TRADEDATE,CLOSE
2011-06-23,25.251
2011-06-24,27.495
2011-06-27,24.666
2011-06-28,24.898
2011-06-29,25.0
2011-06-30,24.38
2011-07-01,25.21
2011-07-04,25.4
2011-07-05,25.11
2011-07-06,24.99
2011-07-07,25.26
2011-07-08,24.901
2011-07-11,26.0
2011-07-12,24.854
2011-07-13,25.899
2011-07-14,25.12
2011-07-15,24.884
2011-07-18,24.427
2011-07-19,23.7
2011-07-20,24.67
2011-07-21,24.81
2011-07-22,24.941
2011-07-25,24.86
2011-07-26,24.841
2011-07-27,24.764
2011-07-28,24.899
2011-07-29,24.112
2011-08-01,24.514
2011-08-02,23.323
2011-08-03,22.072
2011-08-04,21.529
2011-08-05,20.493
2011-08-08,19.24
2011-08-09,19.646
2011-08-10,18.3
2011-08-11,17.297
2011-08-12,17.8
2011-08-15,19.0
2011-08-16,17.899
2011-08-17,19.0
2011-08-18,18.0
2011-08-19,17.43
2011-08-22,17.7
2011-08-23,17.384
2011-08-24,17.288
2011-08-25,17.2
2011-08-26,16.591
2011-08-29,17.402
2011-08-30,17.3
2011-08-31,17.87
2011-09-01,17.9
2011-09-02,17.605
2011-09-05,17.32
2011-09-06,17.3
2011-09-07,18.399
2011-09-08,17.824
2011-09-09,18.2
2011-09-12,16.2
2011-09-13,17.999
2011-09-14,16.29
2011-09-15,16.207
2011-09-16,15.916
2011-09-19,15.561
2011-09-20,15.76
2011-09-21,15.897
2011-09-22,14.1
2011-09-23,10.115
2011-09-26,12.35
2011-09-27,12.615
2011-09-28,12.989
2011-09-29,12.5
2011-09-30,13.0
2011-10-03,12.0
2011-10-04,11.066
2011-10-05,10.881
2011-10-06,12.289
2011-10-07,12.995
2011-10-10,14.104
2011-10-11,14.5
2011-10-12,14.127
2011-10-13,14.349
2011-10-14,14.817
2011-10-17,14.441
2011-10-18,14.55
2011-10-19,14.7
2011-10-20,14.66
2011-10-21,14.87
2011-10-24,15.667
2011-10-25,15.25
2011-10-26,15.56
2011-10-27,15.4
2011-10-28,14.9
2011-10-31,14.551
2011-11-01,13.001
2011-11-02,14.001
2011-11-03,14.397
2011-11-07,14.5
2011-11-08,14.67
2011-11-09,13.895
2011-11-10,14.0
2011-11-11,14.197
2011-11-14,14.694
2011-11-15,13.759
2011-11-16,13.82
2011-11-17,13.4
2011-11-18,13.46
2011-11-21,12.7
2011-11-22,12.355
2011-11-23,12.338
2011-11-24,12.301
2011-11-25,12.7
2011-11-28,13.124
2011-11-29,13.53
2011-11-30,16.999
2011-12-01,14.303
2011-12-02,14.986
2011-12-05,15.072
2011-12-06,15.0
2011-12-07,13.9
2011-12-08,14.0
2011-12-09,13.5
2011-12-12,12.934
2011-12-13,12.92
2011-12-14,12.62
2011-12-15,12.75
2011-12-16,12.699
2011-12-19,12.5
2011-12-20,12.856
2011-12-21,12.65
2011-12-22,12.301
2011-12-23,12.56
2011-12-26,12.616
2011-12-27,13.332
2011-12-28,13.332
2011-12-29,12.1
2011-12-30,12.363
2012-01-03,12.865
2012-01-04,12.85
2012-01-05,12.719
2012-01-06,12.827
2012-01-09,12.856
2012-01-10,13.33
2012-01-11,13.162
2012-01-12,13.3
2012-01-13,13.3
2012-01-16,13.0
2012-01-17,13.2
2012-01-18,13.263
2012-01-19,13.65
2012-01-20,13.4
2012-01-23,13.831
2012-01-24,13.75
2012-01-25,11.111
2012-01-26,14.085
2012-01-27,13.84
2012-01-30,13.758
2012-01-31,13.87
2012-02-01,14.164
2012-02-02,14.17
2012-02-03,14.95
2012-02-06,15.049
2012-02-07,14.79
2012-02-08,14.81
2012-02-09,14.401
2012-02-10,14.3
2012-02-13,14.9
2012-02-14,14.85
2012-02-15,15.06
2012-02-16,14.63
2012-02-17,14.733
2012-02-20,14.897
2012-02-21,14.6
2012-02-22,14.783
2012-02-24,14.71
2012-02-27,14.61
2012-02-28,14.64
2012-02-29,14.65
2012-03-01,14.731
2012-03-02,14.69
2012-03-05,14.679
2012-03-06,13.894
2012-03-07,13.898
2012-03-11,14.248
2012-03-12,14.087
2012-03-13,14.248
2012-03-14,14.219
2012-03-15,14.361
2012-03-16,14.599
2012-03-19,13.96
2012-03-20,13.636
2012-03-21,13.8
2012-03-22,13.561
2012-03-23,13.795
2012-03-26,14.021
2012-03-27,13.973
2012-03-28,13.75
2012-03-29,13.302
2012-03-30,13.5
2012-04-02,13.494
2012-04-03,13.57
2012-04-04,13.36
2012-04-05,13.388
2012-04-06,13.29
2012-04-09,16.9
2012-04-10,13.369
2012-04-11,13.3
2012-04-12,13.011
2012-04-13,13.126
2012-04-16,13.0
2012-04-17,12.928
2012-04-18,12.2
2012-04-19,12.771
2012-04-20,12.974
2012-04-23,12.56
2012-04-24,12.437
2012-04-25,12.001
2012-04-26,12.0
2012-04-27,12.323
2012-04-28,12.5
2012-05-02,11.944
2012-05-03,12.222
2012-05-04,8.3
2012-05-05,11.354
2012-05-07,10.906
2012-05-08,10.87
2012-05-10,10.959
2012-05-11,10.799
2012-05-12,10.944
2012-05-14,10.828
2012-05-15,10.437
2012-05-17,10.13
2012-05-18,10.1
2012-05-22,10.073
2012-05-23,9.451
2012-05-25,10.138
2012-05-28,9.435
2012-05-31,9.35
2012-06-01,9.05
2012-06-05,9.4
2012-06-06,9.3
2012-06-07,9.55
2012-06-08,9.355
2012-06-09,9.647
2012-06-13,9.187
2012-06-14,9.191
2012-06-15,9.34
2012-06-18,9.34
2012-06-21,9.58
2012-06-22,9.28
2012-06-25,9.08
2012-06-26,9.118
2012-06-27,9.384
2012-06-28,9.002
2012-07-02,9.479
2012-07-03,9.994
2012-07-04,9.768
2012-07-06,9.533
2012-07-09,9.322
2012-07-12,9.4
2012-07-13,9.363
2012-07-16,9.76
2012-07-17,9.627
2012-07-18,9.948
2012-07-19,9.676
2012-07-20,9.629
2012-07-23,9.1
2012-07-24,9.07
2012-07-26,9.061
2012-07-27,9.371
2012-07-30,9.449
2012-08-01,9.155
2012-08-02,9.8
2012-08-06,9.417
2012-08-07,10.3
2012-08-08,10.324
2012-08-10,10.34
2012-08-13,9.788
2012-08-14,10.395
2012-08-15,10.173
2012-08-16,10.145
2012-08-17,10.134
2012-08-21,10.048
2012-08-22,10.07
2012-08-23,9.852
2012-08-24,9.999
2012-08-27,10.0
2012-08-28,9.785
2012-08-29,9.517
2012-08-30,9.4
2012-09-03,9.948
2012-09-04,9.787
2012-09-05,9.35
2012-09-06,9.689
2012-09-07,9.048
2012-09-11,10.422
2012-09-12,11.0
2012-09-13,11.48
2012-09-14,11.319
2012-09-17,11.75
2012-09-18,11.5
2012-09-21,11.57
2012-09-24,11.834
2012-09-26,10.73
2012-09-27,10.974
2012-09-28,11.1
2012-10-03,11.815
2012-10-04,11.4
2012-10-08,11.567
2012-10-09,11.807
2012-10-10,11.222
2012-10-11,11.067
2012-10-12,10.821
2012-10-15,10.671
2012-10-17,11.199
2012-10-18,11.361
2012-10-19,11.346
2012-10-23,11.317
2012-10-24,10.795
2012-10-25,11.663
2012-10-26,10.689
2012-10-29,10.469
2012-10-30,10.35
2012-11-01,10.549
2012-11-02,10.462
2012-11-06,10.89
2012-11-07,10.8
2012-11-08,10.434
2012-11-09,10.348
2012-11-12,10.321
2012-11-14,10.2
2012-11-15,10.3
2012-11-19,10.536
2012-11-20,10.643
2012-11-22,10.56
2012-11-23,10.915
2012-11-27,10.477
2012-11-28,10.42
2012-12-03,10.736
2012-12-04,10.627
2012-12-05,10.7
2012-12-07,10.727
2012-12-10,10.4
2012-12-12,10.896
2012-12-13,10.887
2012-12-17,10.001
2012-12-18,10.575
2012-12-21,10.247
2012-12-24,10.853
2012-12-26,10.7
2012-12-27,10.7
2013-01-09,10.798
2013-01-10,11.161
2013-01-14,11.364
2013-01-15,11.2
2013-01-17,11.4
2013-01-18,11.424
2013-01-21,11.528
2013-01-23,11.101
2013-01-24,11.5
2013-01-28,11.219
2013-01-29,11.0
2013-01-30,10.8
2013-01-31,10.6
2013-02-01,10.73
2013-02-05,10.605
2013-02-06,10.421
2013-02-07,10.27
2013-02-11,10.464
2013-02-12,10.069
2013-02-13,10.404
2013-02-15,10.595
2013-02-18,10.584
2013-02-19,10.31
2013-02-20,10.213
2013-02-21,9.95
2013-02-22,10.0
2013-02-25,10.04
2013-02-28,9.884
2013-03-01,9.7
2013-03-04,9.5
2013-03-06,9.688
2013-03-07,9.517
2013-03-11,9.56
2013-03-13,9.45
2013-03-14,9.162
2013-03-18,9.292
2013-03-19,9.05
2013-03-21,8.9
2013-03-22,9.226
2013-03-25,8.85
2013-03-27,7.971
2013-03-28,8.5
2013-04-01,8.349
2013-04-02,8.187
2013-04-04,7.925
2013-04-05,7.919
2013-04-10,7.724
2013-04-11,7.59
2013-04-15,7.16
2013-04-16,6.929
2013-04-18,6.97
2013-04-19,7.154
2013-04-23,7.0
2013-04-24,7.327
2013-04-29,7.34
2013-04-30,7.547
2013-05-03,7.468
2013-05-06,7.574
2013-05-07,7.702
2013-05-10,7.881
2013-05-13,7.996
2013-05-14,7.571
2013-05-16,7.34
2013-05-17,7.494
2013-05-21,7.686
2013-05-22,7.866
2013-05-23,7.459
2013-05-24,7.35
2013-05-28,7.546
2013-05-29,7.747
2013-05-30,7.337
2013-06-03,7.5
2013-06-04,7.121
2013-06-05,7.246
2013-06-07,7.38
2013-06-10,7.419
2013-06-11,7.4
2013-06-13,7.285
2013-06-14,7.285
2013-06-17,7.168
2013-06-19,7.346
2013-06-20,7.29
2013-06-25,7.526
2013-06-26,7.707
2013-06-27,7.479
2013-06-28,7.55
2013-07-01,7.65
2013-07-02,7.447
2013-07-03,7.75
2013-07-05,7.807
2013-07-09,7.65
2013-07-11,7.895
2013-07-12,7.92
2013-07-17,8.333
2013-07-18,8.472
2013-07-23,8.1
2013-07-25,8.15
2013-08-02,7.858
2013-08-05,7.997
2013-08-06,7.899
2013-08-19,8.285
2013-08-26,8.71
2013-08-27,8.325
2013-08-29,8.113
2013-08-30,8.002
2013-09-03,8.019
2013-09-04,8.007
2013-09-05,8.245
2013-09-09,8.32
2013-09-10,8.431
2013-09-11,8.365
2013-09-16,8.374
2013-09-17,8.386
2013-09-19,8.383
2013-09-20,8.324
2013-09-23,8.484
2013-09-24,8.434
2013-09-25,8.336
2013-09-26,8.281
2013-09-27,8.028
2013-09-30,7.928
2013-10-01,7.935
2013-10-04,7.958
2013-10-07,7.949
2013-10-08,8.097
2013-10-09,8.016
2013-10-10,8.128
2013-10-11,8.118
2013-10-14,8.062
2013-10-15,8.164
2013-10-17,8.244
2013-10-18,8.352
2013-10-22,8.379
2013-10-23,8.3
2013-10-24,8.22
2013-10-25,8.161
2013-10-29,8.14
2013-10-30,8.157
2013-10-31,7.925
2013-11-05,7.986
2013-11-06,8.0
2013-11-07,8.062
2013-11-12,8.018
2013-11-13,7.553
2013-11-15,7.746
2013-11-18,7.822
2013-11-21,7.88
2013-11-22,7.952
2013-11-25,8.082
2013-11-27,7.843
2013-11-28,7.869
2013-12-02,7.887
2013-12-03,7.619
2013-12-04,7.464
2013-12-05,7.51
2013-12-06,7.611
2013-12-09,7.601
2013-12-10,7.565
2013-12-11,7.717
2013-12-12,7.362
2013-12-13,7.408
2013-12-16,7.282
2013-12-17,7.487
2013-12-18,7.373
2013-12-19,7.4
2013-12-23,7.478
2013-12-24,7.438
2013-12-25,7.322
2013-12-26,7.322
2013-12-27,7.328
2013-12-30,7.396
2014-01-09,7.279
2014-01-10,7.296
2014-01-13,7.338
2014-01-15,7.474
2014-01-16,7.486
2014-01-17,7.562
2014-01-20,7.616
2014-01-21,7.67
2014-01-22,7.622
2014-01-23,7.531
2014-01-24,7.35
2014-01-30,7.265
2014-01-31,7.0
2014-02-04,6.733
2014-02-05,6.89
2014-02-06,6.76
2014-02-10,6.91
2014-02-11,6.911
2014-02-12,6.919
2014-02-13,6.732
2014-02-14,6.87
2014-02-17,6.898
2014-02-18,6.95
2014-02-20,6.734
2014-02-21,6.728
2014-02-24,6.694
2014-02-26,6.468
2014-02-27,6.187
2014-02-28,6.0
2014-03-04,5.472
2014-03-05,5.561
2014-03-07,5.425
2014-03-11,5.3
2014-03-12,5.118
2014-03-14,4.002
2014-03-17,4.719
2014-03-18,5.01
2014-03-19,5.049
2014-03-21,5.566
2014-03-24,5.631
2014-03-25,5.634
2014-03-27,5.418
2014-03-28,5.538
2014-03-31,5.621
2014-04-01,5.849
2014-04-02,5.706
2014-04-03,5.6
2014-04-04,5.774
2014-04-07,5.429
2014-04-08,5.67
2014-04-09,5.96
2014-04-10,6.15
2014-04-11,6.156
2014-04-15,5.7
2014-04-16,5.878
2014-04-17,5.896
2014-04-18,5.93
2014-04-21,6.0
2014-04-25,5.539
2014-04-28,5.71
2014-04-29,5.812
2014-05-02,5.807
2014-05-05,5.808
2014-05-06,5.94
2014-05-08,6.038
2014-05-12,6.059
2014-05-13,6.159
2014-05-15,6.303
2014-05-16,6.259
2014-05-19,6.338
2014-05-21,6.3
2014-05-22,6.465
2014-05-23,6.66
2014-05-26,6.406
2014-05-27,6.589
2014-05-28,6.626
2014-05-30,6.703
2014-06-02,6.808
2014-06-04,6.753
2014-06-05,6.59
2014-06-06,6.813
2014-06-11,6.77
2014-06-16,6.848
2014-06-17,6.857
2014-06-18,6.8
2014-06-19,6.969
2014-06-20,6.728
2014-06-23,6.601
2014-06-25,6.605
2014-06-26,6.628
2014-06-27,6.67
2014-06-30,6.693
2014-07-02,6.798
2014-07-03,6.814
2014-07-08,6.763
2014-07-09,6.816
2014-07-10,6.744
2014-07-14,6.646
2014-07-15,6.8
2014-07-16,6.86
2014-07-18,6.82
2014-07-21,6.502
2014-07-22,6.556
2014-07-23,6.463
2014-07-24,6.681
2014-07-31,6.78
2014-08-01,6.757
2014-08-04,6.78
2014-08-06,6.46
2014-08-07,6.38
2014-08-08,6.627
2014-08-12,6.751
2014-08-13,6.794
2014-08-14,6.76
2014-08-18,6.789
2014-08-19,6.871
2014-08-21,7.402
2014-08-22,7.35
2014-08-25,7.55
2014-08-27,7.439
2014-08-28,7.334
2014-08-29,7.347
2014-09-01,7.213
2014-09-02,7.264
2014-09-03,7.459
2014-09-04,7.506
2014-09-05,7.478
2014-09-08,7.464
2014-09-09,7.498
2014-09-11,7.353
2014-09-12,7.576
2014-09-16,7.8
2014-09-17,7.789
2014-09-18,7.73
2014-09-22,7.906
2014-09-23,7.718
2014-09-24,7.75
2014-09-25,7.7
2014-09-26,7.77
2014-09-29,7.8
2014-10-02,7.815
2014-10-03,7.93
2014-10-06,7.977
2014-10-08,8.019
2014-10-09,7.999
2014-10-13,8.006
2014-10-14,8.19
2014-10-15,8.031
2014-10-16,8.16
2014-10-17,8.176
2014-10-22,8.029
2014-10-23,7.654
2014-10-24,7.956
2014-10-28,9.15
2014-10-29,9.312
2014-10-30,9.05
2014-10-31,9.07
2014-11-03,9.727
2014-11-05,10.09
2014-11-06,10.096
2014-11-07,10.122
2014-11-10,11.13
2014-11-13,11.01
2014-11-14,11.19
2014-11-18,11.77
2014-11-19,12.501
2014-11-20,12.961
2014-11-24,12.501
2014-11-25,12.41
2014-11-26,12.1
2014-11-27,11.664
2014-11-28,12.481
2014-12-01,12.601
2014-12-03,13.41
2014-12-04,13.819
2014-12-08,12.816
2014-12-09,13.25
2014-12-12,13.0
2014-12-15,13.049
2014-12-17,13.0
2014-12-18,13.24
2014-12-19,13.4
2014-12-23,11.44
2014-12-24,11.11
2014-12-25,10.649
2014-12-29,10.824
2014-12-30,10.821
2015-01-06,11.55
2015-01-08,12.35
2015-01-12,11.893
2015-01-13,12.38
2015-01-14,12.546
2015-01-19,12.24
2015-01-20,12.366
2015-01-22,12.8
2015-01-23,12.899
2015-01-27,13.3
2015-01-28,13.048
2015-01-30,13.134
2015-02-02,13.16
2015-02-05,13.638
2015-02-06,13.766
2015-02-10,14.216
2015-02-11,14.5
2015-02-12,14.12
2015-02-13,13.9
2015-02-16,13.9
2015-02-17,14.58
2015-02-18,14.529
2015-02-19,14.4
2015-02-20,14.5
2015-02-26,14.26
2015-02-27,14.6
2015-03-02,14.93
2015-03-03,15.492
2015-03-04,15.73
2015-03-05,15.956
2015-03-10,15.05
2015-03-11,15.497
2015-03-13,15.555
2015-03-16,15.375
2015-03-17,15.317
2015-03-19,14.455
2015-03-20,14.022
2015-03-24,14.0
2015-03-25,13.7
2015-03-27,14.0
2015-03-30,14.0
2015-03-31,14.99
2015-04-01,15.149
2015-04-02,14.802
2015-04-03,14.731
2015-04-06,14.618
2015-04-07,15.018
2015-04-08,15.257
2015-04-09,15.052
2015-04-10,14.46
2015-04-13,15.364
2015-04-14,14.9
2015-04-15,14.5
2015-04-16,13.966
2015-04-17,13.91
2015-04-20,15.002
2015-04-21,15.49
2015-04-22,15.2
2015-04-27,15.0
2015-04-28,14.84
2015-04-30,15.12
2015-05-05,15.103
2015-05-06,14.678
2015-05-07,14.75
2015-05-08,14.7
2015-05-12,14.999
2015-05-13,14.511
2015-05-14,14.71
2015-05-15,15.352
2015-05-18,15.06
2015-05-21,15.198
2015-05-22,14.68
2015-05-25,14.99
2015-05-26,14.582
2015-05-28,14.824
2015-05-29,14.705
2015-06-02,15.21
2015-06-03,14.655
2015-06-04,14.988
2015-06-05,14.832
2015-06-08,14.78
2015-06-09,14.828
2015-06-11,14.993
2015-06-15,14.653
2015-06-16,14.75
2015-06-17,14.949
2015-06-18,14.7
2015-06-19,14.499
2015-06-22,14.662
2015-06-23,14.7
2015-06-24,14.66
2015-06-25,14.661
2015-06-26,14.55
2015-06-29,14.722
2015-06-30,14.7
2015-07-01,14.783
2015-07-02,15.002
2015-07-06,15.309
2015-07-07,16.4
2015-07-08,17.04
2015-07-10,16.2
2015-07-13,16.878
2015-07-15,18.7
2015-07-16,19.2
2015-07-17,19.628
2015-07-20,18.855
2015-07-21,18.49
2015-07-24,18.95
2015-07-27,18.605
2015-07-29,18.449
2015-07-30,18.728
2015-07-31,18.89
2015-08-03,19.35
2015-08-05,18.76
2015-08-06,19.197
2015-08-07,19.295
2015-08-10,19.79
2015-08-11,20.7
2015-08-12,20.005
2015-08-17,20.19
2015-08-18,20.349
2015-08-20,21.222
2015-08-21,21.359
2015-08-24,20.928
2015-08-25,20.761
2015-08-27,20.788
2015-08-28,21.0
2015-08-31,21.986
2015-09-01,22.0
2015-09-02,22.61
2015-09-08,21.65
2015-09-09,21.7
2015-09-10,21.833
2015-09-14,21.618
2015-09-15,20.989
2015-09-16,20.301
2015-09-18,20.57
2015-09-21,20.923
2015-09-22,20.9
2015-09-24,21.074
2015-09-25,20.238
2015-09-28,20.04
2015-09-30,20.4
2015-10-01,20.153
2015-10-02,19.999
2015-10-05,21.0
2015-10-06,20.95
2015-10-07,21.239
2015-10-08,21.046
2015-10-12,19.671
2015-10-13,19.895
2015-10-16,20.42
2015-10-19,20.991
2015-10-21,22.561
2015-10-22,21.632
2015-10-23,21.84
2015-10-27,22.414
2015-10-28,22.62
2015-10-29,22.732
2015-11-02,23.75
2015-11-03,22.97
2015-11-05,22.5
2015-11-06,22.685
2015-11-09,23.0
2015-11-12,22.23
2015-11-13,21.355
2015-11-16,21.1
2015-11-18,21.19
2015-11-19,20.84
2015-11-20,20.73
2015-11-24,20.74
2015-11-25,21.76
2015-11-26,21.595
2015-11-27,20.2
2015-11-30,21.2
2015-12-01,21.38
2015-12-02,21.695
2015-12-07,21.19
2015-12-08,20.665
2015-12-09,19.92
2015-12-11,18.68
2015-12-14,18.13
2015-12-15,17.78
2015-12-16,18.005
2015-12-17,17.895
2015-12-18,18.05
2015-12-21,18.095
2015-12-22,18.065
2015-12-23,18.18
2015-12-24,18.205
2015-12-25,18.18
2016-01-04,18.82
2016-01-05,18.95
2016-01-06,19.27
2016-01-12,18.285
2016-01-13,17.85
2016-01-18,17.555
2016-01-19,17.75
2016-01-21,17.92
2016-01-22,18.37
2016-01-25,18.65
2016-01-28,19.04
2016-01-29,19.08
2016-02-01,18.86
2016-02-02,18.42
2016-02-03,19.6
2016-02-04,19.145
2016-02-09,18.565
2016-02-10,19.23
2016-02-11,19.31
2016-02-12,18.54
2016-02-15,18.79
2016-02-16,19.055
2016-02-17,18.84
2016-02-19,19.43
2016-02-20,19.4
2016-02-22,18.9
2016-02-24,18.62
2016-02-25,19.45
2016-02-26,18.59
2016-03-01,19.33
2016-03-02,19.02
2016-03-03,19.14
2016-03-07,19.5
2016-03-09,20.195
2016-03-10,21.22
2016-03-14,21.4
2016-03-15,20.98
2016-03-16,20.88
2016-03-18,21.1
2016-03-21,21.1
2016-03-22,21.17
2016-03-23,22.38
2016-03-24,21.605
2016-03-25,21.47
2016-03-28,21.74
2016-03-29,21.8
2016-03-30,21.965
2016-03-31,22.04
2016-04-05,23.19
2016-04-06,23.705
2016-04-07,23.75
2016-04-08,24.3
2016-04-12,23.9
2016-04-13,24.06
2016-04-14,24.57
2016-04-15,24.88
2016-04-18,24.215
2016-04-19,24.09
2016-04-20,24.49
2016-04-21,24.7
2016-04-26,23.7
2016-04-27,23.78
2016-04-28,24.115
2016-04-29,27.915
2016-05-04,22.65
2016-05-05,22.2
2016-05-10,23.74
2016-05-11,24.385
2016-05-12,24.355
2016-05-13,24.34
2016-05-19,24.955
2016-05-20,25.2
2016-05-24,25.64
2016-05-25,26.82
2016-05-26,26.4
2016-05-30,26.195
2016-05-31,25.72
2016-06-01,24.55
2016-06-03,25.96
2016-06-06,25.345
2016-06-08,25.255
2016-06-09,25.33
2016-06-10,25.445
2016-06-14,24.99
2016-06-16,24.24
2016-06-17,25.03
2016-06-21,25.365
2016-06-22,24.75
2016-06-23,24.805
2016-06-24,23.8
2016-06-27,23.005
2016-06-28,23.055
2016-06-29,24.025
2016-06-30,24.0
2016-07-01,24.225
2016-07-06,24.78
2016-07-07,24.7
2016-07-08,24.85
2016-07-11,25.65
2016-07-12,25.7
2016-07-13,26.6
2016-07-14,27.38
2016-07-18,28.29
2016-07-19,28.255
2016-07-20,28.4
2016-07-21,28.625
2016-07-22,28.7
2016-07-25,28.13
2016-07-28,29.35
2016-07-29,29.495
2016-08-02,29.865
2016-08-03,30.65
2016-08-04,30.255
2016-08-08,30.37
2016-08-09,31.24
2016-08-11,31.39
2016-08-12,31.9
2016-08-16,32.245
2016-08-17,32.285
2016-08-18,33.2
2016-08-22,32.935
2016-08-23,32.77
2016-08-24,33.02
2016-08-26,31.36
2016-08-29,31.2
2016-08-30,31.35
2016-08-31,30.535
2016-09-01,30.015
2016-09-02,31.075
2016-09-06,31.65
2016-09-07,31.3
2016-09-08,31.295
2016-09-09,31.545
2016-09-12,31.425
2016-09-13,30.41
2016-09-14,30.31
2016-09-16,29.19
2016-09-19,28.665
2016-09-21,29.2
2016-09-22,30.335
2016-09-28,29.845
2016-09-29,29.55
2016-10-03,28.99
2016-10-04,28.705
2016-10-07,29.545
2016-10-10,29.0
2016-10-11,29.0
2016-10-12,28.985
2016-10-14,28.45
2016-10-17,29.28
2016-10-20,28.44
2016-10-21,28.21
2016-10-24,28.405
2016-10-26,29.485
2016-10-27,30.035
2016-10-28,28.62
2016-11-01,32.01
2016-11-02,30.86
2016-11-03,31.025
2016-11-07,31.03
2016-11-08,30.15
2016-11-09,30.405
2016-11-10,31.825
2016-11-11,30.925
2016-11-14,31.635
2016-11-15,31.79
2016-11-17,32.2
2016-11-18,31.685
2016-11-22,33.05
2016-11-23,34.7
2016-11-25,35.75
2016-11-28,36.0
2016-12-01,34.65
2016-12-02,33.55
2016-12-06,33.56
2016-12-07,34.39
2016-12-09,34.14
2016-12-12,34.5
2016-12-14,34.65
2016-12-15,34.3
2016-12-22,34.085
2016-12-23,33.75
2016-12-26,33.79
2016-12-27,33.98
2016-12-28,32.705
2016-12-29,33.6
2017-01-03,33.01
2017-01-04,33.255
2017-01-06,32.805
2017-01-09,32.905
2017-01-10,33.57
2017-01-12,33.875
2017-01-13,34.1
2017-01-17,34.65
2017-01-18,33.9
2017-01-19,34.08
2017-01-23,34.75
2017-01-24,34.665
2017-01-25,36.0
2017-01-26,37.37
2017-01-27,39.69
2017-02-01,40.7
2017-02-02,41.27
2017-02-06,41.9
2017-02-07,40.95
2017-02-08,41.325
2017-02-09,42.195
2017-02-10,40.8
2017-02-13,41.69
2017-02-14,40.5
2017-02-15,41.32
2017-02-16,41.12
2017-02-20,41.0
2017-02-21,39.815
2017-02-22,39.4
2017-02-27,37.65
2017-02-28,36.98
2017-03-02,37.29
2017-03-03,37.505
2017-03-06,36.78
2017-03-07,34.78
2017-03-09,34.17
2017-03-15,35.185
2017-03-16,36.35
2017-03-20,37.8
2017-03-21,37.5
2017-03-23,37.375
2017-03-24,37.605
2017-03-28,37.95
2017-03-29,37.375
2017-04-03,37.09
2017-04-04,36.63
2017-04-06,36.9
2017-04-07,35.655
2017-04-10,35.57
2017-04-12,35.74
2017-04-13,36.315
2017-04-17,36.335
2017-04-18,34.76
2017-04-19,34.225
2017-04-20,34.05
2017-04-21,34.155
2017-04-25,34.665
2017-04-26,34.85
2017-04-27,34.105
2017-04-28,33.53
2017-05-02,35.85
2017-05-05,35.8
2017-05-10,35.19
2017-05-11,33.87
2017-05-12,34.205
2017-05-15,33.165
2017-05-18,32.17
2017-05-19,32.1
2017-05-22,31.005
2017-05-23,32.6
2017-05-24,31.99
2017-05-25,32.855
2017-05-29,31.0
2017-05-30,31.54
2017-06-01,30.6
2017-06-02,30.9
2017-06-05,29.81
2017-06-06,29.475
2017-06-09,29.765
2017-06-13,29.795
2017-06-15,28.82
2017-06-16,29.38
2017-06-19,29.045
2017-06-20,29.9
2017-06-21,29.835
2017-06-22,31.46
2017-06-23,31.41
2017-06-26,32.08
2017-06-27,32.46
2017-06-29,33.8
2017-06-30,33.35
2017-07-03,33.505
2017-07-05,35.0
2017-07-06,34.97
2017-07-07,34.35
2017-07-11,35.35
2017-07-12,36.01
2017-07-14,34.35
2017-07-17,36.03
2017-07-21,34.47
2017-07-24,33.91
2017-07-25,34.18
2017-07-26,34.205
2017-07-27,33.92
2017-07-28,34.0
2017-08-01,34.35
2017-08-02,34.455
2017-08-03,34.37
2017-08-04,35.13
2017-08-07,36.0
2017-08-08,36.855
2017-08-10,36.115
2017-08-11,36.145
2017-08-14,36.56
2017-08-15,36.14
2017-08-17,36.73
2017-08-18,36.795
2017-08-21,37.0
2017-08-22,37.7
2017-08-23,37.845
2017-08-24,37.74
2017-08-25,38.64
2017-08-28,38.695
2017-08-29,38.85
2017-08-31,40.69
2017-09-01,39.91
2017-09-04,38.595
2017-09-06,40.89
2017-09-07,42.3
2017-09-08,41.98
2017-09-12,43.01
2017-09-13,42.75
2017-09-14,41.9
2017-09-18,42.07
2017-09-19,41.5
2017-09-22,42.85
2017-09-25,43.8
2017-09-26,43.3
2017-09-28,43.07
2017-09-29,43.285
2017-10-02,44.035
2017-10-03,44.63
2017-10-04,44.48
2017-10-05,44.425
2017-10-06,44.605
2017-10-09,44.17
2017-10-10,44.625
2017-10-12,44.95
2017-10-13,45.48
2017-10-16,46.475
2017-10-17,46.6
2017-10-18,45.4
2017-10-19,44.625
2017-10-23,44.48
2017-10-24,44.885
2017-10-25,44.48
2017-10-26,45.0
2017-10-27,44.52
2017-10-30,43.85
2017-11-02,43.645
2017-11-03,43.6
2017-11-07,44.255
2017-11-08,47.305
2017-11-09,45.1
2017-11-10,45.8
2017-11-13,46.08
2017-11-14,46.4
2017-11-15,44.62
2017-11-16,45.545
2017-11-17,45.9
2017-11-23,45.77
2017-11-24,45.985
2017-11-28,45.725
2017-11-29,45.19
2017-11-30,44.595
2017-12-04,44.4
2017-12-05,44.13
2017-12-07,44.39
2017-12-08,44.145
2017-12-13,44.7
2017-12-14,44.89
2017-12-18,42.57
2017-12-19,43.35
2017-12-20,43.4
2017-12-21,43.08
2017-12-22,42.185
