TRADEDATE,CLOSE
2007-09-04,0.0084
2007-09-05,0.0084
2007-09-06,0.0083
2007-09-07,0.0082
2007-09-10,0.0081
2007-09-11,0.0081
2007-09-12,0.0081
2007-09-13,0.0081
2007-09-14,0.0081
2007-09-17,0.0079
2007-09-18,0.0078
2007-09-19,0.008
2007-09-20,0.0079
2007-09-21,0.008
2007-09-24,0.008
2007-09-25,0.0078
2007-09-26,0.0079
2007-09-27,0.0079
2007-09-28,0.0078
2007-10-01,0.0081
2007-10-02,0.0082
2007-10-03,0.0085
2007-10-04,0.0091
2007-10-05,0.0088
2007-10-08,0.0084
2007-10-09,0.0083
2007-10-10,0.0084
2007-10-11,0.0084
2007-10-12,0.0083
2007-10-15,0.0084
2007-10-16,0.0083
2007-10-17,0.0082
2007-10-18,0.0084
2007-10-19,0.0084
2007-10-22,0.0082
2007-10-23,0.0083
2007-10-24,0.0083
2007-10-25,0.0084
2007-10-26,0.0082
2007-10-29,0.0082
2007-10-30,0.008
2007-10-31,0.008
2007-11-01,0.0079
2007-11-02,0.0079
2007-11-06,0.008
2007-11-07,0.0079
2007-11-08,0.0079
2007-11-09,0.0079
2007-11-12,0.0079
2007-11-13,0.0078
2007-11-14,0.0078
2007-11-15,0.0076
2007-11-16,0.0078
2007-11-19,0.0078
2007-11-20,0.0077
2007-11-21,0.0076
2007-11-22,0.0075
2007-11-23,0.0075
2007-11-26,0.0077
2007-11-27,0.0089
2007-11-28,0.0085
2007-11-29,0.0086
2007-11-30,0.0086
2007-12-03,0.0085
2007-12-04,0.0084
2007-12-05,0.0085
2007-12-06,0.0085
2007-12-07,0.0087
2007-12-10,0.0086
2007-12-11,0.0086
2007-12-12,0.0086
2007-12-13,0.0086
2007-12-14,0.0086
2007-12-17,0.0084
2007-12-18,0.0083
2007-12-19,0.0082
2007-12-20,0.0084
2007-12-21,0.0083
2007-12-24,0.0086
2007-12-25,0.0085
2007-12-26,0.0083
2007-12-27,0.0085
2007-12-28,0.0085
2008-01-09,0.0085
2008-01-10,0.0084
2008-01-11,0.0085
2008-01-14,0.0085
2008-01-15,0.0085
2008-01-16,0.0084
2008-01-17,0.0084
2008-01-18,0.0085
2008-01-21,0.0081
2008-01-22,0.0077
2008-01-23,0.0075
2008-01-24,0.0077
2008-01-25,0.0077
2008-01-28,0.0076
2008-01-29,0.0077
2008-01-30,0.0075
2008-01-31,0.0074
2008-02-01,0.0076
2008-02-04,0.0079
2008-02-05,0.0075
2008-02-06,0.0077
2008-02-07,0.0076
2008-02-08,0.0075
2008-02-11,0.0077
2008-02-12,0.0077
2008-02-13,0.0078
2008-02-14,0.0077
2008-02-15,0.0075
2008-02-18,0.0076
2008-02-19,0.0076
2008-02-20,0.0074
2008-02-21,0.0073
2008-02-22,0.0074
2008-02-26,0.0072
2008-02-27,0.0073
2008-02-28,0.0072
2008-02-29,0.0073
2008-03-03,0.0072
2008-03-04,0.007
2008-03-05,0.007
2008-03-06,0.0069
2008-03-07,0.0071
2008-03-11,0.0073
2008-03-12,0.0073
2008-03-13,0.0073
2008-03-14,0.0072
2008-03-17,0.0071
2008-03-18,0.0073
2008-03-19,0.0073
2008-03-20,0.0073
2008-03-21,0.0073
2008-03-24,0.0074
2008-03-25,0.0073
2008-03-26,0.0072
2008-03-27,0.0075
2008-03-28,0.0078
2008-03-31,0.0078
2008-04-01,0.0078
2008-04-02,0.008
2008-04-03,0.0079
2008-04-04,0.0081
2008-04-07,0.0078
2008-04-08,0.0077
2008-04-09,0.0077
2008-04-10,0.008
2008-04-11,0.0081
2008-04-14,0.0081
2008-04-15,0.0081
2008-04-16,0.008
2008-04-17,0.008
2008-04-18,0.0081
2008-04-21,0.0081
2008-04-22,0.0082
2008-04-23,0.0082
2008-04-24,0.0081
2008-04-25,0.0081
2008-04-28,0.0082
2008-04-29,0.0082
2008-04-30,0.0081
2008-05-04,0.0081
2008-05-05,0.0081
2008-05-06,0.0081
2008-05-07,0.0082
2008-05-12,0.0083
2008-05-13,0.0082
2008-05-14,0.0082
2008-05-15,0.0082
2008-05-16,0.0081
2008-05-19,0.0082
2008-05-20,0.0082
2008-05-21,0.0082
2008-05-22,0.0082
2008-05-23,0.0082
2008-05-26,0.0081
2008-05-27,0.008
2008-05-28,0.008
2008-05-29,0.008
2008-05-30,0.008
2008-06-02,0.0079
2008-06-03,0.0079
2008-06-04,0.008
2008-06-05,0.0081
2008-06-06,0.0078
2008-06-07,0.0079
2008-06-09,0.0081
2008-06-10,0.0081
2008-06-11,0.0081
2008-06-16,0.0079
2008-06-17,0.008
2008-06-18,0.008
2008-06-19,0.0071
2008-06-20,0.0072
2008-06-23,0.0072
2008-06-24,0.0071
2008-06-25,0.007
2008-06-26,0.0072
2008-06-27,0.0071
2008-06-30,0.007
2008-07-01,0.0069
2008-07-02,0.007
2008-07-03,0.0069
2008-07-04,0.007
2008-07-07,0.0068
2008-07-08,0.0066
2008-07-09,0.0067
2008-07-10,0.0067
2008-07-11,0.0066
2008-07-14,0.0065
2008-07-15,0.0067
2008-07-16,0.0066
2008-07-17,0.0066
2008-07-18,0.0068
2008-07-21,0.0068
2008-07-22,0.0069
2008-07-23,0.0069
2008-07-24,0.0069
2008-07-25,0.0068
2008-07-28,0.0068
2008-07-29,0.0065
2008-07-30,0.0066
2008-07-31,0.0065
2008-08-01,0.0066
2008-08-04,0.0068
2008-08-05,0.0068
2008-08-06,0.0053
2008-08-07,0.0066
2008-08-08,0.005
2008-08-11,0.0064
2008-08-12,0.0065
2008-08-13,0.0068
2008-08-14,0.0067
2008-08-15,0.0062
2008-08-18,0.0062
2008-08-19,0.0062
2008-08-20,0.0062
2008-08-21,0.0068
2008-08-22,0.0064
2008-08-25,0.0068
2008-08-26,0.0054
2008-08-27,0.0062
2008-08-28,0.0061
2008-08-29,0.0075
2008-09-01,0.0066
2008-09-02,0.0069
2008-09-03,0.0067
2008-09-04,0.0065
2008-09-05,0.0069
2008-09-08,0.0067
2008-09-09,0.0055
2008-09-10,0.005
2008-09-11,0.005
2008-09-12,0.0053
2008-09-15,0.0054
2008-09-16,0.0045
2008-09-17,0.0048
2008-09-19,0.0047
2008-09-22,0.0046
2008-09-23,0.005
2008-09-24,0.005
2008-09-25,0.005
2008-09-26,0.005
2008-09-29,0.005
2008-09-30,0.0053
2008-10-01,0.005
2008-10-02,0.0053
2008-10-03,0.0053
2008-10-06,0.0044
2008-10-07,0.004
2008-10-08,0.0038
2008-10-09,0.004
2008-10-13,0.003
2008-10-14,0.0034
2008-10-15,0.0028
2008-10-17,0.0023
2008-10-20,0.0018
2008-10-21,0.0019
2008-10-22,0.0019
2008-10-23,0.0019
2008-10-24,0.002
2008-10-28,0.002
2008-10-29,0.0015
2008-10-30,0.0016
2008-10-31,0.0019
2008-11-01,0.002
2008-11-05,0.0024
2008-11-06,0.0023
2008-11-07,0.0026
2008-11-10,0.0028
2008-11-11,0.0037
2008-11-13,0.0039
2008-11-14,0.0043
2008-11-17,0.0038
2008-11-18,0.0037
2008-11-19,0.003
2008-11-20,0.0024
2008-11-24,0.0028
2008-11-26,0.0025
2008-11-27,0.0028
2008-11-28,0.0033
2008-12-02,0.0033
2008-12-03,0.0031
2008-12-04,0.0029
2008-12-05,0.003
2008-12-08,0.0031
2008-12-09,0.0032
2008-12-10,0.0031
2008-12-11,0.0032
2008-12-12,0.0029
2008-12-15,0.0028
2008-12-16,0.0027
2008-12-17,0.0026
2008-12-18,0.0026
2008-12-19,0.0025
2008-12-22,0.0024
2008-12-23,0.0024
2008-12-24,0.0023
2008-12-25,0.0024
2008-12-26,0.0024
2008-12-29,0.0024
2008-12-30,0.0026
2008-12-31,0.0027
2009-01-12,0.0029
2009-01-13,0.0029
2009-01-14,0.0028
2009-01-15,0.0028
2009-01-16,0.0028
2009-01-19,0.0026
2009-01-20,0.0025
2009-01-21,0.0026
2009-01-22,0.0026
2009-01-23,0.0024
2009-01-26,0.0024
2009-01-27,0.0022
2009-01-28,0.0021
2009-01-29,0.0022
2009-01-30,0.0021
2009-02-02,0.0021
2009-02-03,0.0021
2009-02-04,0.0021
2009-02-05,0.0021
2009-02-06,0.0022
2009-02-09,0.0022
2009-02-10,0.0022
2009-02-11,0.0022
2009-02-12,0.0022
2009-02-13,0.0022
2009-02-16,0.0021
2009-02-17,0.002
2009-02-18,0.002
2009-02-19,0.0021
2009-02-20,0.002
2009-02-24,0.0023
2009-02-25,0.0023
2009-02-26,0.0025
2009-02-27,0.0024
2009-03-02,0.0023
2009-03-03,0.0022
2009-03-04,0.0022
2009-03-05,0.0021
2009-03-06,0.0021
2009-03-10,0.0021
2009-03-11,0.0021
2009-03-12,0.002
2009-03-13,0.0021
2009-03-16,0.0021
2009-03-17,0.002
2009-03-18,0.002
2009-03-19,0.002
2009-03-20,0.0021
2009-03-23,0.0022
2009-03-24,0.0021
2009-03-25,0.0021
2009-03-26,0.0021
2009-03-27,0.0021
2009-03-30,0.0021
2009-03-31,0.0021
2009-04-01,0.0021
2009-04-02,0.0022
2009-04-03,0.0022
2009-04-06,0.0022
2009-04-07,0.0023
2009-04-08,0.0024
2009-04-09,0.0025
2009-04-10,0.0026
2009-04-13,0.0028
2009-04-14,0.0027
2009-04-15,0.0026
2009-04-16,0.0024
2009-04-17,0.0022
2009-04-20,0.0023
2009-04-21,0.0024
2009-04-22,0.0023
2009-04-23,0.0025
2009-04-24,0.0024
2009-04-27,0.0024
2009-04-28,0.0023
2009-04-29,0.0024
2009-04-30,0.0024
2009-05-04,0.0025
2009-05-05,0.0027
2009-05-06,0.003
2009-05-07,0.0028
2009-05-08,0.0028
2009-05-12,0.0029
2009-05-13,0.0029
2009-05-14,0.0029
2009-05-15,0.0031
2009-05-18,0.0031
2009-05-19,0.0031
2009-05-20,0.0031
2009-05-21,0.003
2009-05-22,0.0028
2009-05-25,0.0028
2009-05-26,0.0027
2009-05-27,0.0029
2009-05-28,0.0029
2009-05-29,0.0029
2009-06-01,0.0032
2009-06-02,0.003
2009-06-03,0.0031
2009-06-04,0.0031
2009-06-05,0.0032
2009-06-08,0.0037
2009-06-09,0.0037
2009-06-10,0.0041
2009-06-11,0.0043
2009-06-15,0.004
2009-06-16,0.004
2009-06-17,0.0038
2009-06-18,0.0037
2009-06-19,0.0038
2009-06-22,0.0035
2009-06-23,0.0034
2009-06-24,0.0033
2009-06-25,0.0031
2009-06-26,0.003
2009-06-29,0.0029
2009-06-30,0.0029
2009-07-01,0.0029
2009-07-02,0.0029
2009-07-03,0.0028
2009-07-06,0.0027
2009-07-07,0.0026
2009-07-08,0.0026
2009-07-09,0.0027
2009-07-10,0.0026
2009-07-13,0.0026
2009-07-14,0.0027
2009-07-15,0.0026
2009-07-16,0.0029
2009-07-17,0.0026
2009-07-20,0.0027
2009-07-21,0.0026
2009-07-22,0.0024
2009-07-23,0.0025
2009-07-24,0.0029
2009-07-27,0.0026
2009-07-28,0.0028
2009-07-29,0.0026
2009-07-30,0.0026
2009-07-31,0.0028
2009-08-03,0.0027
2009-08-04,0.0028
2009-08-05,0.0029
2009-08-06,0.0029
2009-08-07,0.0031
2009-08-10,0.0029
2009-08-11,0.0027
2009-08-12,0.0028
2009-08-13,0.0028
2009-08-14,0.0028
2009-08-17,0.0028
2009-08-18,0.0028
2009-08-19,0.0031
2009-08-20,0.0029
2009-08-21,0.0028
2009-08-24,0.003
2009-08-25,0.003
2009-08-26,0.0029
2009-08-27,0.0031
2009-08-28,0.0031
2009-08-31,0.0031
2009-09-01,0.0029
2009-09-02,0.0029
2009-09-03,0.0029
2009-09-04,0.0031
2009-09-07,0.0029
2009-09-08,0.0031
2009-09-09,0.0032
2009-09-10,0.0033
2009-09-11,0.0031
2009-09-14,0.0034
2009-09-15,0.0033
2009-09-16,0.0032
2009-09-17,0.0031
2009-09-18,0.0032
2009-09-21,0.0031
2009-09-22,0.0034
2009-09-23,0.0031
2009-09-24,0.0031
2009-09-25,0.0031
2009-09-28,0.003
2009-09-29,0.0031
2009-09-30,0.0031
2009-10-01,0.0028
2009-10-02,0.0023
2009-10-05,0.0033
2009-10-06,0.0032
2009-10-07,0.0031
2009-10-08,0.0033
2009-10-09,0.0032
2009-10-12,0.0033
2009-10-13,0.0034
2009-10-14,0.0034
2009-10-15,0.0035
2009-10-16,0.0032
2009-10-19,0.0032
2009-10-20,0.0032
2009-10-21,0.0031
2009-10-22,0.003
2009-10-23,0.0031
2009-10-26,0.0033
2009-10-27,0.0032
2009-10-28,0.003
2009-10-29,0.0031
2009-10-30,0.003
2009-11-02,0.003
2009-11-03,0.003
2009-11-05,0.0029
2009-11-06,0.0029
2009-11-09,0.0032
2009-11-10,0.003
2009-11-11,0.0022
2009-11-12,0.003
2009-11-13,0.0022
2009-11-16,0.003
2009-11-17,0.0024
2009-11-18,0.0024
2009-11-19,0.003
2009-11-20,0.0028
2009-11-23,0.0024
2009-11-24,0.0024
2009-11-25,0.0028
2009-11-26,0.0024
2009-11-27,0.0023
2009-11-30,0.0029
2009-12-01,0.0031
2009-12-02,0.003
2009-12-03,0.003
2009-12-04,0.003
2009-12-07,0.003
2009-12-08,0.003
2009-12-09,0.0031
2009-12-10,0.0033
2009-12-11,0.0033
2009-12-14,0.0033
2009-12-15,0.0033
2009-12-16,0.0034
2009-12-17,0.0033
2009-12-18,0.0034
2009-12-21,0.0035
2009-12-22,0.0034
2009-12-23,0.0035
2009-12-24,0.0033
2009-12-25,0.0033
2009-12-28,0.0033
2009-12-29,0.0034
2009-12-30,0.0034
2009-12-31,0.0034
2010-01-11,0.0034
2010-01-12,0.0035
2010-01-13,0.0034
2010-01-14,0.0033
2010-01-15,0.0034
2010-01-18,0.0034
2010-01-19,0.0034
2010-01-20,0.0035
2010-01-21,0.0035
2010-01-22,0.0033
2010-01-25,0.0038
2010-01-26,0.0036
2010-01-27,0.0036
2010-01-28,0.003
2010-01-29,0.0037
2010-02-01,0.0036
2010-02-02,0.0036
2010-02-03,0.0036
2010-02-04,0.0036
2010-02-05,0.0036
2010-02-08,0.0036
2010-02-09,0.0035
2010-02-10,0.0037
2010-02-11,0.0036
2010-02-12,0.0035
2010-02-15,0.0027
2010-02-16,0.0037
2010-02-17,0.0038
2010-02-18,0.0037
2010-02-19,0.0036
2010-02-24,0.0037
2010-02-25,0.0037
2010-02-26,0.0037
2010-02-27,0.0036
2010-03-01,0.0038
2010-03-02,0.0038
2010-03-03,0.0039
2010-03-04,0.0037
2010-03-05,0.004
2010-03-09,0.0043
2010-03-10,0.0048
2010-03-11,0.0046
2010-03-12,0.0048
2010-03-15,0.0051
2010-03-16,0.0051
2010-03-17,0.005
2010-03-18,0.005
2010-03-19,0.0053
2010-03-22,0.0049
2010-03-23,0.0049
2010-03-24,0.005
2010-03-25,0.0047
2010-03-26,0.005
2010-03-29,0.0048
2010-03-30,0.0049
2010-03-31,0.0049
2010-04-01,0.005
2010-04-02,0.0051
2010-04-05,0.0061
2010-04-06,0.0058
2010-04-07,0.0053
2010-04-08,0.0053
2010-04-09,0.0053
2010-04-12,0.0054
2010-04-13,0.0053
2010-04-14,0.0052
2010-04-15,0.0051
2010-04-16,0.0049
2010-04-19,0.0047
2010-04-20,0.005
2010-04-21,0.005
2010-04-22,0.0049
2010-04-23,0.0053
2010-04-26,0.0053
2010-04-27,0.005
2010-04-28,0.0052
2010-04-29,0.005
2010-04-30,0.0052
2010-05-04,0.0042
2010-05-05,0.0046
2010-05-06,0.0048
2010-05-07,0.0044
2010-05-11,0.005
2010-05-12,0.0045
2010-05-13,0.0046
2010-05-14,0.0046
2010-05-17,0.0044
2010-05-18,0.0045
2010-05-19,0.0042
2010-05-20,0.0041
2010-05-21,0.0037
2010-05-24,0.0041
2010-05-25,0.0039
2010-05-26,0.0042
2010-05-27,0.0042
2010-05-28,0.0042
2010-05-31,0.0043
2010-06-01,0.0042
2010-06-02,0.0043
2010-06-03,0.0044
2010-06-04,0.0044
2010-06-07,0.0042
2010-06-08,0.0042
2010-06-09,0.0042
2010-06-10,0.0041
2010-06-11,0.0041
2010-06-15,0.0043
2010-06-16,0.0041
2010-06-17,0.0041
2010-06-18,0.0044
2010-06-21,0.0042
2010-06-22,0.0041
2010-06-23,0.0041
2010-06-24,0.004
2010-06-25,0.0039
2010-06-28,0.0039
2010-06-29,0.0037
2010-06-30,0.0039
2010-07-01,0.0036
2010-07-02,0.0035
2010-07-05,0.0035
2010-07-06,0.0036
2010-07-07,0.0036
2010-07-08,0.0036
2010-07-09,0.0038
2010-07-12,0.0038
2010-07-13,0.0037
2010-07-14,0.0036
2010-07-15,0.0036
2010-07-16,0.0035
2010-07-19,0.0035
2010-07-20,0.0035
2010-07-21,0.0037
2010-07-22,0.0037
2010-07-23,0.0035
2010-07-26,0.0035
2010-07-27,0.0036
2010-07-28,0.0036
2010-07-29,0.0036
2010-07-30,0.0036
2010-08-02,0.0037
2010-08-03,0.0038
2010-08-04,0.0037
2010-08-05,0.004
2010-08-06,0.0042
2010-08-09,0.004
2010-08-10,0.0039
2010-08-11,0.0039
2010-08-12,0.0041
2010-08-13,0.0042
2010-08-16,0.0041
2010-08-17,0.0041
2010-08-18,0.004
2010-08-19,0.0041
2010-08-20,0.0045
2010-08-23,0.004
2010-08-24,0.0038
2010-08-25,0.004
2010-08-26,0.0039
2010-08-27,0.0039
2010-08-30,0.0039
2010-08-31,0.004
2010-09-01,0.004
2010-09-02,0.004
2010-09-03,0.0042
2010-09-06,0.0044
2010-09-07,0.0042
2010-09-08,0.0043
2010-09-09,0.0043
2010-09-10,0.0043
2010-09-13,0.0043
2010-09-14,0.0043
2010-09-15,0.0042
2010-09-16,0.0043
2010-09-17,0.0043
2010-09-20,0.0042
2010-09-21,0.0042
2010-09-22,0.0042
2010-09-23,0.0042
2010-09-24,0.0042
2010-09-27,0.0042
2010-09-28,0.0043
2010-09-29,0.0041
2010-09-30,0.0041
2010-10-01,0.0042
2010-10-04,0.0047
2010-10-05,0.0043
2010-10-06,0.0043
2010-10-07,0.0042
2010-10-08,0.0043
2010-10-11,0.0041
2010-10-12,0.0041
2010-10-13,0.0042
2010-10-14,0.0042
2010-10-15,0.0042
2010-10-18,0.0042
2010-10-19,0.0042
2010-10-20,0.0041
2010-10-21,0.0043
2010-10-22,0.0041
2010-10-25,0.0041
2010-10-26,0.0041
2010-10-27,0.004
2010-10-28,0.004
2010-10-29,0.0041
2010-11-01,0.0041
2010-11-02,0.0042
2010-11-03,0.0041
2010-11-08,0.0042
2010-11-09,0.0042
2010-11-10,0.0041
2010-11-11,0.004
2010-11-12,0.004
2010-11-13,0.0041
2010-11-15,0.0042
2010-11-16,0.004
2010-11-17,0.004
2010-11-18,0.004
2010-11-19,0.004
2010-11-22,0.004
2010-11-23,0.004
2010-11-24,0.0039
2010-11-25,0.0041
2010-11-26,0.004
2010-11-29,0.0042
2010-11-30,0.0044
2010-12-01,0.0043
2010-12-02,0.0043
2010-12-03,0.0043
2010-12-06,0.0042
2010-12-07,0.0044
2010-12-08,0.0042
2010-12-09,0.0043
2010-12-10,0.0042
2010-12-13,0.0042
2010-12-14,0.0042
2010-12-15,0.0042
2010-12-16,0.0041
2010-12-17,0.0042
2010-12-20,0.0041
2010-12-21,0.0041
2010-12-22,0.004
2010-12-23,0.0041
2010-12-24,0.0041
2010-12-27,0.0041
2010-12-28,0.0041
2010-12-29,0.0042
2010-12-30,0.0041
2011-01-11,0.004
2011-01-12,0.0041
2011-01-13,0.0041
2011-01-14,0.0041
2011-01-17,0.0041
2011-01-18,0.0041
2011-01-19,0.0042
2011-01-20,0.0041
2011-01-21,0.0041
2011-01-24,0.004
2011-01-25,0.004
2011-01-26,0.004
2011-01-27,0.004
2011-01-28,0.004
2011-01-31,0.004
2011-02-01,0.0039
2011-02-02,0.0039
2011-02-03,0.0038
2011-02-04,0.0038
2011-02-07,0.0038
2011-02-08,0.0037
2011-02-09,0.0037
2011-02-10,0.0037
2011-02-11,0.0038
2011-02-14,0.0037
2011-02-15,0.0036
2011-02-16,0.0036
2011-02-17,0.0036
2011-02-18,0.0036
2011-02-21,0.0036
2011-02-22,0.0037
2011-02-24,0.0037
2011-02-25,0.0037
2011-02-28,0.0036
2011-03-01,0.0034
2011-03-02,0.003305
2011-03-03,0.003541
2011-03-04,0.003588
2011-03-05,0.003553
2011-03-09,0.003574
2011-03-10,0.003454
2011-03-11,0.003201
2011-03-14,0.003242
2011-03-15,0.003135
2011-03-16,0.003212
2011-03-17,0.00335
2011-03-18,0.003368
2011-03-21,0.003469
2011-03-22,0.003373
2011-03-23,0.003339
2011-03-24,0.003436
2011-03-25,0.003455
2011-03-28,0.003405
2011-03-29,0.003375
2011-03-30,0.003303
2011-03-31,0.003322
2011-04-01,0.003371
2011-04-04,0.003406
2011-04-05,0.003319
2011-04-06,0.003398
2011-04-07,0.003341
2011-04-08,0.0034
2011-04-11,0.003301
2011-04-12,0.003209
2011-04-13,0.0032
2011-04-14,0.00328
2011-04-15,0.003197
2011-04-18,0.003
2011-04-19,0.00305
2011-04-20,0.003112
2011-04-21,0.00307
2011-04-22,0.00314
2011-04-25,0.003041
2011-04-26,0.00309
2011-04-27,0.003005
2011-04-28,0.002812
2011-04-29,0.002818
2011-05-03,0.00292
2011-05-04,0.002552
2011-05-05,0.002716
2011-05-06,0.002571
2011-05-10,0.002897
2011-05-11,0.00276
2011-05-12,0.002756
2011-05-13,0.002716
2011-05-16,0.002772
2011-05-17,0.002766
2011-05-18,0.002814
2011-05-19,0.002666
2011-05-20,0.002812
2011-05-23,0.002727
2011-05-24,0.002827
2011-05-25,0.002772
2011-05-26,0.0027
2011-05-27,0.00277
2011-05-30,0.0028
2011-05-31,0.002732
2011-06-01,0.002839
2011-06-02,0.002764
2011-06-03,0.002722
2011-06-06,0.002834
2011-06-07,0.002849
2011-06-08,0.00292
2011-06-09,0.002732
2011-06-10,0.002949
2011-06-14,0.002933
2011-06-15,0.002844
2011-06-16,0.00287
2011-06-17,0.002632
2011-06-20,0.0028
2011-06-21,0.002731
2011-06-22,0.002737
2011-06-23,0.002654
2011-06-24,0.002771
2011-06-27,0.00275
2011-06-28,0.002745
2011-06-29,0.002789
2011-06-30,0.002896
2011-07-01,0.002606
2011-07-04,0.002532
2011-07-05,0.002601
2011-07-06,0.002705
2011-07-07,0.002725
2011-07-08,0.00274
2011-07-11,0.002507
2011-07-12,0.002512
2011-07-13,0.002674
2011-07-14,0.002525
2011-07-15,0.002532
2011-07-18,0.002677
2011-07-19,0.002697
2011-07-20,0.002539
2011-07-21,0.002678
2011-07-22,0.002562
2011-07-25,0.0026
2011-07-26,0.00265
2011-07-27,0.002451
2011-07-28,0.002701
2011-07-29,0.002537
2011-08-01,0.002571
2011-08-02,0.002605
2011-08-03,0.002542
2011-08-04,0.002452
2011-08-05,0.002419
2011-08-08,0.0022
2011-08-09,0.00206
2011-08-10,0.0019
2011-08-11,0.001946
2011-08-12,0.00195
2011-08-15,0.002024
2011-08-16,0.002016
2011-08-17,0.00219
2011-08-18,0.001952
2011-08-19,0.001961
2011-08-22,0.001913
2011-08-23,0.002
2011-08-24,0.001919
2011-08-25,0.00199
2011-08-26,0.00196
2011-08-29,0.002089
2011-08-30,0.002003
2011-08-31,0.002079
2011-09-01,0.002004
2011-09-02,0.002022
2011-09-05,0.002027
2011-09-06,0.00202
2011-09-07,0.002051
2011-09-08,0.001958
2011-09-09,0.002099
2011-09-12,0.001917
2011-09-13,0.002043
2011-09-14,0.002086
2011-09-15,0.002144
2011-09-16,0.002057
2011-09-19,0.002115
2011-09-20,0.002061
2011-09-21,0.002061
2011-09-22,0.00185
2011-09-23,0.00182
2011-09-26,0.001893
2011-09-27,0.001803
2011-09-28,0.001807
2011-09-29,0.001729
2011-09-30,0.0018
2011-10-03,0.0018
2011-10-04,0.001887
2011-10-05,0.001616
2011-10-06,0.00185
2011-10-07,0.001704
2011-10-10,0.001738
2011-10-11,0.001826
2011-10-12,0.001875
2011-10-13,0.001706
2011-10-14,0.00189
2011-10-17,0.00174
2011-10-18,0.001925
2011-10-19,0.0019
2011-10-20,0.00186
2011-10-21,0.001803
2011-10-24,0.001936
2011-10-25,0.001934
2011-10-26,0.001855
2011-10-27,0.001993
2011-10-28,0.001991
2011-10-31,0.001969
2011-11-01,0.001723
2011-11-02,0.00193
2011-11-03,0.001877
2011-11-07,0.001935
2011-11-08,0.001801
2011-11-09,0.0019
2011-11-10,0.001892
2011-11-11,0.001746
2011-11-14,0.001803
2011-11-15,0.001817
2011-11-16,0.00189
2011-11-17,0.001718
2011-11-18,0.001781
2011-11-21,0.001711
2011-11-22,0.001778
2011-11-23,0.001721
2011-11-24,0.001651
2011-11-25,0.001789
2011-11-28,0.001703
2011-11-29,0.001851
2011-11-30,0.001871
2011-12-01,0.001906
2011-12-02,0.0019
2011-12-05,0.001837
2011-12-06,0.001801
2011-12-07,0.001742
2011-12-08,0.001771
2011-12-09,0.002199
2011-12-12,0.0017
2011-12-13,0.001641
2011-12-14,0.00167
2011-12-15,0.001602
2011-12-16,0.001621
2011-12-19,0.0016
2011-12-20,0.001635
2011-12-21,0.001495
2011-12-22,0.001618
2011-12-23,0.001646
2011-12-26,0.001664
2011-12-27,0.001504
2011-12-28,0.001504
2011-12-29,0.0016
2011-12-30,0.001559
2012-01-03,0.001611
2012-01-04,0.001561
2012-01-05,0.001605
2012-01-06,0.001683
2012-01-09,0.001637
2012-01-10,0.001715
2012-01-11,0.001534
