TRADEDATE,CLOSE
2009-10-23,0.2683
2009-10-26,0.263
2009-10-27,0.25
2009-10-28,0.2324
2009-10-29,0.1623
2009-10-30,0.228
2009-11-02,0.2292
2009-11-03,0.229
2009-11-05,0.1606
2009-11-06,0.2281
2009-11-09,0.242
2009-11-10,0.1696
2009-11-11,0.24
2009-11-12,0.1694
2009-11-13,0.2479
2009-11-16,0.2484
2009-11-17,0.2524
2009-11-18,0.1757
2009-11-19,0.2685
2009-11-20,0.265
2009-11-23,0.2637
2009-11-24,0.2542
2009-11-25,0.261
2009-11-26,0.2487
2009-11-27,0.2501
2009-11-30,0.248
2009-12-01,0.2537
2009-12-02,0.2518
2009-12-03,0.25
2009-12-04,0.1821
2009-12-07,0.2733
2009-12-08,0.2607
2009-12-09,0.1825
2009-12-10,0.256
2009-12-11,0.2537
2009-12-14,0.1778
2009-12-15,0.24
2009-12-16,0.2296
2009-12-17,0.2311
2009-12-18,0.2553
2009-12-21,0.2559
2009-12-22,0.2501
2009-12-23,0.2239
2009-12-24,0.247
2009-12-25,0.1731
2009-12-28,0.245
2009-12-29,0.1717
2009-12-30,0.2471
2009-12-31,0.245
2010-01-11,0.25
2010-01-12,0.175
2010-01-13,0.2645
2010-01-14,0.25
2010-01-15,0.2777
2010-01-18,0.2742
2010-01-19,0.26
2010-01-20,0.276
2010-01-21,0.27
2010-01-22,0.2733
2010-01-25,0.28
2010-01-26,0.2775
2010-01-27,0.29
2010-01-28,0.3127
2010-01-29,0.219
2010-02-01,0.2218
2010-02-02,0.2242
2010-02-03,0.3331
2010-02-04,0.3158
2010-02-05,0.2213
2010-02-08,0.3017
2010-02-09,0.3061
2010-02-10,0.32
2010-02-11,0.33
2010-02-12,0.231
2010-02-15,0.3365
2010-02-16,0.3469
2010-02-17,0.35
2010-02-18,0.3559
2010-02-19,0.3543
2010-02-24,0.35
2010-02-25,0.34
2010-02-26,0.3495
2010-02-27,0.2449
2010-03-01,0.3497
2010-03-02,0.2449
2010-03-03,0.36
2010-03-04,0.354
2010-03-05,0.2487
2010-03-09,0.35
2010-03-10,0.2552
2010-03-11,0.3554
2010-03-12,0.3513
2010-03-15,0.3648
2010-03-16,0.254
2010-03-17,0.2607
2010-03-18,0.3744
2010-03-19,0.3699
2010-03-22,0.3579
2010-03-23,0.355
2010-03-24,0.3665
2010-03-25,0.3668
2010-03-26,0.2568
2010-03-29,0.36
2010-03-30,0.3589
2010-03-31,0.2509
2010-04-01,0.3628
2010-04-02,0.2523
2010-04-05,0.4
2010-04-06,0.4095
2010-04-07,0.3905
2010-04-08,0.38
2010-04-09,0.414
2010-04-12,0.2908
2010-04-13,0.2878
2010-04-14,0.405
2010-04-15,0.405
2010-04-16,0.2829
2010-04-19,0.395
2010-04-20,0.2731
2010-04-21,0.3905
2010-04-22,0.38
2010-04-23,0.2777
2010-04-26,0.405
2010-04-27,0.2836
2010-04-28,0.2802
2010-04-29,0.2733
2010-04-30,0.3977
2010-05-04,0.3843
2010-05-05,0.373
2010-05-06,0.37
2010-05-07,0.3674
2010-05-11,0.2529
2010-05-12,0.35
2010-05-13,0.35
2010-05-14,0.38
2010-05-17,0.3825
2010-05-18,0.394
2010-05-19,0.385
2010-05-20,0.35
2010-05-21,0.33
2010-05-24,0.355
2010-05-25,0.2508
2010-05-26,0.2324
2010-05-27,0.34
2010-05-28,0.3444
2010-05-31,0.3402
2010-06-01,0.336
2010-06-02,0.35
2010-06-03,0.3516
2010-06-04,0.2463
2010-06-07,0.3478
2010-06-08,0.344
2010-06-09,0.33
2010-06-10,0.342
2010-06-11,0.2396
2010-06-15,0.3449
2010-06-16,0.2416
2010-06-17,0.3542
2010-06-18,0.357
2010-06-21,0.2501
2010-06-22,0.3589
2010-06-23,0.353
2010-06-24,0.3501
2010-06-25,0.3449
2010-06-28,0.3427
2010-06-29,0.2401
2010-06-30,0.2745
2010-07-01,0.293
2010-07-02,0.295
2010-07-05,0.2653
2010-07-06,0.293
2010-07-07,0.2053
2010-07-08,0.202
2010-07-09,0.2504
2010-07-12,0.36
2010-07-13,0.2795
2010-07-14,0.273
2010-07-15,0.2713
2010-07-16,0.2708
2010-07-19,0.2666
2010-07-20,0.1889
2010-07-21,0.272
2010-07-22,0.25
2010-07-23,0.2808
2010-07-26,0.2812
2010-07-27,0.197
2010-07-28,0.2717
2010-07-29,0.1916
2010-07-30,0.27
2010-08-02,0.275
2010-08-03,0.285
2010-08-04,0.2834
2010-08-05,0.283
2010-08-06,0.2793
2010-08-09,0.1962
2010-08-10,0.28
2010-08-11,0.282
2010-08-12,0.2804
2010-08-13,0.281
2010-08-16,0.1967
2010-08-17,0.2789
2010-08-18,0.277
2010-08-19,0.2794
2010-08-20,0.1935
2010-08-23,0.2771
2010-08-24,0.2698
2010-08-25,0.2697
2010-08-26,0.189
2010-08-27,0.2669
2010-08-30,0.187
2010-08-31,0.2634
2010-09-01,0.2764
2010-09-02,0.2773
2010-09-03,0.2509
2010-09-06,0.2898
2010-09-07,0.2927
2010-09-08,0.2051
2010-09-09,0.2935
2010-09-10,0.2032
2010-09-13,0.3
2010-09-14,0.3004
2010-09-15,0.305
2010-09-16,0.2164
2010-09-17,0.2726
2010-09-20,0.2677
2010-09-21,0.298
2010-09-22,0.2961
2010-09-23,0.2964
2010-09-24,0.2974
2010-09-27,0.3
2010-09-28,0.2692
2010-09-29,0.2975
2010-09-30,0.3043
2010-10-01,0.2164
2010-10-04,0.3095
2010-10-05,0.308
2010-10-06,0.3025
2010-10-07,0.299
2010-10-08,0.2096
2010-10-11,0.2988
2010-10-12,0.301
2010-10-13,0.295
2010-10-14,0.2125
2010-10-15,0.3121
2010-10-18,0.3011
2010-10-19,0.3
2010-10-20,0.2102
2010-10-21,0.2951
2010-10-22,0.2068
2010-10-25,0.2101
2010-10-26,0.2975
2010-10-27,0.2085
2010-10-28,0.3225
2010-10-29,0.32
2010-11-01,0.2324
2010-11-02,0.233
2010-11-03,0.3322
2010-11-08,0.3305
2010-11-09,0.3312
2010-11-10,0.232
2010-11-11,0.3156
2010-11-12,0.2204
2010-11-13,0.3095
2010-11-15,0.3
2010-11-16,0.2772
2010-11-17,0.3148
2010-11-18,0.3245
2010-11-19,0.3285
2010-11-22,0.323
2010-11-23,0.3194
2010-11-24,0.2228
2010-11-25,0.3
2010-11-26,0.3298
2010-11-29,0.3205
2010-11-30,0.323
2010-12-01,0.335
2010-12-02,0.2347
2010-12-03,0.3265
2010-12-06,0.32
2010-12-07,0.23
2010-12-08,0.3199
2010-12-09,0.3165
2010-12-10,0.3158
2010-12-13,0.31
2010-12-14,0.2203
2010-12-15,0.221
2010-12-16,0.2171
2010-12-17,0.3019
2010-12-20,0.295
2010-12-21,0.2962
2010-12-22,0.2665
2010-12-23,0.271
2010-12-24,0.2094
2010-12-27,0.2172
2010-12-28,0.2999
2010-12-29,0.28
2010-12-30,0.307
2011-01-11,0.215
2011-01-12,0.29
2011-01-13,0.29
2011-01-14,0.2171
2011-01-17,0.2746
2011-01-18,0.3087
2011-01-19,0.3121
2011-01-20,0.3049
2011-01-21,0.3133
2011-01-24,0.3097
2011-01-25,0.3221
2011-01-26,0.3051
2011-01-27,0.2385
2011-01-28,0.333
2011-01-31,0.324
2011-02-01,0.3172
2011-02-02,0.2222
2011-02-03,0.2218
2011-02-04,0.2839
2011-02-07,0.3171
2011-02-08,0.3156
2011-02-09,0.2899
2011-02-10,0.3096
2011-02-11,0.3135
2011-02-14,0.3129
2011-02-15,0.3
2011-02-16,0.3098
2011-02-17,0.296
2011-02-18,0.3109
2011-02-21,0.27
2011-02-22,0.299
2011-02-24,0.2915
2011-02-25,0.25
2011-02-28,0.2793
2011-03-01,0.3299
2011-03-02,0.28021
2011-03-03,0.2715
2011-03-04,0.2775
2011-03-05,0.275
2011-03-09,0.285
2011-03-10,0.264
2011-03-11,0.25101
2011-03-14,0.252
2011-03-15,0.24116
2011-03-16,0.25
2011-03-17,0.25777
2011-03-18,0.2591
2011-03-21,0.2498
2011-03-22,0.2504
2011-03-23,0.25503
2011-03-24,0.25444
2011-03-25,0.2899
2011-03-28,0.25114
2011-03-29,0.24501
2011-03-30,0.258
2011-03-31,0.25
2011-04-01,0.25001
2011-04-04,0.25199
2011-04-05,0.24933
2011-04-06,0.2489
2011-04-07,0.25
2011-04-08,0.24994
2011-04-11,0.2465
2011-04-12,0.23306
2011-04-13,0.23265
2011-04-14,0.23101
2011-04-15,0.23798
2011-04-18,0.23011
2011-04-19,0.22014
2011-04-20,0.22847
2011-04-21,0.22117
2011-04-22,0.22244
2011-04-25,0.24
2011-04-26,0.22283
2011-04-27,0.21101
2011-04-28,0.206
2011-04-29,0.20958
2011-05-03,0.21028
2011-05-04,0.209
2011-05-05,0.208
2011-05-06,0.2078
2011-05-10,0.206
2011-05-11,0.18501
2011-05-12,0.204
2011-05-13,0.19411
2011-05-16,0.18141
2011-05-17,0.2047
2011-05-18,0.20513
2011-05-19,0.19001
2011-05-20,0.20797
2011-05-23,0.17801
2011-05-24,0.2
2011-05-25,0.2
2011-05-26,0.19415
2011-05-27,0.20225
2011-05-30,0.18201
2011-05-31,0.2079
2011-06-01,0.18114
2011-06-02,0.20143
2011-06-03,0.2
2011-06-06,0.18136
2011-06-07,0.202
2011-06-08,0.2025
2011-06-09,0.201
2011-06-10,0.20274
2011-06-14,0.2
2011-06-15,0.207
2011-06-16,0.20487
2011-06-17,0.205
2011-06-20,0.20261
2011-06-21,0.2
2011-06-22,0.2021
2011-06-23,0.204
2011-06-24,0.2011
2011-06-27,0.1985
2011-06-28,0.2003
2011-06-29,0.19903
2011-06-30,0.19785
2011-07-01,0.2012
2011-07-04,0.18212
2011-07-05,0.212
2011-07-06,0.1931
2011-07-07,0.21
2011-07-08,0.21
2011-07-11,0.207
2011-07-12,0.20698
2011-07-13,0.2002
2011-07-14,0.20256
2011-07-15,0.2
2011-07-18,0.2
2011-07-19,0.19123
2011-07-20,0.206
2011-07-21,0.20601
2011-07-22,0.2059
2011-07-25,0.18327
2011-07-26,0.18322
2011-07-27,0.18322
2011-07-28,0.19875
2011-07-29,0.16111
2011-08-01,0.19944
2011-08-02,0.19944
2011-08-03,0.18001
2011-08-04,0.1941
2011-08-05,0.16233
2011-08-08,0.1712
2011-08-09,0.15674
2011-08-10,0.155
2011-08-11,0.14122
2011-08-12,0.1515
2011-08-15,0.1585
2011-08-16,0.11506
2011-08-17,0.17
2011-08-18,0.16
2011-08-19,0.15887
2011-08-22,0.16067
2011-08-24,0.16066
2011-08-25,0.15094
2011-08-26,0.15296
2011-08-29,0.161
2011-08-30,0.16999
2011-08-31,0.165
2011-09-01,0.142
2011-09-02,0.18998
2011-09-05,0.16098
2011-09-06,0.1623
2011-09-07,0.165
2011-09-08,0.16541
2011-09-09,0.165
2011-09-12,0.1602
2011-09-13,0.15022
2011-09-14,0.1629
2011-09-15,0.1622
2011-09-16,0.17946
2011-09-19,0.17
2011-09-20,0.17897
2011-09-21,0.18
2011-09-22,0.14132
2011-09-23,0.16
2011-09-26,0.1669
2011-09-27,0.15563
2011-09-28,0.16888
2011-09-29,0.14526
2011-09-30,0.15489
2011-10-03,0.14024
2011-10-04,0.139
2011-10-05,0.12224
2011-10-06,0.12524
2011-10-07,0.1285
2011-10-10,0.14131
2011-10-11,0.1499
2011-10-12,0.149
2011-10-13,0.149
2011-10-14,0.14121
2011-10-17,0.142
2011-10-18,0.14501
2011-10-19,0.15368
2011-10-20,0.14955
2011-10-21,0.14
2011-10-24,0.13521
2011-10-25,0.1543
2011-10-26,0.13521
2011-10-27,0.15499
2011-10-28,0.152
2011-10-31,0.152
2011-11-01,0.14512
2011-11-02,0.146
2011-11-03,0.155
2011-11-07,0.15965
2011-11-08,0.161
2011-11-09,0.13523
2011-11-10,0.149
2011-11-11,0.1549
2011-11-14,0.15051
2011-11-15,0.14452
2011-11-16,0.14555
2011-11-17,0.14568
2011-11-18,0.145
2011-11-21,0.14222
2011-11-22,0.14385
2011-11-23,0.14996
2011-11-24,0.13101
2011-11-25,0.1401
2011-11-28,0.13022
2011-11-29,0.13451
2011-11-30,0.1399
2011-12-01,0.12524
2011-12-02,0.146
2011-12-05,0.143
2011-12-06,0.11113
2011-12-07,0.13861
2011-12-08,0.14
2011-12-09,0.1335
2011-12-12,0.132
2011-12-13,0.14116
2011-12-14,0.14695
2011-12-15,0.13
2011-12-16,0.13503
2011-12-19,0.129
2011-12-20,0.12501
2011-12-21,0.1221
2011-12-22,0.12006
2011-12-23,0.10117
2011-12-26,0.109
2011-12-27,0.11004
2011-12-28,0.108
2011-12-29,0.10111
2011-12-30,0.10704
2012-01-03,0.10999
2012-01-04,0.1032
2012-01-05,0.11004
2012-01-06,0.1175
2012-01-09,0.116
2012-01-10,0.11998
2012-01-11,0.10543
2012-01-12,0.11749
2012-01-13,0.10541
2012-01-16,0.09612
2012-01-17,0.10542
2012-01-18,0.125
2012-01-19,0.11541
2012-01-20,0.13131
2012-01-23,0.125
2012-01-24,0.13525
2012-01-25,0.13499
2012-01-26,0.13
2012-01-27,0.142
2012-01-30,0.147
2012-01-31,0.14151
2012-02-01,0.16284
2012-02-02,0.15515
2012-02-03,0.15
2012-02-06,0.16
2012-02-07,0.158
2012-02-08,0.15147
2012-02-09,0.1539
2012-02-10,0.148
2012-02-13,0.1575
2012-02-14,0.1585
2012-02-15,0.15041
2012-02-16,0.16494
2012-02-17,0.15041
2012-02-20,0.13212
2012-02-21,0.11
2012-02-22,0.156
2012-02-24,0.16057
2012-02-27,0.155
2012-02-28,0.14541
2012-02-29,0.15401
2012-03-01,0.13212
2012-03-02,0.17279
2012-03-05,0.1552
2012-03-06,0.148
2012-03-07,0.14903
2012-03-11,0.14043
2012-03-12,0.15041
2012-03-13,0.14041
2012-03-14,0.15541
2012-03-15,0.14441
2012-03-16,0.1512
2012-03-19,0.14143
2012-03-20,0.14667
2012-03-21,0.1379
2012-03-22,0.1499
2012-03-23,0.13147
2012-03-26,0.12143
2012-03-27,0.14104
2012-03-28,0.13675
2012-03-29,0.12704
2012-03-30,0.13359
2012-04-02,0.13
2012-04-03,0.12141
2012-04-04,0.12
2012-04-05,0.11112
2012-04-06,0.12781
2012-04-09,0.13
2012-04-10,0.11541
2012-04-11,0.11541
2012-04-12,0.12244
2012-04-13,0.124
2012-04-16,0.12001
2012-04-17,0.12006
2012-04-18,0.1235
2012-04-19,0.1285
2012-04-20,0.12998
2012-04-23,0.1269
2012-04-24,0.12297
2012-04-25,0.11041
2012-04-26,0.11341
2012-04-27,0.12
2012-04-28,0.11
2012-05-02,0.119
2012-05-03,0.11111
2012-05-04,0.1188
2012-05-05,0.1229
2012-05-07,0.11
2012-05-08,0.11139
2012-05-10,0.11122
2012-05-11,0.10443
2012-05-12,0.1
2012-05-14,0.09444
2012-05-15,0.09199
2012-05-16,0.08994
2012-05-17,0.07324
2012-05-18,0.08195
2012-05-21,0.07988
2012-05-22,0.07329
2012-05-23,0.07996
2012-05-24,0.079
2012-05-25,0.0777
2012-05-28,0.07115
2012-05-29,0.07698
2012-05-30,0.0784
2012-05-31,0.07501
2012-06-01,0.07579
2012-06-04,0.06111
2012-06-05,0.07932
2012-06-06,0.07899
2012-06-07,0.07889
2012-06-08,0.06211
2012-06-09,0.06524
2012-06-13,0.07
2012-06-14,0.08079
2012-06-15,0.08273
2012-06-18,0.07973
2012-06-19,0.084
2012-06-20,0.08765
2012-06-21,0.08412
2012-06-22,0.07117
2012-06-25,0.07116
2012-06-26,0.08387
2012-06-27,0.08373
2012-06-28,0.08666
2012-06-29,0.08786
2012-07-02,0.07741
2012-07-03,0.08604
2012-07-04,0.087
2012-07-05,0.08503
2012-07-06,0.08498
2012-07-09,0.07112
2012-07-10,0.0835
2012-07-11,0.08294
2012-07-12,0.08249
2012-07-13,0.07963
2012-07-16,0.08061
2012-07-17,0.0835
2012-07-18,0.08377
2012-07-19,0.08649
2012-07-20,0.08545
2012-07-23,0.08497
2012-07-24,0.0701
2012-07-25,0.08292
2012-07-26,0.08281
2012-07-27,0.06111
2012-07-30,0.08388
2012-07-31,0.08332
2012-08-01,0.08493
2012-08-02,0.08503
2012-08-03,0.08499
2012-08-06,0.08341
2012-08-07,0.09899
2012-08-08,0.08541
2012-08-09,0.0892
2012-08-10,0.08888
2012-08-13,0.0753
2012-08-14,0.09158
2012-08-15,0.08801
2012-08-16,0.09293
2012-08-17,0.08012
2012-08-20,0.0915
2012-08-21,0.09215
2012-08-22,0.09246
2012-08-23,0.09697
2012-08-24,0.09299
2012-08-27,0.09
2012-08-28,0.08012
2012-08-29,0.09011
2012-08-30,0.0907
2012-08-31,0.09387
2012-09-03,0.09392
2012-09-04,0.09076
2012-09-05,0.09172
2012-09-06,0.09397
2012-09-07,0.09444
2012-09-10,0.0945
2012-09-11,0.09348
2012-09-12,0.09201
2012-09-13,0.09121
2012-09-14,0.0955
2012-09-17,0.09647
2012-09-18,0.08611
2012-09-19,0.09389
2012-09-20,0.09397
2012-09-21,0.09
2012-09-24,0.094
2012-09-25,0.09399
2012-09-26,0.09024
2012-09-27,0.095
2012-09-28,0.09
2012-10-01,0.08112
2012-10-02,0.09297
2012-10-03,0.091
2012-10-04,0.09046
2012-10-05,0.08371
2012-10-08,0.06501
2012-10-09,0.08989
2012-10-10,0.08977
2012-10-11,0.08976
2012-10-12,0.09051
2012-10-15,0.094
2012-10-16,0.0938
2012-10-17,0.0927
2012-10-18,0.066
2012-10-19,0.08829
2012-10-22,0.085
2012-10-23,0.08
2012-10-24,0.06201
2012-10-25,0.08649
2012-10-26,0.08501
2012-10-29,0.08755
2012-10-30,0.08101
2012-10-31,0.07512
2012-11-01,0.08
2012-11-02,0.07512
2012-11-06,0.08554
2012-11-07,0.08
2012-11-08,0.08341
2012-11-09,0.08374
2012-11-12,0.08353
2012-11-13,0.08185
2012-11-14,0.07512
2012-11-15,0.08
2012-11-16,0.07512
2012-11-19,0.08198
2012-11-20,0.08277
2012-11-21,0.08135
2012-11-22,0.083
2012-11-23,0.05821
2012-11-26,0.08277
2012-11-27,0.08392
2012-11-28,0.084
2012-11-29,0.083
2012-11-30,0.0833
2012-12-03,0.08526
2012-12-04,0.07897
2012-12-05,0.09004
2012-12-06,0.08878
2012-12-07,0.0923
2012-12-10,0.088
2012-12-11,0.0912
2012-12-12,0.09087
2012-12-13,0.09123
2012-12-14,0.0912
2012-12-17,0.09103
2012-12-18,0.089
2012-12-19,0.07941
2012-12-20,0.09123
2012-12-21,0.09011
2012-12-24,0.086
2012-12-25,0.0872
2012-12-26,0.08944
2012-12-27,0.07112
2012-12-28,0.0873
2013-01-08,0.08681
2013-01-09,0.083
2013-01-10,0.07911
2013-01-11,0.08849
2013-01-14,0.08791
2013-01-15,0.08751
2013-01-16,0.0896
2013-01-17,0.08843
2013-01-18,0.08735
2013-01-21,0.0881
2013-01-22,0.064
2013-01-23,0.064
2013-01-24,0.082
2013-01-25,0.08844
2013-01-28,0.082
2013-01-29,0.07771
2013-01-30,0.08786
2013-01-31,0.08
2013-02-01,0.07522
2013-02-04,0.08677
2013-02-05,0.064
2013-02-06,0.08775
2013-02-07,0.08786
2013-02-08,0.07522
2013-02-11,0.08809
2013-02-12,0.0872
2013-02-13,0.08949
2013-02-14,0.0902
2013-02-15,0.09007
2013-02-18,0.08843
2013-02-19,0.07522
2013-02-20,0.08825
2013-02-21,0.085
2013-02-22,0.088
2013-02-25,0.08843
2013-02-26,0.087
2013-02-27,0.062
2013-02-28,0.07111
2013-03-01,0.08707
2013-03-04,0.086
2013-03-05,0.07112
2013-03-06,0.08841
2013-03-07,0.062
2013-03-11,0.08728
2013-03-12,0.084
2013-03-13,0.08699
2013-03-14,0.08625
2013-03-15,0.08644
2013-03-18,0.08721
2013-03-19,0.0874
2013-03-20,0.085
2013-03-21,0.07112
2013-03-22,0.08579
2013-03-25,0.09497
2013-03-26,0.0843
2013-03-27,0.08623
2013-03-28,0.07131
2013-03-29,0.085
2013-04-01,0.07132
2013-04-02,0.086
2013-04-03,0.087
2013-04-04,0.0865
2013-04-05,0.09
2013-04-08,0.08753
2013-04-09,0.08602
2013-04-10,0.06201
2013-04-11,0.08622
2013-04-12,0.0865
2013-04-15,0.06101
2013-04-16,0.08656
2013-04-17,0.08401
2013-04-18,0.07012
2013-04-19,0.08554
2013-04-22,0.0874
2013-04-23,0.0874
2013-04-24,0.09989
2013-04-25,0.08701
2013-04-26,0.087
2013-04-30,0.08909
2013-05-02,0.07012
2013-05-03,0.087
2013-05-06,0.086
2013-05-07,0.08601
2013-05-08,0.07012
2013-05-10,0.086
2013-05-13,0.08749
2013-05-14,0.08609
2013-05-15,0.08601
2013-05-16,0.085
2013-05-17,0.08501
2013-05-20,0.086
2013-05-21,0.0605
2013-05-22,0.0845
2013-05-23,0.08387
2013-05-27,0.083
2013-05-28,0.08401
2013-05-29,0.08302
2013-05-30,0.083
2013-05-31,0.06201
2013-06-03,0.07997
2013-06-04,0.08243
2013-06-05,0.08043
2013-06-06,0.058
2013-06-07,0.06001
2013-06-10,0.07972
2013-06-11,0.07012
2013-06-13,0.07821
2013-06-14,0.07012
2013-06-17,0.08144
2013-06-18,0.07777
2013-06-19,0.0772
2013-06-20,0.074
2013-06-21,0.07517
2013-06-24,0.07797
