TRADEDATE,CLOSE
2013-07-10,0.01268
2013-07-11,0.013013
2013-07-15,0.013237
2013-07-17,0.013658
2013-07-18,0.013828
2013-07-29,0.01282
2013-07-31,0.01263
2013-08-02,0.012964
2013-08-07,0.0125
2013-08-13,0.01305
2013-08-16,0.01251
2013-08-19,0.012592
2013-08-20,0.012389
2013-08-23,0.01257
2013-08-26,0.012301
2013-08-28,0.012036
2013-08-30,0.011794
2013-09-02,0.011739
2013-09-04,0.011534
2013-09-05,0.011666
2013-09-06,0.011492
2013-09-09,0.011543
2013-09-11,0.011738
2013-09-12,0.011599
2013-09-13,0.0116
2013-09-16,0.011697
2013-09-19,0.0117
2013-09-20,0.011891
2013-09-23,0.011597
2013-09-24,0.011648
2013-09-26,0.01159
2013-09-27,0.011474
2013-09-30,0.011094
2013-10-01,0.01103
2013-10-03,0.010733
2013-10-04,0.0105
2013-10-07,0.010392
2013-10-08,0.010657
2013-10-09,0.01025
2013-10-11,0.010294
2013-10-14,0.01025
2013-10-15,0.010326
2013-10-16,0.010552
2013-10-21,0.010556
2013-10-22,0.010621
2013-10-23,0.010327
2013-10-24,0.010181
2013-10-28,0.009598
2013-10-29,0.009469
2013-10-30,0.009535
2013-10-31,0.00936
2013-11-06,0.009079
2013-11-07,0.00889
2013-11-08,0.008411
2013-11-11,0.008275
2013-11-13,0.00797
2013-11-14,0.008313
2013-11-15,0.008191
2013-11-18,0.008261
2013-11-20,0.007774
2013-11-21,0.007932
2013-11-22,0.007884
2013-11-25,0.00758
2013-11-27,0.007099
2013-11-28,0.007352
2013-11-29,0.007792
2013-12-02,0.008
2013-12-05,0.008856
2013-12-06,0.009171
2013-12-09,0.008875
2013-12-10,0.008659
2013-12-11,0.008604
2013-12-13,0.008644
2013-12-16,0.009316
2013-12-17,0.009815
2013-12-18,0.009608
2013-12-20,0.01
2013-12-23,0.01003
2013-12-24,0.009871
2013-12-25,0.009834
2013-12-27,0.009763
2013-12-30,0.01
2014-01-06,0.00973
2014-01-08,0.009889
2014-01-13,0.009676
2014-01-14,0.00945
2014-01-15,0.009699
2014-01-16,0.00975
2014-01-20,0.010599
2014-01-21,0.010513
2014-01-22,0.010569
2014-01-23,0.011283
2014-01-28,0.011432
2014-01-29,0.011336
2014-01-30,0.01102
2014-01-31,0.010614
2014-02-04,0.010559
2014-02-05,0.01079
2014-02-06,0.011012
2014-02-12,0.01137
2014-02-13,0.011176
2014-02-14,0.011168
2014-02-17,0.011251
2014-02-19,0.010746
2014-02-20,0.010612
2014-02-21,0.010514
2014-02-24,0.010645
2014-02-27,0.010041
2014-02-28,0.009795
2014-03-03,0.00815
2014-03-04,0.0087
2014-03-06,0.008512
2014-03-07,0.0086
2014-03-11,0.008273
2014-03-12,0.007965
2014-03-17,0.006996
2014-03-18,0.007527
2014-03-19,0.008078
2014-03-20,0.008037
2014-03-24,0.008003
2014-03-25,0.008018
2014-03-26,0.008087
2014-03-27,0.00788
2014-03-31,0.008002
2014-04-01,0.00814
2014-04-02,0.008254
2014-04-03,0.008012
2014-04-07,0.007659
2014-04-08,0.007739
2014-04-09,0.007785
2014-04-10,0.007981
2014-04-16,0.007733
2014-04-17,0.007777
2014-04-18,0.007856
2014-04-21,0.007796
2014-04-23,0.007633
2014-04-24,0.007313
2014-04-25,0.006983
2014-04-28,0.007452
2014-04-30,0.007322
2014-05-02,0.00724
2014-05-05,0.007035
2014-05-06,0.007263
2014-05-08,0.007642
2014-05-12,0.00782
2014-05-13,0.007775
2014-05-14,0.00795
2014-05-19,0.008006
2014-05-20,0.008262
2014-05-21,0.008799
2014-05-22,0.008732
2014-05-26,0.00889
2014-05-27,0.008645
2014-05-28,0.0093
2014-05-29,0.009332
2014-06-03,0.009686
2014-06-04,0.009572
2014-06-05,0.009302
2014-06-06,0.009434
2014-06-10,0.0094
2014-06-11,0.009483
2014-06-16,0.009013
2014-06-20,0.009466
2014-06-23,0.00938
2014-06-24,0.009701
2014-06-25,0.009546
2014-06-27,0.009471
2014-06-30,0.009527
2014-07-01,0.009497
2014-07-02,0.009637
2014-07-04,0.009497
2014-07-07,0.009718
2014-07-08,0.009527
2014-07-09,0.00948
2014-07-11,0.009463
2014-07-14,0.009095
2014-07-15,0.00885
2014-07-16,0.008655
2014-07-21,0.008138
2014-07-22,0.008492
2014-07-23,0.008326
2014-07-24,0.008292
2014-07-28,0.008166
2014-07-29,0.00826
2014-07-30,0.008455
2014-07-31,0.00838
2014-08-04,0.008358
2014-08-05,0.008297
2014-08-06,0.008188
2014-08-08,0.00821
2014-08-11,0.008493
2014-08-12,0.008412
2014-08-22,0.0091
2014-08-25,0.009194
2014-08-26,0.008952
2014-08-27,0.009127
2014-08-29,0.009044
2014-09-01,0.009006
2014-09-02,0.008903
2014-09-03,0.009195
2014-09-08,0.00932
2014-09-09,0.009312
2014-09-10,0.009218
2014-09-11,0.009118
2014-09-15,0.00925
2014-09-16,0.009438
2014-09-17,0.00918
2014-09-18,0.009229
2014-09-23,0.00904
2014-09-24,0.009128
2014-09-25,0.00914
2014-09-26,0.008998
2014-09-30,0.00886
2014-10-01,0.008975
2014-10-02,0.0087
2014-10-03,0.008799
2014-10-08,0.009147
2014-10-09,0.009244
2014-10-10,0.009271
2014-10-13,0.009284
2014-10-15,0.009178
2014-10-16,0.009284
2014-10-17,0.00945
2014-10-20,0.009384
2014-10-22,0.009201
2014-10-23,0.00945
2014-10-24,0.009567
2014-10-27,0.009675
2014-10-28,0.009746
2014-10-30,0.00953
2014-10-31,0.00959
2014-11-03,0.009633
2014-11-05,0.009627
2014-11-10,0.00947
2014-11-11,0.009533
2014-11-12,0.009411
2014-11-13,0.00931
2014-11-17,0.00933
2014-11-18,0.009354
2014-11-19,0.009189
2014-11-20,0.009377
2014-11-24,0.009026
2014-11-25,0.00928
2014-11-26,0.009185
2014-11-27,0.009172
2014-11-28,0.008949
2014-12-02,0.009026
2014-12-03,0.009511
2014-12-04,0.0092
2014-12-05,0.008725
2014-12-09,0.008276
2014-12-10,0.00832
2014-12-11,0.00807
2014-12-12,0.007793
2014-12-16,0.00652
2014-12-17,0.006699
2014-12-18,0.00712
2015-01-20,0.7641
2015-01-21,0.775
2015-01-22,0.7908
2015-01-23,0.7889
2015-01-26,0.7332
2015-01-27,0.734
2015-01-28,0.7273
2015-01-29,0.706
2015-01-30,0.72
2015-02-02,0.72
2015-02-03,0.7171
2015-02-04,0.7202
2015-02-05,0.728
2015-02-06,0.7495
2015-02-09,0.7888
2015-02-10,0.8071
2015-02-11,0.877
2015-02-12,0.8985
2015-02-13,0.9001
2015-02-16,0.89
2015-02-17,0.8907
2015-02-18,0.8996
2015-02-19,0.8639
2015-02-20,0.884
2015-02-24,0.86
2015-02-25,0.8585
2015-02-26,0.922
2015-02-27,0.9188
2015-03-02,0.9272
2015-03-03,0.9203
2015-03-04,0.9558
2015-03-05,0.97
2015-03-06,0.9683
2015-03-10,0.945
2015-03-11,0.9495
2015-03-12,0.9244
2015-03-13,0.9107
2015-03-16,0.88
2015-03-17,0.919
2015-03-18,0.8799
2015-03-20,0.8399
2015-03-23,0.861
2015-03-24,0.8788
2015-03-25,0.8755
2015-03-27,0.931
2015-03-30,1.045
2015-03-31,1.0999
2015-04-01,1.12
2015-04-06,1.1747
2015-04-07,1.1759
2015-04-08,1.1749
2015-04-09,1.145
2015-04-13,1.0794
2015-04-14,1.083
2015-04-15,1.156
2015-04-16,1.145
2015-04-20,1.1518
2015-04-21,1.148
2015-04-22,1.1601
2015-04-23,1.1406
2015-04-27,1.1756
2015-04-28,1.1952
2015-04-29,1.185
2015-04-30,1.2098
2015-05-07,1.215
2015-05-08,1.231
2015-05-12,1.266
2015-05-13,1.24
2015-05-15,1.231
2015-05-18,1.195
2015-05-19,1.1745
2015-05-20,1.1745
2015-05-22,1.198
2015-05-25,1.2275
2015-05-26,1.241
2015-05-27,1.255
2015-05-29,1.249
2015-06-01,1.2205
2015-06-02,1.24
2015-06-03,1.22
2015-06-09,1.1115
2015-06-10,1.149
2015-06-11,1.1185
2015-06-15,1.13
2015-06-16,1.125
2015-06-18,1.1655
2015-06-19,1.18
2015-06-22,1.1725
2015-06-23,1.177
2015-06-26,1.21
2015-06-29,1.2085
2015-06-30,1.225
2015-07-01,1.2175
2015-07-03,1.195
2015-07-06,1.19
2015-07-07,1.1875
2015-07-08,1.155
2015-07-13,1.148
2015-07-14,1.15
2015-07-15,1.205
2015-07-16,1.201
2015-07-20,1.19
2015-07-21,1.1855
2015-07-22,1.179
2015-07-23,1.1525
2015-07-28,1.135
2015-07-29,1.13
2015-07-30,1.131
2015-07-31,1.1335
2015-08-04,1.1135
2015-08-05,1.1305
2015-08-06,1.1315
2015-08-07,1.129
2015-08-11,1.127
2015-08-12,1.1295
2015-08-13,1.13
2015-08-14,1.1355
2015-08-17,1.13
2015-08-19,1.108
2015-08-20,1.1045
2015-08-21,1.05
2015-08-24,1.0115
2015-08-27,1.1175
2015-08-28,1.107
2015-08-31,1.138
2015-09-01,1.13
2015-09-03,1.109
2015-09-04,1.102
2015-09-07,1.09
2015-09-08,1.0955
2015-09-09,1.1085
2015-09-10,1.096
2015-09-11,1.1135
2015-09-14,1.1055
2015-09-15,1.069
2015-09-16,1.0795
2015-09-18,1.051
2015-09-21,1.0695
2015-09-22,1.049
2015-09-23,1.0645
2015-09-25,1.062
2015-09-28,1.0645
2015-09-29,1.065
2015-09-30,1.0535
2015-10-02,1.069
2015-10-05,1.1
2015-10-06,1.1115
2015-10-07,1.1005
2015-10-08,1.109
2015-10-09,1.1355
2015-10-12,1.1145
2015-10-13,1.1275
2015-10-14,1.1215
2015-10-15,1.143
2015-10-16,1.181
2015-10-20,1.195
2015-10-21,1.215
2015-10-22,1.2005
2015-10-23,1.2
2015-10-27,1.2155
2015-10-28,1.203
2015-10-29,1.217
2015-10-30,1.22
2015-11-03,1.2595
2015-11-05,1.239
2015-11-06,1.2185
2015-11-09,1.227
2015-11-12,1.204
2015-11-13,1.216
2015-11-16,1.1955
2015-11-17,1.2405
2015-11-19,1.248
2015-11-20,1.205
2015-11-23,1.2
2015-11-24,1.16
2015-11-27,1.1825
2015-11-30,1.1745
2015-12-01,1.1435
2015-12-02,1.1455
2015-12-04,1.125
2015-12-07,1.1205
2015-12-08,1.1255
2015-12-14,1.0945
2015-12-15,1.112
2015-12-16,1.1135
2015-12-17,1.1
2015-12-21,1.077
2015-12-22,1.0655
2015-12-23,1.0545
2015-12-24,1.059
2015-12-28,1.0785
2015-12-29,1.068
2015-12-30,1.106
2016-01-04,1.2295
2016-01-06,1.42
2016-01-11,1.364
2016-01-12,1.354
2016-01-13,1.3205
2016-01-18,1.27
2016-01-19,1.303
2016-01-20,1.32
2016-01-21,1.32
2016-01-25,1.307
2016-01-26,1.32
2016-01-27,1.339
2016-01-28,1.39
2016-02-01,1.3395
2016-02-02,1.324
2016-02-03,1.4195
2016-02-05,1.425
2016-02-08,1.41
2016-02-09,1.4185
2016-02-18,1.49
2016-02-19,1.47
2016-02-20,1.4875
2016-02-22,1.477
2016-02-25,1.543
2016-02-26,1.5385
2016-02-29,1.59
2016-03-01,1.584
2016-03-03,1.584
2016-03-04,1.605
2016-03-07,1.599
2016-03-09,1.65
2016-03-11,1.608
2016-03-14,1.595
2016-03-15,1.64
2016-03-16,1.675
2016-03-21,1.6795
2016-03-22,1.695
2016-03-23,1.7005
2016-03-24,1.7385
2016-03-28,1.774
2016-03-29,1.7435
2016-03-30,1.7965
2016-03-31,1.84
2016-04-05,1.7945
2016-04-06,1.76
2016-04-07,1.7765
2016-04-08,1.7605
2016-04-12,1.783
2016-04-13,1.818
2016-04-14,1.819
2016-04-20,1.7265
2016-04-21,1.707
2016-04-22,1.82
2016-04-25,1.839
2016-04-27,1.826
2016-04-28,1.8185
2016-04-29,1.7975
2016-05-04,1.76
2016-05-10,1.7545
2016-05-11,1.7495
2016-05-12,1.68
2016-05-13,1.72
2016-05-17,1.852
2016-05-18,1.862
2016-05-19,1.8985
2016-05-20,1.92
2016-05-25,1.945
2016-05-26,1.9145
2016-05-27,1.9445
2016-05-30,1.9505
2016-06-01,1.954
2016-06-02,1.9775
2016-06-03,2.15
2016-06-06,2.137
2016-06-08,2.199
2016-06-09,2.15
2016-06-10,2.195
2016-06-14,2.339
2016-06-16,2.4
2016-06-17,2.4875
2016-06-20,2.5415
2016-06-21,2.49
2016-06-27,2.399
2016-06-28,2.2755
2016-06-29,2.45
2016-06-30,2.524
2016-07-04,2.44
2016-07-05,2.551
2016-07-06,2.54
2016-07-07,2.539
2016-07-12,2.587
2016-07-13,2.633
2016-07-14,2.7255
2016-07-15,2.635
2016-07-19,2.6075
2016-07-20,2.6425
2016-07-21,2.673
2016-07-22,2.633
2016-07-27,2.597
2016-07-28,2.618
2016-07-29,2.614
2016-08-01,2.6265
2016-08-03,2.5945
2016-08-04,2.56
2016-08-05,2.5225
2016-08-08,2.521
2016-08-11,2.6
2016-08-12,2.6
2016-08-15,2.6055
2016-08-16,2.6225
2016-08-18,2.614
2016-08-19,2.6215
2016-08-22,2.6345
2016-08-23,2.648
2016-08-26,2.8895
2016-08-29,2.8305
2016-08-30,2.7835
2016-08-31,2.85
2016-09-02,2.905
2016-09-05,2.9825
2016-09-06,2.975
2016-09-07,3.03
2016-09-09,3.1645
2016-09-12,3.245
2016-09-13,3.163
2016-09-14,3.169
2016-09-16,3.069
2016-09-19,2.983
2016-09-20,3.053
2016-09-21,3.1185
2016-09-26,3.2
2016-09-27,3.145
2016-09-28,3.15
2016-09-29,3.1515
2016-10-03,3.223
2016-10-04,3.198
2016-10-05,3.214
2016-10-06,3.2985
2016-10-10,3.268
2016-10-11,3.235
2016-10-12,3.223
2016-10-13,3.22
2016-10-17,3.262
2016-10-18,3.333
2016-10-19,3.316
2016-10-20,3.2795
2016-10-27,3.3035
2016-10-28,3.36
2016-10-31,3.4
2016-11-01,3.436
2016-11-03,3.435
2016-11-07,3.465
2016-11-08,3.48
2016-11-09,3.63
2016-11-11,3.6
2016-11-14,3.685
2016-11-15,3.815
2016-11-16,3.897
2016-11-18,3.9945
2016-11-21,4.02
2016-11-22,4.0435
2016-11-23,3.99
2016-11-28,3.948
2016-11-29,3.8105
2016-11-30,3.8
2016-12-01,3.8
2016-12-05,3.592
2016-12-06,3.75
2016-12-07,3.734
2016-12-08,3.87
2016-12-13,3.8655
2016-12-14,3.849
2016-12-15,3.839
2016-12-16,3.738
2016-12-20,3.828
2016-12-21,3.812
2016-12-22,3.753
2016-12-28,3.785
2016-12-29,3.8
2016-12-30,3.844
2017-01-03,3.881
2017-01-05,4.13
2017-01-06,4.251
2017-01-09,4.15
2017-01-10,4.0905
2017-01-13,4.025
2017-01-16,3.945
2017-01-17,3.89
2017-01-18,3.912
2017-01-20,3.747
2017-01-23,3.845
2017-01-24,3.89
2017-01-25,3.9585
2017-01-30,4.06
2017-01-31,4.0735
2017-02-01,4.07
2017-02-02,4.025
2017-02-06,3.96
2017-02-07,3.9555
2017-02-08,3.9995
2017-02-09,3.9595
2017-02-13,4.0195
2017-02-14,3.932
2017-02-15,3.8165
2017-02-16,3.92
2017-02-20,3.854
2017-02-21,3.7995
2017-02-22,3.79
2017-02-24,3.8
2017-03-02,3.64
2017-03-03,3.71
2017-03-06,3.6525
2017-03-07,3.612
2017-03-10,3.6
2017-03-13,3.713
2017-03-14,3.8565
2017-03-15,3.9155
2017-03-20,4.06
2017-03-21,4.015
2017-03-22,4.069
2017-03-23,4.139
2017-03-27,4.1
2017-03-28,4.105
2017-03-29,4.1065
2017-03-30,4.139
2017-04-04,4.115
2017-04-05,4.163
2017-04-06,4.1835
2017-04-07,4.107
2017-04-11,4.092
2017-04-12,4.065
2017-04-13,4.045
2017-04-14,3.951
2017-04-19,3.916
2017-04-20,3.878
2017-04-21,3.9695
2017-04-24,3.976
2017-04-26,4.0305
2017-04-27,4.0125
2017-04-28,4.05
2017-05-02,4.154
2017-05-05,3.98
2017-05-10,4.116
2017-05-11,4.065
2017-05-12,4.1
2017-05-16,3.96
2017-05-17,3.876
2017-05-18,3.836
2017-05-19,3.9
2017-05-23,3.9515
2017-05-24,4.02
2017-05-25,4.06
2017-05-26,4.1
2017-05-30,4.0
2017-05-31,3.989
2017-06-01,4.01
2017-06-02,3.945
2017-06-07,3.861
2017-06-08,3.9365
2017-06-09,3.9875
2017-06-13,4.075
2017-06-15,3.845
2017-06-16,3.693
2017-06-19,3.6005
2017-06-20,3.677
2017-06-22,3.803
2017-06-23,3.892
2017-06-26,3.91
2017-06-27,3.8995
2017-06-29,3.866
2017-06-30,3.833
2017-07-03,3.8
2017-07-04,3.81
2017-07-12,3.8245
2017-07-13,3.8
2017-07-14,3.8195
2017-07-17,3.851
2017-07-19,3.821
2017-07-20,3.7505
2017-07-21,3.802
2017-07-24,3.835
2017-07-26,3.814
2017-07-27,3.818
2017-07-28,3.73
2017-07-31,3.78
2017-08-02,3.845
2017-08-03,3.825
2017-08-04,3.8375
2017-08-07,3.879
2017-08-10,3.7605
2017-08-11,3.796
2017-08-14,3.86
2017-08-15,3.8485
2017-08-17,3.829
2017-08-18,3.845
2017-08-21,3.8485
2017-08-22,3.83
2017-08-25,3.854
2017-08-28,3.87
2017-08-29,3.8575
2017-08-30,3.8725
2017-09-01,3.874
2017-09-04,3.84
2017-09-05,3.84
2017-09-11,3.85
2017-09-12,3.895
2017-09-13,3.91
2017-09-14,3.88
2017-09-18,3.8605
2017-09-19,3.8505
2017-09-20,3.86
2017-09-21,3.81
2017-09-26,3.7815
2017-09-27,3.786
2017-09-28,3.7495
2017-09-29,3.712
2017-10-03,3.762
2017-10-04,3.743
2017-10-05,3.723
2017-10-06,3.749
2017-10-11,3.735
2017-10-12,3.725
2017-10-13,3.744
2017-10-16,3.769
2017-10-18,3.726
2017-10-19,3.665
2017-10-20,3.68
2017-10-23,3.6625
2017-10-25,3.606
2017-10-26,3.59
2017-10-27,3.6525
2017-10-30,3.609
2017-11-01,3.56
2017-11-02,3.4565
2017-11-03,3.4865
2017-11-07,3.557
2017-11-13,3.601
2017-11-14,3.6
2017-11-15,3.6
2017-11-16,3.6225
2017-11-20,3.6
2017-11-21,3.61
