TRADEDATE,CLOSE
2012-08-22,71.22
2012-08-23,71.7
2012-08-24,71.3
2012-08-27,70.89
2012-08-28,72.4
2012-08-29,72.8
2012-08-30,73.65
2012-08-31,72.75
2012-09-03,72.92
2012-09-04,72.86
2012-09-05,73.1
2012-09-06,73.01
2012-09-07,72.28
2012-09-10,74.44
2012-09-11,72.76
2012-09-12,72.93
2012-09-13,72.59
2012-09-14,73.43
2012-09-17,74.64
2012-09-18,76.22
2012-09-19,74.76
2012-09-20,74.4
2012-09-21,73.07
2012-09-24,72.99
2012-09-25,71.32
2012-09-26,70.0
2012-09-27,70.05
2012-09-28,70.46
2012-10-01,71.69
2012-10-02,71.7
2012-10-03,70.7
2012-10-04,70.28
2012-10-05,72.13
2012-10-08,71.2
2012-10-09,71.43
2012-10-10,71.6
2012-10-11,71.1
2012-10-12,69.87
2012-10-15,69.4
2012-10-16,69.16
2012-10-17,69.48
2012-10-18,69.6
2012-10-19,69.4
2012-10-22,68.91
2012-10-23,68.38
2012-10-24,70.51
2012-10-25,70.0
2012-10-26,69.65
2012-10-29,70.25
2012-10-30,69.57
2012-10-31,69.23
2012-11-01,68.93
2012-11-02,70.78
2012-11-06,71.48
2012-11-07,70.12
2012-11-08,69.05
2012-11-09,70.0
2012-11-12,69.71
2012-11-13,69.86
2012-11-14,68.37
2012-11-15,68.22
2012-11-16,67.43
2012-11-19,66.89
2012-11-20,66.63
2012-11-21,66.0
2012-11-22,65.71
2012-11-23,67.36
2012-11-26,65.35
2012-11-27,65.19
2012-11-28,64.0
2012-11-29,63.9
2012-11-30,65.2
2012-12-03,66.93
2012-12-04,63.4
2012-12-05,63.07
2012-12-06,62.83
2012-12-07,62.13
2012-12-10,62.4
2012-12-11,60.78
2012-12-12,61.0
2012-12-13,59.71
2012-12-14,59.4
2012-12-17,60.0
2012-12-18,60.29
2012-12-19,62.0
2012-12-20,58.6
2012-12-21,59.5
2012-12-24,62.52
2012-12-25,59.02
2012-12-26,58.73
2012-12-27,62.7
2012-12-28,63.98
2013-01-08,64.97
2013-01-09,64.81
2013-01-10,65.56
2013-01-11,64.7
2013-01-14,65.3
2013-01-15,66.14
2013-01-16,65.65
2013-01-17,65.94
2013-01-18,65.9
2013-01-21,65.5
2013-01-22,65.0
2013-01-23,65.2
2013-01-24,65.19
2013-01-25,65.38
2013-01-28,65.89
2013-01-29,65.6
2013-01-30,66.14
2013-01-31,66.15
2013-02-01,66.67
2013-02-04,67.75
2013-02-05,66.85
2013-02-06,66.43
2013-02-07,66.65
2013-02-08,65.81
2013-02-11,66.11
2013-02-12,68.52
2013-02-13,69.4
2013-02-14,67.51
2013-02-15,66.87
2013-02-18,66.75
2013-02-19,66.7
2013-02-20,66.06
2013-02-21,65.28
2013-02-22,66.49
2013-02-25,66.7
2013-02-26,65.88
2013-02-27,65.4
2013-02-28,66.66
2013-03-01,64.52
2013-03-04,64.46
2013-03-05,64.38
2013-03-06,64.47
2013-03-07,64.34
2013-03-11,64.15
2013-03-12,62.31
2013-03-13,66.24
2013-03-14,62.03
2013-03-15,62.6
2013-03-18,60.1
2013-03-19,60.08
2013-03-20,60.5
2013-03-21,60.5
2013-03-22,59.99
2013-03-25,60.02
2013-03-26,60.0
2013-03-27,60.32
2013-03-28,59.7
2013-03-29,60.3
2013-04-01,59.71
2013-04-02,60.7
2013-04-03,60.9
2013-04-04,61.5
2013-04-05,60.97
2013-04-08,61.0
2013-04-09,60.72
2013-04-10,59.72
2013-04-11,59.87
2013-04-12,58.17
2013-04-15,60.96
2013-04-16,59.9
2013-04-17,59.94
2013-04-18,59.09
2013-04-19,57.64
2013-04-22,58.41
2013-04-23,60.0
2013-04-24,59.79
2013-04-25,59.43
2013-04-26,59.01
2013-04-29,59.83
2013-04-30,61.82
2013-05-02,62.48
2013-05-03,64.0
2013-05-06,62.7
2013-05-07,62.73
2013-05-08,62.78
2013-05-10,62.28
2013-05-13,62.02
2013-05-14,61.92
2013-05-15,61.5
2013-05-16,61.22
2013-05-17,62.5
2013-05-20,61.04
2013-05-21,61.45
2013-05-22,63.22
2013-05-23,64.05
2013-05-24,64.04
2013-05-27,65.0
2013-05-28,65.87
2013-05-29,63.0
2013-05-30,62.75
2013-05-31,61.87
2013-06-03,63.2
2013-06-04,62.75
2013-06-05,62.21
2013-06-06,63.0
2013-06-07,61.36
2013-06-10,61.71
2013-06-11,62.5
2013-06-13,61.5
2013-06-14,62.99
2013-06-17,61.41
2013-06-18,62.42
2013-06-19,63.0
2013-06-20,62.42
2013-06-21,62.33
2013-06-24,62.54
2013-06-25,63.14
2013-06-26,63.1
2013-06-27,62.41
2013-06-28,63.73
2013-07-01,64.5
2013-07-02,68.48
2013-07-03,67.48
2013-07-04,67.65
2013-07-05,67.51
2013-07-11,68.19
2013-07-12,72.01
2013-07-17,70.82
2013-07-18,71.65
2013-07-22,71.6
2013-07-23,71.56
2013-07-24,72.5
2013-07-25,71.35
2013-07-26,71.0
2013-08-01,71.75
2013-08-07,70.85
2013-08-13,70.83
2013-08-14,71.6
2013-08-19,69.35
2013-08-20,69.27
2013-08-21,68.27
2013-08-27,66.27
2013-09-02,64.07
2013-09-03,63.42
2013-09-04,62.17
2013-09-05,63.44
2013-09-06,62.51
2013-09-09,63.16
2013-09-10,63.84
2013-09-11,63.01
2013-09-12,62.42
2013-09-13,63.97
2013-09-16,64.55
2013-09-17,64.09
2013-09-18,63.68
2013-09-19,63.02
2013-09-20,63.17
2013-09-23,62.52
2013-09-24,62.38
2013-09-25,63.3
2013-09-26,64.27
2013-09-27,64.41
2013-09-30,63.73
2013-10-01,64.15
2013-10-02,63.5
2013-10-03,63.0
2013-10-04,64.0
2013-10-07,63.61
2013-10-08,63.68
2013-10-09,64.3
2013-10-10,63.35
2013-10-11,63.2
2013-10-14,62.99
2013-10-15,63.0
2013-10-16,61.22
2013-10-17,61.77
2013-10-18,62.5
2013-10-21,63.0
2013-10-22,63.5
2013-10-23,63.21
2013-10-24,63.14
2013-10-25,62.47
2013-10-28,63.45
2013-10-29,63.11
2013-10-30,62.84
2013-10-31,63.04
2013-11-01,63.93
2013-11-05,63.0
2013-11-06,62.52
2013-11-07,62.8
2013-11-08,62.32
2013-11-11,62.6
2013-11-12,62.14
2013-11-13,62.02
2013-11-14,62.24
2013-11-15,62.05
2013-11-18,62.55
2013-11-19,61.88
2013-11-20,61.7
2013-11-21,61.73
2013-11-22,63.06
2013-11-25,62.67
2013-11-26,64.0
2013-11-27,63.84
2013-11-28,64.0
2013-11-29,63.82
2013-12-02,62.32
2013-12-03,60.87
2013-12-04,61.1
2013-12-05,61.01
2013-12-06,61.3
2013-12-09,61.3
2013-12-10,61.25
2013-12-11,60.8
2013-12-12,60.99
2013-12-13,64.1
2013-12-16,64.25
2013-12-17,67.41
2013-12-18,70.3
2013-12-19,71.24
2013-12-20,70.59
2013-12-23,70.9
2013-12-24,70.72
2013-12-25,70.75
2013-12-26,69.81
2013-12-27,70.3
2013-12-30,70.5
2014-01-06,68.78
2014-01-08,69.37
2014-01-09,68.44
2014-01-10,68.61
2014-01-13,70.6
2014-01-14,72.05
2014-01-15,72.8
2014-01-16,70.71
2014-01-17,69.7
2014-01-20,68.89
2014-01-21,68.8
2014-01-22,67.91
2014-01-23,66.88
2014-01-24,67.67
2014-01-27,65.71
2014-01-28,66.24
2014-01-29,64.6
2014-01-30,64.24
2014-01-31,67.0
2014-02-03,65.0
2014-02-04,68.01
2014-02-05,73.0
2014-02-06,71.55
2014-02-07,76.03
2014-02-10,76.49
2014-02-11,78.3
2014-02-12,78.97
2014-02-13,79.8
2014-02-14,80.5
2014-02-17,80.5
2014-02-18,80.7
2014-02-19,81.5
2014-02-20,81.0
2014-02-21,81.5
2014-02-24,81.3
2014-02-25,82.3
2014-02-26,81.95
2014-02-27,82.8
2014-02-28,82.4
2014-03-03,78.0
2014-03-04,79.01
2014-03-05,79.01
2014-03-06,81.0
2014-03-07,80.6
2014-03-11,83.86
2014-03-12,79.35
2014-03-13,78.05
2014-03-14,78.0
2014-03-17,76.58
2014-03-18,77.74
2014-03-19,80.0
2014-03-20,81.75
2014-03-21,81.88
2014-03-24,79.51
2014-03-25,79.86
2014-03-26,81.5
2014-03-27,81.36
2014-03-28,81.38
2014-03-31,81.58
2014-04-01,81.5
2014-04-02,82.45
2014-04-03,81.01
2014-04-04,81.91
2014-04-07,81.82
2014-04-08,81.5
2014-04-09,82.48
2014-04-10,86.98
2014-04-11,87.99
2014-04-14,87.34
2014-04-15,83.65
2014-04-16,83.07
2014-04-17,83.5
2014-04-18,86.0
2014-04-21,85.0
2014-04-22,84.0
2014-04-23,83.96
2014-04-24,84.0
2014-04-25,83.89
2014-04-28,82.91
2014-04-29,80.46
2014-04-30,81.74
2014-05-02,84.0
2014-05-05,82.4
2014-05-06,83.01
2014-05-07,84.88
2014-05-08,84.5
2014-05-12,83.52
2014-05-13,83.35
2014-05-14,81.9
2014-05-15,82.22
2014-05-16,82.51
2014-05-19,84.51
2014-05-20,85.0
2014-05-21,85.65
2014-05-22,87.0
2014-05-23,84.7
2014-05-26,84.19
2014-05-27,88.0
2014-05-28,89.0
2014-05-29,89.57
2014-05-30,93.98
2014-06-02,94.99
2014-06-03,94.7
2014-06-04,93.42
2014-06-05,91.29
2014-06-06,90.0
2014-06-09,87.76
2014-06-10,84.35
2014-06-11,81.42
2014-06-16,80.23
2014-06-17,79.9
2014-06-18,80.0
2014-06-19,79.4
2014-06-20,79.69
2014-06-23,79.01
2014-06-24,79.22
2014-06-25,78.12
2014-06-26,79.76
2014-06-27,79.0
2014-06-30,79.45
2014-07-01,78.5
2014-07-02,81.69
2014-07-03,80.2
2014-07-04,81.0
2014-07-07,81.28
2014-07-08,80.66
2014-07-09,79.99
2014-07-10,79.66
2014-07-11,78.33
2014-07-14,77.4
2014-07-15,77.65
2014-07-16,78.05
2014-07-17,75.06
2014-07-18,77.6
2014-07-21,76.35
2014-07-22,77.87
2014-07-23,78.7
2014-07-24,78.0
2014-07-25,76.02
2014-07-28,74.0
2014-07-29,74.75
2014-07-30,77.01
2014-07-31,78.26
2014-08-01,78.1
2014-08-04,79.85
2014-08-05,79.88
2014-08-06,80.0
2014-08-07,82.01
2014-08-08,85.03
2014-08-11,89.8
2014-08-12,93.8
2014-08-13,99.45
2014-08-14,99.5
2014-08-15,100.0
2014-08-18,99.9
2014-08-19,100.32
2014-08-20,99.9
2014-08-21,99.73
2014-08-22,100.97
2014-08-25,100.2
2014-08-26,100.39
2014-08-27,100.0
2014-08-28,100.14
2014-08-29,96.73
2014-09-01,99.51
2014-09-02,102.82
2014-09-03,109.0
2014-09-04,106.48
2014-09-05,107.31
2014-09-08,111.11
2014-09-09,113.71
2014-09-10,116.01
2014-09-11,117.0
2014-09-12,119.86
2014-09-15,124.0
2014-09-16,128.15
2014-09-17,128.49
2014-09-18,130.0
2014-09-19,130.02
2014-09-22,128.33
2014-09-23,135.25
2014-09-24,132.75
2014-09-25,129.01
2014-09-26,125.4
2014-09-29,121.0
2014-09-30,117.2
2014-10-01,114.5
2014-10-02,112.9
2014-10-03,113.6
2014-10-06,113.5
2014-10-07,112.0
2014-10-08,110.0
2014-10-09,110.0
2014-10-10,109.5
2014-10-13,114.8
2014-10-14,118.9
2014-10-15,119.0
2014-10-16,123.3
2014-10-17,129.9
2014-10-20,131.2
2014-10-21,135.6
2014-10-22,134.0
2014-10-23,135.7
2014-10-24,138.0
2014-10-27,140.3
2014-10-28,146.5
2014-10-29,151.8
2014-10-30,135.6
2014-10-31,150.0
2014-11-03,150.0
2014-11-05,149.1
2014-11-06,149.0
2014-11-07,148.4
2014-11-10,149.6
2014-11-11,145.2
2014-11-12,148.5
2014-11-13,148.5
2014-11-14,148.8
2014-11-17,151.7
2014-11-18,154.0
2014-11-19,158.3
2014-11-20,152.2
2014-11-21,165.5
2014-11-24,169.5
2014-11-25,170.6
2014-11-26,173.0
2014-11-27,177.2
2014-11-28,178.0
2014-12-01,180.9
2014-12-02,173.8
2014-12-03,181.3
2014-12-04,180.0
2014-12-05,179.9
2014-12-08,178.0
2014-12-09,177.0
2014-12-10,181.7
2014-12-11,189.0
2014-12-12,195.9
2014-12-15,197.5
2014-12-16,188.3
2014-12-17,187.2
2014-12-18,180.0
2014-12-19,180.0
2014-12-22,188.5
2014-12-23,188.3
2014-12-24,188.0
2014-12-25,188.0
2014-12-26,188.1
2014-12-29,190.9
2014-12-30,188.0
2015-01-05,191.7
2015-01-06,198.9
2015-01-08,191.2
2015-01-09,192.7
2015-01-12,188.0
2015-01-13,191.4
2015-01-14,191.7
2015-01-15,189.8
2015-01-16,194.1
2015-01-19,188.7
2015-01-20,188.1
2015-01-21,188.0
2015-01-22,188.0
2015-01-23,187.1
2015-01-26,188.0
2015-01-27,186.2
2015-01-28,186.6
2015-01-29,187.4
2015-01-30,189.7
2015-02-02,188.0
2015-02-03,187.1
2015-02-04,188.0
2015-02-05,188.5
2015-02-06,190.8
2015-02-09,203.0
2015-02-10,204.2
2015-02-11,202.2
2015-02-12,205.1
2015-02-13,204.2
2015-02-16,203.4
2015-02-17,204.8
2015-02-18,205.1
2015-02-19,198.6
2015-02-20,192.2
2015-02-24,194.7
2015-02-25,189.8
2015-02-26,189.2
2015-02-27,195.0
2015-03-02,192.1
2015-03-03,192.5
2015-03-04,189.0
2015-03-05,188.4
2015-03-06,188.4
2015-03-10,187.5
2015-03-12,189.8
2015-03-13,187.3
2015-03-16,178.9
2015-03-17,171.8
2015-03-18,181.0
2015-03-19,184.8
2015-03-20,184.5
2015-03-25,192.9
2015-03-26,194.1
2015-03-27,194.0
2015-03-30,187.4
2015-03-31,193.0
2015-04-01,193.2
2015-04-02,186.0
2015-04-07,189.6
2015-04-08,192.0
2015-04-09,182.4
2015-04-13,192.0
2015-04-14,192.0
2015-04-15,195.6
2015-04-16,189.2
2015-04-22,188.0
2015-04-23,190.0
2015-04-24,188.5
2015-04-28,190.1
2015-04-29,190.5
2015-04-30,192.0
2015-05-05,189.6
2015-05-07,192.7
2015-05-08,194.8
2015-05-12,194.4
2015-05-13,194.3
2015-05-14,197.3
2015-05-15,199.8
2015-05-18,201.5
2015-05-19,201.5
2015-05-21,203.8
2015-05-22,203.2
2015-05-25,202.9
2015-05-26,206.9
2015-05-27,197.0
2015-05-28,193.4
2015-05-29,183.1
2015-06-01,187.8
2015-06-03,186.0
2015-06-04,190.0
2015-06-05,189.0
2015-06-08,190.5
2015-06-10,183.5
2015-06-11,178.5
2015-06-15,182.5
2015-06-16,185.0
2015-06-18,177.7
2015-06-19,180.0
2015-06-22,184.2
2015-06-23,180.0
2015-06-25,180.0
2015-06-26,180.0
2015-06-29,180.0
2015-06-30,180.4
2015-07-01,174.7
2015-07-02,180.1
2015-07-03,182.1
2015-07-06,181.0
2015-07-07,181.8
2015-07-08,183.0
2015-07-09,180.6
2015-07-10,180.0
2015-07-13,178.7
2015-07-15,179.8
2015-07-16,179.8
2015-07-17,180.3
2015-07-20,176.2
2015-07-21,173.4
2015-07-22,171.0
2015-07-23,161.6
2015-07-24,151.2
2015-07-27,148.7
2015-07-29,163.9
2015-07-30,167.9
2015-07-31,172.8
2015-08-03,168.3
2015-08-04,162.1
2015-08-05,164.8
2015-08-06,159.5
2015-08-07,165.0
2015-08-10,169.3
2015-08-12,171.1
2015-08-13,173.6
2015-08-14,181.5
2015-08-17,180.1
2015-08-18,183.4
2015-08-19,183.9
2015-08-20,184.9
2015-08-21,182.9
2015-08-24,180.2
2015-08-27,188.9
2015-08-28,193.2
2015-08-31,201.0
2015-09-02,187.0
2015-09-03,181.0
2015-09-04,182.7
2015-09-07,186.7
2015-09-09,194.5
2015-09-10,198.0
2015-09-11,198.3
2015-09-15,195.0
2015-09-16,198.2
2015-09-17,191.4
2015-09-18,181.0
2015-09-22,180.0
2015-09-23,180.3
2015-09-24,180.3
2015-09-28,190.0
2015-09-29,190.9
2015-09-30,191.1
2015-10-01,191.0
2015-10-06,208.8
2015-10-07,219.1
2015-10-08,220.5
2015-10-12,221.0
2015-10-13,222.7
2015-10-14,221.2
2015-10-15,222.9
2015-10-16,222.2
2015-10-19,220.9
2015-10-20,221.2
2015-10-21,219.0
2015-10-23,220.9
2015-10-26,220.0
2015-10-30,222.5
2015-11-02,221.2
2015-11-03,241.0
2015-11-05,244.2
2015-11-09,235.0
2015-11-10,231.9
2015-11-11,232.7
2015-11-12,232.6
2015-11-16,216.9
2015-11-17,219.0
2015-11-18,216.1
2015-11-20,225.1
2015-11-23,232.1
2015-11-24,225.1
2015-11-25,221.9
2015-11-26,223.8
2015-12-02,220.0
2015-12-03,230.0
2015-12-04,222.4
2015-12-07,227.8
2015-12-08,217.0
2015-12-09,221.6
2015-12-10,221.2
2015-12-11,221.4
2015-12-15,217.0
2015-12-16,220.0
2015-12-17,224.0
2015-12-18,216.1
2015-12-21,215.5
2015-12-22,220.0
2015-12-23,220.0
2015-12-24,216.7
2015-12-29,218.9
2015-12-30,219.0
2016-01-04,215.5
2016-01-05,213.2
2016-01-06,212.5
2016-01-11,209.6
2016-01-12,210.1
2016-01-13,211.1
2016-01-14,210.0
2016-01-19,210.0
2016-01-20,211.1
2016-01-21,210.1
2016-01-22,210.0
2016-01-25,210.0
2016-01-26,210.2
2016-01-27,218.6
2016-01-28,214.0
2016-01-29,205.6
2016-02-02,213.8
2016-02-03,210.7
2016-02-04,218.4
2016-02-05,210.7
2016-02-09,212.6
2016-02-10,211.3
2016-02-11,208.7
2016-02-12,208.2
2016-02-16,206.9
2016-02-17,208.7
2016-02-18,220.9
2016-02-19,229.0
2016-02-22,246.0
2016-02-24,250.0
2016-02-25,250.0
2016-02-26,248.4
2016-03-01,250.0
2016-03-02,250.0
2016-03-03,250.0
2016-03-04,250.1
2016-03-09,254.5
2016-03-10,250.1
2016-03-11,250.1
2016-03-14,250.4
2016-03-15,247.3
2016-03-17,251.5
2016-03-18,250.0
2016-03-21,250.1
2016-03-23,250.9
2016-03-24,252.3
2016-03-25,253.2
2016-03-28,249.5
2016-03-31,251.0
2016-04-01,251.2
2016-04-04,253.0
2016-04-05,250.2
2016-04-06,250.2
2016-04-08,250.5
2016-04-11,250.0
2016-04-12,250.4
2016-04-13,249.3
2016-04-15,251.2
2016-04-18,251.0
2016-04-19,250.8
2016-04-20,252.4
2016-04-22,251.2
2016-04-25,250.0
2016-04-26,250.3
2016-04-27,250.0
2016-04-28,260.0
2016-05-04,250.0
2016-05-05,250.0
2016-05-06,251.5
2016-05-10,251.0
2016-05-11,256.5
2016-05-13,250.4
2016-05-16,251.0
2016-05-17,252.0
2016-05-18,251.9
2016-05-19,248.9
2016-05-20,253.0
2016-05-23,257.9
2016-05-24,257.2
2016-05-25,251.6
2016-05-26,250.1
2016-05-27,250.8
2016-05-30,253.8
2016-06-02,254.1
2016-06-03,249.9
2016-06-06,251.2
2016-06-07,251.2
2016-06-08,250.0
2016-06-09,250.0
2016-06-14,248.9
2016-06-15,247.4
2016-06-16,244.2
2016-06-17,251.0
2016-06-21,250.0
2016-06-22,247.2
2016-06-23,250.0
2016-06-24,250.0
2016-06-27,250.0
2016-06-29,250.0
2016-06-30,250.0
2016-07-01,249.3
2016-07-04,249.8
2016-07-05,249.0
2016-07-06,248.9
2016-07-07,249.5
2016-07-08,243.7
2016-07-11,250.0
2016-07-13,250.0
2016-07-14,250.0
2016-07-15,247.7
2016-07-18,248.8
2016-07-20,249.5
2016-07-21,249.5
2016-07-22,249.5
2016-07-26,250.5
2016-07-27,250.0
2016-07-28,250.0
2016-07-29,250.0
2016-08-01,250.0
2016-08-02,250.0
2016-08-03,250.0
2016-08-05,250.1
2016-08-08,253.1
2016-08-09,250.0
2016-08-10,250.6
2016-08-12,251.2
2016-08-15,258.3
2016-08-16,258.8
2016-08-17,259.4
2016-08-18,258.2
2016-08-19,256.9
2016-08-22,258.0
2016-08-23,265.0
2016-08-24,274.0
2016-08-25,269.2
2016-08-26,272.0
2016-08-29,273.6
2016-08-30,273.7
2016-08-31,271.8
2016-09-02,279.0
2016-09-05,279.9
2016-09-06,279.0
2016-09-07,278.6
2016-09-08,283.6
2016-09-12,280.0
2016-09-13,281.0
2016-09-14,279.1
2016-09-15,282.0
2016-09-16,281.2
2016-09-20,282.4
2016-09-21,282.0
2016-09-22,286.0
2016-09-23,286.1
2016-09-27,292.6
2016-09-28,290.3
2016-09-29,291.3
2016-09-30,292.0
2016-10-03,292.7
2016-10-05,291.4
2016-10-06,291.4
2016-10-07,291.0
2016-10-10,291.0
2016-10-11,289.9
2016-10-12,286.9
2016-10-13,288.1
2016-10-14,290.1
2016-10-17,288.0
2016-10-18,286.0
2016-10-20,283.1
2016-10-21,288.3
2016-10-24,286.0
2016-10-25,285.8
2016-10-27,283.1
2016-10-28,281.9
2016-10-31,285.0
2016-11-01,288.2
2016-11-02,281.3
2016-11-03,270.0
2016-11-07,280.0
2016-11-08,278.2
2016-11-09,280.8
2016-11-10,280.6
2016-11-11,280.1
2016-11-14,277.6
2016-11-15,277.6
2016-11-16,277.0
2016-11-17,276.0
2016-11-21,276.4
2016-11-22,275.8
2016-11-23,276.5
2016-11-24,276.7
2016-11-25,275.1
2016-11-28,278.5
2016-11-29,278.7
2016-11-30,279.0
2016-12-01,278.1
2016-12-06,278.4
2016-12-07,282.0
2016-12-08,282.7
2016-12-09,278.9
2016-12-12,275.5
2016-12-14,277.7
2016-12-15,273.3
2016-12-16,267.0
2016-12-19,275.0
2016-12-20,275.1
2016-12-21,280.1
2016-12-22,282.0
2016-12-23,285.4
2016-12-26,287.5
2016-12-28,283.0
2016-12-29,289.0
2016-12-30,290.0
2017-01-04,289.7
2017-01-05,286.8
2017-01-06,288.0
2017-01-09,289.1
2017-01-11,285.7
2017-01-12,285.0
2017-01-13,287.5
2017-01-16,288.4
2017-01-19,275.0
2017-01-20,273.0
2017-01-23,281.5
2017-01-24,284.2
2017-01-25,284.8
2017-01-26,286.4
2017-01-27,286.6
2017-01-30,286.6
2017-02-03,282.0
2017-02-06,283.8
2017-02-07,285.2
2017-02-08,286.0
2017-02-10,294.2
2017-02-13,295.0
2017-02-14,290.5
2017-02-17,290.0
2017-02-20,291.0
2017-02-21,290.0
2017-02-27,291.6
2017-02-28,290.0
2017-03-01,291.2
2017-03-06,290.8
2017-03-07,291.3
2017-03-09,290.0
2017-03-10,290.0
2017-03-13,298.0
2017-03-15,299.4
2017-03-16,293.2
2017-03-17,290.6
2017-03-20,288.0
2017-03-21,286.0
2017-03-23,283.3
2017-03-24,282.7
2017-03-27,282.2
2017-03-28,278.6
2017-03-30,288.8
2017-03-31,296.6
2017-04-03,287.7
2017-04-04,284.6
2017-04-06,281.0
2017-04-07,277.8
2017-04-10,279.0
2017-04-11,284.0
2017-04-12,284.0
2017-04-14,279.0
2017-04-17,279.6
2017-04-18,279.0
2017-04-19,282.7
2017-04-20,285.2
2017-04-24,287.4
2017-04-25,287.0
2017-04-26,285.4
2017-04-27,285.6
2017-04-28,288.2
2017-05-02,287.5
2017-05-03,284.4
2017-05-04,288.2
2017-05-05,297.6
2017-05-11,286.0
2017-05-12,295.5
2017-05-15,295.5
2017-05-16,295.5
2017-05-17,290.9
2017-05-18,282.5
2017-05-19,287.0
2017-05-22,282.4
2017-05-23,284.5
2017-05-24,292.0
2017-05-25,293.0
2017-05-26,308.2
2017-05-29,306.5
2017-05-30,303.9
2017-05-31,305.0
2017-06-01,308.2
2017-06-02,300.5
2017-06-05,307.0
2017-06-06,308.0
2017-06-07,302.1
2017-06-08,307.2
2017-06-09,304.1
2017-06-13,302.8
2017-06-14,305.1
2017-06-15,290.1
2017-06-16,291.8
2017-06-19,294.9
2017-06-20,292.9
2017-06-21,291.0
2017-06-22,298.9
2017-06-23,305.9
2017-06-26,302.5
2017-06-27,301.6
2017-06-28,300.4
2017-06-29,295.1
2017-06-30,296.9
2017-07-03,303.5
2017-07-04,308.0
2017-07-05,302.4
2017-07-06,300.0
2017-07-07,295.2
2017-07-10,293.5
2017-07-11,292.4
2017-07-12,294.0
2017-07-13,292.0
2017-07-14,298.4
2017-07-17,299.6
2017-07-18,295.4
2017-07-19,300.0
2017-07-20,295.9
2017-07-21,294.5
2017-07-24,294.0
2017-07-25,281.2
2017-07-26,287.8
2017-07-27,290.5
2017-07-28,287.2
2017-07-31,292.8
2017-08-01,291.5
2017-08-02,291.5
2017-08-03,294.7
2017-08-04,294.4
2017-08-07,290.0
2017-08-08,292.0
2017-08-09,291.0
2017-08-10,289.8
2017-08-11,293.5
2017-08-14,294.8
2017-08-15,291.2
2017-08-16,292.2
2017-08-17,294.6
2017-08-18,295.0
2017-08-21,295.5
2017-08-22,296.5
2017-08-23,295.5
2017-08-24,295.6
2017-08-25,295.3
2017-08-28,290.0
2017-08-29,292.0
2017-08-30,291.9
2017-08-31,289.9
2017-09-01,292.7
2017-09-04,290.0
2017-09-05,298.7
2017-09-06,314.0
2017-09-07,312.7
2017-09-08,314.2
2017-09-11,314.5
2017-09-12,310.5
2017-09-13,311.0
2017-09-14,321.0
2017-09-15,316.0
2017-09-18,312.1
2017-09-19,310.1
2017-09-20,310.1
2017-09-21,312.0
2017-09-22,310.0
2017-09-25,314.7
2017-09-26,318.6
2017-09-27,315.1
2017-09-28,317.0
2017-09-29,316.3
2017-10-02,317.7
2017-10-03,319.3
2017-10-04,317.0
2017-10-05,324.3
2017-10-06,320.5
2017-10-09,315.4
2017-10-10,319.0
2017-10-11,324.8
2017-10-12,326.3
2017-10-13,325.3
2017-10-16,309.8
2017-10-17,311.5
2017-10-18,316.0
2017-10-19,311.5
2017-10-20,316.9
2017-10-23,316.0
2017-10-24,311.5
2017-10-25,312.8
2017-10-26,314.2
2017-10-27,312.8
2017-10-30,312.0
2017-10-31,311.6
2017-11-01,310.9
2017-11-02,310.0
2017-11-03,311.4
2017-11-07,314.0
2017-11-08,312.9
2017-11-09,310.6
2017-11-10,313.9
2017-11-13,315.2
2017-11-14,316.8
2017-11-15,307.3
2017-11-16,316.3
2017-11-17,309.9
2017-11-20,309.1
2017-11-21,305.6
2017-11-22,302.5
2017-11-23,313.0
2017-11-24,304.5
2017-11-27,302.0
2017-11-28,304.5
2017-11-29,299.0
2017-11-30,299.6
2017-12-01,303.5
2017-12-04,311.1
2017-12-05,319.6
2017-12-06,320.0
2017-12-07,323.8
2017-12-08,312.8
2017-12-11,316.0
2017-12-12,310.6
2017-12-13,308.4
2017-12-14,310.2
2017-12-15,308.2
2017-12-18,308.8
2017-12-19,307.0
2017-12-20,305.3
2017-12-21,306.9
2017-12-22,307.1
2017-12-25,306.0
2017-12-26,309.9
2017-12-27,320.2
2017-12-28,324.9
2017-12-29,326.5
2018-01-03,327.4
2018-01-04,327.5
2018-01-05,327.8
2018-01-09,323.0
2018-01-10,322.4
2018-01-11,325.8
2018-01-12,317.0
2018-01-15,315.4
2018-01-16,311.5
2018-01-17,314.3
2018-01-18,307.8
2018-01-19,296.5
2018-01-22,303.8
2018-01-23,313.0
2018-01-24,312.1
2018-01-25,311.5
2018-01-26,306.5
2018-01-29,306.0
2018-01-30,302.4
2018-01-31,306.0
2018-02-01,305.6
2018-02-02,306.0
2018-02-05,307.8
2018-02-06,305.5
2018-02-07,305.0
2018-02-08,305.0
2018-02-09,302.6
2018-02-12,309.3
2018-02-13,314.5
2018-02-14,314.9
2018-02-15,313.2
2018-02-16,316.7
2018-02-19,314.9
2018-02-20,320.0
2018-02-21,320.0
2018-02-22,319.4
2018-02-26,322.0
2018-02-27,316.0
2018-02-28,323.1
2018-03-01,322.1
2018-03-02,323.1
2018-03-05,318.5
2018-03-06,320.0
2018-03-07,319.0
2018-03-09,321.7
2018-03-12,325.4
2018-03-13,323.5
2018-03-14,322.9
2018-03-15,323.5
2018-03-16,324.8
