TRADEDATE,CLOSE
2014-02-07,3.55
2014-02-10,3.449
2014-02-11,3.518
2014-02-12,3.592
2014-02-13,3.334
2014-02-14,3.389
2014-02-17,3.427
2014-02-18,3.529
2014-02-19,3.544
2014-02-20,3.572
2014-02-21,3.675
2014-02-24,3.721
2014-02-25,3.7
2014-02-26,3.682
2014-02-27,3.66
2014-02-28,3.648
2014-03-03,3.32
2014-03-04,3.58
2014-03-05,3.693
2014-03-06,3.74
2014-03-07,3.699
2014-03-11,3.596
2014-03-12,3.4
2014-03-13,3.24
2014-03-14,3.329
2014-03-17,3.48
2014-03-18,3.549
2014-03-19,3.6
2014-03-20,3.74
2014-03-21,3.7
2014-03-24,3.696
2014-03-25,3.729
2014-03-26,3.552
2014-03-27,3.492
2014-03-28,3.45
2014-03-31,3.44
2014-04-01,3.41
2014-04-02,3.45
2014-04-03,3.437
2014-04-04,3.474
2014-04-07,3.387
2014-04-08,3.378
2014-04-09,3.25
2014-04-10,3.21
2014-04-11,3.173
2014-04-14,3.16
2014-04-15,3.163
2014-04-16,3.144
2014-04-17,3.15
2014-04-18,3.2
2014-04-21,3.194
2014-04-22,3.188
2014-04-23,3.185
2014-04-24,3.169
2014-04-25,3.1
2014-04-28,2.97
2014-04-29,3.19
2014-04-30,3.07
2014-05-02,3.174
2014-05-05,3.146
2014-05-06,3.186
2014-05-07,3.182
2014-05-08,3.18
2014-05-12,3.177
2014-05-13,3.167
2014-05-14,3.168
2014-05-15,3.169
2014-05-16,3.178
2014-05-19,3.068
2014-05-20,3.171
2014-05-21,3.242
2014-05-22,3.219
2014-05-23,3.19
2014-05-26,3.31
2014-05-27,3.25
2014-05-28,3.388
2014-05-29,3.431
2014-05-30,3.48
2014-06-02,3.595
2014-06-03,3.581
2014-06-04,3.259
2014-06-05,3.378
2014-06-06,3.374
2014-06-09,3.345
2014-06-10,3.4
2014-06-11,3.395
2014-06-16,3.467
2014-06-17,3.427
2014-06-18,3.453
2014-06-19,3.361
2014-06-20,3.37
2014-06-23,3.437
2014-06-24,3.469
2014-06-25,3.45
2014-06-26,3.418
2014-06-27,3.409
2014-06-30,3.352
2014-07-01,3.333
2014-07-02,3.396
2014-07-03,3.301
2014-07-04,3.3
2014-07-07,3.372
2014-07-08,3.305
2014-07-09,3.3
2014-07-10,3.26
2014-07-11,3.165
2014-07-14,3.192
2014-07-15,3.147
2014-07-16,3.094
2014-07-17,3.019
2014-07-18,3.004
2014-07-21,2.926
2014-07-22,3.09
2014-07-23,3.17
2014-07-24,3.18
2014-07-25,3.133
2014-07-28,3.04
2014-07-29,3.119
2014-07-30,3.121
2014-07-31,3.181
2014-08-01,3.18
2014-08-04,3.185
2014-08-05,3.19
2014-08-06,2.803
2014-08-07,3.147
2014-08-08,3.16
2014-08-11,3.165
2014-08-12,3.15
2014-08-13,3.145
2014-08-14,3.15
2014-08-15,3.148
2014-08-18,3.172
2014-08-19,3.246
2014-08-20,3.192
2014-08-21,3.169
2014-08-22,3.163
2014-08-25,3.15
2014-08-26,3.147
2014-08-27,3.15
2014-08-28,3.155
2014-08-29,3.05
2014-09-01,2.999
2014-09-02,3.039
2014-09-03,3.111
2014-09-04,3.1
2014-09-05,3.12
2014-09-08,3.09
2014-09-09,3.017
2014-09-10,3.037
2014-09-11,3.059
2014-09-12,3.09
2014-09-15,3.014
2014-09-16,3.058
2014-09-17,3.032
2014-09-18,3.058
2014-09-19,3.019
2014-09-22,2.99
2014-09-23,3.01
2014-09-24,3.0
2014-09-25,2.994
2014-09-26,2.99
2014-09-29,2.971
2014-09-30,2.992
2014-10-01,2.79
2014-10-02,2.85
2014-10-03,3.0
2014-10-06,2.9
2014-10-07,2.84
2014-10-08,2.9
2014-10-09,2.88
2014-10-10,2.85
2014-10-13,2.85
2014-10-14,2.82
2014-10-15,2.76
2014-10-16,2.8
2014-10-17,2.82
2014-10-20,2.87
2014-10-21,2.9
2014-10-22,2.82
2014-10-23,2.81
2014-10-24,2.82
2014-10-27,2.8
2014-10-28,2.85
2014-10-29,2.85
2014-10-30,2.81
2014-10-31,2.84
2014-11-03,2.81
2014-11-05,2.92
2014-11-06,3.0
2014-11-07,3.06
2014-11-10,3.12
2014-11-11,3.17
2014-11-12,3.06
2014-11-13,3.05
2014-11-14,3.09
2014-11-17,3.12
2014-11-18,3.1
2014-11-19,3.1
2014-11-20,3.12
2014-11-21,3.07
2014-11-24,3.04
2014-11-25,3.03
2014-11-26,3.03
2014-11-27,3.02
2014-11-28,2.99
2014-12-01,3.06
2014-12-02,3.12
2014-12-03,3.2
2014-12-04,3.16
2014-12-05,3.05
2014-12-08,2.95
2014-12-09,2.91
2014-12-10,2.97
2014-12-11,2.86
2014-12-12,3.09
2014-12-15,2.99
2014-12-16,2.7
2014-12-17,2.75
2014-12-18,2.91
2014-12-19,2.89
2014-12-22,2.94
2014-12-23,2.88
2014-12-24,2.88
2014-12-25,2.9
2014-12-26,2.88
2014-12-29,2.79
2014-12-30,2.81
2015-01-05,2.8
2015-01-06,2.8
2015-01-08,2.9
2015-01-09,2.91
2015-01-12,2.73
2015-01-13,2.8
2015-01-14,2.85
2015-01-15,2.91
2015-01-16,2.9
2015-01-19,2.89
2015-01-20,2.88
2015-01-21,2.9
2015-01-22,2.78
2015-01-23,2.85
2015-01-26,2.8
2015-01-27,2.78
2015-01-28,2.81
2015-01-29,2.79
2015-01-30,2.77
2015-02-02,2.76
2015-02-03,2.77
2015-02-04,2.79
2015-02-05,2.8
2015-02-06,2.84
2015-02-09,2.79
2015-02-10,2.83
2015-02-11,2.87
2015-02-12,2.65
2015-02-13,2.88
2015-02-16,3.49
2015-02-17,3.45
2015-02-18,3.3
2015-02-19,3.22
2015-02-20,3.26
2015-02-24,3.2
2015-02-25,3.29
2015-02-26,3.36
2015-02-27,3.37
2015-03-02,3.4
2015-03-03,3.39
2015-03-04,3.35
2015-03-05,3.34
2015-03-06,3.33
2015-03-10,3.25
2015-03-11,3.35
2015-03-12,3.3
2015-03-13,3.32
2015-03-16,3.15
2015-03-17,3.1
2015-03-18,3.16
2015-03-19,3.11
2015-03-20,3.07
2015-03-23,3.03
2015-03-24,3.04
2015-03-25,3.05
2015-03-26,2.94
2015-03-27,2.96
2015-03-30,2.91
2015-03-31,2.99
2015-04-01,2.98
2015-04-02,3.03
2015-04-03,3.14
2015-04-06,3.24
2015-04-07,3.05
2015-04-08,2.99
2015-04-09,3.04
2015-04-10,2.99
2015-04-13,3.21
2015-04-14,3.15
2015-04-15,3.08
2015-04-16,2.94
2015-04-17,3.1
2015-04-20,3.06
2015-04-21,3.02
2015-04-22,3.01
2015-04-23,2.99
2015-04-24,3.02
2015-04-27,2.95
2015-04-28,2.96
2015-04-29,2.94
2015-04-30,2.96
2015-05-05,2.96
2015-05-06,3.11
2015-05-07,3.05
2015-05-08,3.05
2015-05-12,3.0
2015-05-13,2.99
2015-05-14,3.04
2015-05-15,2.96
2015-05-18,3.0
2015-05-19,2.99
2015-05-20,2.95
2015-05-21,2.99
2015-05-22,2.97
2015-05-25,3.0
2015-05-26,2.93
2015-05-27,2.81
2015-05-28,2.95
2015-05-29,2.9
2015-06-01,2.91
2015-06-02,2.98
2015-06-03,2.93
2015-06-04,2.96
2015-06-05,2.95
2015-06-08,3.0
2015-06-09,3.04
2015-06-10,2.96
2015-06-11,2.92
2015-06-15,2.95
2015-06-16,2.93
2015-06-17,3.2
2015-06-18,3.36
2015-06-19,3.28
2015-06-22,3.27
2015-06-23,3.16
2015-06-24,3.05
2015-06-25,3.24
2015-06-26,3.15
2015-06-29,3.15
2015-06-30,3.05
2015-07-01,2.99
2015-07-02,3.0
2015-07-03,3.02
2015-07-06,3.0
2015-07-07,2.96
2015-07-08,2.97
2015-07-09,3.03
2015-07-10,3.01
2015-07-13,3.06
2015-07-14,3.12
2015-07-15,3.16
2015-07-16,2.94
2015-07-17,2.96
2015-07-20,2.96
2015-07-21,2.92
2015-07-22,2.94
2015-07-23,2.84
2015-07-24,2.82
2015-07-27,2.79
2015-07-28,2.71
2015-07-29,2.73
2015-07-30,2.65
2015-07-31,2.7
2015-08-03,2.64
2015-08-04,2.57
2015-08-05,2.61
2015-08-06,2.47
2015-08-07,2.74
2015-08-10,2.72
2015-08-11,2.67
2015-08-12,2.6
2015-08-13,2.6
2015-08-14,2.79
2015-08-17,2.72
2015-08-18,2.7
2015-08-19,2.64
2015-08-20,2.59
2015-08-21,2.59
2015-08-24,2.44
2015-08-25,2.53
2015-08-26,2.63
2015-08-27,2.6
2015-08-28,2.7
2015-08-31,2.69
2015-09-01,2.61
2015-09-02,2.62
2015-09-03,2.65
2015-09-04,2.67
2015-09-07,2.68
2015-09-08,2.68
2015-09-09,2.61
2015-09-10,2.64
2015-09-11,2.66
2015-09-14,2.68
2015-09-15,2.7
2015-09-16,2.93
2015-09-17,2.81
2015-09-18,2.83
2015-09-21,2.79
2015-09-22,2.68
2015-09-23,2.67
2015-09-24,2.65
2015-09-25,2.63
2015-09-28,2.64
2015-09-29,2.69
2015-09-30,2.68
2015-10-01,2.67
2015-10-02,2.65
2015-10-05,2.69
2015-10-06,2.69
2015-10-07,2.68
2015-10-08,2.7
2015-10-09,2.73
2015-10-12,2.76
2015-10-13,2.8
2015-10-14,2.51
2015-10-15,2.69
2015-10-16,2.75
2015-10-19,2.7
2015-10-20,2.73
2015-10-21,2.7
2015-10-22,2.7
2015-10-23,2.69
2015-10-26,2.65
2015-10-27,2.68
2015-10-28,2.67
2015-10-29,2.65
2015-10-30,2.66
2015-11-02,2.69
2015-11-03,2.7
2015-11-05,2.64
2015-11-06,2.69
2015-11-09,2.67
2015-11-10,2.68
2015-11-11,2.69
2015-11-12,2.69
2015-11-13,2.69
2015-11-16,2.96
2015-11-17,2.93
2015-11-18,2.85
2015-11-19,2.96
2015-11-20,3.06
2015-11-23,2.57
2015-11-24,2.87
2015-11-25,2.92
2015-11-26,2.79
2015-11-27,2.78
2015-11-30,2.78
2015-12-01,2.5
2015-12-02,2.82
2015-12-03,2.83
2015-12-04,2.82
2015-12-07,2.79
2015-12-08,2.73
2015-12-09,2.74
2015-12-10,2.76
2015-12-11,2.75
2015-12-14,2.73
2015-12-15,2.7
2015-12-16,2.69
2015-12-17,2.71
2015-12-18,2.68
2015-12-21,2.67
2015-12-22,2.66
2015-12-23,2.68
2015-12-24,2.75
2015-12-25,2.71
2015-12-28,2.69
2015-12-29,2.73
2015-12-30,2.71
2016-01-04,2.7
2016-01-05,2.73
2016-01-06,2.75
2016-01-11,2.71
2016-01-12,2.72
2016-01-13,2.7
2016-01-14,2.7
2016-01-15,2.63
2016-01-18,2.63
2016-01-19,2.64
2016-01-20,2.63
2016-01-21,2.6
2016-01-22,2.62
2016-01-25,2.62
2016-01-26,2.59
2016-01-27,2.62
2016-01-28,2.73
2016-01-29,2.69
2016-02-01,2.61
2016-02-02,2.595
2016-02-03,2.585
2016-02-04,2.605
2016-02-05,2.595
2016-02-08,2.595
2016-02-09,2.6
2016-02-10,2.54
2016-02-11,2.525
2016-02-12,2.585
2016-02-15,2.595
2016-02-16,2.59
2016-02-17,2.58
2016-02-18,2.56
2016-02-19,2.56
2016-02-20,2.545
2016-02-22,2.56
2016-02-24,2.495
2016-02-25,2.495
2016-02-26,2.49
2016-02-29,2.485
2016-03-01,2.5
2016-03-02,2.49
2016-03-03,2.5
2016-03-04,2.495
2016-03-07,2.495
2016-03-09,2.495
2016-03-10,2.5
2016-03-11,2.535
2016-03-14,2.575
2016-03-15,2.635
2016-03-16,2.57
2016-03-17,2.505
2016-03-18,2.525
2016-03-21,2.525
2016-03-22,2.565
2016-03-23,2.615
2016-03-24,2.46
2016-03-25,2.73
2016-03-28,2.73
2016-03-29,2.645
2016-03-30,2.7
2016-03-31,2.7
2016-04-01,2.685
2016-04-04,2.6
2016-04-05,2.67
2016-04-06,2.725
2016-04-07,2.695
2016-04-08,2.71
2016-04-11,2.67
2016-04-12,2.69
2016-04-13,2.675
2016-04-14,2.68
2016-04-15,2.69
2016-04-18,2.67
2016-04-19,2.62
2016-04-20,2.6
2016-04-21,2.615
2016-04-22,2.715
2016-04-25,2.695
2016-04-26,2.7
2016-04-27,2.58
2016-04-28,2.54
2016-04-29,2.485
2016-05-04,2.37
2016-05-05,2.405
2016-05-06,2.43
2016-05-10,2.38
2016-05-11,2.4
2016-05-12,2.43
2016-05-13,2.4
2016-05-16,2.375
2016-05-17,2.335
2016-05-18,2.31
2016-05-19,2.26
2016-05-20,2.29
2016-05-23,2.28
2016-05-24,2.28
2016-05-25,2.31
2016-05-26,2.27
2016-05-27,2.25
2016-05-30,2.26
2016-05-31,2.235
2016-06-01,2.235
2016-06-02,2.145
2016-06-03,2.09
2016-06-06,2.095
2016-06-07,2.05
2016-06-08,1.905
2016-06-09,1.85
2016-06-10,1.775
2016-06-14,1.725
2016-06-15,1.78
2016-06-16,1.75
2016-06-17,1.73
2016-06-20,1.725
2016-06-21,1.67
2016-06-22,1.665
2016-06-23,1.665
2016-06-24,1.71
2016-06-27,1.745
2016-06-28,1.8
2016-06-29,1.775
2016-06-30,1.885
2016-07-01,1.885
2016-07-04,1.895
2016-07-05,1.83
2016-07-06,1.81
2016-07-07,1.795
2016-07-08,1.755
2016-07-11,1.805
2016-07-12,1.935
2016-07-13,1.915
2016-07-14,1.845
2016-07-15,1.835
2016-07-18,1.83
2016-07-19,1.755
2016-07-20,1.765
2016-07-21,1.77
2016-07-22,1.78
2016-07-25,1.825
2016-07-26,1.81
2016-07-27,1.84
2016-07-28,1.82
2016-07-29,1.795
2016-08-01,1.775
2016-08-02,1.725
2016-08-03,1.705
2016-08-04,1.705
2016-08-05,1.69
2016-08-08,1.74
2016-08-09,1.715
2016-08-10,1.7
2016-08-11,1.7
2016-08-12,1.695
2016-08-15,1.705
2016-08-16,1.695
2016-08-17,1.705
2016-08-18,1.705
2016-08-19,1.69
2016-08-22,1.7
2016-08-23,1.7
2016-08-24,1.76
2016-08-25,1.75
2016-08-26,1.74
2016-08-29,1.77
2016-08-30,1.72
2016-08-31,1.725
2016-09-01,1.76
2016-09-02,1.8
2016-09-05,1.795
2016-09-06,1.74
2016-09-07,1.74
2016-09-08,1.755
2016-09-09,1.765
2016-09-12,1.76
2016-09-13,1.745
2016-09-14,1.74
2016-09-15,1.74
2016-09-16,1.73
2016-09-19,1.72
2016-09-20,1.72
2016-09-21,1.7
2016-09-22,1.715
2016-09-23,1.77
2016-09-26,1.845
2016-09-27,1.82
2016-09-28,1.765
2016-09-29,1.81
2016-09-30,1.855
2016-10-03,1.915
2016-10-04,1.855
2016-10-05,1.835
2016-10-06,1.84
2016-10-07,1.825
2016-10-10,1.81
2016-10-11,1.995
2016-10-12,1.825
2016-10-13,1.825
2016-10-14,1.83
2016-10-17,1.84
2016-10-18,1.835
2016-10-19,1.835
2016-10-20,1.865
2016-10-21,1.805
2016-10-24,1.825
2016-10-25,1.88
2016-10-26,1.905
2016-10-27,2.1
2016-10-28,2.435
2016-10-31,2.505
2016-11-01,2.316
2016-11-02,2.26
2016-11-03,2.364
2016-11-07,2.555
2016-11-08,2.498
2016-11-09,2.568
2016-11-10,2.702
2016-11-11,2.688
2016-11-14,2.723
2016-11-15,3.299
2016-11-16,3.1
2016-11-17,2.98
2016-11-18,3.2
2016-11-21,3.232
2016-11-22,3.165
2016-11-23,3.066
2016-11-24,3.199
2016-11-25,3.358
2016-11-28,3.256
2016-11-29,3.085
2016-11-30,3.1
2016-12-01,3.059
2016-12-02,3.027
2016-12-05,3.419
2016-12-06,3.244
2016-12-07,3.247
2016-12-08,3.19
2016-12-09,3.196
2016-12-12,3.14
2016-12-13,3.1
2016-12-14,3.025
2016-12-15,3.012
2016-12-16,3.042
2016-12-19,3.014
2016-12-20,2.999
2016-12-21,3.004
2016-12-22,2.852
2016-12-23,2.97
2016-12-26,2.995
2016-12-27,3.022
2016-12-28,3.074
2016-12-29,3.115
2016-12-30,3.127
2017-01-03,3.147
2017-01-04,3.192
2017-01-05,3.221
2017-01-06,3.243
2017-01-09,3.277
2017-01-10,3.314
2017-01-11,3.212
2017-01-12,3.331
2017-01-13,3.417
2017-01-16,3.515
2017-01-17,3.503
2017-01-18,3.879
2017-01-19,3.724
2017-01-20,3.712
2017-01-23,3.597
2017-01-24,3.806
2017-01-25,3.864
2017-01-26,3.909
2017-01-27,3.837
2017-01-30,3.72
2017-01-31,3.705
2017-02-01,3.595
2017-02-02,3.517
2017-02-03,3.685
2017-02-06,3.7
2017-02-07,3.75
2017-02-08,3.709
2017-02-09,3.635
2017-02-10,3.665
2017-02-13,3.68
2017-02-14,3.68
2017-02-15,3.65
2017-02-16,3.69
2017-02-17,3.65
2017-02-20,3.719
2017-02-21,3.72
2017-02-22,3.652
2017-02-24,3.664
2017-02-27,3.685
2017-02-28,3.616
2017-03-01,3.545
2017-03-02,3.4
2017-03-03,3.5
2017-03-06,3.299
2017-03-07,3.298
2017-03-09,3.333
2017-03-10,3.299
2017-03-13,3.307
2017-03-14,3.235
2017-03-15,3.211
2017-03-16,3.194
2017-03-17,3.176
2017-03-20,3.183
2017-03-21,3.165
2017-03-22,3.18
2017-03-23,3.172
2017-03-24,3.165
2017-03-27,3.164
2017-03-28,3.188
2017-03-29,3.163
2017-03-30,3.178
2017-03-31,3.176
2017-04-03,3.189
2017-04-04,3.249
2017-04-05,3.235
2017-04-06,3.272
2017-04-07,3.191
2017-04-10,3.101
2017-04-11,3.06
2017-04-12,2.837
2017-04-13,2.827
2017-04-14,2.825
2017-04-17,2.81
2017-04-18,2.828
2017-04-19,2.821
2017-04-20,2.845
2017-04-21,2.949
2017-04-24,2.864
2017-04-25,2.765
2017-04-26,2.858
2017-04-27,3.1
2017-04-28,3.079
2017-05-02,3.0
2017-05-03,2.75
2017-05-04,2.765
2017-05-05,2.9
2017-05-10,2.98
2017-05-11,2.99
2017-05-12,2.935
2017-05-15,2.82
2017-05-16,2.75
2017-05-17,3.01
2017-05-18,3.01
2017-05-19,3.03
2017-05-22,3.01
2017-05-23,3.01
2017-05-24,3.01
2017-05-25,3.0
2017-05-26,3.75
2017-05-29,4.2
2017-05-30,3.75
2017-05-31,3.66
2017-06-01,4.135
2017-06-02,4.0
2017-06-05,4.17
2017-06-06,4.16
2017-06-07,4.22
2017-06-08,4.505
2017-06-09,4.485
2017-06-13,4.305
2017-06-14,4.26
2017-06-15,4.2
2017-06-16,4.195
2017-06-19,4.225
2017-06-20,4.155
2017-06-21,4.235
2017-06-22,4.15
2017-06-23,4.1
2017-06-26,4.145
2017-06-27,3.975
2017-06-28,3.995
2017-06-29,3.84
2017-06-30,3.83
2017-07-03,3.755
2017-07-04,3.725
2017-07-05,3.85
2017-07-06,3.8
2017-07-07,3.92
2017-07-10,3.945
2017-07-11,3.765
2017-07-12,3.83
2017-07-13,3.735
2017-07-14,3.725
2017-07-17,3.75
2017-07-18,3.655
2017-07-19,3.605
2017-07-20,3.61
2017-07-21,3.525
2017-07-24,3.465
2017-07-25,3.48
2017-07-26,3.75
2017-07-27,3.8
2017-07-28,3.78
2017-07-31,3.67
2017-08-01,3.665
2017-08-02,3.69
2017-08-03,3.78
2017-08-04,3.695
2017-08-07,3.725
2017-08-08,3.695
2017-08-09,3.635
2017-08-10,3.73
2017-08-11,3.8
2017-08-14,3.845
2017-08-15,3.9
2017-08-16,4.2
2017-08-17,4.59
2017-08-18,4.58
2017-08-21,4.46
2017-08-22,4.525
2017-08-23,4.39
2017-08-24,4.58
2017-08-25,4.49
2017-08-28,4.405
2017-08-29,4.445
2017-08-30,4.465
2017-08-31,4.45
2017-09-01,4.43
2017-09-04,4.515
2017-09-05,4.47
2017-09-06,4.905
2017-09-07,5.29
2017-09-08,5.625
2017-09-11,5.22
2017-09-12,5.315
2017-09-13,5.25
2017-09-14,5.215
2017-09-15,5.5
2017-09-18,5.71
2017-09-19,5.71
2017-09-20,5.8
2017-09-21,5.76
2017-09-22,5.855
2017-09-25,6.05
2017-09-26,6.47
2017-09-27,6.98
2017-09-28,6.875
2017-09-29,6.99
2017-10-02,7.105
2017-10-03,6.96
2017-10-04,6.45
2017-10-05,6.55
2017-10-06,6.5
2017-10-09,7.04
2017-10-10,7.5
2017-10-11,7.55
2017-10-12,7.3
2017-10-13,7.4
2017-10-16,7.39
2017-10-17,7.1
2017-10-18,7.5
2017-10-19,7.69
2017-10-20,7.73
2017-10-23,7.755
2017-10-24,7.615
2017-10-25,7.645
2017-10-26,7.295
2017-10-27,7.23
2017-10-30,7.14
2017-10-31,6.87
2017-11-01,7.18
2017-11-02,7.24
2017-11-03,7.23
2017-11-07,6.98
2017-11-08,6.89
2017-11-09,6.835
2017-11-10,6.9
2017-11-13,6.865
2017-11-14,6.93
2017-11-15,6.785
2017-11-16,6.47
2017-11-17,6.245
2017-11-20,6.185
2017-11-21,6.55
2017-11-22,6.34
2017-11-23,6.685
2017-11-24,6.81
2017-11-27,6.72
2017-11-28,6.76
2017-11-29,6.48
2017-11-30,6.565
2017-12-01,6.45
2017-12-04,6.48
2017-12-05,6.905
2017-12-06,6.91
2017-12-07,6.945
2017-12-08,6.99
2017-12-11,6.76
2017-12-12,6.92
2017-12-13,6.69
2017-12-14,6.55
2017-12-15,6.6
2017-12-18,6.39
2017-12-19,6.32
2017-12-20,6.27
2017-12-21,6.135
2017-12-22,6.06
2017-12-25,6.01
2017-12-26,6.015
2017-12-27,6.165
2017-12-28,6.055
2017-12-29,5.995
2018-01-03,6.115
2018-01-04,6.015
2018-01-05,6.225
2018-01-09,6.26
2018-01-10,6.61
2018-01-11,6.625
2018-01-12,6.665
2018-01-15,6.725
2018-01-16,7.055
2018-01-17,6.965
2018-01-18,7.06
2018-01-19,7.3
2018-01-22,7.535
2018-01-23,7.9
2018-01-24,7.605
2018-01-25,7.605
2018-01-26,7.55
2018-01-29,7.77
2018-01-30,7.795
2018-01-31,7.73
2018-02-01,7.695
2018-02-02,7.68
2018-02-05,7.54
2018-02-06,7.03
2018-02-07,7.09
2018-02-08,7.07
2018-02-09,7.035
2018-02-12,7.0
2018-02-13,6.96
2018-02-14,7.0
2018-02-15,6.805
2018-02-16,6.895
2018-02-19,7.12
2018-02-20,7.085
2018-02-21,7.13
2018-02-22,7.18
2018-02-26,7.0
2018-02-27,7.045
2018-02-28,6.995
2018-03-01,6.995
2018-03-02,6.955
2018-03-05,7.045
2018-03-06,7.0
2018-03-07,6.94
2018-03-09,6.93
2018-03-12,6.955
2018-03-13,6.97
2018-03-14,6.85
2018-03-15,6.735
2018-03-16,6.465
2018-03-19,6.88
2018-03-20,6.87
2018-03-21,6.7
2018-03-22,6.725
2018-03-23,6.45
2018-03-26,6.43
2018-03-27,6.46
2018-03-28,6.625
2018-03-29,6.76
2018-03-30,6.7
2018-04-02,5.245
2018-04-03,5.24
2018-04-04,5.225
2018-04-05,5.245
2018-04-06,5.2
2018-04-09,4.44
2018-04-10,4.445
2018-04-11,4.505
2018-04-12,5.0
2018-04-13,4.995
2018-04-16,5.175
2018-04-17,5.2
2018-04-18,5.315
2018-04-19,5.195
2018-04-20,5.215
2018-04-23,5.145
2018-04-24,6.9
2018-04-25,5.13
2018-04-26,5.1
2018-04-27,5.1
2018-04-28,5.21
2018-04-30,5.15
2018-05-02,5.225
2018-05-03,5.2
2018-05-04,5.2
2018-05-07,5.21
2018-05-08,5.27
2018-05-10,5.38
2018-05-11,5.64
2018-05-14,5.9
2018-05-15,5.86
2018-05-16,5.77
2018-05-17,5.72
2018-05-18,5.9
2018-05-21,5.88
2018-05-22,5.78
2018-05-23,5.9
2018-05-24,5.9
2018-05-25,5.85
2018-05-28,5.68
2018-05-29,5.75
2018-05-30,5.65
2018-05-31,5.76
2018-06-01,5.74
2018-06-04,5.65
2018-06-05,5.78
2018-06-06,5.72
2018-06-07,5.78
2018-06-08,5.7
2018-06-09,5.68
2018-06-11,5.7
2018-06-13,5.7
2018-06-14,5.61
2018-06-15,5.52
2018-06-18,5.47
2018-06-19,5.4
2018-06-20,5.27
2018-06-21,5.39
2018-06-22,5.35
2018-06-25,5.34
2018-06-26,5.38
2018-06-27,5.3
2018-06-28,5.35
2018-06-29,5.26
2018-07-02,5.36
2018-07-03,5.46
2018-07-04,5.54
2018-07-05,5.6
2018-07-06,5.63
2018-07-09,5.53
2018-07-10,5.44
2018-07-11,5.49
2018-07-12,5.44
2018-07-13,5.48
2018-07-16,5.46
2018-07-17,5.55
2018-07-18,5.44
2018-07-19,5.31
2018-07-20,5.32
2018-07-23,5.43
2018-07-24,5.43
2018-07-25,5.36
2018-07-26,5.36
2018-07-27,5.36
2018-07-30,5.38
2018-07-31,5.39
2018-08-01,5.33
2018-08-02,5.3
2018-08-03,5.38
2018-08-06,5.3
2018-08-07,5.27
2018-08-08,5.2
2018-08-09,5.18
2018-08-10,5.1
2018-08-13,4.89
2018-08-14,4.87
2018-08-15,4.8
2018-08-16,4.77
2018-08-17,4.65
2018-08-20,4.44
2018-08-21,4.3
2018-08-22,4.24
2018-08-23,4.2
2018-08-24,4.15
2018-08-27,4.16
2018-08-28,4.06
2018-08-29,4.12
2018-08-30,4.11
2018-08-31,4.13
2018-09-03,4.13
2018-09-04,4.27
2018-09-05,4.18
2018-09-06,4.2
2018-09-07,4.23
2018-09-10,4.24
2018-09-11,4.2
2018-09-12,4.69
2018-09-13,4.77
2018-09-14,4.78
2018-09-17,4.62
2018-09-18,4.52
2018-09-19,4.51
2018-09-20,4.52
2018-09-21,4.47
2018-09-24,4.51
2018-09-25,5.0
2018-09-26,5.49
2018-09-27,5.49
2018-09-28,5.38
2018-10-01,5.03
2018-10-02,4.93
2018-10-03,4.95
2018-10-04,4.9
2018-10-05,4.8
2018-10-08,4.84
2018-10-09,5.2
2018-10-10,5.2
2018-10-11,5.02
2018-10-12,5.08
2018-10-15,5.11
2018-10-16,5.14
2018-10-17,5.19
2018-10-18,5.18
2018-10-19,5.07
2018-10-22,5.08
2018-10-23,5.19
2018-10-24,5.09
2018-10-25,5.09
2018-10-26,5.0
2018-10-29,5.0
2018-10-30,4.95
2018-10-31,4.99
2018-11-01,5.055
2018-11-02,5.11
2018-11-06,5.125
2018-11-07,5.09
2018-11-08,5.08
2018-11-09,5.025
2018-11-12,5.055
2018-11-13,5.04
2018-11-14,6.5
2018-11-15,5.025
2018-11-16,4.965
2018-11-19,4.955
2018-11-20,4.855
2018-11-21,4.9
2018-11-22,5.0
2018-11-23,6.5
2018-11-26,4.855
2018-11-27,4.84
2018-11-28,4.905
2018-11-29,4.95
2018-11-30,4.925
2018-12-03,4.945
2018-12-04,4.97
2018-12-05,4.98
2018-12-06,4.995
2018-12-07,5.005
2018-12-10,5.01
2018-12-11,4.955
2018-12-12,5.005
2018-12-13,5.005
2018-12-14,4.93
2018-12-17,4.98
2018-12-18,4.905
2018-12-19,4.845
2018-12-20,4.71
2018-12-21,4.78
2018-12-24,4.57
2018-12-25,4.5
2018-12-26,4.9
2018-12-27,4.575
2018-12-28,4.555
2018-12-29,4.71
2019-01-03,4.79
2019-01-04,4.785
2019-01-08,4.87
2019-01-09,5.005
2019-01-10,5.16
2019-01-11,5.205
2019-01-14,5.3
2019-01-15,5.195
2019-01-16,5.41
2019-01-17,5.435
2019-01-18,5.335
2019-01-21,5.41
2019-01-22,5.49
2019-01-23,5.57
2019-01-24,5.49
2019-01-25,5.715
2019-01-28,5.62
2019-01-29,5.68
2019-01-30,5.69
2019-01-31,5.495
2019-02-01,5.47
2019-02-04,5.59
2019-02-05,5.59
2019-02-06,5.46
2019-02-07,5.39
2019-02-08,5.345
2019-02-11,5.31
2019-02-12,5.57
2019-02-13,5.61
2019-02-14,5.64
2019-02-15,5.51
2019-02-18,5.57
2019-02-19,5.195
2019-02-20,5.2
2019-02-21,5.025
2019-02-22,5.035
