TRADEDATE,CLOSE
2023-02-09,521.6
2023-02-10,517.0
2023-02-13,514.2
2023-02-14,502.6
2023-02-15,493.8
2023-02-16,493.0
2023-02-17,494.4
2023-02-20,493.6
2023-02-21,498.8
2023-02-22,493.6
2023-02-24,497.4
2023-02-27,497.4
2023-02-28,498.0
2023-03-01,500.0
2023-03-02,499.6
2023-03-03,495.0
2023-03-06,517.0
2023-03-07,529.0
2023-03-09,517.8
2023-03-10,511.0
2023-03-13,515.8
2023-03-14,508.8
2023-03-15,501.2
2023-03-16,501.0
2023-03-17,504.4
2023-03-20,504.0
2023-03-21,502.6
2023-03-22,510.6
2023-03-23,508.8
2023-03-24,504.4
2023-03-27,507.4
2023-03-28,508.2
2023-03-29,507.4
2023-03-30,508.0
2023-03-31,510.6
2023-04-03,520.0
2023-04-04,520.0
2023-04-05,522.6
2023-04-06,520.6
2023-04-07,516.2
2023-04-10,518.0
2023-04-11,510.2
2023-04-12,510.0
2023-04-13,525.8
2023-04-14,515.2
2023-04-17,514.6
2023-04-18,517.8
2023-04-19,517.8
2023-04-20,516.6
2023-04-21,515.2
2023-04-24,520.4
2023-04-25,515.6
2023-04-26,524.2
2023-04-27,519.4
2023-04-28,518.8
2023-05-02,503.0
2023-05-03,492.6
2023-05-04,490.0
2023-05-05,485.4
2023-05-08,488.6
2023-05-10,497.4
2023-05-11,500.6
2023-05-12,506.0
2023-05-15,503.2
2023-05-16,504.8
2023-05-17,502.0
2023-05-18,496.2
2023-05-19,497.0
2023-05-22,495.6
2023-05-23,489.4
2023-05-24,489.2
2023-05-25,491.2
2023-05-26,491.4
2023-05-29,494.6
2023-05-30,498.4
2023-05-31,500.8
2023-06-01,497.8
2023-06-02,502.8
2023-06-05,503.6
2023-06-06,501.0
2023-06-07,501.0
2023-06-08,502.4
2023-06-09,501.0
2023-06-13,503.6
2023-06-14,502.4
2023-06-15,504.2
2023-06-16,505.0
2023-06-19,506.0
2023-06-20,503.2
2023-06-21,516.8
2023-06-22,508.4
2023-06-23,507.2
2023-06-26,490.0
2023-06-27,497.8
2023-06-28,494.6
2023-06-29,495.0
2023-06-30,494.4
2023-07-03,502.2
2023-07-04,502.4
2023-07-05,502.0
2023-07-06,501.6
2023-07-07,501.4
2023-07-10,502.4
2023-07-11,500.4
2023-07-12,504.4
2023-07-13,502.0
2023-07-14,503.2
2023-07-17,507.6
2023-07-18,505.2
2023-07-19,513.8
2023-07-20,502.2
2023-07-21,502.0
2023-07-24,505.0
2023-07-25,515.0
2023-07-26,521.0
2023-07-27,530.8
2023-07-28,526.2
2023-07-31,521.8
2023-08-01,530.2
2023-08-02,536.2
2023-08-03,528.8
2023-08-04,512.0
2023-08-07,513.8
2023-08-08,509.0
2023-08-09,517.2
2023-08-10,526.6
2023-08-11,522.0
2023-08-14,515.4
2023-08-15,513.2
2023-08-16,506.4
2023-08-17,510.4
2023-08-18,518.2
2023-08-21,519.0
2023-08-22,515.0
2023-08-23,516.0
2023-08-24,513.0
2023-08-25,515.8
2023-08-28,519.4
2023-08-29,515.0
2023-08-30,587.4
2023-08-31,544.4
2023-09-01,534.0
2023-09-04,549.4
2023-09-05,541.2
2023-09-06,535.8
2023-09-07,517.2
2023-09-08,513.6
2023-09-11,513.8
2023-09-12,513.6
2023-09-13,513.0
2023-09-14,494.0
2023-09-15,503.8
2023-09-18,507.4
2023-09-19,489.0
2023-09-20,481.0
2023-09-21,485.0
2023-09-22,491.8
2023-09-25,500.0
2023-09-26,511.6
2023-09-27,520.0
2023-09-28,530.0
2023-09-29,535.6
2023-10-02,538.0
2023-10-03,523.2
2023-10-04,521.8
2023-10-05,516.6
2023-10-06,506.0
2023-10-09,508.2
2023-10-10,514.8
2023-10-11,514.8
2023-10-12,509.6
2023-10-13,512.4
2023-10-16,519.0
2023-10-17,535.6
2023-10-18,554.4
2023-10-19,548.2
2023-10-20,527.6
2023-10-23,551.8
2023-10-24,553.0
2023-10-25,549.2
2023-10-26,544.8
2023-10-27,556.0
2023-10-30,554.0
2023-10-31,563.0
2023-11-01,558.6
2023-11-02,550.0
2023-11-03,552.2
2023-11-06,563.6
2023-11-07,563.0
2023-11-08,564.0
2023-11-09,560.6
2023-11-10,554.0
2023-11-13,544.8
2023-11-14,540.0
2023-11-15,542.8
2023-11-16,543.2
2023-11-17,540.2
2023-11-20,542.2
2023-11-21,552.8
2023-11-22,558.0
2023-11-23,564.6
2023-11-24,563.4
2023-11-27,571.0
2023-11-28,571.4
2023-11-29,576.8
2023-11-30,566.8
2023-12-01,569.0
2023-12-04,562.0
2023-12-05,550.0
2023-12-06,555.0
2023-12-07,568.6
2023-12-08,568.0
2023-12-11,561.0
2023-12-12,564.8
2023-12-13,569.0
2023-12-14,518.6
2023-12-15,521.0
2023-12-18,538.6
2023-12-19,537.4
2023-12-20,536.6
2023-12-21,536.8
2023-12-22,529.2
2023-12-25,543.8
2023-12-26,535.2
2023-12-27,535.8
2023-12-28,533.6
2023-12-29,536.2
2024-01-03,541.8
2024-01-04,569.6
2024-01-05,563.6
2024-01-08,573.6
2024-01-09,586.0
2024-01-10,587.6
2024-01-11,650.0
2024-01-12,764.0
2024-01-15,741.4
2024-01-16,772.8
2024-01-17,873.0
2024-01-18,986.0
2024-01-19,901.8
2024-01-22,883.4
2024-01-23,888.2
2024-01-24,902.8
2024-01-25,895.6
2024-01-26,887.8
2024-01-29,877.6
2024-01-30,849.2
2024-01-31,857.2
2024-02-01,862.0
2024-02-02,866.0
2024-02-05,849.4
2024-02-06,874.4
2024-02-07,892.0
2024-02-08,884.0
2024-02-09,861.0
2024-02-12,877.4
2024-02-13,888.8
2024-02-14,992.0
2024-02-15,1068.8
2024-02-16,1029.0
2024-02-19,1005.0
2024-02-20,1122.0
2024-02-21,1050.0
2024-02-22,1127.4
2024-02-26,1368.0
2024-02-27,1720.0
2024-02-28,1476.0
2024-02-29,1544.4
2024-03-01,1550.0
2024-03-04,1632.0
2024-03-05,1659.8
2024-03-06,1653.0
2024-03-07,1647.8
2024-03-11,1638.4
2024-03-12,1629.0
2024-03-13,1753.0
2024-03-14,1762.0
2024-03-15,1810.0
2024-03-18,1975.0
2024-03-19,1956.0
2024-03-20,1880.0
2024-03-21,1834.2
2024-03-22,1730.4
2024-03-25,1784.8
2024-03-26,1776.4
2024-03-27,1950.2
2024-03-28,1930.0
2024-03-29,1870.0
2024-04-01,1819.6
2024-04-02,1804.4
2024-04-03,1875.0
2024-04-04,1846.8
2024-04-05,1788.4
2024-04-08,1753.2
2024-04-09,1694.0
2024-04-10,1658.2
2024-04-11,1608.8
2024-04-12,1645.6
2024-04-15,1628.8
2024-04-16,1604.2
2024-04-17,1542.0
2024-04-18,1485.2
2024-04-19,1616.0
2024-04-22,1685.0
2024-04-23,1622.0
2024-04-24,1592.0
2024-04-25,1675.8
2024-04-26,1640.0
2024-04-27,1615.0
2024-04-29,1622.0
2024-04-30,1581.6
2024-05-02,1568.0
2024-05-03,1542.8
2024-05-06,1520.0
2024-05-07,1507.6
2024-05-08,1505.6
2024-05-10,1494.0
2024-05-13,1518.0
2024-05-14,1504.6
2024-05-15,1507.4
2024-05-16,1521.6
2024-05-17,1518.0
2024-05-20,1498.0
2024-05-21,1490.0
2024-05-22,1482.0
2024-05-23,1423.8
2024-05-24,1349.6
2024-05-27,1362.6
2024-05-28,1400.0
2024-05-29,1385.4
2024-05-30,1359.2
2024-05-31,1290.0
2024-06-03,1259.8
2024-06-04,1418.8
2024-06-05,1487.0
2024-06-06,1446.0
2024-06-07,1514.0
2024-06-10,1517.8
2024-06-11,1418.0
2024-06-13,1358.0
2024-06-14,1323.0
2024-06-17,1295.0
2024-06-18,1275.0
2024-06-19,1208.0
2024-06-20,1209.0
2024-06-21,1206.0
2024-06-24,1167.4
2024-06-25,1195.2
2024-06-26,1207.2
2024-06-27,1311.4
2024-06-28,1309.0
2024-07-01,1341.8
2024-07-02,1317.2
2024-07-03,1310.6
2024-07-04,1250.0
2024-07-05,1211.0
2024-07-08,1221.0
2024-07-09,1167.0
2024-07-10,1131.0
2024-07-11,1236.2
2024-07-12,1339.8
2024-07-15,1280.6
2024-07-16,1301.2
2024-07-17,1292.4
2024-07-18,1332.0
2024-07-19,1394.8
2024-07-22,1497.0
2024-07-23,1465.0
2024-07-24,1461.0
2024-07-25,1520.2
2024-07-26,1470.2
2024-07-29,1415.6
2024-07-30,1491.0
2024-07-31,1473.0
2024-08-01,1467.0
2024-08-02,1440.0
2024-08-05,1397.4
2024-08-06,1430.4
2024-08-07,1449.2
2024-08-08,1421.4
2024-08-09,1420.6
2024-08-12,1416.6
2024-08-13,1454.2
2024-08-14,1445.0
2024-08-15,1385.6
2024-08-16,1321.0
2024-08-19,1265.6
2024-08-20,1289.2
2024-08-21,1277.2
2024-08-22,1211.4
2024-08-23,1194.0
2024-08-26,1281.4
2024-08-27,1228.0
2024-08-28,1252.8
2024-08-29,1210.6
2024-08-30,1161.2
2024-09-02,1097.2
2024-09-03,1104.8
2024-09-04,1217.8
2024-09-05,1172.8
2024-09-06,1192.2
2024-09-09,1299.6
2024-09-10,1276.0
2024-09-11,1244.8
2024-09-12,1253.2
2024-09-13,1280.0
2024-09-16,1325.0
2024-09-17,1324.6
2024-09-18,1281.6
2024-09-19,1287.8
2024-09-20,1329.6
2024-09-23,1365.0
2024-09-24,1355.0
2024-09-25,1315.0
2024-09-26,1308.6
2024-09-27,1317.0
2024-09-30,1302.8
2024-10-01,1270.8
2024-10-02,1234.0
2024-10-03,1245.0
2024-10-04,1270.0
2024-10-07,1251.2
2024-10-08,1267.2
2024-10-09,1306.0
2024-10-10,1318.2
2024-10-11,1299.0
2024-10-14,1349.0
2024-10-15,1373.0
2024-10-16,1379.8
2024-10-17,1397.4
2024-10-18,1364.8
2024-10-21,1362.8
2024-10-22,1362.4
2024-10-23,1361.4
2024-10-24,1370.8
2024-10-25,1343.2
2024-10-28,1281.6
2024-10-29,1301.4
2024-10-30,1283.2
2024-10-31,1281.8
2024-11-01,1324.8
2024-11-02,1314.8
2024-11-05,1351.6
2024-11-06,1500.0
2024-11-07,1482.8
2024-11-08,1497.8
2024-11-11,1505.8
2024-11-12,1486.8
2024-11-13,1475.8
2024-11-14,1474.4
2024-11-15,1482.2
2024-11-18,1468.4
2024-11-19,1462.2
2024-11-20,1446.8
2024-11-21,1453.0
2024-11-22,1429.2
2024-11-25,1382.8
2024-11-26,1342.2
2024-11-27,1362.8
2024-11-28,1337.0
2024-11-29,1342.4
2024-12-02,1386.8
2024-12-03,1371.4
2024-12-04,1361.2
2024-12-05,1382.0
2024-12-06,1406.0
2024-12-09,1419.0
2024-12-10,1409.8
2024-12-11,1411.8
2024-12-12,1387.0
2024-12-13,1375.4
2024-12-16,1326.6
2024-12-17,1409.0
2024-12-18,1400.0
2024-12-19,1395.2
2024-12-20,1539.4
2024-12-23,1388.0
2024-12-24,1340.0
2024-12-25,1370.8
2024-12-26,1361.4
2024-12-27,1345.2
2024-12-28,1341.2
2024-12-30,1372.0
2025-01-03,1351.0
2025-01-06,1352.6
2025-01-08,1372.4
2025-01-09,1342.8
2025-01-10,1360.8
2025-01-13,1367.4
2025-01-14,1362.0
2025-01-15,1373.8
2025-01-16,1376.8
2025-01-17,1392.2
2025-01-20,1358.0
2025-01-21,1365.6
2025-01-22,1356.6
2025-01-23,1344.8
2025-01-24,1339.0
2025-01-27,1382.0
2025-01-28,1371.4
2025-01-29,1370.4
2025-01-30,1369.0
2025-01-31,1354.2
2025-02-03,1352.0
2025-02-04,1341.6
2025-02-05,1362.8
2025-02-06,1352.6
2025-02-07,1350.4
2025-02-10,1349.2
2025-02-11,1370.6
2025-02-12,1415.8
2025-02-13,1499.6
2025-02-14,1459.0
2025-02-17,1575.0
2025-02-18,1519.4
2025-02-19,1593.8
2025-02-20,1637.4
2025-02-21,1634.8
2025-02-24,1638.0
2025-02-25,1629.4
2025-02-26,1598.0
2025-02-27,1574.4
2025-02-28,1579.8
2025-03-03,1557.2
2025-03-04,1614.0
2025-03-05,1614.4
2025-03-06,1618.0
2025-03-07,1579.6
2025-03-10,1575.2
2025-03-11,1567.6
2025-03-12,1559.4
2025-03-13,1561.6
2025-03-14,1568.6
2025-03-17,1569.6
2025-03-18,1552.4
2025-03-19,1556.8
2025-03-20,1559.6
2025-03-21,1560.2
2025-03-24,1568.0
2025-03-25,1579.4
2025-03-26,1549.2
2025-03-27,1503.6
2025-03-28,1446.0
2025-03-31,1465.2
2025-04-01,1432.2
2025-04-02,1454.0
2025-04-03,1435.4
2025-04-04,1351.8
2025-04-07,1316.2
2025-04-08,1290.0
2025-04-09,1334.0
2025-04-10,1319.6
2025-04-11,1378.6
2025-04-14,1382.2
2025-04-15,1406.2
2025-04-16,1404.0
2025-04-17,1406.0
2025-04-18,1375.6
2025-04-21,1371.2
2025-04-22,1393.0
2025-04-23,1380.0
2025-04-24,1385.0
2025-04-25,1463.4
2025-04-28,1459.8
2025-04-29,1384.0
2025-04-30,1359.6
2025-05-02,1287.0
2025-05-05,1283.8
2025-05-06,1309.4
2025-05-07,1297.8
2025-05-08,1303.4
2025-05-12,1379.0
2025-05-13,1362.8
2025-05-14,1324.2
2025-05-15,1317.6
2025-05-16,1319.0
2025-05-19,1327.4
2025-05-20,1317.0
2025-05-21,1306.6
2025-05-22,1288.4
2025-05-23,1294.6
2025-05-26,1249.8
2025-05-27,1266.8
2025-05-28,1296.6
2025-05-29,1295.2
2025-05-30,1306.6
2025-06-02,1332.0
2025-06-03,1400.2
2025-06-04,1402.0
2025-06-05,1458.0
2025-06-06,1380.0
2025-06-09,1291.8
2025-06-10,1277.2
2025-06-11,1284.0
2025-06-13,1260.8
2025-06-16,1253.0
2025-06-17,1261.6
2025-06-18,1252.2
2025-06-19,1248.8
2025-06-20,1241.2
2025-06-23,1223.4
2025-06-24,1233.6
2025-06-25,1245.4
2025-06-26,1250.6
2025-06-27,1247.4
2025-06-30,1258.0
2025-07-01,1253.6
2025-07-02,1238.6
2025-07-03,1225.0
2025-07-04,1214.0
2025-07-07,1200.2
2025-07-08,1169.0
2025-07-09,1186.6
2025-07-10,1180.0
2025-07-11,1108.6
2025-07-14,1159.8
2025-07-15,1185.0
2025-07-16,1185.4
2025-07-17,1186.0
2025-07-18,1231.2
2025-07-21,1236.8
2025-07-22,1230.0
2025-07-23,1239.8
2025-07-24,1247.0
2025-07-25,1238.8
2025-07-28,1199.2
2025-07-29,1203.8
2025-07-30,1190.0
2025-07-31,1205.8
2025-08-01,1209.6
2025-08-04,1230.0
2025-08-05,1219.4
2025-08-06,1241.0
2025-08-07,1246.6
2025-08-08,1265.4
2025-08-11,1273.8
2025-08-12,1300.6
2025-08-13,1279.8
2025-08-14,1293.2
2025-08-15,1286.6
2025-08-18,1289.0
2025-08-19,1290.2
2025-08-20,1262.4
2025-08-21,1237.6
2025-08-22,1239.2
2025-08-25,1241.6
2025-08-26,1246.0
2025-08-27,1257.2
2025-08-28,1225.4
2025-08-29,1225.0
2025-09-01,1230.4
2025-09-02,1226.0
2025-09-03,1225.8
2025-09-04,1229.8
2025-09-05,1230.0
2025-09-08,1240.6
2025-09-09,1239.6
2025-09-10,1226.8
2025-09-11,1238.6
2025-09-12,1201.2
2025-09-15,1176.6
2025-09-16,1176.0
2025-09-17,1165.2
2025-09-18,1142.2
2025-09-19,1118.0
2025-09-22,1085.0
2025-09-23,1048.2
2025-09-24,1053.0
2025-09-25,1033.0
2025-09-26,1034.2
2025-09-29,1012.0
2025-09-30,1049.4
2025-10-01,1023.6
2025-10-02,1016.4
2025-10-03,1037.0
2025-10-06,1074.2
2025-10-07,1076.8
2025-10-08,1058.8
2025-10-09,1066.0
2025-10-10,1041.6
2025-10-13,1049.2
2025-10-14,1032.6
2025-10-15,1027.0
2025-10-16,1089.2
2025-10-17,1085.0
2025-10-20,1124.6
2025-10-21,1094.6
2025-10-22,1089.2
2025-10-23,1086.0
2025-10-24,1154.6
2025-10-27,1169.6
2025-10-28,1194.6
2025-10-29,1182.6
2025-10-30,1187.2
2025-10-31,1185.0
2025-11-01,1189.2
2025-11-03,1206.8
2025-11-05,1280.0
2025-11-06,1278.2
2025-11-07,1282.0
2025-11-10,1303.8
2025-11-11,1386.2
2025-11-12,1356.8
2025-11-13,1364.8
2025-11-14,1386.8
2025-11-17,1431.8
2025-11-18,1354.6
2025-11-19,1314.6
2025-11-20,1298.6
2025-11-21,1511.8
