TRADEDATE,CLOSE
2008-04-14,0.0324
2008-04-15,0.0321
2008-04-16,0.0329
2008-04-17,0.0321
2008-04-18,0.0323
2008-04-21,0.0325
2008-04-22,0.0317
2008-04-23,0.0316
2008-04-24,0.032
2008-04-25,0.0321
2008-04-28,0.0319
2008-04-29,0.0322
2008-04-30,0.032
2008-05-04,0.032
2008-05-05,0.0324
2008-05-06,0.0323
2008-05-07,0.032
2008-05-12,0.0324
2008-05-13,0.0322
2008-05-14,0.0322
2008-05-15,0.032
2008-05-16,0.0325
2008-05-19,0.032
2008-05-20,0.032
2008-05-21,0.032
2008-05-22,0.0318
2008-05-23,0.0317
2008-05-26,0.032
2008-05-27,0.032
2008-05-28,0.0319
2008-05-29,0.032
2008-05-30,0.032
2008-06-02,0.0316
2008-06-03,0.0319
2008-06-04,0.0319
2008-06-05,0.0321
2008-06-06,0.0326
2008-06-07,0.0322
2008-06-09,0.0313
2008-06-10,0.0324
2008-06-11,0.0325
2008-06-16,0.0322
2008-06-17,0.0325
2008-06-18,0.0324
2008-06-19,0.0322
2008-06-20,0.032
2008-06-23,0.0324
2008-06-24,0.0322
2008-06-25,0.032
2008-06-26,0.0322
2008-06-27,0.032
2008-06-30,0.032
2008-07-01,0.0314
2008-07-02,0.0321
2008-07-03,0.0314
2008-07-04,0.0317
2008-07-07,0.0315
2008-07-08,0.0315
2008-07-09,0.0316
2008-07-10,0.0317
2008-07-11,0.0315
2008-07-14,0.0314
2008-07-15,0.0307
2008-07-16,0.0286
2008-07-17,0.0298
2008-07-18,0.0285
2008-07-21,0.0281
2008-07-22,0.0279
2008-07-23,0.0275
2008-07-24,0.027
2008-07-25,0.0257
2008-07-28,0.0223
2008-07-29,0.0225
2008-07-30,0.0228
2008-07-31,0.028
2008-08-01,0.0233
2008-08-04,0.0204
2008-08-05,0.0201
2008-08-06,0.0182
2008-08-07,0.0212
2008-08-08,0.0187
2008-08-11,0.0189
2008-08-12,0.0196
2008-08-13,0.0191
2008-08-14,0.0206
2008-08-15,0.0162
2008-08-18,0.02
2008-08-19,0.0192
2008-08-20,0.0186
2008-08-21,0.0188
2008-08-22,0.0185
2008-08-25,0.0168
2008-08-26,0.0139
2008-08-27,0.0111
2008-08-28,0.0148
2008-08-29,0.0149
2008-09-01,0.015
2008-09-02,0.0149
2008-09-03,0.0151
2008-09-04,0.0143
2008-09-05,0.0135
2008-09-08,0.013
2008-09-09,0.0115
2008-09-10,0.01
2008-09-11,0.0094
2008-09-12,0.0096
2008-09-15,0.0089
2008-09-16,0.0066
2008-09-19,0.008
2008-09-22,0.0071
2008-09-23,0.008
2008-09-24,0.0074
2008-09-25,0.0072
2008-09-26,0.007
2008-09-29,0.0066
2008-09-30,0.0073
2008-10-01,0.0071
2008-10-02,0.0067
2008-10-03,0.0066
2008-10-06,0.0054
2008-10-07,0.0052
2008-10-09,0.0042
2008-10-13,0.0038
2008-10-14,0.0042
2008-10-15,0.0046
2008-10-16,0.0029
2008-10-17,0.0031
2008-10-20,0.0032
2008-10-21,0.0029
2008-10-22,0.003
2008-10-23,0.0023
2008-10-24,0.0025
2008-10-28,0.0022
2008-10-29,0.0024
2008-10-30,0.0031
2008-10-31,0.0029
2008-11-01,0.0033
2008-11-05,0.0036
2008-11-06,0.0032
2008-11-07,0.0037
2008-11-10,0.0043
2008-11-11,0.004
2008-11-13,0.004
2008-11-14,0.004
2008-11-17,0.004
2008-11-18,0.0038
2008-11-19,0.0035
2008-11-20,0.003
2008-11-21,0.0029
2008-11-24,0.0031
2008-11-25,0.003
2008-11-26,0.0031
2008-11-27,0.0038
2008-12-01,0.0035
2008-12-02,0.0033
2008-12-03,0.0034
2008-12-04,0.0033
2008-12-05,0.0034
2008-12-08,0.004
2008-12-09,0.0039
2008-12-10,0.0036
2008-12-11,0.0038
2008-12-12,0.0037
2008-12-15,0.0036
2008-12-16,0.0035
2008-12-17,0.0034
2008-12-18,0.0036
2008-12-19,0.0036
2008-12-22,0.0035
2008-12-23,0.0035
2008-12-24,0.0035
2008-12-25,0.0035
2008-12-26,0.0034
2008-12-29,0.0034
2008-12-30,0.0034
2008-12-31,0.0034
2009-01-11,0.0035
2009-01-12,0.0034
2009-01-13,0.0034
2009-01-14,0.0033
2009-01-15,0.0033
2009-01-16,0.0034
2009-01-19,0.0031
2009-01-20,0.003
2009-01-21,0.003
2009-01-22,0.0027
2009-01-23,0.0026
2009-01-26,0.0028
2009-01-27,0.0027
2009-01-28,0.0028
2009-01-29,0.0028
2009-01-30,0.0027
2009-02-02,0.0027
2009-02-03,0.0028
2009-02-04,0.0027
2009-02-05,0.003
2009-02-06,0.0034
2009-02-09,0.0034
2009-02-10,0.0031
2009-02-11,0.0033
2009-02-12,0.0032
2009-02-13,0.0033
2009-02-16,0.0034
2009-02-17,0.0029
2009-02-18,0.003
2009-02-19,0.003
2009-02-20,0.0029
2009-02-24,0.003
2009-02-25,0.0031
2009-02-26,0.0032
2009-02-27,0.0031
2009-03-02,0.0031
2009-03-03,0.0031
2009-03-04,0.003
2009-03-05,0.003
2009-03-06,0.003
2009-03-10,0.003
2009-03-11,0.003
2009-03-12,0.0028
2009-03-13,0.0029
2009-03-16,0.003
2009-03-17,0.003
2009-03-18,0.003
2009-03-19,0.0031
2009-03-20,0.0033
2009-03-23,0.0032
2009-03-24,0.0031
2009-03-25,0.0033
2009-03-26,0.0032
2009-03-27,0.0035
2009-03-30,0.0034
2009-03-31,0.0033
2009-04-01,0.0033
2009-04-02,0.0038
2009-04-03,0.0037
2009-04-06,0.0038
2009-04-07,0.0038
2009-04-08,0.004
2009-04-09,0.004
2009-04-10,0.0042
2009-04-13,0.0055
2009-04-14,0.0059
2009-04-15,0.0055
2009-04-16,0.0054
2009-04-17,0.0056
2009-04-20,0.0052
2009-04-21,0.0053
2009-04-22,0.0054
2009-04-23,0.0055
2009-04-24,0.0053
2009-04-27,0.0052
2009-04-28,0.0053
2009-04-29,0.0056
2009-04-30,0.0055
2009-05-04,0.0055
2009-05-05,0.005
2009-05-06,0.0057
2009-05-07,0.0049
2009-05-08,0.0053
2009-05-12,0.0059
2009-05-13,0.0067
2009-05-14,0.0071
2009-05-15,0.0069
2009-05-18,0.007
2009-05-19,0.0069
2009-05-20,0.0074
2009-05-21,0.0067
2009-05-22,0.0067
2009-05-25,0.0067
2009-05-26,0.0067
2009-05-27,0.0069
2009-05-28,0.0069
2009-05-29,0.0071
2009-06-01,0.0077
2009-06-02,0.0078
2009-06-03,0.0075
2009-06-04,0.0075
2009-06-05,0.008
2009-06-08,0.008
2009-06-09,0.0083
2009-06-10,0.0095
2009-06-11,0.0097
2009-06-15,0.0093
2009-06-16,0.0092
2009-06-17,0.0089
2009-06-18,0.0088
2009-06-19,0.0089
2009-06-22,0.0082
2009-06-23,0.0077
2009-06-24,0.008
2009-06-25,0.0075
2009-06-26,0.0078
2009-06-29,0.0076
2009-06-30,0.008
2009-07-01,0.0086
2009-07-02,0.0081
2009-07-03,0.008
2009-07-06,0.0081
2009-07-07,0.0083
2009-07-08,0.0078
2009-07-09,0.0076
2009-07-10,0.0073
2009-07-13,0.0073
2009-07-14,0.0075
2009-07-15,0.0074
2009-07-16,0.0079
2009-07-17,0.0082
2009-07-20,0.0086
2009-07-21,0.0084
2009-07-22,0.0087
2009-07-23,0.0084
2009-07-24,0.0084
2009-07-27,0.0085
2009-07-28,0.0082
2009-07-29,0.0077
2009-07-30,0.008
2009-07-31,0.0085
2009-08-03,0.0088
2009-08-04,0.0093
2009-08-05,0.0088
2009-08-06,0.0089
2009-08-07,0.0089
2009-08-10,0.0087
2009-08-11,0.0084
2009-08-12,0.0084
2009-08-13,0.0087
2009-08-14,0.0089
2009-08-17,0.0083
2009-08-18,0.0083
2009-08-19,0.0083
2009-08-20,0.0085
2009-08-21,0.0087
2009-08-24,0.009
2009-08-25,0.0091
2009-08-26,0.009
2009-08-27,0.0089
2009-08-28,0.0089
2009-08-31,0.0087
2009-09-01,0.0087
2009-09-02,0.0086
2009-09-03,0.0093
2009-09-04,0.0094
2009-09-07,0.0095
2009-09-08,0.0101
2009-09-09,0.0101
2009-09-10,0.0103
2009-09-11,0.0108
2009-09-14,0.0112
2009-09-15,0.0117
2009-09-16,0.0122
2009-09-17,0.0117
2009-09-18,0.0123
2009-09-21,0.0118
2009-09-22,0.0113
2009-09-23,0.0111
2009-09-24,0.0121
2009-09-25,0.0125
2009-09-28,0.0122
2009-09-29,0.0124
2009-09-30,0.0127
2009-10-01,0.0115
2009-10-02,0.0115
2009-10-05,0.0123
2009-10-06,0.013
2009-10-07,0.0134
2009-10-08,0.0134
2009-10-09,0.0135
2009-10-12,0.0137
2009-10-13,0.0138
2009-10-14,0.0137
2009-10-15,0.0134
2009-10-16,0.013
2009-10-19,0.0136
2009-10-20,0.0134
2009-10-21,0.0128
2009-10-22,0.0127
2009-10-23,0.0126
2009-10-26,0.0141
2009-10-27,0.014
2009-10-28,0.0127
2009-10-29,0.0135
2009-10-30,0.013
2009-11-02,0.0139
2009-11-03,0.014
2009-11-05,0.014
2009-11-06,0.0141
2009-11-09,0.0142
2009-11-10,0.0141
2009-11-11,0.0137
2009-11-12,0.014
2009-11-13,0.0142
2009-11-16,0.0142
2009-11-17,0.0147
2009-11-18,0.0147
2009-11-19,0.0141
2009-11-20,0.0149
2009-11-23,0.015
2009-11-24,0.0148
2009-11-25,0.015
2009-11-26,0.0138
2009-11-27,0.0151
2009-11-30,0.0141
2009-12-01,0.0142
2009-12-02,0.0141
2009-12-03,0.0143
2009-12-04,0.0146
2009-12-07,0.0149
2009-12-08,0.0151
2009-12-09,0.015
2009-12-10,0.015
2009-12-11,0.0157
2009-12-14,0.0162
2009-12-15,0.016
2009-12-16,0.0175
2009-12-17,0.017
2009-12-18,0.0168
2009-12-21,0.0172
2009-12-22,0.0173
2009-12-23,0.0172
2009-12-24,0.0168
2009-12-25,0.0166
2009-12-28,0.0161
2009-12-29,0.016
2009-12-30,0.0164
2009-12-31,0.0162
2010-01-11,0.0171
2010-01-12,0.016
2010-01-13,0.0169
2010-01-14,0.0177
2010-01-15,0.0162
2010-01-18,0.0177
2010-01-19,0.0175
2010-01-20,0.0173
2010-01-21,0.0173
2010-01-22,0.0167
2010-01-25,0.017
2010-01-26,0.017
2010-01-27,0.0175
2010-01-28,0.0179
2010-01-29,0.0188
2010-02-01,0.0195
2010-02-02,0.0193
2010-02-03,0.0192
2010-02-04,0.0186
2010-02-05,0.0179
2010-02-08,0.0181
2010-02-09,0.0179
2010-02-10,0.0178
2010-02-11,0.0177
2010-02-12,0.0177
2010-02-15,0.0176
2010-02-16,0.0181
2010-02-17,0.0178
2010-02-18,0.0178
2010-02-19,0.0178
2010-02-24,0.0184
2010-02-25,0.0179
2010-02-26,0.0186
2010-02-27,0.0189
2010-03-01,0.0198
2010-03-02,0.0195
2010-03-03,0.0206
2010-03-04,0.0212
2010-03-05,0.0214
2010-03-09,0.0219
2010-03-10,0.023
2010-03-11,0.0233
2010-03-12,0.0236
2010-03-15,0.023
2010-03-16,0.0233
2010-03-17,0.0236
2010-03-18,0.0238
2010-03-19,0.025
2010-03-22,0.0238
2010-03-23,0.0238
2010-03-24,0.0241
2010-03-25,0.0237
2010-03-26,0.0237
2010-03-29,0.0238
2010-03-30,0.0235
2010-03-31,0.0235
2010-04-01,0.0239
2010-04-02,0.0242
2010-04-05,0.0252
2010-04-06,0.0251
2010-04-07,0.0235
2010-04-08,0.0227
2010-04-09,0.023
2010-04-12,0.023
2010-04-13,0.0225
2010-04-14,0.0231
2010-04-15,0.0228
2010-04-16,0.024
2010-04-19,0.0214
2010-04-20,0.0228
2010-04-21,0.0227
2010-04-22,0.0224
2010-04-23,0.0232
2010-04-26,0.0237
2010-04-27,0.0234
2010-04-28,0.0228
2010-04-29,0.0229
2010-04-30,0.0226
2010-05-04,0.0221
2010-05-05,0.0207
2010-05-06,0.0203
2010-05-07,0.0191
2010-05-11,0.0204
2010-05-12,0.0211
2010-05-13,0.0211
2010-05-14,0.0207
2010-05-17,0.0202
2010-05-18,0.0216
2010-05-19,0.0216
2010-05-20,0.0194
2010-05-21,0.0191
2010-05-24,0.0189
2010-05-25,0.0182
2010-05-26,0.0186
2010-05-27,0.0189
2010-05-28,0.0186
2010-05-31,0.0184
2010-06-01,0.0179
2010-06-02,0.017
2010-06-03,0.0181
2010-06-04,0.0175
2010-06-07,0.0174
2010-06-08,0.0174
2010-06-09,0.0178
2010-06-10,0.02
2010-06-11,0.0186
2010-06-15,0.0193
2010-06-16,0.0202
2010-06-17,0.0206
2010-06-18,0.0201
2010-06-21,0.0198
2010-06-22,0.0194
2010-06-23,0.019
2010-06-24,0.0194
2010-06-25,0.0191
2010-06-28,0.0192
2010-06-29,0.0184
2010-06-30,0.0185
2010-07-01,0.0178
2010-07-02,0.018
2010-07-05,0.0183
2010-07-06,0.013
2010-07-07,0.0186
2010-07-08,0.0186
2010-07-09,0.0184
2010-07-12,0.0184
2010-07-13,0.0177
2010-07-14,0.0185
2010-07-15,0.0182
2010-07-16,0.0179
2010-07-19,0.018
2010-07-20,0.0178
2010-07-21,0.0178
2010-07-22,0.0177
2010-07-23,0.0179
2010-07-26,0.018
2010-07-27,0.0183
2010-07-28,0.0183
2010-07-29,0.0187
2010-07-30,0.0198
2010-08-02,0.0206
2010-08-03,0.0204
2010-08-04,0.0207
2010-08-05,0.0207
2010-08-06,0.0205
2010-08-09,0.0207
2010-08-10,0.0208
2010-08-11,0.0206
2010-08-12,0.0205
2010-08-13,0.0208
2010-08-16,0.0214
2010-08-17,0.0217
2010-08-18,0.0205
2010-08-19,0.0216
2010-08-20,0.021
2010-08-23,0.0218
2010-08-24,0.0211
2010-08-25,0.0206
2010-08-26,0.0209
2010-08-27,0.0208
2010-08-30,0.0209
2010-08-31,0.0207
2010-09-01,0.0205
2010-09-02,0.0209
2010-09-03,0.0211
2010-09-06,0.0212
2010-09-07,0.0219
2010-09-08,0.0201
2010-09-09,0.0226
2010-09-10,0.0214
2010-09-13,0.0221
2010-09-14,0.0211
2010-09-15,0.0236
2010-09-16,0.0231
2010-09-17,0.0219
2010-09-20,0.023
2010-09-21,0.0216
2010-09-22,0.0217
2010-09-23,0.0215
2010-09-24,0.0217
2010-09-27,0.0232
2010-09-28,0.0218
2010-09-29,0.0209
2010-09-30,0.0217
2010-10-01,0.0217
2010-10-04,0.0208
2010-10-05,0.0214
2010-10-06,0.0232
2010-10-07,0.0218
2010-10-08,0.0228
2010-10-11,0.0215
2010-10-12,0.0225
2010-10-13,0.0213
2010-10-14,0.0213
2010-10-15,0.0223
2010-10-18,0.0213
2010-10-19,0.0213
2010-10-20,0.0212
2010-10-21,0.0215
2010-10-22,0.0208
2010-10-25,0.0208
2010-10-26,0.0191
2010-10-27,0.0202
2010-10-28,0.0207
2010-10-29,0.0214
2010-11-01,0.0213
2010-11-02,0.0202
2010-11-03,0.0201
2010-11-08,0.0201
2010-11-09,0.0216
2010-11-10,0.0203
2010-11-11,0.021
2010-11-12,0.0211
2010-11-13,0.0214
2010-11-15,0.0213
2010-11-16,0.0208
2010-11-17,0.0205
2010-11-18,0.021
2010-11-19,0.021
2010-11-22,0.0207
2010-11-23,0.0206
2010-11-24,0.0214
2010-11-25,0.0215
2010-11-26,0.0213
2010-11-29,0.021
2010-11-30,0.0206
2010-12-01,0.0201
2010-12-02,0.0215
2010-12-03,0.0216
2010-12-06,0.0208
2010-12-07,0.0215
2010-12-08,0.0212
2010-12-09,0.0213
2010-12-10,0.0211
2010-12-13,0.0208
2010-12-14,0.0209
2010-12-15,0.0203
2010-12-16,0.0206
2010-12-17,0.0208
2010-12-20,0.021
2010-12-21,0.0208
2010-12-22,0.0208
2010-12-23,0.0209
2010-12-24,0.0208
2010-12-27,0.0209
2010-12-28,0.0208
2010-12-29,0.0213
2010-12-30,0.0213
2011-01-11,0.0214
2011-01-12,0.0213
2011-01-13,0.0211
2011-01-14,0.0214
2011-01-17,0.0216
2011-01-18,0.0215
2011-01-19,0.0209
2011-01-20,0.0217
2011-01-21,0.0218
2011-01-24,0.0206
2011-01-25,0.0204
2011-01-26,0.021
2011-01-27,0.0213
2011-01-28,0.0214
2011-01-31,0.0226
2011-02-01,0.0227
2011-02-02,0.0226
2011-02-03,0.0225
2011-02-04,0.022
2011-02-07,0.0217
2011-02-08,0.022
2011-02-09,0.021
2011-02-10,0.0207
2011-02-11,0.0216
2011-02-14,0.0205
2011-02-15,0.0201
2011-02-16,0.0207
2011-02-17,0.0201
2011-02-18,0.02
2011-02-21,0.0195
2011-02-22,0.0172
2011-02-24,0.0185
2011-02-25,0.0178
2011-02-28,0.019
2011-03-01,0.0185
2011-03-02,0.017121
2011-03-03,0.017556
2011-03-04,0.01739
2011-03-05,0.017776
2011-03-09,0.017828
2011-03-10,0.017294
2011-03-11,0.016928
2011-03-14,0.01644
2011-03-15,0.01599
2011-03-16,0.016135
2011-03-17,0.01672
2011-03-18,0.016409
2011-03-21,0.017012
2011-03-22,0.01751
2011-03-23,0.01773
2011-03-24,0.018
2011-03-25,0.018266
2011-03-28,0.018527
2011-03-29,0.018096
2011-03-30,0.018226
2011-03-31,0.018318
2011-04-01,0.019198
2011-04-04,0.019
2011-04-05,0.018159
2011-04-06,0.018603
2011-04-07,0.0187
2011-04-08,0.018478
2011-04-11,0.018114
2011-04-12,0.01775
2011-04-13,0.017401
2011-04-14,0.01749
2011-04-15,0.017341
2011-04-18,0.016501
2011-04-19,0.016667
2011-04-20,0.016881
2011-04-21,0.017001
2011-04-22,0.016828
2011-04-25,0.017
2011-04-26,0.0168
2011-04-27,0.0165
2011-04-28,0.016099
2011-04-29,0.015269
2011-05-03,0.015012
2011-05-04,0.015602
2011-05-05,0.014116
2011-05-06,0.014523
2011-05-10,0.0162
2011-05-11,0.015217
2011-05-12,0.015656
2011-05-13,0.015401
2011-05-16,0.014932
2011-05-17,0.0155
2011-05-18,0.015301
2011-05-19,0.014267
2011-05-20,0.0156
2011-05-23,0.014694
2011-05-24,0.014971
2011-05-25,0.0153
2011-05-26,0.015005
2011-05-27,0.015301
2011-05-30,0.0158
2011-05-31,0.016402
2011-06-01,0.01629
2011-06-02,0.0161
2011-06-03,0.016201
2011-06-06,0.015913
2011-06-07,0.016302
2011-06-08,0.016138
2011-06-09,0.016603
2011-06-10,0.016556
2011-06-14,0.016896
2011-06-15,0.0166
2011-06-16,0.016001
2011-06-17,0.015854
2011-06-20,0.0158
2011-06-21,0.016202
2011-06-22,0.015901
2011-06-23,0.015351
2011-06-24,0.015286
2011-06-27,0.015179
2011-06-28,0.014498
2011-06-29,0.014352
2011-06-30,0.014887
2011-07-01,0.014466
2011-07-04,0.014702
2011-07-05,0.015144
2011-07-06,0.01586
2011-07-07,0.015942
2011-07-08,0.016002
2011-07-11,0.015753
2011-07-12,0.015686
2011-07-13,0.015023
2011-07-14,0.015874
2011-07-15,0.015902
2011-07-18,0.015833
2011-07-19,0.015773
2011-07-20,0.015822
2011-07-21,0.01571
2011-07-22,0.015805
2011-07-25,0.01562
2011-07-26,0.0157
2011-07-27,0.015451
2011-07-28,0.015835
2011-07-29,0.016174
2011-08-01,0.0158
2011-08-02,0.015705
2011-08-03,0.015
2011-08-04,0.014859
2011-08-05,0.013765
2011-08-08,0.011612
2011-08-09,0.011848
2011-08-10,0.0107
2011-08-11,0.009425
2011-08-12,0.009922
2011-08-15,0.010904
2011-08-16,0.010602
2011-08-17,0.011358
2011-08-18,0.010144
2011-08-19,0.010683
2011-08-22,0.01071
2011-08-23,0.010201
2011-08-24,0.010255
2011-08-25,0.010196
2011-08-26,0.01
2011-08-29,0.01065
2011-08-30,0.0107
2011-08-31,0.010949
2011-09-01,0.011
2011-09-02,0.010901
2011-09-05,0.011325
2011-09-06,0.011651
2011-09-07,0.012507
2011-09-08,0.01315
2011-09-09,0.012098
2011-09-12,0.0121
2011-09-13,0.012153
2011-09-14,0.01256
2011-09-15,0.012701
2011-09-16,0.012251
2011-09-19,0.012003
2011-09-20,0.012101
2011-09-21,0.012205
2011-09-22,0.0107
2011-09-23,0.010313
2011-09-26,0.010041
2011-09-27,0.00986
2011-09-28,0.010602
2011-09-29,0.0111
2011-09-30,0.01001
2011-10-03,0.010552
2011-10-04,0.009511
2011-10-05,0.010013
2011-10-06,0.010163
2011-10-07,0.010401
2011-10-10,0.01055
2011-10-11,0.011602
2011-10-12,0.010714
2011-10-13,0.010209
2011-10-14,0.0104
2011-10-17,0.010384
2011-10-18,0.010306
2011-10-19,0.0108
2011-10-20,0.010211
2011-10-21,0.01043
2011-10-24,0.0105
2011-10-25,0.010302
2011-10-26,0.010302
2011-10-27,0.010715
2011-10-28,0.011086
2011-10-31,0.010741
2011-11-01,0.0103
2011-11-02,0.010601
2011-11-03,0.010406
2011-11-07,0.0099
2011-11-08,0.011402
2011-11-09,0.010902
2011-11-10,0.010699
2011-11-11,0.01062
2011-11-14,0.010611
2011-11-15,0.010472
2011-11-16,0.010488
2011-11-17,0.010123
2011-11-18,0.0103
2011-11-21,0.009991
2011-11-22,0.010087
2011-11-23,0.010001
2011-11-24,0.009855
2011-11-25,0.009723
2011-11-28,0.010167
2011-11-29,0.010201
2011-11-30,0.010302
2011-12-01,0.010604
2011-12-02,0.010695
2011-12-05,0.010604
2011-12-06,0.010251
2011-12-07,0.010202
2011-12-08,0.0102
2011-12-09,0.01029
2011-12-12,0.010096
2011-12-13,0.009605
2011-12-14,0.009567
2011-12-15,0.009694
2011-12-16,0.009541
2011-12-19,0.009374
2011-12-20,0.00935
2011-12-21,0.0092
