TRADEDATE,CLOSE
2021-06-03,1584.8
2021-06-04,1580.0
2021-06-07,1590.0
2021-06-08,1629.8
2021-06-09,1650.0
2021-06-10,1650.0
2021-06-11,1654.0
2021-06-14,1660.8
2021-06-15,1660.0
2021-06-16,1657.6
2021-06-17,1661.2
2021-06-18,1664.6
2021-06-21,1665.0
2021-06-22,1668.2
2021-06-23,1677.6
2021-06-24,1689.8
2021-06-25,1688.0
2021-06-28,1674.4
2021-06-29,1672.0
2021-06-30,1671.0
2021-07-01,1672.0
2021-07-02,1665.2
2021-07-05,1675.4
2021-07-06,1690.0
2021-07-07,1726.0
2021-07-08,1739.8
2021-07-09,1800.0
2021-07-12,1820.0
2021-07-13,1816.0
2021-07-14,1887.8
2021-07-15,1950.0
2021-07-16,2036.8
2021-07-19,2064.2
2021-07-20,2165.0
2021-07-21,2380.0
2021-07-22,2422.0
2021-07-23,2360.0
2021-07-26,2340.0
2021-07-27,2351.0
2021-07-28,2350.2
2021-07-29,2350.0
2021-07-30,2358.4
2021-08-02,2362.6
2021-08-03,2375.6
2021-08-04,2370.0
2021-08-05,2398.2
2021-08-06,2465.2
2021-08-09,2600.0
2021-08-10,2830.0
2021-08-11,2996.8
2021-08-12,2930.2
2021-08-13,3000.0
2021-08-16,3096.2
2021-08-17,3295.0
2021-08-18,3252.4
2021-08-19,3120.0
2021-08-20,3355.0
2021-08-23,3432.0
2021-08-24,3350.0
2021-08-25,3269.2
2021-08-26,3387.8
2021-08-27,3399.2
2021-08-30,3394.8
2021-08-31,3400.0
2021-09-01,3500.0
2021-09-02,3891.6
2021-09-03,3900.0
2021-09-06,4178.8
2021-09-07,3900.2
2021-09-08,4076.6
2021-09-09,4380.0
2021-09-10,4683.8
2021-09-13,4839.8
2021-09-14,4764.2
2021-09-15,4929.0
2021-09-16,5295.0
2021-09-17,5716.4
2021-09-20,5481.0
2021-09-21,5650.0
2021-09-22,5639.2
2021-09-23,5581.4
2021-09-24,5262.0
2021-09-27,5180.2
2021-09-28,5150.0
2021-09-29,5060.0
2021-09-30,4990.0
2021-10-01,4876.0
2021-10-04,4900.0
2021-10-05,5000.0
2021-10-06,4880.0
2021-10-07,4934.6
2021-10-08,4936.8
2021-10-11,4880.4
2021-10-12,4809.8
2021-10-13,4869.4
2021-10-14,4949.0
2021-10-15,4808.6
2021-10-18,4805.0
2021-10-19,4814.0
2021-10-20,4800.0
2021-10-21,4801.0
2021-10-22,4800.2
2021-10-25,4815.0
2021-10-26,4820.0
2021-10-27,4894.2
2021-10-28,4860.0
2021-10-29,4910.0
2021-11-01,4942.0
2021-11-02,4900.4
2021-11-03,4915.0
2021-11-05,4910.2
2021-11-08,4890.0
2021-11-09,4894.0
2021-11-10,4851.4
2021-11-11,4854.0
2021-11-12,4885.0
2021-11-15,4860.0
2021-11-16,4830.0
2021-11-17,4830.0
2021-11-18,4724.0
2021-11-19,4730.0
2021-11-22,4741.0
2021-11-23,4630.0
2021-11-24,4687.4
2021-11-25,4704.8
2021-11-26,4710.0
2021-11-29,4775.0
2021-11-30,4740.0
2021-12-01,4903.0
2021-12-02,5367.8
2021-12-03,5110.0
2021-12-06,5095.0
2021-12-07,5100.0
2021-12-08,5099.0
2021-12-09,5100.0
2021-12-10,5083.8
2021-12-13,5040.0
2021-12-14,5000.0
2021-12-15,5030.0
2021-12-16,5040.8
2021-12-17,4910.2
2021-12-20,4949.8
2021-12-21,4990.0
2021-12-22,4856.2
2021-12-23,4808.0
2021-12-24,4760.2
2021-12-27,4800.0
2021-12-28,4789.8
2021-12-29,4811.0
2021-12-30,4850.0
2022-01-03,5000.0
2022-01-04,4910.0
2022-01-05,4913.0
2022-01-06,4901.0
2022-01-10,4900.0
2022-01-11,4892.0
2022-01-12,4900.0
2022-01-13,4875.2
2022-01-14,4869.2
2022-01-17,4884.0
2022-01-18,4749.8
2022-01-19,4681.0
2022-01-20,4801.0
2022-01-21,4687.0
2022-01-24,4168.8
2022-01-25,4650.0
2022-01-26,4551.2
2022-01-27,4531.0
2022-01-28,4487.0
2022-01-31,4502.8
2022-02-01,4326.0
2022-02-02,4445.0
2022-02-03,4401.5
2022-02-04,4504.0
2022-02-07,4450.0
2022-02-08,4496.5
2022-02-09,4650.0
2022-02-10,4786.0
2022-02-11,4693.5
2022-02-14,4515.0
2022-02-15,4557.0
2022-02-16,4550.5
2022-02-17,4355.0
2022-02-18,4419.0
2022-02-21,4200.0
2022-02-22,3880.0
2022-02-24,2336.0
2022-02-25,2597.5
2022-03-28,1930.0
2022-03-29,2150.0
2022-03-30,2436.0
2022-03-31,3179.5
2022-04-01,3149.5
2022-04-04,2960.0
2022-04-05,2760.0
2022-04-06,2680.0
2022-04-07,2715.5
2022-04-08,2660.5
2022-04-11,2600.0
2022-04-12,2412.0
2022-04-13,2414.0
2022-04-14,2250.0
2022-04-15,2315.5
2022-04-18,2202.0
2022-04-19,2120.5
2022-04-20,2232.0
2022-04-21,2793.0
2022-04-22,2400.0
2022-04-25,2428.0
2022-04-26,2499.5
2022-04-27,2560.0
2022-04-28,2515.0
2022-04-29,2636.0
2022-05-04,2538.5
2022-05-05,2482.0
2022-05-06,2424.5
2022-05-11,2493.0
2022-05-12,2343.0
2022-05-13,2406.5
2022-05-16,2393.0
2022-05-17,2380.0
2022-05-18,2424.5
2022-05-19,2368.0
2022-05-20,2310.0
2022-05-23,2333.0
2022-05-24,2343.5
2022-05-25,2380.0
2022-05-26,2360.0
2022-05-27,2368.0
2022-05-30,2328.0
2022-05-31,2220.0
2022-06-01,2205.0
2022-06-02,2147.5
2022-06-03,2056.5
2022-06-06,2191.0
2022-06-07,2355.0
2022-06-08,2264.5
2022-06-09,2380.0
2022-06-10,2300.0
2022-06-14,2287.0
2022-06-15,2298.5
2022-06-16,2302.0
2022-06-17,2318.0
2022-06-20,2352.0
2022-06-21,2440.0
2022-06-22,2417.0
2022-06-23,2516.0
2022-06-24,2690.0
2022-06-27,2842.0
2022-06-28,2814.0
2022-06-29,2617.0
2022-06-30,2655.0
2022-07-01,2798.0
2022-07-04,2739.5
2022-07-05,2721.0
2022-07-06,2714.0
2022-07-07,2650.0
2022-07-08,2695.0
2022-07-11,2571.0
2022-07-12,2520.5
2022-07-13,2572.0
2022-07-14,2645.0
2022-07-15,2677.0
2022-07-18,2764.5
2022-07-19,2723.0
2022-07-20,2762.0
2022-07-21,2882.0
2022-07-22,2835.5
2022-07-25,2950.0
2022-07-26,2886.5
2022-07-27,2861.0
2022-07-28,2830.0
2022-07-29,2856.5
2022-08-01,2782.0
2022-08-02,2700.0
2022-08-03,2711.5
2022-08-04,2740.0
2022-08-05,2650.0
2022-08-08,2813.5
2022-08-09,2789.0
2022-08-10,2780.0
2022-08-11,2754.0
2022-08-12,2777.0
2022-08-15,2800.0
2022-08-16,2820.0
2022-08-17,2817.5
2022-08-18,2855.0
2022-08-19,2842.0
2022-08-22,2874.5
2022-08-23,2894.0
2022-08-24,2878.5
2022-08-25,2945.0
2022-08-26,2935.0
2022-08-29,3043.5
2022-08-30,2969.0
2022-08-31,3003.0
2022-09-01,3100.0
2022-09-02,3130.0
2022-09-05,3163.0
2022-09-06,3092.5
2022-09-07,3094.5
2022-09-08,3102.0
2022-09-09,3174.0
2022-09-12,3253.5
2022-09-13,3214.5
2022-09-14,3185.5
2022-09-15,3219.0
2022-09-16,3118.5
2022-09-19,2989.5
2022-09-20,2560.0
2022-09-21,2640.0
2022-09-22,2644.0
2022-09-23,2453.0
2022-09-26,2200.0
2022-09-27,2219.5
2022-09-28,2115.0
2022-09-29,1976.0
2022-09-30,2090.5
2022-10-03,2170.5
2022-10-04,2100.0
2022-10-05,2019.0
2022-10-06,2011.0
2022-10-07,1949.0
2022-10-10,1988.5
2022-10-11,2021.5
2022-10-12,2124.0
2022-10-13,2107.0
2022-10-14,2080.0
2022-10-17,2281.5
2022-10-18,2378.0
2022-10-19,2290.0
2022-10-20,2276.5
2022-10-21,2253.0
2022-10-24,2295.0
2022-10-25,2330.0
2022-10-26,2317.0
2022-10-27,2437.0
2022-10-28,2475.0
2022-10-31,2510.0
2022-11-01,2537.5
2022-11-02,2502.5
2022-11-03,2467.0
2022-11-07,2509.5
2022-11-08,2494.5
2022-11-09,2471.5
2022-11-10,2505.5
2022-11-11,2490.0
2022-11-14,2555.0
2022-11-15,2636.0
2022-11-16,2578.0
2022-11-17,2525.0
2022-11-18,2490.5
2022-11-21,2420.0
2022-11-22,2482.0
2022-11-23,2493.0
2022-11-24,2468.0
2022-11-25,2480.0
2022-11-28,2459.5
2022-11-29,2418.0
2022-11-30,2431.5
2022-12-01,2440.5
2022-12-02,2420.0
2022-12-05,2399.5
2022-12-06,2411.0
2022-12-07,2366.5
2022-12-08,2344.0
2022-12-09,2425.0
2022-12-12,2385.0
2022-12-13,2420.0
2022-12-14,2395.0
2022-12-15,2484.0
2022-12-16,2486.5
2022-12-19,2382.0
2022-12-20,2401.0
2022-12-21,2366.5
2022-12-22,2423.0
2022-12-23,2414.0
2022-12-26,2423.0
2022-12-27,2420.0
2022-12-28,2424.0
2022-12-29,2420.0
2022-12-30,2415.5
2023-01-03,2424.5
2023-01-04,2428.0
2023-01-05,2397.5
2023-01-06,2390.0
2023-01-09,2395.0
2023-01-10,2406.5
2023-01-11,2496.0
2023-01-12,2536.5
2023-01-13,2541.0
2023-01-16,2532.0
2023-01-17,2509.0
2023-01-18,2496.0
2023-01-19,2469.0
2023-01-20,2457.0
2023-01-23,2461.5
2023-01-24,2495.0
2023-01-25,2509.0
2023-01-26,2509.0
2023-01-27,2524.5
2023-01-30,2526.5
2023-01-31,2623.0
2023-02-01,2563.5
2023-02-02,2602.0
2023-02-03,2579.0
2023-02-06,2611.5
2023-02-07,2612.5
2023-02-08,2595.5
2023-02-09,2605.0
2023-02-10,2675.5
2023-02-13,2702.0
2023-02-14,2670.0
2023-02-15,2539.5
2023-02-16,2553.5
2023-02-17,2555.0
2023-02-20,2524.0
2023-02-21,2553.0
2023-02-22,2529.5
2023-02-24,2549.0
2023-02-27,2620.0
2023-02-28,2606.0
2023-03-01,2597.5
2023-03-02,2543.0
2023-03-03,2546.0
2023-03-06,2567.0
2023-03-07,2565.0
2023-03-09,2548.5
2023-03-10,2535.5
2023-03-13,2526.0
2023-03-14,2514.5
2023-03-15,2495.0
2023-03-16,2495.5
2023-03-17,2484.5
2023-03-20,2511.5
2023-03-21,2502.0
2023-03-22,2483.0
2023-03-23,2490.0
2023-03-24,2452.0
2023-03-27,2568.5
2023-03-28,2553.5
2023-03-29,2620.5
2023-03-30,2659.5
2023-03-31,2610.5
2023-04-03,2594.5
2023-04-04,2580.0
2023-04-05,2593.5
2023-04-06,2631.5
2023-04-07,2623.0
2023-04-10,2636.5
2023-04-11,2582.0
2023-04-12,2598.0
2023-04-13,2581.0
2023-04-14,2581.5
2023-04-17,2613.5
2023-04-18,2613.0
2023-04-19,2597.0
2023-04-20,2587.0
2023-04-21,2577.0
2023-04-24,2660.0
2023-04-25,2768.5
2023-04-26,2765.0
2023-04-27,2752.0
2023-04-28,2723.5
2023-05-02,2613.5
2023-05-03,2506.5
2023-05-04,2533.0
2023-05-05,2485.5
2023-05-08,2493.5
2023-05-10,2574.0
2023-05-11,2531.0
2023-05-12,2542.0
2023-05-15,2589.0
2023-05-16,2583.0
2023-05-17,2628.0
2023-05-18,2662.0
2023-05-19,2612.0
2023-05-22,2601.0
2023-05-23,2608.0
2023-05-24,2675.0
2023-05-25,2649.0
2023-05-26,2737.5
2023-05-29,3049.0
2023-05-30,3082.5
2023-05-31,3033.5
2023-06-01,3027.0
2023-06-02,3070.5
2023-06-05,2942.5
2023-06-06,2981.5
2023-06-07,3043.5
2023-06-08,3029.0
2023-06-09,2996.5
2023-06-13,3085.0
2023-06-14,3095.0
2023-06-15,3120.0
2023-06-16,3101.0
2023-06-19,3106.0
2023-06-20,3295.0
2023-06-21,3290.0
2023-06-22,3220.0
2023-06-23,3090.0
2023-06-26,3117.5
2023-06-27,3116.5
2023-06-28,3092.0
2023-06-29,3099.0
2023-06-30,3079.0
2023-07-03,3061.0
2023-07-04,3019.0
2023-07-05,3050.0
2023-07-06,3037.5
2023-07-07,3056.5
2023-07-10,3107.5
2023-07-11,3255.0
2023-07-12,3294.5
2023-07-13,3267.5
2023-07-14,3297.0
2023-07-17,3480.0
2023-07-18,3592.5
2023-07-19,3548.0
2023-07-20,3430.0
2023-07-21,3598.0
2023-07-24,3695.0
2023-07-25,3678.0
2023-07-26,3641.5
2023-07-27,3693.5
2023-07-28,3687.0
2023-07-31,3703.5
2023-08-01,3803.5
2023-08-02,3795.0
2023-08-03,3791.5
2023-08-04,3710.0
2023-08-07,3683.0
2023-08-08,3698.5
2023-08-09,3670.0
2023-08-10,3660.0
2023-08-11,3735.5
2023-08-14,3645.0
2023-08-15,3628.0
2023-08-16,3550.0
2023-08-17,3577.0
2023-08-18,3657.5
2023-08-21,3620.5
2023-08-22,3812.0
2023-08-23,3700.0
2023-08-24,3780.0
2023-08-25,3813.0
2023-08-28,3863.0
2023-08-29,3847.0
2023-08-30,3816.0
2023-08-31,3805.0
2023-09-01,3805.0
2023-09-04,3897.0
2023-09-05,3876.0
2023-09-06,3848.5
2023-09-07,3805.5
2023-09-08,3843.5
2023-09-11,3775.0
2023-09-12,3816.0
2023-09-13,3764.5
2023-09-14,3725.5
2023-09-15,3745.0
2023-09-18,3751.5
2023-09-19,3660.0
2023-09-20,3708.5
2023-09-21,3656.0
2023-09-22,3732.0
2023-09-25,3765.0
2023-09-26,3721.0
2023-09-27,3745.0
2023-09-28,3816.5
2023-09-29,3845.0
2023-10-02,3828.5
2023-10-03,3837.0
2023-10-04,3888.5
2023-10-05,3921.0
2023-10-06,3929.5
2023-10-09,3899.5
2023-10-10,3911.0
2023-10-11,3930.0
2023-10-12,3931.0
2023-10-13,3988.5
2023-10-16,4092.0
2023-10-17,4095.0
2023-10-18,4106.5
2023-10-19,4086.0
2023-10-20,4050.0
2023-10-23,4078.5
2023-10-24,4139.5
2023-10-25,4145.5
2023-10-26,4067.0
2023-10-27,4009.0
2023-10-30,3965.0
2023-10-31,3960.0
2023-11-01,4030.5
2023-11-02,3960.0
2023-11-03,3942.5
2023-11-06,3960.0
2023-11-07,3962.0
2023-11-08,3970.0
2023-11-09,3949.0
2023-11-10,3979.0
2023-11-13,4035.0
2023-11-14,3958.5
2023-11-15,3949.5
2023-11-16,3927.0
2023-11-17,3949.0
2023-11-20,3934.5
2023-11-21,3976.0
2023-11-22,4004.0
2023-11-23,3980.0
2023-11-24,3992.5
2023-11-27,3971.0
2023-11-28,3951.5
2023-11-29,3942.0
2023-11-30,3927.0
2023-12-01,3890.5
2023-12-04,3894.5
2023-12-05,3899.0
2023-12-06,3854.5
2023-12-07,3850.5
2023-12-08,3855.0
2023-12-11,3848.0
2023-12-12,3843.5
2023-12-13,3851.5
2023-12-14,3800.0
2023-12-15,3912.0
2023-12-18,3916.0
2023-12-19,3893.5
2023-12-20,3869.0
2023-12-21,4010.5
2023-12-22,3975.0
2023-12-25,3954.0
2023-12-26,3923.5
2023-12-27,3808.5
2023-12-28,3885.5
2023-12-29,3849.5
2024-01-03,3912.0
2024-01-04,3903.5
2024-01-05,3886.0
2024-01-08,3904.0
2024-01-09,3944.0
2024-01-10,3926.0
2024-01-11,3876.0
2024-01-12,3844.5
2024-01-15,3842.0
2024-01-16,3854.0
2024-01-17,3846.5
2024-01-18,3834.0
2024-01-19,3823.0
2024-01-22,3832.0
2024-01-23,3832.5
2024-01-24,3819.0
2024-01-25,3830.0
2024-01-26,3829.0
2024-01-29,3820.0
2024-01-30,3814.5
2024-01-31,3902.0
2024-02-01,3874.0
2024-02-02,3796.0
2024-02-05,3753.0
2024-02-06,3753.5
2024-02-07,3786.0
2024-02-08,3716.0
2024-02-09,3738.0
2024-02-12,3736.0
2024-02-13,3741.0
2024-02-14,3780.5
2024-02-15,3779.0
2024-02-16,3680.5
2024-02-19,3620.0
2024-02-20,3572.0
2024-02-21,3569.0
2024-02-22,3552.5
2024-02-26,3698.0
2024-02-27,3609.0
2024-02-28,3599.0
2024-02-29,3718.0
2024-03-01,3683.0
2024-03-04,3737.0
2024-03-05,3701.5
2024-03-06,3686.5
2024-03-07,3651.5
2024-03-11,3661.0
2024-03-12,3651.5
2024-03-13,3637.0
2024-03-14,3612.0
2024-03-15,3633.5
2024-03-18,3623.5
2024-03-19,3584.0
2024-03-20,3510.0
2024-03-21,3503.0
2024-03-22,3453.0
2024-03-25,3520.5
2024-03-26,3497.0
2024-03-27,3629.0
2024-03-28,3594.0
2024-03-29,3576.5
2024-04-01,3624.5
2024-04-02,3724.5
2024-04-03,3691.5
2024-04-04,3677.0
2024-04-05,3686.0
2024-04-08,3698.5
2024-04-09,3639.0
2024-04-10,3630.5
2024-04-11,3620.0
2024-04-12,3596.5
2024-04-15,3670.5
2024-04-16,3687.5
2024-04-17,3780.0
2024-04-18,3751.5
2024-04-19,3785.0
2024-04-22,3865.0
2024-04-23,3748.0
2024-04-24,3783.0
2024-04-25,3756.0
2024-04-26,3763.5
2024-04-27,3713.0
2024-04-29,3766.0
2024-04-30,3709.5
2024-05-02,3712.0
2024-05-03,3691.0
2024-05-06,3615.0
2024-05-07,3678.5
2024-05-08,3621.0
2024-05-10,3628.0
2024-05-13,3581.0
2024-05-14,3604.5
2024-05-15,3589.0
2024-05-16,3502.5
2024-05-17,3529.0
2024-05-20,3518.0
2024-05-21,3602.5
2024-05-22,3612.5
2024-05-23,3566.0
2024-05-24,3493.5
2024-05-27,3349.0
2024-05-28,3307.5
2024-05-29,3335.0
2024-05-30,3230.0
2024-05-31,3116.0
2024-06-03,3145.0
2024-06-04,3229.0
2024-06-05,3170.0
2024-06-06,3186.0
2024-06-07,3331.5
2024-06-10,3244.5
2024-06-11,3189.5
2024-06-13,3209.0
2024-06-14,3220.0
2024-06-17,3147.0
2024-06-18,3055.5
2024-06-19,3000.5
2024-06-20,3080.0
2024-06-21,3040.5
2024-06-24,2988.0
2024-06-25,3045.0
2024-06-26,3018.0
2024-06-27,3011.5
2024-06-28,3045.0
2024-07-01,3064.5
2024-07-02,3096.5
2024-07-03,3029.5
2024-07-04,2976.0
2024-07-05,3006.5
2024-07-08,2976.0
2024-07-09,2857.0
2024-07-10,2747.5
2024-07-11,2898.5
2024-07-12,2867.0
2024-07-15,2853.0
2024-07-16,2858.5
2024-07-17,2879.5
2024-07-18,2899.5
2024-07-19,2906.5
2024-07-22,2941.5
2024-07-23,2902.5
2024-07-24,2929.5
2024-07-25,2922.5
2024-07-26,2809.5
2024-07-29,2762.5
2024-07-30,2787.0
2024-07-31,2769.0
2024-08-01,2738.0
2024-08-02,2646.5
2024-08-05,2552.0
2024-08-06,2570.5
2024-08-07,2633.0
2024-08-08,2575.5
2024-08-09,2603.5
2024-08-12,2545.5
2024-08-13,2609.0
2024-08-14,2580.0
2024-08-15,2506.0
2024-08-16,2458.0
2024-08-19,2417.0
2024-08-20,2358.5
2024-08-21,2414.5
2024-08-22,2321.5
2024-08-23,2197.5
2024-08-26,2253.5
2024-08-27,2190.0
2024-08-28,2080.0
2024-08-29,2039.0
2024-08-30,1926.5
2024-09-02,1765.5
2024-09-03,1819.5
2024-09-04,1947.0
2024-09-05,1940.0
2024-09-06,1958.0
2024-09-09,2022.5
2024-09-10,1938.0
2024-09-11,1810.0
2024-09-12,1808.5
2024-09-13,1866.0
2024-09-16,1909.0
2024-09-17,1844.0
2024-09-18,1799.0
2024-09-19,1810.5
2024-09-20,1826.0
2024-09-23,1885.0
2024-09-24,1978.0
2024-09-25,1902.5
2024-09-26,1914.0
2024-09-27,1955.0
2024-09-30,1909.0
2024-10-01,1926.0
2024-10-02,1846.0
2024-10-03,1892.5
2024-10-04,1876.5
2024-10-07,1846.5
2024-10-08,1826.0
2024-10-09,1813.5
2024-10-10,1819.0
2024-10-11,1831.0
2024-10-14,1856.0
2024-10-15,1878.5
2024-10-16,1884.0
2024-10-17,1833.0
2024-10-18,1848.0
2024-10-21,1818.5
2024-10-22,1783.5
2024-10-23,1746.0
2024-10-24,1671.0
2024-10-25,1592.5
2024-10-28,1513.5
2024-10-29,1494.5
2024-10-30,1417.0
2024-10-31,1336.0
2024-11-01,1381.5
2024-11-02,1438.0
2024-11-05,1400.0
2024-11-06,1369.0
2024-11-07,1271.5
2024-11-08,1325.0
2024-11-11,1320.0
2024-11-12,1338.0
2024-11-13,1321.0
2024-11-14,1343.0
2024-11-15,1365.0
2024-11-18,1363.0
2024-11-19,1336.5
2024-11-20,1322.5
2024-11-21,1297.5
2024-11-22,1276.0
2024-11-25,1157.5
2024-11-26,1001.0
2024-11-27,987.0
2024-11-28,984.0
2024-11-29,1017.0
2024-12-02,997.5
2024-12-03,969.5
2024-12-04,906.0
2024-12-05,946.0
2024-12-06,929.0
2024-12-09,923.5
2024-12-10,890.5
2024-12-11,913.0
2024-12-12,881.0
2024-12-13,887.0
2024-12-16,838.0
2024-12-17,840.5
2024-12-18,854.5
2024-12-19,831.0
2024-12-20,965.0
2024-12-23,993.5
2024-12-24,938.0
2024-12-25,956.0
2024-12-26,945.0
2024-12-27,965.0
2024-12-28,993.0
2024-12-30,1040.0
2025-01-03,1009.5
2025-01-06,986.5
2025-01-08,1021.0
2025-01-09,970.0
2025-01-10,996.0
2025-01-13,994.5
2025-01-14,1008.0
2025-01-15,1042.5
2025-01-16,1107.5
2025-01-17,1271.0
2025-01-20,1216.0
2025-01-21,1291.5
2025-01-22,1271.5
2025-01-23,1334.0
2025-01-24,1343.5
2025-01-27,1281.0
2025-01-28,1323.0
2025-01-29,1294.0
2025-01-30,1311.5
2025-01-31,1307.0
2025-02-03,1306.0
2025-02-04,1274.0
2025-02-05,1288.5
2025-02-06,1277.0
2025-02-07,1265.0
2025-02-10,1242.5
2025-02-11,1275.5
2025-02-12,1325.0
2025-02-13,1318.0
2025-02-14,1306.0
2025-02-17,1372.0
2025-02-18,1323.0
2025-02-19,1330.5
2025-02-20,1324.0
2025-02-21,1339.5
2025-02-24,1363.5
2025-02-25,1474.5
2025-02-26,1448.0
2025-02-27,1419.0
2025-02-28,1418.5
2025-03-03,1354.5
2025-03-04,1427.5
2025-03-05,1421.0
2025-03-06,1442.0
2025-03-07,1450.5
2025-03-10,1452.0
2025-03-11,1433.0
2025-03-12,1413.5
2025-03-13,1411.0
2025-03-14,1419.5
2025-03-17,1459.0
2025-03-18,1431.5
2025-03-19,1490.0
2025-03-20,1535.0
2025-03-21,1463.5
2025-03-24,1405.5
2025-03-25,1419.5
2025-03-26,1382.0
2025-03-27,1324.0
2025-03-28,1224.5
2025-03-31,1264.5
2025-04-01,1206.0
2025-04-02,1230.5
2025-04-03,1225.0
2025-04-04,1116.0
2025-04-07,1067.0
2025-04-08,1000.5
2025-04-09,1075.5
2025-04-10,1067.0
2025-04-11,1136.0
2025-04-14,1105.0
2025-04-15,1116.5
2025-04-16,1118.0
2025-04-17,1175.0
2025-04-18,1157.0
2025-04-21,1182.5
2025-04-22,1254.5
2025-04-23,1255.0
2025-04-24,1283.5
2025-04-25,1283.0
2025-04-28,1259.0
2025-04-29,1210.0
2025-04-30,1194.5
2025-05-02,1107.5
2025-05-05,1083.0
2025-05-06,1130.0
2025-05-07,1170.5
2025-05-08,1180.5
2025-05-12,1211.5
2025-05-13,1186.5
2025-05-14,1147.0
2025-05-15,1143.0
2025-05-16,1134.0
2025-05-19,1139.5
2025-05-20,1123.0
2025-05-21,1108.5
2025-05-22,1104.0
2025-05-23,1127.5
2025-05-26,1099.0
2025-05-27,1160.5
2025-05-28,1216.5
2025-05-29,1179.0
2025-05-30,1197.0
2025-06-02,1227.5
2025-06-03,1270.0
2025-06-04,1252.0
2025-06-05,1278.0
2025-06-06,1203.5
2025-06-09,1189.0
2025-06-10,1176.0
2025-06-11,1196.5
2025-06-13,1186.0
2025-06-16,1147.5
2025-06-17,1184.5
2025-06-18,1171.0
2025-06-19,1161.0
2025-06-20,1122.5
2025-06-23,1089.5
2025-06-24,1130.0
2025-06-25,1126.5
2025-06-26,1126.0
2025-06-27,1164.0
2025-06-30,1224.5
2025-07-01,1218.5
2025-07-02,1230.5
2025-07-03,1253.0
2025-07-04,1232.0
2025-07-07,1190.0
2025-07-08,1183.0
2025-07-09,1220.5
2025-07-10,1219.5
