TRADEDATE,CLOSE
2017-08-14,582.6
2017-08-15,596.4
2017-08-16,598.1
2017-08-17,598.2
2017-08-18,595.0
2017-08-21,598.8
2017-08-22,597.4
2017-08-23,598.1
2017-08-24,599.6
2017-08-25,598.1
2017-08-28,598.8
2017-08-29,599.0
2017-08-30,599.1
2017-08-31,604.9
2017-09-01,601.3
2017-09-04,601.3
2017-09-05,601.5
2017-09-06,603.3
2017-09-07,603.2
2017-09-08,601.2
2017-09-11,602.5
2017-09-12,601.7
2017-09-13,601.5
2017-09-14,556.1
2017-09-15,586.0
2017-09-18,557.9
2017-09-19,549.3
2017-09-20,553.0
2017-09-21,558.4
2017-09-22,590.3
2017-09-25,584.1
2017-09-26,567.5
2017-09-27,574.9
2017-09-28,574.0
2017-09-29,569.0
2017-10-02,550.0
2017-10-03,550.0
2017-10-04,549.4
2017-10-05,545.2
2017-10-06,549.5
2017-10-09,554.5
2017-10-10,551.5
2017-10-11,555.0
2017-10-12,551.0
2017-10-13,548.3
2017-10-16,550.4
2017-10-17,554.9
2017-10-18,553.9
2017-10-19,548.3
2017-10-20,552.0
2017-10-23,560.3
2017-10-24,569.0
2017-10-25,579.9
2017-10-26,559.2
2017-10-27,559.7
2017-10-30,560.0
2017-10-31,558.4
2017-11-01,550.1
2017-11-02,552.0
2017-11-03,560.8
2017-11-07,568.4
2017-11-08,556.0
2017-11-09,566.0
2017-11-10,560.4
2017-11-13,564.3
2017-11-14,567.8
2017-11-15,562.1
2017-11-16,561.8
2017-11-17,556.0
2017-11-20,559.4
2017-11-21,551.5
2017-11-22,526.1
2017-11-23,510.6
2017-11-24,508.8
2017-11-27,501.4
2017-11-28,496.9
2017-11-29,475.1
2017-11-30,500.1
2017-12-01,472.2
2017-12-04,489.9
2017-12-05,497.0
2017-12-06,506.5
2017-12-07,515.0
2017-12-08,528.1
2017-12-11,539.9
2017-12-12,553.2
2017-12-13,569.8
2017-12-14,533.4
2017-12-15,516.1
2017-12-18,529.2
2017-12-19,527.6
2017-12-20,558.7
2017-12-21,570.9
2017-12-22,586.9
2017-12-25,600.0
2017-12-26,603.5
2017-12-27,605.8
2017-12-28,610.0
2017-12-29,611.9
2018-01-03,609.0
2018-01-04,595.0
2018-01-05,605.1
2018-01-09,591.4
2018-01-10,582.0
2018-01-11,594.6
2018-01-12,582.6
2018-01-15,600.1
2018-01-16,603.7
2018-01-17,601.7
2018-01-18,602.5
2018-01-19,590.0
2018-01-23,601.0
2018-01-24,593.0
2018-01-25,611.9
2018-01-26,601.4
2018-01-29,601.5
2018-01-30,602.0
2018-01-31,602.5
2018-02-02,603.5
2018-02-05,600.0
2018-02-06,609.0
2018-02-07,608.5
2018-02-08,603.5
2018-02-09,597.5
2018-02-12,608.0
2018-02-15,605.0
2018-02-16,603.0
2018-02-19,604.0
2018-02-20,603.5
2018-02-22,598.0
2018-02-26,599.5
2018-02-27,598.5
2018-03-01,602.5
2018-03-02,601.0
2018-03-05,598.0
2018-03-06,599.0
2018-03-07,598.5
2018-03-09,594.5
2018-03-12,600.5
2018-03-14,588.0
2018-03-15,588.0
2018-03-16,617.0
2018-03-19,597.5
2018-03-20,579.5
2018-03-21,601.5
2018-03-22,582.5
2018-03-26,557.0
2018-03-27,577.5
2018-03-28,576.5
2018-03-29,576.5
2018-03-30,574.5
2018-04-02,564.0
2018-04-05,547.0
2018-04-06,556.5
2018-04-09,514.0
2018-04-10,519.0
2018-04-11,516.0
2018-04-12,520.0
2018-04-13,509.5
2018-04-16,504.0
2018-04-17,506.5
2018-04-18,526.5
2018-04-19,527.0
2018-04-20,510.0
2018-04-23,516.5
2018-04-24,529.5
2018-04-25,516.0
2018-04-26,510.0
2018-04-27,514.5
2018-04-28,521.0
2018-04-30,515.5
2018-05-02,522.5
2018-05-03,525.0
2018-05-04,539.5
2018-05-07,580.0
2018-05-08,580.0
2018-05-10,562.5
2018-05-11,567.5
2018-05-14,555.0
2018-05-15,555.0
2018-05-16,570.5
2018-05-17,557.0
2018-05-18,552.5
2018-05-21,550.5
2018-05-22,551.0
2018-05-23,544.0
2018-05-24,549.5
2018-05-25,550.0
2018-05-28,550.0
2018-05-29,551.5
2018-05-30,552.0
2018-05-31,553.0
2018-06-01,552.5
2018-06-04,552.5
2018-06-05,550.5
2018-06-06,550.0
2018-06-07,550.0
2018-06-08,555.0
2018-06-09,552.5
2018-06-11,556.0
2018-06-13,553.5
2018-06-14,564.0
2018-06-15,565.0
2018-06-18,560.0
2018-06-19,562.0
2018-06-20,575.0
2018-06-21,553.5
2018-06-22,550.0
2018-06-25,551.5
2018-06-26,551.5
2018-06-27,556.0
2018-06-28,569.5
2018-06-29,595.0
2018-07-02,602.5
2018-07-03,605.0
2018-07-04,595.0
2018-07-05,602.5
2018-07-06,603.0
2018-07-09,595.0
2018-07-10,595.0
2018-07-11,595.0
2018-07-12,599.5
2018-07-13,595.5
2018-07-16,597.0
2018-07-17,598.0
2018-07-18,595.5
2018-07-19,586.5
2018-07-20,600.0
2018-07-23,595.0
2018-07-24,624.5
2018-07-25,629.5
2018-07-26,612.5
2018-07-27,579.5
2018-07-30,581.5
2018-07-31,550.0
2018-08-01,563.5
2018-08-02,521.0
2018-08-03,527.5
2018-08-06,532.0
2018-08-07,541.0
2018-08-08,552.5
2018-08-09,547.0
2018-08-10,555.5
2018-08-13,580.0
2018-08-14,585.5
2018-08-15,587.0
2018-08-16,565.0
2018-08-17,587.0
2018-08-20,591.2
2018-08-21,591.6
2018-08-22,612.4
2018-08-23,615.8
2018-08-24,595.0
2018-08-27,614.6
2018-08-28,601.2
2018-08-29,601.0
2018-08-30,612.6
2018-08-31,617.8
2018-09-03,597.0
2018-09-04,579.4
2018-09-05,578.4
2018-09-06,583.0
2018-09-07,589.8
2018-09-10,606.2
2018-09-11,591.4
2018-09-12,603.8
2018-09-13,604.2
2018-09-14,591.0
2018-09-17,595.0
2018-09-18,594.8
2018-09-19,593.6
2018-09-20,595.8
2018-09-21,615.0
2018-09-24,601.0
2018-09-25,604.2
2018-09-26,602.6
2018-09-27,594.6
2018-09-28,591.2
2018-10-01,598.2
2018-10-02,601.8
2018-10-03,604.0
2018-10-04,599.4
2018-10-05,597.0
2018-10-08,600.0
2018-10-09,596.0
2018-10-10,595.8
2018-10-11,595.2
2018-10-12,595.2
2018-10-15,572.0
2018-10-16,560.6
2018-10-17,566.4
2018-10-18,565.6
2018-10-19,550.4
2018-10-22,577.8
2018-10-23,577.0
2018-10-24,560.4
2018-10-25,550.0
2018-10-26,550.4
2018-10-29,565.0
2018-10-30,555.4
2018-10-31,560.2
2018-11-01,556.8
2018-11-02,556.2
2018-11-06,557.4
2018-11-07,563.8
2018-11-08,570.2
2018-11-09,574.6
2018-11-12,566.4
2018-11-13,540.2
2018-11-14,544.2
2018-11-15,544.0
2018-11-16,534.0
2018-11-19,535.2
2018-11-20,524.0
2018-11-21,523.6
2018-11-22,522.6
2018-11-23,523.0
2018-11-26,534.4
2018-11-27,531.4
2018-11-28,530.2
2018-11-29,527.6
2018-11-30,552.2
2018-12-03,554.4
2018-12-04,550.0
2018-12-05,548.0
2018-12-06,563.6
2018-12-07,546.4
2018-12-10,544.8
2018-12-11,524.8
2018-12-12,535.6
2018-12-13,523.6
2018-12-14,512.0
2018-12-17,506.0
2018-12-18,504.8
2018-12-19,486.8
2018-12-20,500.4
2018-12-21,530.0
2018-12-24,539.8
2018-12-25,515.0
2018-12-26,532.2
2018-12-27,539.8
2018-12-28,528.6
2018-12-29,528.8
2019-01-03,546.6
2019-01-04,547.8
2019-01-08,537.8
2019-01-09,547.6
2019-01-10,556.0
2019-01-11,565.0
2019-01-14,568.0
2019-01-15,590.0
2019-01-16,572.4
2019-01-17,571.8
2019-01-18,569.2
2019-01-21,577.2
2019-01-22,569.0
2019-01-23,578.2
2019-01-24,578.6
2019-01-25,589.6
2019-01-28,594.2
2019-01-29,599.0
2019-01-30,581.6
2019-01-31,593.6
2019-02-01,594.8
2019-02-04,594.6
2019-02-05,598.0
2019-02-06,600.0
2019-02-07,595.0
2019-02-08,599.0
2019-02-11,599.8
2019-02-12,600.0
2019-02-13,595.6
2019-02-14,593.0
2019-02-15,599.8
2019-02-18,597.0
2019-02-19,593.0
2019-02-20,592.0
2019-02-21,593.8
2019-02-22,600.0
2019-02-25,594.8
2019-02-26,585.0
2019-02-27,584.2
2019-02-28,576.2
2019-03-01,570.4
2019-03-04,579.4
2019-03-05,579.4
2019-03-06,579.8
2019-03-07,595.0
2019-03-11,577.2
2019-03-12,578.6
2019-03-13,578.4
2019-03-14,580.0
2019-03-15,599.0
2019-03-18,593.0
2019-03-19,599.0
2019-03-20,598.0
2019-03-21,592.4
2019-03-22,595.4
2019-03-25,600.0
2019-03-26,599.0
2019-03-27,572.4
2019-03-28,568.0
2019-03-29,574.2
2019-04-01,584.4
2019-04-02,599.8
2019-04-03,598.6
2019-04-04,598.6
2019-04-05,600.0
2019-04-08,592.2
2019-04-09,593.2
2019-04-10,591.6
2019-04-11,598.0
2019-04-12,597.4
2019-04-15,589.0
2019-04-16,598.8
2019-04-17,599.8
2019-04-18,599.2
2019-04-19,593.4
2019-04-22,593.8
2019-04-23,599.4
2019-04-24,597.0
2019-04-25,600.0
2019-04-26,596.0
2019-04-29,594.4
2019-04-30,565.6
2019-05-02,572.6
2019-05-03,578.6
2019-05-06,605.2
2019-05-07,593.4
2019-05-08,588.0
2019-05-10,593.2
2019-05-13,600.0
2019-05-14,601.0
2019-05-15,593.4
2019-05-16,598.4
2019-05-17,597.6
2019-05-20,600.0
2019-05-21,575.0
2019-05-22,567.8
2019-05-23,565.0
2019-05-24,572.2
2019-05-27,575.0
2019-05-28,557.2
2019-05-29,568.0
2019-05-30,565.0
2019-05-31,570.0
2019-06-03,574.0
2019-06-04,582.6
2019-06-05,575.4
2019-06-06,594.0
2019-06-07,589.8
2019-06-10,588.6
2019-06-11,601.2
2019-06-13,596.8
2019-06-14,595.2
2019-06-17,598.8
2019-06-18,599.0
2019-06-19,598.8
2019-06-20,597.6
2019-06-21,593.2
2019-06-24,591.0
2019-06-25,586.0
2019-06-26,591.8
2019-06-27,586.0
2019-06-28,601.8
2019-07-01,588.0
2019-07-02,588.0
2019-07-03,585.4
2019-07-04,590.2
2019-07-05,589.0
2019-07-08,580.6
2019-07-09,587.0
2019-07-10,583.6
2019-07-11,583.4
2019-07-12,582.8
2019-07-15,600.0
2019-07-16,595.4
2019-07-17,596.0
2019-07-18,593.0
2019-07-19,583.0
2019-07-22,589.6
2019-07-23,591.2
2019-07-24,587.2
2019-07-25,597.0
2019-07-26,599.0
2019-07-29,600.0
2019-07-30,598.8
2019-07-31,598.6
2019-08-01,602.0
2019-08-02,601.4
2019-08-05,598.2
2019-08-06,597.8
2019-08-07,597.4
2019-08-08,595.4
2019-08-09,596.0
2019-08-12,594.2
2019-08-13,591.2
2019-08-14,597.0
2019-08-15,592.4
2019-08-16,593.2
2019-08-19,593.0
2019-08-20,592.4
2019-08-21,591.8
2019-08-22,593.0
2019-08-23,591.6
2019-08-26,594.0
2019-08-27,590.2
2019-08-28,590.4
2019-08-29,592.4
2019-08-30,573.6
2019-09-02,578.2
2019-09-03,575.4
2019-09-04,586.0
2019-09-05,586.8
2019-09-06,586.6
2019-09-09,582.6
2019-09-10,585.2
2019-09-11,585.0
2019-09-12,581.8
2019-09-13,583.4
2019-09-16,582.8
2019-09-17,585.0
2019-09-18,582.2
2019-09-19,571.6
2019-09-20,585.0
2019-09-23,576.2
2019-09-24,568.8
2019-09-25,574.2
2019-09-26,577.8
2019-09-27,581.6
2019-09-30,577.0
2019-10-01,577.6
2019-10-02,579.6
2019-10-03,578.2
2019-10-04,577.4
2019-10-07,577.6
2019-10-08,575.4
2019-10-09,577.6
2019-10-10,581.0
2019-10-11,575.4
2019-10-14,570.6
2019-10-15,568.6
2019-10-16,568.0
2019-10-17,568.4
2019-10-18,568.8
2019-10-21,564.8
2019-10-22,568.0
2019-10-23,566.0
2019-10-24,561.8
2019-10-25,562.0
2019-10-28,553.4
2019-10-29,563.0
2019-10-30,561.8
2019-10-31,554.8
2019-11-01,556.0
2019-11-05,561.0
2019-11-06,565.0
2019-11-07,564.0
2019-11-08,561.0
2019-11-11,560.4
2019-11-12,560.8
2019-11-13,557.8
2019-11-14,557.0
2019-11-15,555.2
2019-11-18,556.8
2019-11-19,556.6
2019-11-20,555.2
2019-11-21,558.8
2019-11-22,555.6
2019-11-25,556.2
2019-11-26,555.0
2019-11-27,557.0
2019-11-28,570.4
2019-11-29,555.4
2019-12-02,560.0
2019-12-03,560.0
2019-12-04,558.4
2019-12-05,556.6
2019-12-06,557.6
2019-12-09,555.8
2019-12-10,560.0
2019-12-11,555.4
2019-12-12,557.2
2019-12-13,557.2
2019-12-16,560.0
2019-12-17,560.0
2019-12-18,550.0
2019-12-19,526.4
2019-12-20,528.0
2019-12-23,528.0
2019-12-24,543.0
2019-12-25,540.6
2019-12-26,543.4
2019-12-27,555.8
2019-12-30,550.2
2020-01-03,550.6
2020-01-06,553.2
2020-01-08,548.6
2020-01-09,544.0
2020-01-10,550.4
2020-01-13,545.6
2020-01-14,548.4
2020-01-15,543.4
2020-01-16,542.8
2020-01-17,544.0
2020-01-20,547.2
2020-01-21,545.0
2020-01-22,545.2
2020-01-23,540.6
2020-01-24,544.8
2020-01-27,541.8
2020-01-28,538.2
2020-01-29,539.0
2020-01-30,537.8
2020-01-31,531.0
2020-02-03,533.4
2020-02-04,533.4
2020-02-05,529.6
2020-02-06,530.0
2020-02-07,529.2
2020-02-10,528.2
2020-02-11,530.2
2020-02-12,529.2
2020-02-13,532.4
2020-02-14,537.2
2020-02-17,550.0
2020-02-18,540.0
2020-02-19,538.6
2020-02-20,539.8
2020-02-21,539.8
2020-02-25,531.4
2020-02-26,528.2
2020-02-27,523.0
2020-02-28,547.2
2020-03-02,525.6
2020-03-03,530.0
2020-03-04,526.0
2020-03-05,514.2
2020-03-06,515.4
2020-03-10,508.8
2020-03-11,501.2
2020-03-12,488.8
2020-03-13,488.2
2020-03-16,467.2
2020-03-17,459.6
2020-03-18,442.4
2020-03-19,437.6
2020-03-20,469.8
2020-03-23,447.6
2020-03-24,442.8
2020-03-25,450.8
2020-03-26,447.0
2020-03-27,449.8
2020-03-30,447.8
2020-03-31,469.2
2020-04-01,460.2
2020-04-02,460.2
2020-04-03,453.6
2020-04-06,453.8
2020-04-07,459.2
2020-04-08,458.6
2020-04-09,467.0
2020-04-10,466.0
2020-04-13,445.6
2020-04-14,462.6
2020-04-15,440.0
2020-04-16,425.8
2020-04-17,417.0
2020-04-20,418.8
2020-04-21,399.2
2020-04-22,415.2
2020-04-23,413.0
2020-04-24,406.2
2020-04-27,412.0
2020-04-28,411.0
2020-04-29,416.0
2020-04-30,416.0
2020-05-04,413.0
2020-05-05,420.0
2020-05-06,422.2
2020-05-07,426.0
2020-05-08,427.6
2020-05-12,431.0
2020-05-13,417.6
2020-05-14,415.0
2020-05-15,419.0
2020-05-18,422.0
2020-05-19,422.0
2020-05-20,421.6
2020-05-21,423.6
2020-05-22,421.6
2020-05-25,424.0
2020-05-26,425.8
2020-05-27,420.0
2020-05-28,424.8
2020-05-29,435.2
2020-06-01,429.4
2020-06-02,430.4
2020-06-03,439.4
2020-06-04,435.0
2020-06-05,440.0
2020-06-08,448.2
2020-06-09,451.8
2020-06-10,447.6
2020-06-11,450.0
2020-06-15,451.8
2020-06-16,452.6
2020-06-17,456.0
2020-06-18,469.0
2020-06-19,502.6
2020-06-22,519.8
2020-06-23,530.0
2020-06-25,533.0
2020-06-26,536.0
2020-06-29,533.8
2020-06-30,537.0
2020-07-02,544.8
2020-07-03,544.4
2020-07-06,540.2
2020-07-07,550.0
2020-07-08,542.8
2020-07-09,533.2
2020-07-10,522.0
2020-07-13,522.6
2020-07-14,525.2
2020-07-15,508.2
2020-07-16,495.2
2020-07-17,497.0
2020-07-20,517.6
2020-07-21,516.0
2020-07-22,510.8
2020-07-23,508.8
2020-07-24,512.2
2020-07-27,508.2
2020-07-28,511.4
2020-07-29,513.4
2020-07-30,499.4
2020-07-31,492.0
2020-08-03,496.8
2020-08-04,500.0
2020-08-05,508.0
2020-08-06,506.2
2020-08-07,496.0
2020-08-10,510.0
2020-08-11,520.8
2020-08-12,516.0
2020-08-13,514.0
2020-08-14,507.4
2020-08-17,503.0
2020-08-18,500.0
2020-08-19,497.8
2020-08-20,491.2
2020-08-21,491.2
2020-08-24,492.6
2020-08-25,490.8
2020-08-26,483.4
2020-08-27,472.2
2020-08-28,463.0
2020-08-31,455.0
2020-09-01,424.4
2020-09-02,428.6
2020-09-03,434.2
2020-09-04,433.6
2020-09-07,424.2
2020-09-08,418.6
2020-09-09,415.8
2020-09-10,405.2
2020-09-11,406.6
2020-09-14,403.0
2020-09-15,401.6
2020-09-16,405.0
2020-09-17,404.6
2020-09-18,366.4
2020-09-21,361.4
2020-09-22,366.2
2020-09-23,360.8
2020-09-24,345.0
2020-09-25,347.8
2020-09-28,342.6
2020-09-29,343.0
2020-09-30,342.0
2020-10-01,342.0
2020-10-02,347.0
2020-10-05,351.2
2020-10-06,349.6
2020-10-07,347.6
2020-10-08,346.6
2020-10-09,340.6
2020-10-12,336.6
2020-10-13,339.2
2020-10-14,330.0
2020-10-15,309.0
2020-10-16,307.2
2020-10-19,301.2
2020-10-20,306.8
2020-10-21,302.6
2020-10-22,305.8
2020-10-23,307.6
2020-10-26,299.2
2020-10-27,297.2
2020-10-28,290.0
2020-10-29,293.0
2020-10-30,290.0
2020-11-02,290.0
2020-11-03,295.2
2020-11-05,308.6
2020-11-06,299.2
2020-11-09,299.0
2020-11-10,300.0
2020-11-11,297.2
2020-11-12,298.8
2020-11-13,299.6
2020-11-16,301.4
2020-11-17,298.2
2020-11-18,298.0
2020-11-19,299.4
2020-11-20,295.8
2020-11-23,297.0
2020-11-24,295.6
2020-11-25,294.4
2020-11-26,295.2
2020-11-27,295.8
2020-11-30,294.4
2020-12-01,294.8
2020-12-02,294.2
2020-12-03,289.8
2020-12-04,288.0
2020-12-07,278.6
2020-12-08,275.8
2020-12-09,274.8
2020-12-10,265.6
2020-12-11,263.2
2020-12-14,260.2
2020-12-15,249.4
2020-12-16,240.0
2020-12-17,239.4
2020-12-18,238.4
2020-12-21,228.0
2020-12-22,230.8
2020-12-23,239.8
2020-12-24,238.4
2020-12-25,237.6
2020-12-28,236.2
2020-12-29,234.2
2020-12-30,233.0
2021-01-04,242.6
2021-01-05,251.0
2021-01-06,258.0
2021-01-08,263.2
2021-01-11,290.2
2021-01-12,300.0
2021-01-13,289.2
2021-01-14,266.6
2021-01-15,258.0
2021-01-18,260.2
2021-01-19,257.4
2021-01-20,255.2
2021-01-21,249.4
2021-01-22,237.6
2021-01-25,256.8
2021-01-26,252.0
2021-01-27,247.0
2021-01-28,240.0
2021-01-29,230.8
2021-02-01,233.0
2021-02-02,227.6
2021-02-03,222.0
2021-02-04,214.2
2021-02-05,215.0
2021-02-08,209.0
2021-02-09,202.4
2021-02-10,199.0
2021-02-11,204.2
2021-02-12,206.8
2021-02-15,209.0
2021-02-16,208.2
2021-02-17,208.2
2021-02-18,209.2
2021-02-19,204.8
2021-02-20,208.8
2021-02-22,211.6
2021-02-24,205.0
2021-02-25,202.4
2021-02-26,197.8
2021-03-01,197.8
2021-03-02,197.0
2021-03-03,197.2
2021-03-04,189.6
2021-03-05,186.0
2021-03-09,185.4
2021-03-10,190.8
2021-03-11,191.2
2021-03-12,190.2
2021-03-15,192.4
2021-03-16,190.4
2021-03-17,185.8
2021-03-18,184.0
2021-03-19,180.4
2021-03-22,180.6
2021-03-23,175.2
2021-03-24,170.0
2021-03-25,166.8
2021-03-26,166.0
2021-03-29,161.0
2021-03-30,155.0
2021-03-31,161.6
2021-04-01,165.8
2021-04-02,161.8
2021-04-05,164.2
2021-04-06,168.2
2021-04-07,175.0
2021-04-08,180.4
2021-04-09,176.2
2021-04-12,176.0
2021-04-13,169.2
2021-04-14,170.0
2021-04-15,170.0
2021-04-16,169.0
2021-04-19,167.8
2021-04-20,166.2
2021-04-21,168.4
2021-04-22,168.0
2021-04-23,168.0
2021-04-26,170.2
2021-04-27,170.2
2021-04-28,168.2
2021-04-29,167.0
2021-04-30,167.4
2021-05-04,166.0
2021-05-05,168.4
2021-05-06,169.2
2021-05-07,171.0
2021-05-10,168.6
2021-05-11,167.2
2021-05-12,168.0
2021-05-13,165.6
2021-05-14,170.0
2021-05-17,167.0
2021-05-18,169.2
2021-05-19,167.2
2021-05-20,168.4
2021-05-21,170.6
2021-05-24,175.2
2021-05-25,169.4
2021-05-26,171.6
2021-05-27,170.4
2021-05-28,170.2
2021-05-31,170.6
2021-06-01,172.2
2021-06-02,172.6
2021-06-03,172.8
2021-06-04,176.0
2021-06-07,178.8
2021-06-08,178.0
2021-06-09,175.2
2021-06-10,173.8
2021-06-11,173.4
2021-06-14,172.6
2021-06-15,172.0
2021-06-16,171.2
2021-06-17,169.8
2021-06-18,165.0
2021-06-21,163.4
2021-06-22,164.0
2021-06-23,164.6
2021-06-24,166.0
2021-06-25,170.4
2021-06-28,169.0
2021-06-29,166.2
2021-06-30,165.0
2021-07-01,166.0
2021-07-02,165.6
2021-07-05,163.2
2021-07-06,163.6
2021-07-07,163.2
2021-07-08,160.0
2021-07-09,160.4
2021-07-12,158.8
2021-07-13,158.0
2021-07-14,157.0
2021-07-15,154.0
2021-07-16,152.2
2021-07-19,147.6
2021-07-20,144.4
2021-07-21,150.2
2021-07-22,164.2
2021-07-23,156.0
2021-07-26,154.2
2021-07-27,157.0
2021-07-28,157.2
2021-07-29,156.2
2021-07-30,153.4
2021-08-02,155.8
2021-08-03,153.8
2021-08-04,152.8
2021-08-05,153.6
2021-08-06,152.4
2021-08-09,152.2
2021-08-10,152.6
2021-08-11,152.8
2021-08-12,152.2
2021-08-13,152.6
2021-08-16,153.8
2021-08-17,155.4
2021-08-18,157.8
2021-08-19,153.2
2021-08-20,154.0
2021-08-23,156.4
2021-08-24,158.2
2021-08-25,156.4
2021-08-26,154.4
2021-08-27,158.6
2021-08-30,164.0
2021-08-31,169.6
2021-09-01,168.4
2021-09-02,171.0
2021-09-03,170.4
2021-09-06,170.0
2021-09-07,169.2
2021-09-08,190.4
2021-09-09,183.0
2021-09-10,189.0
2021-09-13,191.6
2021-09-14,187.6
2021-09-15,188.0
2021-09-16,178.6
2021-09-17,182.6
2021-09-20,174.0
2021-09-21,175.0
2021-09-22,182.4
2021-09-23,188.6
2021-09-24,185.8
2021-09-27,188.0
2021-09-28,187.0
2021-09-29,184.2
2021-09-30,181.0
2021-10-01,182.4
2021-10-04,184.4
2021-10-05,187.2
2021-10-06,182.8
2021-10-07,182.4
2021-10-08,182.6
2021-10-11,183.8
2021-10-12,184.0
2021-10-13,183.0
2021-10-14,184.6
2021-10-15,183.0
2021-10-18,183.0
2021-10-19,190.8
2021-10-20,200.0
2021-10-21,196.0
2021-10-22,194.8
2021-10-25,201.2
2021-10-26,197.0
2021-10-27,189.2
2021-10-28,186.0
2021-10-29,182.6
2021-11-01,183.8
2021-11-02,181.4
2021-11-03,178.6
2021-11-05,177.4
2021-11-08,177.0
2021-11-09,175.0
2021-11-10,173.4
2021-11-11,171.0
2021-11-12,168.6
2021-11-15,166.0
2021-11-16,165.8
2021-11-17,166.6
2021-11-18,162.2
2021-11-19,156.0
2021-11-22,153.0
2021-11-23,156.8
2021-11-24,158.0
2021-11-25,157.8
2021-11-26,152.4
2021-11-29,153.6
2021-11-30,152.8
2021-12-01,160.4
2021-12-02,158.6
2021-12-03,155.0
2021-12-06,152.4
2021-12-07,157.0
2021-12-08,152.2
2021-12-09,153.8
2021-12-10,152.4
2021-12-13,149.0
2021-12-14,146.8
2021-12-15,149.4
2021-12-16,155.2
2021-12-17,152.6
