TRADEDATE,CLOSE
2017-01-12,23.4
2017-01-13,24.4
2017-01-16,24.54
2017-01-17,24.085
2017-01-18,24.03
2017-01-19,24.94
2017-01-20,25.125
2017-01-23,24.835
2017-01-24,24.935
2017-01-25,24.71
2017-01-26,25.045
2017-01-27,24.745
2017-01-30,24.4
2017-01-31,23.905
2017-02-01,23.995
2017-02-02,23.695
2017-02-03,24.3
2017-02-06,23.43
2017-02-07,24.19
2017-02-08,24.185
2017-02-09,24.2
2017-02-10,23.8
2017-02-13,23.78
2017-02-14,23.675
2017-02-15,23.07
2017-02-16,22.77
2017-02-17,22.515
2017-02-20,23.1
2017-02-21,22.805
2017-02-22,22.69
2017-02-24,22.035
2017-02-27,21.99
2017-02-28,22.93
2017-03-01,22.7
2017-03-02,21.96
2017-03-03,21.795
2017-03-06,22.5
2017-03-07,22.38
2017-03-09,21.21
2017-03-10,21.2
2017-03-13,21.68
2017-03-14,22.275
2017-03-15,21.545
2017-03-16,22.205
2017-03-17,22.315
2017-03-20,21.745
2017-03-21,22.15
2017-03-22,21.85
2017-03-23,21.97
2017-03-24,22.3
2017-03-27,22.02
2017-03-28,22.8
2017-03-29,22.61
2017-03-30,22.365
2017-03-31,22.23
2017-04-03,23.0
2017-04-04,22.9
2017-04-05,22.75
2017-04-06,22.82
2017-04-07,22.35
2017-04-10,21.48
2017-04-11,22.245
2017-04-12,21.49
2017-04-13,21.25
2017-04-14,20.76
2017-04-17,21.36
2017-04-18,21.16
2017-04-19,21.02
2017-04-20,20.9
2017-04-21,20.955
2017-04-24,21.635
2017-04-25,21.995
2017-04-26,22.22
2017-04-27,21.705
2017-04-28,22.1
2017-05-02,22.29
2017-05-03,14.06
2017-05-04,14.49
2017-05-05,14.495
2017-05-10,15.75
2017-05-11,13.96
2017-05-12,13.33
2017-05-15,13.065
2017-05-16,12.87
2017-05-17,13.09
2017-05-19,13.2
2017-05-22,13.25
2017-05-23,13.595
2017-05-26,12.295
2017-05-29,11.94
2017-05-30,12.425
2017-06-01,12.45
2017-06-02,13.505
2017-06-05,14.16
2017-06-07,12.73
2017-06-08,12.7
2017-06-09,12.85
2017-06-13,12.725
2017-06-15,12.1
2017-06-16,12.49
2017-06-19,13.07
2017-06-22,13.4
2017-06-23,14.0
2017-06-26,13.0
2017-06-27,12.16
2017-06-28,12.105
2017-06-29,12.03
2017-06-30,12.2
2017-07-04,12.78
2017-07-05,12.62
2017-07-06,12.495
2017-07-07,12.4
2017-07-10,12.71
2017-07-11,12.52
2017-07-12,12.65
2017-07-14,12.5
2017-07-17,11.61
2017-07-18,11.405
2017-07-19,11.3
2017-07-21,11.22
2017-07-24,11.13
2017-07-25,11.01
2017-07-26,11.345
2017-07-27,11.16
2017-07-28,11.105
2017-07-31,12.0
2017-08-01,11.9
2017-08-02,12.065
2017-08-10,11.2
2017-08-11,11.56
2017-08-14,11.82
2017-08-15,11.77
2017-08-17,11.53
2017-08-18,11.55
2017-08-21,11.68
2017-08-22,11.57
2017-08-23,11.27
2017-08-24,11.435
2017-08-25,11.44
2017-08-28,11.3
2017-08-30,11.5
2017-08-31,11.75
2017-09-06,14.095
2017-09-07,13.815
2017-09-08,13.745
2017-09-12,13.87
2017-09-13,13.805
2017-09-14,13.6
2017-09-15,14.05
2017-09-19,13.51
2017-09-20,13.59
2017-09-21,13.68
2017-09-25,13.58
2017-09-26,13.685
2017-09-27,13.7
2017-10-03,13.09
2017-10-04,13.08
2017-10-05,13.045
2017-10-09,13.16
2017-10-10,13.085
2017-10-11,13.15
2017-10-13,13.3
2017-10-16,13.52
2017-10-17,13.4
2017-10-18,13.44
2017-10-19,13.265
2017-10-20,13.44
2017-10-23,13.48
2017-10-26,13.245
2017-10-27,13.27
2017-10-30,13.2
2017-10-31,13.17
2017-11-01,12.8
2017-11-02,13.055
2017-11-03,13.02
2017-11-07,13.24
2017-11-08,13.32
2017-11-10,12.95
2017-11-13,12.925
2017-11-14,12.335
2017-11-16,11.73
2017-11-17,11.975
2017-11-20,12.09
2017-11-23,11.395
2017-11-24,11.46
2017-11-27,11.29
2017-11-29,10.89
2017-11-30,10.665
2017-12-01,11.32
2017-12-04,11.63
2017-12-06,11.99
2017-12-07,10.2
2017-12-08,10.01
2017-12-12,10.825
2017-12-13,10.22
2017-12-14,10.3
2017-12-15,10.3
2017-12-19,9.225
2017-12-20,9.415
2017-12-21,9.615
2017-12-25,13.75
2017-12-26,13.3
2017-12-27,12.4
2017-12-28,12.1
2018-01-03,12.35
2018-01-04,12.385
2018-01-05,12.39
2018-01-09,12.715
2018-01-11,12.7
2018-01-12,12.65
2018-01-15,12.755
2018-01-16,12.99
2018-01-18,12.675
2018-01-19,12.5
2018-01-22,12.52
2018-01-23,12.62
2018-01-24,12.89
2018-01-25,12.4
2018-01-26,12.055
2018-01-29,12.535
2018-01-30,12.6
2018-01-31,12.2
2018-02-01,12.265
2018-02-02,12.58
2018-02-06,11.46
2018-02-07,11.86
2018-02-09,11.805
2018-02-12,12.65
2018-02-13,12.32
2018-02-14,12.25
2018-02-15,12.11
2018-02-19,12.4
2018-02-20,12.19
2018-02-21,12.35
2018-02-22,12.36
2018-02-28,12.09
2018-03-01,12.02
2018-03-02,11.99
2018-03-06,12.18
2018-03-07,12.08
2018-03-09,11.855
2018-03-15,11.76
2018-03-16,11.7
2018-03-19,11.91
2018-03-20,11.97
2018-03-22,11.875
2018-03-23,11.875
2018-03-26,11.735
2018-03-27,11.745
2018-03-29,11.655
2018-03-30,11.85
2018-04-02,11.79
2018-04-03,11.75
2018-04-04,12.1
2018-04-05,11.44
2018-04-06,11.415
2018-04-09,11.0
2018-04-11,10.4
2018-04-12,10.455
2018-04-13,10.3
2018-04-17,10.335
2018-04-18,10.56
2018-04-19,10.65
2018-04-20,10.825
2018-04-24,10.85
2018-04-25,10.8
2018-04-26,10.94
2018-04-27,11.0
2018-04-30,11.23
2018-05-02,11.01
2018-05-03,10.805
2018-05-04,10.51
2018-05-08,10.95
2018-05-10,11.0
2018-05-11,10.96
2018-05-14,11.085
2018-05-15,10.6
2018-05-16,10.82
2018-05-17,10.695
2018-05-22,10.37
2018-05-23,10.23
2018-05-24,10.2
2018-05-25,10.365
2018-05-30,10.375
2018-05-31,10.415
2018-06-01,10.39
2018-06-04,10.36
2018-06-06,10.2
2018-06-07,10.22
2018-06-08,10.01
2018-06-09,10.07
2018-06-13,9.985
2018-06-14,9.89
2018-06-15,9.8
2018-06-18,9.995
2018-06-20,9.83
2018-06-21,9.64
2018-06-22,8.805
2018-06-26,8.64
2018-06-27,8.58
2018-06-28,8.645
2018-07-03,8.875
2018-07-04,9.12
2018-07-05,9.18
2018-07-09,9.39
2018-07-10,9.185
2018-07-11,9.08
2018-07-12,9.065
2018-07-16,9.115
2018-07-17,9.04
2018-07-18,8.89
2018-07-20,8.71
2018-07-23,8.735
2018-07-24,8.74
2018-07-25,8.89
2018-07-26,8.825
2018-07-27,8.86
2018-07-30,9.285
2018-07-31,9.07
2018-08-02,8.85
2018-08-03,8.89
2018-08-06,9.0
2018-08-07,8.965
2018-08-08,8.69
2018-08-09,8.73
2018-08-10,8.495
2018-08-13,8.485
2018-08-15,8.395
2018-08-16,8.455
2018-08-17,8.44
2018-08-20,8.41
2018-08-23,8.385
2018-08-24,8.365
2018-08-27,8.635
2018-08-28,8.575
2018-08-30,8.385
2018-08-31,8.29
2018-09-03,8.2
2018-09-04,8.18
2018-09-05,8.155
2018-09-06,7.94
2018-09-07,7.87
2018-09-10,7.9
2018-09-12,8.17
2018-09-13,8.14
2018-09-18,8.48
2018-09-19,8.63
2018-09-20,8.695
2018-09-24,9.05
2018-09-25,8.845
2018-09-26,8.655
2018-09-27,8.645
2018-10-01,9.0
2018-10-02,9.01
2018-10-03,8.955
2018-10-05,8.505
2018-10-08,8.38
2018-10-09,8.38
2018-10-10,8.2
2018-10-11,8.13
2018-10-15,8.38
2018-10-16,8.325
2018-10-17,8.285
2018-10-18,8.255
2018-10-19,8.175
2018-10-22,7.9
2018-10-23,7.95
2018-10-24,7.985
2018-10-25,7.935
2018-10-29,7.87
2018-10-30,7.785
2018-10-31,7.8
2018-11-01,7.999
2018-11-02,8.151
2018-11-06,8.193
2018-11-07,8.203
2018-11-08,8.768
2018-11-09,8.0
2018-11-12,8.04
2018-11-13,8.13
2018-11-14,8.047
2018-11-16,7.95
2018-11-19,8.007
2018-11-20,7.819
2018-11-21,8.392
2018-11-22,7.905
2018-11-23,7.87
2018-11-26,7.8
2018-11-28,8.245
2018-11-29,8.419
2018-12-04,8.559
2018-12-05,8.472
2018-12-06,8.367
2018-12-07,8.23
2018-12-10,8.033
2018-12-11,8.0
2018-12-12,7.945
2018-12-13,8.02
2018-12-14,8.296
2018-12-18,8.05
2018-12-19,7.985
2018-12-20,7.97
2018-12-21,7.903
2018-12-24,7.888
2018-12-25,7.971
2018-12-26,7.955
2018-12-27,7.841
2018-12-28,7.989
2018-12-29,7.999
2019-01-03,8.043
2019-01-04,8.24
2019-01-09,8.301
2019-01-10,8.326
2019-01-11,8.442
2019-01-15,8.491
2019-01-16,8.5
2019-01-17,8.753
2019-01-18,9.1
2019-01-21,9.51
2019-01-28,9.505
2019-01-29,9.549
2019-01-30,9.55
2019-02-01,9.532
2019-02-04,9.637
2019-02-05,9.95
2019-02-06,9.9
2019-02-08,9.54
2019-02-11,9.7
2019-02-12,9.81
2019-02-14,9.418
2019-02-15,9.705
2019-02-18,9.701
2019-02-20,9.602
2019-02-21,9.802
2019-02-22,9.74
2019-02-25,9.685
2019-02-27,9.64
2019-02-28,9.919
2019-03-01,9.901
2019-03-04,10.05
2019-03-05,10.177
2019-03-06,9.892
2019-03-07,9.83
2019-03-11,9.812
2019-03-12,9.91
2019-03-13,9.91
2019-03-14,10.066
2019-03-15,10.0
2019-03-18,9.85
2019-03-19,9.845
2019-03-20,9.86
2019-03-21,9.8
2019-03-22,10.071
2019-03-25,9.602
2019-03-26,9.77
2019-03-27,9.715
2019-03-28,9.689
2019-03-29,9.542
2019-04-01,9.343
2019-04-02,9.31
2019-04-03,9.25
2019-04-04,9.097
2019-04-05,9.06
2019-04-08,9.17
2019-04-09,9.146
2019-04-10,9.185
2019-04-11,9.399
2019-04-12,9.135
2019-04-15,9.03
2019-04-16,9.079
2019-04-17,9.138
2019-04-18,9.107
2019-04-19,9.089
2019-04-22,9.254
2019-04-23,9.06
2019-04-24,9.079
2019-04-25,9.043
2019-04-26,8.903
2019-04-29,9.275
2019-04-30,9.279
2019-05-02,8.831
2019-05-03,8.85
2019-05-06,8.841
2019-05-07,8.744
2019-05-08,8.664
2019-05-10,8.609
2019-05-13,8.46
2019-05-14,8.548
2019-05-15,8.682
2019-05-16,8.779
2019-05-17,8.997
2019-05-20,8.829
2019-05-21,8.786
2019-05-22,8.962
2019-05-23,9.17
2019-05-24,9.2
2019-05-27,9.241
2019-05-28,9.216
2019-05-29,9.195
2019-05-30,9.299
2019-05-31,9.02
2019-06-03,9.145
2019-06-04,9.183
2019-06-05,9.1
2019-06-06,9.258
2019-06-07,9.349
2019-06-10,9.389
2019-06-11,9.3
2019-06-13,9.35
2019-06-14,9.281
2019-06-17,9.39
2019-06-18,9.68
2019-06-19,9.7
2019-06-20,9.709
2019-06-21,9.42
2019-06-24,9.585
2019-06-25,9.525
2019-06-26,9.55
2019-06-27,9.74
2019-06-28,9.9
2019-07-01,10.175
2019-07-02,10.526
2019-07-03,10.901
2019-07-04,11.52
2019-07-05,11.4
2019-07-08,11.697
2019-07-09,11.59
2019-07-10,11.9
2019-07-11,11.9
2019-07-12,11.83
2019-07-15,11.977
2019-07-16,12.248
2019-07-17,11.624
2019-07-18,11.66
2019-07-19,11.82
2019-07-22,11.73
2019-07-23,11.716
2019-07-24,11.796
2019-07-25,11.695
2019-07-26,11.714
2019-07-29,11.887
2019-07-30,11.875
2019-07-31,12.088
2019-08-01,12.004
2019-08-02,11.78
2019-08-05,11.746
2019-08-06,11.8
2019-08-07,11.87
2019-08-08,11.934
2019-08-09,11.999
2019-08-12,11.804
2019-08-13,11.514
2019-08-14,11.0
2019-08-15,10.802
2019-08-16,10.5
2019-08-19,10.8
2019-08-20,11.192
2019-08-21,11.165
2019-08-22,11.4
2019-08-23,11.186
2019-08-26,11.29
2019-08-27,11.448
2019-08-28,11.921
2019-08-29,11.579
2019-08-30,11.63
2019-09-02,11.554
2019-09-03,11.629
2019-09-04,11.842
2019-09-05,12.27
2019-09-06,12.6
2019-09-09,12.247
2019-09-10,12.314
2019-09-11,12.456
2019-09-12,12.35
2019-09-13,12.508
2019-09-16,12.448
2019-09-17,13.001
2019-09-18,12.911
2019-09-19,12.5
2019-09-20,12.606
2019-09-23,12.682
2019-09-24,12.824
2019-09-25,13.992
2019-09-26,12.856
2019-09-27,12.905
2019-09-30,12.68
2019-10-01,12.65
2019-10-02,12.292
2019-10-03,12.26
2019-10-04,12.21
2019-10-07,12.338
2019-10-08,12.41
2019-10-09,12.658
2019-10-10,12.634
2019-10-11,12.699
2019-10-14,12.562
2019-10-15,12.825
2019-10-16,12.87
2019-10-17,13.228
2019-10-18,13.493
2019-10-21,13.639
2019-10-22,13.97
2019-10-23,13.985
2019-10-24,13.72
2019-10-25,13.649
2019-10-28,13.929
2019-10-29,14.352
2019-10-30,14.201
2019-10-31,14.5
2019-11-01,14.64
2019-11-05,14.978
2019-11-06,14.92
2019-11-07,14.873
2019-11-08,14.888
2019-11-11,14.571
2019-11-12,14.9
2019-11-13,15.05
2019-11-14,15.015
2019-11-15,15.257
2019-11-18,15.488
2019-11-19,16.18
2019-11-20,16.663
2019-11-21,15.995
2019-11-22,16.12
2019-11-25,16.0
2019-11-26,16.085
2019-11-27,16.596
2019-11-28,16.2
2019-11-29,15.0
2019-12-02,15.449
2019-12-03,15.15
2019-12-04,15.55
2019-12-05,15.29
2019-12-06,16.0
2019-12-09,15.483
2019-12-10,15.039
2019-12-11,15.0
2019-12-12,15.01
2019-12-13,15.015
2019-12-16,15.15
2019-12-17,16.393
2019-12-18,15.055
2019-12-19,15.0
2019-12-20,14.972
2019-12-23,15.029
2019-12-24,14.991
2019-12-25,14.886
2019-12-26,15.042
2019-12-27,15.15
2019-12-30,15.236
2020-01-03,15.134
2020-01-06,15.039
2020-01-08,15.637
2020-01-09,15.075
2020-01-10,15.047
2020-01-13,15.14
2020-01-14,15.625
2020-01-15,15.6
2020-01-16,15.724
2020-01-17,15.701
2020-01-20,16.256
2020-01-21,16.112
2020-01-22,16.94
2020-01-23,17.77
2020-01-24,18.04
2020-01-27,17.223
2020-01-28,17.98
2020-01-29,17.935
2020-01-30,18.121
2020-01-31,18.317
2020-02-03,18.4
2020-02-04,18.896
2020-02-05,18.57
2020-02-06,18.486
2020-02-07,18.443
2020-02-10,18.17
2020-02-11,18.809
2020-02-12,18.52
2020-02-13,19.397
2020-02-14,18.998
2020-02-17,19.175
2020-02-18,18.85
2020-02-19,18.7
2020-02-20,18.646
2020-02-21,18.205
2020-02-25,17.931
2020-02-26,18.04
2020-02-27,17.261
2020-02-28,16.035
2020-03-02,16.548
2020-03-03,16.732
2020-03-04,16.046
2020-03-05,15.658
2020-03-06,14.982
2020-03-10,13.64
2020-03-11,13.202
2020-03-12,11.768
2020-03-13,11.474
2020-03-16,11.28
2020-03-17,11.13
2020-03-18,10.789
2020-03-19,12.055
2020-03-20,13.8
2020-03-23,11.86
2020-03-24,12.5
2020-03-25,12.677
2020-03-26,12.3
2020-03-27,12.16
2020-03-30,13.007
2020-03-31,13.473
2020-04-01,12.93
2020-04-02,13.01
2020-04-03,13.304
2020-04-06,13.95
2020-04-07,13.96
2020-04-08,14.5
2020-04-09,14.12
2020-04-10,14.33
2020-04-13,14.051
2020-04-14,13.829
2020-04-15,13.17
2020-04-16,14.583
2020-04-17,13.327
2020-04-20,13.97
2020-04-21,13.39
2020-04-22,13.652
2020-04-23,13.82
2020-04-24,14.082
2020-04-27,13.91
2020-04-28,13.881
2020-04-29,14.193
2020-04-30,14.45
2020-05-04,14.209
2020-05-05,14.489
2020-05-06,14.199
2020-05-07,14.388
2020-05-08,14.485
2020-05-12,14.407
2020-05-13,14.16
2020-05-14,13.8
2020-05-15,14.564
2020-05-18,14.42
2020-05-19,14.506
2020-05-20,14.891
2020-05-21,14.52
2020-05-22,14.488
2020-05-25,14.83
2020-05-26,15.191
2020-05-27,14.99
2020-05-28,15.07
2020-06-01,15.781
2020-06-02,16.22
2020-06-04,17.084
2020-06-05,16.475
2020-06-09,16.943
2020-06-10,16.742
2020-06-11,16.11
2020-06-15,17.134
2020-06-16,16.95
2020-06-17,17.484
2020-06-18,17.131
2020-06-19,16.936
2020-06-22,17.1
2020-06-23,17.074
2020-06-25,17.18
2020-06-26,17.235
2020-06-29,17.45
2020-06-30,17.063
2020-07-02,17.172
2020-07-03,17.256
2020-07-06,17.789
2020-07-07,17.32
2020-07-08,18.0
2020-07-09,17.739
2020-07-10,17.707
2020-07-13,17.865
2020-07-14,17.552
2020-07-15,17.95
2020-07-16,18.087
2020-07-17,18.41
2020-07-20,18.94
2020-07-21,18.926
2020-07-22,19.272
2020-07-23,19.005
2020-07-24,18.898
2020-07-27,19.405
2020-07-28,18.895
2020-07-29,19.283
2020-07-30,19.19
2020-07-31,19.758
2020-08-03,19.99
2020-08-04,20.38
2020-08-05,20.993
2020-08-06,20.125
2020-08-07,20.116
2020-08-10,20.114
2020-08-11,21.8
2020-08-12,21.669
2020-08-13,22.089
2020-08-14,21.997
2020-08-17,21.1
2020-08-18,20.924
2020-08-19,20.826
2020-08-20,20.575
2020-08-21,20.7
2020-08-24,21.39
2020-08-25,21.392
2020-08-26,21.333
2020-08-27,21.224
2020-08-28,21.297
2020-08-31,21.39
2020-09-01,21.629
2020-09-02,20.687
2020-09-03,20.573
2020-09-04,20.719
2020-09-07,20.65
2020-09-08,20.488
2020-09-09,20.678
2020-09-10,20.011
2020-09-11,20.95
2020-09-14,20.94
2020-09-15,21.024
2020-09-16,21.37
2020-09-17,20.008
2020-09-18,20.831
2020-09-21,20.19
2020-09-22,20.9
2020-09-23,21.79
2020-09-24,21.777
2020-09-25,21.152
2020-09-28,21.543
2020-09-29,21.144
2020-09-30,21.08
2020-10-01,21.926
2020-10-02,23.2
2020-10-05,23.193
2020-10-06,23.87
2020-10-07,23.505
2020-10-08,23.748
2020-10-09,23.511
2020-10-12,24.477
2020-10-13,26.879
2020-10-14,26.35
2020-10-15,25.651
2020-10-16,24.873
2020-10-19,25.03
2020-10-20,25.809
2020-10-21,25.535
2020-10-22,25.942
2020-10-23,25.57
2020-10-26,25.19
2020-10-27,24.64
2020-10-28,24.676
2020-10-29,25.545
2020-10-30,25.2
2020-11-02,25.594
2020-11-03,25.699
2020-11-05,26.262
2020-11-06,26.8
2020-11-09,27.33
2020-11-10,30.196
2020-11-11,29.498
2020-11-12,31.479
2020-11-13,32.48
2020-11-16,32.098
2020-11-17,31.737
2020-11-18,30.68
2020-11-19,32.351
2020-11-20,33.43
2020-11-23,33.62
2020-11-24,33.149
2020-11-25,31.215
2020-11-26,30.3
2020-11-27,33.397
2020-11-30,30.722
2020-12-01,30.336
2020-12-02,30.084
2020-12-03,30.096
2020-12-04,29.794
2020-12-07,29.67
2020-12-08,29.2
2020-12-09,28.399
2020-12-10,28.466
2020-12-11,27.772
2020-12-14,27.31
2020-12-15,29.23
2020-12-16,28.938
2020-12-17,28.82
2020-12-18,28.293
2020-12-21,27.912
2020-12-22,30.308
2020-12-23,28.801
2020-12-24,28.44
2020-12-25,28.379
2020-12-28,28.928
2020-12-29,28.86
2020-12-30,28.711
2021-01-04,29.026
2021-01-05,29.347
2021-01-06,29.279
2021-01-08,29.437
2021-01-11,30.235
2021-01-12,31.179
2021-01-13,30.794
2021-01-14,31.966
2021-01-15,30.955
2021-01-18,31.018
2021-01-19,31.025
2021-01-20,31.802
2021-01-21,31.7
2021-01-22,36.505
2021-01-25,32.555
2021-01-26,32.812
2021-01-27,31.575
2021-01-28,32.35
2021-01-29,31.458
2021-02-01,33.98
2021-02-02,33.316
2021-02-03,33.65
2021-02-04,33.963
2021-02-05,34.992
2021-02-08,35.573
2021-02-09,33.892
2021-02-10,35.506
2021-02-11,34.885
2021-02-12,35.15
2021-02-15,35.716
2021-02-16,35.8
2021-02-17,35.999
2021-02-18,35.389
2021-02-19,36.501
2021-02-20,36.656
2021-02-22,36.291
2021-02-24,35.701
2021-02-25,35.706
2021-02-26,35.98
2021-03-01,35.314
2021-03-02,35.194
2021-03-03,35.251
2021-03-04,34.455
2021-03-05,34.667
2021-03-09,33.831
2021-03-10,35.036
2021-03-11,35.26
2021-03-12,35.89
2021-03-15,35.83
2021-03-16,35.609
2021-03-17,35.37
2021-03-18,34.33
2021-03-19,34.481
2021-03-22,34.365
2021-03-23,33.95
2021-03-24,34.051
2021-03-25,34.18
2021-03-26,34.531
2021-03-29,34.781
2021-03-30,34.2
2021-03-31,34.266
2021-04-01,35.222
2021-04-02,35.298
2021-04-05,35.418
2021-04-06,34.722
2021-04-07,34.87
2021-04-08,36.14
2021-04-09,36.306
2021-04-12,36.38
2021-04-13,36.967
2021-04-14,37.751
2021-04-15,36.766
2021-04-16,36.71
2021-04-19,35.922
2021-04-20,35.019
2021-04-21,35.5
2021-04-22,35.56
2021-04-23,35.668
2021-04-26,35.927
2021-04-27,35.532
2021-04-28,34.932
2021-04-29,34.422
2021-04-30,35.779
2021-05-04,33.558
2021-05-05,34.053
2021-05-06,34.177
2021-05-07,33.8
2021-05-10,36.23
2021-05-11,32.61
2021-05-12,32.6
2021-05-13,32.699
2021-05-14,32.36
2021-05-17,31.89
2021-05-18,33.24
2021-05-19,32.84
2021-05-20,32.046
2021-05-21,32.384
2021-05-24,32.652
2021-05-25,31.723
2021-05-26,31.69
2021-05-27,31.88
2021-05-28,32.6
2021-05-31,31.74
2021-06-01,32.191
2021-06-02,31.874
2021-06-03,32.247
2021-06-04,31.91
2021-06-07,33.885
2021-06-08,32.8
2021-06-09,32.404
2021-06-10,32.281
2021-06-11,32.303
2021-06-14,32.666
2021-06-15,32.8
2021-06-16,31.871
2021-06-17,31.74
2021-06-18,31.179
2021-06-21,31.366
2021-06-22,31.545
2021-06-23,31.16
2021-06-24,30.927
2021-06-25,30.93
2021-06-28,30.833
2021-06-29,31.205
2021-06-30,31.904
2021-07-01,31.93
2021-07-02,31.707
2021-07-05,32.104
2021-07-06,31.424
2021-07-07,31.67
2021-07-08,31.155
2021-07-09,32.12
2021-07-12,30.981
2021-07-13,30.854
2021-07-14,30.501
2021-07-15,30.07
2021-07-16,30.076
2021-07-19,29.45
2021-07-20,29.287
2021-07-21,29.053
2021-07-22,29.95
2021-07-23,29.887
2021-07-26,30.168
2021-07-27,31.45
2021-07-28,29.706
2021-07-29,30.258
2021-07-30,29.661
2021-08-02,29.875
2021-08-03,29.678
2021-08-04,29.598
2021-08-05,31.499
2021-08-06,29.592
2021-08-09,29.511
2021-08-10,29.55
2021-08-11,29.599
2021-08-12,29.35
2021-08-13,29.51
2021-08-16,29.283
2021-08-17,29.31
2021-08-18,29.316
2021-08-19,28.761
2021-08-20,28.5
2021-08-23,29.0
2021-08-24,29.27
2021-08-25,30.28
2021-08-26,29.898
2021-08-27,29.65
2021-08-30,30.55
2021-08-31,30.227
2021-09-01,31.25
2021-09-02,30.867
2021-09-03,30.97
2021-09-06,31.146
2021-09-07,30.88
2021-09-08,33.34
2021-09-09,29.6
2021-09-10,29.4
2021-09-13,29.616
2021-09-14,29.19
2021-09-15,29.308
2021-09-16,28.982
2021-09-17,29.3
2021-09-20,27.932
2021-09-21,28.141
2021-09-22,28.845
2021-09-23,28.598
2021-09-24,28.299
2021-09-27,29.51
2021-09-28,27.747
2021-09-29,27.3
2021-09-30,26.898
2021-10-01,27.194
2021-10-04,26.699
2021-10-05,26.48
2021-10-06,26.248
2021-10-07,27.89
2021-10-08,27.938
2021-10-11,28.684
2021-10-12,28.568
2021-10-13,28.829
2021-10-14,29.154
2021-10-15,28.199
2021-10-18,28.493
2021-10-19,28.809
2021-10-20,28.871
2021-10-21,28.2
2021-10-22,27.912
2021-10-25,30.139
2021-10-26,28.051
2021-10-27,27.848
2021-10-28,27.479
2021-10-29,27.083
2021-11-01,27.512
2021-11-02,27.485
2021-11-03,28.14
2021-11-05,28.132
2021-11-08,28.311
2021-11-09,27.95
2021-11-10,27.515
2021-11-11,28.264
2021-11-12,27.41
2021-11-15,27.574
2021-11-16,27.6
2021-11-17,27.67
2021-11-18,27.869
2021-11-19,27.001
2021-11-22,27.425
2021-11-23,26.415
2021-11-24,26.118
2021-11-25,26.17
2021-11-26,25.201
2021-11-29,25.149
2021-11-30,23.557
2021-12-01,25.03
2021-12-02,25.018
2021-12-03,24.474
2021-12-06,24.001
2021-12-07,24.201
2021-12-08,23.57
2021-12-09,24.98
2021-12-10,22.829
2021-12-13,21.088
2021-12-14,22.09
2021-12-15,22.785
2021-12-16,23.529
2021-12-17,23.726
2021-12-20,22.499
2021-12-21,22.641
2021-12-22,22.52
2021-12-23,22.34
2021-12-24,22.072
2021-12-27,22.48
2021-12-28,23.6
2021-12-29,23.53
2021-12-30,23.364
2022-01-03,24.517
2022-01-04,24.708
2022-01-05,24.134
2022-01-06,24.2
2022-01-10,23.861
2022-01-11,24.13
2022-01-12,24.16
2022-01-13,24.755
2022-01-14,24.465
2022-01-17,22.159
2022-01-18,21.47
2022-01-19,22.071
2022-01-20,21.872
2022-01-21,21.45
2022-01-24,20.0
2022-01-25,19.81
2022-01-26,19.476
2022-01-27,20.267
2022-01-28,19.992
2022-01-31,20.501
2022-02-01,21.385
2022-02-02,20.229
2022-02-03,19.67
2022-02-04,19.75
2022-02-07,19.417
2022-02-08,20.013
2022-02-09,20.474
2022-02-10,20.269
2022-02-11,19.348
2022-02-14,19.207
2022-02-15,20.25
2022-02-16,21.322
2022-02-17,21.38
2022-02-18,18.889
2022-02-21,15.95
2022-02-22,17.77
2022-02-24,12.65
2022-02-25,12.63
2022-03-24,12.89
2022-03-25,12.603
2022-03-28,11.65
2022-03-29,11.54
2022-03-30,12.201
2022-03-31,13.909
2022-04-01,13.89
2022-04-04,14.105
2022-04-05,13.451
2022-04-06,13.493
2022-04-07,14.5
2022-04-08,13.213
2022-04-11,13.2
2022-04-12,13.044
2022-04-13,13.2
2022-04-14,12.534
2022-04-15,13.654
2022-04-18,12.1
2022-04-19,12.143
2022-04-20,12.4
2022-04-21,12.55
2022-04-22,12.3
2022-04-25,12.179
2022-04-26,12.78
2022-04-27,12.587
2022-04-28,12.5
2022-04-29,12.909
2022-05-04,12.6
2022-05-05,12.84
2022-05-06,12.825
2022-05-11,12.65
2022-05-12,12.106
2022-05-13,12.22
2022-05-16,12.294
2022-05-17,12.346
2022-05-18,13.371
2022-05-19,12.72
2022-05-20,12.76
2022-05-23,12.412
2022-05-24,12.6
2022-05-25,12.86
2022-05-26,13.779
2022-05-27,12.789
2022-05-30,12.75
2022-05-31,12.959
2022-06-01,13.19
2022-06-02,12.826
2022-06-03,12.843
2022-06-06,12.54
2022-06-07,12.002
2022-06-08,12.604
2022-06-09,12.302
2022-06-10,12.45
2022-06-14,12.55
2022-06-15,12.461
2022-06-16,12.695
2022-06-17,12.525
2022-06-20,12.83
2022-06-21,12.972
2022-06-22,12.9
2022-06-23,13.531
2022-06-24,13.97
2022-06-27,14.27
2022-06-28,14.6
2022-06-29,14.88
2022-06-30,14.5
2022-07-01,14.85
2022-07-04,15.0
2022-07-05,14.781
2022-07-06,15.163
2022-07-07,15.051
2022-07-08,15.044
2022-07-11,14.8
2022-07-12,14.173
2022-07-13,14.054
2022-07-14,13.0
2022-07-15,13.697
2022-07-18,13.47
2022-07-19,13.37
2022-07-20,13.197
2022-07-21,13.01
