TRADEDATE,CLOSE
2007-01-26,7870.0
2007-01-29,7850.0
2007-01-30,7850.0
2007-01-31,7800.0
2007-02-01,7850.0
2007-02-02,7900.0
2007-02-05,7900.0
2007-02-06,7949.98
2007-02-07,8096.0
2007-02-08,8000.0
2007-02-09,8000.0
2007-02-12,8095.0
2007-02-13,8094.98
2007-02-14,7900.0
2007-02-15,7900.01
2007-02-16,8000.0
2007-02-19,8090.0
2007-02-20,8170.0
2007-02-21,8501.0
2007-02-22,8450.0
2007-02-26,8600.0
2007-02-27,8500.0
2007-02-28,8135.0
2007-03-01,8220.0
2007-03-02,8652.0
2007-03-05,8050.0
2007-03-06,7865.0
2007-03-07,7900.01
2007-03-09,7900.0
2007-03-12,7910.0
2007-03-13,8000.0
2007-03-14,7930.0
2007-03-15,8000.0
2007-03-16,7970.0
2007-03-19,8100.0
2007-03-20,8085.01
2007-03-21,8279.99
2007-03-22,8289.99
2007-03-23,8235.0
2007-03-26,8200.01
2007-03-27,8070.0
2007-03-28,8090.0
2007-03-29,8264.0
2007-03-30,8349.99
2007-04-02,8288.0
2007-04-03,8151.01
2007-04-04,8210.0
2007-04-05,8250.0
2007-04-06,8300.0
2007-04-09,8300.0
2007-04-10,8200.0
2007-04-11,8200.0
2007-04-12,8200.0
2007-04-13,8195.0
2007-04-16,8194.0
2007-04-17,8100.0
2007-04-18,8040.0
2007-04-19,8090.0
2007-04-20,7930.0
2007-04-23,7900.0
2007-04-24,7821.03
2007-04-25,7850.0
2007-04-26,7820.0
2007-04-27,7730.0
2007-04-28,7750.0
2007-05-02,7800.0
2007-05-03,7760.0
2007-05-04,7700.0
2007-05-07,7725.0
2007-05-08,7750.0
2007-05-10,7777.0
2007-05-11,7715.0
2007-05-14,7715.0
2007-05-15,7750.0
2007-05-16,7835.0
2007-05-17,7840.0
2007-05-18,7840.0
2007-05-21,7849.99
2007-05-22,7800.0
2007-05-23,7750.0
2007-05-24,7790.0
2007-05-25,7797.0
2007-05-28,7699.99
2007-05-29,7495.0
2007-05-30,7500.0
2007-05-31,7520.0
2007-06-01,7539.0
2007-06-04,7515.0
2007-06-05,7460.0
2007-06-06,7441.0
2007-06-07,7420.0
2007-06-08,7480.0
2007-06-09,7480.0
2007-06-13,7480.0
2007-06-14,7600.0
2007-06-15,7700.0
2007-06-18,7675.0
2007-06-19,7650.0
2007-06-20,7689.99
2007-06-21,7610.0
2007-06-22,7775.0
2007-06-25,7777.0
2007-06-26,7770.0
2007-06-27,7772.0
2007-06-28,7779.0
2007-06-29,7810.0
2007-07-02,7980.0
2007-07-03,8000.0
2007-07-04,8005.0
2007-07-05,7940.0
2007-07-06,7950.0
2007-07-09,8070.0
2007-07-10,7960.0
2007-07-11,7850.0
2007-07-12,7988.99
2007-07-13,7970.0
2007-07-16,7950.0
2007-07-17,7850.0
2007-07-18,7840.0
2007-07-19,7900.0
2007-07-20,7949.0
2007-07-23,8020.0
2007-07-24,7850.0
2007-07-25,7800.0
2007-07-26,7650.0
2007-07-27,7561.0
2007-07-30,7575.0
2007-07-31,7600.0
2007-08-01,7450.5
2007-08-02,7580.0
2007-08-03,7600.0
2007-08-06,7575.0
2007-08-07,7499.99
2007-08-08,7539.0
2007-08-09,7400.0
2007-08-10,7116.0
2007-08-13,7350.0
2007-08-14,7300.0
2007-08-15,7200.0
2007-08-16,7100.0
2007-08-17,7170.0
2007-08-20,7075.0
2007-08-21,7050.0
2007-08-22,7100.0
2007-08-23,7100.0
2007-08-24,7115.0
2007-08-27,7130.0
2007-08-28,7200.0
2007-08-29,7200.0
2007-08-31,7320.0
2007-09-03,7319.35
2007-09-04,7500.0
2007-09-05,7450.0
2007-09-06,7360.0
2007-09-07,7365.0
2007-09-10,7250.5
2007-09-11,7399.99
2007-09-12,7300.0
2007-09-13,7350.0
2007-09-14,7355.0
2007-09-17,7350.0
2007-09-18,7250.0
2007-09-19,7350.0
2007-09-20,7280.01
2007-09-21,7250.0
2007-09-24,7299.99
2007-09-25,7200.0
2007-09-26,7239.0
2007-09-27,7220.0
2007-09-28,7777.0
2007-10-01,7161.0
2007-10-02,7222.02
2007-10-03,7220.0
2007-10-04,7200.0
2007-10-05,7300.0
2007-10-08,7240.0
2007-10-09,7220.0
2007-10-10,7250.0
2007-10-11,7450.0
2007-10-12,7401.0
2007-10-15,7400.0
2007-10-16,7500.0
2007-10-17,7700.0
2007-10-18,7520.5
2007-10-19,7491.0
2007-10-22,7500.0
2007-10-23,7649.99
2007-10-24,7595.0
2007-10-25,7641.0
2007-10-26,7690.0
2007-10-29,7934.0
2007-10-30,7900.0
2007-10-31,7850.0
2007-11-01,7880.0
2007-11-02,7900.0
2007-11-06,8070.0
2007-11-07,7950.0
2007-11-08,8000.0
2007-11-09,7800.0
2007-11-12,7850.0
2007-11-13,7800.0
2007-11-14,7890.0
2007-11-15,7920.0
2007-11-16,7850.0
2007-11-19,7850.0
2007-11-20,7887.0
2007-11-21,7900.0
2007-11-22,7800.0
2007-11-23,7700.0
2007-11-26,7782.01
2007-11-27,7650.0
2007-11-28,7660.09
2007-11-29,7626.79
2007-11-30,7935.0
2007-12-03,7525.0
2007-12-04,7515.0
2007-12-05,7599.99
2007-12-06,7550.0
2007-12-07,7700.0
2007-12-10,7700.0
2007-12-11,7601.03
2007-12-12,7800.0
2007-12-13,7480.0
2007-12-14,7549.99
2007-12-17,7648.0
2007-12-18,7565.0
2007-12-19,7650.0
2007-12-20,7629.99
2007-12-21,7671.0
2007-12-24,7603.0
2007-12-25,7610.0
2007-12-26,7460.0
2007-12-27,7515.7
2007-12-28,7950.0
2008-01-09,7610.0
2008-01-10,7681.0
2008-01-11,7635.0
2008-01-14,7600.0
2008-01-15,7635.06
2008-01-16,7490.02
2008-01-17,7500.0
2008-01-18,7500.0
2008-01-21,7212.01
2008-01-22,6894.99
2008-01-23,6730.0
2008-01-24,6401.0
2008-01-25,6350.0
2008-01-28,6220.0
2008-01-29,6300.0
2008-01-30,6155.0
2008-01-31,6000.0
2008-02-01,6200.56
2008-02-04,6500.0
2008-02-05,6600.0
2008-02-06,6300.0
2008-02-07,6240.0
2008-02-08,6201.0
2008-02-11,6225.0
2008-02-12,6229.99
2008-02-13,6200.05
2008-02-14,6274.99
2008-02-15,6230.0
2008-02-18,6270.0
2008-02-19,6330.0
2008-02-20,6310.0
2008-02-21,6400.0
2008-02-22,6350.0
2008-02-26,6420.0
2008-02-27,6300.0
2008-02-28,6290.0
2008-02-29,6160.0
2008-03-03,6160.0
2008-03-04,6073.98
2008-03-05,6001.5
2008-03-06,6048.0
2008-03-07,6249.0
2008-03-11,6000.0
2008-03-12,5998.0
2008-03-13,5900.0
2008-03-14,5900.0
2008-03-17,5786.95
2008-03-18,5700.0
2008-03-19,5650.0
2008-03-20,5557.57
2008-03-21,5700.0
2008-03-24,5615.01
2008-03-25,5600.0
2008-03-26,5436.0
2008-03-27,5408.0
2008-03-28,5307.02
2008-03-31,5333.26
2008-04-01,5312.86
2008-04-02,5305.0
2008-04-03,5330.0
2008-04-04,5255.0
2008-04-07,5296.98
2008-04-08,5289.98
2008-04-09,5219.99
2008-04-10,5200.0
2008-04-11,5250.0
2008-04-14,5150.0
2008-04-15,5155.0
2008-04-16,5189.99
2008-04-17,5180.0
2008-04-18,5321.0
2008-04-21,5225.0
2008-04-22,5268.98
2008-04-23,5210.0
2008-04-24,5178.0
2008-04-25,5200.5
2008-04-28,5175.0
2008-04-29,5155.0
2008-04-30,5220.0
2008-05-04,5219.99
2008-05-05,5239.0
2008-05-06,5174.65
2008-05-07,5180.0
2008-05-12,5165.0
2008-05-13,5185.0
2008-05-14,5220.0
2008-05-15,5260.0
2008-05-16,5209.0
2008-05-19,5200.0
2008-05-20,5149.49
2008-05-21,5146.0
2008-05-22,5140.0
2008-05-23,5071.0
2008-05-26,5010.0
2008-05-27,4910.0
2008-05-28,4841.0
2008-05-29,4870.0
2008-05-30,4988.0
2008-06-02,4975.0
2008-06-03,4980.0
2008-06-04,4860.0
2008-06-05,4920.0
2008-06-06,4801.0
2008-06-07,4694.99
2008-06-09,4673.0
2008-06-10,4637.73
2008-06-11,4799.2
2008-06-16,4713.5
2008-06-17,4720.0
2008-06-18,4750.0
2008-06-19,4782.0
2008-06-20,4688.88
2008-06-23,4622.0
2008-06-24,4516.66
2008-06-25,4374.99
2008-06-26,4035.0
2008-06-27,3999.99
2008-06-30,3860.0
2008-07-01,3610.0
2008-07-02,3539.0
2008-07-03,3510.0
2008-07-04,3415.0
2008-07-07,3459.87
2008-07-08,3420.0
2008-07-09,3325.0
2008-07-10,3269.99
2008-07-11,3234.0
2008-07-14,3170.0
2008-07-15,3280.0
2008-07-16,3397.98
2008-07-17,3486.97
2008-07-18,3420.0
2008-07-21,3410.0
2008-07-22,3390.0
2008-07-23,3390.99
2008-07-24,3380.0
2008-07-25,3181.0
2008-07-28,3149.0
2008-07-29,3065.0
2008-07-30,3348.97
2008-07-31,3279.99
2008-08-01,3260.0
2008-08-04,3225.0
2008-08-05,3200.0
2008-08-06,3249.98
2008-08-07,3270.0
2008-08-08,3199.0
2008-08-11,3100.0
2008-08-12,3187.0
2008-08-13,3220.0
2008-08-14,3270.0
2008-08-15,3323.0
2008-08-18,3414.0
2008-08-19,3339.97
2008-08-20,3390.0
2008-08-21,3365.0
2008-08-22,3422.0
2008-08-25,3320.0
2008-08-26,3300.0
2008-08-27,3311.0
2008-08-28,3374.82
2008-08-29,3353.0
2008-09-01,3354.99
2008-09-02,3330.0
2008-09-03,3332.92
2008-09-04,3273.01
2008-09-05,3342.41
2008-09-08,3288.12
2008-09-09,3200.0
2008-09-10,3170.0
2008-09-11,3100.0
2008-09-12,3118.88
2008-09-15,3029.99
2008-09-16,2810.0
2008-09-17,2555.55
2008-09-19,2950.01
2008-09-22,2900.0
2008-09-23,2780.0
2008-09-24,2833.0
2008-09-25,2800.01
2008-09-26,2800.0
2008-09-29,2800.0
2008-09-30,2720.0
2008-10-01,2720.0
2008-10-02,2720.01
2008-10-03,2665.0
2008-10-06,2540.0
2008-10-07,2510.0
2008-10-08,2500.0
2008-10-09,2460.0
2008-10-13,2298.3
2008-10-14,2225.0
2008-10-15,2200.0
2008-10-16,2100.0
2008-10-17,2001.0
2008-10-20,2115.0
2008-10-21,2100.01
2008-10-22,2100.0
2008-10-23,1938.0
2008-10-24,1796.99
2008-10-28,1560.0
2008-10-29,1459.0
2008-10-30,1470.0
2008-10-31,1500.0
2008-11-01,1640.0
2008-11-05,1604.03
2008-11-06,1501.06
2008-11-07,1510.0
2008-11-10,1581.0
2008-11-11,1480.0
2008-11-13,1410.0
2008-11-14,1400.0
2008-11-17,1155.0
2008-11-18,1071.4
2008-11-19,989.98
2008-11-20,943.99
2008-11-21,1000.0
2008-11-24,1040.02
2008-11-25,1000.0
2008-11-26,979.99
2008-11-27,1000.0
2008-11-28,1000.0
2008-12-01,915.0
2008-12-02,915.0
2008-12-03,935.19
2008-12-04,1023.98
2008-12-05,999.99
2008-12-08,953.0
2008-12-09,953.5
2008-12-10,930.0
2008-12-11,940.0
2008-12-12,939.0
2008-12-15,940.0
2008-12-16,864.99
2008-12-17,845.0
2008-12-18,842.3
2008-12-19,839.5
2008-12-22,945.0
2008-12-23,922.9
2008-12-24,910.29
2008-12-25,900.0
2008-12-26,897.05
2008-12-29,912.0
2008-12-30,925.0
2008-12-31,917.0
2009-01-11,920.0
2009-01-12,990.0
2009-01-13,999.6
2009-01-14,996.07
2009-01-15,945.0
2009-01-16,924.73
2009-01-19,916.0
2009-01-20,932.0
2009-01-21,910.01
2009-01-22,879.99
2009-01-23,817.89
2009-01-26,875.0
2009-01-27,841.0
2009-01-28,866.0
2009-01-29,840.0
2009-01-30,865.0
2009-02-02,830.0
2009-02-03,825.0
2009-02-04,854.75
2009-02-05,840.0
2009-02-06,884.99
2009-02-09,933.0
2009-02-10,930.0
2009-02-11,945.0
2009-02-12,880.0
2009-02-13,905.0
2009-02-16,929.9
2009-02-17,881.04
2009-02-18,807.0
2009-02-19,805.5
2009-02-20,761.99
2009-02-24,689.98
2009-02-25,675.0
2009-02-26,679.81
2009-02-27,675.0
2009-03-02,680.0
2009-03-03,690.49
2009-03-04,679.54
2009-03-05,643.3
2009-03-06,638.0
2009-03-10,659.0
2009-03-11,659.99
2009-03-12,662.0
2009-03-13,665.0
2009-03-16,675.0
2009-03-17,660.0
2009-03-18,658.98
2009-03-19,656.02
2009-03-20,670.0
2009-03-23,732.0
2009-03-24,729.99
2009-03-25,730.0
2009-03-26,769.97
2009-03-27,773.0
2009-03-30,760.0
2009-03-31,756.9
2009-04-01,749.99
2009-04-02,756.0
2009-04-03,757.0
2009-04-06,794.49
2009-04-07,799.95
2009-04-08,814.5
2009-04-09,840.0
2009-04-10,869.7
2009-04-13,926.0
2009-04-14,909.0
2009-04-15,924.99
2009-04-16,954.99
2009-04-17,1098.5
2009-04-20,1180.0
2009-04-21,1130.02
2009-04-22,1129.88
2009-04-23,1115.0
2009-04-24,1186.0
2009-04-27,1155.0
2009-04-28,1130.0
2009-04-29,1140.02
2009-04-30,1237.58
2009-05-04,1323.0
2009-05-05,1269.99
2009-05-06,1285.98
2009-05-07,1315.0
2009-05-08,1330.0
2009-05-12,1495.0
2009-05-13,1393.0
2009-05-14,1397.99
2009-05-15,1422.05
2009-05-18,1494.99
2009-05-19,1495.0
2009-05-20,1565.0
2009-05-21,1536.0
2009-05-22,1612.0
2009-05-25,1670.0
2009-05-26,1633.0
2009-05-27,1642.0
2009-05-28,1659.99
2009-05-29,1715.0
2009-06-01,1783.0
2009-06-02,1800.0
2009-06-03,1782.0
2009-06-04,1809.0
2009-06-05,1884.0
2009-06-08,2089.0
2009-06-09,2359.99
2009-06-10,2539.99
2009-06-11,2477.0
2009-06-15,2220.02
2009-06-16,2443.95
2009-06-17,2284.0
2009-06-18,2200.0
2009-06-19,2251.0
2009-06-22,1955.0
2009-06-23,2000.0
2009-06-24,2200.0
2009-06-25,2140.0
2009-06-26,2070.01
2009-06-29,2111.0
2009-06-30,2089.99
2009-07-01,2115.0
2009-07-02,2045.0
2009-07-03,2080.0
2009-07-06,1990.02
2009-07-07,2049.99
2009-07-08,2000.0
2009-07-09,2015.01
2009-07-10,1989.0
2009-07-13,1960.0
2009-07-14,1978.0
2009-07-15,2019.0
2009-07-16,2069.0
2009-07-17,2063.0
2009-07-20,2080.0
2009-07-21,2085.0
2009-07-22,2043.0
2009-07-23,2060.0
2009-07-24,2100.0
2009-07-27,2143.01
2009-07-28,2051.5
2009-07-29,2020.0
2009-07-30,2105.0
2009-07-31,2075.0
2009-08-03,2132.05
2009-08-04,2140.0
2009-08-05,2123.0
2009-08-06,2161.0
2009-08-07,2185.14
2009-08-10,2216.98
2009-08-11,2117.0
2009-08-12,2115.02
2009-08-13,2174.99
2009-08-14,2116.0
2009-08-17,2040.0
2009-08-18,2045.0
2009-08-19,2039.85
2009-08-20,2039.0
2009-08-21,2090.0
2009-08-24,2095.0
2009-08-25,2088.0
2009-08-26,2039.98
2009-08-27,1975.0
2009-08-28,2024.89
2009-08-31,1970.0
2009-09-01,1986.57
2009-09-02,1959.0
2009-09-03,1940.0
2009-09-04,1949.97
2009-09-07,1965.01
2009-09-08,2017.99
2009-09-09,1991.57
2009-09-10,2008.0
2009-09-11,2046.0
2009-09-14,2003.5
2009-09-15,2005.0
2009-09-16,2010.0
2009-09-17,2010.0
2009-09-18,2068.0
2009-09-21,2052.9
2009-09-22,2269.0
2009-09-23,2180.0
2009-09-24,2185.0
2009-09-25,2175.0
2009-09-28,2206.0
2009-09-29,2239.99
2009-09-30,2207.91
2009-10-01,2184.0
2009-10-02,2090.03
2009-10-05,2129.9
2009-10-06,2150.0
2009-10-07,2173.99
2009-10-08,2231.0
2009-10-09,2323.99
2009-10-12,2335.0
2009-10-13,2250.03
2009-10-14,2298.5
2009-10-15,2326.0
2009-10-16,2300.0
2009-10-19,2296.0
2009-10-20,2300.0
2009-10-21,2262.0
2009-10-22,2229.0
2009-10-23,2274.99
2009-10-26,2308.0
2009-10-27,2213.34
2009-10-28,2035.01
2009-10-29,2105.05
2009-10-30,2007.0
2009-11-02,2035.04
2009-11-03,2049.9
2009-11-05,2102.0
2009-11-06,2060.68
2009-11-09,2198.0
2009-11-10,2213.0
2009-11-11,2194.99
2009-11-12,2151.0
2009-11-13,2100.0
2009-11-16,2150.0
2009-11-17,2120.0
2009-11-18,2120.0
2009-11-19,2076.98
2009-11-20,2074.96
2009-11-23,2083.0
2009-11-24,2045.0
2009-11-25,2015.0
2009-11-26,1965.0
2009-11-27,1995.0
2009-11-30,1979.0
2009-12-01,1990.0
2009-12-02,1961.0
2009-12-03,1928.0
2009-12-04,1968.94
2009-12-07,2004.0
2009-12-08,1989.99
2009-12-09,1975.0
2009-12-10,2027.0
2009-12-11,2056.04
2009-12-14,2043.0
2009-12-15,2074.98
2009-12-16,2125.0
2009-12-17,2099.06
2009-12-18,2100.0
2009-12-21,2090.0
2009-12-22,2080.99
2009-12-23,2053.0
2009-12-24,1975.06
2009-12-25,1998.0
2009-12-28,2050.0
2009-12-29,2100.02
2009-12-30,2099.0
2009-12-31,2101.01
2010-01-11,2285.0
2010-01-12,2246.49
2010-01-13,2270.0
2010-01-14,2666.65
2010-01-15,2600.0
2010-01-18,2669.72
2010-01-19,2618.99
2010-01-20,2530.0
2010-01-21,2529.49
2010-01-22,2390.0
2010-01-25,2436.98
2010-01-26,2349.0
2010-01-27,2317.0
2010-01-28,2400.0
2010-01-29,2465.0
2010-02-01,2455.53
2010-02-02,2529.0
2010-02-03,2575.01
2010-02-04,2540.0
2010-02-05,2494.0
2010-02-08,2598.0
2010-02-09,2621.94
2010-02-10,2654.99
2010-02-11,2697.99
2010-02-12,2782.04
2010-02-15,3031.99
2010-02-16,3335.0
2010-02-17,3376.0
2010-02-18,3279.98
2010-02-19,3380.0
2010-02-24,3535.0
2010-02-25,3408.0
2010-02-26,3436.99
2010-02-27,3525.98
2010-03-01,3449.98
2010-03-02,3399.0
2010-03-03,3401.0
2010-03-04,3514.99
2010-03-05,3597.74
2010-03-09,3505.0
2010-03-10,3500.0
2010-03-11,3500.0
2010-03-12,3507.0
2010-03-15,3500.0
2010-03-16,3500.3
2010-03-17,3470.0
2010-03-18,3415.0
2010-03-19,3349.94
2010-03-22,3325.0
2010-03-23,3355.0
2010-03-24,3370.0
2010-03-25,3360.0
2010-03-26,3327.0
2010-03-29,3390.0
2010-03-30,3350.0
2010-03-31,3350.0
2010-04-01,3511.0
2010-04-02,3629.69
2010-04-05,3510.01
2010-04-06,3550.0
2010-04-07,3530.0
2010-04-08,3460.0
2010-04-09,3470.01
2010-04-12,3480.0
2010-04-13,3470.0
2010-04-14,3480.0
2010-04-15,3500.0
2010-04-16,3452.0
2010-04-19,3439.99
2010-04-20,3411.17
2010-04-21,3455.0
2010-04-22,3460.0
2010-04-23,3489.98
2010-04-26,3751.05
2010-04-27,3910.0
2010-04-28,3930.0
2010-04-29,4000.0
2010-04-30,3919.94
2010-05-04,3754.65
2010-05-05,3684.99
2010-05-06,3470.1
2010-05-07,3101.0
2010-05-11,3124.98
2010-05-12,3287.99
2010-05-13,3359.98
2010-05-14,3270.0
2010-05-17,3220.0
2010-05-18,3388.88
2010-05-19,3298.0
2010-05-20,3294.99
2010-05-21,3200.0
2010-05-24,3100.0
2010-05-25,3085.0
2010-05-26,3170.0
2010-05-27,3194.67
2010-05-28,3207.0
2010-05-31,3100.0
2010-06-01,3017.01
