TRADEDATE,CLOSE
2008-09-10,14.419
2008-09-11,14.4
2008-09-12,12.0
2008-09-15,12.51
2008-09-16,8.102
2008-09-17,10.39
2008-09-19,15.101
2008-09-22,15.0
2008-09-23,13.31
2008-09-24,11.0
2008-09-25,13.801
2008-09-26,13.899
2008-09-29,13.4
2008-09-30,12.5
2008-10-01,13.122
2008-10-02,12.66
2008-10-03,8.8
2008-10-06,10.42
2008-10-07,9.0
2008-10-08,8.701
2008-10-09,10.501
2008-10-13,12.801
2008-10-14,14.5
2008-10-15,12.0
2008-10-16,12.01
2008-10-17,12.9
2008-10-20,13.2
2008-10-21,13.1
2008-10-22,13.4
2008-10-23,8.665
2008-10-24,12.999
2008-10-28,14.0
2008-10-29,14.0
2008-10-30,17.1
2008-10-31,16.5
2008-11-01,17.701
2008-11-05,14.3
2008-11-06,16.151
2008-11-07,15.805
2008-11-10,17.4
2008-11-11,15.201
2008-11-13,13.809
2008-11-14,14.39
2008-11-17,13.811
2008-11-18,15.71
2008-11-19,15.15
2008-11-20,14.369
2008-11-21,9.6
2008-11-24,16.0
2008-11-25,18.01
2008-11-26,17.3
2008-11-27,17.94
2008-11-28,17.6
2008-12-01,15.815
2008-12-02,16.94
2008-12-03,15.81
2008-12-04,15.601
2008-12-05,15.511
2008-12-08,21.7
2008-12-09,16.6
2008-12-10,16.755
2008-12-11,16.501
2008-12-12,16.501
2008-12-15,17.201
2008-12-16,17.0
2008-12-17,18.102
2008-12-18,16.21
2008-12-19,16.351
2008-12-22,17.551
2008-12-23,18.201
2008-12-24,17.972
2008-12-25,17.1
2008-12-26,16.679
2008-12-29,15.901
2008-12-30,16.2
2008-12-31,22.0
2009-01-11,15.885
2009-01-12,15.7
2009-01-13,15.015
2009-01-14,13.88
2009-01-15,13.998
2009-01-16,14.02
2009-01-19,13.75
2009-01-20,13.6
2009-01-21,14.083
2009-01-22,13.8
2009-01-23,13.899
2009-01-26,15.15
2009-01-27,14.639
2009-01-28,15.197
2009-01-29,15.34
2009-01-30,15.28
2009-02-02,16.0
2009-02-03,15.899
2009-02-04,16.501
2009-02-05,23.0
2009-02-06,17.7
2009-02-09,18.8
2009-02-10,20.101
2009-02-11,20.701
2009-02-12,20.001
2009-02-13,21.47
2009-02-16,20.926
2009-02-17,17.65
2009-02-18,16.801
2009-02-19,18.1
2009-02-20,17.4
2009-02-24,18.015
2009-02-25,18.3
2009-02-26,19.59
2009-02-27,20.199
2009-03-02,19.5
2009-03-03,20.0
2009-03-04,22.175
2009-03-05,21.71
2009-03-06,20.0
2009-03-10,25.486
2009-03-11,30.0
2009-03-12,23.399
2009-03-13,24.16
2009-03-16,24.44
2009-03-17,25.0
2009-03-18,30.0
2009-03-19,24.795
2009-03-20,23.3
2009-03-23,23.703
2009-03-24,22.651
2009-03-25,22.811
2009-03-26,23.099
2009-03-27,21.693
2009-03-30,21.5
2009-03-31,21.331
2009-04-01,21.71
2009-04-02,22.59
2009-04-03,22.669
2009-04-06,21.791
2009-04-07,22.35
2009-04-08,29.99
2009-04-09,23.67
2009-04-10,23.501
2009-04-13,23.03
2009-04-14,24.083
2009-04-15,23.232
2009-04-16,23.371
2009-04-17,24.285
2009-04-20,23.75
2009-04-21,23.339
2009-04-22,23.601
2009-04-23,24.151
2009-04-24,24.019
2009-04-27,23.223
2009-04-28,24.8
2009-04-29,24.069
2009-04-30,23.544
2009-05-04,24.274
2009-05-05,24.0
2009-05-06,23.959
2009-05-07,25.0
2009-05-08,25.279
2009-05-12,26.23
2009-05-13,25.001
2009-05-14,25.8
2009-05-15,25.437
2009-05-18,24.899
2009-05-19,24.7
2009-05-20,25.334
2009-05-21,24.3
2009-05-22,24.208
2009-05-25,24.374
2009-05-26,23.6
2009-05-27,24.354
2009-05-28,24.883
2009-05-29,25.653
2009-06-01,26.646
2009-06-02,25.833
2009-06-03,25.3
2009-06-04,15.0
2009-06-05,25.213
2009-06-08,25.162
2009-06-09,24.453
2009-06-10,24.7
2009-06-11,25.594
2009-06-15,23.8
2009-06-16,24.01
2009-06-17,23.727
2009-06-18,23.008
2009-06-19,23.894
2009-06-22,23.018
2009-06-23,22.802
2009-06-24,22.5
2009-06-25,21.764
2009-06-26,21.58
2009-06-29,21.709
2009-06-30,21.068
2009-07-01,22.102
2009-07-02,21.481
2009-07-03,21.47
2009-07-06,20.655
2009-07-07,21.012
2009-07-08,20.05
2009-07-09,20.063
2009-07-10,19.235
2009-07-13,19.706
2009-07-14,20.05
2009-07-15,20.5
2009-07-16,20.7
2009-07-17,22.0
2009-07-20,21.8
2009-07-21,22.5
2009-07-22,21.969
2009-07-23,21.93
2009-07-24,23.312
2009-07-27,23.5
2009-07-28,23.15
2009-07-29,23.5
2009-07-30,24.701
2009-07-31,24.111
2009-08-03,25.451
2009-08-04,25.74
2009-08-05,26.481
2009-08-06,25.451
2009-08-07,25.551
2009-08-10,24.4
2009-08-11,23.73
2009-08-12,24.42
2009-08-13,24.891
2009-08-14,24.25
2009-08-17,23.111
2009-08-18,22.703
2009-08-19,23.609
2009-08-20,23.751
2009-08-21,25.611
2009-08-24,26.382
2009-08-25,26.88
2009-08-26,26.4
2009-08-27,26.397
2009-08-28,26.8
2009-08-31,26.045
2009-09-01,25.5
2009-09-02,25.001
2009-09-03,24.901
2009-09-04,24.161
2009-09-07,24.661
2009-09-08,25.889
2009-09-09,26.5
2009-09-10,25.811
2009-09-11,26.521
2009-09-14,27.205
2009-09-15,28.049
2009-09-16,16.802
2009-09-17,16.7
2009-09-18,27.67
2009-09-21,26.08
2009-09-22,26.47
2009-09-23,25.6
2009-09-24,25.351
2009-09-25,24.443
2009-09-28,24.8
2009-09-29,26.059
2009-09-30,25.712
2009-10-01,26.0
2009-10-02,24.755
2009-10-05,24.001
2009-10-06,25.76
2009-10-07,25.0
2009-10-08,27.056
2009-10-09,27.299
2009-10-12,28.5
2009-10-13,27.223
2009-10-14,28.335
2009-10-15,17.3
2009-10-16,28.451
2009-10-19,28.7
2009-10-20,28.785
2009-10-21,28.41
2009-10-22,28.666
2009-10-23,28.949
2009-10-26,28.863
2009-10-27,27.801
2009-10-28,26.801
2009-10-29,27.05
2009-10-30,26.102
2009-11-02,26.466
2009-11-03,24.881
2009-11-05,26.602
2009-11-06,25.166
2009-11-09,26.375
2009-11-10,27.039
2009-11-11,26.701
2009-11-12,26.221
2009-11-13,25.671
2009-11-16,27.131
2009-11-17,27.355
2009-11-18,27.011
2009-11-19,26.601
2009-11-20,26.44
2009-11-23,27.001
2009-11-24,27.15
2009-11-25,27.2
2009-11-26,25.751
2009-11-27,25.141
2009-11-30,26.0
2009-12-01,26.6
2009-12-02,26.823
2009-12-03,26.44
2009-12-04,26.7
2009-12-07,26.6
2009-12-08,26.54
2009-12-09,26.181
2009-12-10,26.5
2009-12-11,26.2
2009-12-14,26.3
2009-12-15,26.615
2009-12-16,27.001
2009-12-17,27.402
2009-12-18,27.6
2009-12-21,27.069
2009-12-22,26.3
2009-12-23,26.311
2009-12-24,26.111
2009-12-25,27.0
2009-12-28,26.42
2009-12-29,26.962
2009-12-30,26.64
2009-12-31,26.814
2010-01-11,28.248
2010-01-12,27.563
2010-01-13,27.731
2010-01-14,27.777
2010-01-15,27.83
2010-01-18,27.987
2010-01-19,27.381
2010-01-20,27.439
2010-01-21,27.001
2010-01-22,26.35
2010-01-25,26.41
2010-01-26,25.401
2010-01-27,25.45
2010-01-28,26.052
2010-01-29,25.655
2010-02-01,15.5
2010-02-02,25.771
2010-02-03,26.035
2010-02-04,25.18
2010-02-05,24.0
2010-02-08,24.399
2010-02-09,24.3
2010-02-10,24.811
2010-02-11,14.6
2010-02-12,23.875
2010-02-15,24.496
2010-02-17,24.702
2010-02-18,24.6
2010-02-19,24.71
2010-02-24,24.611
2010-02-26,23.801
2010-02-27,24.4
2010-03-01,24.91
2010-03-03,25.101
2010-03-04,25.859
2010-03-05,26.299
2010-03-10,25.8
2010-03-11,25.45
2010-03-12,15.404
2010-03-17,25.855
2010-03-18,25.701
2010-03-19,26.0
2010-03-22,27.778
2010-03-23,27.0
2010-03-24,27.88
2010-03-26,16.901
2010-03-29,29.0
2010-03-30,29.113
2010-03-31,28.89
2010-04-01,29.001
2010-04-02,29.01
2010-04-05,29.2
2010-04-06,17.584
2010-04-09,29.001
2010-04-12,29.001
2010-04-13,29.001
2010-04-15,29.35
2010-04-16,33.0
2010-04-19,28.8
2010-04-21,17.401
2010-04-22,28.87
2010-04-23,28.941
2010-04-27,28.97
2010-04-28,28.42
2010-04-29,28.201
2010-05-05,28.571
2010-05-06,29.0
2010-05-07,28.101
2010-05-12,29.001
2010-05-13,17.71
2010-05-14,17.731
2010-05-18,28.301
2010-05-19,23.0
2010-05-20,26.351
2010-05-24,36.4
2010-05-25,36.0
2010-05-26,24.112
2010-05-28,27.301
2010-05-31,29.5
2010-06-01,27.4
2010-06-03,28.551
2010-06-04,27.901
2010-06-07,27.401
2010-06-09,27.541
2010-06-10,27.901
2010-06-11,29.1
2010-06-16,28.771
2010-06-17,28.75
2010-06-18,28.701
2010-06-22,36.0
2010-06-23,29.172
2010-06-24,29.0
2010-06-28,17.252
2010-06-29,17.3
2010-06-30,27.9
2010-07-02,27.341
2010-07-05,27.5
2010-07-06,27.701
2010-07-08,27.801
2010-07-09,27.551
2010-07-12,28.026
2010-07-13,28.001
2010-07-14,28.101
2010-07-16,29.0
2010-07-19,27.701
2010-07-20,27.8
2010-07-22,28.701
2010-07-23,29.223
2010-07-26,30.001
2010-07-28,30.251
2010-07-29,28.0
2010-07-30,30.401
2010-08-03,30.476
2010-08-04,30.401
2010-08-05,30.615
2010-08-09,30.6
2010-08-10,29.401
2010-08-11,29.4
2010-08-12,28.98
2010-08-13,28.701
2010-08-16,37.52
2010-08-17,28.486
2010-08-19,37.0
2010-08-20,27.3
2010-08-23,25.0
2010-08-24,27.197
2010-08-25,27.501
2010-08-26,16.778
2010-08-27,28.45
2010-08-31,28.948
2010-09-01,29.0
2010-09-02,29.801
2010-09-06,27.391
2010-09-07,30.15
2010-09-08,30.603
2010-09-10,30.5
2010-09-13,30.9
2010-09-14,30.765
2010-09-16,30.097
2010-09-17,29.7
2010-09-20,29.331
2010-09-21,29.651
2010-09-23,17.565
2010-09-24,28.51
2010-09-27,28.94
2010-09-29,39.0
2010-09-30,29.203
2010-10-01,27.0
2010-10-05,29.8
2010-10-06,29.501
2010-10-07,29.7
2010-10-08,29.8
2010-10-11,30.111
2010-10-12,30.001
2010-10-13,30.38
2010-10-14,30.301
2010-10-15,30.087
2010-10-18,30.146
2010-10-19,27.02
2010-10-20,29.601
2010-10-21,30.073
2010-10-22,29.851
2010-10-25,29.955
2010-10-26,39.0
2010-10-27,29.701
2010-10-28,29.77
2010-10-29,30.27
2010-11-01,30.501
2010-11-02,32.137
2010-11-03,30.427
2010-11-08,30.621
2010-11-09,27.6
2010-11-12,29.966
2010-11-13,29.667
2010-11-15,40.997
2010-11-16,17.961
2010-11-18,29.66
2010-11-19,29.88
2010-11-22,29.885
2010-11-23,29.7
2010-11-24,29.601
2010-11-25,29.701
2010-11-29,29.7
2010-11-30,26.741
2010-12-06,27.555
2010-12-07,30.551
2010-12-08,29.9
2010-12-10,30.001
2010-12-13,30.23
2010-12-14,42.12
2010-12-15,30.458
2010-12-16,35.0
2010-12-17,30.4
2010-12-20,30.591
2010-12-22,30.701
2010-12-23,30.901
2010-12-28,30.7
2010-12-29,31.141
2010-12-30,32.001
2011-01-12,36.001
2011-01-13,35.37
2011-01-14,35.25
2011-01-18,35.0
2011-01-19,34.901
2011-01-21,34.451
2011-01-24,32.034
2011-01-28,33.43
2011-01-31,33.001
2011-02-01,33.414
2011-02-03,32.9
2011-02-04,31.012
2011-02-07,33.0
2011-02-09,34.0
2011-02-10,31.152
2011-02-11,31.79
2011-02-15,31.8
2011-02-16,31.625
2011-02-17,31.501
2011-02-21,32.5
2011-02-22,31.959
2011-02-24,32.821
2011-02-28,33.101
2011-03-01,32.211
2011-03-02,33.072
2011-03-04,33.0
2011-03-05,33.2
2011-03-09,32.672
2011-03-11,32.5
2011-03-14,32.2
2011-03-15,29.523
2011-03-17,30.3
2011-03-18,30.199
2011-03-21,29.788
2011-03-22,29.62
2011-03-23,30.261
2011-03-24,30.461
2011-03-25,30.39
2011-03-29,29.751
2011-03-30,30.124
2011-03-31,30.456
2011-04-04,31.15
2011-04-05,32.89
2011-04-06,32.086
2011-04-08,31.401
2011-04-11,31.474
2011-04-12,30.279
2011-04-14,29.666
2011-04-15,29.43
2011-04-18,28.454
2011-04-19,29.031
2011-04-20,29.673
2011-04-21,29.699
2011-04-25,28.208
2011-04-26,29.2
2011-05-05,27.7
2011-05-06,27.201
2011-05-10,27.701
2011-05-12,26.631
2011-05-13,26.601
2011-05-16,25.975
2011-05-18,27.595
2011-05-19,27.343
2011-05-20,25.199
2011-05-24,26.6
2011-05-25,26.994
2011-05-26,26.998
2011-05-27,26.601
2011-05-30,26.595
2011-05-31,26.601
2011-06-01,27.497
2011-06-02,27.0
2011-06-03,26.55
2011-06-06,26.62
2011-06-07,26.796
2011-06-08,26.8
2011-06-09,27.273
2011-06-10,27.24
2011-06-14,27.26
2011-06-15,27.205
2011-06-16,27.35
2011-06-17,27.6
2011-06-20,27.285
2011-06-21,27.22
2011-06-22,27.25
2011-06-23,26.779
2011-06-24,27.4
2011-06-27,27.101
2011-06-28,27.45
2011-06-29,27.45
2011-06-30,27.302
2011-07-01,28.288
2011-07-04,28.933
2011-07-05,28.1
2011-07-06,28.1
2011-07-07,28.846
2011-07-08,28.73
2011-07-11,28.099
2011-07-12,28.249
2011-07-13,28.413
2011-07-14,28.93
2011-07-15,28.48
2011-07-18,27.401
2011-07-19,27.758
2011-07-20,28.952
2011-07-21,27.701
2011-07-22,28.749
2011-07-25,28.101
2011-07-26,28.053
2011-07-27,27.939
2011-07-28,27.901
2011-07-29,28.196
2011-08-01,28.535
2011-08-02,27.602
2011-08-03,26.6
2011-08-04,26.553
2011-08-05,25.801
2011-08-08,26.526
2011-08-09,23.301
2011-08-10,23.198
2011-08-11,22.091
2011-08-12,21.624
2011-08-15,23.102
2011-08-16,23.796
2011-08-17,23.804
2011-08-18,23.951
2011-08-19,22.72
2011-08-22,23.201
2011-08-23,22.721
2011-08-24,23.926
2011-08-25,22.766
2011-08-26,23.196
2011-08-29,23.808
2011-08-30,23.503
2011-08-31,24.604
2011-09-01,23.337
2011-09-02,24.279
2011-09-05,23.085
2011-09-06,23.314
2011-09-07,24.127
2011-09-08,24.719
2011-09-09,23.111
2011-09-12,21.995
2011-09-13,23.304
2011-09-14,23.601
2011-09-15,25.078
2011-09-16,25.33
2011-09-19,25.051
2011-09-20,26.003
2011-09-21,26.135
2011-09-22,25.594
2011-09-23,24.196
2011-09-26,26.499
2011-09-27,25.997
2011-09-28,25.103
2011-09-29,26.735
2011-09-30,26.2
2011-10-03,26.448
2011-10-04,25.601
2011-10-05,25.597
2011-10-06,25.949
2011-10-07,25.747
2011-10-10,25.58
2011-10-11,25.722
2011-10-12,25.999
2011-10-13,25.202
2011-10-14,25.849
2011-10-17,25.657
2011-10-18,24.601
2011-10-19,24.647
2011-10-20,24.467
2011-10-21,24.991
2011-10-24,25.055
2011-10-25,24.754
2011-10-26,25.751
2011-10-27,26.306
2011-10-28,25.901
2011-10-31,25.801
2011-11-01,25.501
2011-11-02,26.045
2011-11-03,26.685
2011-11-07,26.825
2011-11-08,26.801
2011-11-09,26.101
2011-11-10,26.601
2011-11-11,27.001
2011-11-14,26.541
2011-11-15,28.282
2011-11-16,28.798
2011-11-17,28.516
2011-11-18,28.699
2011-11-21,26.7
2011-11-22,26.783
2011-11-23,26.756
2011-11-24,26.743
2011-11-25,27.779
2011-11-28,27.1
2011-11-29,28.996
2011-11-30,29.497
2011-12-01,29.918
2011-12-02,30.689
2011-12-05,29.301
2011-12-06,28.201
2011-12-07,28.499
2011-12-08,27.901
2011-12-09,26.749
2011-12-12,26.776
2011-12-13,25.506
2011-12-14,26.098
2011-12-16,24.011
2011-12-19,24.601
2011-12-20,24.901
2011-12-22,24.101
2011-12-23,24.42
2011-12-26,24.908
2011-12-28,24.99
2011-12-29,24.33
2011-12-30,26.401
2012-01-03,26.138
2012-01-04,26.05
2012-01-05,25.841
2012-01-06,26.0
2012-01-10,26.35
2012-01-11,26.7
2012-01-12,26.568
2012-01-13,26.05
2012-01-17,25.953
2012-01-18,27.0
2012-01-19,27.5
2012-01-23,27.601
2012-01-24,28.496
2012-01-25,27.981
2012-01-27,27.552
2012-01-30,27.401
2012-01-31,29.419
2012-02-02,28.601
2012-02-03,29.201
2012-02-06,29.588
2012-02-08,29.658
2012-02-09,28.851
2012-02-10,27.951
2012-02-14,29.294
2012-02-15,29.373
2012-02-16,29.207
2012-02-20,29.168
2012-02-21,28.701
2012-02-22,28.513
2012-02-27,30.798
2012-02-28,29.851
2012-02-29,31.088
2012-03-02,31.096
2012-03-05,31.249
2012-03-06,29.581
2012-03-11,30.41
2012-03-12,31.15
2012-03-13,31.888
2012-03-15,33.498
2012-03-16,33.372
2012-03-19,31.529
2012-03-21,29.855
2012-03-22,29.471
2012-03-23,29.541
2012-03-27,30.711
2012-03-28,30.354
2012-03-29,28.281
2012-04-02,28.9
2012-04-03,30.499
2012-04-04,28.661
2012-04-06,28.52
2012-04-09,28.231
2012-04-10,28.528
2012-04-11,28.9
2012-04-12,29.523
2012-04-13,28.611
2012-04-16,28.529
2012-04-17,28.026
2012-04-18,28.05
2012-04-19,28.998
2012-04-20,29.28
2012-04-24,28.198
2012-04-25,28.677
2012-04-26,28.231
2012-04-28,28.817
2012-05-02,28.8
2012-05-03,28.121
2012-05-05,26.787
2012-05-07,26.761
2012-05-08,27.1
2012-05-10,27.969
2012-05-11,28.097
2012-05-12,27.42
2012-05-14,26.537
2012-05-16,25.731
2012-05-17,25.797
2012-05-18,24.801
2012-05-22,25.051
2012-05-23,24.597
2012-05-24,24.903
2012-05-25,25.384
2012-05-28,25.646
2012-05-29,26.001
2012-05-31,25.298
2012-06-01,24.728
2012-06-04,25.49
2012-06-06,25.117
2012-06-07,25.161
2012-06-08,25.571
2012-06-13,25.855
2012-06-14,26.022
2012-06-19,27.4
2012-06-20,27.021
2012-06-21,27.108
2012-06-22,25.991
2012-06-25,25.451
2012-06-26,26.058
2012-06-28,26.282
2012-06-29,26.431
2012-07-02,27.267
2012-07-03,27.562
2012-07-06,28.192
2012-07-12,26.361
2012-07-13,27.118
2012-07-16,27.327
2012-07-18,27.15
2012-07-19,27.896
2012-07-20,27.494
2012-07-24,25.981
2012-07-25,25.871
2012-07-26,25.763
2012-07-30,27.699
2012-07-31,27.276
2012-08-01,27.201
2012-08-03,27.701
2012-08-06,28.399
2012-08-07,28.25
2012-08-09,28.641
2012-08-10,28.433
2012-08-13,28.639
2012-08-15,28.585
2012-08-16,28.32
2012-08-17,28.5
2012-08-21,28.947
2012-08-22,28.44
2012-08-23,28.48
2012-08-24,28.5
2012-08-27,28.121
2012-08-28,28.902
2012-08-29,28.699
2012-08-31,27.681
2012-09-03,28.101
2012-09-04,28.15
2012-09-06,29.988
2012-09-07,28.8
2012-09-10,28.64
2012-09-12,29.399
2012-09-13,29.511
2012-09-14,31.3
2012-09-17,31.01
2012-09-18,30.35
2012-09-19,29.601
2012-09-21,28.896
2012-09-24,28.595
2012-09-25,28.655
2012-09-26,27.64
2012-09-27,28.634
2012-09-28,28.646
2012-10-01,29.07
2012-10-02,28.962
2012-10-03,28.866
2012-10-04,29.455
2012-10-05,28.801
2012-10-10,29.129
2012-10-11,28.601
2012-10-12,28.016
2012-10-16,28.5
2012-10-17,29.028
2012-10-18,28.999
2012-10-22,28.827
2012-10-23,28.003
2012-10-24,27.85
2012-10-26,27.321
2012-10-29,27.2
2012-10-30,27.0
2012-11-01,27.6
2012-11-02,27.797
2012-11-06,28.317
2012-11-08,28.499
2012-11-09,28.27
2012-11-12,27.529
2012-11-14,25.5
2012-11-15,25.64
2012-11-16,27.5
2012-11-20,25.794
2012-11-21,25.961
2012-11-22,26.385
2012-11-26,25.95
2012-11-27,25.488
2012-11-28,25.532
2012-11-30,26.423
2012-12-03,26.653
2012-12-04,26.74
2012-12-06,26.825
2012-12-07,26.999
2012-12-10,26.773
2012-12-12,27.563
2012-12-13,27.2
2012-12-14,27.352
2012-12-18,27.128
2012-12-19,27.6
2012-12-20,27.7
2012-12-24,26.933
2012-12-25,26.8
2012-12-26,26.504
2012-12-28,26.604
2013-01-08,28.053
2013-01-09,28.092
2013-01-11,27.889
2013-01-14,28.449
2013-01-15,28.017
2013-01-16,28.13
2013-01-17,28.113
2013-01-18,28.9
2013-01-21,28.585
2013-01-23,28.75
2013-01-24,28.694
2013-01-25,29.575
2013-01-29,30.762
2013-01-30,31.033
2013-01-31,31.759
2013-02-04,30.438
2013-02-05,30.799
2013-02-06,30.136
2013-02-07,30.48
2013-02-08,30.015
2013-02-11,29.8
2013-02-13,30.71
2013-02-14,30.585
2013-02-15,30.396
2013-02-18,30.139
2013-02-19,30.354
2013-02-20,30.241
2013-02-21,29.511
2013-02-22,29.15
2013-02-25,29.489
2013-03-04,28.227
2013-03-05,29.239
2013-03-06,29.186
2013-03-11,29.443
2013-03-12,29.994
2013-03-13,29.45
2013-03-14,29.172
2013-03-15,28.235
2013-03-18,28.443
2013-03-19,27.76
2013-03-20,27.601
2013-03-21,27.803
2013-03-22,27.131
2013-03-26,26.954
2013-03-27,27.616
2013-03-28,27.862
2013-03-29,28.0
2013-04-01,27.919
2013-04-02,28.529
2013-04-03,29.275
2013-04-05,30.699
2013-04-08,29.5
2013-04-09,29.75
2013-04-10,29.944
2013-04-11,28.882
2013-04-12,28.134
2013-04-15,27.245
2013-04-17,26.479
2013-04-18,26.806
2013-04-19,27.68
2013-04-22,26.658
2013-04-23,25.844
2013-04-24,26.734
2013-04-25,27.808
2013-04-26,27.985
2013-04-29,27.913
2013-04-30,26.44
2013-05-02,26.946
2013-05-03,26.646
2013-05-06,26.8
2013-05-07,26.9
2013-05-08,26.848
2013-05-10,26.2
2013-05-13,26.1
2013-05-14,25.584
2013-05-15,25.857
2013-05-17,26.499
2013-05-20,26.089
2013-05-21,26.268
2013-05-22,26.656
2013-05-23,25.581
2013-05-27,25.342
2013-05-28,25.63
2013-05-29,25.016
2013-05-30,24.844
2013-05-31,24.36
2013-06-03,24.036
2013-06-04,24.246
2013-06-05,23.399
2013-06-06,23.6
2013-06-07,24.558
2013-06-11,24.462
2013-06-13,24.24
2013-06-14,24.16
2013-06-17,24.219
2013-06-18,24.809
2013-06-20,24.55
2013-06-21,24.543
2013-06-24,24.69
2013-06-25,25.287
2013-06-26,25.703
2013-06-27,25.558
2013-06-28,26.1
2013-07-01,25.661
2013-07-02,25.691
2013-07-03,25.583
2013-07-04,25.577
2013-07-05,25.252
2013-07-08,25.59
2013-07-10,25.588
2013-07-11,26.461
2013-07-12,26.82
2013-07-15,26.989
2013-07-16,27.232
2013-07-18,26.661
2013-07-19,26.34
2013-07-23,26.888
2013-07-24,26.654
2013-07-26,26.755
2013-07-29,27.122
2013-07-31,26.228
2013-08-01,26.591
2013-08-05,25.787
2013-08-06,25.307
2013-08-07,25.255
2013-08-08,25.041
2013-08-09,25.469
2013-08-13,25.688
2013-08-14,26.45
2013-08-15,25.933
2013-08-16,25.559
2013-08-20,25.485
2013-08-21,25.665
2013-08-22,25.984
2013-08-23,26.2
2013-08-26,25.799
2013-08-27,25.714
2013-08-29,26.045
2013-08-30,26.1
2013-09-03,26.598
2013-09-04,26.47
2013-09-05,27.261
2013-09-09,27.67
2013-09-10,27.041
2013-09-11,27.099
2013-09-13,26.99
2013-09-16,27.6
2013-09-17,27.848
2013-09-18,27.3
2013-09-19,27.845
2013-09-20,27.515
2013-09-23,27.541
2013-09-25,28.42
2013-09-26,28.557
2013-09-27,28.7
2013-09-30,28.424
2013-10-01,28.29
2013-10-02,27.865
2013-10-03,27.843
2013-10-04,28.099
2013-10-07,28.058
2013-10-11,28.996
2013-10-14,29.0
2013-10-15,29.674
2013-10-17,29.088
2013-10-18,29.45
2013-10-21,29.579
2013-10-22,29.996
2013-10-23,28.853
2013-10-24,28.46
2013-10-25,28.307
2013-10-29,28.33
2013-10-30,28.665
2013-11-05,28.87
2013-11-06,28.801
2013-11-07,28.764
2013-11-11,28.185
2013-11-12,28.364
2013-11-13,27.707
2013-11-14,28.106
2013-11-15,28.13
2013-11-18,28.36
2013-11-19,28.636
2013-11-20,28.113
2013-11-21,28.0
2013-11-22,28.265
2013-11-25,28.12
2013-11-26,27.552
2013-11-28,27.642
2013-11-29,27.398
2013-12-02,27.232
2013-12-03,27.106
2013-12-04,27.187
2013-12-05,26.727
2013-12-06,26.743
2013-12-10,27.248
2013-12-11,27.485
2013-12-12,27.115
2013-12-16,27.511
2013-12-17,27.9
2013-12-18,28.252
2013-12-20,28.031
2013-12-23,28.279
2013-12-24,28.167
2013-12-26,28.234
2013-12-27,28.091
2013-12-30,28.364
2014-01-08,27.201
2014-01-09,27.57
2014-01-10,27.51
2014-01-14,27.935
2014-01-15,28.15
2014-01-16,27.802
2014-01-17,28.0
2014-01-20,27.92
2014-01-21,27.972
2014-01-22,27.99
2014-01-24,28.417
2014-01-27,28.22
2014-01-28,27.907
2014-01-30,27.988
2014-01-31,26.945
2014-02-03,26.853
2014-02-05,27.119
2014-02-06,27.074
2014-02-07,27.299
2014-02-10,27.3
2014-02-11,27.237
2014-02-12,27.62
2014-02-13,27.2
2014-02-14,27.6
2014-02-17,27.522
2014-02-18,27.572
2014-02-19,27.401
2014-02-20,27.3
2014-02-21,27.683
2014-02-24,27.749
2014-02-25,27.85
2014-02-26,28.101
2014-03-05,26.942
2014-03-06,26.786
2014-03-07,26.932
2014-03-12,26.313
2014-03-13,25.91
2014-03-14,25.477
2014-03-18,26.65
2014-03-19,26.251
2014-03-20,26.201
2014-03-24,25.57
2014-03-25,25.566
2014-03-26,25.615
2014-03-28,25.521
2014-03-31,25.854
2014-04-01,25.98
2014-04-03,25.999
2014-04-04,26.147
2014-04-07,25.994
2014-04-09,25.843
2014-04-10,26.124
2014-04-11,25.9
2014-04-15,25.5
2014-04-16,25.406
2014-04-17,25.2
2014-04-18,25.745
2014-04-21,25.461
2014-04-22,25.38
2014-04-23,25.206
2014-04-25,24.575
2014-04-28,25.062
2014-04-29,25.057
2014-05-02,24.82
2014-05-05,25.05
2014-05-06,24.95
2014-05-08,25.27
2014-05-12,25.21
2014-05-13,25.351
2014-05-15,25.256
2014-05-16,25.574
2014-05-19,25.7
2014-05-21,26.276
2014-05-22,26.13
2014-05-23,26.307
2014-05-26,26.5
2014-05-27,25.901
2014-05-28,25.94
2014-05-30,25.089
2014-06-02,26.351
2014-06-06,26.705
2014-06-09,26.942
2014-06-10,27.394
2014-06-11,27.559
2014-06-17,27.792
2014-06-18,28.184
2014-06-19,27.248
2014-06-20,27.006
2014-06-23,27.275
2014-06-24,27.8
2014-06-25,26.717
2014-06-27,26.6
2014-06-30,26.436
2014-07-03,27.26
2014-07-04,26.595
2014-07-07,27.0
2014-07-09,26.99
2014-07-10,26.652
2014-07-11,26.9
2014-07-15,26.022
2014-07-16,25.965
2014-07-17,25.59
2014-07-21,24.555
2014-07-22,24.851
2014-07-23,24.92
2014-07-25,24.86
2014-07-28,24.586
2014-07-29,24.821
2014-07-30,25.0
2014-07-31,24.86
2014-08-01,25.511
2014-08-04,26.435
2014-08-06,25.108
2014-08-07,25.072
2014-08-08,25.222
2014-08-12,25.355
2014-08-13,25.8
2014-08-18,26.038
2014-08-19,26.59
2014-08-20,26.859
2014-08-21,27.242
2014-08-22,26.583
2014-08-25,26.65
2014-08-26,26.601
2014-08-28,26.2
2014-08-29,25.525
