TRADEDATE,CLOSE
2025-07-18,3587.0
2025-07-21,3580.0
2025-07-22,3539.0
2025-07-23,3524.0
2025-07-24,3488.0
2025-07-25,3426.0
2025-07-28,3373.0
2025-07-29,3464.0
2025-07-30,3380.0
2025-07-31,3405.0
2025-08-01,3433.0
2025-08-04,3457.0
2025-08-05,3433.0
2025-08-06,3429.0
2025-08-07,3514.0
2025-08-08,3581.0
2025-08-11,3551.0
2025-08-12,3580.0
2025-08-13,3586.0
2025-08-14,3600.0
2025-08-15,3607.0
2025-08-18,3640.0
2025-08-19,3624.0
2025-08-20,3600.0
2025-08-21,3528.0
2025-08-22,3561.0
2025-08-25,3554.0
2025-08-26,3558.0
2025-08-27,3565.0
2025-08-28,3608.0
2025-08-29,3591.0
2025-09-01,3609.0
2025-09-02,3574.0
2025-09-03,3567.0
2025-09-04,3583.0
2025-09-05,3597.0
2025-09-08,3610.0
2025-09-09,3644.0
2025-09-10,3618.0
2025-09-11,3617.0
2025-09-12,3546.0
2025-09-15,3514.0
2025-09-16,3520.0
2025-09-17,3524.0
2025-09-18,3500.0
2025-09-19,3493.0
2025-09-22,3526.0
2025-09-23,3548.0
2025-09-24,3632.0
2025-09-25,3618.0
2025-09-26,3410.0
2025-09-29,3350.0
2025-09-30,3318.0
2025-10-01,3186.0
2025-10-02,3188.0
2025-10-03,3122.0
2025-10-06,3115.0
2025-10-07,3110.0
2025-10-08,3001.0
2025-10-09,3028.0
2025-10-10,2935.0
2025-10-13,2939.0
2025-10-14,2960.0
2025-10-15,2928.0
2025-10-16,3114.0
2025-10-17,3198.0
2025-10-20,3182.0
2025-10-21,3104.0
2025-10-22,2990.0
2025-10-23,2945.0
2025-10-24,2905.0
2025-10-27,2814.0
2025-10-28,2810.0
2025-10-29,2838.0
2025-10-30,2882.0
2025-10-31,2807.0
2025-11-01,2809.0
2025-11-03,2836.0
2025-11-05,2784.0
2025-11-06,2751.0
2025-11-07,2767.0
2025-11-10,2779.0
2025-11-11,2844.0
2025-11-12,2778.0
2025-11-13,2783.0
2025-11-14,2770.0
2025-11-17,2799.0
2025-11-18,2830.0
2025-11-19,2876.0
2025-11-20,2946.0
2025-11-21,2941.0
