TRADEDATE,CLOSE
2024-02-26,559.85
2024-02-27,567.15
2024-02-28,562.7
2024-02-29,567.0
2024-03-01,572.85
2024-03-04,577.5
2024-03-05,570.15
2024-03-06,566.95
2024-03-07,573.5
2024-03-11,569.55
2024-03-12,568.8
2024-03-13,563.5
2024-03-14,555.5
2024-03-15,561.3
2024-03-18,563.5
2024-03-19,564.2
2024-03-20,575.75
2024-03-21,611.0
2024-03-22,596.4
2024-03-25,650.2
2024-03-26,713.0
2024-03-27,676.0
2024-03-28,667.0
2024-03-29,694.9
2024-04-01,693.95
2024-04-02,681.5
2024-04-03,671.1
2024-04-04,665.85
2024-04-05,663.5
2024-04-08,658.15
2024-04-09,622.2
2024-04-10,636.1
2024-04-11,627.05
2024-04-12,622.5
2024-04-15,613.5
2024-04-16,608.0
2024-04-17,581.25
2024-04-18,598.0
2024-04-19,610.25
2024-04-22,636.2
2024-04-23,617.0
2024-04-24,613.75
2024-04-25,622.8
2024-04-26,625.5
2024-04-27,617.95
2024-04-29,618.3
2024-04-30,613.7
2024-05-02,628.8
2024-05-03,621.0
2024-05-06,611.6
2024-05-07,617.25
2024-05-08,616.8
2024-05-10,622.4
2024-05-13,649.6
2024-05-14,643.55
2024-05-15,640.35
2024-05-16,639.4
2024-05-17,632.15
2024-05-20,621.2
2024-05-21,620.7
2024-05-22,625.0
2024-05-23,620.35
2024-05-24,612.0
2024-05-27,601.5
2024-05-28,598.95
2024-05-29,597.7
2024-05-30,588.9
2024-05-31,573.15
2024-06-03,577.95
2024-06-04,604.8
2024-06-05,592.1
2024-06-06,595.0
2024-06-07,605.7
2024-06-10,593.05
2024-06-11,596.45
2024-06-13,609.05
2024-06-14,627.75
2024-06-17,621.2
2024-06-18,596.4
2024-06-19,591.0
2024-06-20,601.95
2024-06-21,594.0
2024-06-24,587.45
2024-06-25,590.75
2024-06-26,594.65
2024-06-27,589.2
2024-06-28,582.2
2024-07-01,579.75
2024-07-02,584.85
2024-07-03,576.7
2024-07-04,561.8
2024-07-05,554.8
2024-07-08,542.85
2024-07-09,519.45
2024-07-10,513.75
2024-07-11,542.6
2024-07-12,540.55
2024-07-15,533.2
2024-07-16,542.6
2024-07-17,545.5
2024-07-18,558.3
2024-07-19,565.95
2024-07-22,558.05
2024-07-23,553.05
2024-07-24,559.7
2024-07-25,562.45
2024-07-26,535.4
2024-07-29,529.6
2024-07-30,545.0
2024-07-31,564.9
2024-08-01,559.5
2024-08-02,549.65
2024-08-05,549.8
2024-08-06,555.05
2024-08-07,565.95
2024-08-08,559.8
2024-08-09,555.75
2024-08-12,555.15
2024-08-13,560.3
2024-08-14,554.15
2024-08-15,548.4
2024-08-16,547.1
2024-08-19,531.7
2024-08-20,527.65
2024-08-21,529.0
2024-08-22,528.65
2024-08-23,525.5
2024-08-26,532.95
2024-08-27,540.95
2024-08-28,544.0
2024-08-29,547.8
2024-08-30,531.4
2024-09-02,510.2
2024-09-03,530.55
2024-09-04,542.35
2024-09-05,529.4
2024-09-06,538.05
2024-09-09,553.0
2024-09-10,540.8
2024-09-11,534.25
2024-09-12,533.25
2024-09-13,538.1
2024-09-16,554.5
2024-09-17,568.6
2024-09-18,556.5
2024-09-19,566.95
2024-09-20,576.45
2024-09-23,578.45
2024-09-24,574.4
2024-09-25,560.0
2024-09-26,552.05
2024-09-27,567.05
2024-09-30,561.35
2024-10-01,550.4
2024-10-02,539.3
2024-10-03,544.9
2024-10-04,542.0
2024-10-07,540.35
2024-10-08,533.0
2024-10-09,528.6
2024-10-10,527.3
2024-10-11,532.65
2024-10-14,540.9
2024-10-15,544.2
2024-10-16,548.45
2024-10-17,537.15
2024-10-18,537.5
2024-10-21,544.8
2024-10-22,538.7
2024-10-23,530.15
2024-10-24,530.95
2024-10-25,519.85
2024-10-28,507.65
2024-10-29,510.2
2024-10-30,504.0
2024-10-31,499.1
2024-11-01,499.55
2024-11-02,498.05
2024-11-05,494.45
2024-11-06,497.55
2024-11-07,499.1
2024-11-08,499.2
2024-11-11,513.5
2024-11-12,504.3
2024-11-13,501.45
2024-11-14,496.65
2024-11-15,508.0
2024-11-18,511.7
2024-11-19,501.85
2024-11-20,502.95
2024-11-21,499.8
2024-11-22,494.0
2024-11-25,474.1
2024-11-26,447.0
2024-11-27,454.05
2024-11-28,445.75
2024-11-29,448.4
2024-12-02,460.35
2024-12-03,445.1
2024-12-04,426.55
2024-12-05,430.85
2024-12-06,439.7
2024-12-09,442.65
2024-12-10,430.1
2024-12-11,430.0
2024-12-12,418.75
2024-12-13,411.25
2024-12-16,410.35
2024-12-17,417.65
2024-12-18,427.55
2024-12-19,436.95
2024-12-20,433.0
2024-12-23,473.6
2024-12-24,461.0
2024-12-25,466.85
2024-12-26,456.5
2024-12-27,456.1
2024-12-28,460.85
2024-12-30,469.5
2025-01-03,468.6
2025-01-06,472.8
2025-01-08,490.45
2025-01-09,472.85
2025-01-10,481.0
2025-01-13,485.35
2025-01-14,482.8
2025-01-15,491.0
2025-01-16,495.6
2025-01-17,507.85
2025-01-20,497.65
2025-01-21,499.9
2025-01-22,500.7
2025-01-23,518.05
2025-01-24,514.3
2025-01-27,502.6
2025-01-28,529.7
2025-01-29,526.4
2025-01-30,527.4
2025-01-31,525.3
2025-02-03,520.8
2025-02-04,514.3
2025-02-05,516.0
2025-02-06,516.95
2025-02-07,514.35
2025-02-10,489.5
2025-02-11,490.9
2025-02-12,497.0
2025-02-13,484.1
2025-02-14,472.0
2025-02-17,476.0
2025-02-18,464.3
2025-02-19,466.55
2025-02-20,463.1
2025-02-21,450.0
2025-02-24,453.0
2025-02-25,449.0
2025-02-26,444.8
2025-02-27,440.1
2025-02-28,442.5
2025-03-03,432.5
2025-03-04,437.4
2025-03-05,445.55
2025-03-06,448.7
2025-03-07,442.8
2025-03-10,446.75
2025-03-11,446.7
2025-03-12,446.0
2025-03-13,440.0
2025-03-14,439.85
2025-03-17,442.5
2025-03-18,437.85
2025-03-19,440.7
2025-03-20,436.25
2025-03-21,432.7
2025-03-24,426.7
2025-03-25,424.3
2025-03-26,420.85
2025-03-27,411.6
2025-03-28,412.55
2025-03-31,424.05
2025-04-01,417.25
2025-04-02,429.65
2025-04-03,430.9
2025-04-04,406.85
2025-04-07,404.45
2025-04-08,411.6
2025-04-09,419.65
2025-04-10,414.95
2025-04-11,417.6
2025-04-14,408.9
2025-04-15,405.0
2025-04-16,405.25
2025-04-17,404.2
2025-04-18,400.0
2025-04-21,401.05
2025-04-22,418.95
2025-04-23,414.4
2025-04-24,413.15
2025-04-25,413.15
2025-04-28,410.45
2025-04-29,401.9
2025-04-30,397.9
2025-05-02,393.45
2025-05-05,386.8
2025-05-06,390.3
2025-05-07,395.15
2025-05-08,392.15
2025-05-12,401.35
2025-05-13,398.7
2025-05-14,393.3
2025-05-15,394.0
2025-05-16,393.65
2025-05-19,394.0
2025-05-20,389.4
2025-05-21,386.15
2025-05-22,383.75
2025-05-23,383.75
2025-05-26,374.5
2025-05-27,370.8
2025-05-28,383.75
2025-05-29,391.55
2025-05-30,395.0
2025-06-02,390.8
2025-06-03,390.4
2025-06-04,398.15
2025-06-05,407.7
2025-06-06,393.45
2025-06-09,397.95
2025-06-10,391.5
2025-06-11,391.25
2025-06-13,390.1
2025-06-16,386.0
2025-06-17,394.05
2025-06-18,399.3
2025-06-19,391.9
2025-06-20,388.4
2025-06-23,387.2
2025-06-24,396.8
2025-06-25,400.7
2025-06-26,393.65
2025-06-27,391.0
2025-06-30,394.4
2025-07-01,393.4
2025-07-02,396.15
2025-07-03,402.65
2025-07-04,398.45
2025-07-07,391.1
2025-07-08,389.55
2025-07-09,385.5
2025-07-10,379.0
2025-07-11,368.4
2025-07-14,382.1
2025-07-15,376.05
2025-07-16,377.4
2025-07-17,378.5
2025-07-18,383.1
2025-07-21,387.4
2025-07-22,387.7
2025-07-23,391.35
2025-07-24,411.1
2025-07-25,402.0
2025-07-28,392.0
2025-07-29,406.15
2025-07-30,398.1
2025-07-31,405.7
2025-08-01,401.55
2025-08-04,400.45
2025-08-05,398.4
2025-08-06,401.4
2025-08-07,401.7
2025-08-08,405.45
2025-08-11,405.0
2025-08-12,415.6
2025-08-13,410.2
2025-08-14,411.5
2025-08-15,409.05
2025-08-18,409.9
2025-08-19,420.35
2025-08-20,415.35
2025-08-21,413.0
2025-08-22,409.45
2025-08-25,404.85
2025-08-26,398.85
2025-08-27,400.85
2025-08-28,400.05
2025-08-29,397.8
2025-09-01,387.9
2025-09-02,389.45
2025-09-03,389.65
2025-09-04,387.5
2025-09-05,387.75
2025-09-08,389.4
2025-09-09,392.45
2025-09-10,398.8
2025-09-11,396.05
2025-09-12,382.65
2025-09-15,379.85
2025-09-16,376.0
2025-09-17,379.7
2025-09-18,369.4
2025-09-19,351.8
2025-09-22,355.7
2025-09-23,343.15
2025-09-24,342.9
2025-09-25,336.95
2025-09-26,334.7
2025-09-29,306.55
2025-09-30,309.15
2025-10-01,294.5
2025-10-02,289.2
2025-10-03,290.95
2025-10-06,292.45
2025-10-07,294.35
2025-10-08,276.95
2025-10-09,269.5
2025-10-10,264.6
2025-10-13,275.75
2025-10-14,273.45
2025-10-15,272.6
2025-10-16,291.65
2025-10-17,289.45
2025-10-20,297.05
2025-10-21,302.05
2025-10-22,303.2
2025-10-23,309.0
2025-10-24,302.25
2025-10-27,280.5
2025-10-28,282.05
2025-10-29,286.7
2025-10-30,288.5
2025-10-31,285.7
2025-11-01,284.65
2025-11-03,288.25
2025-11-05,289.6
2025-11-06,298.65
2025-11-07,300.8
2025-11-10,302.15
2025-11-11,302.35
2025-11-12,300.8
2025-11-13,299.35
2025-11-14,296.15
2025-11-17,290.8
2025-11-18,293.7
2025-11-19,295.15
2025-11-20,298.3
2025-11-21,293.35
