TRADEDATE,CLOSE
2012-12-26,238.61
2012-12-27,239.5
2012-12-28,238.05
2013-01-08,247.9
2013-01-09,247.88
2013-01-10,244.0
2013-01-11,246.54
2013-01-14,254.73
2013-01-15,251.0
2013-01-16,252.5
2013-01-17,246.25
2013-01-18,242.0
2013-01-21,252.52
2013-01-22,243.4
2013-01-23,245.1
2013-01-24,246.0
2013-01-25,245.0
2013-01-28,253.45
2013-01-29,254.0
2013-01-30,256.32
2013-01-31,261.0
2013-02-01,264.0
2013-02-04,263.5
2013-02-05,260.0
2013-02-06,262.0
2013-02-07,259.0
2013-02-08,256.37
2013-02-11,264.53
2013-02-12,270.59
2013-02-13,274.24
2013-02-14,278.99
2013-02-15,300.0
2013-02-18,280.0
2013-02-19,287.25
2013-02-20,279.77
2013-02-21,272.5
2013-02-22,271.57
2013-02-25,267.41
2013-02-26,264.0
2013-02-27,264.45
2013-02-28,260.06
2013-03-01,261.7
2013-03-04,256.18
2013-03-05,262.68
2013-03-06,267.07
2013-03-07,259.99
2013-03-11,270.0
2013-03-12,265.07
2013-03-13,275.0
2013-03-14,272.51
2013-03-15,269.88
2013-03-18,263.0
2013-03-19,261.31
2013-03-20,258.4
2013-03-21,257.42
2013-03-22,247.98
2013-03-25,247.05
2013-03-26,233.5
2013-03-27,238.98
2013-03-28,243.97
2013-03-29,247.0
2013-04-01,244.0
2013-04-02,250.0
2013-04-03,255.0
2013-04-04,255.0
2013-04-05,247.15
2013-04-08,246.06
2013-04-09,248.51
2013-04-10,242.07
2013-04-11,242.07
2013-04-12,237.0
2013-04-15,237.97
2013-04-16,230.0
2013-04-17,235.0
2013-04-18,243.47
2013-04-19,242.5
2013-04-22,237.0
2013-04-23,243.0
2013-04-24,237.04
2013-04-25,247.0
2013-04-26,246.0
2013-04-29,244.4
2013-04-30,246.97
2013-05-02,244.08
2013-05-03,244.4
2013-05-06,247.89
2013-05-07,248.0
2013-05-08,250.11
2013-05-10,245.5
2013-05-13,255.97
2013-05-14,255.42
2013-05-15,252.12
2013-05-16,262.65
2013-05-17,265.47
2013-05-20,267.27
2013-05-21,270.0
2013-05-22,272.0
2013-05-23,264.63
2013-05-24,261.12
2013-05-27,267.5
2013-05-28,263.89
2013-05-29,256.0
2013-05-30,258.0
2013-05-31,245.12
2013-06-03,244.62
2013-06-04,248.55
2013-06-05,244.15
2013-06-06,236.64
2013-06-07,244.05
2013-06-10,247.21
2013-06-11,242.0
2013-06-13,244.07
2013-06-14,244.0
2013-06-17,250.0
2013-06-18,249.47
2013-06-19,250.17
2013-06-20,245.0
2013-06-21,243.0
2013-06-24,238.95
2013-06-25,237.0
2013-06-26,235.44
2013-06-27,232.23
2013-06-28,233.0
2013-07-01,246.0
2013-07-02,249.61
2013-07-03,250.71
2013-07-04,253.6
2013-07-05,254.99
2013-07-08,252.0
2013-07-11,251.1
2013-07-12,260.52
2013-07-18,269.99
2013-07-22,261.0
2013-07-23,260.11
2013-07-24,263.4
2013-08-01,270.0
2013-08-08,272.99
2013-08-15,264.15
2013-08-16,258.0
2013-08-26,249.6
2013-08-30,267.0
2013-09-02,274.47
2013-09-03,281.0
2013-09-04,275.5
2013-09-05,274.19
2013-09-06,268.0
2013-09-09,261.0
2013-09-10,270.6
2013-09-11,266.0
2013-09-12,278.0
2013-09-13,277.99
2013-09-16,280.0
2013-09-17,278.07
2013-09-18,272.4
2013-09-19,275.36
2013-09-20,280.66
2013-09-23,280.67
2013-09-24,279.95
2013-09-25,279.5
2013-09-26,279.97
2013-09-27,275.55
2013-09-30,267.0
2013-10-01,270.0
2013-10-02,272.38
2013-10-03,275.95
2013-10-04,275.0
2013-10-07,270.45
2013-10-08,273.46
2013-10-09,272.75
2013-10-10,275.0
2013-10-11,277.26
2013-10-14,275.96
2013-10-15,277.99
2013-10-16,284.0
2013-10-17,279.12
2013-10-18,277.55
2013-10-21,280.27
2013-10-22,282.0
2013-10-23,282.44
2013-10-24,283.3
2013-10-25,282.35
2013-10-28,282.9
2013-10-29,283.9
2013-10-30,281.0
2013-10-31,273.99
2013-11-01,276.2
2013-11-05,279.45
2013-11-06,279.33
2013-11-07,281.0
2013-11-08,279.97
2013-11-11,280.98
2013-11-12,280.65
2013-11-13,276.0
2013-11-14,278.94
2013-11-15,277.31
2013-11-18,280.5
2013-11-19,279.5
2013-11-20,283.5
2013-11-21,279.46
2013-11-22,277.07
2013-11-25,282.05
2013-11-26,297.68
2013-11-27,289.3
2013-11-28,294.99
2013-11-29,293.99
2013-12-02,305.59
2013-12-03,297.0
2013-12-04,290.0
2013-12-05,283.0
2013-12-06,289.93
2013-12-09,291.04
2013-12-10,290.16
2013-12-11,287.55
2013-12-12,290.17
2013-12-13,292.72
2013-12-16,291.0
2013-12-17,291.58
2013-12-18,291.87
2013-12-19,293.72
2013-12-20,291.01
2013-12-23,298.0
2013-12-24,293.99
2013-12-25,293.2
2013-12-26,293.42
2013-12-27,286.84
2013-12-30,298.0
2014-01-06,306.21
2014-01-08,307.76
2014-01-09,306.0
2014-01-10,302.0
2014-01-13,350.0
2014-01-14,298.99
2014-01-15,294.99
2014-01-16,290.0
2014-01-17,279.01
2014-01-20,271.67
2014-01-21,261.0
2014-01-22,257.5
2014-01-23,263.92
2014-01-24,261.09
2014-01-27,250.5
2014-01-28,243.29
2014-01-29,241.5
2014-01-30,239.9
2014-01-31,246.63
2014-02-03,230.88
2014-02-04,228.0
2014-02-05,231.7
2014-02-06,235.0
2014-02-07,241.0
2014-02-10,248.0
2014-02-11,247.0
2014-02-12,248.99
2014-02-13,240.0
2014-02-14,246.0
2014-02-17,246.28
2014-02-18,243.3
2014-02-19,238.1
2014-02-20,237.38
2014-02-21,235.53
2014-02-24,238.82
2014-02-25,237.88
2014-02-26,237.0
2014-02-27,236.97
2014-02-28,238.0
2014-03-03,201.04
2014-03-04,214.83
2014-03-05,217.25
2014-03-06,215.69
2014-03-07,211.2
2014-03-11,208.33
2014-03-12,203.99
2014-03-13,193.72
2014-03-14,173.0
2014-03-17,173.0
2014-03-18,186.13
2014-03-19,189.7
2014-03-20,190.0
2014-03-21,192.2
2014-03-24,185.6
2014-03-25,186.3
2014-03-26,187.25
2014-03-27,200.99
2014-03-28,207.59
2014-03-31,213.27
2014-04-01,222.0
2014-04-02,225.02
2014-04-03,224.02
2014-04-04,230.0
2014-04-07,216.0
2014-04-08,222.49
2014-04-09,226.0
2014-04-10,236.28
2014-04-11,241.0
2014-04-14,228.54
2014-04-15,212.61
2014-04-16,228.91
2014-04-17,227.95
2014-04-18,231.7
2014-04-21,230.2
2014-04-22,226.19
2014-04-23,227.0
2014-04-24,219.99
2014-04-25,213.0
2014-04-28,216.43
2014-04-29,218.85
2014-04-30,217.75
2014-05-02,219.88
2014-05-05,216.99
2014-05-06,217.1
2014-05-07,223.68
2014-05-08,224.5
2014-05-12,230.61
2014-05-13,232.92
2014-05-14,233.79
2014-05-15,230.01
2014-05-16,230.0
2014-05-19,237.5
2014-05-20,238.52
2014-05-21,238.2
2014-05-22,241.11
2014-05-23,244.97
2014-05-26,249.94
2014-05-27,242.8
2014-05-28,242.78
2014-05-29,246.54
2014-05-30,255.0
2014-06-02,258.65
2014-06-03,255.0
2014-06-04,260.02
2014-06-05,259.81
2014-06-06,258.99
2014-06-09,254.45
2014-06-10,256.0
2014-06-11,258.64
2014-06-16,265.0
2014-06-17,269.99
2014-06-18,270.0
2014-06-19,274.6
2014-06-20,273.8
2014-06-23,270.4
2014-06-24,279.77
2014-06-25,267.0
2014-06-26,269.13
2014-06-27,266.84
2014-06-30,269.92
2014-07-01,267.0
2014-07-02,268.98
2014-07-03,252.01
2014-07-04,253.88
2014-07-07,256.74
2014-07-08,256.1
2014-07-09,255.99
2014-07-10,249.21
2014-07-11,245.95
2014-07-14,252.83
2014-07-15,250.54
2014-07-16,248.25
2014-07-17,239.64
2014-07-18,235.15
2014-07-21,232.0
2014-07-22,232.5
2014-07-23,232.22
2014-07-24,232.8
2014-07-25,230.25
2014-07-28,227.0
2014-07-29,227.0
2014-07-30,227.99
2014-07-31,227.72
2014-08-01,221.31
2014-08-04,221.08
2014-08-05,221.25
2014-08-06,212.3
2014-08-07,210.01
2014-08-08,209.5
2014-08-11,211.5
2014-08-12,214.76
2014-08-13,215.48
2014-08-14,214.06
2014-08-15,212.0
2014-08-18,210.62
2014-08-19,210.32
2014-08-20,211.65
2014-08-21,211.0
2014-08-22,205.88
2014-08-25,147.0
2014-08-26,201.0
2014-08-27,188.5
2014-08-28,190.0
2014-08-29,190.3
2014-09-01,188.99
2014-09-02,183.5
2014-09-03,198.71
2014-09-04,195.97
2014-09-05,199.23
2014-09-08,196.75
2014-09-09,197.26
2014-09-10,190.0
2014-09-11,190.75
2014-09-12,188.55
2014-09-15,193.24
2014-09-16,192.29
2014-09-17,192.5
2014-09-18,192.99
2014-09-19,194.99
2014-09-22,195.74
2014-09-23,202.0
2014-09-24,208.08
2014-09-25,208.0
2014-09-26,201.0
2014-09-29,197.81
2014-09-30,197.92
2014-10-01,201.4
2014-10-02,199.9
2014-10-03,199.2
2014-10-06,198.8
2014-10-07,198.3
2014-10-08,197.1
2014-10-09,197.0
2014-10-10,193.1
2014-10-13,187.0
2014-10-14,188.8
2014-10-15,185.4
2014-10-16,185.4
2014-10-17,190.0
2014-10-20,189.4
2014-10-21,186.9
2014-10-22,181.8
2014-10-23,190.2
2014-10-24,188.2
2014-10-27,204.5
2014-10-28,204.0
2014-10-29,204.0
2014-10-30,205.4
2014-10-31,211.9
2014-11-03,215.0
2014-11-05,213.9
2014-11-06,215.9
2014-11-07,211.0
2014-11-10,211.6
2014-11-11,208.6
2014-11-12,213.2
2014-11-13,212.2
2014-11-14,212.2
2014-11-17,212.0
2014-11-18,213.2
2014-11-19,215.0
2014-11-20,214.8
2014-11-21,218.1
2014-11-24,214.9
2014-11-25,215.3
2014-11-26,216.2
2014-11-27,215.8
2014-11-28,214.0
2014-12-01,209.2
2014-12-02,214.7
2014-12-03,201.0
2014-12-04,208.1
2014-12-05,208.4
2014-12-08,204.0
2014-12-09,201.1
2014-12-10,196.0
2014-12-11,195.0
2014-12-12,186.0
2014-12-15,150.4
2014-12-16,130.0
2014-12-17,134.0
2014-12-18,135.0
2014-12-19,143.3
2014-12-22,132.8
2014-12-23,132.3
2014-12-24,128.3
2014-12-25,123.0
2014-12-26,122.1
2014-12-29,123.8
2014-12-30,120.1
2015-01-05,135.5
2015-01-06,146.0
2015-01-08,148.5
2015-01-09,145.9
2015-01-12,141.7
2015-01-13,136.7
2015-01-14,136.5
2015-01-15,135.0
2015-01-16,132.0
2015-01-19,127.5
2015-01-20,128.3
2015-01-21,137.7
2015-01-22,148.2
2015-01-23,151.0
2015-01-26,143.7
2015-01-27,142.4
2015-01-28,142.3
2015-01-29,141.5
2015-01-30,139.6
2015-02-02,141.6
2015-02-03,142.0
2015-02-04,143.8
2015-02-05,152.0
2015-02-06,157.0
2015-02-09,159.0
2015-02-10,161.1
2015-02-11,160.3
2015-02-12,165.8
2015-02-13,169.3
2015-02-16,174.8
2015-02-17,177.0
2015-02-18,183.0
2015-02-19,175.0
2015-02-20,173.0
2015-02-24,171.2
2015-02-25,166.5
2015-02-26,166.4
2015-02-27,166.3
2015-03-02,175.0
2015-03-03,181.4
2015-03-04,176.0
2015-03-05,179.5
2015-03-06,178.9
2015-03-10,173.1
2015-03-11,172.2
2015-03-12,174.2
2015-03-13,173.0
2015-03-16,169.3
2015-03-17,168.3
2015-03-18,164.0
2015-03-19,162.1
2015-03-20,164.6
2015-03-23,164.7
2015-03-24,169.0
2015-03-25,179.0
2015-03-26,183.0
2015-03-27,179.1
2015-03-30,189.8
2015-03-31,193.0
2015-04-01,197.0
2015-04-02,195.0
2015-04-03,194.2
2015-04-06,196.0
2015-04-07,196.0
2015-04-08,190.0
2015-04-09,189.7
2015-04-10,185.4
2015-04-13,191.4
2015-04-14,190.0
2015-04-15,195.7
2015-04-16,195.7
2015-04-17,201.6
2015-04-20,212.5
2015-04-21,214.0
2015-04-22,209.5
2015-04-23,202.3
2015-04-24,208.0
2015-04-27,211.1
2015-04-28,210.0
2015-04-29,208.0
2015-04-30,208.0
2015-05-05,207.0
2015-05-06,209.0
2015-05-07,206.3
2015-05-08,207.9
2015-05-12,211.0
2015-05-13,211.1
2015-05-14,209.7
2015-05-15,208.1
2015-05-18,207.1
2015-05-19,207.0
2015-05-20,204.9
2015-05-21,206.3
2015-05-22,203.5
2015-05-25,204.5
2015-05-26,204.4
2015-05-27,207.5
2015-05-28,204.4
2015-05-29,202.0
2015-06-01,202.8
2015-06-02,201.9
2015-06-03,197.1
2015-06-04,196.5
2015-06-05,195.0
2015-06-08,199.0
2015-06-09,192.7
2015-06-10,194.2
2015-06-11,194.4
2015-06-15,200.3
2015-06-16,206.4
2015-06-17,212.2
2015-06-18,213.0
2015-06-19,214.5
2015-06-22,215.3
2015-06-23,217.1
2015-06-24,216.9
2015-06-25,216.6
2015-06-26,191.0
2015-06-29,190.5
2015-06-30,188.3
2015-07-01,188.5
2015-07-02,197.1
2015-07-03,188.2
2015-07-06,185.3
2015-07-07,185.4
2015-07-08,180.8
2015-07-09,180.5
2015-07-10,180.1
2015-07-13,178.1
2015-07-14,180.0
2015-07-15,182.4
2015-07-16,182.0
2015-07-17,186.0
2015-07-20,185.5
2015-07-21,185.3
2015-07-22,185.5
2015-07-23,186.1
2015-07-24,182.0
2015-07-27,187.0
2015-07-28,188.4
2015-07-29,194.9
2015-07-30,194.8
2015-07-31,195.0
2015-08-03,191.5
2015-08-04,195.9
2015-08-05,195.4
2015-08-06,193.5
2015-08-07,193.5
2015-08-10,194.1
2015-08-11,195.4
2015-08-12,196.8
2015-08-13,199.5
2015-08-14,200.2
2015-08-17,198.7
2015-08-18,195.0
2015-08-19,196.2
2015-08-20,195.6
2015-08-21,196.4
2015-08-24,188.0
2015-08-25,192.4
2015-08-26,193.6
2015-08-27,197.6
2015-08-28,199.7
2015-08-31,210.0
2015-09-01,217.4
2015-09-02,206.2
2015-09-03,205.5
2015-09-04,203.5
2015-09-07,202.0
2015-09-08,201.5
2015-09-09,201.0
2015-09-10,201.0
2015-09-11,202.3
2015-09-14,200.8
2015-09-15,203.0
2015-09-16,201.8
2015-09-17,200.0
2015-09-18,200.3
2015-09-21,203.0
2015-09-22,200.0
2015-09-23,198.2
2015-09-24,199.3
2015-09-25,200.8
2015-09-28,200.0
2015-09-29,201.4
2015-09-30,205.5
2015-10-01,207.3
2015-10-02,208.9
2015-10-05,205.3
2015-10-06,207.4
2015-10-07,209.1
2015-10-08,209.9
2015-10-09,206.7
2015-10-12,206.8
2015-10-13,209.0
2015-10-14,208.9
2015-10-15,208.0
2015-10-16,210.9
2015-10-19,208.5
2015-10-20,207.3
2015-10-21,204.9
2015-10-22,208.6
2015-10-23,216.0
2015-10-26,220.5
2015-10-27,221.9
2015-10-28,225.2
2015-10-29,225.8
2015-10-30,227.7
2015-11-02,228.5
2015-11-03,243.5
2015-11-05,240.3
2015-11-06,238.7
2015-11-09,246.7
2015-11-10,244.5
2015-11-11,245.0
2015-11-12,243.1
2015-11-13,236.0
2015-11-16,240.5
2015-11-17,245.1
2015-11-18,245.6
2015-11-19,245.0
2015-11-20,246.3
2015-11-23,251.8
2015-11-24,251.8
2015-11-25,252.8
2015-11-26,252.7
2015-11-27,252.4
2015-11-30,243.4
2015-12-01,253.4
2015-12-02,257.8
2015-12-03,267.8
2015-12-04,271.6
2015-12-07,265.2
2015-12-08,262.3
2015-12-09,260.5
2015-12-10,258.0
2015-12-11,247.5
2015-12-14,246.0
2015-12-15,263.5
2015-12-16,257.2
2015-12-17,261.8
2015-12-18,274.8
2015-12-21,266.0
2015-12-22,267.5
2015-12-23,262.4
2015-12-24,258.0
2015-12-25,256.0
2015-12-28,256.0
2015-12-29,255.1
2015-12-30,264.9
2016-01-04,270.4
2016-01-05,273.5
2016-01-06,274.9
2016-01-11,255.4
2016-01-12,250.3
2016-01-13,254.9
2016-01-14,252.7
2016-01-15,241.4
2016-01-18,251.0
2016-01-19,254.9
2016-01-20,254.8
2016-01-21,250.7
2016-01-22,248.6
2016-01-25,248.5
2016-01-26,245.2
2016-01-27,244.2
2016-01-28,250.0
2016-01-29,259.9
2016-02-01,257.4
2016-02-02,262.7
2016-02-03,259.0
2016-02-04,264.9
2016-02-05,267.0
2016-02-08,262.3
2016-02-09,260.7
2016-02-10,253.2
2016-02-11,249.8
2016-02-12,240.3
2016-02-15,235.7
2016-02-16,237.3
2016-02-17,236.0
2016-02-18,239.3
2016-02-19,243.0
2016-02-20,241.4
2016-02-22,242.4
2016-02-24,244.0
2016-02-25,242.8
2016-02-26,240.9
2016-02-29,241.1
2016-03-01,242.0
2016-03-02,243.5
2016-03-03,244.7
2016-03-04,245.0
2016-03-07,248.0
2016-03-09,250.9
2016-03-10,256.7
2016-03-11,256.1
2016-03-14,256.4
2016-03-15,264.7
2016-03-16,263.0
2016-03-17,265.3
2016-03-18,251.3
2016-03-21,251.9
2016-03-22,252.6
2016-03-23,259.0
2016-03-24,256.5
2016-03-25,261.5
2016-03-28,258.3
2016-03-29,262.3
2016-03-30,262.0
2016-03-31,266.4
2016-04-01,263.9
2016-04-04,263.4
2016-04-05,259.5
2016-04-06,261.0
2016-04-07,258.3
2016-04-08,259.6
2016-04-11,260.2
2016-04-12,259.6
2016-04-13,257.5
2016-04-14,261.8
2016-04-15,270.3
2016-04-18,278.4
2016-04-19,284.5
2016-04-20,290.4
2016-04-21,292.2
2016-04-22,294.4
2016-04-25,295.3
2016-04-26,304.7
2016-04-27,296.3
2016-04-28,296.0
2016-04-29,299.0
2016-05-04,298.7
2016-05-05,299.0
2016-05-06,299.2
2016-05-10,296.0
2016-05-11,302.0
2016-05-12,297.5
2016-05-13,298.1
2016-05-16,298.1
2016-05-17,300.0
2016-05-18,295.6
2016-05-19,300.0
2016-05-20,301.6
2016-05-23,297.9
2016-05-24,295.9
2016-05-25,296.9
2016-05-26,297.5
2016-05-27,299.0
2016-05-30,296.9
2016-05-31,292.0
2016-06-01,291.4
2016-06-02,292.7
2016-06-03,294.2
2016-06-06,296.9
2016-06-07,297.7
2016-06-08,294.2
2016-06-09,292.4
2016-06-10,294.5
2016-06-14,298.7
2016-06-15,303.0
2016-06-16,305.0
2016-06-17,295.1
2016-06-20,306.4
2016-06-21,307.5
2016-06-22,303.5
2016-06-23,312.0
2016-06-24,307.1
2016-06-27,313.8
2016-06-28,320.0
2016-06-29,326.8
2016-06-30,301.7
2016-07-01,299.3
2016-07-04,299.8
2016-07-05,297.0
2016-07-06,293.5
2016-07-07,292.0
2016-07-08,286.7
2016-07-11,289.9
2016-07-12,301.0
2016-07-13,303.0
2016-07-14,295.0
2016-07-15,298.3
2016-07-18,297.7
2016-07-19,316.5
2016-07-20,314.9
2016-07-21,314.9
2016-07-22,314.9
2016-07-25,312.9
2016-07-26,315.9
2016-07-27,313.9
2016-07-28,329.0
2016-07-29,321.5
2016-08-01,319.3
2016-08-02,316.4
2016-08-03,315.5
2016-08-04,320.8
2016-08-05,320.4
2016-08-08,318.9
2016-08-09,319.1
2016-08-10,325.0
2016-08-11,333.0
2016-08-12,345.0
2016-08-15,344.8
2016-08-16,345.0
2016-08-17,349.0
2016-08-18,349.0
2016-08-19,344.1
2016-08-22,356.7
2016-08-23,349.4
2016-08-24,350.3
2016-08-25,365.7
2016-08-26,348.0
2016-08-29,345.0
2016-08-30,346.8
2016-08-31,346.3
2016-09-01,351.8
2016-09-02,357.0
2016-09-05,359.7
2016-09-06,366.8
2016-09-07,369.1
2016-09-08,370.0
2016-09-09,367.9
2016-09-12,350.3
2016-09-13,362.2
2016-09-14,367.5
2016-09-15,361.2
2016-09-16,357.2
2016-09-19,350.0
2016-09-20,345.0
2016-09-21,355.0
2016-09-22,351.3
2016-09-23,342.6
2016-09-26,338.3
2016-09-27,333.8
2016-09-28,335.2
2016-09-29,341.5
2016-09-30,343.4
2016-10-03,347.5
2016-10-04,356.1
2016-10-05,360.0
2016-10-06,359.0
2016-10-07,352.6
2016-10-10,346.4
2016-10-11,343.8
2016-10-12,337.5
2016-10-13,342.0
2016-10-14,334.9
2016-10-17,340.8
2016-10-18,342.5
2016-10-19,345.0
2016-10-20,345.0
2016-10-21,344.0
2016-10-24,360.5
2016-10-25,360.0
2016-10-26,352.0
2016-10-27,343.1
2016-10-28,340.3
2016-10-31,339.7
2016-11-01,338.4
2016-11-02,341.2
2016-11-03,335.0
2016-11-07,333.9
2016-11-08,329.4
2016-11-09,326.7
2016-11-10,337.0
2016-11-11,338.0
2016-11-14,333.5
2016-11-15,339.9
2016-11-16,339.3
2016-11-17,343.4
2016-11-18,351.4
2016-11-21,355.9
2016-11-22,369.9
2016-11-23,372.0
2016-11-24,375.0
2016-11-25,385.3
2016-11-28,376.2
2016-11-29,365.8
2016-11-30,373.0
2016-12-01,364.8
2016-12-02,372.0
2016-12-05,370.1
2016-12-06,369.5
2016-12-07,373.2
2016-12-08,369.1
2016-12-09,363.3
2016-12-12,365.6
2016-12-13,367.3
2016-12-14,395.5
2016-12-15,385.7
2016-12-16,390.0
2016-12-19,389.9
2016-12-20,387.0
2016-12-21,380.3
2016-12-22,382.2
2016-12-23,386.9
2016-12-26,385.0
2016-12-27,389.6
2016-12-28,383.4
2016-12-29,382.8
2016-12-30,387.5
2017-01-03,388.4
2017-01-04,385.5
2017-01-05,380.5
2017-01-06,376.4
2017-01-09,388.2
2017-01-10,374.6
2017-01-11,373.5
2017-01-12,374.0
2017-01-13,373.0
2017-01-16,369.0
2017-01-17,369.2
2017-01-18,370.1
2017-01-19,373.0
2017-01-20,372.5
2017-01-23,374.0
2017-01-24,377.6
2017-01-25,384.5
2017-01-26,381.4
2017-01-27,383.2
2017-01-30,382.1
2017-01-31,385.0
2017-02-01,383.0
2017-02-02,378.8
2017-02-03,373.7
2017-02-06,371.0
2017-02-07,374.0
2017-02-08,372.0
2017-02-09,372.0
2017-02-10,369.5
2017-02-13,371.0
2017-02-14,371.5
2017-02-15,371.5
2017-02-16,370.0
2017-02-17,371.3
2017-02-20,369.9
2017-02-21,370.0
2017-02-22,370.1
2017-02-24,373.4
2017-02-27,375.5
2017-02-28,373.8
2017-03-01,374.0
2017-03-02,375.6
2017-03-03,381.0
2017-03-06,379.6
2017-03-07,381.0
2017-03-09,387.6
2017-03-10,381.2
2017-03-13,385.9
2017-03-14,385.5
2017-03-15,386.1
2017-03-16,386.9
2017-03-17,384.9
2017-03-20,380.9
2017-03-21,381.1
2017-03-22,383.0
2017-03-23,381.0
2017-03-24,380.8
2017-03-27,377.5
2017-03-28,379.5
2017-03-29,376.5
2017-03-30,370.3
2017-03-31,375.4
2017-04-03,373.3
2017-04-04,372.3
2017-04-05,373.5
2017-04-06,374.0
2017-04-07,375.0
2017-04-10,375.4
2017-04-11,373.2
2017-04-12,373.6
2017-04-13,372.8
2017-04-14,379.5
2017-04-17,379.1
2017-04-18,378.6
2017-04-19,378.6
2017-04-21,378.0
2017-04-24,377.6
2017-04-25,375.7
2017-04-27,377.2
2017-04-28,381.8
2017-05-02,382.2
2017-05-03,382.5
2017-05-10,384.5
2017-05-11,384.6
2017-05-12,385.4
2017-05-16,384.3
2017-05-17,385.1
2017-05-18,386.4
2017-05-19,387.4
2017-05-22,386.8
2017-05-24,386.8
2017-05-25,386.9
2017-05-26,387.3
2017-05-29,387.4
2017-05-31,387.0
2017-06-01,387.6
2017-06-02,388.7
2017-06-06,388.3
2017-06-07,388.6
2017-06-08,389.2
2017-06-09,389.4
2017-06-13,398.0
2017-06-14,390.4
2017-06-15,391.3
2017-06-16,389.1
2017-06-20,389.6
2017-06-21,389.9
2017-06-22,390.1
2017-06-26,391.0
2017-06-27,390.9
2017-07-03,393.9
2017-07-04,392.7
2017-07-05,394.3
2017-07-06,395.0
2017-07-07,397.8
2017-07-10,392.0
2017-07-11,395.2
2017-07-13,397.3
2017-07-14,402.0
2017-07-17,409.9
2017-07-18,463.7
2017-07-20,410.4
2017-07-25,431.2
2017-07-26,431.7
2017-07-27,407.1
2017-07-28,407.5
2017-07-31,407.1
2017-08-02,406.9
2017-08-03,405.2
2017-08-04,406.2
2017-08-07,405.4
2017-08-08,406.0
2017-08-09,405.0
2017-08-10,406.0
2017-08-11,405.1
2017-08-14,406.6
2017-08-15,406.0
2017-08-16,405.5
2017-08-17,405.1
2017-08-18,405.3
2017-08-22,407.6
2017-08-23,406.0
2017-08-24,410.9
2017-08-25,406.7
2017-08-28,406.2
2017-08-29,406.2
2017-08-30,406.0
2017-08-31,419.8
2017-09-01,415.1
2017-09-05,421.0
2017-09-06,416.0
2017-09-07,420.0
2017-09-08,420.0
2017-09-12,419.0
2017-09-13,417.4
2017-09-14,427.0
2017-09-19,426.0
2017-09-20,424.0
2017-09-21,428.5
2017-09-22,429.2
2017-09-26,425.0
2017-09-27,424.1
2017-09-28,423.1
2017-09-29,416.1
2017-10-04,419.4
2017-10-05,420.0
2017-10-06,420.0
2017-10-09,419.5
2017-10-10,418.5
2017-10-12,422.1
2017-10-13,420.0
2017-10-16,421.5
2017-10-17,420.6
2017-10-20,420.0
2017-10-23,412.5
2017-10-24,414.5
2017-10-25,415.2
2017-10-27,416.3
2017-10-30,420.1
2017-10-31,422.9
2017-11-01,419.2
2017-11-03,422.3
2017-11-07,420.0
2017-11-08,416.1
2017-11-09,420.0
2017-11-10,419.7
2017-11-14,421.2
2017-11-15,419.4
2017-11-16,408.0
2017-11-17,396.3
2017-11-21,372.2
2017-11-22,374.5
2017-11-23,380.0
2017-11-27,351.9
2017-11-28,354.2
2017-11-29,351.5
2017-11-30,375.6
2017-12-01,385.0
2017-12-04,389.7
2017-12-05,403.3
2017-12-07,401.4
2017-12-08,404.9
2017-12-15,417.0
2017-12-18,411.1
2017-12-19,396.1
2017-12-20,396.5
2017-12-21,404.0
2017-12-22,398.2
2017-12-27,393.5
2017-12-28,408.0
2017-12-29,415.0
2018-01-04,405.1
2018-01-05,405.6
2018-01-09,411.0
2018-01-12,405.4
2018-01-15,408.7
2018-01-16,404.6
2018-01-18,406.9
2018-01-19,401.9
2018-01-22,396.7
2018-01-23,393.9
2018-01-25,398.3
2018-01-26,400.1
2018-01-29,398.1
2018-01-30,408.3
2018-01-31,400.5
2018-02-01,396.8
2018-02-07,437.9
2018-02-08,444.0
2018-02-09,439.8
2018-02-13,441.3
2018-02-14,443.5
2018-02-15,434.2
2018-02-16,436.6
2018-02-20,432.2
2018-02-21,436.8
2018-02-22,438.2
2018-02-26,434.0
2018-02-28,417.0
2018-03-01,405.0
2018-03-02,409.0
2018-03-05,405.0
2018-03-06,405.0
2018-03-09,408.0
2018-03-12,393.8
2018-03-13,404.8
2018-03-15,409.9
2018-03-16,404.0
2018-03-19,403.6
2018-03-20,395.8
2018-03-22,419.0
2018-03-23,440.1
2018-03-26,434.8
2018-03-28,416.0
2018-03-29,412.0
2018-03-30,406.5
2018-04-02,418.7
2018-04-03,407.3
2018-04-05,410.0
2018-04-06,408.4
2018-04-09,400.4
2018-04-10,389.8
2018-04-12,410.6
2018-04-13,399.1
2018-04-16,388.0
2018-04-17,391.1
2018-04-19,402.0
2018-04-20,400.9
2018-04-23,407.3
2018-04-24,412.8
2018-04-26,401.7
2018-04-27,402.9
2018-04-28,405.2
2018-04-30,406.5
2018-05-02,408.1
2018-05-04,410.0
2018-05-07,414.9
2018-05-08,416.0
2018-05-11,410.0
2018-05-14,411.9
2018-05-15,410.1
2018-05-18,407.9
2018-05-21,403.9
2018-05-22,403.3
2018-05-25,404.2
2018-05-28,401.3
2018-05-29,401.3
2018-05-30,404.9
2018-05-31,407.8
2018-06-01,405.5
2018-06-05,403.5
2018-06-06,401.2
2018-06-07,414.0
