TRADEDATE,CLOSE
2012-06-25,321.99
2012-06-26,309.83
2012-06-27,316.52
2012-06-28,305.88
2012-06-29,326.35
2012-07-02,334.36
2012-07-03,342.84
2012-07-04,353.49
2012-07-06,330.27
2012-07-10,329.0
2012-07-11,332.88
2012-07-12,421.67
2012-07-16,358.0
2012-07-17,356.65
2012-07-18,359.57
2012-07-20,361.24
2012-07-24,338.59
2012-07-25,343.0
2012-07-27,335.14
2012-07-30,352.73
2012-07-31,353.92
2012-08-01,350.5
2012-08-02,341.47
2012-08-03,355.53
2012-08-06,361.95
2012-08-08,358.3
2012-08-09,366.48
2012-08-10,357.75
2012-08-13,365.23
2012-08-14,366.3
2012-08-15,361.0
2012-08-16,364.19
2012-08-17,364.58
2012-08-20,357.5
2012-08-21,371.22
2012-08-22,365.29
2012-08-24,372.84
2012-08-27,363.0
2012-08-28,365.55
2012-08-29,360.95
2012-08-30,362.0
2012-08-31,369.97
2012-09-03,366.7
2012-09-05,364.15
2012-09-06,373.86
2012-09-07,372.66
2012-09-10,359.42
2012-09-11,359.19
2012-09-12,358.76
2012-09-13,354.97
2012-09-14,373.04
2012-09-18,369.44
2012-09-19,367.29
2012-09-20,361.76
2012-09-21,364.67
2012-09-24,363.18
2012-09-26,349.6
2012-09-28,350.02
2012-10-01,364.49
2012-10-02,367.03
2012-10-03,362.51
2012-10-04,353.7
2012-10-05,362.17
2012-10-08,362.99
2012-10-09,361.13
2012-10-10,359.0
2012-10-11,356.0
2012-10-12,353.95
2012-10-15,348.83
2012-10-16,353.7
2012-10-17,363.15
2012-10-18,368.18
2012-10-19,360.0
2012-10-22,362.7
2012-10-23,352.52
2012-10-24,349.03
2012-10-25,345.0
2012-10-29,336.13
2012-10-30,335.0
2012-10-31,338.0
2012-11-01,313.8
2012-11-06,325.76
2012-11-07,320.0
2012-11-08,318.0
2012-11-12,322.04
2012-11-13,317.21
2012-11-14,315.83
2012-11-15,315.95
2012-11-16,318.4
2012-11-19,324.54
2012-11-20,325.0
2012-11-21,328.6
2012-11-22,328.08
2012-11-23,329.55
2012-11-26,328.45
2012-11-27,326.15
2012-11-28,319.91
2012-11-30,331.97
2012-12-03,337.31
2012-12-05,344.48
2012-12-06,344.0
2012-12-07,344.02
2012-12-11,344.3
2012-12-12,345.0
2012-12-13,344.51
2012-12-14,344.0
2012-12-17,343.77
2012-12-18,347.56
2012-12-19,346.85
2012-12-21,347.29
2012-12-24,342.4
2012-12-26,343.15
2012-12-27,343.51
2012-12-28,346.1
2013-01-09,355.35
2013-01-10,341.46
2013-01-11,343.08
2013-01-14,345.18
2013-01-15,339.34
2013-01-16,330.94
2013-01-17,331.58
2013-01-18,337.44
2013-01-22,338.81
2013-01-23,340.18
2013-01-25,339.5
2013-01-28,341.27
2013-01-29,342.53
2013-01-30,337.44
2013-02-05,336.8
2013-02-07,334.24
2013-02-11,340.17
2013-02-12,331.31
2013-02-13,336.47
2013-02-14,330.8
2013-02-15,338.06
2013-02-18,331.1
2013-02-19,330.44
2013-02-22,329.95
2013-02-25,336.9
2013-02-26,327.13
2013-03-01,317.01
2013-03-05,313.3
2013-03-07,311.78
2013-03-11,311.16
2013-03-12,319.99
2013-03-13,304.05
2013-03-14,311.03
2013-03-15,317.94
2013-03-18,307.0
2013-03-21,315.5
2013-03-22,314.47
2013-04-02,318.58
2013-04-10,313.01
2013-04-16,310.55
2013-04-17,310.0
2013-04-22,297.88
2013-05-02,291.21
2013-05-06,301.81
2013-05-07,313.32
2013-05-08,314.52
2013-05-14,306.1
2013-05-20,305.02
2013-05-21,307.0
2013-06-18,333.02
2013-06-19,325.99
2013-06-20,320.55
2013-06-26,347.0
2013-07-05,355.92
2013-07-12,363.97
2013-07-15,365.0
2013-07-17,365.0
2013-07-18,365.01
2013-07-23,360.94
2013-07-29,349.31
2013-07-30,351.4
2013-07-31,346.53
2013-08-07,341.0
2013-08-12,349.0
2013-08-14,333.0
2013-08-19,359.0
2013-08-20,362.87
2013-08-26,369.14
2013-08-27,365.4
2013-08-30,361.02
2013-09-02,362.09
2013-09-03,369.33
2013-09-05,388.77
2013-09-06,387.46
2013-09-09,386.96
2013-09-10,385.07
2013-09-11,392.7
2013-09-12,393.17
2013-09-20,379.5
2013-09-23,373.1
2013-09-24,377.83
2013-09-25,379.81
2013-09-27,382.92
2013-09-30,386.01
2013-10-01,382.56
2013-10-02,373.2
2013-10-03,375.02
2013-10-04,379.75
2013-10-07,387.5
2013-10-08,393.8
2013-10-10,407.89
2013-10-11,406.1
2013-10-14,399.8
2013-10-17,395.97
2013-10-18,406.63
2013-10-21,409.39
2013-10-23,405.0
2013-10-24,407.05
2013-10-25,413.6
2013-10-28,415.4
2013-10-30,413.0
2013-10-31,410.95
2013-11-01,416.9
2013-11-05,414.02
2013-11-06,412.15
2013-11-07,413.33
2013-11-08,404.05
2013-11-11,407.82
2013-11-14,416.0
2013-11-15,412.63
2013-11-18,410.2
2013-11-20,408.0
2013-11-21,408.43
2013-11-22,402.02
2013-11-25,403.4
2013-11-27,395.57
2013-11-28,399.49
2013-11-29,398.98
2013-12-02,397.74
2013-12-04,390.0
2013-12-05,388.63
2013-12-06,399.47
2013-12-11,405.09
2013-12-12,400.98
2013-12-13,400.6
2013-12-16,401.99
2013-12-18,402.0
2013-12-19,401.0
2013-12-20,399.3
2013-12-23,404.0
2013-12-24,402.01
2013-12-26,404.3
2013-12-27,399.0
2013-12-30,399.01
2014-01-06,393.11
2014-01-09,385.7
2014-01-10,387.35
2014-01-13,396.8
2014-01-14,399.0
2014-01-16,394.1
2014-01-17,400.2
2014-01-20,405.12
2014-01-22,405.1
2014-01-23,416.0
2014-01-24,408.68
2014-01-27,406.0
2014-01-28,391.3
2014-01-30,390.98
2014-01-31,393.45
2014-02-03,388.51
2014-02-04,385.0
2014-02-05,388.08
2014-02-06,400.47
2014-02-07,407.84
2014-02-10,403.81
2014-02-13,410.27
2014-02-14,417.43
2014-02-17,416.13
2014-02-18,413.27
2014-02-20,409.0
2014-02-21,407.5
2014-02-24,411.0
2014-02-25,417.02
2014-02-27,414.81
2014-02-28,411.09
2014-03-03,346.69
2014-03-04,374.6
2014-03-05,377.05
2014-03-06,369.89
2014-03-07,361.16
2014-03-11,351.53
2014-03-14,310.5
2014-03-17,328.56
2014-03-18,360.81
2014-03-19,356.78
2014-03-20,362.61
2014-03-21,328.0
2014-03-24,330.26
2014-03-25,340.17
2014-03-27,339.51
2014-03-28,342.75
2014-03-31,351.0
2014-04-01,353.0
2014-04-03,348.99
2014-04-04,350.56
2014-04-07,337.0
2014-04-08,340.39
2014-04-11,346.0
2014-04-14,339.5
2014-04-15,333.15
2014-04-16,339.55
2014-04-17,340.0
2014-04-18,350.0
2014-04-21,347.01
2014-04-22,343.95
2014-04-23,339.34
2014-04-25,333.0
2014-04-28,338.0
2014-04-29,342.74
2014-04-30,341.4
2014-05-05,338.5
2014-05-06,346.94
2014-05-07,369.99
2014-05-08,365.0
2014-05-12,368.5
2014-05-14,364.2
2014-05-15,361.2
2014-05-16,365.5
2014-05-19,371.8
2014-05-21,389.0
2014-05-22,387.71
2014-05-23,386.5
2014-05-26,388.54
2014-05-28,378.09
2014-05-29,381.57
2014-05-30,370.0
2014-06-02,386.8
2014-06-04,382.15
2014-06-05,392.56
2014-06-06,403.17
2014-06-09,446.11
2014-06-11,400.7
2014-06-16,407.99
2014-06-17,408.34
2014-06-18,414.5
2014-06-19,424.41
2014-06-20,419.63
2014-06-23,421.43
2014-06-24,427.45
2014-06-25,417.5
2014-06-26,410.0
2014-06-27,418.0
2014-06-30,420.0
2014-07-01,413.4
2014-07-04,408.9
2014-07-07,413.0
2014-07-08,412.0
2014-07-09,410.3
2014-07-10,400.23
2014-07-15,401.0
2014-07-16,400.1
2014-07-17,378.0
2014-07-18,374.1
2014-07-21,368.0
2014-07-22,368.0
2014-07-23,365.57
2014-07-24,358.0
2014-07-28,350.5
2014-07-29,355.74
2014-07-30,365.03
2014-07-31,365.5
2014-08-01,363.5
2014-08-05,355.35
2014-08-06,351.15
2014-08-07,357.2
2014-08-08,363.2
2014-08-12,373.45
2014-08-13,375.4
2014-08-14,384.56
2014-08-15,391.0
2014-08-19,391.0
2014-08-20,391.99
2014-08-21,398.21
2014-08-22,389.51
2014-08-26,384.5
2014-08-27,383.0
2014-08-28,375.05
2014-08-29,368.0
2014-09-01,367.38
2014-09-02,364.63
2014-09-03,398.0
2014-09-04,396.51
2014-09-05,405.17
2014-09-11,392.5
2014-09-12,400.55
2014-09-15,401.5
2014-09-16,413.0
2014-09-17,401.69
2014-09-18,398.38
2014-09-19,395.0
2014-09-22,393.59
2014-09-23,403.01
2014-09-26,409.0
2014-09-29,403.42
2014-09-30,408.77
2014-10-01,404.43
2014-10-03,401.49
2014-10-06,408.54
2014-10-07,408.25
2014-10-08,404.75
2014-10-10,400.0
2014-10-13,409.0
2014-10-14,418.95
2014-10-15,412.5
2014-10-16,411.51
2014-10-17,414.0
2014-10-20,416.0
2014-10-21,407.97
2014-10-22,404.5
2014-10-23,411.91
2014-10-24,403.35
2014-10-27,419.9
2014-10-28,418.0
2014-10-29,427.97
2014-10-30,430.5
2014-10-31,443.0
2014-11-03,439.73
2014-11-05,439.95
2014-11-06,426.12
2014-11-07,429.56
2014-11-11,455.36
2014-11-12,451.25
2014-11-13,442.0
2014-11-14,455.01
2014-11-18,462.02
2014-11-19,456.1
2014-11-20,459.49
2014-11-21,458.01
2014-11-25,449.98
2014-11-26,446.76
2014-11-27,458.28
2014-11-28,460.0
2014-12-02,466.9
2014-12-03,474.9
2014-12-04,465.0
2014-12-05,440.2
2014-12-09,420.6
2014-12-10,428.0
2014-12-11,424.7
2014-12-12,431.0
2014-12-16,460.0
2014-12-17,454.9
2014-12-18,476.0
2014-12-19,445.0
2014-12-22,430.5
2014-12-23,420.6
2014-12-24,418.5
2014-12-25,413.0
2014-12-29,443.5
2014-12-30,434.6
2015-01-05,455.5
2015-01-06,476.7
2015-01-08,483.0
2015-01-13,489.4
2015-01-14,497.9
2015-01-15,483.2
2015-01-16,490.0
2015-01-20,475.0
2015-01-21,490.4
2015-01-22,523.7
2015-01-23,512.0
2015-01-27,505.5
2015-01-28,488.0
2015-01-29,480.4
2015-01-30,475.1
2015-02-02,470.0
2015-02-03,482.3
2015-02-04,478.5
2015-02-05,489.1
2015-02-10,520.0
2015-02-11,530.9
2015-02-12,539.5
2015-02-16,524.6
2015-02-17,522.7
2015-02-18,527.5
2015-02-19,525.5
2015-02-24,518.3
2015-02-25,506.7
2015-02-26,499.3
2015-03-02,512.2
2015-03-03,522.0
2015-03-04,512.7
2015-03-05,510.4
2015-03-11,482.0
2015-03-12,471.8
2015-03-13,461.7
2015-03-17,460.0
2015-03-18,464.0
2015-03-19,447.0
2015-03-20,451.0
2015-03-24,429.4
2015-03-25,430.3
2015-03-26,418.0
2015-03-27,416.5
2015-03-31,432.0
2015-04-01,450.3
2015-04-02,467.2
2015-04-03,476.4
2015-04-08,470.6
2015-04-09,465.5
2015-04-10,463.6
2015-04-13,477.2
2015-04-15,480.7
2015-04-16,493.0
2015-04-17,504.8
2015-04-20,507.0
2015-04-22,505.1
2015-04-23,499.6
2015-04-24,498.9
2015-04-27,496.4
2015-04-29,499.0
2015-04-30,494.0
2015-05-05,501.0
2015-05-06,490.6
2015-05-08,502.7
2015-05-12,502.7
2015-05-13,501.4
2015-05-15,504.1
2015-05-18,502.0
2015-05-19,495.5
2015-05-22,512.4
2015-05-25,506.8
2015-05-26,515.7
2015-05-27,524.4
2015-05-29,522.5
2015-06-01,525.1
2015-06-02,536.3
2015-06-05,541.9
2015-06-08,541.2
2015-06-09,547.3
2015-06-10,543.9
2015-06-11,538.3
2015-06-15,550.9
2015-06-16,546.9
2015-06-17,545.0
2015-06-22,546.4
2015-06-23,544.5
2015-06-24,541.7
2015-06-25,531.1
2015-06-29,549.9
2015-06-30,557.7
2015-07-01,560.6
2015-07-02,510.1
2015-07-07,559.4
2015-07-08,561.2
2015-07-09,564.7
2015-07-10,565.5
2015-07-14,577.7
2015-07-15,578.4
2015-07-16,577.7
2015-07-17,574.7
2015-07-20,569.2
2015-07-21,564.3
2015-07-22,569.5
2015-07-23,566.7
2015-07-24,559.5
2015-07-27,567.5
2015-07-29,578.2
2015-07-30,575.0
2015-07-31,591.0
2015-08-05,589.3
2015-08-06,593.3
2015-08-07,598.0
2015-08-10,597.4
2015-08-12,597.5
2015-08-13,593.8
2015-08-14,590.7
2015-08-17,584.4
2015-08-18,584.0
2015-08-19,570.6
2015-08-20,586.0
2015-08-21,564.0
2015-08-24,567.2
2015-08-25,560.3
2015-08-27,599.5
2015-08-28,613.9
2015-08-31,633.0
2015-09-01,610.0
2015-09-03,602.2
2015-09-04,606.0
2015-09-07,611.1
2015-09-08,619.0
2015-09-10,624.3
2015-09-11,630.0
2015-09-14,634.1
2015-09-15,628.1
2015-09-18,631.8
2015-09-21,617.3
2015-09-22,604.0
2015-09-23,612.5
2015-09-25,593.0
2015-09-28,577.3
2015-09-29,586.2
2015-09-30,597.0
2015-10-01,579.0
2015-10-02,588.1
2015-10-05,608.0
2015-10-06,618.1
2015-10-07,604.0
2015-10-09,606.0
2015-10-12,599.4
2015-10-13,600.9
2015-10-14,601.1
2015-10-16,599.4
2015-10-19,598.8
2015-10-20,589.5
2015-10-22,596.6
2015-10-23,601.1
2015-10-26,599.7
2015-10-27,606.1
2015-10-30,584.3
2015-11-02,587.7
2015-11-03,591.1
2015-11-05,598.0
2015-11-06,598.1
2015-11-10,616.0
2015-11-11,596.1
2015-11-12,591.0
2015-11-13,593.2
2015-11-17,632.5
2015-11-18,631.2
2015-11-19,620.2
2015-11-20,627.3
2015-11-24,612.1
2015-11-25,629.5
2015-11-26,627.2
2015-11-27,626.4
2015-11-30,621.0
2015-12-02,601.0
2015-12-03,608.2
2015-12-04,584.3
2015-12-07,580.8
2015-12-09,589.1
2015-12-10,582.2
2015-12-11,580.9
2015-12-14,570.0
2015-12-16,588.0
2015-12-17,604.0
2015-12-18,578.2
2015-12-22,570.6
2015-12-23,591.0
2015-12-24,587.7
2015-12-30,591.0
2016-01-04,571.0
2016-01-05,573.6
2016-01-06,568.0
2016-01-11,547.4
2016-01-12,567.0
2016-01-13,572.8
2016-01-14,567.0
2016-01-18,559.5
2016-01-19,561.8
2016-01-20,553.7
2016-01-21,568.1
2016-01-26,577.0
2016-01-27,600.0
2016-01-28,618.4
2016-01-29,639.2
2016-02-01,630.0
2016-02-03,613.0
2016-02-04,636.0
2016-02-05,623.3
2016-02-08,604.1
2016-02-10,615.8
2016-02-11,597.0
2016-02-12,610.0
2016-02-15,607.2
2016-02-18,636.3
2016-02-19,629.5
2016-02-20,621.4
2016-02-22,640.3
2016-02-25,634.3
2016-02-26,630.1
2016-02-29,646.0
2016-03-01,637.8
2016-03-03,630.3
2016-03-04,625.7
2016-03-07,639.6
2016-03-09,632.0
2016-03-10,634.0
2016-03-14,624.0
2016-03-15,620.6
2016-03-16,623.8
2016-03-17,610.5
2016-03-21,612.5
2016-03-22,616.2
2016-03-23,608.5
2016-03-24,603.8
2016-03-25,605.6
2016-03-28,602.2
2016-03-29,597.5
2016-03-30,599.6
2016-04-04,590.0
2016-04-05,600.0
2016-04-06,601.6
2016-04-07,591.7
2016-04-11,596.8
2016-04-12,599.0
2016-04-13,610.0
2016-04-14,603.0
2016-04-15,597.2
2016-04-18,604.0
2016-04-19,604.6
2016-04-20,604.2
2016-04-21,607.7
2016-04-22,614.2
2016-04-25,607.1
2016-04-26,609.0
2016-05-04,623.0
2016-05-05,611.1
2016-05-06,618.9
2016-05-10,623.9
2016-05-12,620.3
2016-05-13,618.4
2016-05-16,626.4
2016-05-17,632.3
2016-05-19,642.6
2016-05-20,654.5
2016-05-23,648.7
2016-05-24,651.3
2016-05-26,652.0
2016-05-27,659.9
2016-05-30,671.8
2016-05-31,659.4
2016-06-03,654.4
2016-06-06,651.1
2016-06-07,673.9
2016-06-08,665.9
2016-06-09,680.0
2016-06-10,668.7
2016-06-14,663.6
2016-06-15,655.0
2016-06-16,649.3
2016-06-17,669.6
2016-06-20,664.5
2016-06-21,659.6
2016-06-22,651.2
2016-06-23,658.1
2016-06-27,628.4
2016-06-28,627.8
2016-06-29,641.9
2016-06-30,647.6
2016-07-05,634.1
2016-07-06,632.0
2016-07-07,640.0
2016-07-08,638.5
2016-07-12,659.8
2016-07-13,660.5
2016-07-14,650.2
2016-07-15,651.6
2016-07-19,645.1
2016-07-20,646.9
2016-07-21,653.5
2016-07-22,645.9
2016-07-27,655.4
2016-07-28,653.2
2016-07-29,648.1
2016-08-03,645.0
2016-08-04,652.4
2016-08-05,647.3
2016-08-08,648.1
2016-08-10,642.4
2016-08-11,643.5
2016-08-12,650.4
2016-08-15,656.9
2016-08-17,672.7
2016-08-18,679.9
2016-08-19,680.1
2016-08-22,688.6
2016-08-23,696.0
2016-08-24,696.1
2016-08-25,698.8
2016-08-26,708.1
2016-08-29,695.6
2016-08-30,695.7
2016-09-01,678.2
2016-09-02,691.5
2016-09-05,677.9
2016-09-06,680.1
2016-09-08,679.2
2016-09-09,677.9
2016-09-12,669.3
2016-09-13,653.9
2016-09-14,646.1
2016-09-15,659.6
2016-09-16,665.5
2016-09-19,658.4
2016-09-20,639.1
2016-09-21,635.1
2016-09-22,661.0
2016-09-23,665.0
2016-09-26,665.9
2016-09-29,678.5
2016-09-30,682.5
2016-10-03,674.0
2016-10-04,673.6
2016-10-06,667.0
2016-10-07,674.1
2016-10-10,674.5
2016-10-11,681.3
2016-10-12,673.2
2016-10-14,677.5
2016-10-17,665.3
2016-10-18,671.1
2016-10-19,668.0
2016-10-21,656.0
2016-10-24,654.2
2016-10-25,665.8
2016-10-26,653.7
2016-10-28,665.2
2016-10-31,660.8
2016-11-01,653.8
2016-11-02,645.0
2016-11-07,652.3
2016-11-08,648.1
2016-11-09,668.0
2016-11-10,686.0
2016-11-11,698.4
2016-11-15,679.4
2016-11-16,692.0
2016-11-17,700.9
2016-11-18,704.7
2016-11-22,717.4
2016-11-23,727.5
2016-11-24,735.9
2016-11-25,728.5
2016-11-28,724.1
2016-11-30,732.0
2016-12-01,731.2
2016-12-02,733.0
2016-12-06,761.9
2016-12-07,770.0
2016-12-08,765.0
2016-12-09,768.0
2016-12-12,764.8
2016-12-13,790.6
2016-12-14,792.2
2016-12-15,784.1
2016-12-16,793.0
2016-12-20,779.2
2016-12-21,775.1
2016-12-22,770.0
2016-12-23,760.4
2016-12-26,759.3
2016-12-30,791.7
2017-01-03,783.0
2017-01-04,775.0
2017-01-05,756.4
2017-01-06,754.9
2017-01-09,755.4
2017-01-11,748.7
2017-01-12,752.4
2017-01-13,739.9
2017-01-16,741.1
2017-01-18,732.6
2017-01-19,720.2
2017-01-20,723.3
2017-01-23,704.5
2017-01-25,751.7
2017-01-26,769.0
2017-01-27,780.0
2017-01-30,772.8
2017-02-01,764.8
2017-02-02,746.0
2017-02-03,763.3
2017-02-06,759.8
2017-02-08,755.0
2017-02-09,735.2
2017-02-10,744.2
2017-02-13,756.5
2017-02-15,750.0
2017-02-16,756.1
2017-02-17,759.5
2017-02-21,779.0
2017-02-22,778.9
2017-02-24,783.0
2017-02-27,757.5
2017-02-28,754.0
2017-03-03,746.3
2017-03-06,755.0
2017-03-07,746.3
2017-03-09,715.2
2017-03-13,721.8
2017-03-14,717.4
2017-03-15,723.2
2017-03-16,722.1
2017-03-17,723.4
2017-03-20,738.1
2017-03-21,742.5
2017-03-22,747.0
2017-03-23,738.6
2017-03-27,727.7
2017-03-28,740.6
2017-03-29,729.2
2017-03-30,714.1
2017-04-03,701.5
2017-04-04,723.0
2017-04-05,733.3
2017-04-06,736.5
2017-04-10,712.7
2017-04-11,710.1
2017-04-12,702.7
2017-04-13,699.9
2017-04-17,679.0
2017-04-18,684.4
2017-04-19,678.8
2017-04-20,685.1
2017-04-24,689.6
2017-04-25,696.8
2017-04-26,709.5
2017-04-27,703.0
2017-05-03,687.4
2017-05-04,693.0
2017-05-05,696.0
2017-05-11,682.9
2017-05-12,677.0
2017-05-15,684.0
2017-05-16,678.1
2017-05-17,684.9
2017-05-19,684.4
2017-05-22,680.0
2017-05-23,681.0
2017-05-24,687.0
2017-05-26,661.6
2017-05-29,650.0
2017-05-30,650.6
2017-06-02,612.3
2017-06-05,609.0
2017-06-06,618.0
2017-06-07,615.0
2017-06-08,624.6
2017-06-13,616.1
2017-06-14,622.2
2017-06-15,617.7
2017-06-16,612.9
2017-06-20,619.8
2017-06-21,611.0
2017-06-22,624.1
2017-06-26,621.9
2017-06-27,634.8
2017-06-28,635.6
2017-06-29,639.4
2017-07-04,657.7
2017-07-05,651.7
2017-07-06,646.5
2017-07-07,641.0
2017-07-10,638.6
2017-07-12,639.3
2017-07-13,633.5
2017-07-14,625.2
2017-07-17,625.0
2017-07-18,614.6
2017-07-19,624.8
2017-07-20,627.6
2017-07-21,617.1
2017-07-24,624.3
2017-07-26,612.4
2017-07-27,615.9
2017-07-28,604.9
2017-07-31,619.0
2017-08-03,617.9
2017-08-04,609.0
2017-08-07,614.1
2017-08-08,624.7
2017-08-10,614.0
2017-08-11,613.5
2017-08-14,604.5
2017-08-15,609.0
2017-08-17,595.6
2017-08-18,596.7
2017-08-21,605.2
2017-08-22,612.1
2017-08-24,602.0
2017-08-25,603.8
2017-08-28,596.0
2017-08-29,594.1
2017-09-04,597.7
2017-09-05,602.0
2017-09-06,599.8
2017-09-08,606.2
2017-09-11,600.1
2017-09-12,604.5
2017-09-13,606.0
2017-09-14,596.5
2017-09-18,623.0
2017-09-19,627.0
2017-09-20,636.8
2017-09-21,651.5
2017-09-25,651.7
2017-09-26,662.3
2017-09-27,660.3
2017-09-28,657.0
2017-10-03,663.5
2017-10-04,668.4
2017-10-05,680.0
2017-10-06,677.1
2017-10-10,666.7
2017-10-11,681.6
2017-10-12,675.3
2017-10-13,669.0
2017-10-16,667.1
2017-10-18,664.6
2017-10-19,660.7
2017-10-20,661.8
2017-10-23,664.0
2017-10-25,650.7
2017-10-26,647.0
2017-10-27,651.8
2017-10-30,649.0
2017-11-02,652.0
2017-11-03,651.1
2017-11-07,672.0
2017-11-08,674.2
2017-11-10,675.2
2017-11-13,673.5
2017-11-14,675.2
2017-11-15,656.8
2017-11-16,663.5
2017-11-20,665.0
2017-11-21,667.0
2017-11-22,671.1
2017-11-23,669.9
2017-11-27,661.4
2017-11-28,678.7
2017-11-29,666.4
2017-11-30,650.0
2017-12-01,657.1
2017-12-04,666.0
2017-12-05,669.8
2017-12-06,673.0
2017-12-07,677.1
2017-12-11,676.9
2017-12-12,695.0
2017-12-13,690.0
2017-12-14,686.0
2017-12-15,684.9
2017-12-18,688.6
2017-12-19,680.0
2017-12-20,667.1
2017-12-22,684.4
2017-12-25,675.5
2017-12-29,677.7
2018-01-03,695.1
2018-01-04,697.3
2018-01-05,701.0
2018-01-09,695.4
2018-01-11,687.4
2018-01-12,679.2
2018-01-15,690.4
2018-01-16,686.9
2018-01-18,693.0
2018-01-19,700.0
2018-01-22,704.0
2018-01-23,703.9
2018-01-25,717.2
2018-01-26,718.6
2018-01-29,714.7
2018-01-30,711.6
2018-02-01,730.0
2018-02-02,733.0
2018-02-05,728.0
2018-02-06,729.7
2018-02-07,736.4
2018-02-09,714.4
2018-02-12,718.0
2018-02-13,719.1
2018-02-14,730.0
2018-02-15,741.8
2018-02-16,748.8
2018-02-19,729.1
2018-02-20,728.0
2018-02-21,739.9
2018-02-22,739.1
2018-02-27,735.0
2018-02-28,710.0
2018-03-01,732.9
2018-03-02,732.0
2018-03-07,729.3
2018-03-09,737.5
2018-03-12,744.8
2018-03-13,731.6
2018-03-14,726.2
2018-03-15,734.5
2018-03-16,747.1
2018-03-19,755.4
2018-03-21,760.4
2018-03-22,748.7
2018-03-23,750.0
2018-03-26,742.1
2018-03-28,743.0
2018-03-29,741.9
2018-03-30,737.6
2018-04-04,753.1
2018-04-05,770.0
2018-04-06,762.3
2018-04-09,710.9
2018-04-11,743.4
2018-04-12,739.0
2018-04-13,732.1
2018-04-16,716.0
2018-04-17,714.3
2018-04-18,746.1
2018-04-19,734.1
2018-04-20,738.6
2018-04-23,740.3
2018-04-24,740.1
2018-04-25,740.4
2018-04-26,760.0
2018-04-27,770.8
2018-04-28,766.1
2018-05-03,748.4
2018-05-04,765.7
2018-05-07,754.0
2018-05-08,754.0
2018-05-10,765.0
2018-05-11,765.3
2018-05-14,774.3
2018-05-15,772.2
2018-05-16,768.3
2018-05-21,775.1
2018-05-22,770.0
2018-05-23,761.3
