TRADEDATE,CLOSE
2010-02-15,647.2
2010-02-16,690.31
2010-02-17,692.0
2010-02-18,682.9
2010-02-19,687.97
2010-02-24,676.99
2010-02-25,643.89
2010-02-26,655.25
2010-02-27,671.7
2010-03-01,676.95
2010-03-02,680.01
2010-03-03,721.99
2010-03-04,714.91
2010-03-05,731.0
2010-03-09,736.99
2010-03-10,728.0
2010-03-11,729.0
2010-03-12,738.6
2010-03-15,730.67
2010-03-16,740.95
2010-03-17,761.0
2010-03-18,740.0
2010-03-19,742.0
2010-03-22,735.0
2010-03-23,759.86
2010-03-24,780.0
2010-03-25,795.99
2010-03-26,817.99
2010-03-29,835.5
2010-03-30,838.96
2010-03-31,835.0
2010-04-01,844.0
2010-04-02,847.89
2010-04-05,863.0
2010-04-06,860.0
2010-04-07,847.0
2010-04-08,849.0
2010-04-09,860.0
2010-04-12,870.0
2010-04-13,867.5
2010-04-14,874.0
2010-04-15,865.99
2010-04-16,828.01
2010-04-19,816.0
2010-04-20,820.98
2010-04-21,813.63
2010-04-22,784.71
2010-04-23,797.94
2010-04-26,803.0
2010-04-27,772.99
2010-04-28,760.0
2010-04-29,784.05
2010-04-30,758.97
2010-05-04,707.98
2010-05-05,690.2
2010-05-06,704.98
2010-05-07,640.17
2010-05-11,742.1
2010-05-12,760.99
2010-05-13,753.0
2010-05-14,731.5
2010-05-17,729.03
2010-05-18,744.99
2010-05-19,712.0
2010-05-20,666.9
2010-05-21,706.93
2010-05-24,669.8
2010-05-25,650.0
2010-05-26,707.0
2010-05-27,692.0
2010-05-28,676.0
2010-05-31,691.64
2010-06-01,690.01
2010-06-02,687.18
2010-06-03,685.0
2010-06-04,667.56
2010-06-07,651.66
2010-06-08,617.99
2010-06-09,650.0
2010-06-10,664.0
2010-06-11,662.8
2010-06-15,679.0
2010-06-16,684.35
2010-06-17,681.79
2010-06-18,674.2
2010-06-21,700.0
2010-06-22,683.8
2010-06-23,671.1
2010-06-24,670.0
2010-06-25,645.99
2010-06-28,644.5
2010-06-29,614.5
2010-06-30,599.99
2010-07-01,557.98
2010-07-02,559.0
2010-07-05,567.0
2010-07-06,585.0
2010-07-07,582.87
2010-07-08,592.98
2010-07-09,607.0
2010-07-12,606.0
2010-07-13,617.0
2010-07-14,610.72
2010-07-15,603.19
2010-07-16,587.69
2010-07-19,575.0
2010-07-20,570.0
2010-07-21,601.06
2010-07-22,629.01
2010-07-23,639.0
2010-07-26,688.0
2010-07-27,676.01
2010-07-28,677.0
2010-07-29,687.0
2010-07-30,674.0
2010-08-02,701.0
2010-08-03,692.98
2010-08-04,709.98
2010-08-05,703.92
2010-08-06,692.08
2010-08-09,704.0
2010-08-10,687.64
2010-08-11,666.99
2010-08-12,660.24
2010-08-13,669.0
2010-08-16,685.0
2010-08-17,695.0
2010-08-18,703.0
2010-08-19,707.5
2010-08-20,697.0
2010-08-23,699.0
2010-08-24,680.0
2010-08-25,658.7
2010-08-26,678.97
2010-08-27,694.99
2010-08-30,698.0
2010-08-31,697.98
2010-09-01,730.0
2010-09-02,733.69
2010-09-03,737.94
2010-09-06,752.75
2010-09-07,735.05
2010-09-08,750.5
2010-09-09,768.0
2010-09-10,771.0
2010-09-13,775.0
2010-09-14,763.0
2010-09-15,752.0
2010-09-16,749.2
2010-09-17,743.18
2010-09-20,749.98
2010-09-21,753.0
2010-09-22,749.0
2010-09-23,741.0
2010-09-24,746.84
2010-09-27,746.5
2010-09-28,743.99
2010-09-29,744.0
2010-09-30,764.99
2010-10-01,764.83
2010-10-04,770.0
2010-10-05,752.93
2010-10-06,750.3
2010-10-07,741.09
2010-10-08,734.99
2010-10-11,744.86
2010-10-12,742.0
2010-10-13,735.96
2010-10-14,745.01
2010-10-15,744.0
2010-10-18,757.5
2010-10-19,745.03
2010-10-20,739.0
2010-10-21,742.37
2010-10-22,712.0
2010-10-25,716.45
2010-10-26,713.96
2010-10-27,707.0
2010-10-28,700.0
2010-10-29,715.2
2010-11-01,722.7
2010-11-02,730.56
2010-11-03,724.03
2010-11-08,757.97
2010-11-09,778.0
2010-11-10,759.5
2010-11-11,769.8
2010-11-12,775.4
2010-11-13,764.98
2010-11-15,765.79
2010-11-16,744.0
2010-11-17,746.0
2010-11-18,750.99
2010-11-19,758.0
2010-11-22,756.99
2010-11-23,743.0
2010-11-24,751.99
2010-11-25,759.94
2010-11-26,745.0
2010-11-29,742.38
2010-11-30,744.0
2010-12-01,762.09
2010-12-02,791.0
2010-12-03,828.99
2010-12-06,839.99
2010-12-07,830.05
2010-12-08,828.41
2010-12-09,826.71
2010-12-10,825.0
2010-12-13,840.99
2010-12-14,853.62
2010-12-15,858.5
2010-12-16,841.6
2010-12-17,861.8
2010-12-20,865.9
2010-12-21,877.0
2010-12-22,892.21
2010-12-23,884.57
2010-12-24,873.84
2010-12-27,856.0
2010-12-28,856.25
2010-12-29,877.07
2010-12-30,881.5
2011-01-11,948.89
2011-01-12,970.0
2011-01-13,957.5
2011-01-14,933.01
2011-01-17,954.98
2011-01-18,946.96
2011-01-19,940.39
2011-01-20,911.9
2011-01-21,926.81
2011-01-24,913.99
2011-01-25,917.0
2011-01-26,939.47
2011-01-27,942.89
2011-01-28,917.61
2011-01-31,924.0
2011-02-01,959.87
2011-02-02,971.0
2011-02-03,965.59
2011-02-04,967.99
2011-02-07,963.0
2011-02-08,930.06
2011-02-09,928.93
2011-02-10,903.98
2011-02-11,919.99
2011-02-14,923.1
2011-02-15,922.0
2011-02-16,916.01
2011-02-17,918.09
2011-02-18,913.0
2011-02-21,920.0
2011-02-22,903.0
2011-02-24,868.0
2011-02-25,900.0
2011-02-28,908.0
2011-03-01,884.6
2011-03-02,878.0
2011-03-03,877.0
2011-03-04,850.1
2011-03-05,875.8
2011-03-09,856.0
2011-03-10,827.4
2011-03-11,837.7
2011-03-14,844.8
2011-03-15,826.0
2011-03-16,840.0
2011-03-17,850.0
2011-03-18,850.0
2011-03-21,860.0
2011-03-22,860.9
2011-03-23,859.3
2011-03-24,895.8
2011-03-25,897.0
2011-03-28,891.3
2011-03-29,877.8
2011-03-30,888.0
2011-03-31,889.0
2011-04-01,894.0
2011-04-04,890.0
2011-04-05,890.6
2011-04-06,905.0
2011-04-07,888.0
2011-04-08,867.0
2011-04-11,849.8
2011-04-12,823.2
2011-04-13,827.1
2011-04-14,825.9
2011-04-15,820.0
2011-04-18,784.9
2011-04-19,795.0
2011-04-20,817.9
2011-04-21,812.0
2011-04-22,818.2
2011-04-25,801.9
2011-04-26,797.2
2011-04-27,785.0
2011-04-28,777.9
2011-04-29,780.0
2011-05-03,739.0
2011-05-04,711.5
2011-05-05,721.0
2011-05-06,731.9
2011-05-10,740.0
2011-05-11,732.6
2011-05-12,719.0
2011-05-13,718.9
2011-05-16,722.4
2011-05-17,718.7
2011-05-18,721.8
2011-05-19,730.5
2011-05-20,725.2
2011-05-23,712.0
2011-05-24,722.0
2011-05-25,728.0
2011-05-26,719.9
2011-05-27,747.7
2011-05-30,751.2
2011-05-31,756.0
2011-06-01,730.0
2011-06-02,744.9
2011-06-03,745.0
2011-06-06,729.9
2011-06-07,739.4
2011-06-08,737.8
2011-06-09,754.0
2011-06-10,748.9
2011-06-14,755.0
2011-06-15,746.8
2011-06-16,734.2
2011-06-17,729.9
2011-06-20,725.7
2011-06-21,729.7
2011-06-22,737.0
2011-06-23,711.4
2011-06-24,719.9
2011-06-27,708.5
2011-06-28,719.0
2011-06-29,701.0
2011-06-30,696.8
2011-07-01,701.6
2011-07-04,705.5
2011-07-05,690.1
2011-07-06,682.0
2011-07-07,691.9
2011-07-08,677.0
2011-07-11,671.9
2011-07-12,676.0
2011-07-13,680.8
2011-07-14,682.9
2011-07-15,684.9
2011-07-18,682.6
2011-07-19,695.0
2011-07-20,698.4
2011-07-21,704.0
2011-07-22,703.8
2011-07-25,697.9
2011-07-26,697.9
2011-07-27,691.0
2011-07-28,693.7
2011-07-29,684.5
2011-08-01,692.8
2011-08-02,691.0
2011-08-03,633.0
2011-08-04,599.9
2011-08-05,598.1
2011-08-08,568.0
2011-08-09,587.7
2011-08-10,530.9
2011-08-11,549.0
2011-08-12,557.7
2011-08-15,561.5
2011-08-16,559.5
2011-08-17,572.6
2011-08-18,539.2
2011-08-19,519.0
2011-08-22,526.3
2011-08-23,513.7
2011-08-24,509.0
2011-08-25,499.0
2011-08-26,496.8
2011-08-29,515.0
2011-08-30,514.0
2011-08-31,531.1
2011-09-01,542.0
2011-09-02,513.0
2011-09-05,502.2
2011-09-06,491.0
2011-09-07,512.0
2011-09-08,518.6
2011-09-09,488.7
2011-09-12,467.8
2011-09-13,478.0
2011-09-14,473.5
2011-09-15,489.5
2011-09-16,476.2
2011-09-19,467.6
2011-09-20,471.3
2011-09-21,446.6
2011-09-22,398.4
2011-09-23,367.0
2011-09-26,355.0
2011-09-27,371.7
2011-09-28,371.3
2011-09-29,360.3
2011-09-30,338.8
2011-10-03,320.5
2011-10-04,288.7
2011-10-05,298.9
2011-10-06,321.5
2011-10-07,340.0
2011-10-10,340.3
2011-10-11,332.0
2011-10-12,348.5
2011-10-13,346.0
2011-10-14,370.4
2011-10-17,346.3
2011-10-18,350.0
2011-10-19,358.1
2011-10-20,353.4
2011-10-21,366.8
2011-10-24,384.3
2011-10-25,387.0
2011-10-26,394.2
2011-10-27,399.0
2011-10-28,415.4
2011-10-31,405.6
2011-11-01,382.5
2011-11-02,384.5
2011-11-03,391.5
2011-11-07,403.8
2011-11-08,409.4
2011-11-09,385.0
2011-11-10,377.9
2011-11-11,380.0
2011-11-14,381.5
2011-11-15,380.2
2011-11-16,364.8
2011-11-17,347.5
2011-11-18,328.7
2011-11-21,303.0
2011-11-22,308.6
2011-11-23,299.0
2011-11-24,296.5
2011-11-25,295.5
2011-11-28,304.5
2011-11-29,297.5
2011-11-30,329.0
2011-12-01,332.1
2011-12-02,341.5
2011-12-05,355.1
2011-12-06,334.1
2011-12-07,324.5
2011-12-08,317.0
2011-12-09,311.2
2011-12-12,296.0
2011-12-13,307.7
2011-12-14,293.9
2011-12-15,299.3
2011-12-16,282.5
2011-12-19,279.0
2011-12-20,276.0
2011-12-21,269.0
2011-12-22,267.0
2011-12-23,264.3
2011-12-26,267.6
2011-12-27,263.1
2011-12-28,255.8
2011-12-29,254.0
2011-12-30,271.9
2012-01-03,283.0
2012-01-04,282.1
2012-01-05,287.9
2012-01-06,296.8
2012-01-09,292.7
2012-01-10,303.1
2012-01-11,300.5
2012-01-12,307.7
2012-01-13,303.2
2012-01-16,300.8
2012-01-17,314.4
2012-01-18,314.0
2012-01-19,323.7
2012-01-20,323.0
2012-01-23,324.9
2012-01-24,327.9
2012-01-25,333.0
2012-01-26,354.4
2012-01-27,336.6
2012-01-30,324.4
2012-01-31,336.0
2012-02-01,339.7
2012-02-02,339.8
2012-02-03,345.8
2012-02-06,359.5
2012-02-07,351.2
2012-02-08,351.2
2012-02-09,341.9
2012-02-10,328.9
2012-02-13,335.1
2012-02-14,337.5
2012-02-15,332.7
2012-02-16,317.9
2012-02-17,322.0
2012-02-20,326.7
2012-02-21,325.2
2012-02-22,320.9
2012-02-24,329.2
2012-02-27,323.8
2012-02-28,324.0
2012-02-29,330.0
2012-03-01,327.7
2012-03-02,328.1
2012-03-05,326.0
2012-03-06,294.0
2012-03-07,295.8
2012-03-11,305.9
2012-03-12,308.0
2012-03-13,300.7
2012-03-14,302.4
2012-03-15,314.5
2012-03-16,317.0
2012-03-19,316.7
2012-03-20,305.0
2012-03-21,302.0
2012-03-22,287.2
2012-03-23,289.4
2012-03-26,285.7
2012-03-27,289.9
2012-03-28,276.5
2012-03-29,261.0
2012-03-30,269.9
2012-04-02,268.8
2012-04-03,279.0
2012-04-04,267.1
2012-04-05,271.5
2012-04-06,264.0
2012-04-09,265.7
2012-04-10,261.3
2012-04-11,268.2
2012-04-12,272.0
2012-04-13,279.0
2012-04-16,278.2
2012-04-17,266.7
2012-04-18,260.9
2012-04-19,263.2
2012-04-20,258.1
2012-04-23,249.4
2012-04-24,248.5
2012-04-25,254.6
2012-04-26,256.6
2012-04-27,261.0
2012-04-28,260.8
2012-05-02,244.4
2012-05-03,234.8
2012-05-04,221.0
2012-05-05,222.0
2012-05-07,219.9
2012-05-08,217.1
2012-05-10,229.0
2012-05-11,224.0
2012-05-12,224.7
2012-05-16,204.3
2012-05-24,181.1
2012-05-31,180.7
2012-06-07,192.4
2012-06-08,185.7
2012-06-18,204.8
2012-06-27,193.5
2012-07-04,215.5
2012-07-11,196.7
2012-07-12,190.1
2012-07-13,194.5
2012-07-16,197.3
2012-07-19,194.2
2012-07-27,186.6
2012-08-03,215.8
2012-08-10,221.0
2012-08-13,221.2
2012-08-20,204.3
2012-08-28,191.7
2012-08-29,186.6
2012-09-06,195.1
2012-09-13,220.6
2012-09-20,229.5
2012-09-28,217.1
2012-10-05,218.0
2012-10-12,215.3
2012-10-15,207.7
2012-10-22,219.9
2012-10-31,202.0
2012-11-01,207.2
2012-11-09,197.5
2012-11-19,192.7
2012-11-26,194.5
2012-11-27,192.8
2012-12-05,193.7
2012-12-12,197.1
2012-12-19,211.3
2012-12-20,208.5
2012-12-26,202.1
2012-12-27,205.4
2013-01-14,213.4
2013-01-15,209.5
2013-01-23,211.9
2013-01-30,203.2
2013-01-31,198.2
2013-02-08,194.2
2013-02-15,190.7
2013-02-22,175.5
2013-03-04,164.6
2013-03-12,168.6
2013-03-19,165.0
2013-03-20,162.2
2013-03-28,153.4
2013-04-04,142.7
2013-04-11,139.4
2013-04-19,116.9
2013-04-26,124.3
2013-05-06,126.4
2013-05-07,127.7
2013-05-15,116.6
2013-05-24,113.0
2013-05-31,109.3
2013-06-07,95.4
2013-06-10,97.3
2013-06-19,97.7
2013-06-26,96.4
2013-07-04,97.5
2013-07-08,96.7
2013-07-11,95.1
2013-07-15,95.0
2013-07-16,96.5
2013-07-17,97.5
2013-07-18,98.3
2013-07-19,97.0
2013-07-22,97.1
2013-07-23,91.0
2013-07-25,96.9
2013-07-31,97.3
2013-08-06,95.3
2013-08-07,94.5
2013-08-09,99.0
2013-08-12,101.8
2013-08-13,105.0
2013-08-14,95.0
2013-08-16,101.6
2013-08-19,101.8
2013-08-20,98.5
2013-08-21,97.7
2013-08-23,100.3
2013-08-26,105.0
2013-08-28,100.9
2013-08-29,99.2
2013-08-30,96.1
2013-09-04,97.6
2013-09-05,99.0
2013-09-06,100.0
2013-09-09,106.0
2013-09-10,113.1
2013-09-12,114.8
2013-09-13,109.9
2013-09-16,112.4
2013-09-17,110.7
2013-09-20,110.9
2013-09-23,106.7
2013-09-24,105.5
2013-09-25,107.1
2013-09-26,107.0
2013-09-30,102.8
2013-10-01,102.9
2013-10-02,100.9
2013-10-03,100.9
2013-10-07,102.7
2013-10-08,104.0
2013-10-09,102.4
2013-10-10,104.3
2013-10-14,104.7
2013-10-15,107.4
2013-10-16,107.5
2013-10-17,105.3
2013-10-18,106.3
2013-10-22,104.3
2013-10-23,103.4
2013-10-24,103.9
2013-10-25,104.2
2013-10-29,103.9
2013-10-30,104.5
2013-10-31,104.2
2013-11-01,103.0
2013-11-07,103.4
2013-11-08,100.6
2013-11-11,99.6
2013-11-12,96.0
2013-11-13,56.3
2013-11-15,70.5
2013-11-18,74.9
2013-11-19,71.0
2013-11-20,71.5
2013-11-22,69.3
2013-11-25,67.1
2013-11-26,65.6
2013-11-27,62.5
2013-11-29,59.3
2013-12-02,58.0
2013-12-03,59.3
2013-12-04,61.1
2013-12-05,59.5
2013-12-09,61.0
2013-12-10,61.0
2013-12-11,61.5
2013-12-12,60.3
2013-12-16,61.9
2013-12-17,64.1
2013-12-18,64.5
2013-12-19,66.0
2013-12-24,69.1
2013-12-25,67.9
2013-12-26,65.5
2013-12-27,64.9
2014-01-06,64.7
2014-01-08,65.2
2014-01-09,65.8
2014-01-10,66.0
2014-01-13,65.2
2014-01-14,64.8
2014-01-16,65.7
2014-01-17,66.0
2014-01-20,65.7
2014-01-21,65.1
2014-01-23,63.9
2014-01-24,63.3
2014-01-27,62.0
2014-01-28,62.1
2014-01-31,61.6
2014-02-03,61.4
2014-02-04,60.7
2014-02-05,61.3
2014-02-06,60.9
2014-02-10,60.7
2014-02-11,61.1
2014-02-12,61.9
2014-02-13,62.9
2014-02-17,63.1
2014-02-18,62.4
2014-02-19,61.5
2014-02-20,61.6
2014-02-21,62.3
2014-02-25,62.1
2014-02-26,57.5
2014-02-27,52.9
2014-02-28,39.9
2014-03-04,35.5
2014-03-05,39.3
2014-03-06,41.0
2014-03-07,41.9
2014-03-12,38.8
2014-03-13,40.0
2014-03-14,37.0
2014-03-17,39.9
2014-03-18,39.9
2014-03-21,39.7
2014-03-24,43.2
2014-03-25,42.4
2014-03-26,42.7
2014-03-27,41.0
2014-03-31,38.4
2014-04-01,38.0
2014-04-02,38.2
2014-04-03,38.3
2014-04-08,37.5
2014-04-09,38.2
2014-04-10,38.4
2014-04-11,38.4
2014-04-14,38.1
2014-04-16,37.2
2014-04-17,37.7
2014-04-18,39.0
2014-04-21,39.1
2014-04-23,39.2
2014-04-24,38.3
2014-04-25,39.0
2014-04-28,39.1
2014-04-30,37.5
2014-05-02,38.7
2014-05-05,39.4
2014-05-06,39.6
2014-05-07,41.7
2014-05-12,48.5
2014-05-13,49.2
2014-05-14,48.5
2014-05-15,47.5
2014-05-19,47.4
2014-05-20,47.0
2014-05-21,45.7
2014-05-22,46.1
2014-05-27,45.1
2014-05-28,45.1
2014-05-29,46.5
2014-05-30,47.5
2014-06-02,46.3
2014-06-04,48.3
2014-06-05,47.3
2014-06-06,49.2
2014-06-09,49.7
2014-06-11,51.4
2014-06-16,52.0
2014-06-17,55.5
2014-06-18,53.7
2014-06-20,50.8
2014-06-23,51.2
2014-06-24,50.5
2014-06-25,51.1
2014-06-26,51.3
2014-06-30,52.4
2014-07-01,51.2
2014-07-02,51.2
2014-07-03,51.3
2014-07-07,51.5
2014-07-08,50.6
2014-07-09,50.3
2014-07-10,42.9
2014-07-15,42.7
2014-07-16,41.4
2014-07-17,40.0
2014-07-18,40.3
2014-07-22,39.9
2014-07-23,41.3
2014-07-24,40.3
2014-07-25,38.9
2014-07-28,39.8
2014-07-29,38.8
2014-07-31,38.5
2014-08-01,37.3
2014-08-04,37.3
2014-08-05,36.5
2014-08-07,31.3
2014-08-08,29.3
2014-08-11,31.0
2014-08-12,29.5
2014-08-15,31.0
2014-08-18,31.7
2014-08-19,32.0
2014-08-20,34.8
2014-08-22,36.7
2014-08-25,36.8
2014-08-26,35.4
2014-08-27,34.8
2014-08-28,33.7
2014-09-01,34.3
2014-09-02,36.9
2014-09-03,36.3
2014-09-04,36.7
2014-09-08,34.8
2014-09-09,35.5
2014-09-10,36.0
2014-09-11,35.6
2014-09-16,35.5
2014-09-17,34.5
2014-09-18,34.5
2014-09-19,35.1
2014-09-23,18.8
2014-09-24,17.9
2014-09-25,15.4
2014-09-26,15.0
2014-09-29,18.6
2014-10-02,23.9
2014-10-03,25.39
2014-10-06,25.09
2014-10-07,24.77
2014-10-08,23.17
2014-10-10,20.5
2014-10-13,23.61
2014-10-14,22.69
2014-10-15,23.5
2014-10-17,22.8
2014-10-20,22.56
2014-10-21,22.85
2014-10-22,22.62
2014-10-24,21.1
2014-10-27,21.9
2014-10-28,21.97
2014-10-29,22.08
2014-10-30,21.7
2014-11-03,21.95
2014-11-05,21.65
2014-11-06,23.07
2014-11-07,22.59
2014-11-11,23.16
2014-11-12,22.1
2014-11-13,21.69
2014-11-14,21.59
2014-11-19,21.99
2014-11-20,22.3
2014-11-21,22.89
2014-11-24,22.36
2014-11-26,22.76
2014-11-27,22.57
2014-11-28,22.6
2014-12-01,22.9
2014-12-02,22.35
2014-12-03,22.03
2014-12-04,22.2
2014-12-08,18.44
2014-12-09,17.9
2014-12-10,20.3
2014-12-11,19.15
2014-12-15,16.8
2014-12-16,16.47
2014-12-17,16.8
2014-12-18,19.35
2014-12-23,25.51
2014-12-24,26.07
2014-12-25,29.15
2014-12-26,28.63
2014-12-30,24.71
2015-01-05,24.97
2015-01-06,25.3
2015-01-08,26.4
2015-01-09,26.5
2015-01-13,25.0
2015-01-14,25.25
2015-01-15,26.13
2015-01-16,26.28
2015-01-20,27.23
2015-01-21,32.15
2015-01-22,35.55
2015-01-23,34.4
2015-01-28,33.59
2015-01-29,43.3
2015-01-30,44.85
2015-02-02,39.59
2015-02-04,40.89
2015-02-05,43.28
2015-02-06,41.99
2015-02-09,43.0
2015-02-10,43.28
2015-02-13,45.44
2015-02-16,44.24
2015-02-17,46.6
2015-02-18,47.84
2015-02-19,55.35
2015-02-24,61.99
2015-02-25,73.0
2015-02-26,83.58
2015-02-27,82.27
2015-03-03,83.79
2015-03-04,89.45
2015-03-05,93.5
2015-03-06,77.49
2015-03-11,88.0
2015-03-12,87.27
2015-03-13,82.5
2015-03-16,73.78
2015-03-17,72.68
2015-03-19,80.05
2015-03-20,70.54
2015-03-23,72.15
2015-03-24,72.19
2015-03-26,65.54
2015-03-27,60.11
2015-03-30,75.45
2015-03-31,74.3
2015-04-03,69.02
2015-04-06,70.42
2015-04-07,69.87
2015-04-08,71.53
2015-04-10,66.97
2015-04-13,64.7
2015-04-14,65.0
2015-04-15,66.38
2015-04-16,64.65
2015-04-17,62.99
2015-04-21,65.15
2015-04-22,63.9
2015-04-23,61.6
2015-04-24,64.95
2015-04-28,64.01
2015-04-29,65.94
2015-04-30,64.3
2015-05-05,65.2
2015-05-08,63.49
2015-05-12,62.5
2015-05-13,61.29
2015-05-14,62.08
2015-05-18,60.88
2015-05-19,59.12
2015-05-20,64.6
2015-05-21,63.4
2015-05-22,62.24
2015-05-26,63.0
