TRADEDATE,CLOSE
2009-08-27,0.0866
2009-08-28,0.14
2009-08-31,0.0982
2009-09-01,0.1394
2009-09-02,0.138
2009-09-03,0.138
2009-09-04,0.1387
2009-09-07,0.1525
2009-09-08,0.1598
2009-09-09,0.1121
2009-09-10,0.1553
2009-09-11,0.149
2009-09-14,0.1525
2009-09-15,0.1085
2009-09-16,0.1169
2009-09-17,0.1677
2009-09-18,0.1177
2009-09-21,0.167
2009-09-22,0.1167
2009-09-23,0.1191
2009-09-24,0.169
2009-09-25,0.1678
2009-09-28,0.1177
2009-09-29,0.1851
2009-09-30,0.1297
2009-10-01,0.1406
2009-10-02,0.205
2009-10-05,0.1971
2009-10-06,0.2
2009-10-07,0.1993
2009-10-08,0.1397
2009-10-09,0.202
2009-10-12,0.1415
2009-10-13,0.1975
2009-10-14,0.18
2009-10-15,0.17
2009-10-16,0.1348
2009-10-19,0.192
2009-10-20,0.1378
2009-10-21,0.1355
2009-10-22,0.1998
2009-10-23,0.1385
2009-10-26,0.1378
2009-10-27,0.198
2009-10-28,0.1387
2009-10-29,0.1795
2009-10-30,0.1769
2009-11-02,0.172
2009-11-03,0.1667
2009-11-05,0.1707
2009-11-06,0.168
2009-11-09,0.1694
2009-11-10,0.1189
2009-11-11,0.176
2009-11-12,0.1765
2009-11-13,0.1795
2009-11-16,0.19
2009-11-17,0.1904
2009-11-18,0.1333
2009-11-19,0.1951
2009-11-20,0.1372
2009-11-23,0.1396
2009-11-24,0.1957
2009-11-25,0.195
2009-11-26,0.1795
2009-11-27,0.1799
2009-11-30,0.1261
2009-12-01,0.133
2009-12-02,0.1985
2009-12-03,0.19
2009-12-04,0.1901
2009-12-07,0.1989
2009-12-08,0.1984
2009-12-09,0.1959
2009-12-10,0.1935
2009-12-11,0.1978
2009-12-14,0.1978
2009-12-15,0.1959
2009-12-16,0.1961
2009-12-17,0.1924
2009-12-18,0.1729
2009-12-21,0.1964
2009-12-22,0.1765
2009-12-23,0.1711
2009-12-24,0.1875
2009-12-25,0.1315
2009-12-28,0.185
2009-12-29,0.1868
2009-12-30,0.1666
2009-12-31,0.1865
2010-01-11,0.1716
2010-01-12,0.185
2010-01-13,0.1857
2010-01-14,0.1724
2010-01-15,0.1998
2010-01-18,0.18
2010-01-19,0.204
2010-01-20,0.2072
2010-01-21,0.2198
2010-01-22,0.1923
2010-01-25,0.2206
2010-01-26,0.1546
2010-01-27,0.22
2010-01-28,0.1568
2010-01-29,0.2378
2010-02-01,0.2355
2010-02-02,0.22
2010-02-03,0.1639
2010-02-04,0.2245
2010-02-05,0.219
2010-02-08,0.1528
2010-02-09,0.2129
2010-02-10,0.1481
2010-02-11,0.212
2010-02-12,0.1496
2010-02-15,0.2107
2010-02-16,0.2126
2010-02-17,0.2148
2010-02-18,0.2
2010-02-19,0.208
2010-02-24,0.1475
2010-02-25,0.207
2010-02-26,0.2075
2010-02-27,0.2142
2010-03-01,0.214
2010-03-02,0.2163
2010-03-03,0.233
2010-03-04,0.1656
2010-03-05,0.2486
2010-03-09,0.2474
2010-03-10,0.2423
2010-03-11,0.1698
2010-03-12,0.2399
2010-03-15,0.1679
2010-03-16,0.169
2010-03-17,0.1767
2010-03-18,0.1777
2010-03-19,0.24
2010-03-22,0.1744
2010-03-23,0.2459
2010-03-24,0.2454
2010-03-25,0.17
2010-03-26,0.1735
2010-03-29,0.2625
2010-03-30,0.2767
2010-03-31,0.1938
2010-04-01,0.285
2010-04-02,0.279
2010-04-05,0.2911
2010-04-06,0.2039
2010-04-07,0.267
2010-04-08,0.25
2010-04-09,0.2499
2010-04-12,0.186
2010-04-13,0.265
2010-04-14,0.2633
2010-04-15,0.2544
2010-04-16,0.249
2010-04-19,0.1738
2010-04-20,0.2486
2010-04-21,0.244
2010-04-22,0.2401
2010-04-23,0.2428
2010-04-26,0.2479
2010-04-27,0.2406
2010-04-28,0.2365
2010-04-29,0.237
2010-04-30,0.2377
2010-05-04,0.1662
2010-05-05,0.1625
2010-05-06,0.2312
2010-05-07,0.162
2010-05-11,0.1514
2010-05-12,0.2
2010-05-13,0.2304
2010-05-14,0.2278
2010-05-17,0.2
2010-05-18,0.2292
2010-05-19,0.226
2010-05-20,0.1578
2010-05-21,0.2248
2010-05-24,0.2275
2010-05-25,0.2154
2010-05-26,0.2244
2010-05-27,0.2289
2010-05-28,0.229
2010-05-31,0.2273
2010-06-01,0.2255
2010-06-02,0.2269
2010-06-03,0.159
2010-06-04,0.1665
2010-06-07,0.22
2010-06-08,0.1548
2010-06-09,0.1542
2010-06-10,0.223
2010-06-11,0.2229
2010-06-15,0.2227
2010-06-16,0.1561
2010-06-17,0.2226
2010-06-18,0.2239
2010-06-21,0.2255
2010-06-22,0.2103
2010-06-23,0.2216
2010-06-24,0.219
2010-06-25,0.2
2010-06-28,0.2143
2010-06-29,0.1501
2010-06-30,0.18
2010-07-01,0.19
2010-07-02,0.1327
2010-07-05,0.17
2010-07-06,0.1332
2010-07-07,0.1932
2010-07-08,0.1906
2010-07-09,0.1911
2010-07-12,0.1881
2010-07-13,0.189
2010-07-14,0.1331
2010-07-15,0.1858
2010-07-16,0.13
2010-07-19,0.187
2010-07-20,0.1886
2010-07-21,0.1995
2010-07-22,0.206
2010-07-23,0.2015
2010-07-26,0.1413
2010-07-27,0.201
2010-07-28,0.199
2010-07-29,0.1398
2010-07-30,0.2022
2010-08-02,0.2
2010-08-03,0.219
2010-08-04,0.2
2010-08-05,0.2181
2010-08-06,0.2166
2010-08-09,0.1505
2010-08-10,0.2149
2010-08-11,0.1508
2010-08-12,0.1479
2010-08-13,0.2174
2010-08-16,0.221
2010-08-17,0.1546
2010-08-18,0.219
2010-08-19,0.1562
2010-08-20,0.1525
2010-08-23,0.215
2010-08-24,0.213
2010-08-25,0.2108
2010-08-26,0.2104
2010-08-27,0.2098
2010-08-30,0.2088
2010-08-31,0.2096
2010-09-01,0.2
2010-09-02,0.1472
2010-09-03,0.208
2010-09-06,0.1463
2010-09-07,0.2055
2010-09-08,0.185
2010-09-09,0.207
2010-09-10,0.2138
2010-09-13,0.22
2010-09-14,0.222
2010-09-15,0.2322
2010-09-16,0.1639
2010-09-17,0.2135
2010-09-20,0.2111
2010-09-21,0.2149
2010-09-22,0.236
2010-09-23,0.24
2010-09-24,0.2496
2010-09-27,0.2557
2010-09-28,0.254
2010-09-29,0.25
2010-09-30,0.1787
2010-10-01,0.2568
2010-10-04,0.2556
2010-10-05,0.1792
2010-10-06,0.2569
2010-10-07,0.2536
2010-10-08,0.2538
2010-10-11,0.2501
2010-10-12,0.25
2010-10-13,0.2546
2010-10-14,0.2517
2010-10-15,0.2526
2010-10-18,0.2517
2010-10-19,0.1773
2010-10-20,0.2457
2010-10-21,0.251
2010-10-22,0.2515
2010-10-25,0.2
2010-10-26,0.2521
2010-10-27,0.176
2010-10-28,0.2791
2010-10-29,0.2893
2010-11-01,0.2736
2010-11-02,0.287
2010-11-03,0.2548
2010-11-08,0.1985
2010-11-09,0.2005
2010-11-10,0.2873
2010-11-11,0.2013
2010-11-12,0.28
2010-11-13,0.28
2010-11-15,0.2851
2010-11-16,0.2723
2010-11-17,0.2785
2010-11-18,0.1951
2010-11-19,0.1994
2010-11-22,0.261
2010-11-23,0.2829
2010-11-24,0.2791
2010-11-25,0.1958
2010-11-26,0.2876
2010-11-29,0.285
2010-11-30,0.285
2010-12-01,0.2682
2010-12-02,0.304
2010-12-03,0.2682
2010-12-06,0.2682
2010-12-07,0.3083
2010-12-08,0.304
2010-12-09,0.2682
2010-12-10,0.303
2010-12-13,0.3
2010-12-14,0.2682
2010-12-15,0.2682
2010-12-16,0.2985
2010-12-17,0.3029
2010-12-20,0.2683
2010-12-21,0.3011
2010-12-22,0.2692
2010-12-23,0.303
2010-12-24,0.2682
2010-12-27,0.3021
2010-12-28,0.2682
2010-12-29,0.301
2010-12-30,0.2682
2011-01-11,0.3074
2011-01-12,0.2791
2011-01-13,0.3065
2011-01-14,0.2774
2011-01-17,0.2764
2011-01-18,0.3119
2011-01-19,0.3129
2011-01-20,0.2756
2011-01-21,0.3115
2011-01-24,0.28
2011-01-25,0.2809
2011-01-26,0.3189
2011-01-27,0.2214
2011-01-28,0.3251
2011-01-31,0.3
2011-02-01,0.3282
2011-02-02,0.2304
2011-02-03,0.313
2011-02-04,0.2842
2011-02-07,0.3155
2011-02-08,0.3222
2011-02-09,0.2277
2011-02-10,0.3265
2011-02-11,0.25
2011-02-14,0.3232
2011-02-15,0.2261
2011-02-16,0.2263
2011-02-17,0.3
2011-02-18,0.322
2011-02-21,0.3
2011-02-22,0.3191
2011-02-24,0.316
2011-02-25,0.2229
2011-02-28,0.316
2011-03-01,0.3012
2011-03-02,0.27702
2011-03-03,0.30001
2011-03-04,0.3155
2011-03-05,0.30119
2011-03-09,0.31501
2011-03-10,0.29012
2011-03-11,0.307
2011-03-14,0.29003
2011-03-15,0.29
2011-03-16,0.29249
2011-03-17,0.28
2011-03-18,0.27502
2011-03-21,0.27922
2011-03-22,0.26538
2011-03-23,0.27
2011-03-24,0.29
2011-03-25,0.29
2011-03-28,0.28511
2011-03-29,0.27643
2011-03-30,0.285
2011-03-31,0.27519
2011-04-01,0.292
2011-04-04,0.28
2011-04-05,0.2845
2011-04-06,0.29
2011-04-07,0.28638
2011-04-08,0.28993
2011-04-11,0.27669
2011-04-12,0.26476
2011-04-13,0.28
2011-04-14,0.27001
2011-04-15,0.276
2011-04-18,0.26002
2011-04-19,0.24798
2011-04-20,0.27
2011-04-21,0.24143
2011-04-22,0.24001
2011-04-25,0.24037
2011-04-26,0.23999
2011-04-27,0.22128
2011-04-28,0.23
2011-04-29,0.227
2011-05-03,0.23104
2011-05-04,0.20006
2011-05-05,0.21337
2011-05-06,0.2373
2011-05-10,0.2315
2011-05-11,0.21909
2011-05-12,0.20121
2011-05-13,0.21115
2011-05-16,0.20118
2011-05-17,0.23
2011-05-18,0.23334
2011-05-19,0.22999
2011-05-20,0.23219
2011-05-23,0.2115
2011-05-24,0.22988
2011-05-25,0.165
2011-05-26,0.22
2011-05-27,0.22546
2011-05-30,0.20599
2011-05-31,0.23058
2011-06-01,0.20242
2011-06-02,0.23
2011-06-03,0.22554
2011-06-06,0.22781
2011-06-07,0.225
2011-06-08,0.22599
2011-06-09,0.2272
2011-06-10,0.22618
2011-06-14,0.20292
2011-06-15,0.20287
2011-06-16,0.20296
2011-06-17,0.22901
2011-06-20,0.22747
2011-06-21,0.2277
2011-06-22,0.2253
2011-06-23,0.21031
2011-06-24,0.2237
2011-06-27,0.21969
2011-06-28,0.21055
2011-06-29,0.2
2011-06-30,0.178
2011-07-01,0.20398
2011-07-04,0.2098
2011-07-05,0.21
2011-07-06,0.20201
2011-07-07,0.225
2011-07-08,0.20408
2011-07-11,0.2219
2011-07-12,0.21397
2011-07-13,0.21401
2011-07-14,0.21491
2011-07-15,0.21577
2011-07-18,0.20471
2011-07-19,0.20501
2011-07-20,0.214
2011-07-21,0.215
2011-07-22,0.21335
2011-07-25,0.21329
2011-07-26,0.21
2011-07-27,0.24999
2011-07-28,0.20801
2011-07-29,0.19621
2011-08-01,0.20581
2011-08-02,0.2127
2011-08-03,0.20112
2011-08-04,0.2076
2011-08-05,0.201
2011-08-08,0.17121
2011-08-09,0.174
2011-08-10,0.166
2011-08-11,0.15703
2011-08-12,0.15701
2011-08-15,0.17
2011-08-16,0.1728
2011-08-17,0.178
2011-08-18,0.16701
2011-08-19,0.17187
2011-08-22,0.18745
2011-08-23,0.1767
2011-08-24,0.17294
2011-08-25,0.16791
2011-08-26,0.16247
2011-08-29,0.16577
2011-08-30,0.173
2011-08-31,0.17
2011-09-01,0.163
2011-09-02,0.1621
2011-09-05,0.19999
2011-09-06,0.1618
2011-09-07,0.16894
2011-09-08,0.16207
2011-09-09,0.167
2011-09-12,0.166
2011-09-13,0.16089
2011-09-14,0.16441
2011-09-15,0.18297
2011-09-16,0.18
2011-09-19,0.18403
2011-09-20,0.18001
2011-09-21,0.188
2011-09-22,0.17794
2011-09-23,0.16221
2011-09-26,0.171
2011-09-27,0.18
2011-09-28,0.168
2011-09-29,0.1705
2011-09-30,0.18927
2011-10-03,0.169
2011-10-04,0.14625
2011-10-05,0.16
2011-10-06,0.181
2011-10-07,0.1777
2011-10-10,0.17
2011-10-11,0.18499
2011-10-12,0.17378
2011-10-13,0.17059
2011-10-14,0.17479
2011-10-17,0.175
2011-10-18,0.16301
2011-10-19,0.1692
2011-10-20,0.16308
2011-10-21,0.174
2011-10-24,0.173
2011-10-25,0.171
2011-10-26,0.17331
2011-10-27,0.17516
2011-10-28,0.17205
2011-10-31,0.17497
2011-11-01,0.16038
2011-11-02,0.171
2011-11-03,0.1766
2011-11-07,0.17635
2011-11-08,0.17896
2011-11-09,0.17107
2011-11-10,0.17199
2011-11-11,0.17155
2011-11-14,0.17399
2011-11-15,0.175
2011-11-16,0.175
2011-11-17,0.174
2011-11-18,0.1715
2011-11-21,0.1677
2011-11-22,0.1703
2011-11-23,0.16378
2011-11-24,0.163
2011-11-25,0.1647
2011-11-28,0.161
2011-11-29,0.17001
2011-11-30,0.171
2011-12-01,0.16708
2011-12-02,0.18
2011-12-05,0.14112
2011-12-06,0.17129
2011-12-07,0.1725
2011-12-08,0.16008
2011-12-09,0.175
2011-12-12,0.1665
2011-12-13,0.15021
2011-12-14,0.1675
2011-12-15,0.1646
2011-12-16,0.15071
2011-12-19,0.164
2011-12-20,0.15021
2011-12-21,0.1601
2011-12-22,0.14112
2011-12-23,0.14747
2011-12-26,0.15325
2011-12-27,0.14021
2011-12-28,0.1457
2011-12-29,0.13483
2011-12-30,0.148
2012-01-03,0.13598
2012-01-04,0.14
2012-01-05,0.14195
2012-01-06,0.14571
2012-01-09,0.1469
2012-01-10,0.14951
2012-01-11,0.14944
2012-01-12,0.13524
2012-01-13,0.14517
2012-01-16,0.13483
2012-01-17,0.14533
2012-01-18,0.1425
2012-01-19,0.141
2012-01-20,0.13501
2012-01-23,0.14
2012-01-24,0.13031
2012-01-25,0.16499
2012-01-26,0.145
2012-01-27,0.1435
2012-01-30,0.14333
2012-01-31,0.15028
2012-02-01,0.14114
2012-02-02,0.15898
2012-02-03,0.158
2012-02-06,0.164
2012-02-07,0.15914
2012-02-08,0.163
2012-02-09,0.16249
2012-02-10,0.16049
2012-02-13,0.164
2012-02-14,0.1638
2012-02-15,0.15114
2012-02-16,0.163
2012-02-17,0.164
2012-02-20,0.16941
2012-02-21,0.14312
2012-02-22,0.17349
2012-02-24,0.17222
2012-02-27,0.16118
2012-02-28,0.17895
2012-02-29,0.179
2012-03-01,0.18
2012-03-02,0.17652
2012-03-05,0.1802
2012-03-06,0.1712
2012-03-07,0.185
2012-03-11,0.18756
2012-03-12,0.18661
2012-03-13,0.18601
2012-03-14,0.19039
2012-03-15,0.19201
2012-03-16,0.2
2012-03-19,0.196
2012-03-20,0.195
2012-03-21,0.196
2012-03-22,0.18512
2012-03-23,0.184
2012-03-26,0.18967
2012-03-27,0.18461
2012-03-28,0.19
2012-03-29,0.18161
2012-03-30,0.19005
2012-04-02,0.18521
2012-04-03,0.197
2012-04-04,0.19299
2012-04-05,0.19
2012-04-06,0.18014
2012-04-09,0.195
2012-04-10,0.19199
2012-04-11,0.17514
2012-04-12,0.1912
2012-04-13,0.19151
2012-04-16,0.19444
2012-04-17,0.187
2012-04-18,0.17114
2012-04-19,0.19014
2012-04-20,0.19701
2012-04-23,0.2
2012-04-24,0.18391
2012-04-25,0.19499
2012-04-26,0.1941
2012-04-27,0.196
2012-04-28,0.2
2012-05-02,0.2
2012-05-03,0.2
2012-05-04,0.196
2012-05-05,0.198
2012-05-07,0.19545
2012-05-10,0.18514
2012-05-11,0.17999
2012-05-12,0.1743
2012-05-14,0.17777
2012-05-15,0.151
2012-05-16,0.15282
2012-05-17,0.14722
2012-05-18,0.15765
2012-05-21,0.1516
2012-05-22,0.15887
2012-05-23,0.1525
2012-05-24,0.12151
2012-05-25,0.14
2012-05-28,0.14322
2012-05-29,0.137
2012-05-30,0.12296
2012-05-31,0.112
2012-06-01,0.10399
2012-06-04,0.1034
2012-06-05,0.10407
2012-06-06,0.11
2012-06-07,0.11317
2012-06-08,0.12483
2012-06-09,0.13484
2012-06-13,0.122
2012-06-14,0.11916
2012-06-15,0.12
2012-06-18,0.1215
2012-06-19,0.125
2012-06-20,0.12206
2012-06-21,0.12101
2012-06-22,0.10281
2012-06-25,0.11799
2012-06-26,0.11902
2012-06-27,0.1189
2012-06-28,0.118
2012-06-29,0.131
2012-07-02,0.10561
2012-07-03,0.13823
2012-07-04,0.14254
2012-07-05,0.135
2012-07-06,0.1348
2012-07-09,0.1395
2012-07-10,0.13193
2012-07-11,0.14094
2012-07-12,0.13621
2012-07-13,0.15
2012-07-16,0.14721
2012-07-17,0.15651
2012-07-18,0.16083
2012-07-19,0.15181
2012-07-20,0.16499
2012-07-23,0.1645
2012-07-24,0.16577
2012-07-25,0.16693
2012-07-26,0.14035
2012-07-27,0.168
2012-07-30,0.18989
2012-07-31,0.13036
2012-08-01,0.15001
2012-08-02,0.16625
2012-08-03,0.16154
2012-08-06,0.16214
2012-08-07,0.165
2012-08-08,0.16396
2012-08-09,0.16089
2012-08-10,0.14937
2012-08-13,0.14001
2012-08-14,0.14
2012-08-15,0.14
2012-08-16,0.145
2012-08-17,0.1595
2012-08-20,0.14112
2012-08-21,0.15884
2012-08-22,0.12116
2012-08-23,0.16526
2012-08-24,0.1755
2012-08-27,0.16965
2012-08-28,0.15216
2012-08-29,0.1645
2012-08-30,0.17245
2012-08-31,0.19889
2012-09-03,0.159
2012-09-04,0.15412
2012-09-05,0.15778
2012-09-06,0.16139
2012-09-07,0.16416
2012-09-10,0.15412
2012-09-11,0.1661
2012-09-12,0.17093
2012-09-13,0.165
2012-09-14,0.19789
2012-09-17,0.17601
2012-09-18,0.181
2012-09-19,0.175
2012-09-20,0.17
2012-09-21,0.1753
2012-09-24,0.1762
2012-09-25,0.15416
2012-09-26,0.17
2012-09-27,0.15415
2012-09-28,0.15415
2012-10-01,0.16798
2012-10-02,0.1206
2012-10-03,0.16731
2012-10-04,0.16766
2012-10-05,0.16112
2012-10-08,0.16112
2012-10-09,0.16111
2012-10-10,0.1632
2012-10-11,0.165
2012-10-12,0.155
2012-10-15,0.15112
2012-10-16,0.175
2012-10-17,0.1705
2012-10-18,0.169
2012-10-19,0.15153
2012-10-22,0.16
2012-10-23,0.168
2012-10-24,0.166
2012-10-25,0.1655
2012-10-26,0.15112
2012-10-29,0.16
2012-10-30,0.1635
2012-10-31,0.15112
2012-11-01,0.16391
2012-11-02,0.1632
2012-11-06,0.1665
2012-11-07,0.1677
2012-11-08,0.16703
2012-11-09,0.169
2012-11-12,0.17
2012-11-13,0.169
2012-11-14,0.1675
2012-11-15,0.16824
2012-11-16,0.16999
2012-11-19,0.1703
2012-11-20,0.17197
2012-11-21,0.16
2012-11-22,0.16941
2012-11-23,0.17
2012-11-26,0.165
2012-11-27,0.15
2012-11-28,0.16477
2012-11-29,0.16
2012-11-30,0.16
2012-12-03,0.1175
2012-12-04,0.1485
2012-12-05,0.16624
2012-12-07,0.16705
2012-12-10,0.16744
2012-12-11,0.14213
2012-12-12,0.14513
2012-12-13,0.17
2012-12-14,0.14513
2012-12-17,0.1735
2012-12-18,0.195
2012-12-19,0.19228
2012-12-20,0.186
2012-12-21,0.1711
2012-12-24,0.18
2012-12-25,0.1785
2012-12-26,0.185
2012-12-27,0.16112
2012-12-28,0.17443
2013-01-08,0.16113
2013-01-09,0.17
2013-01-10,0.18333
2013-01-11,0.16112
2013-01-14,0.188
2013-01-15,0.18948
2013-01-16,0.19297
2013-01-17,0.195
2013-01-18,0.2
2013-01-21,0.1956
2013-01-22,0.17701
2013-01-23,0.14401
2013-01-24,0.16701
2013-01-25,0.2
2013-01-28,0.1979
2013-01-29,0.15616
2013-01-30,0.19796
2013-01-31,0.185
2013-02-01,0.186
2013-02-04,0.187
2013-02-05,0.17001
2013-02-06,0.184
2013-02-07,0.18404
2013-02-08,0.17251
2013-02-11,0.18738
2013-02-12,0.16501
2013-02-13,0.204
2013-02-14,0.20327
2013-02-15,0.16222
2013-02-18,0.20898
2013-02-19,0.20526
2013-02-20,0.204
2013-02-21,0.20296
2013-02-22,0.16223
2013-02-25,0.16222
2013-02-26,0.1975
2013-02-27,0.19999
2013-02-28,0.16512
2013-03-01,0.192
2013-03-04,0.19836
2013-03-05,0.2
2013-03-06,0.198
2013-03-07,0.2
2013-03-11,0.16612
2013-03-12,0.20301
2013-03-13,0.17891
2013-03-14,0.17512
2013-03-15,0.20222
2013-03-18,0.2
2013-03-19,0.1991
2013-03-20,0.17112
2013-03-21,0.20199
2013-03-22,0.17112
2013-03-25,0.20505
2013-03-26,0.19295
2013-03-27,0.18678
2013-03-28,0.18171
2013-03-29,0.1799
2013-04-01,0.12801
2013-04-02,0.17
2013-04-03,0.14112
2013-04-04,0.16815
2013-04-05,0.16712
2013-04-08,0.175
2013-04-09,0.16201
2013-04-10,0.164
2013-04-11,0.15525
2013-04-12,0.145
2013-04-15,0.1302
2013-04-16,0.12804
2013-04-17,0.10112
2013-04-18,0.126
2013-04-19,0.129
2013-04-22,0.13343
2013-04-23,0.137
2013-04-24,0.1447
2013-04-25,0.143
2013-04-26,0.103
2013-04-29,0.14222
2013-04-30,0.1395
2013-05-02,0.1395
2013-05-03,0.14404
2013-05-06,0.1435
2013-05-07,0.146
2013-05-08,0.14431
2013-05-10,0.15
2013-05-13,0.14312
2013-05-14,0.1435
2013-05-15,0.1425
2013-05-16,0.17988
2013-05-17,0.15147
2013-05-20,0.155
2013-05-21,0.15613
2013-05-22,0.15997
2013-05-23,0.158
2013-05-24,0.15595
2013-05-27,0.15004
2013-05-28,0.15178
