TRADEDATE,CLOSE
2011-06-01,204.99
2011-06-02,201.56
2011-06-03,198.89
2011-06-06,195.97
2011-06-07,204.8
2011-06-08,206.08
2011-06-09,212.1
2011-06-10,208.89
2011-06-14,208.24
2011-06-15,205.99
2011-06-16,204.97
2011-06-17,200.98
2011-06-20,199.15
2011-06-21,200.95
2011-06-22,201.61
2011-06-23,197.56
2011-06-24,199.03
2011-06-27,196.87
2011-06-28,199.05
2011-06-29,201.01
2011-06-30,203.9
2011-07-01,205.98
2011-07-04,205.0
2011-07-05,203.39
2011-07-06,201.56
2011-07-07,207.39
2011-07-08,204.98
2011-07-11,201.88
2011-07-12,201.63
2011-07-13,202.95
2011-07-14,202.67
2011-07-15,202.0
2011-07-18,199.56
2011-07-19,198.6
2011-07-20,200.99
2011-07-21,203.7
2011-07-22,203.5
2011-07-25,201.01
2011-07-26,202.43
2011-07-27,201.59
2011-07-28,202.1
2011-07-29,199.95
2011-08-01,202.45
2011-08-02,199.9
2011-08-03,191.01
2011-08-04,187.0
2011-08-05,181.8
2011-08-08,172.0
2011-08-09,166.07
2011-08-10,157.54
2011-08-11,168.0
2011-08-12,169.5
2011-08-15,174.28
2011-08-16,170.57
2011-08-17,175.15
2011-08-18,168.85
2011-08-19,168.03
2011-08-22,168.95
2011-08-23,170.35
2011-08-24,172.14
2011-08-25,170.01
2011-08-26,172.0
2011-08-29,177.73
2011-08-30,176.45
2011-08-31,178.85
2011-09-01,176.05
2011-09-02,171.37
2011-09-05,169.61
2011-09-06,167.94
2011-09-07,173.66
2011-09-08,174.15
2011-09-09,171.49
2011-09-12,164.64
2011-09-13,164.0
2011-09-14,165.88
2011-09-15,168.84
2011-09-16,165.78
2011-09-19,163.07
2011-09-20,166.6
2011-09-21,164.45
2011-09-22,152.51
2011-09-23,150.0
2011-09-26,153.01
2011-09-27,158.78
2011-09-28,155.02
2011-09-29,155.87
2011-09-30,155.99
2011-10-03,152.05
2011-10-04,144.98
2011-10-05,142.71
2011-10-06,151.16
2011-10-07,152.26
2011-10-10,154.67
2011-10-11,151.54
2011-10-12,161.5
2011-10-13,158.07
2011-10-14,163.5
2011-10-17,159.77
2011-10-18,160.58
2011-10-19,164.48
2011-10-20,162.6
2011-10-21,165.5
2011-10-24,169.03
2011-10-25,168.0
2011-10-26,176.01
2011-10-27,185.8
2011-10-28,184.91
2011-10-31,180.38
2011-11-01,176.27
2011-11-02,182.59
2011-11-03,183.23
2011-11-07,182.19
2011-11-08,183.98
2011-11-09,182.09
2011-11-10,182.85
2011-11-11,183.5
2011-11-14,181.57
2011-11-15,185.64
2011-11-16,187.98
2011-11-17,185.93
2011-11-18,180.01
2011-11-21,169.01
2011-11-22,170.0
2011-11-23,168.99
2011-11-24,168.98
2011-11-25,165.55
2011-11-28,172.37
2011-11-29,172.28
2011-11-30,176.76
2011-12-01,181.1
2011-12-02,184.36
2011-12-05,184.5
2011-12-06,175.52
2011-12-07,175.99
2011-12-08,178.96
2011-12-09,172.55
2011-12-13,168.44
2011-12-14,164.02
2011-12-15,171.97
2011-12-16,169.4
2011-12-19,165.56
2011-12-20,172.91
2011-12-21,169.78
2011-12-22,171.0
2011-12-23,169.7
2011-12-26,171.53
2011-12-27,170.75
2011-12-28,170.7
2011-12-29,169.96
2012-01-03,177.39
2012-01-04,176.1
2012-01-06,177.4
2012-01-09,177.24
2012-01-11,178.83
2012-01-12,177.69
2012-01-18,182.9
2012-01-19,185.55
2012-01-20,183.06
2012-01-24,184.46
2012-01-25,184.97
2012-01-26,185.25
2012-01-30,181.01
2012-01-31,184.3
2012-02-01,185.95
2012-02-02,187.64
2012-02-03,189.11
2012-02-06,189.8
2012-02-08,188.0
2012-02-09,189.49
2012-02-13,192.28
2012-02-14,191.98
2012-02-15,191.7
2012-02-16,189.57
2012-02-17,190.57
2012-02-20,190.13
2012-02-22,186.83
2012-02-24,193.98
2012-02-27,193.1
2012-02-28,193.28
2012-02-29,194.97
2012-03-01,193.02
2012-03-05,199.97
2012-03-06,193.0
2012-03-07,194.0
2012-03-12,196.43
2012-03-13,196.78
2012-03-14,199.03
2012-03-15,199.31
2012-03-16,197.98
2012-03-19,190.77
2012-03-20,188.43
2012-03-21,184.01
2012-03-22,181.02
2012-03-23,182.42
2012-03-26,182.14
2012-03-27,183.98
2012-03-28,180.0
2012-03-30,181.7
2012-04-02,180.0
2012-04-03,183.58
2012-04-04,180.5
2012-04-05,182.47
2012-04-06,178.07
2012-04-11,175.91
2012-04-12,175.07
2012-04-16,174.49
2012-04-17,170.02
2012-04-18,169.39
2012-04-20,170.81
2012-04-23,166.0
2012-04-24,166.12
2012-04-25,166.29
2012-04-26,165.5
2012-04-27,168.69
2012-04-28,168.56
2012-05-02,170.45
2012-05-03,167.78
2012-05-05,164.1
2012-05-07,164.98
2012-05-08,165.0
2012-05-11,157.0
2012-05-12,157.85
2012-05-15,147.35
2012-05-16,146.49
2012-05-17,142.7
2012-05-21,141.53
2012-05-22,142.51
2012-05-24,142.84
2012-05-25,142.51
2012-05-28,144.22
2012-05-30,147.22
2012-05-31,147.01
2012-06-01,147.79
2012-06-04,151.51
2012-06-05,149.33
2012-06-06,150.15
2012-06-08,150.06
2012-06-09,151.73
2012-06-14,151.52
2012-06-15,156.95
2012-06-18,157.7
2012-06-19,157.99
2012-06-20,158.9
2012-06-21,157.56
2012-06-25,152.78
2012-06-26,151.29
2012-06-27,153.9
2012-06-29,153.63
2012-07-02,155.78
2012-07-03,158.13
2012-07-04,157.67
2012-07-05,157.94
2012-07-06,155.11
2012-07-09,154.41
2012-07-11,153.8
2012-07-12,151.54
2012-07-16,152.84
2012-07-17,156.97
2012-07-18,154.8
2012-07-20,153.98
2012-07-23,149.94
2012-07-25,147.0
2012-07-26,149.31
2012-07-27,152.35
2012-07-30,154.1
2012-07-31,151.24
2012-08-01,149.81
2012-08-02,148.27
2012-08-03,150.26
2012-08-06,153.11
2012-08-07,156.42
2012-08-09,154.01
2012-08-10,154.98
2012-08-13,154.81
2012-08-14,156.6
2012-08-15,153.42
2012-08-16,156.83
2012-08-20,153.73
2012-08-21,156.05
2012-08-23,155.76
2012-08-24,157.96
2012-08-27,156.26
2012-08-29,157.82
2012-08-30,155.6
2012-09-03,159.41
2012-09-04,158.98
2012-09-05,155.05
2012-09-07,162.56
2012-09-10,163.21
2012-09-12,163.27
2012-09-13,162.5
2012-09-14,169.52
2012-09-19,167.39
2012-09-20,162.45
2012-09-24,161.4
2012-09-25,160.65
2012-09-26,157.0
2012-09-28,156.0
2012-10-01,158.85
2012-10-02,159.2
2012-10-03,157.89
2012-10-04,156.01
2012-10-05,159.07
2012-10-09,158.0
2012-10-10,155.25
2012-10-12,153.77
2012-10-15,152.0
2012-10-16,153.98
2012-10-17,154.18
2012-10-18,155.1
2012-10-19,154.27
2012-10-22,154.34
2012-10-23,153.26
2012-10-24,152.0
2012-10-25,152.78
2012-10-29,150.8
2012-10-30,147.1
2012-11-01,144.3
2012-11-02,146.33
2012-11-06,146.0
2012-11-08,143.0
2012-11-09,145.43
2012-11-13,138.41
2012-11-14,139.38
2012-11-15,141.73
2012-11-19,141.15
2012-11-20,141.0
2012-11-21,142.16
2012-11-22,142.0
2012-11-23,142.5
2012-11-26,140.33
2012-11-28,138.03
2012-11-29,138.38
2012-12-03,140.49
2012-12-04,139.23
2012-12-05,140.67
2012-12-11,139.53
2012-12-12,141.3
2012-12-13,139.1
2012-12-17,139.89
2012-12-18,140.06
2012-12-19,140.16
2012-12-21,144.1
2012-12-24,144.89
2012-12-25,144.8
2012-12-26,144.81
2012-12-27,144.75
2012-12-28,143.7
2013-01-09,148.51
2013-01-10,147.5
2013-01-14,148.29
2013-01-15,147.85
2013-01-16,146.42
2013-01-18,148.01
2013-01-21,147.7
2013-01-23,147.0
2013-01-24,146.61
2013-01-25,146.4
2013-01-30,143.39
2013-01-31,142.39
2013-02-04,141.42
2013-02-05,141.2
2013-02-06,139.91
2013-02-08,137.3
2013-02-11,135.09
2013-02-13,136.87
2013-02-14,134.99
2013-02-15,133.99
2013-02-19,137.48
2013-02-20,137.25
2013-02-22,136.82
2013-02-25,138.28
2013-02-26,136.5
2013-02-28,137.1
2013-03-01,134.2
2013-03-05,136.01
2013-03-06,134.95
2013-03-07,133.73
2013-03-12,137.25
2013-03-13,140.2
2013-03-14,141.51
2013-03-18,144.45
2013-03-19,142.52
2013-03-20,142.09
2013-03-22,140.29
2013-03-25,138.77
2013-03-26,136.58
2013-03-27,135.81
2013-03-28,133.3
2013-03-29,134.08
2013-04-01,133.18
2013-04-02,130.81
2013-04-04,131.45
2013-04-08,128.97
2013-04-09,130.12
2013-04-10,129.48
2013-04-11,126.08
2013-04-12,126.7
2013-04-15,125.95
2013-04-16,124.63
2013-04-17,121.99
2013-04-18,120.45
2013-04-19,120.29
2013-04-23,120.04
2013-04-24,124.7
2013-04-25,122.78
2013-04-26,122.69
2013-04-30,124.42
2013-05-02,123.7
2013-05-03,128.7
2013-05-06,129.18
2013-05-08,132.38
2013-05-10,132.89
2013-05-13,124.67
2013-05-14,125.77
2013-05-15,122.66
2013-05-16,122.81
2013-05-17,125.74
2013-05-20,126.4
2013-05-21,126.6
2013-05-22,127.25
2013-05-23,121.6
2013-05-24,119.09
2013-05-27,120.4
2013-05-29,118.63
2013-05-30,120.44
2013-06-03,121.2
2013-06-04,119.49
2013-06-05,118.39
2013-06-06,116.94
2013-06-07,117.25
2013-06-10,116.24
2013-06-11,111.78
2013-06-13,109.91
2013-06-14,109.16
2013-06-17,111.6
2013-06-18,112.98
2013-06-19,111.2
2013-06-20,108.63
2013-06-21,109.6
2013-06-24,106.75
2013-06-25,108.56
2013-06-26,110.05
2013-06-27,107.91
2013-06-28,109.3
2013-07-01,109.12
2013-07-03,109.2
2013-07-04,113.09
2013-07-05,113.81
2013-07-08,114.43
2013-07-10,113.93
2013-07-11,117.5
2013-07-12,121.61
2013-07-15,122.78
2013-07-16,124.78
2013-07-18,130.22
2013-07-19,129.64
2013-07-22,128.85
2013-07-23,128.71
2013-07-24,127.2
2013-07-25,127.81
2013-07-26,129.0
2013-07-29,129.12
2013-07-30,129.6
2013-07-31,128.76
2013-08-01,130.21
2013-08-02,128.36
2013-08-05,128.8
2013-08-06,126.1
2013-08-07,125.07
2013-08-09,128.1
2013-08-12,129.03
2013-08-13,132.18
2013-08-14,134.7
2013-08-15,130.51
2013-08-16,130.74
2013-08-19,132.45
2013-08-20,132.75
2013-08-21,131.99
2013-08-22,134.11
2013-08-23,133.21
2013-08-26,132.61
2013-08-27,131.6
2013-08-28,132.5
2013-08-29,131.7
2013-08-30,131.7
2013-09-02,131.45
2013-09-03,130.43
2013-09-04,132.01
2013-09-05,140.0
2013-09-06,142.7
2013-09-09,147.4
2013-09-10,146.37
2013-09-11,146.5
2013-09-12,144.2
2013-09-19,148.41
2013-09-20,147.71
2013-09-23,145.99
2013-09-25,145.8
2013-09-26,145.9
2013-09-27,145.26
2013-10-01,145.71
2013-10-02,143.35
2013-10-04,144.85
2013-10-07,147.0
2013-10-08,151.2
2013-10-10,153.11
2013-10-11,153.22
2013-10-15,156.3
2013-10-16,157.88
2013-10-17,158.67
2013-10-21,156.05
2013-10-22,154.0
2013-10-24,150.5
2013-10-25,150.08
2013-10-28,150.24
2013-10-30,150.89
2013-10-31,150.4
2013-11-05,148.68
2013-11-06,147.26
2013-11-07,150.05
2013-11-11,144.82
2013-11-12,146.51
2013-11-14,146.58
2013-11-15,147.14
2013-11-18,149.63
2013-11-20,150.3
2013-11-21,148.23
2013-11-25,147.93
2013-11-26,143.28
2013-11-27,141.8
2013-11-29,143.1
2013-12-02,141.51
2013-12-04,136.26
2013-12-05,135.25
2013-12-06,136.01
2013-12-11,137.04
2013-12-12,134.16
2013-12-16,136.5
2013-12-17,138.55
2013-12-18,139.88
2013-12-20,141.5
2013-12-23,141.64
2013-12-25,140.77
2013-12-26,140.43
2013-12-27,138.72
2014-01-06,135.47
2014-01-08,137.33
2014-01-10,139.69
2014-01-13,139.08
2014-01-14,137.67
2014-01-16,137.36
2014-01-17,137.22
2014-01-21,145.7
2014-01-22,145.96
2014-01-23,146.02
2014-01-27,147.64
2014-01-28,147.01
2014-01-30,147.32
2014-01-31,145.16
2014-02-03,141.45
2014-02-05,141.97
2014-02-06,143.48
2014-02-10,146.89
2014-02-11,147.6
2014-02-12,147.7
2014-02-14,148.84
2014-02-17,151.3
2014-02-19,147.64
2014-02-20,148.4
2014-02-21,149.08
2014-02-25,146.21
2014-02-26,143.49
2014-02-28,139.2
2014-03-03,119.86
2014-03-04,128.91
2014-03-07,124.01
2014-03-11,120.9
2014-03-13,118.7
2014-03-14,118.6
2014-03-17,119.53
2014-03-19,125.55
2014-03-20,126.21
2014-03-24,123.7
2014-03-25,128.1
2014-03-26,132.61
2014-03-28,132.95
2014-03-31,135.5
2014-04-02,134.9
2014-04-03,134.5
2014-04-04,137.17
2014-04-08,133.25
2014-04-09,132.31
2014-04-11,134.0
2014-04-14,131.0
2014-04-15,128.57
2014-04-17,129.82
2014-04-18,133.9
2014-04-22,131.7
2014-04-23,130.5
2014-04-24,126.04
2014-04-28,128.12
2014-04-29,128.3
2014-05-02,127.0
2014-05-05,126.0
2014-05-06,128.47
2014-05-08,135.63
2014-05-12,135.71
2014-05-14,139.87
2014-05-15,141.15
2014-05-16,143.88
2014-05-20,145.35
2014-05-21,146.58
2014-05-23,144.3
2014-05-26,145.8
2014-05-27,142.92
2014-05-30,141.7
2014-06-02,144.11
2014-06-04,144.04
2014-06-05,142.75
2014-06-06,143.45
2014-06-10,144.75
2014-06-11,146.4
2014-06-17,144.77
2014-06-18,145.0
2014-06-19,145.5
2014-06-23,147.17
2014-06-24,153.25
2014-06-26,147.44
2014-06-27,149.39
2014-06-30,147.76
2014-07-02,151.95
2014-07-03,152.3
2014-07-07,150.31
2014-07-08,151.43
2014-07-09,149.99
2014-07-11,148.15
2014-07-14,147.5
2014-07-16,142.5
2014-07-17,140.0
2014-07-18,138.23
2014-07-22,137.75
2014-07-23,136.29
2014-07-25,135.12
2014-07-28,132.0
2014-07-29,131.33
2014-07-31,132.0
2014-08-01,131.5
2014-08-05,126.57
2014-08-06,124.7
2014-08-07,126.8
2014-08-11,128.3
2014-08-12,128.0
2014-08-14,131.41
2014-08-15,132.67
2014-08-18,133.9
2014-08-21,136.25
2014-08-22,135.0
2014-08-25,136.09
2014-08-27,135.51
2014-08-28,133.8
2014-08-29,132.33
2014-09-02,133.32
2014-09-03,138.26
2014-09-05,139.0
2014-09-08,139.0
2014-09-09,139.22
2014-09-11,136.65
2014-09-12,137.56
2014-09-16,138.56
2014-09-17,137.0
2014-09-18,137.53
2014-09-22,135.05
2014-09-23,136.5
2014-09-25,136.92
2014-09-26,137.11
2014-09-29,135.31
2014-10-01,137.26
2014-10-02,134.25
2014-10-06,138.9
2014-10-07,137.1
2014-10-08,135.01
2014-10-10,133.21
2014-10-13,135.25
2014-10-15,134.5
2014-10-16,132.41
2014-10-17,134.45
2014-10-21,134.0
2014-10-22,133.5
2014-10-24,133.99
2014-10-27,134.07
2014-10-28,135.71
2014-10-30,139.5
2014-10-31,141.5
2014-11-05,143.2
2014-11-06,144.1
2014-11-07,144.49
2014-11-12,143.57
2014-11-13,141.84
2014-11-17,142.67
2014-11-18,143.2
2014-11-19,144.13
2014-11-21,145.01
2014-11-24,144.7
2014-11-26,145.5
2014-11-27,143.19
2014-11-28,142.54
2014-12-02,144.91
2014-12-03,146.23
2014-12-05,140.5
2014-12-08,135.05
2014-12-09,135.06
2014-12-11,134.01
2014-12-12,134.49
2014-12-16,131.4
2014-12-17,131.0
2014-12-18,134.97
2014-12-22,136.49
2014-12-23,133.4
2014-12-25,134.8
2014-12-26,134.6
2014-12-29,135.01
2015-01-05,133.95
2015-01-06,138.92
2015-01-09,141.7
2015-01-12,140.22
2015-01-13,142.62
2015-01-15,147.0
2015-01-16,149.6
2015-01-20,145.75
2015-01-21,148.8
2015-01-22,151.99
2015-01-26,148.0
2015-01-27,150.9
2015-01-29,145.0
2015-01-30,143.82
2015-02-02,138.87
2015-02-05,147.6
2015-02-06,151.6
2015-02-10,149.31
2015-02-11,150.55
2015-02-12,157.62
2015-02-16,160.19
2015-02-17,159.2
2015-02-19,160.9
2015-02-20,158.0
2015-02-24,154.31
2015-02-26,151.65
2015-02-27,152.95
2015-03-03,159.0
2015-03-04,154.0
2015-03-05,154.82
2015-03-10,148.05
2015-03-11,145.99
2015-03-13,141.8
2015-03-16,139.75
2015-03-17,139.97
2015-03-19,136.81
2015-03-20,136.0
2015-03-24,137.15
2015-03-25,134.9
2015-03-26,133.6
2015-03-30,137.0
2015-03-31,138.9
2015-04-02,143.9
2015-04-03,143.94
2015-04-06,145.47
2015-04-08,147.27
2015-04-09,148.1
2015-04-13,148.8
2015-04-14,144.4
2015-04-15,149.96
2015-04-17,149.3
2015-04-20,153.96
2015-04-22,150.8
2015-04-23,150.15
2015-04-24,153.21
2015-04-29,152.5
2015-04-30,153.5
2015-05-06,155.25
2015-05-07,152.1
2015-05-08,155.22
2015-05-13,151.74
2015-05-14,151.8
2015-05-18,151.9
2015-05-19,149.85
2015-05-20,146.41
2015-05-22,148.8
2015-05-25,146.69
2015-05-27,147.66
2015-05-28,146.11
2015-05-29,141.49
2015-06-02,140.75
2015-06-03,140.71
2015-06-05,142.4
2015-06-08,142.66
2015-06-09,145.02
2015-06-11,145.4
2015-06-15,144.95
2015-06-17,147.6
2015-06-18,147.15
2015-06-19,146.37
2015-06-23,146.25
2015-06-24,146.68
2015-06-26,145.18
2015-06-29,143.59
2015-06-30,145.88
2015-07-02,145.8
2015-07-03,144.33
2015-07-07,142.5
2015-07-08,141.5
2015-07-09,143.0
2015-07-13,145.27
2015-07-14,146.5
2015-07-16,144.2
2015-07-17,143.6
2015-07-20,141.21
2015-07-24,136.41
2015-07-27,134.51
2015-07-29,138.7
2015-07-30,139.8
2015-07-31,141.48
2015-08-04,141.89
2015-08-05,143.78
2015-08-07,141.34
2015-08-10,141.5
2015-08-11,141.37
2015-08-13,143.7
2015-08-14,144.8
2015-08-18,142.65
2015-08-19,140.8
2015-08-20,141.54
2015-08-24,135.35
2015-08-25,140.4
2015-08-27,144.6
2015-08-28,146.6
2015-08-31,147.32
2015-09-02,142.57
2015-09-03,145.3
2015-09-07,141.67
2015-09-08,143.21
2015-09-09,144.33
2015-09-11,142.4
2015-09-14,143.58
2015-09-16,142.91
2015-09-17,142.8
2015-09-18,141.21
2015-09-22,136.4
2015-09-23,134.3
2015-09-25,133.85
2015-09-28,130.9
2015-09-29,133.43
2015-10-01,132.9
2015-10-02,131.5
2015-10-06,137.87
2015-10-07,140.0
2015-10-08,139.71
2015-10-13,141.8
2015-10-14,142.01
2015-10-16,141.0
2015-10-19,140.27
2015-10-20,140.35
2015-10-22,139.25
2015-10-23,138.94
2015-10-27,138.5
2015-10-28,138.1
2015-10-29,136.8
2015-11-02,137.8
2015-11-03,141.75
2015-11-06,137.75
2015-11-09,136.5
2015-11-10,136.0
2015-11-12,136.6
2015-11-13,136.0
2015-11-17,142.75
2015-11-18,147.47
2015-11-19,144.99
2015-11-23,152.0
2015-11-24,145.65
2015-11-26,143.2
2015-11-27,140.65
2015-11-30,139.0
2015-12-02,136.85
2015-12-03,140.0
2015-12-07,134.5
2015-12-08,134.65
2015-12-09,134.41
2015-12-11,133.8
2015-12-14,131.59
2015-12-16,134.5
2015-12-17,137.9
2015-12-18,132.53
2015-12-22,133.2
2015-12-23,135.3
2015-12-25,134.48
2015-12-28,134.97
2015-12-29,136.71
2016-01-05,136.45
2016-01-06,135.94
2016-01-12,133.54
2016-01-13,131.3
2016-01-14,130.4
2016-01-18,124.6
2016-01-19,125.98
2016-01-21,127.75
2016-01-22,132.4
2016-01-25,131.03
2016-01-27,134.0
2016-01-28,136.5
2016-02-01,133.9
2016-02-02,132.5
2016-02-03,131.5
2016-02-05,134.43
2016-02-08,133.5
2016-02-10,133.03
2016-02-11,130.49
2016-02-12,131.01
2016-02-16,135.85
2016-02-17,137.1
2016-02-19,136.9
2016-02-20,136.59
2016-02-22,140.24
2016-02-25,137.97
2016-02-26,138.67
2016-03-01,142.0
2016-03-02,140.14
2016-03-03,144.0
2016-03-07,150.15
2016-03-09,147.43
2016-03-11,144.3
2016-03-14,143.2
2016-03-15,142.98
2016-03-17,147.27
2016-03-18,150.65
2016-03-22,149.62
2016-03-23,146.0
2016-03-24,144.61
2016-03-28,145.1
2016-03-29,144.7
2016-03-31,147.75
2016-04-01,147.2
2016-04-04,145.76
2016-04-06,144.2
2016-04-07,143.89
2016-04-11,147.3
2016-04-12,148.9
2016-04-13,153.21
2016-04-15,147.99
2016-04-18,146.3
2016-04-20,161.95
2016-04-21,161.8
2016-04-22,161.25
2016-04-26,163.0
2016-04-27,160.99
2016-04-29,168.47
2016-05-04,162.4
2016-05-05,159.75
2016-05-10,156.85
2016-05-11,159.45
2016-05-13,159.85
2016-05-16,158.07
2016-05-17,153.9
2016-05-19,148.33
2016-05-20,146.7
2016-05-24,146.35
2016-05-25,146.55
2016-05-26,148.73
2016-05-30,149.6
2016-05-31,145.5
2016-06-02,144.0
2016-06-03,143.41
2016-06-06,145.43
2016-06-08,146.95
2016-06-09,144.98
2016-06-14,141.84
2016-06-15,141.57
2016-06-16,138.62
2016-06-24,141.25
2016-06-27,138.52
2016-06-29,140.0
2016-06-30,139.51
2016-07-01,140.21
2016-07-05,140.95
2016-07-06,139.99
2016-07-08,140.27
2016-07-11,141.4
2016-07-12,141.53
2016-07-14,144.2
2016-07-15,147.37
2016-07-19,139.48
2016-07-20,139.26
2016-07-21,140.49
2016-07-25,140.7
2016-07-26,140.69
2016-07-28,139.9
2016-07-29,137.3
2016-08-01,137.66
2016-08-03,134.04
2016-08-04,136.7
2016-08-08,137.47
2016-08-09,137.34
2016-08-10,137.6
2016-08-12,137.83
2016-08-15,138.0
2016-08-17,137.68
2016-08-18,138.4
2016-08-19,138.0
2016-08-23,137.37
2016-08-24,137.0
2016-08-26,136.2
2016-08-29,136.2
2016-08-30,135.57
2016-09-01,134.99
2016-09-02,135.55
2016-09-06,141.4
2016-09-07,143.08
2016-09-08,141.03
2016-09-13,138.45
2016-09-14,139.35
2016-09-16,136.47
2016-09-19,136.59
2016-09-20,136.68
2016-09-22,136.7
2016-09-23,136.7
2016-09-27,133.92
2016-09-28,134.09
2016-09-29,135.5
2016-10-03,135.37
2016-10-04,136.23
2016-10-06,135.9
2016-10-07,136.1
2016-10-10,139.28
2016-10-12,138.07
2016-10-13,137.47
2016-10-17,135.57
2016-10-18,135.81
2016-10-19,135.42
2016-10-21,134.96
2016-10-24,135.05
2016-10-26,135.32
2016-10-27,135.04
2016-10-28,134.66
2016-11-01,141.98
2016-11-02,140.81
2016-11-07,138.5
2016-11-08,139.32
2016-11-09,144.81
2016-11-11,147.88
2016-11-14,146.26
2016-11-16,145.5
2016-11-17,147.7
2016-11-18,146.53
2016-11-22,150.0
2016-11-23,149.49
2016-11-25,151.31
2016-11-28,148.94
2016-11-29,148.0
2016-12-02,152.35
2016-12-05,153.78
2016-12-07,151.95
2016-12-08,153.05
2016-12-09,153.37
2016-12-13,158.95
2016-12-14,157.2
2016-12-16,156.2
2016-12-19,154.6
2016-12-20,154.77
2016-12-22,150.27
2016-12-23,149.05
2016-12-27,150.38
2016-12-28,151.0
2016-12-29,152.7
2017-01-03,157.7
2017-01-04,157.44
2017-01-06,154.1
2017-01-09,154.4
2017-01-10,156.81
2017-01-12,157.25
2017-01-13,157.95
2017-01-17,153.65
2017-01-18,152.86
2017-01-19,150.3
2017-01-23,148.1
2017-01-24,150.15
2017-01-26,150.49
2017-01-27,154.09
2017-01-30,151.14
2017-02-01,149.65
2017-02-02,148.8
2017-02-06,148.5
2017-02-07,148.7
2017-02-08,143.63
2017-02-10,140.5
2017-02-13,141.2
2017-02-15,139.72
2017-02-16,139.16
2017-02-17,138.6
2017-02-22,136.68
2017-02-24,136.75
2017-02-28,134.0
2017-03-01,133.85
2017-03-02,131.68
2017-03-06,134.6
2017-03-07,132.89
2017-03-10,128.78
2017-03-13,129.93
2017-03-14,128.41
2017-03-16,128.05
2017-03-17,128.94
2017-03-21,129.3
2017-03-22,131.65
2017-03-23,130.51
2017-03-27,128.8
2017-03-28,129.2
2017-03-30,128.49
2017-03-31,127.9
2017-04-03,127.29
2017-04-05,130.69
2017-04-06,130.5
2017-04-10,126.16
2017-04-11,126.0
2017-04-12,124.52
2017-04-14,122.85
2017-04-17,123.7
2017-04-19,121.55
2017-04-20,121.99
2017-04-21,123.47
2017-04-25,130.2
2017-04-26,133.43
2017-04-28,136.75
2017-05-02,136.52
2017-05-03,137.86
2017-05-05,134.41
2017-05-10,134.19
2017-05-12,132.5
2017-05-15,131.5
2017-05-16,132.19
2017-05-22,122.52
2017-05-23,123.23
2017-05-25,121.61
2017-05-26,122.2
2017-05-29,122.72
2017-05-31,120.28
2017-06-01,118.0
2017-06-05,119.0
2017-06-06,119.05
2017-06-07,118.92
2017-06-09,120.5
2017-06-13,118.15
2017-06-15,115.49
2017-06-16,116.02
2017-06-19,116.91
2017-06-21,117.97
2017-06-22,119.55
2017-06-26,118.67
2017-06-27,119.35
2017-06-28,118.05
2017-06-30,118.49
2017-07-03,119.86
2017-07-05,122.7
2017-07-06,122.68
2017-07-07,122.06
2017-07-11,124.78
2017-07-12,124.87
2017-07-14,125.0
2017-07-17,125.14
2017-07-18,125.09
2017-07-20,120.6
2017-07-21,118.95
2017-07-25,118.4
2017-07-26,119.0
2017-07-27,118.49
2017-07-31,116.1
2017-08-01,117.99
2017-08-03,119.58
2017-08-04,119.45
2017-08-07,119.59
2017-08-10,118.05
2017-08-11,116.93
2017-08-15,117.59
2017-08-16,116.75
2017-08-17,115.92
2017-08-21,115.92
2017-08-22,116.0
2017-08-24,116.56
2017-08-25,117.85
2017-08-28,118.56
2017-08-30,118.2
2017-08-31,117.97
2017-09-04,117.0
2017-09-05,116.0
2017-09-06,116.83
2017-09-08,120.34
2017-09-11,121.0
2017-09-13,123.55
2017-09-14,123.33
2017-09-15,121.7
2017-09-20,122.25
2017-09-21,122.34
2017-09-25,123.03
2017-09-26,123.03
2017-09-27,122.81
2017-09-29,122.2
2017-10-02,121.9
2017-10-04,121.76
2017-10-05,123.5
2017-10-06,123.47
2017-10-10,124.44
2017-10-11,126.0
2017-10-13,126.86
2017-10-16,127.17
2017-10-18,126.7
2017-10-19,125.5
2017-10-23,126.8
2017-10-24,126.02
2017-10-31,125.9
2017-11-01,126.5
2017-11-03,125.9
2017-11-07,132.28
2017-11-08,132.36
2017-11-10,132.5
2017-11-13,133.32
2017-11-15,131.21
2017-11-16,129.2
2017-11-17,128.13
2017-11-21,132.49
2017-11-22,132.57
2017-11-24,133.57
2017-11-27,133.5
2017-11-28,134.05
2017-11-30,132.15
2017-12-01,133.02
2017-12-05,133.65
2017-12-06,134.0
2017-12-07,134.07
2017-12-11,134.65
2017-12-12,135.5
2017-12-14,135.91
2017-12-15,135.5
2017-12-18,134.13
2017-12-20,132.5
2017-12-21,131.7
2017-12-25,131.96
2017-12-26,131.2
2017-12-27,130.83
2017-12-29,130.5
2018-01-03,132.2
2018-01-05,137.12
2018-01-09,140.0
2018-01-10,142.81
2018-01-12,143.99
2018-01-15,142.99
2018-01-17,148.7
2018-01-18,150.35
2018-01-19,149.36
2018-01-24,149.7
2018-01-25,149.8
2018-01-29,144.75
2018-01-30,143.5
2018-01-31,143.05
2018-02-02,144.0
2018-02-05,144.53
2018-02-07,141.0
2018-02-08,137.2
2018-02-09,134.74
2018-02-13,139.85
2018-02-14,138.89
2018-02-16,137.06
2018-02-19,138.31
2018-02-20,141.59
2018-02-22,145.97
