TRADEDATE,CLOSE
2024-08-12,2617.5
2024-08-13,2631.5
2024-08-14,2590.0
2024-08-15,2567.0
2024-08-16,2563.0
2024-08-19,2615.5
2024-08-20,2617.0
2024-08-21,2630.0
2024-08-22,2575.0
2024-08-23,2530.0
2024-08-26,2576.0
2024-08-27,2546.5
2024-08-28,2534.0
2024-08-29,2504.0
2024-08-30,2397.0
2024-09-02,2245.5
2024-09-03,2256.0
2024-09-04,2327.5
2024-09-05,2297.0
2024-09-06,2316.0
2024-09-09,2411.5
2024-09-10,2388.0
2024-09-11,2322.5
2024-09-12,2315.5
2024-09-13,2329.0
2024-09-16,2432.0
2024-09-17,2448.5
2024-09-18,2442.5
2024-09-19,2470.0
2024-09-20,2529.0
2024-09-23,2585.0
2024-09-24,2642.5
2024-09-25,2659.5
2024-09-26,2614.0
2024-09-27,2643.0
2024-09-30,2623.5
2024-10-01,2560.5
2024-10-02,2498.5
2024-10-03,2589.0
2024-10-04,2547.5
2024-10-07,2523.5
2024-10-08,2531.0
2024-10-09,2568.0
2024-10-10,2566.5
2024-10-11,2546.0
2024-10-14,2598.5
2024-10-15,2619.5
2024-10-16,2601.5
2024-10-17,2577.5
2024-10-18,2568.5
2024-10-21,2584.0
2024-10-22,2555.0
2024-10-23,2483.5
2024-10-24,2532.0
2024-10-25,2409.0
2024-10-28,2322.5
2024-10-29,2390.0
2024-10-30,2341.0
2024-10-31,2327.5
2024-11-01,2344.0
2024-11-02,2312.6
2024-11-05,2324.2
2024-11-06,2373.6
2024-11-07,2482.0
2024-11-08,2573.0
2024-11-11,2614.2
2024-11-12,2549.8
2024-11-13,2524.0
2024-11-14,2554.0
2024-11-15,2603.6
2024-11-18,2640.4
2024-11-19,2591.0
2024-11-20,2540.2
2024-11-21,2576.4
2024-11-22,2444.8
2024-11-25,2339.6
2024-11-26,2274.0
2024-11-27,2384.8
2024-11-28,2367.0
2024-11-29,2387.8
2024-12-02,2392.2
2024-12-03,2352.0
2024-12-04,2288.6
2024-12-05,2371.0
2024-12-06,2350.0
2024-12-09,2395.0
2024-12-10,2345.2
2024-12-11,2346.4
2024-12-12,2305.4
2024-12-13,2289.0
2024-12-16,2182.0
2024-12-17,2221.4
2024-12-18,2260.2
2024-12-19,2272.0
2024-12-20,2543.0
2024-12-23,2624.4
2024-12-24,2569.6
2024-12-25,2634.4
2024-12-26,2625.8
2024-12-27,2637.0
2024-12-28,2662.8
2024-12-30,2752.2
2025-01-03,2687.6
2025-01-06,2714.0
2025-01-08,2750.6
2025-01-09,2734.0
2025-01-10,2900.0
2025-01-13,2891.6
2025-01-14,2938.0
2025-01-15,2985.6
2025-01-16,2980.8
2025-01-17,3052.8
2025-01-20,2969.8
2025-01-21,3041.8
2025-01-22,3005.8
2025-01-23,3022.2
2025-01-24,3009.6
2025-01-27,2912.8
2025-01-28,3004.6
2025-01-29,3020.2
2025-01-30,3057.0
2025-01-31,3041.8
2025-02-03,3036.2
2025-02-04,3000.6
2025-02-05,3079.8
2025-02-06,3103.0
2025-02-07,3105.0
2025-02-10,3143.8
2025-02-11,3176.0
2025-02-12,3373.2
2025-02-13,3328.0
2025-02-14,3364.4
2025-02-17,3492.0
2025-02-18,3390.6
2025-02-19,3455.0
2025-02-20,3436.6
2025-02-21,3425.0
2025-02-24,3452.0
2025-02-25,3434.6
2025-02-26,3324.8
2025-02-27,3241.6
2025-02-28,3287.6
2025-03-03,3215.2
2025-03-04,3383.2
2025-03-05,3327.6
2025-03-06,3368.2
2025-03-07,3414.8
2025-03-10,3422.6
2025-03-11,3419.8
2025-03-12,3417.2
2025-03-13,3374.2
2025-03-14,3440.4
2025-03-17,3533.8
2025-03-18,3564.8
2025-03-19,3640.0
2025-03-20,3632.4
2025-03-21,3605.0
2025-03-24,3597.6
2025-03-25,3619.8
2025-03-26,3557.6
2025-03-27,3398.8
2025-03-28,3304.0
2025-03-31,3365.4
2025-04-01,3252.2
2025-04-02,3302.2
2025-04-03,3272.4
2025-04-04,3040.0
2025-04-07,3096.6
2025-04-08,2999.6
2025-04-09,3148.8
2025-04-10,3101.2
2025-04-11,3169.4
2025-04-14,3104.0
2025-04-15,3147.8
2025-04-16,3172.0
2025-04-17,3225.0
2025-04-18,3145.8
2025-04-21,3225.0
2025-04-22,3276.2
2025-04-23,3214.6
2025-04-24,3212.0
2025-04-25,3284.4
2025-04-28,3279.8
2025-04-29,3224.6
2025-04-30,3169.8
2025-05-02,3006.8
2025-05-05,2946.2
2025-05-06,3042.0
2025-05-07,3038.0
2025-05-08,3055.2
2025-05-12,3158.4
2025-05-13,3162.0
2025-05-14,3084.8
2025-05-15,3102.0
2025-05-16,3072.8
2025-05-19,3085.4
2025-05-20,3059.0
2025-05-21,3005.8
2025-05-22,3060.0
2025-05-23,3080.8
2025-05-26,3023.2
2025-05-27,3107.2
2025-05-28,3225.0
2025-05-29,3174.8
2025-05-30,3191.8
2025-06-02,3185.0
2025-06-03,3266.0
2025-06-04,3286.6
2025-06-05,3299.0
2025-06-06,3203.2
2025-06-09,3203.8
2025-06-10,3154.0
2025-06-11,3165.0
2025-06-13,3133.6
2025-06-16,3152.0
2025-06-17,3210.0
2025-06-18,3194.4
2025-06-19,3180.8
2025-06-20,3158.0
2025-06-23,3160.2
2025-06-24,3193.6
2025-06-25,3240.6
2025-06-26,3235.6
2025-06-27,3260.0
2025-06-30,3268.0
2025-07-01,3278.8
2025-07-02,3268.2
2025-07-03,3244.4
2025-07-04,3217.4
2025-07-07,3188.0
2025-07-08,3157.0
2025-07-09,3182.4
2025-07-10,3199.8
2025-07-11,3119.4
2025-07-14,3243.0
2025-07-15,3316.8
2025-07-16,3351.0
2025-07-17,3281.6
2025-07-18,3341.0
2025-07-21,3358.0
2025-07-22,3346.8
2025-07-23,3335.8
2025-07-24,3306.2
2025-07-25,3250.0
2025-07-28,3170.0
2025-07-29,3167.8
2025-07-30,3142.2
2025-07-31,3156.6
2025-08-01,3144.4
2025-08-04,3214.0
2025-08-05,3219.4
2025-08-06,3296.4
2025-08-07,3330.0
2025-08-08,3367.8
2025-08-11,3329.4
2025-08-12,3341.2
2025-08-13,3315.0
2025-08-14,3343.2
2025-08-15,3374.0
2025-08-18,3401.0
2025-08-19,3406.4
2025-08-20,3410.4
2025-08-21,3382.2
2025-08-22,3384.8
2025-08-25,3356.0
2025-08-26,3377.6
2025-08-27,3398.0
2025-08-28,3376.0
2025-08-29,3334.8
2025-09-01,3342.6
2025-09-02,3310.0
2025-09-03,3318.0
2025-09-04,3327.6
2025-09-05,3331.2
2025-09-08,3369.0
2025-09-09,3357.4
2025-09-10,3327.4
2025-09-11,3280.0
2025-09-12,3185.0
2025-09-15,3162.6
2025-09-16,3155.0
2025-09-17,3170.6
2025-09-18,3135.8
2025-09-19,3069.0
2025-09-22,3108.8
2025-09-23,3097.0
2025-09-24,3147.8
2025-09-25,3109.6
2025-09-26,3114.0
2025-09-29,3082.0
2025-09-30,3078.0
2025-10-01,3052.2
2025-10-02,3010.8
2025-10-03,2979.2
2025-10-06,3021.2
2025-10-07,3045.8
2025-10-08,2912.0
2025-10-09,2959.0
2025-10-10,2899.8
2025-10-13,2905.0
2025-10-14,2915.2
2025-10-15,2901.0
2025-10-16,3131.0
2025-10-17,3109.2
2025-10-20,3144.0
2025-10-21,3022.0
2025-10-22,2960.0
2025-10-23,2954.0
2025-10-24,2905.0
2025-10-27,2832.0
2025-10-28,2917.0
2025-10-29,2926.6
2025-10-30,2978.8
2025-10-31,2940.0
2025-11-01,2943.6
2025-11-03,2991.0
2025-11-05,2969.8
2025-11-06,2963.4
2025-11-07,2968.4
2025-11-10,2962.6
2025-11-11,2979.0
2025-11-12,2949.2
2025-11-13,2951.6
2025-11-14,2924.0
2025-11-17,2907.0
2025-11-18,2971.6
2025-11-19,3056.0
2025-11-20,3107.0
2025-11-21,3094.8
