TRADEDATE,CLOSE
2021-01-06,2816.0
2021-01-08,2830.0
2021-01-11,2815.5
2021-01-12,2774.5
2021-01-13,2772.5
2021-01-14,2765.5
2021-01-15,2708.0
2021-01-18,2725.5
2021-01-19,2774.5
2021-01-20,2785.0
2021-01-21,2805.0
2021-01-22,2800.0
2021-01-25,2818.0
2021-01-26,2782.0
2021-01-27,2770.0
2021-01-28,2767.5
2021-01-29,2690.5
2021-02-01,2687.0
2021-02-02,2695.5
2021-02-03,2710.0
2021-02-04,2662.0
2021-02-05,2649.5
2021-02-08,2644.0
2021-02-09,2627.0
2021-02-10,2615.0
2021-02-11,2604.5
2021-02-12,2602.0
2021-02-15,2656.0
2021-02-16,2664.5
2021-02-17,2639.5
2021-02-18,2579.0
2021-02-19,2577.5
2021-02-20,2591.0
2021-02-22,2536.5
2021-02-24,2480.5
2021-02-25,2483.5
2021-02-26,2452.5
2021-03-01,2439.0
2021-03-02,2449.0
2021-03-03,2474.0
2021-03-04,2422.5
2021-03-05,2446.0
2021-03-09,2435.0
2021-03-10,2425.5
2021-03-11,2518.5
2021-03-12,2488.0
2021-03-15,2500.0
2021-03-16,2490.0
2021-03-17,2575.5
2021-03-18,2609.5
2021-03-19,2545.0
2021-03-22,2483.5
2021-03-23,2431.0
2021-03-24,2433.5
2021-03-25,2409.5
2021-03-26,2395.0
2021-03-29,2411.5
2021-03-30,2400.0
2021-03-31,2448.0
2021-04-01,2435.0
2021-04-02,2444.0
2021-04-05,2448.0
2021-04-06,2394.0
2021-04-07,2379.5
2021-04-08,2397.0
2021-04-09,2386.0
2021-04-12,2421.0
2021-04-13,2411.0
2021-04-14,2383.0
2021-04-15,2392.0
2021-04-16,2389.0
2021-04-19,2392.0
2021-04-20,2372.0
2021-04-21,2385.0
2021-04-22,2385.5
2021-04-23,2372.0
2021-04-26,2371.5
2021-04-27,2362.5
2021-04-28,2362.0
2021-04-29,2352.5
2021-04-30,2322.5
2021-05-04,2309.0
2021-05-05,2394.5
2021-05-06,2392.5
2021-05-07,2375.5
2021-05-10,2363.0
2021-05-11,2368.0
2021-05-12,2357.5
2021-05-13,2341.0
2021-05-14,2345.0
2021-05-17,2329.5
2021-05-18,2332.0
2021-05-19,2276.0
2021-05-20,2230.0
2021-05-21,2269.5
2021-05-24,2283.5
2021-05-25,2257.0
2021-05-26,2261.0
2021-05-27,2209.0
2021-05-28,2204.0
2021-05-31,2229.5
2021-06-01,2212.5
2021-06-02,2216.5
2021-06-03,2252.5
2021-06-04,2248.0
2021-06-07,2263.5
2021-06-08,2260.5
2021-06-09,2283.0
2021-06-10,2280.5
2021-06-11,2318.0
2021-06-14,2306.5
2021-06-15,2299.0
2021-06-16,2332.5
2021-06-17,2380.0
2021-06-18,2374.5
2021-06-21,2413.0
2021-06-22,2410.0
2021-06-23,2426.0
2021-06-24,2444.0
2021-06-25,2495.5
2021-06-28,2539.5
2021-06-29,2560.5
2021-06-30,2533.0
2021-07-01,2556.5
2021-07-02,2563.5
2021-07-05,2575.0
2021-07-06,2562.0
2021-07-07,2513.0
2021-07-08,2495.5
2021-07-09,2479.0
2021-07-12,2487.5
2021-07-13,2483.5
2021-07-14,2457.5
2021-07-15,2435.0
2021-07-16,2390.0
2021-07-19,2372.5
2021-07-20,2375.5
2021-07-21,2339.5
2021-07-22,2343.5
2021-07-23,2340.0
2021-07-26,2330.0
2021-07-27,2326.0
2021-07-28,2375.0
2021-07-29,2395.0
2021-07-30,2378.0
2021-08-02,2386.0
2021-08-03,2399.0
2021-08-04,2386.5
2021-08-05,2420.0
2021-08-06,2388.5
2021-08-09,2390.0
2021-08-10,2438.5
2021-08-11,2458.5
2021-08-12,2456.5
2021-08-13,2451.5
2021-08-16,2418.0
2021-08-17,2466.5
2021-08-18,2490.0
2021-08-19,2502.0
2021-08-20,2492.0
2021-08-23,2494.5
2021-08-24,2518.5
2021-08-25,2482.5
2021-08-26,2444.0
2021-08-27,2473.0
2021-08-30,2465.0
2021-08-31,2420.5
2021-09-01,2463.5
2021-09-02,2419.5
2021-09-03,2395.5
2021-09-06,2415.5
2021-09-07,2393.0
2021-09-08,2394.5
2021-09-09,2355.0
2021-09-10,2323.5
2021-09-13,2355.5
2021-09-14,2314.0
2021-09-15,2317.5
2021-09-16,2339.0
2021-09-17,2329.5
2021-09-20,2291.0
2021-09-21,2323.5
2021-09-22,2316.0
2021-09-23,2346.0
2021-09-24,2373.0
2021-09-27,2354.5
2021-09-28,2344.5
2021-09-29,2370.0
2021-09-30,2352.0
2021-10-01,2336.0
2021-10-04,2332.5
2021-10-05,2346.0
2021-10-06,2388.5
2021-10-07,2426.0
2021-10-08,2416.5
2021-10-11,2423.5
2021-10-12,2407.5
2021-10-13,2459.5
2021-10-14,2430.5
2021-10-15,2377.0
2021-10-18,2349.0
2021-10-19,2380.0
2021-10-20,2385.0
2021-10-21,2362.0
2021-10-22,2388.5
2021-10-25,2470.0
2021-10-26,2443.0
2021-10-27,2474.0
2021-10-28,2423.5
2021-10-29,2409.0
2021-11-01,2422.5
2021-11-02,2410.0
2021-11-03,2420.0
2021-11-05,2390.0
2021-11-08,2417.0
2021-11-09,2455.5
2021-11-10,2442.5
2021-11-11,2430.5
2021-11-12,2401.0
2021-11-15,2390.0
2021-11-16,2362.5
2021-11-17,2344.5
2021-11-18,2291.0
2021-11-19,2249.0
2021-11-22,2205.5
2021-11-23,2195.0
2021-11-24,2176.0
2021-11-25,2180.0
2021-11-26,2088.0
2021-11-29,2060.0
2021-11-30,2073.0
2021-12-01,2116.0
2021-12-02,2131.0
2021-12-03,2085.0
2021-12-06,2082.5
2021-12-07,2091.5
2021-12-08,2101.5
2021-12-09,2133.5
2021-12-10,2098.0
2021-12-13,2037.5
2021-12-14,2057.0
2021-12-15,2082.0
2021-12-16,2011.0
2021-12-17,2031.0
2021-12-20,1972.5
2021-12-21,1970.0
2021-12-22,1989.0
2021-12-23,1930.0
2021-12-24,1946.0
2021-12-27,1947.0
2021-12-28,1926.0
2021-12-29,1924.0
2021-12-30,1959.5
2022-01-03,1994.0
2022-01-04,2019.0
2022-01-05,1966.5
2022-01-06,1991.5
2022-01-10,2010.0
2022-01-11,2001.5
2022-01-12,2011.5
2022-01-13,1923.5
2022-01-14,1885.0
2022-01-17,1859.5
2022-01-18,1759.5
2022-01-19,1770.0
2022-01-20,1756.5
2022-01-21,1758.0
2022-01-24,1683.5
2022-01-25,1620.5
2022-01-26,1650.0
2022-01-27,1739.5
2022-01-28,1715.5
2022-01-31,1745.0
2022-02-01,1745.0
2022-02-02,1742.0
2022-02-03,1636.0
2022-02-04,1655.5
2022-02-07,1646.0
2022-02-08,1714.0
2022-02-09,1764.0
2022-02-10,1781.5
2022-02-11,1695.0
2022-02-14,1727.0
2022-02-15,1795.0
2022-02-16,1873.5
2022-02-17,1836.5
2022-02-18,1773.5
2022-02-21,1549.5
2022-02-22,1720.0
2022-02-24,1271.0
2022-02-25,1179.0
2022-03-29,1130.0
2022-03-30,1274.5
2022-03-31,1440.5
2022-04-01,1451.0
2022-04-04,1414.5
2022-04-05,1300.0
2022-04-06,1325.0
2022-04-07,1275.5
2022-04-08,1257.0
2022-04-11,1234.0
2022-04-12,1187.0
2022-04-13,1148.0
2022-04-14,1094.0
2022-04-15,1125.0
2022-04-18,1132.0
2022-04-19,1094.5
2022-04-20,1135.0
2022-04-21,1153.0
2022-04-22,1107.5
2022-04-25,1007.5
2022-04-26,1015.5
2022-04-27,1119.5
2022-04-28,1085.5
2022-04-29,1096.5
2022-05-04,1061.0
2022-05-05,1051.0
2022-05-06,1030.0
2022-05-11,1000.0
2022-05-12,960.5
2022-05-13,964.0
2022-05-16,1024.0
2022-05-17,1057.5
2022-05-18,1086.5
2022-05-19,1049.5
2022-05-20,994.0
2022-05-23,951.0
2022-05-24,908.5
2022-05-25,949.0
2022-05-26,948.0
2022-05-27,933.0
2022-05-30,910.0
2022-05-31,904.0
2022-06-01,916.0
2022-06-02,905.0
2022-06-03,846.5
2022-06-06,784.0
2022-06-07,836.5
2022-06-08,892.0
2022-06-09,853.0
2022-06-10,806.0
2022-06-14,803.5
2022-06-15,809.0
2022-06-16,824.0
2022-06-17,826.0
2022-06-20,837.5
2022-06-21,831.0
2022-06-22,812.0
2022-06-23,842.0
2022-06-24,898.0
2022-06-27,967.5
2022-06-28,983.5
2022-06-29,1019.0
2022-06-30,981.0
2022-07-01,975.0
2022-07-04,1029.0
2022-07-05,1054.5
2022-07-06,1095.0
2022-07-07,1149.5
2022-07-08,1147.5
2022-07-11,1138.0
2022-07-12,1108.0
2022-07-13,1124.5
2022-07-14,1119.5
2022-07-15,1137.0
2022-07-18,1208.5
2022-07-19,1246.0
2022-07-20,1260.0
2022-07-21,1235.5
2022-07-22,1282.5
2022-07-25,1389.0
2022-07-26,1333.5
2022-07-27,1313.0
2022-07-28,1334.0
2022-07-29,1345.0
2022-08-01,1343.0
2022-08-02,1318.0
2022-08-03,1306.0
2022-08-04,1251.5
2022-08-05,1176.0
2022-08-08,1232.0
2022-08-09,1255.0
2022-08-10,1292.5
2022-08-11,1272.5
2022-08-12,1288.0
2022-08-15,1334.0
2022-08-16,1365.0
2022-08-17,1350.0
2022-08-18,1328.0
2022-08-19,1300.0
2022-08-22,1313.0
2022-08-23,1367.0
2022-08-24,1355.5
2022-08-25,1398.5
2022-08-26,1422.0
2022-08-29,1431.0
2022-08-30,1380.0
2022-08-31,1400.0
2022-09-01,1412.5
2022-09-02,1435.0
2022-09-05,1429.5
2022-09-06,1364.0
2022-09-07,1351.5
2022-09-08,1326.0
2022-09-09,1359.0
2022-09-12,1424.5
2022-09-13,1489.0
2022-09-14,1475.5
2022-09-15,1519.5
2022-09-16,1504.0
2022-09-19,1490.5
2022-09-20,1360.0
2022-09-21,1259.5
2022-09-22,1264.5
2022-09-23,1250.5
2022-09-26,1050.0
2022-09-27,1086.0
2022-09-28,1137.5
2022-09-29,1128.0
2022-09-30,1191.0
2022-10-03,1312.5
2022-10-04,1340.0
2022-10-05,1387.0
2022-10-06,1374.0
2022-10-07,1340.0
2022-10-10,1375.0
2022-10-11,1429.5
2022-10-12,1436.0
2022-10-13,1479.0
2022-10-14,1514.5
2022-10-17,1511.5
