TRADEDATE,CLOSE
2019-03-22,215.5
2019-03-25,217.5
2019-03-26,216.7
2019-03-27,215.5
2019-03-28,220.6
2019-03-29,220.7
2019-04-01,220.1
2019-04-02,229.6
2019-04-03,228.6
2019-04-04,230.5
2019-04-05,233.7
2019-04-08,229.0
2019-04-09,230.5
2019-04-10,229.7
2019-04-11,229.5
2019-04-12,229.2
2019-04-15,227.5
2019-04-16,228.0
2019-04-17,227.2
2019-04-18,227.7
2019-04-19,226.1
2019-04-22,225.1
2019-04-23,226.9
2019-04-24,228.9
2019-04-25,230.1
2019-04-26,231.1
2019-04-29,231.0
2019-04-30,231.1
2019-05-02,234.1
2019-05-03,233.1
2019-05-06,232.2
2019-05-07,233.5
2019-05-08,232.7
2019-05-10,233.6
2019-05-13,234.2
2019-05-14,233.5
2019-05-15,231.1
2019-05-16,230.8
2019-05-17,231.2
2019-05-20,230.0
2019-05-21,230.6
2019-05-22,230.4
2019-05-23,231.0
2019-05-24,231.5
2019-05-27,230.6
2019-05-28,231.2
2019-05-29,232.8
2019-05-30,232.0
2019-05-31,234.1
2019-06-03,230.0
2019-06-04,222.4
2019-06-05,219.5
2019-06-06,219.8
2019-06-07,213.8
2019-06-10,212.7
2019-06-11,215.0
2019-06-13,215.3
2019-06-14,215.3
2019-06-17,213.5
2019-06-18,212.4
2019-06-19,205.0
2019-06-20,202.9
2019-06-21,200.0
2019-06-24,205.2
2019-06-25,206.6
2019-06-26,206.4
2019-06-27,205.0
2019-06-28,205.0
2019-07-01,204.5
2019-07-02,204.9
2019-07-03,204.3
2019-07-04,205.3
2019-07-05,206.6
2019-07-08,210.6
2019-07-09,213.3
2019-07-10,213.0
2019-07-11,213.0
2019-07-12,215.2
2019-07-15,214.7
2019-07-16,213.9
2019-07-17,215.3
2019-07-18,217.4
2019-07-19,217.4
2019-07-22,216.0
2019-07-23,218.0
2019-07-24,216.0
2019-07-25,213.8
2019-07-26,213.3
2019-07-29,211.1
2019-07-30,212.0
2019-07-31,212.6
2019-08-01,212.9
2019-08-02,215.6
2019-08-05,213.3
2019-08-06,213.6
2019-08-07,214.8
2019-08-08,215.2
2019-08-09,214.7
2019-08-12,215.6
2019-08-13,217.5
2019-08-14,218.0
2019-08-15,218.2
2019-08-16,219.1
2019-08-19,220.7
2019-08-20,219.9
2019-08-21,218.1
2019-08-22,222.0
2019-08-23,222.0
2019-08-26,217.5
2019-08-27,218.0
2019-08-28,219.6
2019-08-29,220.0
2019-08-30,219.0
2019-09-02,221.4
2019-09-03,224.0
2019-09-04,224.4
2019-09-05,224.1
2019-09-06,222.0
2019-09-09,222.0
2019-09-10,222.7
2019-09-11,222.5
2019-09-12,220.3
2019-09-13,220.3
2019-09-16,218.4
2019-09-17,221.5
2019-09-18,219.7
2019-09-19,216.0
2019-09-20,218.0
2019-09-23,218.2
2019-09-24,217.4
2019-09-25,218.0
2019-09-26,218.5
2019-09-27,218.1
2019-09-30,217.4
2019-10-01,217.6
2019-10-02,216.9
2019-10-03,216.4
2019-10-04,214.8
2019-10-07,216.1
2019-10-08,216.0
2019-10-09,215.0
2019-10-10,216.5
2019-10-11,214.4
2019-10-14,214.0
2019-10-15,215.1
2019-10-16,214.7
2019-10-17,214.6
2019-10-18,215.7
2019-10-21,213.9
2019-10-22,214.2
2019-10-23,213.1
2019-10-24,210.0
2019-10-25,207.3
2019-10-28,205.0
2019-10-29,208.0
2019-10-30,206.7
2019-10-31,205.3
2019-11-01,206.7
2019-11-05,207.9
2019-11-06,208.7
2019-11-07,210.0
2019-11-08,209.4
2019-11-11,208.1
2019-11-12,207.7
2019-11-13,205.7
2019-11-14,205.5
2019-11-15,207.0
2019-11-18,206.1
2019-11-19,205.5
2019-11-20,206.1
2019-11-21,205.8
2019-11-22,205.4
2019-11-25,206.0
2019-11-26,205.6
2019-11-27,205.4
2019-11-28,205.9
2019-11-29,204.1
2019-12-02,203.4
2019-12-03,202.5
2019-12-04,201.9
2019-12-05,202.0
2019-12-06,200.8
2019-12-09,200.7
2019-12-10,200.3
2019-12-11,200.5
2019-12-12,197.8
2019-12-13,195.9
2019-12-16,197.0
2019-12-17,197.9
2019-12-18,193.6
2019-12-19,195.0
2019-12-20,194.0
2019-12-23,194.0
2019-12-24,194.2
2019-12-25,193.9
2019-12-26,194.1
2019-12-27,193.0
2019-12-30,192.0
2020-01-03,191.8
2020-01-06,192.0
2020-01-08,191.6
2020-01-09,192.0
2020-01-10,194.2
2020-01-13,194.2
2020-01-14,194.1
2020-01-15,194.0
2020-01-16,195.1
2020-01-17,196.9
2020-01-20,198.8
2020-01-21,197.9
2020-01-22,196.4
2020-01-23,194.5
2020-01-24,194.0
2020-01-27,191.7
2020-01-28,192.4
2020-01-29,196.1
2020-01-30,195.7
2020-01-31,192.5
2020-02-03,192.6
2020-02-04,193.6
2020-02-05,193.9
2020-02-06,192.7
2020-02-07,192.5
2020-02-10,190.0
2020-02-11,190.4
2020-02-12,191.5
2020-02-13,192.0
2020-02-14,194.0
2020-02-17,194.5
2020-02-18,192.7
2020-02-19,192.8
2020-02-20,193.6
2020-02-21,192.5
2020-02-25,187.0
2020-02-26,184.0
2020-02-27,176.0
2020-02-28,161.5
2020-03-02,163.3
2020-03-03,165.6
2020-03-04,163.0
2020-03-05,161.0
2020-03-06,155.1
2020-03-10,143.4
2020-03-11,144.9
2020-03-12,125.5
2020-03-13,131.4
2020-03-16,132.8
2020-03-17,135.7
2020-03-18,142.5
2020-03-19,150.2
2020-03-20,156.4
2020-03-23,154.6
2020-03-24,154.0
2020-03-25,152.1
2020-03-26,152.3
2020-03-27,148.0
2020-03-30,150.5
2020-03-31,151.6
2020-04-01,150.1
2020-04-02,150.3
2020-04-03,148.9
2020-04-06,150.1
2020-04-07,150.2
2020-04-08,154.0
2020-04-09,153.6
2020-04-10,152.2
2020-04-13,151.8
2020-04-14,152.7
2020-04-15,147.7
2020-04-16,146.6
2020-04-17,148.0
2020-04-20,150.1
2020-04-21,148.0
2020-04-22,148.6
2020-04-23,150.5
2020-04-24,149.5
2020-04-27,150.6
2020-04-28,150.0
2020-04-29,151.9
2020-04-30,153.9
2020-05-04,155.9
2020-05-05,157.7
2020-05-06,156.5
2020-05-07,157.1
2020-05-08,157.5
2020-05-12,153.6
2020-05-13,151.5
2020-05-14,150.0
2020-05-15,149.6
2020-05-18,151.4
2020-05-19,151.9
2020-05-20,150.6
2020-05-21,150.3
2020-05-22,150.4
2020-05-25,153.6
2020-05-26,153.3
2020-05-27,152.1
2020-05-28,152.8
2020-05-29,152.0
2020-06-01,153.6
2020-06-02,156.1
2020-06-03,169.9
2020-06-04,162.7
2020-06-05,167.4
2020-06-08,176.0
2020-06-09,173.4
2020-06-10,170.9
2020-06-11,165.0
2020-06-15,168.2
2020-06-16,168.7
2020-06-17,168.7
2020-06-18,167.3
2020-06-19,170.2
2020-06-22,171.0
2020-06-23,171.0
2020-06-25,166.4
2020-06-26,164.6
2020-06-29,167.1
2020-06-30,170.0
2020-07-02,171.7
2020-07-03,170.6
2020-07-06,170.8
2020-07-07,172.7
2020-07-08,173.8
2020-07-09,174.9
2020-07-10,175.6
2020-07-13,175.0
2020-07-14,174.2
2020-07-15,173.6
2020-07-16,176.2
2020-07-17,178.2
2020-07-20,179.2
2020-07-21,180.4
2020-07-22,183.0
2020-07-23,187.7
2020-07-24,186.2
2020-07-27,200.0
2020-07-28,216.4
2020-07-29,231.0
2020-07-30,224.0
2020-07-31,214.6
2020-08-03,217.0
2020-08-04,216.9
2020-08-05,214.3
2020-08-06,214.0
2020-08-07,210.9
2020-08-10,207.9
2020-08-11,205.6
2020-08-12,206.6
2020-08-13,210.9
2020-08-14,209.9
2020-08-17,207.0
2020-08-18,205.0
2020-08-19,205.2
2020-08-20,201.1
2020-08-21,200.5
2020-08-24,205.7
2020-08-25,206.1
2020-08-26,209.2
2020-08-27,207.7
2020-08-28,204.4
2020-08-31,203.6
2020-09-01,203.7
2020-09-02,202.6
2020-09-03,206.2
2020-09-04,204.1
2020-09-07,205.0
2020-09-08,202.5
2020-09-09,203.0
2020-09-10,203.5
2020-09-11,206.0
2020-09-14,205.4
2020-09-15,208.1
2020-09-16,207.4
2020-09-17,209.7
2020-09-18,210.0
2020-09-21,213.6
2020-09-22,211.2
2020-09-23,216.4
2020-09-24,217.9
2020-09-25,213.2
2020-09-28,226.0
2020-09-29,224.0
2020-09-30,227.1
2020-10-01,230.1
2020-10-02,227.0
2020-10-05,228.0
2020-10-06,227.4
2020-10-07,223.9
2020-10-08,220.4
2020-10-09,216.2
2020-10-12,223.5
2020-10-13,223.0
2020-10-14,224.5
2020-10-15,220.0
2020-10-16,220.5
2020-10-19,221.0
2020-10-20,226.3
2020-10-21,220.1
2020-10-22,218.0
2020-10-23,218.3
2020-10-26,220.3
2020-10-27,219.9
2020-10-28,208.8
2020-10-29,209.8
2020-10-30,206.0
2020-11-02,206.0
2020-11-03,206.2
2020-11-05,209.2
2020-11-06,209.6
2020-11-09,214.5
2020-11-10,211.4
2020-11-11,213.0
2020-11-12,219.3
2020-11-13,221.2
2020-11-16,221.7
2020-11-17,218.0
2020-11-18,219.2
2020-11-19,219.1
2020-11-20,219.7
2020-11-23,218.4
2020-11-24,218.7
2020-11-25,217.1
2020-11-26,219.7
2020-11-27,220.4
2020-11-30,219.0
2020-12-01,218.8
2020-12-02,220.6
2020-12-03,221.6
2020-12-04,227.7
2020-12-07,223.9
2020-12-08,227.8
2020-12-09,234.4
2020-12-10,232.1
2020-12-11,234.7
2020-12-14,243.3
2020-12-15,254.0
2020-12-16,251.0
2020-12-17,245.5
2020-12-18,252.9
2020-12-21,244.2
2020-12-22,249.6
2020-12-23,254.0
2020-12-24,252.5
2020-12-25,254.1
2020-12-28,258.5
2020-12-29,258.2
2020-12-30,262.7
2021-01-04,268.0
2021-01-05,273.7
2021-01-06,272.1
2021-01-08,266.4
2021-01-11,266.5
2021-01-12,264.5
2021-01-13,264.9
2021-01-14,265.5
2021-01-15,264.6
2021-01-18,260.9
2021-01-19,259.7
2021-01-20,264.3
2021-01-21,259.7
2021-01-22,255.9
2021-01-25,258.1
2021-01-26,262.7
2021-01-27,261.3
2021-01-28,254.7
2021-01-29,251.0
2021-02-01,250.7
2021-02-02,252.5
2021-02-03,251.7
2021-02-04,252.4
2021-02-05,251.8
2021-02-08,256.2
2021-02-09,259.0
2021-02-10,255.1
2021-02-11,258.7
2021-02-12,255.2
2021-02-15,262.8
2021-02-16,260.2
2021-02-17,256.8
2021-02-18,253.9
2021-02-19,251.0
2021-02-20,253.4
2021-02-22,256.5
2021-02-24,266.1
2021-02-25,274.0
2021-02-26,264.0
2021-03-01,261.5
2021-03-02,262.1
2021-03-03,264.0
2021-03-04,262.3
2021-03-05,257.3
2021-03-09,257.7
2021-03-10,256.5
2021-03-11,258.4
2021-03-12,257.2
2021-03-15,258.4
2021-03-16,258.6
2021-03-17,270.0
2021-03-18,262.0
2021-03-19,254.0
2021-03-22,256.0
2021-03-23,248.8
2021-03-24,247.9
2021-03-25,243.9
2021-03-26,246.7
2021-03-29,247.0
2021-03-30,246.6
2021-03-31,245.4
2021-04-01,245.9
2021-04-02,246.3
2021-04-05,245.3
2021-04-06,244.3
2021-04-07,240.7
2021-04-08,239.5
2021-04-09,235.2
2021-04-12,239.5
2021-04-13,241.6
2021-04-14,240.9
2021-04-15,237.0
2021-04-16,238.8
2021-04-19,240.3
2021-04-20,237.3
2021-04-21,238.3
2021-04-22,238.2
2021-04-23,241.5
2021-04-26,236.3
2021-04-27,234.8
2021-04-28,233.6
2021-04-29,232.0
2021-04-30,230.5
2021-05-04,234.0
2021-05-05,235.5
2021-05-06,233.0
2021-05-07,230.7
2021-05-10,231.9
2021-05-11,229.8
2021-05-12,234.0
2021-05-13,234.4
2021-05-14,233.9
2021-05-17,232.2
2021-05-18,233.7
2021-05-19,238.7
2021-05-20,240.0
2021-05-21,239.0
2021-05-24,243.7
2021-05-25,244.0
2021-05-26,244.2
2021-05-27,240.9
2021-05-28,244.4
2021-05-31,244.9
2021-06-01,252.8
2021-06-02,252.0
2021-06-03,254.6
2021-06-04,251.8
2021-06-07,248.5
2021-06-08,243.1
2021-06-09,245.5
2021-06-10,245.6
2021-06-11,247.3
2021-06-14,246.0
2021-06-15,245.3
2021-06-16,243.5
2021-06-17,245.0
2021-06-18,242.0
2021-06-21,246.9
2021-06-22,248.3
2021-06-23,248.2
2021-06-24,245.2
2021-06-25,245.0
2021-06-28,245.0
2021-06-29,244.1
2021-06-30,246.5
2021-07-01,244.9
2021-07-02,245.3
2021-07-05,245.0
2021-07-06,245.9
2021-07-07,250.5
2021-07-08,249.6
2021-07-09,247.8
2021-07-12,248.4
2021-07-13,248.5
2021-07-14,247.9
2021-07-15,245.0
2021-07-16,243.5
2021-07-19,236.8
2021-07-20,237.0
2021-07-21,238.7
2021-07-22,239.2
2021-07-23,238.9
2021-07-26,233.7
2021-07-27,234.0
2021-07-28,231.5
2021-07-29,234.3
2021-07-30,233.4
2021-08-02,233.6
2021-08-03,233.5
2021-08-04,231.1
2021-08-05,230.6
2021-08-06,229.8
2021-08-09,229.5
2021-08-10,230.1
2021-08-11,230.2
2021-08-12,228.2
2021-08-13,227.2
2021-08-16,224.3
2021-08-17,232.0
2021-08-18,228.6
2021-08-19,226.3
2021-08-20,225.2
2021-08-23,226.0
2021-08-24,226.1
2021-08-25,224.8
2021-08-26,225.0
2021-08-27,225.1
2021-08-30,225.0
2021-08-31,231.4
2021-09-01,228.9
2021-09-02,227.2
2021-09-03,228.0
2021-09-06,228.0
2021-09-07,227.0
2021-09-08,225.6
2021-09-09,223.0
2021-09-10,222.8
2021-09-13,222.2
2021-09-14,223.8
2021-09-15,223.7
2021-09-16,222.9
2021-09-17,219.9
2021-09-20,221.2
2021-09-21,222.0
2021-09-22,221.0
2021-09-23,220.5
2021-09-24,220.6
2021-09-27,219.9
2021-09-28,218.3
2021-09-29,217.8
2021-09-30,216.7
2021-10-01,217.0
2021-10-04,218.0
2021-10-05,219.3
2021-10-06,217.8
2021-10-07,219.8
2021-10-08,223.5
2021-10-11,229.0
2021-10-12,225.7
2021-10-13,227.1
2021-10-14,228.5
2021-10-15,227.0
2021-10-18,226.4
2021-10-19,224.6
2021-10-20,222.4
2021-10-21,224.8
2021-10-22,224.4
2021-10-25,228.0
2021-10-26,226.6
2021-10-27,224.2
2021-10-28,221.4
2021-10-29,218.6
2021-11-01,219.8
2021-11-02,218.0
2021-11-03,220.0
2021-11-05,220.4
2021-11-08,221.9
2021-11-09,223.4
2021-11-10,228.0
2021-11-11,226.0
2021-11-12,225.2
2021-11-15,230.8
2021-11-16,228.2
2021-11-17,223.9
2021-11-18,221.9
2021-11-19,219.5
2021-11-22,214.0
2021-11-23,213.3
2021-11-24,214.4
2021-11-25,215.7
2021-11-26,208.9
2021-11-29,209.0
2021-11-30,204.6
2021-12-01,201.8
2021-12-02,201.8
2021-12-03,200.9
2021-12-06,198.7
2021-12-07,199.8
2021-12-08,197.7
2021-12-09,198.7
2021-12-10,198.6
2021-12-13,192.6
2021-12-14,1095.0
2021-12-15,1150.0
2021-12-16,1264.4
2021-12-17,1301.0
2021-12-20,1150.0
2021-12-21,1111.8
2021-12-22,1057.0
2021-12-23,1014.0
2021-12-24,997.6
2021-12-27,1049.2
2021-12-28,1033.6
2021-12-29,999.0
2021-12-30,998.0
2022-01-03,1001.4
2022-01-04,1019.8
2022-01-05,1025.0
2022-01-06,1019.6
2022-01-10,999.0
2022-01-11,1008.8
2022-01-12,1009.2
2022-01-13,982.6
2022-01-14,977.2
2022-01-17,974.2
2022-01-18,933.8
2022-01-19,940.8
2022-01-20,958.6
2022-01-21,919.0
2022-01-24,826.8
2022-01-25,830.0
2022-01-26,858.0
2022-01-27,880.0
2022-01-28,898.0
2022-01-31,894.2
2022-02-01,907.0
2022-02-02,905.0
2022-02-03,888.0
2022-02-04,877.5
2022-02-07,872.5
2022-02-08,870.0
2022-02-09,885.0
2022-02-10,884.5
2022-02-11,879.0
2022-02-14,866.0
2022-02-15,878.0
2022-02-16,893.5
2022-02-17,883.5
2022-02-18,877.0
2022-02-21,839.0
2022-02-22,850.5
2022-02-24,605.0
2022-02-25,645.0
2022-03-28,638.5
2022-03-29,708.0
2022-03-30,884.5
2022-03-31,863.0
2022-04-01,861.0
2022-04-04,855.5
2022-04-05,812.5
2022-04-06,804.0
2022-04-07,808.0
2022-04-08,802.0
2022-04-11,794.0
2022-04-12,798.5
2022-04-13,799.0
2022-04-14,785.0
2022-04-15,771.5
2022-04-18,728.5
2022-04-19,728.0
2022-04-20,730.0
2022-04-21,733.0
2022-04-22,725.0
2022-04-25,825.0
2022-04-26,790.5
2022-04-27,792.0
2022-04-28,776.0
2022-04-29,780.5
2022-05-04,776.0
2022-05-05,771.5
2022-05-06,764.0
2022-05-11,762.0
2022-05-12,745.5
2022-05-13,740.0
2022-05-16,766.0
2022-05-17,789.5
2022-05-18,770.0
2022-05-19,773.0
2022-05-20,756.5
2022-05-23,729.0
2022-05-24,729.5
2022-05-25,737.5
2022-05-26,742.5
2022-05-27,735.5
2022-05-30,727.0
2022-05-31,711.0
2022-06-01,708.0
2022-06-02,681.5
2022-06-03,680.0
2022-06-06,678.0
2022-06-07,687.0
2022-06-08,696.0
2022-06-09,678.5
2022-06-10,671.5
2022-06-14,668.0
2022-06-15,677.5
2022-06-16,685.5
2022-06-17,686.5
2022-06-20,689.0
2022-06-21,683.5
2022-06-22,682.0
2022-06-23,679.5
2022-06-24,681.0
2022-06-27,705.0
2022-06-28,695.0
2022-06-29,699.0
2022-06-30,675.5
2022-07-01,678.5
2022-07-04,674.0
2022-07-05,673.0
2022-07-06,678.0
2022-07-07,686.0
2022-07-08,689.5
2022-07-11,681.0
2022-07-12,682.0
2022-07-13,661.0
2022-07-14,663.0
2022-07-15,667.5
2022-07-18,669.0
2022-07-19,689.5
2022-07-20,688.5
2022-07-21,688.0
2022-07-22,706.5
2022-07-25,713.5
2022-07-26,706.0
2022-07-27,703.5
2022-07-28,706.5
2022-07-29,785.0
2022-08-01,888.0
2022-08-02,803.5
2022-08-03,764.5
2022-08-04,827.0
2022-08-05,795.0
2022-08-08,822.0
2022-08-09,832.0
2022-08-10,840.0
2022-08-11,843.5
2022-08-12,887.5
2022-08-15,892.0
2022-08-16,894.0
2022-08-17,905.5
2022-08-18,927.0
2022-08-19,936.0
2022-08-22,935.0
2022-08-23,923.0
2022-08-24,923.5
2022-08-25,917.0
2022-08-26,907.5
2022-08-29,903.0
2022-08-30,897.5
2022-08-31,896.0
2022-09-01,895.5
2022-09-02,896.0
2022-09-05,895.5
2022-09-06,887.5
2022-09-07,867.0
2022-09-08,868.5
2022-09-09,860.5
2022-09-12,872.0
2022-09-13,890.0
2022-09-14,876.0
2022-09-15,875.0
2022-09-16,868.0
2022-09-19,860.0
2022-09-20,804.0
2022-09-21,749.0
2022-09-22,755.0
2022-09-23,715.5
2022-09-26,665.0
2022-09-27,684.5
2022-09-28,662.5
2022-09-29,668.5
2022-09-30,661.0
2022-10-03,679.5
2022-10-04,670.5
2022-10-05,677.0
2022-10-06,706.0
2022-10-07,693.0
2022-10-10,699.5
2022-10-11,725.0
2022-10-12,752.5
2022-10-13,737.5
2022-10-14,727.5
2022-10-17,750.0
2022-10-18,735.0
2022-10-19,718.5
2022-10-20,727.0
2022-10-21,783.5
2022-10-24,768.5
2022-10-25,775.5
2022-10-26,771.5
2022-10-27,780.0
2022-10-28,771.5
2022-10-31,759.0
2022-11-01,762.5
2022-11-02,755.0
2022-11-03,736.5
2022-11-07,749.5
2022-11-08,745.5
2022-11-09,741.0
2022-11-10,754.0
2022-11-11,755.5
2022-11-14,751.5
2022-11-15,747.5
2022-11-16,740.5
2022-11-17,729.0
2022-11-18,735.0
2022-11-21,730.0
2022-11-22,739.0
2022-11-23,739.5
2022-11-24,737.5
2022-11-25,742.0
2022-11-28,748.0
2022-11-29,750.0
2022-11-30,744.0
2022-12-01,737.0
2022-12-02,730.5
2022-12-05,729.0
2022-12-06,723.0
2022-12-07,724.0
2022-12-08,719.0
2022-12-09,705.0
2022-12-12,711.0
2022-12-13,716.0
2022-12-14,704.5
2022-12-15,693.0
2022-12-16,695.0
2022-12-19,689.5
2022-12-20,700.5
2022-12-21,697.5
2022-12-22,695.5
2022-12-23,698.0
2022-12-26,694.5
2022-12-27,693.0
2022-12-28,688.5
2022-12-29,688.0
2022-12-30,690.0
2023-01-03,693.5
2023-01-04,699.0
2023-01-05,691.5
2023-01-06,689.0
2023-01-09,691.0
2023-01-10,693.5
2023-01-11,698.5
2023-01-12,711.0
2023-01-13,710.5
2023-01-16,731.0
2023-01-17,717.0
2023-01-18,722.5
2023-01-19,711.5
2023-01-20,706.5
2023-01-23,714.0
2023-01-24,718.0
2023-01-25,719.0
2023-01-26,715.0
2023-01-27,715.5
2023-01-30,719.5
2023-01-31,720.5
2023-02-01,719.0
2023-02-02,720.0
2023-02-03,717.0
2023-02-06,718.0
2023-02-07,716.5
2023-02-08,716.0
2023-02-09,716.0
2023-02-10,717.5
2023-02-13,733.0
2023-02-14,719.0
2023-02-15,694.0
2023-02-16,698.0
2023-02-17,696.0
2023-02-20,691.5
2023-02-21,699.0
2023-02-22,708.0
2023-02-24,701.5
2023-02-27,704.5
2023-02-28,707.0
2023-03-01,719.5
2023-03-02,707.0
2023-03-03,711.0
2023-03-06,712.5
2023-03-07,717.5
2023-03-09,720.5
2023-03-10,716.0
2023-03-13,714.0
2023-03-14,716.0
2023-03-15,711.0
2023-03-16,710.5
2023-03-17,708.0
2023-03-20,707.0
2023-03-21,710.0
2023-03-22,708.5
2023-03-23,710.0
2023-03-24,713.0
2023-03-27,761.0
2023-03-28,747.0
2023-03-29,736.0
2023-03-30,750.0
2023-03-31,745.0
2023-04-03,745.0
2023-04-04,758.5
2023-04-05,755.0
2023-04-06,755.0
2023-04-07,747.0
2023-04-10,748.5
2023-04-11,742.0
2023-04-12,740.0
2023-04-13,735.0
2023-04-14,750.0
2023-04-17,769.0
2023-04-18,761.0
2023-04-19,768.0
2023-04-20,761.0
2023-04-21,778.5
2023-04-24,773.0
2023-04-25,764.5
2023-04-26,763.0
2023-04-27,762.5
2023-04-28,750.0
2023-05-02,740.0
2023-05-03,730.0
2023-05-04,722.0
2023-05-05,722.5
2023-05-08,716.5
2023-05-10,726.0
2023-05-11,736.5
2023-05-12,730.0
2023-05-15,731.5
2023-05-16,735.5
2023-05-17,736.5
2023-05-18,732.0
2023-05-19,729.0
2023-05-22,722.5
2023-05-23,720.5
2023-05-24,720.0
2023-05-25,714.0
2023-05-26,713.0
2023-05-29,716.0
2023-05-30,731.0
2023-05-31,726.5
2023-06-01,726.0
2023-06-02,722.0
2023-06-05,720.0
2023-06-06,714.5
2023-06-07,727.0
2023-06-08,722.0
2023-06-09,730.0
2023-06-13,742.5
2023-06-14,739.0
2023-06-15,770.0
2023-06-16,763.0
2023-06-19,770.0
2023-06-20,758.5
2023-06-21,755.5
2023-06-22,770.0
2023-06-23,753.0
2023-06-26,742.5
2023-06-27,745.0
2023-06-28,740.0
2023-06-29,760.5
2023-06-30,754.0
2023-07-03,758.5
2023-07-04,755.5
2023-07-05,761.0
2023-07-06,749.0
2023-07-07,743.5
2023-07-10,752.0
2023-07-11,754.0
2023-07-12,784.0
2023-07-13,788.5
2023-07-14,782.0
2023-07-17,794.0
2023-07-18,788.0
2023-07-19,801.5
2023-07-20,779.5
2023-07-21,794.5
2023-07-24,820.0
2023-07-25,824.0
2023-07-26,819.5
2023-07-27,829.5
2023-07-28,818.5
2023-07-31,818.0
2023-08-01,812.0
2023-08-02,814.5
2023-08-03,813.0
2023-08-04,788.5
2023-08-07,796.0
2023-08-08,784.0
2023-08-09,785.0
2023-08-10,797.0
2023-08-11,801.5
2023-08-14,791.0
2023-08-15,788.0
2023-08-16,762.5
2023-08-17,780.0
2023-08-18,781.0
2023-08-21,784.0
2023-08-22,786.5
2023-08-23,779.5
2023-08-24,776.5
2023-08-25,787.5
2023-08-28,793.0
2023-08-29,786.0
2023-08-30,785.0
2023-08-31,783.5
2023-09-01,782.5
2023-09-04,788.5
2023-09-05,788.5
2023-09-06,779.5
2023-09-07,764.5
2023-09-08,754.5
2023-09-11,752.5
2023-09-12,766.0
2023-09-13,780.0
2023-09-14,749.0
2023-09-15,757.5
2023-09-18,751.5
2023-09-19,728.5
2023-09-20,723.0
2023-09-21,710.0
2023-09-22,715.0
2023-09-25,728.5
2023-09-26,723.0
2023-09-27,729.5
2023-09-28,731.5
2023-09-29,731.0
2023-10-02,720.0
2023-10-03,728.0
2023-10-04,724.0
2023-10-05,722.0
2023-10-06,720.5
2023-10-09,725.0
2023-10-10,726.0
2023-10-11,727.0
2023-10-12,723.5
2023-10-13,728.0
2023-10-16,750.0
2023-10-17,764.0
2023-10-18,746.5
2023-10-19,749.0
2023-10-20,762.5
2023-10-23,762.0
2023-10-24,762.5
2023-10-25,757.5
2023-10-26,737.5
2023-10-27,745.0
2023-10-30,740.5
2023-10-31,728.0
2023-11-01,727.0
2023-11-02,728.5
2023-11-03,726.5
2023-11-06,724.0
2023-11-07,730.0
2023-11-08,742.0
2023-11-09,737.5
2023-11-10,731.5
2023-11-13,729.0
2023-11-14,716.5
2023-11-15,717.5
2023-11-16,716.5
2023-11-17,718.0
2023-11-20,717.5
2023-11-21,718.0
2023-11-22,723.5
2023-11-23,718.5
2023-11-24,713.0
2023-11-27,695.5
2023-11-28,702.0
2023-11-29,702.0
2023-11-30,692.0
2023-12-01,686.5
2023-12-04,671.0
2023-12-05,671.5
2023-12-06,663.0
2023-12-07,664.0
2023-12-08,666.5
2023-12-11,653.5
2023-12-12,653.0
2023-12-13,655.5
2023-12-14,650.0
2023-12-15,652.5
2023-12-18,665.5
2023-12-19,660.0
2023-12-20,675.0
2023-12-21,663.5
2023-12-22,679.5
2023-12-25,688.0
2023-12-26,677.0
2023-12-27,672.5
2023-12-28,665.5
2023-12-29,669.5
2024-01-03,677.0
2024-01-04,691.5
2024-01-05,688.0
2024-01-08,697.5
2024-01-09,696.0
2024-01-10,699.5
2024-01-11,701.5
2024-01-12,707.0
2024-01-15,700.0
2024-01-16,705.0
2024-01-17,710.0
2024-01-18,704.0
2024-01-19,702.5
2024-01-22,702.0
2024-01-23,701.5
2024-01-24,696.0
2024-01-25,694.5
2024-01-26,732.5
2024-01-29,728.0
2024-01-30,732.0
2024-01-31,748.0
2024-02-01,750.5
2024-02-02,757.5
2024-02-05,760.0
2024-02-06,752.5
2024-02-07,749.5
2024-02-08,734.0
2024-02-09,744.0
2024-02-12,752.0
2024-02-13,755.5
2024-02-14,758.0
2024-02-15,779.0
2024-02-16,771.0
2024-02-19,754.0
2024-02-20,753.5
2024-02-21,742.0
2024-02-22,741.0
2024-02-26,759.5
2024-02-27,759.0
2024-02-28,752.0
2024-02-29,754.5
2024-03-01,768.0
2024-03-04,762.5
2024-03-05,756.5
2024-03-06,751.5
2024-03-07,743.5
2024-03-11,740.0
2024-03-12,736.5
2024-03-13,744.0
2024-03-14,742.5
2024-03-15,741.0
2024-03-18,741.0
2024-03-19,732.0
2024-03-20,727.5
2024-03-21,755.5
2024-03-22,771.5
2024-03-25,765.5
2024-03-26,799.0
2024-03-27,847.0
2024-03-28,829.0
2024-03-29,869.0
2024-04-01,909.5
2024-04-02,906.0
2024-04-03,1056.0
2024-04-04,990.0
2024-04-05,962.5
2024-04-08,1020.5
2024-04-09,1002.0
2024-04-10,1005.0
2024-04-11,1015.5
2024-04-12,1041.5
2024-04-15,1044.0
2024-04-16,1070.5
2024-04-17,1055.5
2024-04-18,1042.0
2024-04-19,1022.0
2024-04-22,1016.0
2024-04-23,1015.5
2024-04-24,1008.0
