TRADEDATE,CLOSE
2005-06-01,14.58
2005-06-02,14.89
2005-06-03,14.98
2005-06-06,15.236
2005-06-07,15.241
2005-06-08,14.874
2005-06-09,15.12
2005-06-10,15.427
2005-06-14,15.725
2005-06-15,15.68
2005-06-17,16.048
2005-06-20,16.12
2005-06-21,16.085
2005-06-22,16.403
2005-06-23,16.7
2005-06-24,16.58
2005-06-27,16.514
2005-06-28,16.58
2005-06-29,16.421
2005-06-30,16.497
2005-07-01,16.975
2005-07-04,17.0
2005-07-05,16.881
2005-07-06,15.0
2005-07-07,17.175
2005-07-08,17.3
2005-07-11,17.4
2005-07-12,17.449
2005-07-13,17.45
2005-07-14,17.41
2005-07-15,17.05
2005-07-18,12.551
2005-07-19,17.106
2005-07-20,17.75
2005-07-21,17.5
2005-07-22,18.035
2005-07-25,18.055
2005-07-26,18.05
2005-07-27,18.23
2005-07-28,12.551
2005-07-29,18.626
2005-08-01,18.8
2005-08-02,19.23
2005-08-03,18.855
2005-08-04,19.19
2005-08-05,19.499
2005-08-08,19.75
2005-08-09,19.85
2005-08-10,19.628
2005-08-11,19.08
2005-08-12,18.95
2005-08-15,12.55
2005-08-16,19.811
2005-08-17,19.765
2005-08-18,18.0
2005-08-19,20.213
2005-08-22,20.4
2005-08-23,20.27
2005-08-24,20.2
2005-08-25,20.353
2005-08-26,13.556
2005-08-29,20.0
2005-08-30,21.015
2005-08-31,21.202
2005-09-01,21.253
2005-09-02,21.35
2005-09-05,21.1
2005-09-06,20.3
2005-09-07,17.1
2005-09-08,20.6
2005-09-09,21.023
2005-09-12,20.876
2005-09-13,20.71
2005-09-14,20.9
2005-09-15,21.32
2005-09-16,22.0
2005-09-19,22.85
2005-09-20,22.806
2005-09-21,23.6
2005-09-22,23.41
2005-09-23,23.437
2005-09-26,22.0
2005-09-27,23.867
2005-09-28,23.653
2005-09-29,24.001
2005-09-30,24.7
2005-10-03,25.52
2005-10-04,25.66
2005-10-05,25.35
2005-10-06,23.09
2005-10-07,23.0
2005-10-10,23.851
2005-10-11,24.6
2005-10-12,23.65
2005-10-13,22.585
2005-10-14,21.34
2005-10-17,21.06
2005-10-18,21.23
2005-10-19,20.076
2005-10-20,20.15
2005-10-21,20.6
2005-10-24,21.252
2005-10-25,21.205
2005-10-26,15.556
2005-10-27,20.64
2005-10-28,20.851
2005-10-31,21.401
2005-11-01,21.75
2005-11-02,22.113
2005-11-03,22.05
2005-11-07,22.17
2005-11-08,15.556
2005-11-09,22.88
2005-11-10,22.552
2005-11-11,20.0
2005-11-14,23.15
2005-11-15,23.0
2005-11-16,23.051
2005-11-17,23.451
2005-11-18,23.501
2005-11-21,23.762
2005-11-22,23.898
2005-11-23,23.85
2005-11-24,24.91
2005-11-25,24.525
2005-11-28,16.3
2005-11-29,24.56
2005-11-30,24.551
2005-12-01,25.14
2005-12-02,25.135
2005-12-05,25.0
2005-12-06,25.36
2005-12-07,25.612
2005-12-08,25.61
2005-12-09,25.7
2005-12-12,25.851
2005-12-13,25.89
2005-12-14,25.902
2005-12-15,26.235
2005-12-16,26.032
2005-12-19,25.97
2005-12-20,25.581
2005-12-21,25.947
2005-12-22,26.15
2005-12-23,25.9
2005-12-26,25.84
2005-12-27,20.001
2005-12-28,25.3
2005-12-29,25.601
2005-12-30,25.84
2006-01-10,27.647
2006-01-11,25.5
2006-01-12,29.19
2006-01-13,28.0
2006-01-16,28.0
2006-01-17,28.411
2006-01-18,27.852
2006-01-19,29.6
2006-01-20,30.077
2006-01-23,29.25
2006-01-24,22.01
2006-01-25,20.001
2006-01-26,29.97
2006-01-27,31.4
2006-01-30,20.2
2006-01-31,29.41
2006-02-01,30.22
2006-02-02,29.97
2006-02-03,29.55
2006-02-06,30.294
2006-02-07,30.15
2006-02-08,29.9
2006-02-09,30.725
2006-02-10,28.0
2006-02-13,30.85
2006-02-14,30.3
2006-02-15,30.055
2006-02-16,30.351
2006-02-17,31.96
2006-02-20,32.4
2006-02-21,31.95
2006-02-22,33.551
2006-02-26,34.93
2006-02-27,30.0
2006-02-28,32.45
2006-03-01,32.49
2006-03-02,33.32
2006-03-03,32.0
2006-03-06,30.0
2006-03-07,31.87
2006-03-09,31.41
2006-03-10,31.94
2006-03-13,32.86
2006-03-14,32.5
2006-03-15,33.6
2006-03-16,31.5
2006-03-17,33.75
2006-03-20,33.5
2006-03-21,31.701
2006-03-22,32.4
2006-03-23,30.0
2006-03-24,32.05
2006-03-27,31.901
2006-03-28,31.05
2006-03-29,22.5
2006-03-30,29.0
2006-03-31,32.32
2006-04-03,33.0
2006-04-04,32.0
2006-04-05,33.801
2006-04-06,33.95
2006-04-07,34.941
2006-04-10,35.36
2006-04-11,35.0
2006-04-12,35.721
2006-04-13,35.3
2006-04-14,36.0
2006-04-17,31.0
2006-04-18,36.9
2006-04-19,37.007
2006-04-20,24.8
2006-04-21,35.1
2006-04-24,35.6
2006-04-25,34.01
2006-04-26,36.78
2006-04-27,35.6
2006-04-28,24.0
2006-05-02,37.351
2006-05-03,37.0
2006-05-04,37.33
2006-05-05,37.526
2006-05-06,37.999
2006-05-10,36.55
2006-05-11,35.725
2006-05-12,35.1
2006-05-15,31.846
2006-05-16,31.0
2006-05-17,30.399
2006-05-18,29.4
2006-05-19,19.7
2006-05-22,24.5
2006-05-23,28.0
2006-05-24,26.5
2006-05-25,27.789
2006-05-26,30.3
2006-05-29,29.67
2006-05-30,29.824
2006-05-31,28.47
2006-06-01,28.551
2006-06-02,30.3
2006-06-05,20.5
2006-06-06,27.7
2006-06-07,27.0
2006-06-08,24.226
2006-06-09,25.11
2006-06-13,22.804
2006-06-14,24.18
2006-06-15,24.0
2006-06-16,24.75
2006-06-19,16.5
2006-06-20,20.0
2006-06-21,25.268
2006-06-22,25.1
2006-06-23,24.83
2006-06-26,25.25
2006-06-27,26.058
2006-06-28,26.545
2006-06-29,27.831
2006-06-30,28.45
2006-07-03,28.4
2006-07-04,28.41
2006-07-05,27.9
2006-07-06,28.2
2006-07-07,28.0
2006-07-10,28.9
2006-07-11,28.5
2006-07-12,28.799
2006-07-13,27.695
2006-07-14,18.0
2006-07-17,26.3
2006-07-18,28.0
2006-07-19,27.15
2006-07-20,27.429
2006-07-21,27.5
2006-07-24,27.8
2006-07-25,27.632
2006-07-26,27.7
2006-07-27,28.7
2006-07-28,28.4
2006-07-31,28.46
2006-08-01,28.45
2006-08-02,29.069
2006-08-03,29.089
2006-08-04,29.44
2006-08-07,29.081
2006-08-08,28.828
2006-08-09,29.124
2006-08-10,28.975
2006-08-11,29.449
2006-08-14,28.914
2006-08-15,28.513
2006-08-16,27.0
2006-08-17,27.905
2006-08-18,18.5
2006-08-21,27.054
2006-08-22,27.447
2006-08-23,27.599
2006-08-24,27.332
2006-08-25,27.726
2006-08-28,27.41
2006-08-29,27.13
2006-08-30,27.02
2006-08-31,18.5
2006-09-01,26.211
2006-09-04,26.05
2006-09-05,26.283
2006-09-06,25.28
2006-09-07,24.601
2006-09-08,24.644
2006-09-11,23.735
2006-09-12,24.0
2006-09-13,23.99
2006-09-14,16.0
2006-09-15,23.8
2006-09-18,23.99
2006-09-19,16.0
2006-09-20,23.8
2006-09-21,23.601
2006-09-22,23.035
2006-09-25,22.1
2006-09-26,22.82
2006-09-27,15.2
2006-09-28,23.752
2006-09-29,23.391
2006-10-02,23.399
2006-10-03,22.599
2006-10-04,22.102
2006-10-05,22.89
2006-10-06,15.7
2006-10-09,15.7
2006-10-10,23.275
2006-10-11,23.28
2006-10-12,23.078
2006-10-13,25.35
2006-10-16,23.64
2006-10-17,24.0
2006-10-18,24.477
2006-10-19,24.749
2006-10-20,16.2
2006-10-23,20.0
2006-10-24,24.33
2006-10-25,24.735
2006-10-26,24.82
2006-10-27,24.5
2006-10-30,23.898
2006-10-31,24.067
2006-11-01,24.356
2006-11-02,23.901
2006-11-03,24.04
2006-11-07,24.411
2006-11-08,24.4
2006-11-09,25.699
2006-11-10,16.373
2006-11-13,25.8
2006-11-14,25.031
2006-11-15,25.145
2006-11-16,24.985
2006-11-17,24.25
2006-11-20,23.64
2006-11-21,24.09
2006-11-22,23.802
2006-11-23,23.934
2006-11-24,24.2
2006-11-27,16.7
2006-11-28,24.14
2006-11-29,24.719
2006-11-30,24.851
2006-12-01,25.1
2006-12-04,25.2
2006-12-05,16.9
2006-12-06,27.3
2006-12-07,26.816
2006-12-08,26.84
2006-12-11,26.598
2006-12-12,26.75
2006-12-13,26.667
2006-12-14,27.0
2006-12-15,27.097
2006-12-18,25.0
2006-12-19,26.98
2006-12-20,28.53
2006-12-21,28.5
2006-12-22,27.57
2006-12-25,27.61
2006-12-26,23.5
2006-12-27,28.4
2006-12-28,28.8
2006-12-29,29.74
2007-01-09,26.89
2007-01-10,27.2
2007-01-11,26.051
2007-01-12,26.0
2007-01-15,26.5
2007-01-16,25.78
2007-01-17,24.95
2007-01-18,23.9
2007-01-19,23.492
2007-01-22,23.95
2007-01-23,16.0
2007-01-24,23.239
2007-01-25,23.615
2007-01-26,23.965
2007-01-29,23.58
2007-01-30,23.397
2007-01-31,23.0
2007-02-01,23.438
2007-02-02,23.38
2007-02-05,23.859
2007-02-06,20.01
2007-02-07,23.697
2007-02-08,20.0
2007-02-09,22.995
2007-02-12,22.099
2007-02-13,22.399
2007-02-14,20.0
2007-02-15,22.369
2007-02-16,22.31
2007-02-19,22.57
2007-02-20,15.4
2007-02-21,22.15
2007-02-22,22.48
2007-02-26,22.824
2007-02-27,22.0
2007-02-28,21.55
2007-03-01,20.0
2007-03-02,20.2
2007-03-05,19.1
2007-03-06,19.49
2007-03-07,19.331
2007-03-09,19.79
2007-03-12,19.799
2007-03-13,19.9
2007-03-14,19.75
2007-03-15,13.5
2007-03-16,21.3
2007-03-19,20.662
2007-03-20,19.85
2007-03-21,20.25
2007-03-22,20.0
2007-03-23,21.003
2007-03-26,21.113
2007-03-27,20.699
2007-03-28,21.464
2007-03-29,21.5
2007-03-30,21.58
2007-04-02,21.35
2007-04-03,20.749
2007-04-04,20.275
2007-04-05,20.189
2007-04-06,20.268
2007-04-09,20.44
2007-04-10,20.72
2007-04-11,20.745
2007-04-12,20.266
2007-04-13,20.61
2007-04-16,20.76
2007-04-17,16.0
2007-04-18,20.04
2007-04-19,19.595
2007-04-20,20.19
2007-04-23,20.02
2007-04-24,20.95
2007-04-25,21.12
2007-04-26,20.615
2007-04-27,20.2
2007-04-28,20.441
2007-05-02,20.08
2007-05-03,20.04
2007-05-04,19.82
2007-05-07,13.8
2007-05-08,19.86
2007-05-10,19.417
2007-05-11,18.445
2007-05-14,18.78
2007-05-15,12.5
2007-05-16,12.5
2007-05-17,18.83
2007-05-18,19.411
2007-05-21,19.841
2007-05-22,13.0
2007-05-23,19.052
2007-05-24,13.0
2007-05-25,18.5
2007-05-28,18.1
2007-05-29,17.341
2007-05-30,17.183
2007-05-31,17.634
2007-06-01,18.08
2007-06-04,17.561
2007-06-05,17.492
2007-06-06,17.419
2007-06-07,17.209
2007-06-08,17.295
2007-06-09,15.5
2007-06-13,17.35
2007-06-14,17.72
2007-06-15,17.49
2007-06-18,17.58
2007-06-19,17.86
2007-06-20,18.15
2007-06-21,17.79
2007-06-22,17.697
2007-06-25,17.521
2007-06-26,17.52
2007-06-27,17.293
2007-06-28,17.383
2007-06-29,17.25
2007-07-02,17.47
2007-07-03,17.601
2007-07-04,11.9
2007-07-05,18.134
2007-07-06,18.5
2007-07-09,18.608
2007-07-10,18.199
2007-07-11,18.414
2007-07-12,18.96
2007-07-13,18.91
2007-07-16,12.3
2007-07-17,12.4
2007-07-18,18.5
2007-07-19,18.868
2007-07-20,12.4
2007-07-23,18.5
2007-07-24,17.92
2007-07-25,18.1
2007-07-26,17.44
2007-07-27,11.3
2007-07-30,17.398
2007-07-31,17.508
2007-08-01,17.09
2007-08-02,11.5
2007-08-03,17.24
2007-08-06,11.5
2007-08-07,17.063
2007-08-08,17.0
2007-08-09,16.988
2007-08-10,11.1
2007-08-13,17.498
2007-08-14,17.31
2007-08-15,11.5
2007-08-16,11.5
2007-08-17,17.0
2007-08-20,15.001
2007-08-21,16.66
2007-08-22,16.823
2007-08-23,16.59
2007-08-24,16.62
2007-08-27,15.001
2007-08-28,16.827
2007-08-29,16.699
2007-08-30,15.001
2007-08-31,15.001
2007-09-03,16.598
2007-09-04,16.4
2007-09-05,16.258
2007-09-06,16.351
2007-09-07,15.901
2007-09-10,15.793
2007-09-11,15.711
2007-09-12,15.4
2007-09-13,11.2
2007-09-14,15.6
2007-09-17,11.2
2007-09-18,15.308
2007-09-19,15.5
2007-09-20,14.002
2007-09-21,15.2
2007-09-24,15.309
2007-09-25,14.0
2007-09-26,11.0
2007-09-27,16.68
2007-09-28,17.537
2007-10-01,16.3
2007-10-02,17.31
2007-10-03,17.2
2007-10-04,11.4
2007-10-05,16.725
2007-10-08,16.46
2007-10-09,17.935
2007-10-10,17.21
2007-10-11,17.279
2007-10-12,11.6
2007-10-15,17.32
2007-10-16,17.189
2007-10-17,17.31
2007-10-18,16.852
2007-10-19,16.01
2007-10-22,16.55
2007-10-23,16.578
2007-10-24,16.3
2007-10-25,11.0
2007-10-26,16.644
2007-10-29,16.84
2007-10-30,16.601
2007-10-31,16.4
2007-11-01,16.539
2007-11-02,11.0
2007-11-06,16.59
2007-11-07,16.553
2007-11-08,11.0
2007-11-09,16.05
2007-11-12,15.985
2007-11-13,15.74
2007-11-14,15.615
2007-11-15,10.8
2007-11-16,15.801
2007-11-19,15.62
2007-11-20,15.581
2007-11-21,15.317
2007-11-22,10.801
2007-11-23,11.825
2007-11-26,10.801
2007-11-27,15.32
2007-11-28,15.598
2007-11-29,15.61
2007-11-30,15.79
2007-12-03,15.86
2007-12-04,10.81
2007-12-05,16.038
2007-12-06,15.93
2007-12-07,15.901
2007-12-10,16.47
2007-12-11,16.358
2007-12-12,16.54
2007-12-13,16.38
2007-12-14,16.165
2007-12-17,15.8
2007-12-18,15.603
2007-12-19,15.989
2007-12-20,16.038
2007-12-21,15.951
2007-12-24,15.95
2007-12-25,15.94
2007-12-26,15.5
2007-12-27,15.1
2007-12-28,10.805
2008-01-09,15.201
2008-01-10,15.53
2008-01-11,15.001
2008-01-14,15.685
2008-01-15,15.559
2008-01-16,15.095
2008-01-17,14.842
2008-01-18,14.591
2008-01-21,9.0
2008-01-22,12.88
2008-01-23,11.92
2008-01-24,12.101
2008-01-25,12.551
2008-01-28,9.001
2008-01-29,16.014
2008-01-30,12.07
2008-01-31,11.305
2008-02-01,11.74
2008-02-04,11.99
2008-02-05,11.65
2008-02-06,11.346
2008-02-07,11.08
2008-02-08,7.17
2008-02-11,11.368
2008-02-12,11.75
2008-02-13,11.832
2008-02-14,11.77
2008-02-15,11.6
2008-02-18,11.756
2008-02-19,11.87
2008-02-20,11.686
2008-02-21,12.24
2008-02-22,12.97
2008-02-26,13.249
2008-02-27,8.5
2008-02-28,12.552
2008-02-29,12.2
2008-03-03,11.87
2008-03-04,12.427
2008-03-05,12.863
2008-03-06,12.83
2008-03-07,8.32
2008-03-11,8.51
2008-03-12,13.589
2008-03-13,13.263
2008-03-14,13.0
2008-03-17,11.86
2008-03-18,11.75
2008-03-19,11.522
2008-03-20,7.34
2008-03-21,11.3
2008-03-24,11.561
2008-03-25,11.3
2008-03-26,7.5
2008-03-27,11.43
2008-03-28,11.51
2008-03-31,11.603
2008-04-01,7.8
2008-04-02,11.005
2008-04-03,11.7
2008-04-04,11.7
2008-04-07,11.552
2008-04-08,11.78
2008-04-09,8.51
2008-04-10,15.0
2008-04-11,11.54
2008-04-14,11.395
2008-04-15,11.47
2008-04-16,11.002
2008-04-17,11.711
2008-04-18,11.824
2008-04-21,11.205
2008-04-22,11.684
2008-04-23,11.7
2008-04-24,11.49
2008-04-25,11.8
2008-04-28,10.902
2008-04-29,11.445
2008-04-30,11.45
2008-05-04,11.54
2008-05-05,11.301
2008-05-06,11.0
2008-05-07,11.001
2008-05-12,10.601
2008-05-13,12.801
2008-05-14,13.84
2008-05-15,13.56
2008-05-16,12.101
2008-05-19,14.49
2008-05-20,14.0
2008-05-21,11.001
2008-05-22,13.0
2008-05-23,11.55
2008-05-26,14.041
2008-05-27,12.0
2008-05-28,11.001
2008-05-29,13.679
2008-05-30,14.106
2008-06-02,13.86
2008-06-03,12.401
2008-06-04,16.5
2008-06-05,13.949
2008-06-06,14.165
2008-06-07,13.815
2008-06-09,13.88
2008-06-10,13.566
2008-06-11,13.55
2008-06-16,13.51
2008-06-17,13.75
2008-06-18,13.652
2008-06-19,13.77
2008-06-20,13.594
2008-06-23,13.371
2008-06-24,13.077
2008-06-25,12.901
2008-06-26,12.801
2008-06-27,10.0
2008-06-30,12.533
2008-07-01,11.877
2008-07-02,11.03
2008-07-03,11.95
2008-07-04,11.401
2008-07-07,12.02
2008-07-08,11.002
2008-07-09,7.8
2008-07-10,11.28
2008-07-11,8.71
2008-07-14,12.0
2008-07-15,10.004
2008-07-16,10.489
2008-07-17,10.49
2008-07-18,10.12
2008-07-21,10.11
2008-07-22,10.127
2008-07-23,10.0
2008-07-24,10.08
2008-07-25,9.442
2008-07-28,9.1
2008-07-29,6.102
2008-07-30,9.379
2008-07-31,7.113
2008-08-01,9.024
2008-08-04,9.258
2008-08-05,9.2
2008-08-06,9.25
2008-08-07,9.002
2008-08-08,8.5
2008-08-11,8.9
2008-08-12,9.64
2008-08-13,9.43
2008-08-14,9.86
2008-08-15,9.97
2008-08-18,10.5
2008-08-19,9.61
2008-08-20,9.201
2008-08-21,10.0
2008-08-22,9.435
2008-08-25,8.7
2008-08-26,8.45
2008-08-27,8.7
2008-08-28,8.729
2008-08-29,9.05
2008-09-01,9.255
2008-09-02,9.462
2008-09-03,9.001
2008-09-04,8.701
2008-09-05,7.001
2008-09-08,9.17
2008-09-09,8.3
2008-09-10,7.9
