TRADEDATE,CLOSE
2017-01-27,107.52
2017-01-30,107.49
2017-01-31,105.7
2017-02-01,105.44
2017-02-02,103.86
2017-02-03,104.85
2017-02-06,104.03
2017-02-07,105.59
2017-02-08,104.8
2017-02-09,103.88
2017-02-10,103.5
2017-02-13,101.5
2017-02-14,99.3
2017-02-15,98.94
2017-02-16,99.4
2017-02-17,99.0
2017-02-20,99.7
2017-02-21,97.5
2017-02-22,96.21
2017-02-24,94.75
2017-02-27,93.45
2017-02-28,91.0
2017-03-01,94.47
2017-03-02,94.0
2017-03-03,95.85
2017-03-06,94.39
2017-03-07,91.9
2017-03-09,88.99
2017-03-10,86.01
2017-03-13,87.99
2017-03-14,87.85
2017-03-15,87.01
2017-03-16,91.5
2017-03-17,94.5
2017-03-20,93.82
2017-03-21,93.01
2017-03-22,92.85
2017-03-23,96.21
2017-03-24,96.0
2017-03-27,94.69
2017-03-28,94.48
2017-03-29,93.85
2017-03-30,93.61
2017-03-31,91.01
2017-04-03,91.9
2017-04-04,92.0
2017-04-05,92.14
2017-04-06,91.55
2017-04-07,88.57
2017-04-10,86.3
2017-04-11,90.09
2017-04-12,89.7
2017-04-13,88.85
2017-04-14,87.7
2017-04-17,89.8
2017-04-18,90.58
2017-04-19,88.01
2017-04-20,89.25
2017-04-21,93.2
2017-04-24,93.09
2017-04-25,95.21
2017-04-26,95.64
2017-04-27,96.75
2017-04-28,97.1
2017-05-02,98.13
2017-05-03,95.47
2017-05-04,94.7
2017-05-05,93.41
2017-05-10,94.46
2017-05-11,94.47
2017-05-12,93.3
2017-05-16,89.5
2017-05-17,90.49
2017-05-18,89.9
2017-05-19,90.06
2017-05-22,91.0
2017-05-23,91.21
2017-05-24,92.12
2017-05-25,89.69
2017-05-29,90.0
2017-05-30,89.29
2017-05-31,88.35
2017-06-01,87.81
2017-06-05,87.85
2017-06-06,87.64
2017-06-07,86.36
2017-06-13,83.9
2017-06-14,81.0
2017-06-15,80.9
2017-06-19,82.97
2017-06-20,83.1
2017-06-21,81.64
2017-06-22,86.71
2017-06-26,84.68
2017-06-27,85.77
2017-06-28,87.7
2017-06-29,88.22
2017-07-03,88.66
2017-07-04,89.33
2017-07-05,91.98
2017-07-10,93.6
2017-07-11,93.96
2017-07-12,94.1
2017-07-14,96.1
2017-07-17,96.8
2017-07-18,96.0
2017-07-19,91.0
2017-07-21,85.86
2017-07-24,85.3
2017-07-25,84.3
2017-07-26,88.0
2017-07-27,85.11
2017-07-28,82.99
2017-07-31,83.65
2017-08-01,84.98
2017-08-04,83.25
2017-08-07,82.05
2017-08-08,82.39
2017-08-10,81.86
2017-08-11,80.2
2017-08-14,80.57
2017-08-15,80.5
2017-08-17,80.2
2017-08-18,79.82
2017-08-21,78.3
2017-08-22,77.57
2017-08-23,79.96
2017-08-24,77.3
2017-08-25,78.8
2017-08-28,81.51
2017-09-01,79.0
2017-09-04,77.0
2017-09-05,78.2
2017-09-06,78.65
2017-09-08,78.8
2017-09-11,80.03
2017-09-12,79.85
2017-09-13,81.1
2017-09-15,81.15
2017-09-18,81.1
2017-09-19,80.43
2017-09-20,81.37
2017-09-22,80.9
2017-09-25,82.2
2017-09-26,83.01
2017-09-29,82.3
2017-10-02,81.42
2017-10-03,81.7
2017-10-05,80.3
2017-10-06,81.09
2017-10-09,82.2
2017-10-10,81.7
2017-10-12,81.3
2017-10-13,81.35
2017-10-16,80.99
2017-10-17,81.6
2017-10-19,77.97
2017-10-20,78.35
2017-10-23,78.2
2017-10-25,75.9
2017-10-26,74.66
2017-10-27,74.4
2017-10-30,74.3
2017-10-31,75.2
2017-11-01,78.12
2017-11-02,77.06
2017-11-03,76.55
2017-11-07,77.3
2017-11-08,76.35
2017-11-09,75.55
2017-11-10,74.05
2017-11-13,75.21
2017-11-14,75.25
2017-11-15,74.8
2017-11-16,73.9
2017-11-17,74.5
2017-11-20,75.4
2017-11-21,79.17
2017-11-23,77.73
2017-11-24,78.3
2017-11-27,78.97
2017-11-28,78.7
2017-11-29,78.0
2017-11-30,77.87
2017-12-01,77.53
2017-12-04,75.77
2017-12-06,75.8
2017-12-07,74.82
2017-12-08,74.55
2017-12-12,75.2
2017-12-13,73.1
2017-12-14,75.5
2017-12-15,75.35
2017-12-20,75.01
2017-12-21,74.3
2017-12-22,75.2
2017-12-26,74.83
2017-12-27,75.0
2017-12-28,75.08
2017-12-29,75.15
2018-01-04,77.0
2018-01-05,76.9
2018-01-09,76.79
2018-01-10,78.0
2018-01-12,76.37
2018-01-15,76.42
2018-01-16,76.45
2018-01-19,83.0
2018-01-22,84.0
2018-01-23,84.0
2018-01-24,82.1
2018-01-26,81.6
2018-01-29,80.5
2018-01-30,81.5
2018-01-31,82.54
2018-02-01,81.88
2018-02-02,81.81
2018-02-05,83.0
2018-02-06,81.2
2018-02-08,86.4
2018-02-09,84.95
2018-02-12,84.8
2018-02-13,85.9
2018-02-14,85.97
2018-02-15,85.46
2018-02-16,85.82
2018-02-19,85.91
2018-02-20,86.0
2018-02-22,87.8
2018-02-26,88.5
2018-02-27,88.8
2018-02-28,87.19
2018-03-02,86.2
2018-03-05,88.5
2018-03-06,88.72
2018-03-09,90.29
2018-03-12,91.09
2018-03-13,91.2
2018-03-14,89.79
2018-03-16,93.82
2018-03-19,93.56
2018-03-20,93.05
2018-03-22,93.35
2018-03-23,93.75
2018-03-26,92.12
2018-03-27,92.2
2018-03-29,91.21
2018-03-30,92.0
2018-04-02,90.1
2018-04-04,89.25
2018-04-05,90.82
2018-04-06,90.11
2018-04-09,82.0
2018-04-12,85.4
2018-04-13,85.4
2018-04-16,86.1
2018-04-17,87.95
2018-04-19,87.96
2018-04-20,88.15
2018-04-23,88.0
2018-04-24,88.58
2018-04-26,88.05
2018-04-27,89.0
2018-04-28,89.12
2018-04-30,85.86
2018-05-03,88.7
2018-05-04,88.1
2018-05-07,89.7
2018-05-11,87.93
2018-05-14,87.47
2018-05-15,88.75
2018-05-17,93.25
2018-05-18,92.26
2018-05-21,91.51
2018-05-22,91.83
2018-05-24,92.24
2018-05-25,93.7
2018-05-28,93.04
2018-05-29,91.67
2018-05-31,88.3
2018-06-01,89.3
2018-06-04,90.84
2018-06-06,90.05
2018-06-07,91.5
2018-06-08,90.94
2018-06-09,91.47
2018-06-13,90.2
2018-06-14,89.2
2018-06-15,89.1
2018-06-18,90.13
2018-06-20,94.1
2018-06-21,98.0
2018-06-22,98.5
2018-06-25,93.94
2018-06-26,99.79
2018-06-27,98.2
2018-06-28,98.9
2018-06-29,100.0
2018-07-03,102.96
2018-07-04,105.19
2018-07-05,107.7
2018-07-06,105.3
2018-07-09,105.4
2018-07-10,106.5
2018-07-12,100.25
2018-07-13,101.49
2018-07-16,96.23
2018-07-17,100.1
2018-07-18,100.4
2018-07-19,96.24
2018-07-20,96.5
2018-07-23,95.9
2018-07-24,95.5
2018-07-25,95.2
2018-07-26,96.42
2018-07-27,96.4
2018-07-30,96.75
2018-08-01,95.98
2018-08-02,95.5
2018-08-03,95.0
2018-08-06,96.0
2018-08-07,99.7
2018-08-10,92.75
2018-08-13,96.19
2018-08-14,97.0
2018-08-15,95.8
2018-08-16,94.1
2018-08-17,93.89
2018-08-21,94.9
2018-08-27,97.64
2018-08-28,98.89
2018-08-30,100.59
2018-08-31,101.39
2018-09-03,100.33
2018-09-04,99.49
2018-09-06,100.69
2018-09-07,102.65
2018-09-10,104.34
2018-09-14,105.0
2018-09-18,105.99
2018-09-19,104.35
2018-09-21,106.91
2018-09-24,107.0
2018-09-25,105.33
2018-09-26,105.13
2018-09-27,106.53
2018-09-28,106.68
2018-10-01,106.2
2018-10-02,106.4
2018-10-04,104.33
2018-10-05,103.12
2018-10-08,104.54
2018-10-09,104.68
2018-10-11,101.0
2018-10-12,97.0
2018-10-15,97.69
2018-10-16,100.0
2018-10-17,101.43
2018-10-19,99.01
2018-10-22,96.6
2018-10-23,95.23
2018-10-24,96.0
2018-10-25,98.11
2018-10-26,94.6
2018-10-29,96.5
2018-10-31,99.9
2018-11-01,100.7
2018-11-02,101.6
2018-11-06,104.99
2018-11-07,103.0
2018-11-08,103.24
2018-11-12,103.16
2018-11-13,102.3
2018-11-14,100.49
2018-11-15,101.51
2018-11-16,99.9
2018-11-20,101.99
2018-11-21,99.81
2018-11-22,101.3
2018-11-23,101.8
2018-11-26,101.99
2018-11-27,100.04
2018-11-30,99.63
2018-12-03,100.04
2018-12-04,98.45
2018-12-05,99.55
2018-12-06,98.82
2018-12-10,98.34
2018-12-11,96.35
2018-12-12,95.15
2018-12-13,98.22
2018-12-17,97.48
2018-12-19,98.26
2018-12-20,99.4
2018-12-21,98.66
2018-12-24,97.2
2018-12-25,95.68
2018-12-26,97.03
2018-12-27,98.0
2018-12-29,97.88
2019-01-03,99.99
2019-01-04,101.55
2019-01-08,98.99
2019-01-09,101.4
2019-01-10,102.95
2019-01-11,104.0
2019-01-15,104.05
2019-01-16,104.6
2019-01-17,102.05
2019-01-18,103.5
2019-01-21,102.55
2019-01-23,101.71
2019-01-24,101.0
2019-01-25,100.64
2019-01-28,99.13
2019-01-29,97.23
2019-01-30,97.11
2019-02-01,99.4
2019-02-04,97.78
2019-02-05,98.89
2019-02-06,99.5
2019-02-08,99.6
2019-02-11,99.5
2019-02-12,98.33
2019-02-13,98.11
2019-02-14,96.05
2019-02-15,96.85
2019-02-18,96.6
2019-02-19,95.1
2019-02-20,96.5
2019-02-22,96.11
2019-02-25,96.25
2019-02-26,97.6
2019-02-27,96.3
2019-02-28,95.42
2019-03-01,94.9
2019-03-05,92.48
2019-03-06,92.33
2019-03-07,92.53
2019-03-11,93.5
2019-03-12,94.11
2019-03-13,95.99
2019-03-14,95.92
2019-03-15,95.4
2019-03-18,96.75
2019-03-19,96.89
2019-03-20,95.68
2019-03-21,95.7
2019-03-22,95.25
2019-03-26,94.75
2019-03-27,93.6
2019-03-29,92.7
2019-04-01,92.79
2019-04-02,92.11
2019-04-04,93.9
2019-04-05,94.7
2019-04-08,94.69
2019-04-09,94.15
2019-04-11,94.1
2019-04-12,94.6
2019-04-15,94.3
2019-04-18,95.8
2019-04-19,95.79
2019-04-22,95.96
2019-04-23,95.4
2019-04-24,95.58
2019-04-25,95.2
2019-04-26,94.0
2019-04-29,94.43
2019-04-30,95.0
2019-05-02,95.34
2019-05-03,95.6
2019-05-06,95.2
2019-05-07,96.0
2019-05-08,96.5
2019-05-10,95.52
2019-05-13,94.48
2019-05-15,92.85
2019-05-16,92.47
2019-05-17,91.89
2019-05-20,90.78
2019-05-22,88.65
2019-05-23,89.78
2019-05-24,90.13
2019-05-28,89.74
2019-05-29,88.08
2019-05-30,87.79
2019-05-31,88.15
2019-06-03,88.62
2019-06-04,89.78
2019-06-06,89.15
2019-06-07,88.8
2019-06-10,89.18
2019-06-14,85.1
2019-06-17,86.93
2019-06-18,88.31
2019-06-19,90.0
2019-06-20,90.19
2019-06-21,90.11
2019-06-24,89.6
2019-06-25,88.82
2019-06-26,89.55
2019-06-27,87.34
2019-06-28,86.04
2019-07-01,85.5
2019-07-02,86.06
2019-07-03,84.32
2019-07-04,87.0
2019-07-05,86.9
2019-07-09,86.96
2019-07-10,84.63
2019-07-11,82.52
2019-07-12,79.5
2019-07-16,79.8
2019-07-17,79.6
2019-07-18,79.46
2019-07-22,77.9
2019-07-23,79.5
2019-07-24,80.76
2019-07-25,81.3
2019-07-26,81.89
2019-07-29,81.89
2019-07-30,81.62
2019-07-31,81.5
2019-08-01,80.53
2019-08-05,78.0
2019-08-06,77.51
2019-08-07,77.17
2019-08-08,75.5
2019-08-12,75.5
2019-08-13,72.73
2019-08-14,70.7
2019-08-16,72.0
2019-08-20,70.55
2019-08-21,71.11
2019-08-22,71.1
2019-08-23,71.6
2019-08-26,71.1
2019-08-27,71.81
2019-08-28,73.02
2019-09-02,74.35
2019-09-03,75.02
2019-09-04,74.6
2019-09-06,75.4
2019-09-09,75.3
2019-09-10,75.2
2019-09-12,75.34
2019-09-13,76.3
2019-09-16,77.8
2019-09-17,77.05
2019-09-18,77.7
2019-09-19,75.84
2019-09-20,74.28
2019-09-23,73.4
2019-09-24,72.36
2019-09-26,72.8
2019-09-27,72.89
2019-09-30,74.5
2019-10-01,74.35
2019-10-03,75.06
2019-10-04,74.1
2019-10-07,72.25
2019-10-09,71.69
2019-10-11,70.6
2019-10-14,68.88
2019-10-15,69.9
2019-10-16,72.24
2019-10-17,73.89
2019-10-18,73.6
2019-10-21,73.35
2019-10-24,71.0
2019-10-25,70.05
2019-10-28,70.68
2019-10-30,74.64
2019-10-31,74.51
2019-11-05,74.55
2019-11-06,73.97
2019-11-07,76.49
2019-11-08,76.98
2019-11-11,75.77
2019-11-12,77.2
2019-11-13,77.4
2019-11-14,77.27
2019-11-15,77.63
2019-11-18,75.7
2019-11-19,76.22
2019-11-21,75.71
2019-11-22,77.58
2019-11-25,77.7
2019-11-26,77.53
2019-11-28,77.11
2019-11-29,77.9
2019-12-02,77.38
2019-12-04,76.62
2019-12-05,75.87
2019-12-06,77.04
2019-12-09,79.6
2019-12-10,81.15
2019-12-11,80.1
2019-12-12,80.5
2019-12-13,80.8
2019-12-16,80.66
2019-12-18,81.82
2019-12-19,84.52
2019-12-20,85.31
2019-12-23,84.36
2019-12-25,82.79
2019-12-26,83.81
2019-12-27,84.49
2020-01-03,85.46
2020-01-06,82.46
2020-01-08,85.45
2020-01-09,87.78
2020-01-10,89.3
2020-01-13,91.77
2020-01-14,90.02
2020-01-15,90.37
2020-01-16,88.96
2020-01-20,89.61
2020-01-21,90.87
2020-01-22,91.49
2020-01-23,90.02
2020-01-27,86.9
2020-01-28,85.53
2020-01-29,85.5
2020-01-31,80.33
2020-02-03,81.9
2020-02-04,82.7
2020-02-05,84.39
2020-02-06,83.71
2020-02-07,84.75
2020-02-10,82.05
2020-02-11,82.18
2020-02-12,82.78
2020-02-14,82.45
2020-02-17,82.19
2020-02-18,80.5
2020-02-19,81.25
2020-02-21,82.15
2020-02-25,80.2
2020-02-26,79.0
2020-02-28,76.76
2020-03-02,75.3
2020-03-03,70.82
2020-03-04,71.56
2020-03-05,71.65
2020-03-06,69.0
2020-03-10,68.61
2020-03-11,69.42
2020-03-12,63.55
2020-03-16,59.87
2020-03-17,58.98
2020-03-18,54.0
2020-03-19,59.7
2020-03-20,59.11
2020-03-23,58.93
2020-03-24,58.37
2020-03-25,61.61
2020-03-27,57.68
2020-03-30,58.76
2020-03-31,64.59
2020-04-01,63.43
2020-04-02,61.8
2020-04-03,60.94
2020-04-06,63.5
2020-04-07,65.8
2020-04-08,65.58
2020-04-10,66.15
2020-04-13,64.75
2020-04-14,63.5
2020-04-15,59.9
2020-04-17,62.31
2020-04-20,60.02
2020-04-21,60.28
2020-04-23,62.77
2020-04-27,61.76
2020-04-28,63.77
2020-04-29,63.9
2020-04-30,61.27
2020-05-04,62.5
2020-05-05,62.79
2020-05-06,61.73
2020-05-08,62.51
2020-05-12,62.86
2020-05-13,61.18
2020-05-14,61.09
2020-05-18,61.11
2020-05-19,61.5
2020-05-20,63.97
2020-05-22,63.65
2020-05-26,64.7
2020-05-27,65.84
2020-05-28,67.95
2020-05-29,65.75
2020-06-01,69.02
2020-06-02,68.27
2020-06-03,68.03
2020-06-04,66.89
2020-06-08,66.5
2020-06-09,65.28
2020-06-15,63.5
2020-06-16,63.92
2020-06-17,63.94
2020-06-18,63.25
2020-06-19,64.22
2020-06-22,66.65
2020-06-23,63.27
2020-06-25,63.39
2020-06-26,63.24
2020-06-29,64.22
2020-06-30,64.49
2020-07-02,65.32
2020-07-03,65.67
2020-07-06,66.07
2020-07-07,65.94
2020-07-08,66.88
2020-07-09,65.91
2020-07-10,64.2
2020-07-13,63.55
2020-07-14,62.49
2020-07-15,63.41
2020-07-16,64.6
2020-07-17,64.04
2020-07-20,64.5
2020-07-21,65.0
2020-07-22,64.94
2020-07-23,64.02
2020-07-24,64.94
2020-07-27,66.9
2020-07-28,65.64
2020-07-29,66.34
2020-07-30,66.5
2020-07-31,68.27
2020-08-03,68.57
2020-08-04,70.43
2020-08-05,70.18
2020-08-06,70.1
2020-08-07,68.85
2020-08-10,69.85
2020-08-11,69.44
2020-08-12,69.89
2020-08-13,69.75
2020-08-14,67.82
2020-08-17,66.48
2020-08-18,65.42
2020-08-19,66.33
2020-08-20,66.34
2020-08-21,66.43
2020-08-24,67.39
2020-08-25,66.4
2020-08-26,67.4
2020-08-27,67.4
2020-08-28,67.18
2020-08-31,66.15
2020-09-01,68.25
2020-09-02,66.75
2020-09-03,67.98
2020-09-04,67.92
2020-09-07,68.39
2020-09-08,69.37
2020-09-09,69.2
2020-09-10,71.65
2020-09-11,76.0
2020-09-14,75.77
2020-09-15,75.15
2020-09-16,74.98
2020-09-17,75.1
2020-09-18,76.3
2020-09-21,74.7
2020-09-22,74.93
2020-09-23,75.09
2020-09-24,73.04
2020-09-25,71.94
2020-09-28,72.64
2020-09-29,72.1
2020-09-30,73.78
2020-10-01,73.99
2020-10-02,75.1
2020-10-05,74.56
2020-10-06,76.97
2020-10-07,76.28
2020-10-08,77.7
2020-10-09,75.41
2020-10-12,78.22
2020-10-13,77.33
2020-10-14,76.85
2020-10-15,75.71
2020-10-16,76.0
2020-10-19,75.64
2020-10-20,75.48
2020-10-21,73.78
2020-10-22,74.7
2020-10-23,74.94
2020-10-26,74.15
2020-10-27,74.46
2020-10-28,70.24
2020-10-29,71.81
2020-10-30,70.75
2020-11-02,69.87
2020-11-03,71.89
2020-11-05,74.9
2020-11-06,76.78
2020-11-09,79.91
2020-11-10,79.24
2020-11-11,80.49
2020-11-12,79.74
2020-11-13,81.2
2020-11-16,86.4
2020-11-17,86.3
2020-11-18,88.9
2020-11-19,89.54
2020-11-20,88.38
2020-11-23,87.48
2020-11-24,85.74
2020-11-25,87.69
2020-11-26,87.37
2020-11-27,90.53
2020-11-30,88.52
2020-12-01,89.9
2020-12-02,90.0
2020-12-03,89.44
2020-12-04,91.54
2020-12-07,91.93
2020-12-08,92.95
2020-12-09,91.65
2020-12-10,92.21
2020-12-11,91.91
2020-12-14,90.4
2020-12-15,91.95
2020-12-16,96.27
2020-12-17,96.49
2020-12-18,94.58
2020-12-21,95.88
2020-12-22,97.23
2020-12-23,97.23
2020-12-24,97.71
2020-12-25,97.11
2020-12-28,97.65
2020-12-29,97.67
2020-12-30,99.0
2021-01-04,97.72
2021-01-05,99.58
2021-01-06,100.94
2021-01-08,104.17
2021-01-11,105.85
2021-01-12,107.46
2021-01-13,107.5
2021-01-14,106.98
2021-01-15,104.11
2021-01-18,103.06
2021-01-19,103.59
2021-01-20,105.77
2021-01-21,105.99
2021-01-22,103.43
2021-01-25,98.9
2021-01-26,104.11
2021-01-27,100.52
2021-01-28,101.2
2021-01-29,99.22
2021-02-01,100.61
2021-02-02,102.15
2021-02-03,103.15
2021-02-04,102.61
2021-02-05,102.32
2021-02-08,102.95
2021-02-09,104.19
2021-02-10,104.18
2021-02-11,104.45
2021-02-12,105.0
2021-02-15,103.83
2021-02-16,101.46
2021-02-17,100.9
2021-02-18,97.85
2021-02-19,96.95
2021-02-20,97.9
2021-02-22,97.99
2021-02-24,98.62
2021-02-25,99.3
2021-02-26,99.52
2021-03-01,101.1
2021-03-02,102.53
2021-03-03,103.35
2021-03-04,103.62
2021-03-05,106.8
2021-03-09,108.13
2021-03-10,106.57
2021-03-11,107.49
2021-03-12,106.43
2021-03-15,108.5
2021-03-16,108.2
2021-03-17,107.0
2021-03-18,107.16
2021-03-19,105.7
2021-03-22,105.68
2021-03-23,104.31
2021-03-24,105.78
2021-03-25,106.8
2021-03-26,107.98
2021-03-29,108.29
2021-03-30,107.96
2021-03-31,105.98
2021-04-01,104.86
2021-04-02,105.36
2021-04-05,105.96
2021-04-06,104.39
2021-04-07,104.34
2021-04-08,104.77
2021-04-09,101.45
2021-04-12,102.22
2021-04-13,102.88
2021-04-14,102.52
2021-04-15,107.01
2021-04-16,106.13
2021-04-19,107.15
2021-04-20,107.67
2021-04-21,111.13
2021-04-22,109.34
2021-04-23,112.0
2021-04-26,113.81
2021-04-27,110.52
2021-04-28,109.4
2021-04-29,108.4
2021-04-30,108.97
2021-05-04,108.93
2021-05-05,111.3
2021-05-06,115.11
2021-05-07,113.85
2021-05-10,116.69
2021-05-11,115.62
2021-05-12,114.14
2021-05-13,113.8
2021-05-14,114.0
2021-05-17,113.24
2021-05-18,116.15
2021-05-19,114.26
2021-05-20,114.86
2021-05-21,114.69
2021-05-24,114.52
2021-05-25,115.2
2021-05-26,114.13
2021-05-27,112.56
2021-05-28,114.48
2021-05-31,117.2
2021-06-01,118.95
2021-06-02,120.95
2021-06-03,119.86
2021-06-04,120.73
2021-06-07,124.2
2021-06-08,128.59
2021-06-09,129.5
2021-06-10,134.47
2021-06-11,135.26
2021-06-14,139.56
2021-06-15,137.5
2021-06-16,138.0
2021-06-17,134.8
2021-06-18,131.4
2021-06-21,136.56
2021-06-22,139.5
2021-06-23,134.69
2021-06-24,132.86
2021-06-25,132.97
2021-06-28,133.23
2021-06-29,134.08
2021-06-30,133.74
2021-07-01,126.25
2021-07-02,126.14
2021-07-05,124.74
2021-07-06,121.5
2021-07-07,124.6
2021-07-08,127.88
2021-07-09,130.99
2021-07-12,133.11
2021-07-13,137.22
2021-07-14,134.85
2021-07-15,132.9
2021-07-16,129.85
2021-07-19,126.89
2021-07-20,128.71
2021-07-21,128.79
2021-07-22,130.84
2021-07-23,129.75
2021-07-26,130.86
2021-07-27,129.8
2021-07-28,131.72
2021-07-29,133.96
2021-07-30,130.57
2021-08-02,130.55
2021-08-03,135.09
2021-08-04,138.37
2021-08-05,148.28
2021-08-06,138.71
2021-08-09,137.92
2021-08-10,137.96
2021-08-11,137.57
2021-08-12,138.21
2021-08-13,134.98
2021-08-16,130.82
2021-08-17,133.22
2021-08-18,133.15
2021-08-19,134.64
2021-08-20,132.27
2021-08-23,133.54
2021-08-24,133.5
2021-08-25,133.08
2021-08-26,134.22
2021-08-27,134.6
2021-08-30,140.4
2021-08-31,145.11
2021-09-01,145.71
2021-09-02,143.7
2021-09-03,145.95
2021-09-06,146.26
2021-09-07,147.8
2021-09-08,148.2
2021-09-09,145.59
2021-09-10,149.17
2021-09-13,150.3
2021-09-14,150.21
2021-09-15,150.78
2021-09-16,146.36
2021-09-17,143.8
2021-09-20,140.13
2021-09-21,138.55
2021-09-22,141.47
2021-09-23,140.0
2021-09-24,139.74
2021-09-27,140.58
2021-09-28,136.67
2021-09-29,134.5
2021-09-30,133.45
2021-10-01,138.01
2021-10-04,135.0
2021-10-05,135.8
2021-10-06,131.99
2021-10-07,133.8
2021-10-08,138.48
2021-10-11,142.35
2021-10-12,144.97
2021-10-13,139.5
2021-10-14,138.2
2021-10-15,137.95
2021-10-18,128.58
2021-10-19,132.76
2021-10-20,131.4
2021-10-21,130.99
2021-10-22,128.0
2021-10-25,130.34
2021-10-26,130.78
2021-10-27,129.82
2021-10-28,129.54
2021-10-29,125.21
2021-11-01,130.43
2021-11-02,132.0
2021-11-03,130.59
2021-11-05,128.97
2021-11-08,132.4
2021-11-09,130.68
2021-11-10,131.09
2021-11-11,134.03
2021-11-12,131.29
2021-11-15,130.89
2021-11-16,131.85
2021-11-17,132.25
2021-11-18,134.5
2021-11-19,130.43
2021-11-22,124.78
2021-11-23,131.0
2021-11-24,127.0
2021-11-25,126.0
2021-11-26,120.58
2021-11-29,124.99
2021-11-30,128.44
2021-12-01,128.83
2021-12-02,130.13
2021-12-03,128.93
2021-12-06,127.76
2021-12-07,127.94
2021-12-08,126.15
2021-12-09,126.87
2021-12-10,122.62
2021-12-13,114.3
2021-12-14,118.04
2021-12-15,116.98
2021-12-16,116.62
2021-12-17,114.77
2021-12-20,114.02
2021-12-21,113.54
2021-12-22,113.48
2021-12-23,118.0
2021-12-24,121.97
2021-12-27,116.55
2021-12-28,119.98
2021-12-29,121.25
2021-12-30,122.34
2022-01-03,123.27
2022-01-04,123.82
2022-01-05,118.34
2022-01-06,119.33
2022-01-10,117.48
2022-01-11,121.71
2022-01-12,120.11
2022-01-13,118.48
2022-01-14,124.68
2022-01-17,117.15
2022-01-18,108.33
2022-01-19,109.41
2022-01-20,110.84
2022-01-21,107.0
2022-01-24,102.63
2022-01-25,100.01
2022-01-26,103.81
2022-01-27,107.0
2022-01-28,110.59
2022-01-31,113.8
2022-02-01,114.98
2022-02-02,117.68
2022-02-03,115.0
2022-02-04,116.34
2022-02-07,115.98
2022-02-08,118.78
2022-02-09,122.32
2022-02-10,122.8
2022-02-11,117.88
2022-02-14,115.4
2022-02-15,115.79
2022-02-16,115.6
2022-02-17,109.77
2022-02-18,103.44
2022-02-21,90.3
2022-02-22,99.3
2022-02-24,80.0
2022-02-25,79.6
2022-03-24,89.39
2022-03-25,89.98
2022-03-28,86.5
2022-03-29,84.4
2022-03-30,87.9
2022-03-31,95.7
2022-04-01,94.02
2022-04-04,94.7
2022-04-05,92.76
2022-04-06,93.5
2022-04-07,92.8
2022-04-08,84.97
2022-04-11,79.55
2022-04-12,78.46
2022-04-13,79.95
2022-04-14,77.31
2022-04-15,78.99
2022-04-18,76.01
2022-04-19,76.0
2022-04-20,79.0
2022-04-21,79.99
2022-04-22,80.11
2022-04-25,79.64
2022-04-26,82.28
2022-04-27,82.55
2022-04-28,79.5
2022-04-29,80.33
2022-05-04,77.3
2022-05-05,77.52
2022-05-06,77.26
2022-05-11,78.15
2022-05-12,75.83
2022-05-13,74.8
2022-05-16,75.0
2022-05-17,75.0
2022-05-18,77.3
2022-05-19,77.28
2022-05-20,74.0
2022-05-23,70.6
2022-05-24,70.5
2022-05-25,70.34
2022-05-26,71.83
2022-05-27,73.87
2022-05-30,73.5
2022-05-31,73.8
2022-06-01,75.79
2022-06-02,72.67
2022-06-03,70.12
2022-06-06,71.22
2022-06-07,71.05
2022-06-08,68.09
2022-06-09,66.06
2022-06-10,68.02
2022-06-14,69.97
2022-06-15,66.7
2022-06-16,68.0
2022-06-17,67.9
2022-06-20,69.78
2022-06-21,68.8
2022-06-22,68.3
2022-06-23,69.49
2022-06-24,71.26
2022-06-27,74.72
2022-06-28,72.57
2022-06-29,70.81
2022-06-30,67.7
2022-07-01,66.24
2022-07-04,65.49
2022-07-05,64.99
2022-07-06,64.96
2022-07-07,65.35
2022-07-08,66.84
2022-07-11,65.11
2022-07-12,65.18
2022-07-13,63.67
2022-07-14,63.08
2022-07-15,63.76
2022-07-18,62.53
2022-07-19,60.5
2022-07-20,60.84
2022-07-21,61.3
2022-07-22,59.68
2022-07-25,63.0
2022-07-26,64.1
2022-07-27,64.51
2022-07-28,65.0
2022-07-29,64.5
2022-08-01,64.51
2022-08-02,63.95
2022-08-03,62.86
2022-08-04,61.95
2022-08-05,61.21
2022-08-08,61.8
2022-08-09,62.71
2022-08-10,63.69
2022-08-11,64.0
2022-08-12,64.55
2022-08-15,64.5
2022-08-16,67.29
2022-08-17,67.0
2022-08-18,67.56
2022-08-19,66.5
2022-08-22,67.5
2022-08-23,69.74
2022-08-24,71.3
2022-08-25,70.52
2022-08-26,72.0
2022-08-29,72.0
2022-08-30,70.81
2022-08-31,72.0
2022-09-01,72.15
2022-09-02,74.22
2022-09-05,74.9
2022-09-06,73.62
2022-09-07,73.48
2022-09-08,71.51
2022-09-09,77.24
2022-09-12,77.1
2022-09-13,76.32
2022-09-14,78.48
2022-09-15,77.73
2022-09-16,77.8
2022-09-19,76.87
2022-09-20,71.32
2022-09-21,66.94
2022-09-22,68.5
2022-09-23,65.63
2022-09-26,58.9
2022-09-27,61.39
2022-09-28,61.25
2022-09-29,59.67
2022-09-30,59.2
2022-10-03,64.51
2022-10-04,64.84
2022-10-05,69.1
2022-10-06,67.06
2022-10-07,63.83
2022-10-10,65.56
