TRADEDATE,CLOSE
2017-02-16,11.55
2017-02-17,11.11
2017-02-20,10.65
2017-02-21,10.72
2017-02-22,10.44
2017-02-24,10.0
2017-02-27,11.18
2017-02-28,10.91
2017-03-01,10.68
2017-03-02,10.55
2017-03-03,10.42
2017-03-06,10.43
2017-03-07,10.52
2017-03-09,9.84
2017-03-10,9.99
2017-03-13,9.77
2017-03-14,9.81
2017-03-15,9.9
2017-03-16,10.25
2017-03-17,9.99
2017-03-20,9.98
2017-03-21,9.98
2017-03-22,9.78
2017-03-23,9.71
2017-03-24,9.52
2017-03-27,9.3
2017-03-28,9.32
2017-03-29,9.47
2017-03-30,9.75
2017-03-31,9.8
2017-04-03,9.62
2017-04-04,9.7
2017-04-05,9.6
2017-04-06,9.73
2017-04-07,9.75
2017-04-10,9.43
2017-04-11,9.62
2017-04-12,9.61
2017-04-13,9.44
2017-04-14,9.28
2017-04-17,9.2
2017-04-18,9.11
2017-04-19,9.22
2017-04-20,8.54
2017-04-21,8.9
2017-04-24,9.02
2017-04-25,9.2
2017-04-26,9.78
2017-04-27,9.74
2017-04-28,10.38
2017-05-02,10.29
2017-05-03,9.85
2017-05-04,9.95
2017-05-05,9.54
2017-05-10,9.24
2017-05-11,9.05
2017-05-12,9.2
2017-05-15,9.24
2017-05-16,9.5
2017-05-17,9.2
2017-05-18,9.14
2017-05-19,9.16
2017-05-22,9.15
2017-05-23,9.22
2017-05-24,9.05
2017-05-25,9.09
2017-05-26,9.16
2017-05-29,9.2
2017-05-30,9.58
2017-05-31,9.2
2017-06-01,9.06
2017-06-02,9.24
2017-06-05,9.2
2017-06-06,9.33
2017-06-07,9.18
2017-06-08,9.1
2017-06-09,9.13
2017-06-13,9.27
2017-06-14,9.04
2017-06-15,8.87
2017-06-16,9.15
2017-06-19,9.23
2017-06-20,9.15
2017-06-21,9.14
2017-06-22,9.21
2017-06-23,9.33
2017-06-26,9.16
2017-06-27,9.45
2017-06-28,9.16
2017-06-29,9.18
2017-06-30,9.15
2017-07-03,9.15
2017-07-04,9.2
2017-07-05,9.3
2017-07-06,9.29
2017-07-07,9.27
2017-07-10,9.25
2017-07-11,9.28
2017-07-12,9.44
2017-07-13,10.0
2017-07-14,9.67
2017-07-17,9.66
2017-07-18,9.36
2017-07-19,9.25
2017-07-20,9.48
2017-07-21,9.38
2017-07-24,9.37
2017-07-25,9.46
2017-07-26,9.48
2017-07-27,9.42
2017-07-28,9.36
2017-07-31,9.21
2017-08-01,9.39
2017-08-02,9.29
2017-08-03,9.36
2017-08-04,9.31
2017-08-07,9.58
2017-08-08,9.77
2017-08-09,9.41
2017-08-10,9.4
2017-08-11,9.62
2017-08-14,9.71
2017-08-15,9.35
2017-08-16,9.33
2017-08-17,9.29
2017-08-18,9.41
2017-08-21,9.26
2017-08-22,9.31
2017-08-23,9.3
2017-08-24,9.38
2017-08-25,9.36
2017-08-28,9.29
2017-08-29,9.5
2017-08-30,9.3
2017-08-31,9.3
2017-09-01,9.25
2017-09-04,9.23
2017-09-05,9.34
2017-09-06,9.32
2017-09-07,9.38
2017-09-08,9.46
2017-09-11,9.63
2017-09-12,9.54
2017-09-13,9.37
2017-09-14,9.39
2017-09-15,9.45
2017-09-18,9.39
2017-09-19,9.34
2017-09-20,9.24
2017-09-21,9.23
2017-09-22,9.37
2017-09-25,9.33
2017-09-26,9.28
2017-09-27,9.28
2017-09-28,9.21
2017-09-29,9.24
2017-10-02,9.25
2017-10-03,9.23
2017-10-04,9.34
2017-10-05,9.2
2017-10-06,9.2
2017-10-09,9.27
2017-10-10,9.26
2017-10-11,9.25
2017-10-12,9.26
2017-10-13,9.26
2017-10-16,9.36
2017-10-17,9.26
2017-10-18,9.28
2017-10-19,9.27
2017-10-20,9.31
2017-10-23,9.35
2017-10-24,9.36
2017-10-25,9.32
2017-10-26,9.25
2017-10-27,9.36
2017-10-30,9.39
2017-10-31,9.27
2017-11-01,9.3
2017-11-02,9.29
2017-11-03,9.33
2017-11-07,9.4
2017-11-08,9.76
2017-11-09,10.31
2017-11-10,10.15
2017-11-13,10.18
2017-11-14,10.32
2017-11-15,10.3
2017-11-16,10.29
2017-11-17,10.42
2017-11-20,10.33
2017-11-21,10.5
2017-11-22,10.42
2017-11-23,10.45
2017-11-24,10.31
2017-11-27,10.34
2017-11-28,10.37
2017-11-29,10.28
2017-11-30,10.2
2017-12-01,10.36
2017-12-04,10.4
2017-12-05,10.36
2017-12-06,10.5
2017-12-07,10.29
2017-12-08,10.36
2017-12-11,10.3
2017-12-12,10.23
2017-12-13,10.19
2017-12-14,10.19
2017-12-15,10.2
2017-12-18,10.03
2017-12-19,10.15
2017-12-20,10.13
2017-12-21,9.76
2017-12-22,9.72
2017-12-25,9.68
2017-12-26,9.73
2017-12-27,9.73
2017-12-28,9.73
2017-12-29,9.97
2018-01-03,9.89
2018-01-04,9.8
2018-01-05,9.7
2018-01-09,9.93
2018-01-10,9.8
2018-01-11,9.82
2018-01-12,9.9
2018-01-15,10.0
2018-01-16,9.97
2018-01-17,9.97
2018-01-18,9.86
2018-01-19,10.19
2018-01-22,10.25
2018-01-23,10.15
2018-01-24,10.2
2018-01-25,10.27
2018-01-26,10.35
2018-01-29,10.14
2018-01-30,10.08
2018-01-31,10.2
2018-02-01,10.24
2018-02-02,10.2
2018-02-05,10.05
2018-02-06,9.65
2018-02-07,9.83
2018-02-08,9.79
2018-02-09,9.57
2018-02-12,9.29
2018-02-13,9.33
2018-02-14,9.48
2018-02-15,9.49
2018-02-16,9.52
2018-02-19,9.35
2018-02-20,9.4
2018-02-21,9.44
2018-02-22,9.75
2018-02-26,9.78
2018-02-27,9.7
2018-02-28,9.6
2018-03-01,9.59
2018-03-02,9.58
2018-03-05,9.58
2018-03-06,9.47
2018-03-07,9.5
2018-03-09,9.52
2018-03-12,9.49
2018-03-13,9.48
2018-03-14,9.47
2018-03-16,9.48
2018-03-19,9.4
2018-03-20,9.44
2018-03-21,9.4
2018-03-22,9.25
2018-03-23,9.29
2018-03-26,9.28
2018-03-27,9.38
2018-03-28,9.35
2018-03-29,9.3
2018-03-30,9.45
2018-04-02,9.42
2018-04-03,9.35
2018-04-04,9.37
2018-04-05,9.26
2018-04-06,9.31
2018-04-09,9.0
2018-04-10,9.23
2018-04-11,9.08
2018-04-12,9.14
2018-04-13,9.18
2018-04-16,9.08
2018-04-17,9.11
2018-04-18,9.33
2018-04-19,9.24
2018-04-20,9.35
2018-04-23,9.41
2018-04-24,9.29
2018-04-25,9.33
2018-04-26,9.33
2018-04-27,9.34
2018-04-28,9.23
2018-04-30,9.26
2018-05-02,9.22
2018-05-03,9.14
2018-05-04,9.03
2018-05-07,9.11
2018-05-08,9.21
2018-05-10,9.18
2018-05-11,9.1
2018-05-14,9.0
2018-05-15,9.1
2018-05-16,9.07
2018-05-17,9.08
2018-05-18,9.03
2018-05-21,9.04
2018-05-22,9.1
2018-05-23,9.13
2018-05-24,9.1
2018-05-25,9.08
2018-05-28,9.09
2018-05-29,9.08
2018-05-30,9.05
2018-05-31,9.04
2018-06-01,9.08
2018-06-04,9.06
2018-06-05,9.12
2018-06-06,9.05
2018-06-07,9.08
2018-06-08,9.08
2018-06-09,9.13
2018-06-11,9.08
2018-06-13,9.08
2018-06-14,9.05
2018-06-15,9.22
2018-06-18,9.6
2018-06-19,10.07
2018-06-20,10.69
2018-06-21,11.1
2018-06-22,11.58
2018-06-25,12.26
2018-06-26,12.75
2018-06-27,13.3
2018-06-28,13.3
2018-06-29,13.03
2018-07-02,12.9
2018-07-03,12.45
2018-07-04,12.29
2018-07-05,11.14
2018-07-06,10.35
2018-07-09,10.73
2018-07-10,10.63
2018-07-11,10.47
2018-07-12,10.4
2018-07-13,10.68
2018-07-16,10.53
2018-07-17,10.38
2018-07-18,10.47
2018-07-19,10.34
2018-07-20,10.21
2018-07-23,10.07
2018-07-24,10.23
2018-07-25,10.18
2018-07-26,10.29
2018-07-30,10.21
2018-07-31,10.18
2018-08-01,10.08
2018-08-02,10.2
2018-08-03,10.08
2018-08-06,10.07
2018-08-07,10.07
2018-08-08,10.0
2018-08-09,10.0
2018-08-10,9.86
2018-08-13,9.88
2018-08-14,10.07
2018-08-15,9.98
2018-08-16,10.08
2018-08-17,10.1
2018-08-20,9.99
2018-08-21,10.09
2018-08-22,10.08
2018-08-23,10.04
2018-08-24,9.99
2018-08-27,9.97
2018-08-28,10.0
2018-08-29,9.96
2018-08-30,10.09
2018-08-31,9.86
2018-09-03,9.89
2018-09-04,9.88
2018-09-05,9.92
2018-09-06,10.07
2018-09-07,9.83
2018-09-10,10.08
2018-09-11,9.99
2018-09-12,9.83
2018-09-13,9.99
2018-09-14,10.0
2018-09-17,9.96
2018-09-18,10.0
2018-09-19,9.96
2018-09-20,10.0
2018-09-21,10.0
2018-09-24,9.9
2018-09-25,9.99
2018-09-26,9.95
2018-09-27,10.04
2018-09-28,10.14
2018-10-01,10.13
2018-10-02,10.43
2018-10-03,10.1
2018-10-04,10.07
2018-10-05,10.43
2018-10-08,10.12
2018-10-09,10.15
2018-10-10,10.0
2018-10-11,10.1
2018-10-12,10.0
2018-10-15,9.91
2018-10-16,10.0
2018-10-17,10.0
2018-10-18,9.9
2018-10-19,9.77
2018-10-22,9.9
2018-10-23,9.8
2018-10-24,9.8
2018-10-25,10.0
2018-10-26,9.85
2018-10-29,9.85
2018-10-30,9.85
2018-10-31,9.75
2018-11-01,9.71
2018-11-02,9.7
2018-11-06,9.7
2018-11-07,9.74
2018-11-08,9.8
2018-11-09,9.72
2018-11-12,9.79
2018-11-13,9.7
2018-11-14,9.63
2018-11-15,9.55
2018-11-16,9.79
2018-11-19,9.75
2018-11-20,9.56
2018-11-21,9.55
2018-11-22,9.6
2018-11-23,9.46
2018-11-26,9.19
2018-11-27,9.36
2018-11-28,9.79
2018-11-29,9.95
2018-11-30,9.6
2018-12-03,9.87
2018-12-04,9.9
2018-12-05,9.66
2018-12-06,9.77
2018-12-07,9.88
2018-12-10,9.7
2018-12-11,9.75
2018-12-12,9.7
2018-12-13,9.65
2018-12-14,9.58
2018-12-17,9.65
2018-12-18,9.6
2018-12-19,9.46
2018-12-20,9.41
2018-12-21,9.5
2018-12-24,9.7
2018-12-25,9.94
2018-12-26,10.0
2018-12-27,9.9
2018-12-28,9.94
2018-12-29,9.95
2019-01-03,9.99
2019-01-04,10.0
2019-01-08,10.05
2019-01-09,10.01
2019-01-10,9.9
2019-01-11,9.85
2019-01-14,9.85
2019-01-15,9.82
2019-01-16,9.9
2019-01-17,9.8
2019-01-18,9.74
2019-01-21,9.8
2019-01-22,9.75
2019-01-23,9.7
2019-01-24,9.65
2019-01-25,9.71
2019-01-28,9.69
2019-01-29,9.6
2019-01-30,9.61
2019-01-31,9.5
2019-02-01,9.45
2019-02-04,9.45
2019-02-05,9.4
2019-02-06,9.44
2019-02-07,9.0
2019-02-08,9.48
2019-02-11,9.45
2019-02-12,9.55
2019-02-13,9.57
2019-02-14,9.51
2019-02-15,9.53
2019-02-18,9.51
2019-02-19,9.55
2019-02-20,9.75
2019-02-21,9.6
2019-02-22,9.65
2019-02-25,9.62
2019-02-26,9.65
2019-02-27,9.7
2019-02-28,9.7
2019-03-01,9.64
2019-03-04,9.6
2019-03-05,9.66
2019-03-06,9.64
2019-03-07,9.57
2019-03-11,9.68
2019-03-12,9.65
2019-03-13,9.72
2019-03-14,9.65
2019-03-15,9.66
2019-03-18,9.73
2019-03-19,9.71
2019-03-20,9.64
2019-03-21,9.72
2019-03-22,9.8
2019-03-25,9.85
2019-03-26,9.85
2019-03-27,9.94
2019-03-28,9.93
2019-03-29,9.92
2019-04-01,9.89
2019-04-02,9.75
2019-04-03,9.69
2019-04-04,9.44
2019-04-05,9.23
2019-04-08,9.28
2019-04-09,9.2
2019-04-10,9.22
2019-04-11,9.2
2019-04-12,9.2
2019-04-15,9.24
2019-04-16,9.27
2019-04-17,9.3
2019-04-18,9.25
2019-04-19,9.27
2019-04-22,9.27
2019-04-23,9.39
2019-04-24,9.27
2019-04-25,9.27
2019-04-26,9.25
2019-04-29,9.33
2019-04-30,9.3
2019-05-02,9.3
2019-05-03,9.33
2019-05-06,9.39
2019-05-07,9.38
2019-05-08,9.38
2019-05-10,9.33
2019-05-13,9.41
2019-05-14,9.53
2019-05-15,9.4
2019-05-16,9.45
2019-05-17,9.43
2019-05-20,9.36
2019-05-21,9.35
2019-05-22,9.5
2019-05-23,9.47
2019-05-24,9.49
2019-05-27,9.5
2019-05-28,9.54
2019-05-29,9.55
2019-05-30,9.53
2019-05-31,9.68
2019-06-03,9.65
2019-06-04,9.6
2019-06-05,9.65
2019-06-06,9.8
2019-06-07,9.86
2019-06-10,9.85
2019-06-11,9.85
2019-06-13,9.83
2019-06-14,9.75
2019-06-17,9.72
2019-06-18,9.7
2019-06-19,9.62
2019-06-20,9.91
2019-06-21,9.85
2019-06-24,9.82
2019-06-25,9.94
2019-06-26,9.71
2019-06-27,9.7
2019-06-28,9.78
2019-07-01,9.7
2019-07-02,9.68
2019-07-03,9.7
2019-07-04,9.66
2019-07-05,9.53
2019-07-08,9.57
2019-07-09,9.5
2019-07-10,9.4
2019-07-11,9.49
2019-07-12,9.4
2019-07-15,9.4
2019-07-16,9.39
2019-07-17,9.39
2019-07-18,9.31
2019-07-19,9.31
2019-07-22,9.34
2019-07-23,9.46
2019-07-24,9.38
2019-07-25,9.4
2019-07-26,9.43
2019-07-29,9.46
2019-07-30,9.39
2019-07-31,9.45
2019-08-01,9.41
2019-08-02,9.5
2019-08-05,9.5
2019-08-06,9.48
2019-08-07,9.57
2019-08-08,9.44
2019-08-09,9.5
2019-08-12,9.42
2019-08-13,9.45
2019-08-14,9.45
2019-08-15,9.39
2019-08-16,9.4
2019-08-19,9.4
2019-08-20,9.4
2019-08-21,9.4
2019-08-22,9.34
2019-08-23,9.36
2019-08-26,9.4
2019-08-27,9.4
2019-08-28,9.39
2019-08-29,9.3
2019-08-30,9.3
2019-09-02,9.3
2019-09-03,9.37
2019-09-04,9.32
2019-09-05,9.26
2019-09-06,9.26
2019-09-09,9.31
2019-09-10,9.3
2019-09-11,9.27
2019-09-12,9.4
2019-09-13,9.4
2019-09-16,9.4
2019-09-17,9.35
2019-09-18,9.36
2019-09-19,9.35
2019-09-20,9.35
2019-09-23,9.4
2019-09-24,9.46
2019-09-25,9.35
2019-09-26,9.31
2019-09-27,9.39
2019-09-30,9.37
2019-10-01,9.4
2019-10-02,9.33
2019-10-03,9.33
2019-10-04,9.29
2019-10-07,9.31
2019-10-08,9.29
2019-10-09,9.31
2019-10-10,9.34
2019-10-11,9.26
2019-10-14,9.25
2019-10-15,9.57
2019-10-16,9.55
2019-10-17,9.54
2019-10-18,9.58
2019-10-21,9.42
2019-10-22,9.43
2019-10-23,9.68
2019-10-24,9.79
2019-10-25,9.57
2019-10-28,9.45
2019-10-29,9.49
2019-10-30,9.53
2019-10-31,9.6
2019-11-01,9.62
2019-11-05,9.6
2019-11-06,9.6
2019-11-07,9.65
2019-11-08,9.6
2019-11-11,9.6
2019-11-12,9.75
2019-11-13,9.95
2019-11-14,11.34
2019-11-15,10.91
2019-11-18,10.84
2019-11-19,10.71
2019-11-20,11.1
2019-11-21,11.04
2019-11-22,11.48
2019-11-25,11.43
2019-11-26,11.15
2019-11-27,11.34
2019-11-28,11.22
2019-11-29,11.26
2019-12-02,11.3
2019-12-03,11.21
2019-12-04,11.37
2019-12-05,12.45
2019-12-06,12.52
2019-12-09,12.43
2019-12-10,12.19
2019-12-11,12.21
2019-12-12,12.33
2019-12-13,12.45
2019-12-16,13.6
2019-12-17,13.53
2019-12-18,13.31
2019-12-19,13.37
2019-12-20,13.31
2019-12-23,12.12
2019-12-24,12.18
2019-12-25,11.76
2019-12-26,11.53
2019-12-27,11.98
2019-12-30,12.26
2020-01-03,12.88
2020-01-06,13.2
2020-01-08,13.32
2020-01-09,13.13
2020-01-10,13.05
2020-01-13,13.1
2020-01-14,13.11
2020-01-15,13.08
2020-01-16,13.15
2020-01-17,13.13
2020-01-20,13.05
2020-01-21,12.97
2020-01-22,13.01
2020-01-23,12.96
2020-01-24,13.09
2020-01-27,13.37
2020-01-28,13.2
2020-01-29,13.18
2020-01-30,14.4
2020-01-31,14.4
2020-02-03,14.12
2020-02-04,14.33
2020-02-05,14.39
2020-02-06,14.51
2020-02-07,14.54
2020-02-10,15.13
2020-02-11,15.65
2020-02-12,15.22
2020-02-13,15.46
2020-02-14,15.5
2020-02-17,15.36
2020-02-18,15.6
2020-02-19,15.69
2020-02-20,15.78
2020-02-21,16.4
2020-02-25,16.62
2020-02-26,16.3
2020-02-27,15.6
2020-02-28,14.08
2020-03-02,14.62
2020-03-03,15.06
2020-03-04,11.23
2020-03-05,15.27
2020-03-06,14.79
2020-03-10,14.5
2020-03-11,14.2
2020-03-12,13.0
2020-03-13,13.4
2020-03-16,13.03
2020-03-17,13.07
2020-03-18,12.63
2020-03-19,12.5
2020-03-20,12.77
2020-03-23,12.88
2020-03-24,13.65
2020-03-25,13.89
2020-03-26,14.53
2020-03-27,15.09
2020-03-30,15.7
2020-03-31,15.71
2020-04-01,17.98
2020-04-02,17.35
2020-04-03,17.1
2020-04-06,16.94
2020-04-07,17.05
2020-04-08,17.15
2020-04-09,17.89
2020-04-10,18.5
2020-04-13,21.0
2020-04-14,25.0
2020-04-15,23.79
2020-04-16,23.5
2020-04-17,23.0
2020-04-20,22.7
2020-04-21,23.44
2020-04-22,23.5
2020-04-23,23.31
2020-04-24,23.0
2020-04-27,22.68
2020-04-28,22.38
2020-04-29,21.52
2020-04-30,21.3
2020-05-04,21.53
2020-05-05,21.81
2020-05-06,22.89
2020-05-07,23.38
2020-05-08,24.35
2020-05-12,23.75
2020-05-13,23.9
2020-05-14,24.24
2020-05-15,24.19
2020-05-18,24.02
2020-05-19,23.8
2020-05-20,23.67
2020-05-21,23.63
2020-05-22,23.64
2020-05-25,24.34
2020-05-26,24.1
2020-05-27,24.0
2020-05-28,24.4
2020-05-29,24.36
2020-06-01,24.3
2020-06-02,24.26
2020-06-03,24.27
2020-06-04,24.2
2020-06-05,30.29
2020-06-08,23.48
2020-06-09,24.36
2020-06-10,24.3
2020-06-11,24.4
2020-06-15,23.89
2020-06-16,24.46
2020-06-17,24.89
2020-06-18,25.26
2020-06-19,25.9
2020-06-22,26.42
2020-06-23,26.65
2020-06-25,25.7
2020-06-26,25.6
2020-06-29,24.57
2020-06-30,24.59
2020-07-02,24.15
2020-07-03,24.2
2020-07-06,25.48
2020-07-07,25.69
2020-07-08,26.25
2020-07-09,26.0
2020-07-10,26.45
2020-07-13,26.38
2020-07-14,25.7
2020-07-15,26.34
2020-07-16,26.55
2020-07-17,26.42
2020-07-20,26.6
2020-07-21,26.62
2020-07-22,27.81
2020-07-23,30.9
2020-07-24,33.4
2020-07-27,38.9
2020-07-28,39.0
2020-07-29,39.42
2020-07-30,37.48
2020-07-31,39.2
2020-08-03,38.79
2020-08-04,38.4
2020-08-05,41.0
2020-08-06,47.19
2020-08-07,50.55
2020-08-10,53.3
2020-08-11,47.67
2020-08-12,48.79
2020-08-13,48.2
2020-08-14,47.26
2020-08-17,59.15
2020-08-18,49.98
2020-08-19,48.75
2020-08-20,48.3
2020-08-21,47.16
2020-08-24,47.5
2020-08-25,46.6
2020-08-26,46.09
2020-08-27,46.05
2020-08-28,47.88
2020-08-31,47.32
2020-09-01,47.75
2020-09-02,46.65
2020-09-03,45.54
2020-09-04,44.8
2020-09-07,45.3
2020-09-08,43.6
2020-09-09,42.8
2020-09-10,43.25
2020-09-11,43.1
2020-09-14,43.38
2020-09-15,43.96
2020-09-16,45.18
2020-09-17,44.54
2020-09-18,44.37
2020-09-21,42.32
2020-09-22,41.2
2020-09-23,41.01
2020-09-24,41.0
2020-09-25,41.88
2020-09-28,42.42
2020-09-29,43.12
2020-09-30,42.18
2020-10-01,42.48
2020-10-02,42.53
2020-10-05,42.76
2020-10-06,42.3
2020-10-07,41.3
2020-10-08,41.31
2020-10-09,42.34
2020-10-12,42.2
2020-10-13,42.66
2020-10-14,43.24
2020-10-15,42.58
2020-10-16,43.6
2020-10-19,45.0
2020-10-20,44.73
2020-10-21,45.21
2020-10-22,44.91
2020-10-23,44.54
2020-10-26,44.6
2020-10-27,43.78
2020-10-28,41.92
2020-10-29,41.68
2020-10-30,41.44
2020-11-02,42.5
2020-11-03,43.28
2020-11-05,43.88
2020-11-06,43.98
2020-11-09,43.22
2020-11-10,43.72
2020-11-11,43.9
2020-11-12,44.05
2020-11-13,44.6
2020-11-16,45.25
2020-11-17,46.0
2020-11-18,47.77
2020-11-19,48.21
2020-11-20,48.2
2020-11-23,49.92
2020-11-24,48.5
2020-11-25,49.06
2020-11-26,49.8
2020-11-27,46.78
2020-11-30,45.04
2020-12-01,47.1
2020-12-02,47.94
2020-12-03,47.51
2020-12-04,46.56
2020-12-07,50.22
2020-12-08,46.3
2020-12-09,46.17
2020-12-10,46.5
2020-12-11,45.54
2020-12-14,45.51
2020-12-15,46.14
2020-12-16,46.46
2020-12-17,48.07
2020-12-18,46.7
2020-12-21,46.89
2020-12-22,50.0
2020-12-23,47.04
2020-12-24,46.7
2020-12-25,46.42
2020-12-28,45.46
2020-12-29,45.51
2020-12-30,45.5
2021-01-04,46.1
2021-01-05,46.96
2021-01-06,46.71
2021-01-08,46.21
2021-01-11,46.0
2021-01-12,57.54
2021-01-13,46.19
2021-01-14,45.86
2021-01-15,45.21
2021-01-18,44.99
2021-01-19,45.0
2021-01-20,45.37
2021-01-21,45.01
2021-01-22,44.96
2021-01-25,44.42
2021-01-26,43.79
2021-01-27,43.69
2021-01-28,44.3
2021-01-29,43.83
2021-02-01,46.11
2021-02-02,45.6
2021-02-03,48.41
2021-02-04,46.79
2021-02-05,45.47
2021-02-08,45.85
2021-02-09,45.19
2021-02-10,44.81
2021-02-11,44.6
2021-02-12,44.37
2021-02-15,45.3
2021-02-16,45.2
2021-02-17,44.6
2021-02-18,44.2
2021-02-19,55.35
2021-02-20,44.67
2021-02-22,44.6
2021-02-24,44.35
2021-02-25,44.09
2021-02-26,43.57
2021-03-01,43.87
2021-03-02,43.55
2021-03-03,43.62
2021-03-04,43.0
2021-03-05,42.55
2021-03-09,43.51
2021-03-10,43.41
2021-03-11,43.43
2021-03-12,42.89
2021-03-15,43.07
2021-03-16,43.2
2021-03-17,42.9
2021-03-18,43.36
2021-03-19,45.9
2021-03-22,44.94
2021-03-23,44.02
2021-03-24,43.73
2021-03-25,43.26
2021-03-26,43.25
2021-03-29,43.47
2021-03-30,42.94
2021-03-31,45.0
2021-04-01,43.4
2021-04-02,43.78
2021-04-05,43.56
2021-04-06,44.0
2021-04-07,43.86
2021-04-08,43.78
2021-04-09,43.59
2021-04-12,44.97
2021-04-13,49.0
2021-04-14,44.91
2021-04-15,44.89
2021-04-16,44.64
2021-04-19,45.08
2021-04-20,44.62
2021-04-21,45.29
2021-04-22,45.02
2021-04-23,44.66
2021-04-26,44.23
2021-04-27,43.69
2021-04-28,44.66
2021-04-29,43.73
2021-04-30,43.71
2021-05-04,44.12
2021-05-05,44.15
2021-05-06,44.7
2021-05-07,44.48
2021-05-10,44.93
2021-05-11,44.39
2021-05-12,44.51
2021-05-13,44.65
2021-05-14,44.85
2021-05-17,45.21
2021-05-18,46.16
2021-05-19,46.0
2021-05-20,45.99
2021-05-21,46.0
2021-05-24,46.2
2021-05-25,46.3
2021-05-26,47.05
2021-05-27,46.75
2021-05-28,46.75
2021-05-31,46.9
2021-06-01,46.88
2021-06-02,46.78
2021-06-03,46.65
2021-06-04,46.56
2021-06-07,46.6
2021-06-08,46.57
2021-06-09,43.0
2021-06-10,45.9
2021-06-11,45.93
2021-06-14,46.49
2021-06-15,46.5
2021-06-16,46.64
2021-06-17,46.5
2021-06-18,47.71
2021-06-21,47.33
2021-06-22,47.21
2021-06-23,46.98
2021-06-24,44.18
2021-06-25,44.51
2021-06-28,44.7
2021-06-29,44.03
2021-06-30,44.74
2021-07-01,44.91
2021-07-02,44.81
2021-07-05,44.96
2021-07-06,44.49
2021-07-07,44.18
2021-07-08,50.0
2021-07-09,43.87
2021-07-12,43.82
2021-07-13,43.66
2021-07-14,43.54
2021-07-15,43.68
2021-07-16,43.4
2021-07-19,43.01
2021-07-20,43.54
2021-07-21,43.6
2021-07-22,43.75
2021-07-23,43.76
2021-07-26,43.94
2021-07-27,44.0
2021-07-28,43.7
2021-07-29,44.02
2021-07-30,44.05
2021-08-02,43.77
2021-08-03,43.79
2021-08-04,43.86
2021-08-05,44.17
2021-08-06,43.91
2021-08-09,43.72
2021-08-10,43.54
2021-08-11,44.77
2021-08-12,43.79
2021-08-13,43.8
2021-08-16,43.77
2021-08-17,44.24
2021-08-18,44.08
2021-08-19,44.02
2021-08-20,43.87
2021-08-23,43.99
2021-08-24,44.26
2021-08-25,39.08
2021-08-26,43.29
2021-08-27,43.61
2021-08-30,43.14
2021-08-31,43.62
2021-09-01,43.65
2021-09-02,43.72
2021-09-03,44.0
2021-09-06,45.0
2021-09-07,44.52
2021-09-08,44.88
2021-09-09,45.9
2021-09-10,45.5
2021-09-13,45.01
2021-09-14,44.79
2021-09-15,44.66
2021-09-16,44.51
2021-09-17,44.0
2021-09-20,43.68
2021-09-21,44.0
2021-09-22,43.85
2021-09-23,44.5
2021-09-24,45.02
2021-09-27,45.15
2021-09-28,45.8
2021-09-29,45.5
2021-09-30,45.62
2021-10-01,45.21
2021-10-04,46.85
2021-10-05,47.84
2021-10-06,47.71
2021-10-07,48.3
2021-10-08,55.41
2021-10-11,62.67
2021-10-12,61.11
2021-10-13,57.6
2021-10-14,56.75
2021-10-15,55.64
2021-10-18,62.5
2021-10-19,60.8
2021-10-20,59.1
2021-10-21,60.68
2021-10-22,60.29
2021-10-25,59.64
2021-10-26,58.0
2021-10-27,56.37
2021-10-28,57.1
2021-10-29,56.61
2021-11-01,56.83
2021-11-02,71.13
2021-11-03,59.59
2021-11-05,59.55
2021-11-08,60.5
2021-11-09,61.74
2021-11-10,64.29
2021-11-11,68.22
2021-11-12,67.0
2021-11-15,66.9
2021-11-16,69.09
2021-11-17,52.0
2021-11-18,66.5
2021-11-19,63.0
2021-11-22,61.5
2021-11-23,60.01
2021-11-24,60.97
2021-11-25,62.2
2021-11-26,63.66
2021-11-29,60.68
2021-11-30,61.7
2021-12-01,62.18
2021-12-02,62.0
2021-12-03,61.6
2021-12-06,60.78
2021-12-07,60.56
2021-12-08,61.14
2021-12-09,60.62
2021-12-10,59.46
2021-12-13,59.1
2021-12-14,58.59
2021-12-15,58.4
2021-12-16,59.78
2021-12-17,59.8
2021-12-20,60.21
2021-12-21,60.1
2021-12-22,59.22
2021-12-23,59.55
2021-12-24,58.63
2021-12-27,58.2
2021-12-28,58.21
2021-12-29,57.6
2021-12-30,57.71
2022-01-03,57.98
2022-01-04,58.19
2022-01-05,57.3
2022-01-06,56.44
2022-01-10,55.02
2022-01-11,57.09
2022-01-12,57.0
2022-01-13,55.56
2022-01-14,55.63
2022-01-17,54.24
2022-01-18,58.0
2022-01-19,53.22
2022-01-20,54.1
2022-01-21,53.0
2022-01-24,50.6
2022-01-25,51.19
2022-01-26,50.1
2022-01-27,49.1
2022-01-28,49.26
2022-01-31,49.6
2022-02-01,51.74
2022-02-02,52.4
2022-02-03,51.0
2022-02-04,52.77
2022-02-07,52.81
2022-02-08,52.41
2022-02-09,53.37
2022-02-10,52.58
2022-02-11,51.8
2022-02-14,51.74
2022-02-15,51.13
2022-02-16,52.03
2022-02-17,54.18
2022-02-18,53.99
2022-02-21,48.78
2022-02-22,43.82
2022-02-24,40.48
2022-02-25,44.55
2022-03-28,47.8
2022-03-29,47.41
2022-03-30,47.62
2022-03-31,47.9
