TRADEDATE,CLOSE
2007-06-20,1118.0
2007-06-21,1110.0
2007-06-22,1100.0
2007-06-25,1081.0
2007-06-26,1095.9
2007-06-27,1069.03
2007-06-28,1081.76
2007-06-29,1081.0
2007-07-02,1110.0
2007-07-03,1145.0
2007-07-04,1136.5
2007-07-05,1139.99
2007-07-06,1142.2
2007-07-09,1147.0
2007-07-10,1120.0
2007-07-11,1119.0
2007-07-12,1130.88
2007-07-13,1130.0
2007-07-16,1118.49
2007-07-17,1113.0
2007-07-18,1080.1
2007-07-19,1091.0
2007-07-20,1066.0
2007-07-23,1078.47
2007-07-24,1059.99
2007-07-25,1063.0
2007-07-26,1037.5
2007-07-27,1020.0
2007-07-30,1008.0
2007-07-31,1017.0
2007-08-01,1023.01
2007-08-02,1076.0
2007-08-03,1125.0
2007-08-06,1116.0
2007-08-07,1127.0
2007-08-08,1134.01
2007-08-09,1065.0
2007-08-10,1029.99
2007-08-13,1055.8
2007-08-14,1079.0
2007-08-15,1034.07
2007-08-16,1024.0
2007-08-17,1040.1
2007-08-20,1029.79
2007-08-21,1023.9
2007-08-22,1037.49
2007-08-23,1022.68
2007-08-24,1019.0
2007-08-27,1019.0
2007-08-28,1013.0
2007-08-29,1022.02
2007-08-30,1015.04
2007-08-31,1026.0
2007-09-03,1039.1
2007-09-04,1045.0
2007-09-05,1041.0
2007-09-06,1052.9
2007-09-07,1055.0
2007-09-10,1060.97
2007-09-11,1054.0
2007-09-12,1055.0
2007-09-13,1073.9
2007-09-14,1069.5
2007-09-17,1061.0
2007-09-18,1064.91
2007-09-19,1093.9
2007-09-20,1084.02
2007-09-21,1115.0
2007-09-24,1123.0
2007-09-25,1094.4
2007-09-26,1106.0
2007-09-27,1093.33
2007-09-28,1096.37
2007-10-01,1080.0
2007-10-02,1087.8
2007-10-03,1061.29
2007-10-04,1074.1
2007-10-05,1078.1
2007-10-08,1074.0
2007-10-09,1086.8
2007-10-10,1077.0
2007-10-11,1082.9
2007-10-12,1082.0
2007-10-15,1068.51
2007-10-16,1070.01
2007-10-17,1106.0
2007-10-18,1093.0
2007-10-19,1097.99
2007-10-22,1080.8
2007-10-23,1114.0
2007-10-24,1108.0
2007-10-25,1106.5
2007-10-26,1110.0
2007-10-29,1122.5
2007-10-30,1121.0
2007-10-31,1128.0
2007-11-01,1119.51
2007-11-02,1125.0
2007-11-06,1141.0
2007-11-07,1141.5
2007-11-08,1153.1
2007-11-09,1147.89
2007-11-12,1151.89
2007-11-13,1143.99
2007-11-14,1143.0
2007-11-15,1125.01
2007-11-16,1086.7
2007-11-19,1045.01
2007-11-20,1050.0
2007-11-21,1021.81
2007-11-22,1020.0
2007-11-23,1025.0
2007-11-26,1035.0
2007-11-27,1025.97
2007-11-28,1033.0
2007-11-29,1038.11
2007-11-30,1052.0
2007-12-03,1049.98
2007-12-04,1042.0
2007-12-05,1066.0
2007-12-06,1058.0
2007-12-07,1063.0
2007-12-10,1070.0
2007-12-11,1069.0
2007-12-12,1069.0
2007-12-13,1058.0
2007-12-14,1063.77
2007-12-17,1060.95
2007-12-18,1079.27
2007-12-19,1071.01
2007-12-20,1080.21
2007-12-21,1075.91
2007-12-24,1087.99
2007-12-25,1119.0
2007-12-26,1173.0
2007-12-27,1143.0
2007-12-28,1127.01
2008-01-09,1153.0
2008-01-10,1207.0
2008-01-11,1208.0
2008-01-14,1254.0
2008-01-15,1277.78
2008-01-16,1221.0
2008-01-17,1228.98
2008-01-18,1283.05
2008-01-21,1233.0
2008-01-22,1240.0
2008-01-23,1187.1
2008-01-24,1227.02
2008-01-25,1301.99
2008-01-28,1231.0
2008-01-29,1244.99
2008-01-30,1238.1
2008-01-31,1242.12
2008-02-01,1266.05
2008-02-04,1310.0
2008-02-05,1291.79
2008-02-06,1324.11
2008-02-07,1293.0
2008-02-08,1283.6
2008-02-11,1285.01
2008-02-12,1317.0
2008-02-13,1329.9
2008-02-14,1330.0
2008-02-15,1330.06
2008-02-18,1343.0
2008-02-19,1354.19
2008-02-20,1363.12
2008-02-21,1387.0
2008-02-22,1390.8
2008-02-26,1371.31
2008-02-27,1323.0
2008-02-28,1321.4
2008-02-29,1320.49
2008-03-03,1332.05
2008-03-04,1322.0
2008-03-05,1329.0
2008-03-06,1315.98
2008-03-07,1276.35
2008-03-11,1312.0
2008-03-12,1316.43
2008-03-13,1352.17
2008-03-14,1380.03
2008-03-17,1302.0
2008-03-18,1317.0
2008-03-19,1291.88
2008-03-20,1234.0
2008-03-21,1220.0
2008-03-24,1227.8
2008-03-25,1222.53
2008-03-26,1206.2
2008-03-27,1228.25
2008-03-28,1224.0
2008-03-31,1198.0
2008-04-01,1195.4
2008-04-02,1206.41
2008-04-03,1199.0
2008-04-04,1197.0
2008-04-07,1208.0
2008-04-08,1189.4
2008-04-09,1202.11
2008-04-10,1196.42
2008-04-11,1198.0
2008-04-14,1220.0
2008-04-15,1255.0
2008-04-16,1273.5
2008-04-17,1236.84
2008-04-18,1243.94
2008-04-21,1234.88
2008-04-22,1248.95
2008-04-23,1250.0
2008-04-24,1256.9
2008-04-25,1261.5
2008-04-28,1268.91
2008-04-29,1263.5
2008-04-30,1270.69
2008-05-04,1274.0
2008-05-05,1287.0
2008-05-06,1277.51
2008-05-07,1285.0
2008-05-12,1298.09
2008-05-13,1300.07
2008-05-14,1302.07
2008-05-15,1427.0
2008-05-16,1513.0
2008-05-19,1697.5
2008-05-20,1848.0
2008-05-21,2180.02
2008-05-22,1570.67
2008-05-23,1595.0
2008-05-26,1580.0
2008-05-27,1488.0
2008-05-28,1488.0
2008-05-29,1481.05
2008-05-30,1489.99
2008-06-02,1652.0
2008-06-03,1615.0
2008-06-04,1551.31
2008-06-05,1505.01
2008-06-06,1505.0
2008-06-07,1483.0
2008-06-09,1470.0
2008-06-10,1482.8
2008-06-11,1490.0
2008-06-16,1505.5
2008-06-17,1495.02
2008-06-18,1494.0
2008-06-19,1481.0
2008-06-20,1430.05
2008-06-23,1398.0
2008-06-24,1335.9
2008-06-25,1304.88
2008-06-26,1373.9
2008-06-27,1351.82
2008-06-30,1344.26
2008-07-01,1315.0
2008-07-02,1344.0
2008-07-03,1303.04
2008-07-04,1265.0
2008-07-07,1261.23
2008-07-08,1253.97
2008-07-09,1250.94
2008-07-10,1234.0
2008-07-11,1216.78
2008-07-14,1231.99
2008-07-15,1246.57
2008-07-16,1305.0
2008-07-17,1338.0
2008-07-18,1293.99
2008-07-21,1299.97
2008-07-22,1237.5
2008-07-23,1221.5
2008-07-24,1226.9
2008-07-25,1156.08
2008-07-28,1048.0
2008-07-29,1007.5
2008-07-30,1019.98
2008-07-31,985.13
2008-08-01,970.0
2008-08-04,966.89
2008-08-05,975.0
2008-08-06,962.0
2008-08-07,968.0
2008-08-08,897.0
2008-08-11,922.0
2008-08-12,924.96
2008-08-13,916.28
2008-08-14,926.35
2008-08-15,929.98
2008-08-18,919.0
2008-08-19,880.05
2008-08-20,883.51
2008-08-21,870.0
2008-08-22,865.01
2008-08-25,812.51
2008-08-26,787.29
2008-08-27,775.05
2008-08-28,788.0
2008-08-29,782.0
2008-09-01,792.98
2008-09-02,790.5
2008-09-03,819.0
2008-09-04,775.0
2008-09-05,725.0
2008-09-08,750.03
2008-09-09,655.18
2008-09-10,612.0
2008-09-11,580.0
2008-09-12,588.41
2008-09-15,551.0
2008-09-16,390.0
2008-09-17,357.0
2008-09-19,465.0
2008-09-22,465.99
2008-09-23,504.96
2008-09-24,524.4
2008-09-25,570.0
2008-09-26,679.21
2008-09-29,823.0
2008-09-30,775.0
2008-10-01,675.0
2008-10-02,572.0
2008-10-03,559.0
2008-10-06,530.0
2008-10-07,473.98
2008-10-08,426.0
2008-10-09,467.99
2008-10-13,510.0
2008-10-14,527.1
2008-10-15,516.01
2008-10-16,480.0
2008-10-17,456.0
2008-10-20,459.99
2008-10-21,480.02
2008-10-22,481.1
2008-10-23,474.99
2008-10-24,420.0
2008-10-28,425.7
2008-10-29,445.11
2008-10-30,605.5
2008-10-31,592.33
2008-11-01,608.97
2008-11-05,593.0
2008-11-06,516.6
2008-11-07,534.0
2008-11-10,539.0
2008-11-11,456.0
2008-11-13,440.0
2008-11-14,445.0
2008-11-17,433.01
2008-11-18,450.0
2008-11-19,430.0
2008-11-20,403.7
2008-11-21,422.0
2008-11-24,466.98
2008-11-25,522.99
2008-11-26,549.0
2008-11-27,550.96
2008-11-28,516.0
2008-12-01,510.02
2008-12-02,528.0
2008-12-03,527.0
2008-12-04,544.99
2008-12-05,529.1
2008-12-08,601.98
2008-12-09,619.0
2008-12-10,637.99
2008-12-11,680.99
2008-12-12,671.0
2008-12-15,696.5
2008-12-16,746.02
2008-12-17,858.96
2008-12-18,755.33
2008-12-19,722.0
2008-12-22,726.97
2008-12-23,809.0
2008-12-24,789.93
2008-12-25,794.0
2008-12-26,786.0
2008-12-29,792.65
2008-12-30,765.0
2008-12-31,759.14
2009-01-11,784.0
2009-01-12,819.0
2009-01-13,842.0
2009-01-14,817.01
2009-01-15,783.0
2009-01-16,807.02
2009-01-19,808.0
2009-01-20,810.79
2009-01-21,815.49
2009-01-22,800.01
2009-01-23,813.7
2009-01-26,959.96
2009-01-27,1005.0
2009-01-28,952.0
2009-01-29,980.01
2009-01-30,1023.0
2009-02-02,1114.0
2009-02-03,1206.99
2009-02-04,1199.99
2009-02-05,1230.0
2009-02-06,1255.0
2009-02-09,1214.0
2009-02-10,1221.97
2009-02-11,1267.01
2009-02-12,1015.01
2009-02-13,1128.5
2009-02-16,1121.04
2009-02-17,1182.15
2009-02-18,1170.01
2009-02-19,1190.01
2009-02-20,1223.92
2009-02-24,1195.0
2009-02-25,1199.0
2009-02-26,1199.0
2009-02-27,1222.0
2009-03-02,1228.8
2009-03-03,1147.95
2009-03-04,1150.0
2009-03-05,1180.0
2009-03-06,1183.01
2009-03-10,1156.0
2009-03-11,1173.5
2009-03-12,1175.0
2009-03-13,1197.0
2009-03-16,1204.99
2009-03-17,1193.21
2009-03-18,1188.0
2009-03-19,1291.74
2009-03-20,1341.99
2009-03-23,1440.01
2009-03-24,1447.0
2009-03-25,1480.11
2009-03-26,1474.0
2009-03-27,1465.0
2009-03-30,1545.01
2009-03-31,1507.93
2009-04-01,1446.0
2009-04-02,1450.0
2009-04-03,1423.0
2009-04-06,1406.99
2009-04-07,1392.0
2009-04-08,1419.03
2009-04-09,1423.0
2009-04-10,1432.97
2009-04-13,1463.99
2009-04-14,1440.0
2009-04-15,1395.42
2009-04-16,1389.99
2009-04-17,1393.0
2009-04-20,1418.79
2009-04-21,1411.0
2009-04-22,1400.0
2009-04-23,1413.99
2009-04-24,1419.01
2009-04-27,1419.01
2009-04-28,1382.0
2009-04-29,1389.44
2009-04-30,1373.89
2009-05-04,1376.8
2009-05-05,1419.0
2009-05-06,1405.07
2009-05-07,1407.5
2009-05-08,1404.01
2009-05-12,1400.0
2009-05-13,1369.0
2009-05-14,1367.57
2009-05-15,1360.01
2009-05-18,1355.18
2009-05-19,1356.99
2009-05-20,1372.72
2009-05-21,1411.0
2009-05-22,1421.96
2009-05-25,1399.99
2009-05-26,1352.99
2009-05-27,1364.0
2009-05-28,1397.04
2009-05-29,1407.0
2009-06-01,1444.5
2009-06-02,1418.1
2009-06-03,1403.1
2009-06-04,1367.99
2009-06-05,1375.03
2009-06-08,1342.93
2009-06-09,1342.26
2009-06-10,1350.0
2009-06-11,1425.0
2009-06-15,1376.0
2009-06-16,1389.0
2009-06-17,1363.95
2009-06-18,1366.99
2009-06-19,1329.99
2009-06-22,1191.96
2009-06-23,1121.01
2009-06-24,1205.01
2009-06-25,1165.0
2009-06-26,1199.99
2009-06-29,1199.95
2009-06-30,1149.99
2009-07-01,1218.77
2009-07-02,1173.0
2009-07-03,1184.99
2009-07-06,1147.6
2009-07-07,1145.0
2009-07-08,1128.99
2009-07-09,1128.79
2009-07-10,1066.0
2009-07-13,1079.01
2009-07-14,1069.0
2009-07-15,1140.01
2009-07-16,1159.99
2009-07-17,1175.99
2009-07-20,1220.0
2009-07-21,1207.64
2009-07-22,1165.0
2009-07-23,1199.88
2009-07-24,1185.18
2009-07-27,1201.0
2009-07-28,1139.99
2009-07-29,1105.01
2009-07-30,1174.9
2009-07-31,1189.9
2009-08-03,1292.0
2009-08-04,1304.01
2009-08-05,1269.9
2009-08-06,1257.01
2009-08-07,1290.17
2009-08-10,1278.0
2009-08-11,1232.97
2009-08-12,1277.2
2009-08-13,1269.99
2009-08-14,1250.01
2009-08-17,1264.0
2009-08-18,1251.29
2009-08-19,1236.0
2009-08-20,1243.0
2009-08-21,1245.0
2009-08-24,1252.06
2009-08-25,1241.12
2009-08-26,1206.0
2009-08-27,1186.0
2009-08-28,1195.0
2009-08-31,1187.99
2009-09-01,1194.99
2009-09-02,1173.0
2009-09-03,1269.68
2009-09-04,1269.96
2009-09-07,1290.0
2009-09-08,1362.05
2009-09-09,1359.29
2009-09-10,1326.98
2009-09-11,1383.01
2009-09-14,1392.99
2009-09-15,1375.0
2009-09-16,1407.0
2009-09-17,1390.0
2009-09-18,1391.52
2009-09-21,1303.0
2009-09-22,1332.01
2009-09-23,1321.29
2009-09-24,1339.99
2009-09-25,1329.0
2009-09-28,1353.0
2009-09-29,1344.99
2009-09-30,1341.2
2009-10-01,1345.16
2009-10-02,1343.99
2009-10-05,1346.0
2009-10-06,1425.01
2009-10-07,1436.12
2009-10-08,1458.0
2009-10-09,1453.11
2009-10-12,1500.01
2009-10-13,1510.0
2009-10-14,1570.01
2009-10-15,1550.0
2009-10-16,1580.07
2009-10-19,1670.0
2009-10-20,1713.12
2009-10-21,1703.31
2009-10-22,1671.0
2009-10-23,1689.99
2009-10-26,1714.99
2009-10-27,1644.0
2009-10-28,1555.54
2009-10-29,1597.0
2009-10-30,1505.0
2009-11-02,1555.0
2009-11-03,1536.06
2009-11-05,1649.87
2009-11-06,1672.33
2009-11-09,1721.53
2009-11-10,1705.07
2009-11-11,1746.99
2009-11-12,1712.0
2009-11-13,1701.01
2009-11-16,1712.0
2009-11-17,1693.0
2009-11-18,1693.0
2009-11-19,1626.03
2009-11-20,1693.67
2009-11-23,1717.01
2009-11-24,1670.0
2009-11-25,1678.0
2009-11-26,1603.06
2009-11-27,1580.0
2009-11-30,1571.01
2009-12-01,1634.99
2009-12-02,1663.0
2009-12-03,1630.0
2009-12-04,1625.0
2009-12-07,1600.93
2009-12-08,1606.01
2009-12-09,1595.43
2009-12-10,1586.0
2009-12-11,1570.58
2009-12-14,1597.01
2009-12-15,1599.0
2009-12-16,1627.9
2009-12-17,1625.97
2009-12-18,1616.0
2009-12-21,1627.0
2009-12-22,1580.0
2009-12-23,1601.98
2009-12-24,1567.87
2009-12-25,1576.52
2009-12-28,1591.47
2009-12-29,1586.99
2009-12-30,1587.0
2009-12-31,1585.0
2010-01-11,1634.04
2010-01-12,1629.98
2010-01-13,1602.02
2010-01-14,1605.99
2010-01-15,1598.0
2010-01-18,1612.11
2010-01-19,1600.85
2010-01-20,1592.97
2010-01-21,1551.03
2010-01-22,1529.0
2010-01-25,1538.02
2010-01-26,1519.98
2010-01-27,1523.0
2010-01-28,1502.1
2010-01-29,1494.0
2010-02-01,1484.9
2010-02-02,1497.86
2010-02-03,1497.98
2010-02-04,1488.99
2010-02-05,1425.16
2010-02-08,1420.67
2010-02-09,1447.99
2010-02-10,1450.0
2010-02-11,1445.0
2010-02-12,1447.99
2010-02-15,1424.9
2010-02-16,1453.48
2010-02-18,1453.98
2010-02-19,1452.01
2010-02-24,1453.02
2010-02-25,1457.0
2010-02-26,1460.03
2010-03-01,1461.14
2010-03-02,1452.03
2010-03-03,1460.0
2010-03-04,1446.3
2010-03-09,1438.0
2010-03-10,1449.01
2010-03-11,1450.0
2010-03-12,1455.02
2010-03-16,1449.99
2010-03-17,1465.0
2010-03-18,1551.44
2010-03-19,1520.99
2010-03-22,1504.46
2010-03-24,1449.99
2010-03-25,1450.0
2010-03-26,1451.0
2010-03-29,1448.0
2010-04-01,1455.86
2010-04-02,1450.01
2010-04-05,1440.01
2010-04-06,1445.0
2010-04-07,1469.0
2010-04-09,1448.99
2010-04-12,1454.04
2010-04-13,1477.68
2010-04-14,1462.47
2010-04-16,1457.36
2010-04-19,1431.21
2010-04-20,1440.0
2010-04-21,1443.05
2010-04-22,1393.99
2010-04-26,1422.0
2010-04-27,1405.01
2010-04-28,1404.0
2010-04-29,1380.99
2010-05-05,1373.0
2010-05-06,1383.89
2010-05-07,1348.61
2010-05-11,1365.0
2010-05-14,1428.99
2010-05-17,1433.71
2010-05-18,1418.0
2010-05-19,1435.0
2010-05-20,1360.0
2010-05-24,1314.0
2010-05-25,1328.0
2010-05-26,1287.0
2010-05-27,1448.0
2010-05-31,1490.02
2010-06-01,1513.2
2010-06-02,1519.0
2010-06-03,1524.99
2010-06-07,1492.66
2010-06-08,1510.17
2010-06-09,1495.0
2010-06-10,1495.35
2010-06-11,1486.98
2010-06-17,1513.1
2010-06-18,1520.05
2010-06-21,1612.1
2010-06-22,1594.74
2010-06-23,1618.0
2010-06-25,1615.0
2010-06-28,1605.0
2010-06-29,1578.99
2010-06-30,1629.99
2010-07-05,1500.87
2010-07-06,1505.23
2010-07-07,1461.9
2010-07-08,1461.89
2010-07-09,1453.92
2010-07-13,1445.01
2010-07-14,1471.0
2010-07-15,1445.01
2010-07-16,1415.0
2010-07-20,1405.0
2010-07-21,1435.53
2010-07-22,1441.03
2010-07-23,1425.1
2010-07-27,1396.43
2010-07-28,1380.5
2010-07-29,1385.27
2010-07-30,1381.84
2010-08-02,1397.5
2010-08-04,1369.99
2010-08-05,1367.05
2010-08-06,1360.5
2010-08-09,1360.5
2010-08-12,1375.5
2010-08-13,1374.96
2010-08-16,1372.0
2010-08-17,1385.35
2010-08-18,1390.9
2010-08-20,1390.0
2010-08-23,1387.96
2010-08-24,1380.0
2010-08-25,1384.0
2010-08-27,1389.93
2010-08-30,1390.0
2010-08-31,1411.01
2010-09-01,1416.01
2010-09-02,1437.0
2010-09-06,1432.0
2010-09-07,1418.95
2010-09-08,1424.0
2010-09-09,1424.98
2010-09-14,1397.5
2010-09-15,1404.93
2010-09-16,1408.87
2010-09-17,1380.01
2010-09-22,1390.0
2010-09-23,1379.91
2010-09-24,1381.96
2010-09-27,1375.0
2010-09-28,1371.37
2010-09-30,1413.0
2010-10-01,1398.91
2010-10-04,1406.0
2010-10-05,1412.0
2010-10-07,1540.78
2010-10-08,1521.0
2010-10-11,1524.01
2010-10-12,1538.88
2010-10-14,1600.0
2010-10-15,1606.99
2010-10-18,1591.96
2010-10-19,1555.12
2010-10-20,1542.01
2010-10-25,1521.15
2010-10-26,1535.0
2010-10-27,1528.0
2010-10-28,1528.5
2010-11-01,1549.6
2010-11-02,1560.01
2010-11-03,1542.5
2010-11-08,1586.1
2010-11-09,1640.0
2010-11-11,1635.0
2010-11-12,1618.0
2010-11-13,1597.0
2010-11-15,1650.0
2010-11-18,1725.0
2010-11-19,1737.89
2010-11-22,1755.02
2010-11-23,1773.51
2010-11-24,1754.0
2010-11-26,1737.0
2010-11-29,1763.95
2010-11-30,1775.0
2010-12-01,1767.93
2010-12-03,1798.0
2010-12-06,1804.0
2010-12-07,1924.0
2010-12-08,1880.0
2010-12-13,1847.0
2010-12-14,1860.0
2010-12-15,1844.0
2010-12-16,1836.15
2010-12-20,1882.0
2010-12-21,1877.7
2010-12-22,1931.5
2010-12-23,1905.28
2010-12-24,1884.6
2010-12-29,1901.0
2010-12-30,1930.0
2011-01-11,1923.06
2011-01-12,1927.4
2011-01-13,1881.35
2011-01-17,1828.51
2011-01-18,1824.98
2011-01-19,1802.8
2011-01-20,1753.9
2011-01-25,1717.86
2011-01-26,1730.0
2011-01-27,1716.99
2011-01-28,1743.25
2011-01-31,1784.34
2011-02-02,1754.0
2011-02-03,1722.94
2011-02-04,1717.0
2011-02-07,1726.0
2011-02-09,1679.86
2011-02-10,1607.0
2011-02-11,1633.99
2011-02-14,1668.89
2011-02-16,1636.96
2011-02-17,1637.0
2011-02-18,1613.7
2011-02-21,1664.84
2011-02-22,1670.0
2011-02-25,1692.0
2011-02-28,1693.1
2011-03-01,1685.8
2011-03-02,1728.5
2011-03-04,1713.9
2011-03-05,1718.1
2011-03-09,1712.4
2011-03-10,1696.9
2011-03-15,1610.0
2011-03-16,1597.0
2011-03-17,1617.0
2011-03-18,1634.4
2011-03-22,1626.8
2011-03-23,1665.0
2011-03-24,1680.0
2011-03-25,1674.3
2011-03-28,1684.2
2011-03-30,1671.0
2011-03-31,1702.1
2011-04-01,1705.0
2011-04-04,1686.0
2011-04-07,1724.3
2011-04-08,1722.0
2011-04-11,1728.0
2011-04-12,1670.1
2011-04-13,1654.4
2011-04-15,1653.0
2011-04-18,1609.9
2011-04-19,1648.8
2011-04-20,1719.2
2011-04-22,1775.0
2011-04-25,1767.4
2011-04-26,1769.8
2011-04-27,1788.3
2011-05-03,1925.0
2011-05-04,1875.0
2011-05-05,1845.0
2011-05-06,1859.8
2011-05-11,1869.0
2011-05-12,1870.2
2011-05-13,1905.1
2011-05-16,1901.5
2011-05-17,1887.4
2011-05-20,1896.8
2011-05-23,1925.0
2011-05-24,1906.5
