TRADEDATE,CLOSE
2024-12-24,1200.0
2024-12-25,1215.0
2024-12-26,1227.0
2024-12-27,1268.5
2024-12-28,1272.0
2024-12-30,1311.5
2025-01-03,1282.5
2025-01-06,1282.5
2025-01-08,1303.5
2025-01-09,1287.5
2025-01-10,1318.0
2025-01-13,1358.0
2025-01-14,1398.0
2025-01-15,1425.5
2025-01-16,1433.5
2025-01-17,1427.0
2025-01-20,1429.5
2025-01-21,1418.0
2025-01-22,1424.0
2025-01-23,1411.0
2025-01-24,1426.0
2025-01-27,1377.5
2025-01-28,1400.0
2025-01-29,1417.0
2025-01-30,1439.0
2025-01-31,1418.0
2025-02-03,1405.5
2025-02-04,1402.5
2025-02-05,1397.0
2025-02-06,1407.5
2025-02-07,1403.5
2025-02-10,1440.0
2025-02-11,1488.5
2025-02-12,1484.5
2025-02-13,1548.0
2025-02-14,1516.0
2025-02-17,1574.0
2025-02-18,1537.5
2025-02-19,1548.5
2025-02-20,1579.0
2025-02-21,1572.0
2025-02-24,1585.0
2025-02-25,1603.0
2025-02-26,1550.0
2025-02-27,1515.0
2025-02-28,1509.5
2025-03-03,1457.0
2025-03-04,1550.0
2025-03-05,1552.0
2025-03-06,1538.0
2025-03-07,1525.0
2025-03-10,1524.5
2025-03-11,1555.5
2025-03-12,1538.5
2025-03-13,1512.0
2025-03-14,1555.0
2025-03-17,1627.0
2025-03-18,1662.5
2025-03-19,1678.5
2025-03-20,1668.0
2025-03-21,1634.5
2025-03-24,1610.0
2025-03-25,1588.5
2025-03-26,1578.5
2025-03-27,1550.5
2025-03-28,1511.0
2025-03-31,1508.5
2025-04-01,1488.0
2025-04-02,1439.0
2025-04-03,1412.0
2025-04-04,1382.0
2025-04-07,1310.0
2025-04-08,1355.5
2025-04-09,1292.5
2025-04-10,1377.0
2025-04-11,1386.5
2025-04-14,1376.5
2025-04-15,1384.0
2025-04-16,1405.0
2025-04-17,1409.5
2025-04-18,1388.0
2025-04-21,1349.5
2025-04-22,1329.0
2025-04-23,1297.0
2025-04-24,1293.0
2025-04-25,1314.5
2025-04-28,1283.5
2025-04-29,1260.0
2025-04-30,1250.5
2025-05-02,1230.0
2025-05-05,1211.5
2025-05-06,1228.5
2025-05-07,1239.5
2025-05-08,1251.5
2025-05-12,1283.0
2025-05-13,1259.0
2025-05-14,1225.0
2025-05-15,1246.5
2025-05-16,1281.0
2025-05-19,1275.0
2025-05-20,1272.5
2025-05-21,1241.0
2025-05-22,1225.0
2025-05-23,1221.5
2025-05-26,1194.0
2025-05-27,1190.0
2025-05-28,1235.0
2025-05-29,1227.0
2025-05-30,1234.5
2025-06-02,1237.0
2025-06-03,1249.5
2025-06-04,1255.5
2025-06-05,1296.5
2025-06-06,1282.5
2025-06-09,1268.5
2025-06-10,1255.5
2025-06-11,1256.0
2025-06-13,1251.0
2025-06-16,1231.5
2025-06-17,1237.0
2025-06-18,1230.5
2025-06-19,1228.5
2025-06-20,1221.0
2025-06-23,1212.0
2025-06-24,1206.0
2025-06-25,1193.5
2025-06-26,1195.0
2025-06-27,1214.5
2025-06-30,1229.0
2025-07-01,1234.5
2025-07-02,1230.5
2025-07-03,1219.0
2025-07-04,1212.0
2025-07-07,1195.5
2025-07-08,1184.0
2025-07-09,1199.0
2025-07-10,1198.5
2025-07-11,1142.5
2025-07-14,1171.0
2025-07-15,1189.5
2025-07-16,1195.0
2025-07-17,1202.5
2025-07-18,1216.0
2025-07-21,1242.0
2025-07-22,1234.0
2025-07-23,1229.5
2025-07-24,1248.0
2025-07-25,1286.0
2025-07-28,1230.0
2025-07-29,1220.5
2025-07-30,1222.0
2025-07-31,1238.5
2025-08-01,1231.0
2025-08-04,1241.0
2025-08-05,1254.0
2025-08-06,1273.5
2025-08-07,1296.5
2025-08-08,1344.0
2025-08-11,1388.0
2025-08-12,1376.5
2025-08-13,1355.5
2025-08-14,1369.0
2025-08-15,1358.0
2025-08-18,1350.0
2025-08-19,1430.5
2025-08-20,1444.0
2025-08-21,1379.0
2025-08-22,1418.5
2025-08-25,1404.0
2025-08-26,1408.5
2025-08-27,1419.5
2025-08-28,1387.0
2025-08-29,1395.0
2025-09-01,1402.5
2025-09-02,1393.0
2025-09-03,1404.5
2025-09-04,1396.0
2025-09-05,1407.0
2025-09-08,1412.0
2025-09-09,1407.5
2025-09-10,1378.5
2025-09-11,1382.5
2025-09-12,1337.5
2025-09-15,1324.5
2025-09-16,1338.0
2025-09-17,1341.5
2025-09-18,1305.0
2025-09-19,1294.5
2025-09-22,1311.0
2025-09-23,1297.5
2025-09-24,1280.0
2025-09-25,1261.0
2025-09-26,1264.0
2025-09-29,1232.0
2025-09-30,1233.5
2025-10-01,1220.5
2025-10-02,1202.0
2025-10-03,1155.0
2025-10-06,1187.0
2025-10-07,1194.0
2025-10-08,1161.5
2025-10-09,1171.0
2025-10-10,1163.0
2025-10-13,1158.0
2025-10-14,1145.0
2025-10-15,1130.5
2025-10-16,1211.0
2025-10-17,1210.5
2025-10-20,1216.0
2025-10-21,1185.0
2025-10-22,1181.5
2025-10-23,1192.5
2025-10-24,1175.0
2025-10-27,1150.0
2025-10-28,1201.0
2025-10-29,1216.0
2025-10-30,1257.5
2025-10-31,1256.5
2025-11-01,1285.5
2025-11-03,1298.5
2025-11-05,1279.5
2025-11-06,1270.0
2025-11-07,1262.5
2025-11-10,1285.5
2025-11-11,1307.0
2025-11-12,1297.5
2025-11-13,1282.5
2025-11-14,1278.5
2025-11-17,1245.5
2025-11-18,1246.0
2025-11-19,1260.0
2025-11-20,1289.0
2025-11-21,1275.5
