TRADEDATE,CLOSE
2015-01-29,9.9
2015-01-30,9.65
2015-02-02,9.5
2015-02-03,9.85
2015-02-04,9.85
2015-02-05,9.7
2015-02-06,10.1
2015-02-09,10.25
2015-02-10,9.75
2015-02-11,9.65
2015-02-12,9.6
2015-02-13,9.6
2015-02-16,9.95
2015-02-17,9.95
2015-02-18,9.8
2015-02-19,9.6
2015-02-20,9.65
2015-02-24,9.7
2015-02-25,9.4
2015-02-26,9.55
2015-02-27,9.6
2015-03-02,9.5
2015-03-03,9.45
2015-03-04,9.7
2015-03-05,9.55
2015-03-06,9.3
2015-03-10,9.05
2015-03-11,8.9
2015-03-12,8.9
2015-03-13,8.8
2015-03-16,8.7
2015-03-17,8.95
2015-03-18,8.9
2015-03-19,7.2
2015-03-20,10.05
2015-03-23,9.6
2015-03-24,9.85
2015-03-25,10.0
2015-03-26,9.85
2015-03-27,9.25
2015-03-30,9.35
2015-03-31,9.1
2015-04-01,9.15
2015-04-02,9.45
2015-04-03,9.6
2015-04-06,9.55
2015-04-07,9.5
2015-04-08,9.6
2015-04-09,9.7
2015-04-10,9.9
2015-04-13,9.8
2015-04-14,9.6
2015-04-15,9.45
2015-04-16,9.4
2015-04-17,9.5
2015-04-20,9.55
2015-04-21,10.05
2015-04-22,9.85
2015-04-23,9.95
2015-04-24,10.3
2015-04-27,10.5
2015-04-28,10.3
2015-04-29,11.45
2015-04-30,10.4
2015-05-05,10.3
2015-05-06,10.4
2015-05-07,9.95
2015-05-08,10.2
2015-05-12,9.95
2015-05-13,9.9
2015-05-14,9.95
2015-05-15,10.0
2015-05-18,10.0
2015-05-19,9.75
2015-05-20,9.7
2015-05-21,9.9
2015-05-25,9.8
2015-05-26,10.15
2015-05-27,8.0
2015-05-28,9.95
2015-05-29,9.95
2015-06-01,9.85
2015-06-02,9.95
2015-06-03,9.5
2015-06-04,9.55
2015-06-05,9.7
2015-06-08,9.6
2015-06-09,9.65
2015-06-10,9.7
2015-06-11,9.6
2015-06-15,9.55
2015-06-16,9.55
2015-06-17,9.5
2015-06-18,9.65
2015-06-19,9.5
2015-06-22,9.5
2015-06-23,9.5
2015-06-24,9.35
2015-06-25,9.25
2015-06-26,9.45
2015-06-29,9.4
2015-06-30,9.35
2015-07-01,9.4
2015-07-02,9.35
2015-07-03,9.0
2015-07-06,9.2
2015-07-07,9.1
2015-07-08,9.0
2015-07-09,8.8
2015-07-10,8.85
2015-07-13,8.7
2015-07-14,8.7
2015-07-15,9.1
2015-07-16,9.35
2015-07-17,9.3
2015-07-20,9.1
2015-07-21,9.0
2015-07-22,8.95
2015-07-23,8.85
2015-07-24,9.0
2015-07-27,9.05
2015-07-28,8.55
2015-07-29,9.3
2015-07-30,10.75
2015-07-31,11.15
2015-08-03,11.0
2015-08-04,11.1
2015-08-05,11.0
2015-08-06,10.0
2015-08-07,10.7
2015-08-10,10.5
2015-08-11,10.2
2015-08-12,10.1
2015-08-13,10.6
2015-08-14,11.75
2015-08-17,11.4
2015-08-18,11.3
2015-08-19,11.1
2015-08-20,11.85
2015-08-21,12.05
2015-08-24,11.6
2015-08-25,11.55
2015-08-26,11.5
2015-08-27,12.1
2015-08-28,11.55
2015-08-31,10.85
2015-09-01,10.85
2015-09-02,10.6
2015-09-03,10.5
2015-09-04,11.55
2015-09-07,11.35
2015-09-08,11.3
2015-09-09,11.1
2015-09-10,10.9
2015-09-11,11.15
2015-09-14,9.7
2015-09-15,10.6
2015-09-16,10.8
2015-09-17,10.4
2015-09-18,10.45
2015-09-21,10.7
2015-09-22,10.55
2015-09-23,10.25
2015-09-24,10.0
2015-09-25,10.0
2015-09-28,10.2
2015-09-29,10.25
2015-09-30,10.25
2015-10-01,10.2
2015-10-02,10.6
2015-10-05,10.35
2015-10-06,10.0
2015-10-07,9.95
2015-10-08,10.0
2015-10-09,10.0
2015-10-12,10.05
2015-10-14,9.8
2015-10-15,10.15
2015-10-16,10.0
2015-10-19,10.15
2015-10-20,10.25
2015-10-21,9.85
2015-10-22,9.95
2015-10-23,9.85
2015-10-26,10.1
2015-10-27,10.15
2015-10-28,9.9
2015-10-29,10.0
2015-10-30,9.85
2015-11-02,9.0
2015-11-03,9.9
2015-11-05,9.9
2015-11-06,9.85
2015-11-09,9.85
2015-11-10,9.85
2015-11-11,10.65
2015-11-12,10.65
2015-11-13,10.2
2015-11-16,10.35
2015-11-17,10.65
2015-11-18,10.65
2015-11-19,11.1
2015-11-20,11.2
2015-11-23,11.0
2015-11-24,11.05
2015-11-26,10.65
2015-11-27,10.65
2015-11-30,10.5
2015-12-01,10.9
2015-12-02,10.7
2015-12-03,10.6
2015-12-04,10.7
2015-12-07,10.45
2015-12-08,10.4
2015-12-09,10.4
2015-12-10,10.3
2015-12-11,10.7
2015-12-14,10.8
2015-12-15,10.85
2015-12-17,10.9
2015-12-18,10.5
2015-12-21,10.5
2015-12-22,10.55
2015-12-23,10.55
2015-12-24,10.55
2015-12-25,10.7
2015-12-28,10.35
2015-12-29,10.55
2015-12-30,10.45
2016-01-04,10.4
2016-01-05,10.45
2016-01-06,10.55
2016-01-11,9.55
2016-01-12,10.55
2016-01-13,10.85
2016-01-14,11.15
2016-01-15,11.8
2016-01-18,11.35
2016-01-19,11.05
2016-01-20,10.9
2016-01-21,10.85
2016-01-22,10.75
2016-01-25,10.7
2016-01-26,10.4
2016-01-27,11.45
2016-01-28,11.8
2016-01-29,14.5
2016-02-01,13.7
2016-02-02,12.5
2016-02-03,13.1
2016-02-04,13.2
2016-02-05,13.75
2016-02-08,13.5
2016-02-09,14.1
2016-02-10,14.2
2016-02-11,15.35
2016-02-12,15.1
2016-02-15,14.25
2016-02-16,15.15
2016-02-17,15.5
2016-02-18,15.25
2016-02-19,15.95
2016-02-20,15.75
2016-02-22,18.65
2016-02-24,18.4
2016-02-25,20.95
2016-02-26,20.35
2016-02-29,18.2
2016-03-01,17.95
2016-03-02,18.45
2016-03-03,16.4
2016-03-04,18.0
2016-03-07,19.4
2016-03-09,18.1
2016-03-10,17.65
2016-03-11,17.2
2016-03-14,17.7
2016-03-15,15.4
2016-03-16,16.65
2016-03-17,16.05
2016-03-18,16.6
2016-03-21,17.2
2016-03-22,16.6
2016-03-23,16.5
2016-03-24,17.3
2016-03-25,15.4
2016-03-28,26.6
2016-03-29,23.5
2016-03-30,23.65
2016-03-31,26.55
2016-04-01,25.0
2016-04-04,24.55
2016-04-05,22.8
2016-04-06,21.65
2016-04-07,21.2
2016-04-08,21.05
2016-04-11,21.8
2016-04-12,21.2
2016-04-13,21.1
2016-04-14,22.75
2016-04-15,22.65
2016-04-18,23.05
2016-04-19,23.1
2016-04-20,23.35
2016-04-21,24.4
2016-04-22,20.0
2016-04-25,24.35
2016-04-26,24.25
2016-04-27,24.4
2016-04-28,24.0
2016-04-29,23.0
2016-05-04,20.5
2016-05-05,23.2
2016-05-06,22.5
2016-05-10,21.4
2016-05-11,21.2
2016-05-12,22.0
2016-05-13,22.95
2016-05-16,22.75
2016-05-17,20.0
2016-05-18,22.05
2016-05-19,21.3
2016-05-20,21.3
2016-05-23,21.9
2016-05-24,22.4
2016-05-25,21.85
2016-05-26,21.45
2016-05-27,21.55
2016-05-30,23.25
2016-05-31,23.65
2016-06-01,23.55
2016-06-02,23.6
2016-06-03,22.2
2016-06-06,21.75
2016-06-07,23.0
2016-06-08,22.0
2016-06-09,22.0
2016-06-10,22.05
2016-06-14,22.05
2016-06-15,21.95
2016-06-16,21.4
2016-06-17,21.25
2016-06-20,20.85
2016-06-21,20.8
2016-06-22,20.65
2016-06-23,20.7
2016-06-24,20.35
2016-06-27,20.3
2016-06-28,20.55
2016-06-29,20.4
2016-06-30,19.7
2016-07-01,19.7
2016-07-04,19.75
2016-07-05,19.85
2016-07-06,20.2
2016-07-07,19.9
2016-07-08,20.1
2016-07-11,19.8
2016-07-12,19.95
2016-07-13,20.3
2016-07-14,20.45
2016-07-15,20.05
2016-07-18,19.85
2016-07-19,20.4
2016-07-20,20.35
2016-07-21,20.1
2016-07-22,19.45
2016-07-25,20.8
2016-07-26,20.0
2016-07-27,18.0
2016-07-28,19.9
2016-07-29,19.8
2016-08-01,20.05
2016-08-02,19.7
2016-08-03,19.9
2016-08-04,20.0
2016-08-05,18.2
2016-08-08,19.15
2016-08-09,18.85
2016-08-10,19.1
2016-08-11,18.35
2016-08-12,18.1
2016-08-15,18.0
2016-08-16,18.0
2016-08-17,17.6
2016-08-18,17.7
2016-08-19,17.1
2016-08-22,16.95
2016-08-23,16.85
2016-08-24,17.05
2016-08-25,17.55
2016-08-26,17.9
2016-08-29,17.7
2016-08-30,17.8
2016-08-31,17.6
2016-09-01,17.2
2016-09-02,17.3
2016-09-05,17.2
2016-09-06,17.75
2016-09-07,17.8
2016-09-08,17.85
2016-09-09,18.0
2016-09-12,17.5
2016-09-13,17.55
2016-09-14,17.6
2016-09-15,17.4
2016-09-16,17.5
2016-09-19,17.3
2016-09-20,17.5
2016-09-21,18.0
2016-09-22,17.7
2016-09-23,16.4
2016-09-26,17.7
2016-09-27,17.7
2016-09-28,18.0
2016-09-29,18.3
2016-09-30,18.3
2016-10-03,18.1
2016-10-04,17.15
2016-10-05,18.05
2016-10-06,19.35
2016-10-07,18.8
2016-10-10,17.95
2016-10-11,18.0
2016-10-12,18.3
2016-10-13,18.65
2016-10-14,18.65
2016-10-17,18.05
2016-10-18,18.2
2016-10-19,18.15
2016-10-20,18.4
2016-10-21,19.7
2016-10-24,19.15
2016-10-25,19.85
2016-10-26,20.5
2016-10-27,20.25
2016-10-28,19.65
2016-10-31,19.4
2016-11-01,19.5
2016-11-02,18.95
2016-11-03,19.2
2016-11-07,19.45
2016-11-08,19.3
2016-11-09,18.1
2016-11-10,19.2
2016-11-11,18.7
2016-11-14,18.65
2016-11-15,18.55
2016-11-16,18.2
2016-11-17,18.15
2016-11-18,18.6
2016-11-21,18.0
2016-11-22,17.9
2016-11-23,17.95
2016-11-24,18.1
2016-11-25,18.15
2016-11-28,18.25
2016-11-29,18.9
2016-11-30,19.65
2016-12-01,19.2
2016-12-02,19.05
2016-12-05,19.15
2016-12-06,18.7
2016-12-07,18.85
2016-12-08,18.8
2016-12-09,18.7
2016-12-12,18.6
2016-12-13,19.1
2016-12-14,19.2
2016-12-15,18.85
2016-12-16,18.7
2016-12-19,18.6
2016-12-20,18.8
2016-12-21,19.0
2016-12-22,18.75
2016-12-23,18.1
2016-12-26,18.15
2016-12-27,17.95
2016-12-28,18.1
2016-12-29,18.0
2016-12-30,18.05
2017-01-03,18.0
2017-01-04,18.0
2017-01-05,18.1
2017-01-06,18.15
2017-01-09,18.3
2017-01-10,18.25
2017-01-11,17.8
2017-01-12,18.0
2017-01-13,17.95
2017-01-16,18.0
2017-01-17,18.0
2017-01-18,17.95
2017-01-19,18.0
2017-01-20,17.95
2017-01-23,17.4
2017-01-24,17.75
2017-01-25,17.6
2017-01-26,17.6
2017-01-27,17.6
2017-01-30,17.35
2017-01-31,17.4
2017-02-01,17.05
2017-02-02,17.15
2017-02-03,17.05
2017-02-06,16.9
2017-02-07,16.55
2017-02-08,16.35
2017-02-09,16.4
2017-02-10,16.3
2017-02-13,16.2
2017-02-14,16.1
2017-02-15,16.0
2017-02-16,16.1
2017-02-17,16.35
2017-02-20,16.5
2017-02-21,16.35
2017-02-22,16.0
2017-02-24,16.05
2017-02-27,15.05
2017-02-28,14.65
2017-03-01,15.0
2017-03-02,15.1
2017-03-03,14.95
2017-03-06,15.05
2017-03-07,14.85
2017-03-09,14.5
2017-03-10,14.3
2017-03-13,14.5
2017-03-14,14.5
2017-03-15,14.35
2017-03-16,14.25
2017-03-17,13.9
2017-03-20,14.0
2017-03-21,14.7
2017-03-22,14.8
2017-03-23,14.55
2017-03-24,15.3
2017-03-27,15.05
2017-03-28,14.8
2017-03-29,15.3
2017-03-30,15.4
2017-03-31,14.4
2017-04-03,14.7
2017-04-04,14.05
2017-04-05,14.35
2017-04-06,14.75
2017-04-07,14.2
2017-04-10,14.1
2017-04-12,13.75
2017-04-13,14.0
2017-04-14,13.65
2017-04-17,13.65
2017-04-18,13.55
2017-04-19,13.4
2017-04-20,13.2
2017-04-21,13.2
2017-04-24,13.5
2017-04-25,13.65
2017-04-26,13.45
2017-04-27,13.25
2017-04-28,13.15
2017-05-02,13.4
2017-05-03,13.2
2017-05-04,13.0
2017-05-05,13.05
2017-05-10,13.45
2017-05-11,13.0
2017-05-12,13.25
2017-05-15,13.0
2017-05-16,13.2
2017-05-17,13.2
2017-05-18,13.2
2017-05-19,12.95
2017-05-22,12.9
2017-05-23,13.0
2017-05-24,13.0
2017-05-25,12.9
2017-05-26,12.8
2017-05-29,12.8
2017-05-30,12.6
2017-05-31,12.85
2017-06-01,12.45
2017-06-02,12.5
2017-06-05,12.8
2017-06-06,12.05
2017-06-07,12.2
2017-06-08,11.15
2017-06-09,10.9
2017-06-13,11.0
2017-06-14,10.95
2017-06-15,10.85
2017-06-19,11.0
2017-06-20,11.0
2017-06-21,11.0
2017-06-22,12.4
2017-06-23,11.95
2017-06-26,11.8
2017-06-27,12.1
2017-06-28,12.4
2017-06-29,11.0
2017-06-30,12.0
2017-07-03,12.3
2017-07-04,11.9
2017-07-05,12.2
2017-07-06,12.3
2017-07-07,12.45
2017-07-10,12.25
2017-07-11,12.6
2017-07-12,12.8
2017-07-13,12.85
2017-07-14,13.05
2017-07-17,12.95
2017-07-18,13.95
2017-07-19,14.35
2017-07-20,15.6
2017-07-21,14.95
2017-07-24,14.65
2017-07-25,15.0
2017-07-26,15.55
2017-07-27,16.05
2017-07-28,15.9
2017-07-31,15.0
2017-08-01,14.85
2017-08-02,14.85
2017-08-03,14.95
2017-08-04,14.9
2017-08-07,14.6
2017-08-08,13.7
2017-08-09,15.55
2017-08-10,15.65
2017-08-11,15.1
2017-08-14,14.85
2017-08-15,16.45
2017-08-16,15.5
2017-08-17,15.5
2017-08-18,15.6
2017-08-21,15.55
2017-08-22,15.7
2017-08-23,14.95
2017-08-24,14.8
2017-08-25,14.7
2017-08-28,15.0
2017-08-29,14.75
2017-08-30,14.75
2017-08-31,14.55
2017-09-01,14.9
2017-09-04,14.85
2017-09-05,14.45
2017-09-06,14.35
2017-09-07,14.3
2017-09-08,13.9
2017-09-11,14.35
2017-09-12,14.1
2017-09-13,13.7
2017-09-14,13.85
2017-09-15,13.7
2017-09-18,12.25
2017-09-19,12.5
2017-09-20,12.25
2017-09-21,12.45
2017-09-22,12.85
2017-09-25,12.55
2017-09-26,12.8
2017-09-27,12.95
2017-09-28,12.95
2017-09-29,13.2
2017-10-02,12.65
2017-10-03,12.8
2017-10-04,12.95
2017-10-05,12.35
2017-10-06,12.0
2017-10-09,12.1
2017-10-10,12.1
2017-10-11,12.2
2017-10-12,12.1
2017-10-13,11.95
2017-10-16,11.65
2017-10-17,10.3
2017-10-18,11.5
2017-10-19,11.65
2017-10-20,11.7
2017-10-23,11.7
2017-10-24,11.7
2017-10-25,11.45
2017-10-26,11.55
2017-10-27,12.0
2017-10-30,11.9
2017-10-31,12.0
2017-11-01,11.85
2017-11-02,11.85
2017-11-03,11.7
2017-11-07,11.5
2017-11-08,11.65
2017-11-09,11.6
2017-11-10,11.55
2017-11-13,11.4
2017-11-14,11.55
2017-11-15,11.15
2017-11-16,11.1
2017-11-17,11.25
2017-11-20,11.15
2017-11-21,11.25
2017-11-22,11.85
2017-11-23,11.65
2017-11-24,11.55
2017-11-27,11.4
2017-11-28,11.45
2017-11-29,11.4
2017-11-30,11.55
2017-12-01,12.35
2017-12-04,11.75
2017-12-05,12.1
2017-12-06,12.1
2017-12-07,12.0
2017-12-08,12.0
2017-12-11,11.8
2017-12-12,11.8
2017-12-13,11.7
2017-12-14,11.65
2017-12-15,11.55
2017-12-18,11.55
2017-12-19,11.55
2017-12-20,10.0
2017-12-21,11.6
2017-12-22,11.65
2017-12-25,11.8
2017-12-26,11.15
2017-12-27,11.05
2017-12-28,11.0
2017-12-29,11.5
2018-01-03,9.5
2018-01-04,11.2
2018-01-05,11.4
2018-01-09,11.45
2018-01-10,11.35
2018-01-11,11.25
2018-01-12,11.4
2018-01-15,9.5
2018-01-16,11.4
2018-01-17,11.2
2018-01-18,11.45
2018-01-19,11.65
2018-01-22,11.0
2018-01-23,11.15
2018-01-24,11.05
2018-01-25,10.8
2018-01-26,10.85
2018-01-29,10.45
2018-01-30,10.4
2018-01-31,10.6
2018-02-01,10.7
2018-02-02,10.85
2018-02-05,10.8
2018-02-06,10.4
2018-02-07,10.45
2018-02-08,10.45
2018-02-09,10.55
2018-02-12,10.55
2018-02-13,10.6
2018-02-14,10.45
2018-02-15,10.35
2018-02-16,10.75
2018-02-19,10.7
2018-02-20,10.4
2018-02-21,10.15
2018-02-22,10.25
2018-02-26,10.45
2018-02-27,10.4
2018-02-28,10.15
2018-03-01,10.5
2018-03-02,10.15
2018-03-05,10.2
2018-03-06,10.25
2018-03-07,9.8
2018-03-09,10.0
2018-03-12,9.9
2018-03-13,9.9
2018-03-14,9.95
2018-03-15,10.0
2018-03-16,9.7
2018-03-19,9.05
2018-03-20,9.0
2018-03-21,8.5
2018-03-22,8.5
2018-03-23,8.6
2018-03-26,9.15
2018-03-27,8.9
2018-03-28,9.05
2018-03-29,9.05
2018-03-30,9.0
2018-04-02,9.05
2018-04-03,9.05
2018-04-04,9.1
2018-04-05,8.95
2018-04-06,9.05
2018-04-09,8.4
2018-04-10,8.5
2018-04-11,8.65
2018-04-12,8.8
2018-04-13,8.4
2018-04-16,8.35
2018-04-17,8.3
2018-04-18,8.55
2018-04-19,8.9
2018-04-20,9.05
2018-04-23,8.85
2018-04-24,9.0
2018-04-25,9.1
2018-04-26,9.0
2018-04-27,9.0
2018-04-28,12.35
2018-04-30,9.1
2018-05-02,9.25
2018-05-03,9.25
2018-05-04,9.1
2018-05-07,9.3
2018-05-08,9.25
2018-05-10,9.3
2018-05-11,9.35
2018-05-14,9.35
2018-05-15,9.5
2018-05-16,9.4
2018-05-17,9.4
2018-05-18,9.4
2018-05-21,9.45
2018-05-22,9.55
2018-05-23,9.45
2018-05-24,9.3
2018-05-25,9.2
2018-05-28,9.4
2018-05-29,9.25
2018-05-30,9.05
2018-05-31,9.0
2018-06-01,9.0
2018-06-04,9.0
2018-06-05,9.25
2018-06-06,9.25
2018-06-07,9.25
2018-06-08,9.25
2018-06-09,9.1
2018-06-13,9.25
2018-06-14,9.1
2018-06-15,9.2
2018-06-18,9.0
2018-06-19,9.15
2018-06-20,9.05
2018-06-21,9.55
2018-06-22,9.6
2018-06-25,10.05
2018-06-26,9.75
2018-06-27,9.5
2018-06-28,9.9
2018-06-29,9.5
2018-07-02,10.3
2018-07-03,10.35
2018-07-04,10.5
2018-07-05,10.05
2018-07-06,10.3
2018-07-09,10.1
2018-07-10,10.05
2018-07-11,9.5
2018-07-12,9.35
2018-07-13,9.7
2018-07-16,9.75
2018-07-17,9.7
2018-07-18,9.5
2018-07-19,9.0
2018-07-20,9.35
2018-07-23,9.4
2018-07-24,9.5
2018-07-25,9.35
2018-07-26,9.05
2018-07-27,9.05
2018-07-30,9.05
2018-07-31,9.0
2018-08-01,8.9
2018-08-02,8.7
2018-08-03,8.95
2018-08-06,9.0
2018-08-07,9.0
2018-08-08,8.85
2018-08-09,8.9
2018-08-10,8.85
2018-08-13,8.75
2018-08-14,8.8
2018-08-15,8.8
2018-08-16,9.1
2018-08-17,9.05
2018-08-20,8.7
2018-08-21,8.65
2018-08-22,8.8
2018-08-23,8.65
2018-08-24,8.75
2018-08-27,8.85
2018-08-28,8.85
2018-08-29,8.6
2018-08-30,8.5
2018-08-31,8.55
2018-09-03,8.65
2018-09-04,8.45
2018-09-05,8.55
2018-09-06,8.5
2018-09-07,8.5
2018-09-10,8.5
2018-09-11,8.3
2018-09-12,8.2
2018-09-13,8.25
2018-09-14,8.6
2018-09-17,8.55
2018-09-18,8.55
2018-09-19,8.7
2018-09-21,8.75
2018-09-24,8.4
2018-09-25,8.3
2018-09-26,8.1
2018-09-27,8.0
2018-09-28,9.7
2018-10-01,9.25
2018-10-02,8.6
2018-10-03,8.5
2018-10-04,8.1
2018-10-05,8.5
2018-10-08,8.4
2018-10-09,8.5
2018-10-10,8.25
2018-10-11,7.8
2018-10-12,8.0
2018-10-15,7.85
2018-10-16,8.05
2018-10-17,8.05
2018-10-18,8.0
2018-10-19,8.0
2018-10-22,7.9
2018-10-23,8.0
2018-10-24,8.0
2018-10-25,7.9
2018-10-26,7.9
2018-10-29,7.85
2018-10-30,8.0
2018-10-31,8.05
2018-11-01,8.42
2018-11-02,8.21
2018-11-06,8.18
2018-11-07,8.16
2018-11-08,8.17
2018-11-09,5.2
2018-11-12,8.07
2018-11-13,8.1
2018-11-14,8.1
2018-11-15,8.01
2018-11-16,8.07
2018-11-19,8.1
2018-11-20,8.05
2018-11-21,8.15
2018-11-22,8.11
2018-11-23,8.2
2018-11-26,8.16
2018-11-27,8.14
2018-11-28,8.08
2018-11-29,8.15
2018-11-30,8.1
2018-12-03,8.02
2018-12-04,8.0
2018-12-05,7.94
2018-12-06,7.92
2018-12-07,8.0
2018-12-10,8.0
2018-12-11,8.1
2018-12-12,7.91
2018-12-13,7.94
2018-12-14,7.99
2018-12-17,8.05
2018-12-18,5.51
2018-12-19,8.0
2018-12-20,7.99
2018-12-21,7.94
2018-12-24,7.92
2018-12-25,7.75
2018-12-26,7.86
2018-12-27,7.82
2018-12-28,7.77
2018-12-29,7.89
2019-01-03,7.96
2019-01-04,8.0
2019-01-08,8.05
2019-01-09,8.07
2019-01-10,8.06
2019-01-11,8.0
2019-01-14,8.03
2019-01-15,8.06
2019-01-16,8.11
2019-01-17,7.95
2019-01-18,7.99
2019-01-21,8.0
2019-01-22,8.06
2019-01-23,8.2
2019-01-24,8.67
2019-01-25,8.3
2019-01-28,8.3
2019-01-29,8.16
2019-01-30,8.19
2019-01-31,8.4
2019-02-01,8.17
2019-02-04,8.5
2019-02-05,8.51
2019-02-06,8.8
2019-02-07,8.65
2019-02-08,8.6
2019-02-11,9.1
2019-02-12,8.99
2019-02-13,8.86
2019-02-14,8.92
2019-02-15,8.98
2019-02-18,8.98
2019-02-19,8.97
2019-02-20,8.5
2019-02-21,9.09
2019-02-22,9.03
2019-02-25,8.94
2019-02-26,8.99
2019-02-27,8.96
2019-02-28,8.9
2019-03-01,8.88
2019-03-04,8.84
2019-03-05,8.81
2019-03-06,8.68
2019-03-07,8.78
2019-03-11,8.78
2019-03-12,8.79
2019-03-13,8.8
2019-03-14,8.93
2019-03-15,8.85
2019-03-18,8.9
2019-03-19,8.85
2019-03-20,8.92
2019-03-21,8.93
2019-03-22,9.02
2019-03-25,9.09
2019-03-26,9.09
2019-03-27,9.17
2019-03-28,9.35
2019-03-29,9.31
2019-04-01,9.37
2019-04-02,9.65
2019-04-03,9.58
2019-04-04,9.85
2019-04-05,9.79
2019-04-08,9.68
2019-04-09,9.72
2019-04-10,9.26
2019-04-11,9.74
2019-04-12,9.7
2019-04-15,9.4
2019-04-16,9.35
2019-04-17,9.34
2019-04-18,9.39
2019-04-19,9.3
2019-04-22,9.44
2019-04-23,9.3
2019-04-24,9.4
2019-04-25,9.45
2019-04-26,9.14
2019-04-29,9.6
2019-04-30,9.7
2019-05-02,10.02
2019-05-03,10.21
2019-05-06,10.28
2019-05-07,12.79
2019-05-08,11.83
2019-05-10,11.41
2019-05-13,11.12
2019-05-14,10.92
2019-05-15,11.29
2019-05-16,11.1
2019-05-17,11.22
2019-05-20,10.97
2019-05-21,10.9
2019-05-22,10.78
2019-05-23,10.39
2019-05-24,10.23
2019-05-27,10.38
2019-05-28,10.33
2019-05-29,10.3
2019-05-30,10.0
2019-05-31,9.9
2019-06-03,9.64
2019-06-04,9.22
2019-06-05,9.2
2019-06-06,9.3
2019-06-07,9.32
2019-06-10,9.1
2019-06-11,9.07
2019-06-13,9.09
2019-06-14,9.23
2019-06-17,9.04
2019-06-18,8.99
2019-06-19,8.93
2019-06-20,8.73
2019-06-21,8.9
2019-06-24,8.83
2019-06-25,8.93
2019-06-26,8.77
2019-06-27,8.8
2019-06-28,8.88
2019-07-01,8.9
2019-07-02,9.79
2019-07-03,13.77
2019-07-04,13.39
2019-07-05,15.1
2019-07-08,14.61
2019-07-09,13.94
2019-07-10,14.12
2019-07-11,14.05
2019-07-12,13.38
2019-07-15,12.28
2019-07-16,12.01
2019-07-17,14.0
2019-07-18,16.73
2019-07-19,16.0
2019-07-22,15.63
2019-07-23,15.66
2019-07-24,16.01
2019-07-25,17.2
2019-07-26,15.51
2019-07-29,15.31
2019-07-30,15.25
2019-07-31,15.02
2019-08-01,14.17
2019-08-02,13.54
2019-08-05,14.19
2019-08-06,13.87
2019-08-07,13.47
2019-08-08,12.92
2019-08-09,12.94
2019-08-12,12.9
2019-08-13,12.5
2019-08-14,12.09
2019-08-15,11.46
2019-08-16,11.23
2019-08-19,11.4
2019-08-20,11.35
2019-08-21,11.85
2019-08-22,12.74
2019-08-23,12.45
2019-08-26,13.4
2019-08-27,13.16
2019-08-28,12.88
2019-08-29,12.28
2019-08-30,13.0
2019-09-02,14.25
2019-09-03,13.72
2019-09-04,13.55
2019-09-05,14.17
2019-09-06,14.51
2019-09-09,14.13
2019-09-10,14.37
2019-09-11,14.79
2019-09-12,14.38
2019-09-13,14.96
2019-09-16,15.01
2019-09-17,15.95
2019-09-18,15.97
2019-09-19,15.99
2019-09-20,15.8
2019-09-23,15.42
2019-09-24,15.54
2019-09-25,14.63
2019-09-26,14.95
2019-09-27,15.0
2019-09-30,14.99
2019-10-01,13.44
2019-10-02,12.7
2019-10-03,12.85
2019-10-04,12.88
2019-10-07,12.88
2019-10-08,12.32
2019-10-09,12.11
2019-10-10,12.18
2019-10-11,12.96
2019-10-14,12.89
2019-10-15,12.72
2019-10-16,12.75
2019-10-17,12.59
2019-10-18,12.45
2019-10-21,12.49
2019-10-22,12.6
2019-10-23,12.5
2019-10-24,13.1
2019-10-25,13.05
2019-10-28,12.51
2019-10-29,12.5
2019-10-30,12.6
2019-10-31,12.88
2019-11-01,12.7
2019-11-05,12.61
2019-11-06,12.7
2019-11-07,12.7
2019-11-08,12.55
2019-11-11,12.58
2019-11-12,12.53
2019-11-13,12.25
2019-11-14,12.22
2019-11-15,12.4
2019-11-18,12.41
2019-11-19,12.4
2019-11-20,12.04
2019-11-21,11.8
2019-11-22,11.93
2019-11-25,12.05
2019-11-26,11.84
2019-11-27,12.17
2019-11-28,12.19
2019-11-29,12.21
2019-12-02,11.94
2019-12-03,12.0
2019-12-04,12.03
2019-12-05,11.99
2019-12-06,12.06
2019-12-09,11.95
2019-12-10,11.97
2019-12-11,12.08
2019-12-12,12.0
2019-12-13,12.1
2019-12-16,14.8
2019-12-17,13.74
2019-12-18,13.45
2019-12-19,9.02
2019-12-20,14.0
2019-12-23,13.3
2019-12-24,13.16
2019-12-25,12.86
2019-12-26,12.75
2019-12-27,13.0
2019-12-30,12.99
2020-01-03,13.22
2020-01-06,13.08
2020-01-08,13.03
2020-01-09,13.2
2020-01-10,13.1
2020-01-13,13.13
2020-01-14,13.03
2020-01-15,13.2
2020-01-16,13.99
2020-01-17,13.67
2020-01-20,13.42
2020-01-21,13.16
2020-01-22,13.16
2020-01-23,13.31
2020-01-24,13.25
2020-01-27,13.07
2020-01-28,14.84
2020-01-29,14.59
2020-01-30,13.9
2020-01-31,14.79
2020-02-03,15.43
2020-02-04,14.55
2020-02-05,14.3
2020-02-06,14.6
2020-02-07,14.49
2020-02-10,14.19
2020-02-11,13.98
2020-02-12,15.0
2020-02-13,13.45
2020-02-14,13.26
2020-02-17,13.45
2020-02-18,13.73
2020-02-19,14.05
2020-02-20,14.01
2020-02-21,14.05
2020-02-25,13.8
