TRADEDATE,CLOSE
2011-09-22,73.4
2011-09-23,60.63
2011-09-26,67.7
2011-09-27,69.2
2011-09-28,70.54
2011-09-29,63.02
2011-09-30,66.1
2011-10-03,66.5
2011-10-04,60.68
2011-10-05,61.5
2011-10-06,66.37
2011-10-07,75.0
2011-10-10,72.53
2011-10-11,78.1
2011-10-12,80.62
2011-10-13,80.2
2011-10-14,83.2
2011-10-17,79.9
2011-10-18,77.29
2011-10-19,75.85
2011-10-20,74.7
2011-10-21,76.16
2011-10-24,88.87
2011-10-25,84.6
2011-10-26,86.98
2011-10-27,87.44
2011-10-28,83.44
2011-10-31,82.08
2011-11-01,84.9
2011-11-02,77.97
2011-11-03,77.9
2011-11-07,79.22
2011-11-08,77.7
2011-11-09,69.25
2011-11-10,76.7
2011-11-11,70.8
2011-11-14,72.02
2011-11-15,71.7
2011-11-16,69.3
2011-11-17,67.6
2011-11-18,65.88
2011-11-21,62.27
2011-11-22,64.0
2011-11-23,65.64
2011-11-24,64.7
2011-11-25,67.8
2011-11-28,64.6
2011-11-29,69.98
2011-11-30,73.5
2011-12-01,73.38
2011-12-02,74.05
2011-12-05,76.25
2011-12-06,73.0
2011-12-07,72.0
2011-12-08,70.0
2011-12-09,67.97
2011-12-12,64.4
2011-12-13,65.41
2011-12-14,61.7
2011-12-15,64.5
2011-12-16,62.48
2011-12-19,63.5
2011-12-20,64.48
2011-12-21,64.46
2011-12-22,63.09
2011-12-23,62.5
2011-12-26,62.67
2011-12-27,61.99
2011-12-28,63.1
2011-12-29,62.31
2011-12-30,61.01
2012-01-03,66.0
2012-01-04,66.8
2012-01-05,66.37
2012-01-06,67.6
2012-01-09,68.35
2012-01-10,70.0
2012-01-11,72.02
2012-01-12,71.45
2012-01-13,71.0
2012-01-16,69.95
2012-01-17,71.5
2012-01-18,71.5
2012-01-19,73.9
2012-01-20,72.35
2012-01-23,73.3
2012-01-24,71.98
2012-01-25,72.23
2012-01-26,74.15
2012-01-27,74.7
2012-01-30,72.31
2012-01-31,74.1
2012-02-01,75.5
2012-02-02,75.3
2012-02-03,74.82
2012-02-06,78.01
2012-02-07,75.98
2012-02-08,77.96
2012-02-09,77.4
2012-02-10,73.84
2012-02-13,75.6
2012-02-14,75.01
2012-02-15,75.36
2012-02-16,73.7
2012-02-17,74.0
2012-02-20,74.51
2012-02-21,73.11
2012-02-22,72.0
2012-02-24,76.19
2012-02-27,72.25
2012-02-28,70.8
2012-02-29,70.18
2012-03-01,72.2
2012-03-02,70.8
2012-03-05,71.4
2012-03-06,67.36
2012-03-07,68.04
2012-03-11,70.14
2012-03-12,69.13
2012-03-13,69.7
2012-03-14,69.3
2012-03-15,69.93
2012-03-16,68.01
2012-03-19,68.2
2012-03-20,66.03
2012-03-21,66.2
2012-03-22,64.0
2012-03-23,63.51
2012-03-26,64.7
2012-03-27,63.7
2012-03-28,61.56
2012-03-29,61.16
2012-03-30,61.78
2012-04-02,61.5
2012-04-03,61.95
2012-04-04,62.16
2012-04-05,61.5
2012-04-06,60.75
2012-04-09,61.98
2012-04-10,61.0
2012-04-11,59.55
2012-04-12,60.0
2012-04-13,62.13
2012-04-16,63.0
2012-04-17,62.4
2012-04-18,63.05
2012-04-19,64.24
2012-04-20,64.52
2012-04-23,64.2
2012-04-24,62.16
2012-04-25,62.22
2012-04-26,62.05
2012-04-27,61.26
2012-04-28,64.17
2012-05-02,62.16
2012-05-03,61.0
2012-05-04,56.91
2012-05-05,57.2
2012-05-07,53.97
2012-05-08,56.49
2012-05-10,55.73
2012-05-11,53.88
2012-05-12,55.92
2012-05-14,51.85
2012-05-15,51.43
2012-05-17,50.11
2012-05-18,51.0
2012-05-22,52.92
2012-05-23,49.7
2012-05-24,50.5
2012-05-28,51.12
2012-05-29,53.44
2012-05-30,52.69
2012-05-31,52.73
2012-06-01,50.98
2012-06-04,51.73
2012-06-06,52.7
2012-06-07,55.22
2012-06-08,54.47
2012-06-13,54.98
2012-06-14,55.2
2012-06-15,56.12
2012-06-18,56.95
2012-06-19,56.89
2012-06-20,57.7
2012-06-21,56.0
2012-06-22,54.48
2012-06-25,53.62
2012-06-28,50.57
2012-06-29,52.58
2012-07-03,55.98
2012-07-04,55.9
2012-07-05,54.73
2012-07-09,53.22
2012-07-10,54.0
2012-07-12,52.33
2012-07-13,53.2
2012-07-16,52.11
2012-07-17,53.2
2012-07-19,53.34
2012-07-20,55.1
2012-07-24,50.72
2012-07-25,50.85
2012-07-26,52.58
2012-07-27,52.82
2012-07-30,53.0
2012-07-31,55.7
2012-08-02,53.8
2012-08-03,55.29
2012-08-08,60.32
2012-08-09,60.3
2012-08-10,60.3
2012-08-14,60.9
2012-08-15,58.8
2012-08-16,59.25
2012-08-17,58.65
2012-08-20,58.7
2012-08-21,58.43
2012-08-22,58.85
2012-08-23,57.91
2012-08-24,57.72
2012-08-28,57.3
2012-08-29,56.0
2012-08-30,54.4
2012-09-03,56.88
2012-09-04,56.79
2012-09-05,55.1
2012-09-06,57.0
2012-09-07,58.83
2012-09-10,61.0
2012-09-11,61.99
2012-09-12,63.39
2012-09-17,68.17
2012-09-18,66.66
2012-09-20,65.6
2012-09-21,66.5
2012-09-25,64.93
2012-09-26,62.4
2012-09-28,62.2
2012-10-01,64.37
2012-10-02,63.84
2012-10-03,64.3
2012-10-04,65.65
2012-10-09,64.9
2012-10-10,63.0
2012-10-11,64.6
2012-10-12,62.09
2012-10-15,61.53
2012-10-16,61.75
2012-10-19,61.43
2012-10-22,60.31
2012-10-23,60.97
2012-10-24,59.7
2012-10-25,60.0
2012-10-26,58.29
2012-10-30,57.7
2012-10-31,59.88
2012-11-02,62.2
2012-11-06,62.7
2012-11-07,61.41
2012-11-09,59.58
2012-11-12,58.22
2012-11-13,59.11
2012-11-14,61.07
2012-11-15,59.9
2012-11-16,59.99
2012-11-20,60.66
2012-11-21,61.85
2012-11-22,61.8
2012-11-23,61.69
2012-11-26,61.9
2012-11-27,63.2
2012-11-28,60.71
2012-11-30,63.1
2012-12-03,62.12
2012-12-05,60.6
2012-12-06,60.89
2012-12-07,62.1
2012-12-11,63.4
2012-12-12,62.03
2012-12-14,63.0
2012-12-17,61.37
2012-12-19,61.85
2012-12-20,62.87
2012-12-21,62.15
2012-12-24,61.02
2012-12-25,62.44
2013-01-08,62.8
2013-01-09,66.84
2013-01-11,65.95
2013-01-14,67.65
2013-01-15,67.41
2013-01-17,66.74
2013-01-18,68.4
2013-01-22,66.95
2013-01-23,66.68
2013-01-24,65.71
2013-01-28,74.88
2013-01-29,64.8
2013-01-30,63.79
2013-02-01,64.0
2013-02-04,62.55
2013-02-05,63.32
2013-02-06,62.8
2013-02-07,63.9
2013-02-08,61.91
2013-02-11,61.34
2013-02-12,60.29
2013-02-13,61.82
2013-02-14,61.8
2013-02-18,60.97
2013-02-19,61.57
2013-02-20,59.26
2013-02-22,58.8
2013-02-25,59.35
2013-02-26,59.9
2013-02-27,58.95
2013-02-28,60.47
2013-03-01,56.33
2013-03-04,56.99
2013-03-05,57.06
2013-03-06,58.8
2013-03-11,57.7
2013-03-12,57.04
2013-03-13,56.0
2013-03-15,55.2
2013-03-18,54.6
2013-03-19,51.48
2013-03-20,51.01
2013-03-21,50.16
2013-03-22,50.02
2013-03-25,50.6
2013-03-29,49.05
2013-04-01,48.0
2013-04-02,48.1
2013-04-03,46.26
2013-04-04,46.65
2013-04-05,46.0
2013-04-08,45.78
2013-04-10,49.4
2013-04-11,50.02
2013-04-12,50.42
2013-04-15,48.45
2013-04-16,49.11
2013-04-17,49.24
2013-04-18,49.26
2013-04-19,50.68
2013-04-22,51.0
2013-04-23,52.69
2013-04-25,55.25
2013-04-26,53.0
2013-04-29,52.8
2013-04-30,51.71
2013-05-02,52.69
2013-05-03,53.56
2013-05-06,52.25
2013-05-07,54.46
2013-05-08,51.4
2013-05-10,51.49
2013-05-15,48.0
2013-05-16,45.52
2013-05-17,45.99
2013-05-21,48.4
2013-05-22,49.97
2013-05-23,46.8
2013-05-24,46.92
2013-05-27,46.97
2013-05-28,47.0
2013-05-29,45.75
2013-05-30,46.05
2013-05-31,47.12
2013-06-05,42.93
2013-06-06,43.6
2013-06-07,44.35
2013-06-11,42.0
2013-06-13,41.5
2013-06-14,43.43
2013-06-18,36.02
2013-06-19,43.18
2013-06-21,42.6
2013-06-24,40.73
2013-06-27,42.79
2013-06-28,42.01
2013-07-01,42.03
2013-07-03,43.0
2013-07-04,44.68
2013-07-05,44.47
2013-07-08,44.12
2013-07-12,45.78
2013-07-16,47.0
2013-07-17,46.7
2013-07-19,48.1
2013-07-22,47.7
2013-07-25,47.43
2013-07-31,47.84
2013-08-01,48.4
2013-08-05,49.7
2013-08-06,48.8
2013-08-07,48.51
2013-08-09,53.68
2013-08-12,54.25
2013-08-13,54.3
2013-08-15,52.7
2013-08-16,53.15
2013-08-19,52.87
2013-08-20,51.51
2013-08-22,53.5
2013-08-23,53.32
2013-08-26,52.5
2013-08-27,51.65
2013-08-28,51.7
2013-08-29,51.77
2013-08-30,53.48
2013-09-02,53.18
2013-09-03,52.79
2013-09-04,53.23
2013-09-06,53.93
2013-09-09,55.19
2013-09-10,57.1
2013-09-11,57.48
2013-09-12,55.49
2013-09-13,54.83
2013-09-16,56.19
2013-09-17,56.03
2013-09-18,55.69
2013-09-19,56.42
2013-09-24,55.74
2013-09-25,55.88
2013-09-26,55.68
2013-09-27,54.04
2013-10-01,52.84
2013-10-02,52.65
2013-10-03,51.67
2013-10-07,52.65
2013-10-08,53.6
2013-10-10,54.19
2013-10-11,54.06
2013-10-15,56.89
2013-10-16,56.48
2013-10-17,56.27
2013-10-18,56.85
2013-10-22,57.2
2013-10-23,55.99
2013-10-24,54.76
2013-10-28,55.11
2013-10-29,55.04
2013-10-30,56.06
2013-11-01,55.18
2013-11-05,55.05
2013-11-06,54.29
2013-11-08,53.26
2013-11-11,53.19
2013-11-12,53.25
2013-11-14,50.66
2013-11-15,50.89
2013-11-18,52.0
2013-11-19,51.41
2013-11-20,54.24
2013-11-21,53.32
2013-11-22,53.06
2013-11-25,54.5
2013-11-26,53.93
2013-12-02,53.76
2013-12-03,52.08
2013-12-04,51.56
2013-12-05,53.34
2013-12-06,52.54
2013-12-09,52.75
2013-12-12,51.71
2013-12-13,52.5
2013-12-18,54.78
2013-12-19,55.32
2013-12-23,54.0
2013-12-24,54.7
2013-12-25,54.82
2013-12-27,54.38
2013-12-30,55.18
2014-01-06,53.26
2014-01-09,54.35
2014-01-10,54.9
2014-01-13,55.04
2014-01-14,54.55
2014-01-15,54.98
2014-01-20,54.28
2014-01-21,56.01
2014-01-22,55.4
2014-01-24,53.98
2014-01-27,52.19
2014-01-28,52.73
2014-01-30,52.36
2014-01-31,51.79
2014-02-03,53.06
2014-02-04,51.01
2014-02-05,52.45
2014-02-06,52.87
2014-02-10,53.14
2014-02-11,53.32
2014-02-12,53.72
2014-02-13,52.7
2014-02-14,53.0
2014-02-17,53.7
2014-02-18,53.16
2014-02-20,51.6
2014-02-21,51.34
2014-02-24,52.1
2014-02-25,51.33
2014-02-26,50.6
2014-02-27,48.99
2014-02-28,48.16
2014-03-03,44.08
2014-03-05,45.4
2014-03-06,45.1
2014-03-07,45.33
2014-03-12,42.43
2014-03-13,41.15
2014-03-14,38.65
2014-03-18,42.0
2014-03-19,41.48
2014-03-20,41.35
2014-03-24,41.18
2014-03-25,41.7
2014-03-26,43.13
2014-03-28,42.77
2014-03-31,44.02
2014-04-02,43.05
2014-04-03,42.8
2014-04-04,44.43
2014-04-08,43.29
2014-04-09,43.21
2014-04-10,44.4
2014-04-14,43.66
2014-04-15,42.0
2014-04-16,41.14
2014-04-18,43.99
2014-04-21,43.47
2014-04-22,43.1
2014-04-24,41.63
2014-04-25,40.99
2014-04-28,41.3
2014-04-30,41.04
2014-05-02,41.53
2014-05-05,40.89
2014-05-07,43.83
2014-05-08,43.31
2014-05-12,44.3
2014-05-13,45.85
2014-05-15,45.48
2014-05-16,46.12
2014-05-19,46.87
2014-05-21,47.74
2014-05-22,47.57
2014-05-23,49.0
2014-05-26,49.31
2014-05-27,47.0
2014-05-28,46.97
2014-05-29,47.94
2014-05-30,47.0
2014-06-02,47.8
2014-06-03,47.49
2014-06-09,49.42
2014-06-10,48.6
2014-06-11,48.33
2014-06-17,48.39
2014-06-18,49.17
2014-06-23,46.85
2014-06-24,47.46
2014-06-25,45.8
2014-06-26,45.16
2014-06-27,47.0
2014-06-30,47.38
2014-07-02,49.0
2014-07-03,49.69
2014-07-04,49.09
2014-07-07,50.1
2014-07-09,49.53
2014-07-10,48.4
2014-07-11,48.9
2014-07-15,49.47
2014-07-16,49.99
2014-07-17,49.9
2014-07-18,48.79
2014-07-21,46.28
2014-07-22,47.72
2014-07-24,44.02
2014-07-25,47.27
2014-07-28,46.2
2014-07-29,47.65
2014-07-31,47.5
2014-08-01,47.3
2014-08-04,47.73
2014-08-06,46.62
2014-08-07,46.83
2014-08-08,48.32
2014-08-12,48.99
2014-08-13,51.33
2014-08-14,50.81
2014-08-18,51.28
2014-08-19,52.83
2014-08-20,53.93
2014-08-21,53.9
2014-08-22,54.1
2014-08-25,54.29
2014-08-27,54.08
2014-08-28,53.58
2014-08-29,52.72
2014-09-01,52.36
2014-09-02,52.65
2014-09-03,54.39
2014-09-04,54.62
2014-09-05,54.55
2014-09-10,54.1
2014-09-11,54.0
2014-09-12,54.9
2014-09-15,53.36
2014-09-16,57.05
2014-09-17,57.3
2014-09-19,56.34
2014-09-22,56.26
2014-09-25,56.1
2014-09-26,57.5
2014-10-01,57.82
2014-10-02,56.93
2014-10-03,55.645
2014-10-07,55.0
2014-10-08,54.65
2014-10-13,53.0
2014-10-14,52.75
2014-10-15,51.56
2014-10-17,50.285
2014-10-20,49.925
2014-10-21,48.75
2014-10-23,49.1
2014-10-24,50.62
2014-10-27,52.26
2014-10-29,55.15
2014-10-30,54.88
2014-10-31,55.94
2014-11-05,57.485
2014-11-06,56.98
2014-11-07,57.575
2014-11-10,60.0
2014-11-11,61.37
2014-11-12,59.71
2014-11-13,59.99
2014-11-14,59.355
2014-11-17,59.82
2014-11-18,60.375
2014-11-19,61.0
2014-11-20,60.65
2014-11-21,60.51
2014-11-24,58.0
2014-11-25,60.095
2014-11-26,59.56
2014-11-27,58.59
2014-11-28,60.43
2014-12-01,63.15
2014-12-02,63.37
2014-12-05,60.71
2014-12-08,58.465
2014-12-09,59.89
2014-12-10,61.0
2014-12-11,60.755
2014-12-12,60.5
2014-12-16,68.195
2014-12-17,68.6
2014-12-18,71.015
2014-12-22,68.35
2014-12-23,66.0
2014-12-25,70.0
2014-12-26,68.88
2014-12-29,67.185
2015-01-05,66.285
2015-01-06,66.7
2015-01-08,67.0
2015-01-12,70.12
2015-01-13,72.505
2015-01-14,72.35
2015-01-15,75.18
2015-01-16,75.7
2015-01-20,75.01
2015-01-21,76.47
2015-01-22,79.895
2015-01-26,82.845
2015-01-27,86.695
2015-01-28,88.0
2015-01-29,88.305
2015-01-30,91.995
2015-02-02,88.5
2015-02-03,88.5
2015-02-04,89.305
2015-02-05,88.495
2015-02-06,90.625
2015-02-09,91.315
2015-02-10,89.15
2015-02-11,88.6
2015-02-13,89.2
2015-02-16,85.5
2015-02-17,85.2
2015-02-18,85.4
2015-02-19,85.885
2015-02-20,85.9
2015-02-24,84.58
2015-02-25,83.03
2015-03-02,83.28
2015-03-03,84.94
2015-03-04,81.75
2015-03-05,82.15
2015-03-06,81.51
2015-03-10,77.6
2015-03-11,80.18
2015-03-13,77.8
2015-03-16,76.875
2015-03-17,77.0
2015-03-18,78.0
2015-03-19,77.455
2015-03-20,78.015
2015-03-23,76.0
2015-03-25,73.76
2015-03-26,72.675
2015-03-30,76.6
2015-03-31,77.615
2015-04-01,77.01
2015-04-03,77.83
2015-04-06,76.89
2015-04-07,74.69
2015-04-09,70.05
2015-04-10,69.87
2015-04-15,67.59
2015-04-16,65.39
2015-04-20,67.6
2015-04-21,70.9
2015-04-22,68.49
2015-04-23,67.5
2015-04-24,67.54
2015-04-27,68.97
2015-04-28,67.86
2015-04-29,68.0
2015-04-30,68.28
2015-05-06,66.65
2015-05-07,68.78
2015-05-08,69.0
2015-05-13,70.01
2015-05-14,71.88
2015-05-15,72.1
2015-05-19,69.7
2015-05-20,68.86
2015-05-21,72.1
2015-05-22,73.67
2015-05-25,73.21
2015-05-26,72.13
2015-05-27,73.0
2015-05-28,73.5
2015-05-29,73.0
2015-06-01,73.68
2015-06-03,73.0
2015-06-04,75.2
2015-06-08,75.0
2015-06-09,74.03
2015-06-10,72.34
2015-06-11,72.8
2015-06-15,71.79
2015-06-16,71.95
2015-06-17,71.9
2015-06-22,73.22
2015-06-23,75.0
2015-06-24,74.52
2015-06-26,74.2
2015-06-29,75.15
2015-06-30,74.16
2015-07-02,74.64
2015-07-03,74.5
2015-07-07,73.85
2015-07-08,74.2
2015-07-09,77.5
2015-07-10,73.74
2015-07-13,78.83
2015-07-14,79.25
2015-07-16,77.74
2015-07-17,76.58
2015-07-20,75.5
2015-07-22,75.69
2015-07-23,76.35
2015-07-24,77.9
2015-07-28,80.22
2015-07-29,77.78
2015-07-31,79.22
2015-08-03,80.17
2015-08-04,79.68
2015-08-06,79.79
2015-08-07,79.94
2015-08-11,83.21
2015-08-12,82.45
2015-08-13,84.8
2015-08-17,85.35
2015-08-18,84.4
2015-08-19,84.07
2015-08-20,85.06
2015-08-21,83.67
2015-08-26,79.11
2015-08-27,78.2
2015-08-28,78.62
2015-09-01,78.6
2015-09-02,79.39
2015-09-03,78.56
2015-09-07,78.25
2015-09-08,79.26
2015-09-09,79.96
2015-09-11,79.95
2015-09-14,80.3
2015-09-17,82.2
2015-09-18,82.31
2015-09-21,80.55
2015-09-22,76.74
2015-09-23,74.7
2015-09-24,75.7
2015-09-28,70.71
2015-09-29,72.63
2015-09-30,75.06
2015-10-02,69.9
2015-10-05,70.42
2015-10-06,68.9
2015-10-08,72.75
2015-10-09,72.7
2015-10-12,72.1
2015-10-14,72.92
2015-10-15,74.9
2015-10-16,74.34
2015-10-19,71.99
2015-10-20,74.7
2015-10-21,74.47
2015-10-22,73.1
2015-10-23,73.02
2015-10-26,71.2
2015-10-27,73.68
2015-10-29,72.02
2015-10-30,78.2
2015-11-02,77.8
2015-11-03,77.75
2015-11-06,75.24
2015-11-09,78.48
2015-11-10,75.58
2015-11-12,72.46
2015-11-13,71.08
2015-11-16,71.92
2015-11-17,71.01
2015-11-18,72.81
2015-11-19,71.38
2015-11-24,70.3
2015-11-25,70.9
2015-11-27,70.88
2015-11-30,70.08
2015-12-01,69.9
2015-12-02,70.1
2015-12-04,67.77
2015-12-07,65.9
2015-12-10,65.9
2015-12-11,64.35
2015-12-15,63.74
2015-12-16,62.54
2015-12-17,61.19
2015-12-21,58.5
2015-12-22,58.29
2015-12-23,58.87
2015-12-25,61.83
2015-12-28,61.05
2015-12-29,62.77
2015-12-30,62.6
2016-01-04,61.48
2016-01-05,60.75
2016-01-06,60.6
2016-01-11,60.0
2016-01-12,60.91
2016-01-13,61.06
2016-01-14,60.15
2016-01-15,57.5
2016-01-18,58.14
2016-01-19,58.39
2016-01-21,60.1
2016-01-22,62.0
2016-01-25,62.4
2016-01-27,66.1
2016-01-28,64.61
2016-02-02,67.85
2016-02-03,68.5
2016-02-05,71.0
2016-02-08,69.9
2016-02-09,70.0
2016-02-10,72.71
2016-02-11,72.3
2016-02-12,72.96
2016-02-15,75.0
2016-02-16,77.04
2016-02-17,75.55
2016-02-18,74.11
2016-02-19,73.29
2016-02-25,74.18
2016-02-26,73.0
2016-02-29,73.6
2016-03-01,71.51
2016-03-02,74.06
2016-03-03,72.18
2016-03-07,76.7
2016-03-09,77.1
2016-03-10,76.41
2016-03-14,80.0
2016-03-15,78.46
2016-03-18,80.73
2016-03-21,80.0
2016-03-23,83.18
2016-03-24,83.23
2016-03-25,81.29
2016-03-29,82.62
2016-03-30,84.49
2016-03-31,83.36
2016-04-04,89.14
2016-04-05,88.05
2016-04-06,88.27
2016-04-08,90.09
2016-04-11,89.5
2016-04-13,85.75
2016-04-14,87.4
2016-04-15,88.99
2016-04-19,90.7
2016-04-20,94.7
2016-04-25,92.8
2016-04-26,92.05
2016-04-27,90.3
2016-04-29,89.25
2016-05-04,83.65
2016-05-05,84.19
2016-05-06,85.0
2016-05-10,83.4
2016-05-11,84.01
2016-05-12,85.0
2016-05-13,83.65
2016-05-16,86.21
2016-05-17,85.37
2016-05-18,86.2
2016-05-19,84.12
2016-05-20,84.98
2016-05-23,82.8
2016-05-26,84.64
2016-05-27,85.4
2016-05-30,85.65
2016-06-01,84.0
2016-06-02,81.18
2016-06-03,80.45
2016-06-07,81.02
2016-06-08,79.99
2016-06-09,80.51
2016-06-10,77.7
2016-06-14,79.2
2016-06-15,79.01
2016-06-16,78.75
2016-06-20,80.24
2016-06-21,80.4
2016-06-23,81.55
2016-06-24,81.06
2016-06-27,80.59
2016-06-29,83.41
2016-06-30,83.0
2016-07-01,83.7
2016-07-04,83.5
2016-07-05,82.12
2016-07-06,82.06
2016-07-11,84.25
2016-07-12,86.8
2016-07-14,88.58
2016-07-15,90.39
2016-07-18,90.57
2016-07-20,93.7
2016-07-21,91.88
2016-07-22,90.34
2016-07-25,90.11
2016-07-26,93.53
2016-07-27,90.8
2016-07-29,95.29
2016-08-01,93.69
2016-08-02,93.81
2016-08-03,93.99
2016-08-04,93.65
2016-08-05,92.21
2016-08-09,94.26
2016-08-10,91.76
2016-08-11,92.0
2016-08-15,91.81
2016-08-16,91.73
2016-08-22,92.56
2016-08-23,94.14
2016-08-24,93.42
2016-08-26,91.5
2016-08-29,90.36
2016-08-30,91.2
2016-08-31,89.52
2016-09-01,90.1
2016-09-02,91.57
2016-09-06,92.22
2016-09-07,91.1
2016-09-12,88.7
2016-09-13,88.42
2016-09-14,86.21
2016-09-15,84.69
2016-09-16,82.74
2016-09-19,81.79
2016-09-20,84.86
2016-09-22,88.94
2016-09-23,87.35
2016-09-26,87.32
2016-09-27,87.78
2016-09-28,85.1
2016-09-29,85.5
2016-10-03,84.83
2016-10-04,84.65
2016-10-05,84.65
2016-10-06,86.46
2016-10-10,87.85
2016-10-11,85.86
2016-10-12,86.75
2016-10-14,87.04
2016-10-17,90.02
2016-10-18,90.37
2016-10-20,89.93
2016-10-21,87.71
2016-10-24,89.61
2016-10-26,94.52
2016-10-27,96.34
2016-10-31,102.55
2016-11-01,100.16
2016-11-03,99.48
2016-11-07,104.7
2016-11-08,102.59
2016-11-09,104.02
2016-11-10,112.66
2016-11-16,115.55
2016-11-17,117.26
2016-11-18,115.5
2016-11-21,116.68
2016-11-22,116.5
2016-11-23,119.24
2016-11-25,119.39
2016-11-28,123.06
2016-11-29,123.0
2016-12-01,116.15
2016-12-02,115.0
2016-12-05,117.45
2016-12-06,116.78
2016-12-07,120.51
2016-12-08,118.5
2016-12-12,109.42
2016-12-13,113.17
2016-12-14,112.35
2016-12-15,114.99
2016-12-16,115.18
2016-12-19,112.9
2016-12-20,113.11
2016-12-21,111.88
2016-12-22,111.0
2016-12-26,112.51
2016-12-27,113.4
2016-12-28,112.13
2016-12-29,113.7
2016-12-30,115.9
2017-01-03,116.18
2017-01-04,116.15
2017-01-06,112.14
2017-01-09,111.72
2017-01-10,114.99
2017-01-12,115.99
2017-01-13,113.44
2017-01-16,113.0
2017-01-18,113.6
2017-01-19,112.1
2017-01-23,109.01
2017-01-24,112.5
2017-01-25,111.87
2017-01-27,116.8
2017-01-30,116.11
2017-02-01,120.09
2017-02-02,119.66
2017-02-09,121.7
2017-02-10,121.29
2017-02-14,121.15
2017-02-15,121.68
2017-02-17,122.99
2017-02-20,120.58
2017-02-22,118.8
2017-02-24,116.37
2017-03-01,113.64
2017-03-02,111.0
2017-03-06,110.0
2017-03-07,108.52
2017-03-09,108.36
2017-03-13,108.02
2017-03-14,110.61
2017-03-15,110.43
2017-03-16,111.8
2017-03-17,114.16
2017-03-20,114.1
2017-03-21,114.35
2017-03-23,110.5
2017-03-24,111.98
2017-03-27,111.66
2017-03-29,113.2
2017-03-30,113.2
2017-03-31,112.55
2017-04-04,112.6
2017-04-05,112.36
2017-04-06,110.81
2017-04-10,107.2
2017-04-11,108.0
2017-04-12,105.42
2017-04-13,104.5
2017-04-14,104.21
2017-04-17,105.4
2017-04-19,100.7
2017-04-20,101.52
2017-04-21,101.35
2017-04-25,105.8
2017-04-26,107.53
2017-04-27,108.38
2017-04-28,107.75
2017-05-02,109.0
2017-05-03,106.59
2017-05-04,107.12
2017-05-10,108.71
2017-05-11,105.39
2017-05-12,103.8
2017-05-15,105.7
2017-05-16,110.29
2017-05-17,110.62
2017-05-19,106.6
2017-05-22,107.29
2017-05-23,107.64
2017-05-24,108.3
2017-05-25,107.14
2017-05-26,108.5
2017-05-29,110.82
2017-06-01,109.1
2017-06-02,108.6
2017-06-06,108.09
2017-06-07,109.72
2017-06-08,107.0
2017-06-13,104.89
2017-06-14,104.81
2017-06-15,101.54
2017-06-16,102.99
2017-06-19,104.29
2017-06-20,106.79
2017-06-22,107.22
2017-06-23,107.0
2017-06-26,110.65
2017-06-27,112.49
2017-06-28,113.84
2017-06-29,116.58
2017-07-03,117.23
2017-07-04,118.31
2017-07-06,121.0
2017-07-07,120.52
2017-07-12,123.88
2017-07-13,123.87
2017-07-17,124.0
2017-07-18,126.27
2017-07-19,125.94
2017-07-20,123.87
2017-07-21,124.02
2017-07-24,124.65
2017-07-25,123.26
2017-07-26,127.0
2017-07-27,125.3
2017-08-02,128.0
2017-08-03,129.3
2017-08-04,128.75
2017-08-07,134.29
2017-08-08,133.39
2017-08-09,134.3
2017-08-11,133.3
2017-08-14,131.7
2017-08-15,129.92
2017-08-16,130.5
2017-08-17,128.81
2017-08-18,128.0
2017-08-22,126.2
2017-08-23,128.8
2017-08-25,127.64
2017-08-28,127.9
2017-08-31,139.92
2017-09-01,136.83
2017-09-05,131.5
2017-09-06,132.5
2017-09-07,128.7
2017-09-11,130.7
2017-09-12,134.48
2017-09-13,133.44
2017-09-14,131.0
2017-09-15,130.83
2017-09-18,131.45
2017-09-20,129.32
2017-09-21,127.5
2017-09-22,130.62
2017-09-26,132.15
2017-09-27,132.25
2017-10-02,136.2
2017-10-03,136.7
2017-10-04,136.65
2017-10-06,137.97
2017-10-09,138.7
2017-10-11,137.0
2017-10-12,132.58
2017-10-13,133.0
2017-10-16,136.29
2017-10-17,136.44
2017-10-18,134.2
2017-10-23,132.51
2017-10-24,137.15
2017-10-25,133.45
2017-10-26,135.07
2017-10-30,133.31
2017-10-31,133.21
2017-11-01,134.03
2017-11-03,131.46
2017-11-07,132.13
2017-11-08,131.99
2017-11-09,129.55
2017-11-10,130.83
2017-11-13,131.65
2017-11-14,134.1
2017-11-16,133.3
2017-11-17,132.38
2017-11-20,131.69
2017-11-22,132.85
2017-11-23,132.76
2017-11-24,132.17
2017-11-27,129.04
2017-11-28,131.3
2017-11-29,129.93
2017-11-30,132.25
2017-12-01,130.22
2017-12-04,134.59
2017-12-07,139.2
2017-12-08,138.86
2017-12-11,147.3
2017-12-12,145.79
2017-12-13,144.3
2017-12-14,142.41
2017-12-15,141.42
2017-12-18,141.8
2017-12-19,141.55
2017-12-20,141.85
2017-12-21,145.75
2017-12-22,146.5
2017-12-27,148.25
2017-12-28,147.0
2018-01-03,149.0
2018-01-04,153.0
2018-01-05,146.46
2018-01-10,149.9
2018-01-11,150.4
2018-01-15,152.5
2018-01-16,150.88
2018-01-17,151.67
2018-01-23,153.7
2018-01-24,150.7
2018-01-25,154.0
2018-01-29,153.19
2018-01-30,150.9
2018-01-31,147.0
2018-02-02,146.14
2018-02-05,147.1
2018-02-06,144.7
2018-02-08,143.0
2018-02-14,147.68
