TRADEDATE,CLOSE
2012-01-12,224.02
2012-01-13,226.13
2012-01-17,230.2
2012-01-18,230.24
2012-01-20,228.26
2012-01-23,228.85
2012-01-25,226.79
2012-01-26,229.99
2012-01-31,226.95
2012-02-01,226.02
2012-02-03,233.4
2012-02-06,228.07
2012-02-08,218.63
2012-02-09,209.24
2012-02-13,217.76
2012-02-14,213.09
2012-02-15,219.14
2012-02-17,218.59
2012-02-20,218.03
2012-02-22,218.38
2012-02-24,224.07
2012-02-27,225.03
2012-02-28,224.26
2012-02-29,224.62
2012-03-02,225.86
2012-03-05,226.19
2012-03-11,222.03
2012-03-12,220.24
2012-03-14,221.41
2012-03-15,224.97
2012-03-19,214.79
2012-03-20,211.33
2012-03-21,210.56
2012-03-22,209.97
2012-03-23,210.95
2012-03-26,212.54
2012-03-28,206.36
2012-03-29,203.03
2012-04-02,211.08
2012-04-03,214.03
2012-04-04,208.53
2012-04-05,210.81
2012-04-06,210.65
2012-04-10,208.02
2012-04-11,211.96
2012-04-16,208.57
2012-04-17,211.11
2012-04-19,216.47
2012-04-20,219.63
2012-04-24,208.02
2012-04-25,210.02
2012-04-27,208.01
2012-04-28,208.83
2012-05-04,202.8
2012-05-05,197.03
2012-05-07,196.45
2012-05-08,193.08
2012-05-10,194.98
2012-05-12,203.1
2012-05-14,197.04
2012-05-16,202.99
2012-05-17,197.51
2012-05-22,201.88
2012-05-23,196.99
2012-05-25,196.17
2012-05-28,192.01
2012-05-30,204.99
2012-05-31,208.99
2012-06-01,205.91
2012-06-04,203.99
2012-06-05,196.5
2012-06-08,196.92
2012-06-09,196.09
2012-06-14,195.72
2012-06-15,202.2
2012-06-18,201.59
2012-06-19,200.51
2012-06-20,202.17
2012-06-22,202.63
2012-06-25,201.69
2012-06-28,202.51
2012-06-29,205.98
2012-07-03,209.0
2012-07-04,213.85
2012-07-06,207.06
2012-07-09,206.01
2012-07-11,205.02
2012-07-12,202.82
2012-07-16,205.65
2012-07-17,207.67
2012-07-18,207.1
2012-07-20,206.39
2012-07-23,203.71
2012-07-25,195.89
2012-07-26,196.99
2012-07-30,201.03
2012-07-31,196.71
2012-08-03,195.87
2012-08-06,199.48
2012-08-08,199.49
2012-08-09,199.32
2012-08-13,203.99
2012-08-14,204.05
2012-08-16,200.62
2012-08-17,200.3
2012-08-20,199.61
2012-08-21,200.04
2012-08-22,200.02
2012-08-23,200.42
2012-08-27,198.5
2012-08-28,197.96
2012-08-30,196.06
2012-08-31,195.86
2012-09-04,196.16
2012-09-05,195.17
2012-09-10,200.01
2012-09-11,201.46
2012-09-13,203.0
2012-09-14,213.97
2012-09-18,209.3
2012-09-19,211.66
2012-09-21,210.47
2012-09-24,208.1
2012-09-27,207.74
2012-09-28,209.31
2012-10-02,209.45
2012-10-03,209.8
2012-10-05,212.2
2012-10-08,211.34
2012-10-10,209.66
2012-10-11,210.51
2012-10-16,210.02
2012-10-17,210.31
2012-10-18,219.0
2012-10-22,220.0
2012-10-23,223.42
2012-10-25,232.31
2012-10-26,230.41
2012-10-30,232.8
2012-10-31,232.33
2012-11-06,246.5
2012-11-07,244.63
2012-11-09,241.03
2012-11-12,246.64
2012-11-14,246.21
2012-11-15,246.8
2012-11-19,251.01
2012-11-20,250.0
2012-11-23,240.52
2012-11-26,239.92
2012-11-28,238.11
2012-11-29,244.0
2012-12-03,241.91
2012-12-04,242.0
2012-12-06,248.56
2012-12-07,250.69
2012-12-12,251.53
2012-12-13,253.23
2012-12-17,260.95
2012-12-18,261.52
2012-12-20,261.45
2012-12-21,262.0
2012-12-25,264.24
2012-12-26,268.42
2013-01-08,269.58
2013-01-09,268.8
2013-01-11,266.0
2013-01-14,266.21
2013-01-16,262.0
2013-01-17,258.84
2013-01-21,262.58
2013-01-22,264.2
2013-01-25,273.0
2013-01-28,274.52
2013-01-30,265.32
2013-01-31,265.5
2013-02-04,262.7
2013-02-05,258.98
2013-02-07,255.75
2013-02-08,254.4
2013-02-13,264.2
2013-02-14,258.2
2013-02-18,253.4
2013-02-19,255.44
2013-02-21,251.49
2013-02-22,252.01
2013-02-26,248.6
2013-02-27,247.0
2013-03-04,241.31
2013-03-05,245.01
2013-03-07,248.06
2013-03-11,249.0
2013-03-13,246.12
2013-03-14,244.12
2013-03-18,243.84
2013-03-19,236.62
2013-03-22,237.56
2013-03-25,240.37
2013-03-26,237.76
2013-03-27,239.0
2013-03-28,237.15
2013-03-29,238.8
2013-04-01,236.12
2013-04-02,235.98
2013-04-03,235.13
2013-04-05,231.4
2013-04-08,225.97
2013-04-09,223.98
2013-04-10,225.56
2013-04-11,228.77
2013-04-12,222.91
2013-04-15,221.35
2013-04-16,220.0
2013-04-17,214.24
2013-04-18,213.5
2013-04-19,214.34
2013-04-22,217.17
2013-04-23,214.73
2013-04-24,219.7
2013-04-25,216.84
2013-04-26,213.96
2013-04-29,213.35
2013-04-30,214.03
2013-05-03,213.98
2013-05-06,218.5
2013-05-07,218.73
2013-05-08,221.64
2013-05-10,221.24
2013-05-13,223.07
2013-05-14,223.5
2013-05-15,221.0
2013-05-16,218.3
2013-05-17,219.52
2013-05-20,219.3
2013-05-21,220.45
2013-05-22,224.3
2013-05-23,213.85
2013-05-24,211.7
2013-05-27,211.37
2013-05-28,214.08
2013-05-29,212.4
2013-05-30,215.78
2013-05-31,211.0
2013-06-03,210.2
2013-06-04,211.52
2013-06-05,209.01
2013-06-06,217.99
2013-06-10,216.77
2013-06-11,209.02
2013-06-13,208.75
2013-06-14,210.87
2013-06-18,218.5
2013-06-19,220.13
2013-06-20,220.53
2013-06-21,222.1
2013-06-24,227.0
2013-06-25,231.53
2013-06-26,230.8
2013-06-27,223.0
2013-07-01,229.82
2013-07-02,226.55
2013-07-03,231.37
2013-07-05,228.7
2013-07-08,232.04
2013-07-09,232.66
2013-07-10,233.89
2013-07-11,239.7
2013-07-12,247.09
2013-07-16,246.0
2013-07-17,248.72
2013-07-18,246.92
2013-07-19,243.84
2013-07-23,244.02
2013-07-24,242.94
2013-07-25,240.82
2013-07-26,240.9
2013-07-30,235.9
2013-07-31,234.5
2013-08-01,238.17
2013-08-02,238.02
2013-08-05,238.91
2013-08-06,233.59
2013-08-07,231.94
2013-08-08,229.11
2013-08-09,233.58
2013-08-12,234.96
2013-08-13,236.64
2013-08-14,237.88
2013-08-15,233.4
2013-08-16,230.12
2013-08-19,230.26
2013-08-20,227.54
2013-08-21,229.28
2013-08-22,234.0
2013-08-23,234.99
2013-08-26,235.2
2013-08-27,234.39
2013-08-28,238.99
2013-08-29,243.3
2013-09-02,244.22
2013-09-03,245.39
2013-09-04,249.02
2013-09-05,259.75
2013-09-10,257.35
2013-09-11,255.75
2013-09-12,258.47
2013-09-16,263.49
2013-09-17,265.39
2013-09-19,265.98
2013-09-20,262.8
2013-09-24,259.67
2013-09-25,262.05
2013-09-30,263.71
2013-10-01,263.5
2013-10-03,260.05
2013-10-04,262.19
2013-10-07,261.9
2013-10-08,262.73
2013-10-09,262.98
2013-10-10,265.0
2013-10-11,265.09
2013-10-14,265.02
2013-10-15,265.5
2013-10-17,256.87
2013-10-18,260.96
2013-10-21,259.59
2013-10-22,260.0
2013-10-23,254.46
2013-10-24,250.25
2013-10-25,251.76
2013-10-28,253.84
2013-10-29,253.61
2013-10-30,250.0
2013-10-31,254.0
2013-11-06,249.0
2013-11-07,248.75
2013-11-11,244.0
2013-11-12,247.54
2013-11-14,245.76
2013-11-15,244.2
2013-11-18,244.21
2013-11-19,244.9
2013-11-20,244.9
2013-11-21,242.2
2013-11-25,244.6
2013-11-26,240.77
2013-11-27,237.5
2013-11-28,238.39
2013-11-29,238.49
2013-12-02,236.77
2013-12-03,231.63
2013-12-04,235.8
2013-12-05,232.39
2013-12-06,235.16
2013-12-09,236.01
2013-12-12,233.0
2013-12-13,232.28
2013-12-17,236.8
2013-12-18,241.66
2013-12-20,243.58
2013-12-23,248.25
2013-12-25,248.67
2013-12-26,248.0
2014-01-06,243.01
2014-01-08,242.0
2014-01-10,242.43
2014-01-13,240.79
2014-01-15,246.36
2014-01-16,243.47
2014-01-20,249.32
2014-01-21,250.35
2014-01-24,247.91
2014-01-27,246.66
2014-01-29,245.09
2014-01-30,245.75
2014-02-03,238.96
2014-02-04,242.86
2014-02-06,244.41
2014-02-07,246.1
2014-02-12,248.35
2014-02-13,243.75
2014-02-17,249.9
2014-02-18,250.13
2014-02-20,246.67
2014-02-21,250.0
2014-02-25,248.78
2014-02-26,246.99
2014-03-03,230.88
2014-03-04,237.9
2014-03-06,235.6
2014-03-07,236.38
2014-03-12,224.0
2014-03-13,224.8
2014-03-17,228.0
2014-03-18,232.44
2014-03-21,231.21
2014-03-24,228.05
2014-03-26,232.31
2014-03-27,232.6
2014-03-31,234.53
2014-04-01,231.7
2014-04-03,230.5
2014-04-04,232.49
2014-04-09,231.99
2014-04-10,234.58
2014-04-14,233.88
2014-04-15,225.95
2014-04-17,228.45
2014-04-18,231.77
2014-04-22,230.0
2014-04-23,228.17
2014-04-28,219.13
2014-04-29,223.51
2014-04-30,222.62
2014-05-05,220.9
2014-05-06,224.05
2014-05-08,226.67
2014-05-12,229.5
2014-05-14,229.99
2014-05-15,227.0
2014-05-20,229.8
2014-05-21,230.56
2014-05-23,232.9
2014-05-26,233.74
2014-05-28,229.13
2014-05-29,229.81
2014-06-02,230.0
2014-06-03,231.3
2014-06-06,237.0
2014-06-09,240.36
2014-06-11,249.66
2014-06-16,253.3
2014-06-18,250.87
2014-06-19,249.89
2014-06-23,252.3
2014-06-24,257.81
2014-06-27,249.49
2014-06-30,249.3
2014-07-02,255.19
2014-07-03,257.7
2014-07-07,248.99
2014-07-08,249.99
2014-07-10,244.95
2014-07-11,246.01
2014-07-16,244.18
2014-07-17,233.7
2014-07-21,225.91
2014-07-22,226.76
2014-07-24,222.45
2014-07-25,220.84
2014-07-29,220.3
2014-07-30,224.0
2014-08-04,219.9
2014-08-05,220.0
2014-08-07,221.0
2014-08-08,219.54
2014-08-12,221.65
2014-08-13,225.99
2014-08-15,225.0
2014-08-18,224.68
2014-08-21,233.0
2014-08-22,230.03
2014-08-26,229.22
2014-08-27,231.69
2014-08-29,226.0
2014-09-01,229.0
2014-09-03,236.13
2014-09-04,236.54
2014-09-09,234.55
2014-09-10,234.9
2014-09-12,233.2
2014-09-15,232.19
2014-09-17,237.34
2014-09-18,238.76
2014-09-22,230.0
2014-09-23,232.79
2014-09-26,232.39
2014-09-29,229.0
2014-10-01,230.0
2014-10-02,226.37
2014-10-06,232.07
2014-10-07,231.3
2014-10-09,228.47
2014-10-10,222.3
2014-10-15,226.61
2014-10-16,224.15
2014-10-20,227.2
2014-10-21,228.24
2014-10-23,224.2
2014-10-24,225.88
2014-10-28,229.6
2014-10-29,233.45
2014-11-03,240.3
2014-11-05,239.88
2014-11-07,239.02
2014-11-10,239.86
2014-11-12,237.23
2014-11-13,231.5
2014-11-17,233.97
2014-11-18,235.7
2014-11-21,240.4
2014-11-24,237.62
2014-11-26,238.0
2014-11-27,233.66
2014-12-01,233.5
2014-12-02,232.75
2014-12-04,228.3
2014-12-05,221.95
2014-12-10,213.5
2014-12-11,208.0
2014-12-15,201.5
2014-12-16,200.65
2014-12-18,196.9
2014-12-19,194.15
2014-12-23,196.65
2014-12-24,193.2
2014-12-29,201.8
2014-12-30,195.8
2015-01-06,200.3
2015-01-08,214.95
2015-01-12,204.0
2015-01-13,204.9
2015-01-15,219.9
2015-01-16,226.0
2015-01-21,234.6
2015-01-22,241.8
2015-01-26,237.25
2015-01-27,239.0
2015-01-29,226.55
2015-01-30,229.35
2015-02-03,238.35
2015-02-04,239.0
2015-02-09,257.0
2015-02-10,257.05
2015-02-12,274.05
2015-02-13,290.2
2015-02-17,275.95
2015-02-18,281.45
2015-02-20,274.0
2015-02-24,268.65
2015-03-02,269.7
2015-03-03,277.0
2015-03-05,269.6
2015-03-06,263.5
2015-03-11,251.45
2015-03-12,247.7
2015-03-16,236.7
2015-03-17,237.0
2015-03-20,239.3
2015-03-23,239.95
2015-03-25,242.7
2015-03-26,237.1
2015-03-30,247.5
2015-03-31,252.15
2015-04-02,262.55
2015-04-03,263.7
2015-04-08,263.7
2015-04-09,258.55
2015-04-13,255.5
2015-04-14,249.5
2015-04-16,259.25
2015-04-17,256.0
2015-04-21,259.7
2015-04-22,252.4
2015-04-27,256.0
2015-04-28,256.55
2015-04-30,256.5
2015-05-05,261.5
2015-05-07,255.25
2015-05-08,259.45
2015-05-13,252.45
2015-05-14,255.7
2015-05-19,252.25
2015-05-20,245.9
2015-05-22,249.9
2015-05-25,244.6
2015-05-27,247.5
2015-05-28,245.8
2015-06-01,236.0
2015-06-02,237.5
2015-06-05,236.75
2015-06-08,239.6
2015-06-10,246.0
2015-06-11,245.2
2015-06-16,245.7
2015-06-17,245.9
2015-06-19,250.0
2015-06-22,251.6
2015-06-25,238.55
2015-06-26,229.9
2015-06-30,232.0
2015-07-01,232.0
2015-07-03,228.4
2015-07-06,222.8
2015-07-08,219.0
2015-07-09,223.6
2015-07-14,228.8
2015-07-15,230.5
2015-07-17,232.0
2015-07-20,227.2
2015-07-22,226.95
2015-07-23,223.2
2015-07-27,220.5
2015-07-28,222.9
2015-07-31,236.7
2015-08-03,233.05
2015-08-05,236.15
2015-08-06,233.65
2015-08-10,236.85
2015-08-11,235.5
2015-08-13,243.9
2015-08-14,246.6
2015-08-18,243.25
2015-08-19,241.05
2015-08-21,235.25
2015-08-24,227.25
2015-08-26,240.0
2015-08-27,245.5
2015-08-31,245.1
2015-09-01,242.7
2015-09-04,244.35
2015-09-07,246.4
2015-09-09,249.5
2015-09-10,247.2
2015-09-14,246.0
2015-09-15,246.0
2015-09-17,252.85
2015-09-18,256.0
2015-09-23,237.0
2015-09-24,237.25
2015-09-28,236.65
2015-09-29,239.7
2015-10-01,237.9
2015-10-02,234.6
2015-10-05,244.0
2015-10-06,248.3
2015-10-12,263.0
2015-10-13,262.5
2015-10-15,258.4
2015-10-16,253.4
2015-10-20,250.75
2015-10-21,251.8
2015-10-23,253.5
2015-10-26,250.5
2015-10-28,253.8
2015-10-29,255.45
2015-11-02,262.2
2015-11-03,270.65
2015-11-06,264.75
2015-11-09,262.4
2015-11-11,266.0
2015-11-12,263.05
2015-11-17,271.5
2015-11-18,278.2
2015-11-20,272.9
2015-11-23,274.8
2015-11-25,271.55
2015-11-26,270.85
2015-11-30,265.0
2015-12-01,264.7
2015-12-04,251.45
2015-12-07,244.0
2015-12-09,247.7
2015-12-10,249.0
2015-12-14,244.9
2015-12-15,249.7
2015-12-16,250.1
2015-12-17,258.6
2015-12-29,255.0
2015-12-30,253.25
2016-01-05,253.2
2016-01-06,252.4
2016-01-11,241.1
2016-01-13,239.6
2016-01-14,237.65
2016-01-18,232.0
2016-01-19,236.05
2016-01-20,230.8
2016-01-21,238.6
2016-01-22,250.4
2016-01-25,255.0
2016-01-27,264.4
2016-01-28,267.35
2016-02-01,269.8
2016-02-02,271.8
2016-02-04,283.0
2016-02-05,281.55
2016-02-09,268.1
2016-02-10,265.5
2016-02-11,264.85
2016-02-15,271.0
2016-02-16,277.4
2016-02-18,283.35
2016-02-19,278.4
2016-02-22,285.0
2016-02-24,281.7
2016-02-29,287.6
2016-03-01,289.9
2016-03-03,294.25
2016-03-04,302.25
2016-03-09,296.0
2016-03-10,301.55
2016-03-11,301.6
2016-03-14,300.3
2016-03-17,309.9
2016-03-18,315.55
2016-03-21,313.0
2016-03-23,309.2
2016-03-24,304.8
2016-03-28,302.5
2016-03-29,296.4
2016-03-31,305.2
2016-04-01,301.8
2016-04-06,309.05
2016-04-07,306.8
2016-04-11,325.0
2016-04-12,320.0
2016-04-14,313.6
2016-04-15,309.75
2016-04-19,311.75
2016-04-20,322.05
2016-04-25,326.9
2016-04-26,331.85
2016-04-28,341.75
2016-04-29,351.0
2016-05-05,336.5
2016-05-06,329.0
2016-05-11,324.6
2016-05-12,319.0
2016-05-16,322.6
2016-05-17,322.1
2016-05-19,330.0
2016-05-20,324.65
2016-05-24,317.0
2016-05-25,318.0
2016-05-27,320.6
2016-05-30,322.0
2016-06-03,314.75
2016-06-06,323.85
2016-06-08,342.5
2016-06-09,343.5
2016-06-14,324.8
2016-06-15,322.85
2016-06-17,320.65
2016-06-20,336.0
2016-06-23,348.0
2016-06-24,333.65
2016-06-28,327.0
2016-06-29,331.5
2016-07-01,332.45
2016-07-04,331.2
2016-07-06,320.5
2016-07-07,320.9
2016-07-12,339.4
2016-07-13,336.5
2016-07-15,335.0
2016-07-18,333.7
2016-07-20,329.05
2016-07-21,334.3
2016-07-25,334.0
2016-07-26,330.0
2016-07-29,325.5
2016-08-01,325.6
2016-08-03,323.25
2016-08-04,329.0
2016-08-08,329.0
2016-08-09,329.9
2016-08-11,325.05
2016-08-12,330.85
2016-08-17,345.55
2016-08-18,351.85
2016-08-22,351.75
2016-08-23,351.0
2016-08-25,348.2
2016-08-26,350.55
2016-08-30,348.0
2016-08-31,344.7
2016-09-05,353.6
2016-09-06,358.0
2016-09-08,364.75
2016-09-09,362.4
2016-09-13,363.9
2016-09-14,367.15
2016-09-16,360.85
2016-09-19,361.2
2016-09-22,360.45
2016-09-23,356.05
2016-09-27,341.0
2016-09-28,341.3
2016-09-30,342.8
2016-10-03,346.0
2016-10-05,341.7
2016-10-06,343.4
2016-10-11,362.05
2016-10-12,363.15
2016-10-14,353.85
2016-10-17,348.0
2016-10-19,345.1
2016-10-20,342.8
2016-10-24,347.75
2016-10-25,348.7
2016-10-28,348.0
2016-10-31,347.65
2016-11-01,354.8
2016-11-03,342.0
2016-11-07,341.0
2016-11-09,347.6
2016-11-10,351.05
2016-11-14,337.7
2016-11-15,338.0
2016-11-18,337.0
2016-11-21,340.55
2016-11-23,347.45
2016-11-24,346.55
2016-11-28,336.6
2016-11-29,336.75
2016-12-01,338.5
2016-12-02,340.0
2016-12-07,356.25
2016-12-08,375.85
2016-12-12,388.15
2016-12-13,397.8
2016-12-15,400.45
2016-12-16,410.5
2016-12-20,400.15
2016-12-21,399.65
2016-12-26,388.65
2016-12-27,398.0
2016-12-29,398.8
2016-12-30,402.8
2017-01-04,406.4
2017-01-05,399.0
2017-01-09,394.0
2017-01-10,404.4
2017-01-13,388.0
2017-01-16,392.2
2017-01-18,387.0
2017-01-19,380.75
2017-01-23,390.2
2017-01-24,388.15
2017-01-26,389.0
2017-01-27,402.0
2017-02-01,401.5
2017-02-02,397.3
2017-02-06,394.0
2017-02-07,389.7
2017-02-09,379.8
2017-02-10,377.6
2017-02-14,369.85
2017-02-15,360.0
2017-02-20,349.0
2017-02-21,354.0
2017-02-24,343.0
2017-02-27,331.05
2017-03-01,341.8
2017-03-02,336.6
2017-03-06,332.0
2017-03-07,329.1
2017-03-13,318.25
2017-03-14,315.4
2017-03-16,313.95
2017-03-17,314.45
2017-03-21,316.0
2017-03-22,320.35
2017-03-24,315.65
2017-03-27,309.8
2017-03-30,328.7
2017-03-31,323.5
2017-04-04,331.7
2017-04-05,338.2
2017-04-07,335.95
2017-04-10,327.2
2017-04-12,325.1
2017-04-13,321.9
2017-04-18,318.4
2017-04-19,315.05
2017-04-21,317.4
2017-04-24,320.3
2017-04-26,326.05
2017-04-27,318.35
2017-05-02,316.0
2017-05-03,311.65
2017-05-10,315.05
2017-05-11,312.35
2017-05-15,314.15
2017-05-16,312.9
2017-05-18,305.0
2017-05-19,306.1
2017-05-23,312.4
2017-05-24,307.0
2017-05-29,307.25
2017-05-30,305.0
2017-06-01,301.45
2017-06-02,301.0
2017-06-06,302.55
2017-06-07,308.0
2017-06-09,306.0
2017-06-13,312.15
2017-06-16,306.5
2017-06-19,311.0
2017-06-21,318.4
2017-06-22,319.0
2017-06-26,321.0
2017-06-27,327.3
2017-06-29,333.0
2017-06-30,323.0
2017-07-05,327.2
2017-07-06,324.5
2017-07-10,320.5
2017-07-11,319.6
2017-07-13,318.0
2017-07-14,318.0
2017-07-18,315.1
2017-07-19,318.5
2017-07-24,313.3
2017-07-25,314.15
2017-07-27,310.0
2017-07-28,305.9
2017-08-01,316.1
2017-08-02,322.0
2017-08-04,316.0
2017-08-07,316.25
2017-08-10,305.0
2017-08-11,303.95
2017-08-15,304.9
2017-08-16,302.05
2017-08-18,300.05
2017-08-21,301.1
2017-08-23,303.2
2017-08-24,301.0
2017-08-30,307.0
2017-08-31,304.0
2017-09-04,302.6
2017-09-05,302.85
2017-09-07,306.0
2017-09-08,314.95
2017-09-12,314.6
2017-09-13,314.75
2017-09-18,318.0
2017-09-19,313.0
2017-09-21,316.7
2017-09-22,316.7
2017-09-26,323.45
2017-09-27,324.5
2017-09-29,318.95
2017-10-02,315.0
2017-10-05,319.95
2017-10-06,320.6
2017-10-10,319.3
2017-10-11,320.5
2017-10-13,320.0
2017-10-16,324.85
2017-10-18,326.1
2017-10-19,321.55
2017-10-24,316.8
2017-10-25,312.7
2017-10-27,322.0
2017-10-30,321.0
2017-11-01,323.1
2017-11-02,318.5
2017-11-07,329.95
2017-11-08,333.05
2017-11-13,325.0
2017-11-14,314.3
2017-11-16,303.5
2017-11-17,300.7
2017-11-21,299.8
2017-11-22,302.0
2017-11-24,303.8
2017-11-27,299.9
2017-11-30,293.6
2017-12-01,292.0
2017-12-05,293.4
2017-12-06,292.4
2017-12-08,293.75
2017-12-11,297.55
2017-12-13,298.85
2017-12-14,300.7
2017-12-19,293.65
2017-12-20,293.3
2017-12-22,293.75
2017-12-25,298.0
2017-12-27,295.45
2017-12-28,289.85
2018-01-03,297.95
2018-01-04,307.0
2018-01-10,317.75
2018-01-11,325.0
2018-01-15,319.95
2018-01-16,317.5
2018-01-18,333.1
2018-01-19,328.0
2018-01-23,335.0
2018-01-24,344.5
2018-01-30,342.1
2018-01-31,343.2
2018-02-02,339.9
2018-02-05,338.3
2018-02-07,336.0
2018-02-08,326.65
2018-02-12,325.3
2018-02-13,325.4
2018-02-16,324.2
2018-02-19,324.0
2018-02-21,333.5
2018-02-22,337.3
2018-02-27,337.5
2018-02-28,330.5
2018-03-02,319.5
2018-03-05,320.5
2018-03-09,313.25
2018-03-12,314.7
2018-03-14,310.35
2018-03-15,314.2
2018-03-19,316.0
2018-03-20,317.55
2018-03-22,316.15
2018-03-23,314.5
2018-03-28,308.8
2018-03-29,316.35
2018-04-02,309.05
2018-04-03,313.25
2018-04-05,322.65
2018-04-06,319.6
2018-04-10,309.0
2018-04-11,324.0
2018-04-16,319.0
2018-04-17,329.5
2018-04-19,337.3
2018-04-20,338.95
2018-04-24,352.25
2018-04-25,370.0
2018-04-27,380.0
2018-04-28,381.0
2018-05-03,387.15
2018-05-04,386.75
2018-05-08,393.05
2018-05-10,395.7
2018-05-14,403.55
2018-05-15,394.85
2018-05-17,381.85
2018-05-18,387.0
2018-05-23,377.7
2018-05-24,378.0
2018-05-28,379.55
2018-05-29,383.0
2018-05-31,385.3
2018-06-01,382.55
2018-06-05,381.95
2018-06-06,380.8
2018-06-09,382.15
2018-06-11,384.55
2018-06-14,381.7
2018-06-15,383.25
2018-06-19,392.35
2018-06-20,390.2
2018-06-22,390.8
2018-06-25,393.95
2018-06-28,396.45
2018-06-29,396.15
2018-07-02,394.7
2018-07-03,388.15
2018-07-04,393.25
2018-07-06,403.4
2018-07-09,408.95
2018-07-10,413.2
2018-07-13,406.9
2018-07-16,405.0
2018-07-17,399.5
2018-07-18,400.9
2018-07-20,393.25
2018-07-24,394.9
2018-07-25,395.8
2018-07-26,396.05
2018-07-27,403.5
2018-07-30,403.75
2018-07-31,419.0
2018-08-01,416.6
2018-08-02,415.05
2018-08-03,411.25
2018-08-06,419.35
2018-08-08,427.1
2018-08-09,430.8
2018-08-10,433.25
2018-08-13,437.2
2018-08-14,431.3
2018-08-16,422.3
2018-08-17,425.8
2018-08-20,427.0
2018-08-21,434.0
2018-08-23,430.0
2018-08-24,428.1
2018-08-27,434.75
2018-08-28,435.85
2018-08-29,440.5
2018-08-30,434.65
2018-08-31,435.7
2018-09-04,437.65
2018-09-05,434.5
2018-09-06,437.0
2018-09-10,449.45
2018-09-12,444.9
2018-09-14,441.35
2018-09-17,440.45
2018-09-18,438.35
2018-09-19,437.85
2018-09-20,440.85
2018-09-24,447.05
2018-09-26,458.5
2018-09-28,495.0
2018-10-01,494.05
2018-10-02,491.5
2018-10-03,512.0
2018-10-04,508.2
2018-10-05,502.0
2018-10-08,479.45
2018-10-10,468.75
2018-10-11,462.55
2018-10-15,462.05
2018-10-17,467.85
2018-10-18,466.6
2018-10-19,467.95
2018-10-22,465.3
2018-10-24,463.5
2018-10-25,459.1
2018-10-26,453.3
2018-10-31,460.45
2018-11-01,460.55
2018-11-02,459.6
2018-11-06,482.45
2018-11-08,475.0
2018-11-12,463.5
2018-11-13,443.6
2018-11-14,430.9
2018-11-15,424.25
2018-11-16,420.5
2018-11-19,424.1
2018-11-20,413.55
2018-11-21,412.0
2018-11-22,411.1
2018-11-23,405.2
2018-11-27,410.4
2018-11-28,417.85
2018-11-29,417.0
2018-11-30,423.1
2018-12-03,434.0
2018-12-05,439.0
2018-12-06,430.0
2018-12-07,439.0
2018-12-10,428.5
2018-12-12,422.0
2018-12-13,415.75
2018-12-14,418.0
2018-12-17,412.05
2018-12-18,412.15
2018-12-19,418.55
2018-12-20,415.6
2018-12-21,415.8
2018-12-24,410.0
2018-12-25,409.0
2018-12-26,409.4
2018-12-28,425.95
2019-01-03,425.85
2019-01-08,423.6
2019-01-09,426.05
2019-01-10,429.0
2019-01-11,434.6
2019-01-14,427.9
2019-01-15,423.0
2019-01-18,419.7
2019-01-21,418.9
2019-01-22,416.9
2019-01-23,419.9
2019-01-25,414.0
2019-01-28,411.2
2019-01-29,411.1
2019-01-30,415.8
2019-02-01,411.95
2019-02-04,411.0
2019-02-06,423.0
2019-02-07,411.55
2019-02-11,410.5
2019-02-12,414.5
2019-02-13,400.95
2019-02-14,394.85
2019-02-18,405.0
2019-02-19,404.5
2019-02-20,402.9
2019-02-25,396.5
2019-02-26,399.0
2019-02-27,400.0
2019-02-28,398.8
2019-03-04,398.05
2019-03-05,395.9
2019-03-06,404.9
2019-03-07,402.0
2019-03-11,399.75
2019-03-12,395.4
2019-03-14,398.3
2019-03-15,401.25
2019-03-18,397.15
2019-03-19,399.0
2019-03-20,408.5
2019-03-21,409.05
2019-03-22,408.4
2019-03-25,404.25
2019-03-26,406.9
2019-03-27,404.35
2019-03-28,407.5
2019-03-29,413.5
2019-04-01,421.65
2019-04-02,418.0
2019-04-03,417.95
2019-04-04,422.0
2019-04-05,421.5
2019-04-08,420.9
2019-04-09,414.0
2019-04-10,425.5
2019-04-11,431.0
2019-04-12,432.5
2019-04-16,430.75
2019-04-17,437.8
2019-04-19,432.0
2019-04-22,439.6
2019-04-23,440.35
2019-04-24,441.3
2019-04-25,436.0
2019-04-26,430.5
2019-04-29,433.7
2019-04-30,428.8
2019-05-02,422.05
2019-05-03,423.55
2019-05-06,425.0
2019-05-07,420.3
2019-05-08,422.45
2019-05-10,413.75
2019-05-13,417.2
2019-05-14,422.4
2019-05-15,413.7
2019-05-16,412.0
2019-05-17,412.85
2019-05-20,408.2
2019-05-21,415.95
2019-05-22,413.8
2019-05-23,417.05
2019-05-24,423.0
2019-05-27,423.6
2019-05-28,428.25
2019-05-29,437.0
2019-05-30,439.0
2019-05-31,429.85
2019-06-03,438.9
2019-06-04,435.0
2019-06-05,425.5
2019-06-06,422.9
2019-06-07,419.55
2019-06-10,420.7
2019-06-11,422.9
2019-06-13,422.0
2019-06-14,410.0
2019-06-17,408.1
2019-06-18,411.7
2019-06-19,407.85
2019-06-20,419.75
2019-06-21,419.1
2019-06-24,415.25
2019-06-25,412.15
2019-06-26,415.9
2019-06-27,414.3
2019-06-28,414.5
2019-07-01,417.8
